Wavenumber,Intensity
1047.3819,0.108995
1049.2456,0.109079
1051.1093,0.109132
1052.9729,0.109262
1054.8366,0.109537
1056.7003,0.109816
1058.5639,0.110007
1060.4276,0.110332
1062.2913,0.110784
1064.1550,0.111204
1066.0186,0.111686
1067.8823,0.112048
1069.7460,0.112200
1071.6096,0.112088
1073.4733,0.111664
1075.3370,0.110926
1077.2006,0.109792
1079.0643,0.108348
1080.9280,0.106562
1082.7916,0.104421
1084.6553,0.102187
1086.5190,0.100008
1088.3826,0.097959
1090.2463,0.096210
1092.1100,0.094694
1093.9737,0.093314
1095.8373,0.092037
1097.7010,0.090860
1099.5647,0.089839
1101.4283,0.088878
1103.2920,0.088064
1105.1557,0.087332
1107.0193,0.086593
1108.8830,0.085888
1110.7467,0.085226
1112.6103,0.084463
1114.4740,0.083564
1116.3377,0.082627
1118.2014,0.081663
1120.0650,0.080571
1121.9287,0.079355
1123.7924,0.078243
1125.6560,0.077179
1127.5197,0.075911
1129.3834,0.074561
1131.2470,0.073219
1133.1107,0.071849
1134.9744,0.070415
1136.8380,0.069003
1138.7017,0.067739
1140.5654,0.066598
1142.4290,0.065558
1144.2927,0.064590
1146.1564,0.063746
1148.0201,0.063085
1149.8837,0.062489
1151.7474,0.061944
1153.6111,0.061380
1155.4747,0.060663
1157.3384,0.059860
1159.2021,0.058985
1161.0657,0.058001
1162.9294,0.056959
1164.7931,0.055885
1166.6567,0.054744
1168.5204,0.053434
1170.3841,0.052065
1172.2477,0.050610
1174.1114,0.049025
1175.9751,0.047489
1177.8388,0.046094
1179.7024,0.044871
1181.5661,0.043918
1183.4298,0.043332
1185.2934,0.043016
1187.1571,0.042797
1189.0208,0.042728
1190.8844,0.042719
1192.7481,0.042824
1194.6118,0.043069
1196.4754,0.043402
1198.3391,0.043811
1200.2028,0.044305
1202.0665,0.044877
1203.9301,0.045490
1205.7938,0.046025
1207.6575,0.046528
1209.5211,0.047088
1211.3848,0.047716
1213.2485,0.048236
1215.1121,0.048734
1216.9758,0.049417
1218.8395,0.050314
1220.7031,0.051235
1222.5668,0.052154
1224.4305,0.053097
1226.2941,0.053971
1228.1578,0.054697
1230.0215,0.055357
1231.8852,0.055927
1233.7488,0.056320
1235.6125,0.056648
1237.4762,0.056924
1239.3398,0.056960
1241.2035,0.056859
1243.0672,0.056663
1244.9308,0.056487
1246.7945,0.056250
1248.6582,0.055888
1250.5218,0.055471
1252.3855,0.055103
1254.2492,0.054729
1256.1129,0.054438
1257.9765,0.054259
1259.8402,0.054143
1261.7039,0.053876
1263.5675,0.053615
1265.4312,0.053562
1267.2949,0.053470
1269.1585,0.053433
1271.0222,0.053521
1272.8859,0.053568
1274.7495,0.053631
1276.6132,0.053798
1278.4769,0.054007
1280.3405,0.054206
1282.2042,0.054372
1284.0679,0.054501
1285.9316,0.054685
1287.7952,0.055013
1289.6589,0.055406
1291.5226,0.055814
1293.3862,0.056368
1295.2499,0.057100
1297.1136,0.057961
1298.9772,0.058851
1300.8409,0.059886
1302.7046,0.060984
1304.5682,0.062107
1306.4319,0.063241
1308.2956,0.064520
1310.1592,0.065745
1312.0229,0.066929
1313.8866,0.068112
1315.7503,0.069085
1317.6139,0.070091
1319.4776,0.071186
1321.3413,0.071989
1323.2049,0.072667
1325.0686,0.073604
1326.9323,0.074691
1328.7959,0.075837
1330.6596,0.077180
1332.5233,0.078664
1334.3869,0.080166
1336.2506,0.081937
1338.1143,0.084242
1339.9780,0.086798
1341.8416,0.088764
1343.7053,0.090920
1345.5690,0.093452
1347.4326,0.095566
1349.2963,0.097094
1351.1600,0.098059
1353.0236,0.098815
1354.8873,0.099451
1356.7510,0.099550
1358.6146,0.099223
1360.4783,0.099095
1362.3420,0.099499
1364.2056,0.099129
1366.0693,0.098059
1367.9330,0.097290
1369.7967,0.096300
1371.6603,0.095332
1373.5240,0.094875
1375.3877,0.094274
1377.2513,0.093016
1379.1150,0.091981
1380.9787,0.091108
1382.8423,0.090182
1384.7060,0.089395
1386.5697,0.089142
1388.4333,0.088596
1390.2970,0.087080
1392.1607,0.085901
1394.0244,0.085356
1395.8880,0.084390
1397.7517,0.083091
1399.6154,0.081698
1401.4790,0.079778
1403.3427,0.078019
1405.2064,0.076548
1407.0700,0.074647
1408.9337,0.072637
1410.7974,0.070881
1412.6610,0.069065
1414.5247,0.067197
1416.3884,0.065905
1418.2520,0.065266
1420.1157,0.064100
1421.9794,0.062365
1423.8431,0.061143
1425.7067,0.059903
1427.5704,0.059045
1429.4341,0.058793
1431.2977,0.058511
1433.1614,0.058421
1435.0251,0.059265
1436.8887,0.060598
1438.7524,0.060399
1440.6161,0.059950
1442.4797,0.060166
1444.3434,0.060383
1446.2071,0.060824
1448.0707,0.061385
1449.9344,0.061323
1451.7981,0.060530
1453.6618,0.059689
1455.5254,0.060057
1457.3891,0.060978
1459.2528,0.058721
1461.1164,0.056445
1462.9801,0.055328
1464.8438,0.054906
1466.7074,0.053400
1468.5711,0.051693
1470.4348,0.050568
1472.2984,0.049989
1474.1621,0.048507
1476.0258,0.046743
1477.8895,0.045397
1479.7531,0.044508
1481.6168,0.043950
1483.4805,0.043496
1485.3441,0.043564
1487.2078,0.044629
1489.0715,0.046239
1490.9351,0.047199
1492.7988,0.047433
1494.6625,0.048699
1496.5261,0.051574
1498.3898,0.053871
1500.2535,0.054767
1502.1171,0.055257
1503.9808,0.057015
1505.8445,0.062800
1507.7082,0.068891
1509.5718,0.069325
1511.4355,0.070390
1513.2992,0.072381
1515.1628,0.074582
1517.0265,0.076821
1518.8902,0.077905
1520.7538,0.080386
1522.6175,0.082644
1524.4812,0.082927
1526.3448,0.084545
1528.2085,0.085475
1530.0722,0.085690
1531.9359,0.086753
1533.7995,0.088445
1535.6632,0.087524
1537.5269,0.087275
1539.3905,0.090915
1541.2542,0.093485
1543.1179,0.092259
1544.9815,0.091011
1546.8452,0.089361
1548.7089,0.088370
1550.5725,0.087356
1552.4362,0.085420
1554.2999,0.083630
1556.1635,0.082257
1558.0272,0.083587
1559.8909,0.084458
1561.7546,0.080815
1563.6182,0.078370
1565.4819,0.076788
1567.3456,0.075858
1569.2092,0.075742
1571.0729,0.074625
1572.9366,0.073106
1574.8002,0.073474
1576.6639,0.074825
1578.5276,0.074148
1580.3912,0.073525
1582.2549,0.073855
1584.1186,0.074701
1585.9822,0.075586
1587.8459,0.076541
1589.7096,0.077803
1591.5733,0.079166
1593.4369,0.080751
1595.3006,0.082278
1597.1643,0.083556
1599.0279,0.084903
1600.8916,0.086524
1602.7553,0.088350
1604.6189,0.090215
1606.4826,0.092281
1608.3463,0.094933
1610.2099,0.097085
1612.0736,0.098766
1613.9373,0.100920
1615.8010,0.105397
1617.6646,0.109394
1619.5283,0.109795
1621.3920,0.111338
1623.2556,0.115028
1625.1193,0.117101
1626.9830,0.117930
1628.8466,0.118700
1630.7103,0.118154
1632.5740,0.117252
1634.4376,0.118489
1636.3013,0.120398
1638.1650,0.118155
1640.0286,0.115026
1641.8923,0.112375
1643.7560,0.110157
1645.6197,0.109213
1647.4833,0.107719
1649.3470,0.104479
1651.2107,0.102314
1653.0743,0.103655
1654.9380,0.101427
1656.8017,0.097449
1658.6653,0.094261
1660.5290,0.091572
1662.3927,0.088894
1664.2563,0.085809
1666.1200,0.082550
1667.9837,0.079862
1669.8474,0.077068
1671.7110,0.073813
1673.5747,0.070431
1675.4384,0.066922
1677.3020,0.063063
1679.1657,0.059532
1681.0294,0.056123
1682.8930,0.052767
1684.7567,0.048520
1686.6204,0.044932
1688.4840,0.041616
1690.3477,0.038056
1692.2114,0.034509
1694.0750,0.030857
1695.9387,0.026675
1697.8024,0.023651
1699.6661,0.020444
1701.5297,0.017439
1703.3934,0.015973
1705.2571,0.014315
1707.1207,0.012619
1708.9844,0.011540
1710.8481,0.010712
1712.7117,0.010173
1714.5754,0.009604
1716.4391,0.008784
1718.3027,0.007838
1720.1664,0.007285
1722.0301,0.006782
1723.8937,0.006478
1725.7574,0.006206
1727.6211,0.005789
1729.4848,0.005342
1731.3484,0.005228
1733.2121,0.004536
1735.0758,0.003928
1736.9394,0.003827
1738.8031,0.003491
1740.6668,0.003058
1742.5304,0.002955
1744.3941,0.002806
1746.2578,0.002595
1748.1214,0.002384
1749.9851,0.002056
1751.8488,0.001826
1753.7125,0.001854
1755.5761,0.001751
1757.4398,0.001849
1759.3035,0.001929
1761.1671,0.001672
1763.0308,0.001537
1764.8945,0.001803
1766.7581,0.001754
1768.6218,0.001511
1770.4855,0.001196
1772.3491,0.000910
1774.2128,0.000902
1776.0765,0.000747
1777.9401,0.000391
1779.8038,0.000337
1781.6675,0.000494
1783.5312,0.000640
1785.3948,0.000523
1787.2585,0.000437
1789.1222,0.000517
1790.9858,0.000415
1792.8495,0.000289
1794.7132,0.000422
1796.5768,0.000330
1798.4405,0.000226
1800.3042,0.000084
1802.1678,-0.000052
1804.0315,-0.000154
1805.8952,0.000177
1807.7589,0.000386
1809.6225,0.000193
1811.4862,0.000103
1813.3499,-0.000027
1815.2135,-0.000288
1817.0772,-0.000291
1818.9409,-0.000186
1820.8045,-0.000158
1822.6682,-0.000067
1824.5319,0.000201
1826.3955,0.000336
1828.2592,0.000174
1830.1229,0.000007
1831.9865,0.000052
1833.8502,0.000203
1835.7139,0.000458
1837.5776,0.000178
1839.4412,-0.000128
1841.3049,-0.000250
1843.1686,-0.000211
1845.0322,0.000097
1846.8959,0.000079
1848.7596,-0.000288
1850.6232,-0.000109
1852.4869,0.000333
1854.3506,0.000559
1856.2142,0.000228
1858.0779,-0.000056
1859.9416,0.000086
1861.8052,0.000516
1863.6689,0.000679
1865.5326,0.000567
1867.3963,0.000048
1869.2599,-0.000342
1871.1236,0.000008
1872.9873,0.000693
1874.8509,0.000604
1876.7146,0.000254
1878.5783,0.000048
1880.4419,0.000210
1882.3056,0.000504
1884.1693,0.000598
1886.0329,0.000226
1887.8966,0.000017
1889.7603,0.000441
1891.6240,0.000393
1893.4876,-0.000059
1895.3513,0.000324
1897.2150,0.000735
1899.0786,0.000525
1900.9423,0.000323
1902.8060,0.000439
1904.6696,0.000765
1906.5333,0.000789
1908.3970,0.000585
1910.2606,0.000458
1912.1243,0.000574
1913.9880,0.000933
1915.8516,0.000647
1917.7153,0.000116
1919.5790,0.000483
1921.4427,0.000820
1923.3063,0.000756
1925.1700,0.000781
1927.0337,0.000750
1928.8973,0.000910
1930.7610,0.001443
1932.6247,0.001291
1934.4883,0.000531
1936.3520,0.000611
1938.2157,0.001184
1940.0793,0.001047
1941.9430,0.000213
1943.8067,0.000767
1945.6704,0.001645
1947.5340,0.001495
1949.3977,0.001029
1951.2614,0.001017
1953.1250,0.001188
1954.9887,0.000538
1956.8524,-0.000189
1958.7160,0.001078
1960.5797,0.001678
1962.4434,0.001641
1964.3070,0.001673
1966.1707,0.001475
1968.0344,0.001680
1969.8980,0.002042
1971.7617,0.001770
1973.6254,0.001066
1975.4891,0.001921
1977.3527,0.003677
1979.2164,0.003176
1981.0801,0.002448
1982.9437,0.002705
1984.8074,0.003011
1986.6711,0.002647
1988.5347,0.002471
1990.3984,0.001839
1992.2621,0.002105
1994.1257,0.002922
1995.9894,0.003010
1997.8531,0.002675
1999.7167,0.002735
2001.5804,0.002263
2003.4441,0.001462
2005.3078,0.001423
2007.1714,0.002136
2009.0351,0.002584
2010.8988,0.001924
2012.7624,0.002140
2014.6261,0.003707
2016.4898,0.003711
2018.3534,0.003900
2020.2171,0.003782
2022.0808,0.003240
2023.9444,0.003518
2025.8081,0.003303
2027.6718,0.002979
2029.5355,0.003587
2031.3991,0.004074
2033.2628,0.003519
2035.1265,0.004147
2036.9901,0.005772
2038.8538,0.005744
2040.7175,0.004757
2042.5811,0.004489
2044.4448,0.004259
2046.3085,0.004547
2048.1721,0.005947
2050.0358,0.006250
2051.8995,0.005028
2053.7631,0.004183
2055.6268,0.004846
2057.4905,0.005609
2059.3542,0.005283
2061.2178,0.004780
2063.0815,0.005085
2064.9452,0.005215
2066.8088,0.004921
2068.6725,0.004971
2070.5362,0.005403
2072.3998,0.005848
2074.2635,0.005568
2076.1272,0.004537
2077.9908,0.004407
2079.8545,0.004768
2081.7182,0.004351
2083.5819,0.003937
2085.4455,0.004281
2087.3092,0.003939
2089.1729,0.003523
2091.0365,0.004069
2092.9002,0.004099
2094.7639,0.003556
2096.6275,0.003936
2098.4912,0.004001
2100.3549,0.003476
2102.2185,0.003824
2104.0822,0.004127
2105.9459,0.004116
2107.8095,0.004336
2109.6732,0.004272
2111.5369,0.004318
2113.4006,0.004603
2115.2642,0.004512
2117.1279,0.004249
2118.9916,0.003987
2120.8552,0.003647
2122.7189,0.003848
2124.5826,0.004071
2126.4462,0.003462
2128.3099,0.003046
2130.1736,0.003363
2132.0372,0.003628
2133.9009,0.003216
2135.7646,0.002843
2137.6282,0.003576
2139.4919,0.003542
2141.3556,0.003214
2143.2193,0.003683
2145.0829,0.004233
2146.9466,0.004474
2148.8103,0.004439
2150.6739,0.004260
2152.5376,0.003890
2154.4013,0.003577
2156.2649,0.003777
2158.1286,0.005454
2159.9923,0.007050
2161.8559,0.007173
2163.7196,0.006423
2165.5833,0.006007
2167.4470,0.006003
2169.3106,0.004986
2171.1743,0.004570
2173.0380,0.005372
2174.9016,0.006051
2176.7653,0.006249
2178.6290,0.005647
2180.4926,0.005348
2182.3563,0.005594
2184.2200,0.005477
2186.0836,0.005356
2187.9473,0.005597
2189.8110,0.005741
2191.6746,0.005525
2193.5383,0.005399
2195.4020,0.005539
2197.2657,0.005495
2199.1293,0.005302
2200.9930,0.005383
2202.8567,0.005759
2204.7203,0.005702
2206.5840,0.005457
2208.4477,0.005384
2210.3113,0.004646
2212.1750,0.004550
2214.0387,0.005423
2215.9023,0.006176
2217.7660,0.006182
2219.6297,0.005419
2221.4934,0.005541
2223.3570,0.005991
2225.2207,0.005572
2227.0844,0.005337
2228.9480,0.005552
2230.8117,0.005422
2232.6754,0.004657
2234.5390,0.004785
2236.4027,0.005628
2238.2664,0.005632
2240.1300,0.005279
2241.9937,0.005018
2243.8574,0.004987
2245.7210,0.004707
2247.5847,0.004701
2249.4484,0.005407
2251.3121,0.005521
2253.1757,0.005349
2255.0394,0.005279
2256.9031,0.005472
2258.7667,0.005510
2260.6304,0.004906
2262.4941,0.004760
2264.3577,0.004824
2266.2214,0.004599
2268.0851,0.005012
2269.9487,0.005716
2271.8124,0.005488
2273.6761,0.004994
2275.5397,0.005341
2277.4034,0.005738
2279.2671,0.005396
2281.1308,0.004978
2282.9944,0.005197
2284.8581,0.005732
2286.7218,0.005388
2288.5854,0.004801
2290.4491,0.005013
2292.3128,0.005084
2294.1764,0.004777
2296.0401,0.004631
2297.9038,0.004402
2299.7674,0.004075
2301.6311,0.004111
2303.4948,0.004445
2305.3585,0.004752
2307.2221,0.004762
2309.0858,0.004477
2310.9495,0.004290
2312.8131,0.004329
2314.6768,0.004699
2316.5405,0.004824
2318.4041,0.004773
2320.2678,0.004737
2322.1315,0.004774
2323.9951,0.004909
2325.8588,0.004528
2327.7225,0.004323
2329.5861,0.004287
2331.4498,0.004257
2333.3135,0.004417
2335.1772,0.004023
2337.0408,0.003914
2338.9045,0.004610
2340.7682,0.004896
2342.6318,0.004441
2344.4955,0.004153
2346.3592,0.004297
2348.2228,0.004078
2350.0865,0.003431
2351.9502,0.003224
2353.8138,0.003598
2355.6775,0.004453
2357.5412,0.005646
2359.4049,0.005191
2361.2685,0.004489
2363.1322,0.005454
2364.9959,0.005988
2366.8595,0.005158
2368.7232,0.004530
2370.5869,0.004775
2372.4505,0.004864
2374.3142,0.004685
2376.1779,0.004575
2378.0415,0.004672
2379.9052,0.004689
2381.7689,0.004290
2383.6325,0.003995
2385.4962,0.004256
2387.3599,0.004413
2389.2236,0.004195
2391.0872,0.004088
2392.9509,0.004155
2394.8146,0.004179
2396.6782,0.004215
2398.5419,0.004463
2400.4056,0.004545
2402.2692,0.004551
2404.1329,0.004652
2405.9966,0.004488
2407.8602,0.004208
2409.7239,0.004234
2411.5876,0.004696
2413.4512,0.004921
2415.3149,0.004621
2417.1786,0.004452
2419.0423,0.004405
2420.9059,0.004240
2422.7696,0.004351
2424.6333,0.004540
2426.4969,0.004620
2428.3606,0.004705
2430.2243,0.004782
2432.0879,0.004722
2433.9516,0.004622
2435.8153,0.004752
2437.6789,0.004905
2439.5426,0.004914
2441.4063,0.004747
2443.2700,0.004656
2445.1336,0.004881
2446.9973,0.005098
2448.8610,0.005226
2450.7246,0.005131
2452.5883,0.004704
2454.4520,0.004492
2456.3156,0.004490
2458.1793,0.004607
2460.0430,0.004555
2461.9066,0.004354
2463.7703,0.004415
2465.6340,0.004769
2467.4976,0.004887
2469.3613,0.004765
2471.2250,0.004633
2473.0887,0.004549
2474.9523,0.004767
2476.8160,0.004707
2478.6797,0.004431
2480.5433,0.004334
2482.4070,0.004208
2484.2707,0.004292
2486.1343,0.004372
2487.9980,0.004368
2489.8617,0.004426
2491.7253,0.004411
2493.5890,0.004637
2495.4527,0.005079
2497.3164,0.005115
2499.1800,0.004842
2501.0437,0.004653
2502.9074,0.004527
2504.7710,0.004571
2506.6347,0.004787
2508.4984,0.004634
2510.3620,0.004514
2512.2257,0.004712
2514.0894,0.004670
2515.9530,0.004584
2517.8167,0.004705
2519.6804,0.004776
2521.5440,0.004743
2523.4077,0.004766
2525.2714,0.004737
2527.1351,0.004694
2528.9987,0.004927
2530.8624,0.005014
2532.7261,0.004731
2534.5897,0.004639
2536.4534,0.004601
2538.3171,0.004542
2540.1807,0.004426
2542.0444,0.004384
2543.9081,0.004573
2545.7717,0.004663
2547.6354,0.004761
2549.4991,0.004888
2551.3627,0.005020
2553.2264,0.004864
2555.0901,0.004750
2556.9538,0.004822
2558.8174,0.004657
2560.6811,0.004897
2562.5448,0.005338
2564.4084,0.005269
2566.2721,0.004957
2568.1358,0.004603
2569.9994,0.004556
2571.8631,0.004876
2573.7268,0.005157
2575.5904,0.005183
2577.4541,0.004946
2579.3178,0.004767
2581.1815,0.005037
2583.0451,0.005360
2584.9088,0.005495
2586.7725,0.005376
2588.6361,0.005553
2590.4998,0.005830
2592.3635,0.005761
2594.2271,0.005726
2596.0908,0.005643
2597.9545,0.005833
2599.8181,0.006191
2601.6818,0.006108
2603.5455,0.005900
2605.4091,0.005990
2607.2728,0.006071
2609.1365,0.006077
2611.0002,0.006146
2612.8638,0.006063
2614.7275,0.006123
2616.5912,0.006357
2618.4548,0.006635
2620.3185,0.006799
2622.1822,0.006716
2624.0458,0.006654
2625.9095,0.006722
2627.7732,0.006797
2629.6368,0.006875
2631.5005,0.006876
2633.3642,0.006728
2635.2279,0.006806
2637.0915,0.006937
2638.9552,0.006934
2640.8189,0.006963
2642.6825,0.007229
2644.5462,0.007303
2646.4099,0.007314
2648.2735,0.007309
2650.1372,0.007253
2652.0009,0.007257
2653.8645,0.007384
2655.7282,0.007536
2657.5919,0.007578
2659.4555,0.007542
2661.3192,0.007588
2663.1829,0.007571
2665.0466,0.007495
2666.9102,0.007707
2668.7739,0.007858
2670.6376,0.007676
2672.5012,0.007677
2674.3649,0.007786
2676.2286,0.007847
2678.0922,0.007995
2679.9559,0.008045
2681.8196,0.008172
2683.6832,0.008254
2685.5469,0.008331
2687.4106,0.008466
2689.2742,0.008642
2691.1379,0.008564
2693.0016,0.008402
2694.8653,0.008505
2696.7289,0.008722
2698.5926,0.008825
2700.4563,0.009002
2702.3199,0.009118
2704.1836,0.009135
2706.0473,0.009188
2707.9109,0.009426
2709.7746,0.009629
2711.6383,0.009647
2713.5019,0.009587
2715.3656,0.009588
2717.2293,0.009829
2719.0930,0.010031
2720.9566,0.010133
2722.8203,0.010314
2724.6840,0.010364
2726.5476,0.010295
2728.4113,0.010285
2730.2750,0.010393
2732.1386,0.010789
2734.0023,0.011029
2735.8660,0.010934
2737.7296,0.011137
2739.5933,0.011570
2741.4570,0.011762
2743.3206,0.011835
2745.1843,0.011909
2747.0480,0.011985
2748.9117,0.011957
2750.7753,0.011916
2752.6390,0.012028
2754.5027,0.012194
2756.3663,0.012300
2758.2300,0.012312
2760.0937,0.012270
2761.9573,0.012489
2763.8210,0.012800
2765.6847,0.012927
2767.5483,0.013032
2769.4120,0.013211
2771.2757,0.013389
2773.1394,0.013465
2775.0030,0.013428
2776.8667,0.013472
2778.7304,0.013808
2780.5940,0.014109
2782.4577,0.014185
2784.3214,0.014270
2786.1850,0.014325
2788.0487,0.014442
2789.9124,0.014719
2791.7760,0.014822
2793.6397,0.014869
2795.5034,0.014992
2797.3670,0.015270
2799.2307,0.015472
2801.0944,0.015376
2802.9581,0.015361
2804.8217,0.015550
2806.6854,0.015818
2808.5491,0.016044
2810.4127,0.016141
2812.2764,0.016281
2814.1401,0.016438
2816.0037,0.016638
2817.8674,0.016835
2819.7311,0.016861
2821.5947,0.016928
2823.4584,0.017217
2825.3221,0.017389
2827.1857,0.017649
2829.0494,0.017880
2830.9131,0.017806
2832.7768,0.017975
2834.6404,0.018467
2836.5041,0.018793
2838.3678,0.018755
2840.2314,0.018859
2842.0951,0.019010
2843.9588,0.019407
2845.8224,0.020035
2847.6861,0.020449
2849.5498,0.020606
2851.4134,0.020791
2853.2771,0.020934
2855.1408,0.021360
2857.0045,0.021778
2858.8681,0.021884
2860.7318,0.022027
2862.5955,0.022330
2864.4591,0.022607
2866.3228,0.023028
2868.1865,0.023535
2870.0501,0.023878
2871.9138,0.024154
2873.7775,0.024454
2875.6411,0.024255
2877.5048,0.024029
2879.3685,0.024238
2881.2321,0.024489
2883.0958,0.024589
2884.9595,0.024649
2886.8232,0.024707
2888.6868,0.024833
2890.5505,0.024783
2892.4142,0.024965
2894.2778,0.025157
2896.1415,0.025247
2898.0052,0.025402
2899.8688,0.025586
2901.7325,0.025803
2903.5962,0.026241
2905.4598,0.026644
2907.3235,0.026797
2909.1872,0.026876
2911.0509,0.027323
2912.9145,0.027733
2914.7782,0.028030
2916.6419,0.028261
2918.5055,0.028574
2920.3692,0.028917
2922.2329,0.029352
2924.0965,0.029735
2925.9602,0.029921
2927.8239,0.030149
2929.6875,0.030330
2931.5512,0.030531
2933.4149,0.030472
2935.2785,0.030240
2937.1422,0.030185
2939.0059,0.030121
2940.8696,0.030153
2942.7332,0.030345
2944.5969,0.029871
2946.4606,0.029481
2948.3242,0.029774
2950.1879,0.029953
2952.0516,0.030194
2953.9152,0.030404
2955.7789,0.030819
2957.6426,0.031031
2959.5062,0.030851
2961.3699,0.030646
2963.2336,0.030496
2965.0972,0.030416
2966.9609,0.030254
2968.8246,0.030210
2970.6883,0.030130
2972.5519,0.029768
2974.4156,0.029380
2976.2793,0.029177
2978.1429,0.028972
2980.0066,0.028739
2981.8703,0.028605
2983.7339,0.028213
2985.5976,0.027935
2987.4613,0.027765
2989.3249,0.027526
2991.1886,0.027207
2993.0523,0.027108
2994.9160,0.027488
2996.7796,0.027679
2998.6433,0.027458
3000.5070,0.027614
3002.3706,0.027796
3004.2343,0.028069
3006.0980,0.028130
3007.9616,0.028229
3009.8253,0.028659
3011.6890,0.028996
3013.5526,0.029292
3015.4163,0.029407
3017.2800,0.029134
3019.1436,0.029366
3021.0073,0.029898
3022.8710,0.030354
3024.7347,0.030582
3026.5983,0.030936
3028.4620,0.031205
3030.3257,0.031653
3032.1893,0.032438
3034.0530,0.032795
3035.9167,0.032636
3037.7803,0.032864
3039.6440,0.033544
3041.5077,0.033982
3043.3713,0.033935
3045.2350,0.034134
