Wavenumber,Intensity
924.3798,0.092199
926.2435,0.092380
928.1071,0.092823
929.9708,0.093355
931.8345,0.093810
933.6981,0.094468
935.5618,0.095671
937.4255,0.097227
939.2891,0.098835
941.1528,0.100370
943.0165,0.101913
944.8801,0.103338
946.7438,0.104544
948.6075,0.105488
950.4711,0.106141
952.3348,0.106987
954.1985,0.108181
956.0622,0.110140
957.9258,0.112947
959.7895,0.116184
961.6532,0.119611
963.5168,0.122929
965.3805,0.125387
967.2442,0.126506
969.1078,0.126407
970.9715,0.125674
972.8352,0.124869
974.6988,0.124675
976.5625,0.125288
978.4262,0.126677
980.2899,0.128716
982.1535,0.131363
984.0172,0.133990
985.8809,0.136518
987.7445,0.139266
989.6082,0.142243
991.4719,0.145232
993.3355,0.148433
995.1992,0.151713
997.0629,0.154777
998.9265,0.157385
1000.7902,0.159710
1002.6539,0.162096
1004.5175,0.164793
1006.3812,0.167988
1008.2449,0.171913
1010.1086,0.176293
1011.9722,0.180707
1013.8359,0.184649
1015.6996,0.188278
1017.5632,0.191377
1019.4269,0.193477
1021.2906,0.194695
1023.1542,0.195351
1025.0179,0.195708
1026.8816,0.196319
1028.7452,0.196826
1030.6089,0.196949
1032.4726,0.196747
1034.3362,0.196098
1036.1999,0.194923
1038.0636,0.193487
1039.9273,0.191877
1041.7909,0.190234
1043.6546,0.188505
1045.5183,0.187060
1047.3819,0.185838
1049.2456,0.184966
1051.1093,0.184387
1052.9729,0.183971
1054.8366,0.183692
1056.7003,0.183719
1058.5639,0.183501
1060.4276,0.183285
1062.2913,0.183190
1064.1550,0.183094
1066.0186,0.182866
1067.8823,0.182574
1069.7460,0.182065
1071.6096,0.181063
1073.4733,0.179247
1075.3370,0.176607
1077.2006,0.173231
1079.0643,0.169325
1080.9280,0.164845
1082.7916,0.160016
1084.6553,0.154882
1086.5190,0.150093
1088.3826,0.145914
1090.2463,0.142159
1092.1100,0.138971
1093.9737,0.136381
1095.8373,0.134031
1097.7010,0.131917
1099.5647,0.130007
1101.4283,0.128473
1103.2920,0.127371
1105.1557,0.126626
1107.0193,0.126094
1108.8830,0.125768
1110.7467,0.125474
1112.6103,0.125256
1114.4740,0.124764
1116.3377,0.123854
1118.2014,0.122829
1120.0650,0.121865
1121.9287,0.120840
1123.7924,0.119822
1125.6560,0.118784
1127.5197,0.117617
1129.3834,0.116279
1131.2470,0.114827
1133.1107,0.113190
1134.9744,0.111509
1136.8380,0.109810
1138.7017,0.108267
1140.5654,0.106977
1142.4290,0.106103
1144.2927,0.105624
1146.1564,0.105548
1148.0201,0.105742
1149.8837,0.106117
1151.7474,0.106404
1153.6111,0.106554
1155.4747,0.106639
1157.3384,0.106626
1159.2021,0.106302
1161.0657,0.105667
1162.9294,0.104877
1164.7931,0.103821
1166.6567,0.102240
1168.5204,0.100130
1170.3841,0.097512
1172.2477,0.094359
1174.1114,0.090972
1175.9751,0.087800
1177.8388,0.085042
1179.7024,0.083000
1181.5661,0.081749
1183.4298,0.081200
1185.2934,0.081194
1187.1571,0.081648
1189.0208,0.082499
1190.8844,0.083651
1192.7481,0.084899
1194.6118,0.086395
1196.4754,0.088310
1198.3391,0.090319
1200.2028,0.092231
1202.0665,0.094178
1203.9301,0.095990
1205.7938,0.097666
1207.6575,0.099175
1209.5211,0.100399
1211.3848,0.101610
1213.2485,0.103078
1215.1121,0.104593
1216.9758,0.106033
1218.8395,0.107453
1220.7031,0.108872
1222.5668,0.110134
1224.4305,0.111320
1226.2941,0.112313
1228.1578,0.113005
1230.0215,0.113378
1231.8852,0.113617
1233.7488,0.113754
1235.6125,0.113727
1237.4762,0.113296
1239.3398,0.112684
1241.2035,0.112141
1243.0672,0.111493
1244.9308,0.110664
1246.7945,0.109845
1248.6582,0.109103
1250.5218,0.108333
1252.3855,0.107502
1254.2492,0.106669
1256.1129,0.105815
1257.9765,0.105136
1259.8402,0.104561
1261.7039,0.103782
1263.5675,0.102796
1265.4312,0.101915
1267.2949,0.101093
1269.1585,0.100333
1271.0222,0.099926
1272.8859,0.099746
1274.7495,0.099505
1276.6132,0.099334
1278.4769,0.099212
1280.3405,0.099236
1282.2042,0.099262
1284.0679,0.099184
1285.9316,0.099186
1287.7952,0.099625
1289.6589,0.100042
1291.5226,0.100303
1293.3862,0.100697
1295.2499,0.101230
1297.1136,0.101911
1298.9772,0.102706
1300.8409,0.103360
1302.7046,0.103937
1304.5682,0.104369
1306.4319,0.104804
1308.2956,0.105118
1310.1592,0.105129
1312.0229,0.105291
1313.8866,0.105364
1315.7503,0.104833
1317.6139,0.104532
1319.4776,0.104343
1321.3413,0.103511
1323.2049,0.102516
1325.0686,0.101738
1326.9323,0.101012
1328.7959,0.100522
1330.6596,0.100230
1332.5233,0.100151
1334.3869,0.099838
1336.2506,0.099750
1338.1143,0.100851
1339.9780,0.102708
1341.8416,0.102991
1343.7053,0.102410
1345.5690,0.102217
1347.4326,0.102244
1349.2963,0.102281
1351.1600,0.102492
1353.0236,0.102950
1354.8873,0.103695
1356.7510,0.104056
1358.6146,0.104220
1360.4783,0.105773
1362.3420,0.109923
1364.2056,0.112702
1366.0693,0.113356
1367.9330,0.115233
1369.7967,0.116884
1371.6603,0.117450
1373.5240,0.119764
1375.3877,0.121954
1377.2513,0.121911
1379.1150,0.122082
1380.9787,0.122009
1382.8423,0.121170
1384.7060,0.120516
1386.5697,0.121877
1388.4333,0.122724
1390.2970,0.120582
1392.1607,0.118808
1394.0244,0.119829
1395.8880,0.121093
1397.7517,0.121052
1399.6154,0.121173
1401.4790,0.119157
1403.3427,0.117873
1405.2064,0.118024
1407.0700,0.116722
1408.9337,0.114988
1410.7974,0.114173
1412.6610,0.112638
1414.5247,0.110354
1416.3884,0.109244
1418.2520,0.111759
1420.1157,0.113501
1421.9794,0.111389
1423.8431,0.111216
1425.7067,0.110879
1427.5704,0.110397
1429.4341,0.112041
1431.2977,0.112962
1433.1614,0.111997
1435.0251,0.113533
1436.8887,0.119276
1438.7524,0.119707
1440.6161,0.117709
1442.4797,0.117083
1444.3434,0.116567
1446.2071,0.116933
1448.0707,0.118194
1449.9344,0.116988
1451.7981,0.114064
1453.6618,0.111067
1455.5254,0.111644
1457.3891,0.117113
1459.2528,0.114471
1461.1164,0.108648
1462.9801,0.106470
1464.8438,0.107726
1466.7074,0.105758
1468.5711,0.101053
1470.4348,0.098492
1472.2984,0.100763
1474.1621,0.101775
1476.0258,0.100273
1477.8895,0.098575
1479.7531,0.097758
1481.6168,0.098796
1483.4805,0.098867
1485.3441,0.099153
1487.2078,0.102976
1489.0715,0.110819
1490.9351,0.116460
1492.7988,0.115338
1494.6625,0.116738
1496.5261,0.125101
1498.3898,0.132555
1500.2535,0.134081
1502.1171,0.132396
1503.9808,0.132192
1505.8445,0.142481
1507.7082,0.160855
1509.5718,0.160793
1511.4355,0.159557
1513.2992,0.160385
1515.1628,0.161900
1517.0265,0.164537
1518.8902,0.164587
1520.7538,0.167056
1522.6175,0.170819
1524.4812,0.170461
1526.3448,0.171961
1528.2085,0.172350
1530.0722,0.170867
1531.9359,0.171139
1533.7995,0.173330
1535.6632,0.170173
1537.5269,0.167097
1539.3905,0.168946
1541.2542,0.171904
1543.1179,0.169818
1544.9815,0.167150
1546.8452,0.162580
1548.7089,0.158660
1550.5725,0.154691
1552.4362,0.149879
1554.2999,0.144737
1556.1635,0.139628
1558.0272,0.139710
1559.8909,0.140745
1561.7546,0.133404
1563.6182,0.128308
1565.4819,0.124537
1567.3456,0.121298
1569.2092,0.119869
1571.0729,0.116798
1572.9366,0.112327
1574.8002,0.111152
1576.6639,0.112674
1578.5276,0.110479
1580.3912,0.108091
1582.2549,0.107352
1584.1186,0.107212
1585.9822,0.107408
1587.8459,0.107982
1589.7096,0.109070
1591.5733,0.110701
1593.4369,0.112927
1595.3006,0.115785
1597.1643,0.118497
1599.0279,0.121059
1600.8916,0.124248
1602.7553,0.128301
1604.6189,0.132499
1606.4826,0.137037
1608.3463,0.142444
1610.2099,0.147400
1612.0736,0.151070
1613.9373,0.154585
1615.8010,0.161739
1617.6646,0.170433
1619.5283,0.172839
1621.3920,0.175541
1623.2556,0.181723
1625.1193,0.186050
1626.9830,0.188573
1628.8466,0.190931
1630.7103,0.190936
1632.5740,0.189625
1634.4376,0.190343
1636.3013,0.191756
1638.1650,0.189503
1640.0286,0.186096
1641.8923,0.182222
1643.7560,0.178251
1645.6197,0.175685
1647.4833,0.172256
1649.3470,0.166836
1651.2107,0.163217
1653.0743,0.161630
1654.9380,0.156192
1656.8017,0.150651
1658.6653,0.145060
1660.5290,0.139542
1662.3927,0.134225
1664.2563,0.128052
1666.1200,0.122434
1667.9837,0.117843
1669.8474,0.112539
1671.7110,0.107020
1673.5747,0.102676
1675.4384,0.098526
1677.3020,0.093261
1679.1657,0.088576
1681.0294,0.083428
1682.8930,0.079230
1684.7567,0.074892
1686.6204,0.070025
1688.4840,0.066027
1690.3477,0.061439
1692.2114,0.056238
1694.0750,0.051795
1695.9387,0.046974
1697.8024,0.042007
1699.6661,0.038882
1701.5297,0.035190
1703.3934,0.032333
1705.2571,0.030605
1707.1207,0.028636
1708.9844,0.026873
1710.8481,0.025167
1712.7117,0.023907
1714.5754,0.022857
1716.4391,0.022375
1718.3027,0.022193
1720.1664,0.021315
1722.0301,0.020503
1723.8937,0.020163
1725.7574,0.019507
1727.6211,0.018693
1729.4848,0.018053
1731.3484,0.017813
1733.2121,0.017907
1735.0758,0.018139
1736.9394,0.017455
1738.8031,0.017155
1740.6668,0.017056
1742.5304,0.016862
1744.3941,0.016320
1746.2578,0.015578
1748.1214,0.015013
1749.9851,0.014859
1751.8488,0.014476
1753.7125,0.013766
1755.5761,0.013113
1757.4398,0.012769
1759.3035,0.012463
1761.1671,0.012296
1763.0308,0.011992
1764.8945,0.011682
1766.7581,0.011358
1768.6218,0.011141
1770.4855,0.011039
1772.3491,0.011493
1774.2128,0.011406
1776.0765,0.011014
1777.9401,0.010823
1779.8038,0.010772
1781.6675,0.010785
1783.5312,0.010769
1785.3948,0.010627
1787.2585,0.010541
1789.1222,0.010232
1790.9858,0.010185
1792.8495,0.010398
1794.7132,0.010360
1796.5768,0.010116
1798.4405,0.010066
1800.3042,0.010160
1802.1678,0.010290
1804.0315,0.010190
1805.8952,0.009915
1807.7589,0.009698
1809.6225,0.009773
1811.4862,0.009823
1813.3499,0.009933
1815.2135,0.009746
1817.0772,0.009567
1818.9409,0.009521
1820.8045,0.009616
1822.6682,0.009415
1824.5319,0.009166
1826.3955,0.009288
1828.2592,0.009262
1830.1229,0.009173
1831.9865,0.009186
1833.8502,0.009015
1835.7139,0.009079
1837.5776,0.009058
1839.4412,0.008903
1841.3049,0.008711
1843.1686,0.008831
1845.0322,0.008893
1846.8959,0.008785
1848.7596,0.008683
1850.6232,0.008815
1852.4869,0.009021
1854.3506,0.009091
1856.2142,0.008783
1858.0779,0.008620
1859.9416,0.008805
1861.8052,0.008953
1863.6689,0.008517
1865.5326,0.008209
1867.3963,0.008137
1869.2599,0.008718
1871.1236,0.009016
1872.9873,0.008879
1874.8509,0.008876
1876.7146,0.008943
1878.5783,0.008944
1880.4419,0.008929
1882.3056,0.008395
1884.1693,0.007986
1886.0329,0.008077
1887.8966,0.008141
1889.7603,0.008298
1891.6240,0.008473
1893.4876,0.008418
1895.3513,0.008304
1897.2150,0.008018
1899.0786,0.007878
1900.9423,0.008025
1902.8060,0.008099
1904.6696,0.008050
1906.5333,0.008117
1908.3970,0.007860
1910.2606,0.007804
1912.1243,0.007975
1913.9880,0.007969
1915.8516,0.007692
1917.7153,0.007248
1919.5790,0.006646
1921.4427,0.006611
1923.3063,0.007150
1925.1700,0.007556
1927.0337,0.007183
1928.8973,0.006623
1930.7610,0.006259
1932.6247,0.005977
1934.4883,0.005818
1936.3520,0.005724
1938.2157,0.006013
1940.0793,0.006169
1941.9430,0.006001
1943.8067,0.006249
1945.6704,0.005827
1947.5340,0.004895
1949.3977,0.004589
1951.2614,0.004696
1953.1250,0.003954
1954.9887,0.003314
1956.8524,0.003082
1958.7160,0.003028
1960.5797,0.003174
1962.4434,0.003535
1964.3070,0.003141
1966.1707,0.001756
1968.0344,0.001151
1969.8980,0.001827
1971.7617,0.002164
1973.6254,0.002860
1975.4891,0.001560
1977.3527,0.000202
1979.2164,0.001899
1981.0801,0.003773
1982.9437,0.004222
1984.8074,0.004337
1986.6711,0.003958
1988.5347,0.003168
1990.3984,0.003500
1992.2621,0.004702
1994.1257,0.004405
1995.9894,0.003653
1997.8531,0.002692
1999.7167,0.001941
2001.5804,0.002034
2003.4441,0.002795
2005.3078,0.002829
2007.1714,0.001780
2009.0351,0.001395
2010.8988,0.001799
2012.7624,0.000997
2014.6261,0.000669
2016.4898,0.001371
2018.3534,0.001986
2020.2171,0.002927
2022.0808,0.003310
2023.9444,0.002249
2025.8081,0.001692
2027.6718,0.002554
2029.5355,0.004210
2031.3991,0.004475
2033.2628,0.003811
2035.1265,0.004050
2036.9901,0.005095
2038.8538,0.006001
2040.7175,0.006114
2042.5811,0.005986
2044.4448,0.007907
2046.3085,0.010157
2048.1721,0.010526
2050.0358,0.011276
2051.8995,0.012399
2053.7631,0.011551
2055.6268,0.011247
2057.4905,0.012289
2059.3542,0.013288
2061.2178,0.012497
2063.0815,0.011867
2064.9452,0.011766
2066.8088,0.011569
2068.6725,0.011560
2070.5362,0.011575
2072.3998,0.011579
2074.2635,0.011983
2076.1272,0.012104
2077.9908,0.011638
2079.8545,0.011397
2081.7182,0.011374
2083.5819,0.011189
2085.4455,0.011120
2087.3092,0.010476
2089.1729,0.009835
2091.0365,0.009676
2092.9002,0.009482
2094.7639,0.009294
2096.6275,0.008983
2098.4912,0.009220
2100.3549,0.009593
2102.2185,0.009678
2104.0822,0.009936
2105.9459,0.010119
2107.8095,0.010103
2109.6732,0.009934
2111.5369,0.009957
2113.4006,0.010297
2115.2642,0.010571
2117.1279,0.010022
2118.9916,0.009612
2120.8552,0.009307
2122.7189,0.008897
2124.5826,0.008610
2126.4462,0.007381
2128.3099,0.006616
2130.1736,0.007152
2132.0372,0.007267
2133.9009,0.006826
2135.7646,0.006034
2137.6282,0.005026
2139.4919,0.004271
2141.3556,0.004545
2143.2193,0.004456
2145.0829,0.004278
2146.9466,0.003798
2148.8103,0.001988
2150.6739,0.000994
2152.5376,0.001170
2154.4013,0.001610
2156.2649,0.000898
2158.1286,-0.000019
2159.9923,0.001063
2161.8559,0.002492
2163.7196,0.004267
2165.5833,0.005115
2167.4470,0.003937
2169.3106,0.003424
2171.1743,0.003957
2173.0380,0.003765
2174.9016,0.003956
2176.7653,0.003993
2178.6290,0.003678
2180.4926,0.003288
2182.3563,0.004371
2184.2200,0.005464
2186.0836,0.005723
2187.9473,0.007157
2189.8110,0.007399
2191.6746,0.006442
2193.5383,0.005805
2195.4020,0.005879
2197.2657,0.006460
2199.1293,0.007285
2200.9930,0.008098
2202.8567,0.007306
2204.7203,0.006008
2206.5840,0.005781
2208.4477,0.007028
2210.3113,0.008114
2212.1750,0.007758
2214.0387,0.007638
2215.9023,0.007848
2217.7660,0.007515
2219.6297,0.007486
2221.4934,0.007894
2223.3570,0.008135
2225.2207,0.008336
2227.0844,0.009054
2228.9480,0.009459
2230.8117,0.009319
2232.6754,0.009106
2234.5390,0.008902
2236.4027,0.008463
2238.2664,0.008754
2240.1300,0.009114
2241.9937,0.009247
2243.8574,0.009289
2245.7210,0.009819
2247.5847,0.010557
2249.4484,0.010719
2251.3121,0.010436
2253.1757,0.010343
2255.0394,0.010551
2256.9031,0.011002
2258.7667,0.011546
2260.6304,0.011382
2262.4941,0.010745
2264.3577,0.010779
2266.2214,0.010847
2268.0851,0.011130
2269.9487,0.011860
2271.8124,0.012206
2273.6761,0.012034
2275.5397,0.012093
2277.4034,0.012646
2279.2671,0.013378
2281.1308,0.013746
2282.9944,0.013796
2284.8581,0.013879
2286.7218,0.014051
2288.5854,0.013919
2290.4491,0.013861
2292.3128,0.013790
2294.1764,0.013421
2296.0401,0.013315
2297.9038,0.013797
2299.7674,0.014051
2301.6311,0.013569
2303.4948,0.013079
2305.3585,0.013234
2307.2221,0.013434
2309.0858,0.013445
2310.9495,0.013439
2312.8131,0.013709
2314.6768,0.013856
2316.5405,0.013767
2318.4041,0.013990
2320.2678,0.014225
2322.1315,0.013750
2323.9951,0.013419
2325.8588,0.013604
2327.7225,0.013673
2329.5861,0.013549
2331.4498,0.013032
2333.3135,0.012720
2335.1772,0.013165
2337.0408,0.013697
2338.9045,0.013715
2340.7682,0.014173
2342.6318,0.014733
2344.4955,0.014312
2346.3592,0.013694
2348.2228,0.012745
2350.0865,0.011485
2351.9502,0.010923
2353.8138,0.011273
2355.6775,0.011513
2357.5412,0.011602
2359.4049,0.011792
2361.2685,0.011879
2363.1322,0.012269
2364.9959,0.012994
2366.8595,0.013381
2368.7232,0.014230
2370.5869,0.015458
2372.4505,0.015978
2374.3142,0.015904
2376.1779,0.015602
2378.0415,0.015489
2379.9052,0.015694
2381.7689,0.015729
2383.6325,0.015538
2385.4962,0.015136
2387.3599,0.014971
2389.2236,0.015065
2391.0872,0.014981
2392.9509,0.015021
2394.8146,0.015276
2396.6782,0.015284
2398.5419,0.015072
2400.4056,0.014867
2402.2692,0.015120
2404.1329,0.015496
2405.9966,0.015463
2407.8602,0.015291
2409.7239,0.015345
2411.5876,0.015494
2413.4512,0.015377
2415.3149,0.015445
2417.1786,0.015649
2419.0423,0.015455
2420.9059,0.015512
2422.7696,0.015775
2424.6333,0.016023
2426.4969,0.016001
2428.3606,0.015662
2430.2243,0.015730
2432.0879,0.016208
2433.9516,0.016304
2435.8153,0.016238
2437.6789,0.016256
2439.5426,0.016094
2441.4063,0.016102
2443.2700,0.016367
2445.1336,0.016600
2446.9973,0.016710
2448.8610,0.016765
2450.7246,0.016966
2452.5883,0.016988
2454.4520,0.017083
2456.3156,0.017292
2458.1793,0.017237
2460.0430,0.017274
2461.9066,0.017571
2463.7703,0.017608
2465.6340,0.017427
2467.4976,0.017217
2469.3613,0.017089
2471.2250,0.017124
2473.0887,0.017441
2474.9523,0.017675
2476.8160,0.017450
2478.6797,0.017508
2480.5433,0.017749
2482.4070,0.017539
2484.2707,0.017521
2486.1343,0.017981
2487.9980,0.018318
2489.8617,0.018375
2491.7253,0.018600
2493.5890,0.018706
2495.4527,0.018396
2497.3164,0.018254
2499.1800,0.018508
2501.0437,0.018880
2502.9074,0.019045
2504.7710,0.018842
2506.6347,0.018854
2508.4984,0.019039
2510.3620,0.018977
2512.2257,0.018984
2514.0894,0.019238
2515.9530,0.019257
2517.8167,0.019349
2519.6804,0.019554
2521.5440,0.019521
2523.4077,0.019406
2525.2714,0.019485
2527.1351,0.019868
2528.9987,0.020291
2530.8624,0.020205
2532.7261,0.019954
2534.5897,0.020110
2536.4534,0.020251
2538.3171,0.020358
2540.1807,0.020608
2542.0444,0.020645
2543.9081,0.020657
2545.7717,0.020427
2547.6354,0.020062
2549.4991,0.020395
2551.3627,0.020837
2553.2264,0.020973
2555.0901,0.021417
2556.9538,0.021625
2558.8174,0.021523
2560.6811,0.021410
2562.5448,0.021438
2564.4084,0.021808
2566.2721,0.022160
2568.1358,0.022273
2569.9994,0.022295
2571.8631,0.022332
2573.7268,0.022406
2575.5904,0.022658
2577.4541,0.022924
2579.3178,0.022978
2581.1815,0.023085
2583.0451,0.023030
2584.9088,0.022840
2586.7725,0.022992
2588.6361,0.023513
2590.4998,0.024042
2592.3635,0.024087
2594.2271,0.023971
2596.0908,0.024009
2597.9545,0.024284
2599.8181,0.024768
2601.6818,0.024980
2603.5455,0.024940
2605.4091,0.024955
2607.2728,0.025192
2609.1365,0.025387
2611.0002,0.025732
2612.8638,0.026156
2614.7275,0.026347
2616.5912,0.026246
2618.4548,0.026330
2620.3185,0.026561
2622.1822,0.026626
2624.0458,0.026705
2625.9095,0.026865
2627.7732,0.027061
2629.6368,0.027206
2631.5005,0.027260
2633.3642,0.027560
2635.2279,0.027849
2637.0915,0.027866
2638.9552,0.028036
2640.8189,0.028388
2642.6825,0.028556
2644.5462,0.028635
2646.4099,0.028797
2648.2735,0.029025
2650.1372,0.029162
2652.0009,0.029309
2653.8645,0.029402
2655.7282,0.029399
2657.5919,0.029296
2659.4555,0.029256
2661.3192,0.029325
2663.1829,0.029353
2665.0466,0.029497
2666.9102,0.029701
2668.7739,0.029684
2670.6376,0.029525
2672.5012,0.029676
2674.3649,0.030000
2676.2286,0.029997
2678.0922,0.030129
2679.9559,0.030501
2681.8196,0.030671
2683.6832,0.030717
2685.5469,0.030734
2687.4106,0.030813
2689.2742,0.030939
2691.1379,0.030938
2693.0016,0.031018
2694.8653,0.031265
2696.7289,0.031451
2698.5926,0.031643
2700.4563,0.031718
2702.3199,0.031688
2704.1836,0.031947
2706.0473,0.032267
2707.9109,0.032384
2709.7746,0.032579
2711.6383,0.032844
2713.5019,0.033019
2715.3656,0.033180
2717.2293,0.033274
2719.0930,0.033300
2720.9566,0.033397
2722.8203,0.033610
2724.6840,0.033821
2726.5476,0.034293
2728.4113,0.034796
2730.2750,0.034704
2732.1386,0.034484
2734.0023,0.034590
2735.8660,0.034736
2737.7296,0.035040
2739.5933,0.035409
2741.4570,0.035528
2743.3206,0.035694
2745.1843,0.035903
2747.0480,0.036090
2748.9117,0.036357
2750.7753,0.036557
2752.6390,0.036753
2754.5027,0.036883
2756.3663,0.037051
2758.2300,0.037220
2760.0937,0.037316
2761.9573,0.037628
2763.8210,0.037957
2765.6847,0.038158
2767.5483,0.038362
2769.4120,0.038551
2771.2757,0.038725
2773.1394,0.038750
2775.0030,0.038967
2776.8667,0.039533
2778.7304,0.039879
2780.5940,0.039921
2782.4577,0.040051
2784.3214,0.040295
2786.1850,0.040602
2788.0487,0.041050
2789.9124,0.041471
2791.7760,0.041653
2793.6397,0.041680
2795.5034,0.041831
2797.3670,0.042083
2799.2307,0.042461
2801.0944,0.042675
2802.9581,0.042652
2804.8217,0.043130
2806.6854,0.043682
2808.5491,0.043791
2810.4127,0.044020
2812.2764,0.044466
2814.1401,0.044853
2816.0037,0.045312
2817.8674,0.045705
2819.7311,0.045878
2821.5947,0.046088
2823.4584,0.046421
2825.3221,0.046734
2827.1857,0.047119
2829.0494,0.047605
2830.9131,0.048093
2832.7768,0.048746
2834.6404,0.049473
2836.5041,0.049973
2838.3678,0.050529
2840.2314,0.051187
2842.0951,0.051678
2843.9588,0.052362
2845.8224,0.053429
2847.6861,0.054467
2849.5498,0.055156
2851.4134,0.055622
2853.2771,0.056101
2855.1408,0.056347
2857.0045,0.056427
2858.8681,0.056552
2860.7318,0.056840
2862.5955,0.057203
2864.4591,0.057679
2866.3228,0.058368
2868.1865,0.059059
2870.0501,0.059659
2871.9138,0.060247
2873.7775,0.060523
2875.6411,0.060216
2877.5048,0.059865
2879.3685,0.059719
2881.2321,0.059607
2883.0958,0.059710
2884.9595,0.059804
2886.8232,0.059792
2888.6868,0.059936
2890.5505,0.059972
2892.4142,0.059935
2894.2778,0.060252
2896.1415,0.060706
2898.0052,0.061199
2899.8688,0.062066
2901.7325,0.062911
2903.5962,0.063633
2905.4598,0.064511
2907.3235,0.065064
2909.1872,0.065280
2911.0509,0.065658
2912.9145,0.066448
2914.7782,0.067351
2916.6419,0.068076
2918.5055,0.068803
2920.3692,0.069429
2922.2329,0.069792
2924.0965,0.070034
2925.9602,0.069995
2927.8239,0.069629
2929.6875,0.069454
2931.5512,0.069533
2933.4149,0.069334
2935.2785,0.068878
2937.1422,0.068150
2939.0059,0.067123
2940.8696,0.066182
2942.7332,0.065701
2944.5969,0.065604
2946.4606,0.065518
2948.3242,0.065455
2950.1879,0.065742
2952.0516,0.066031
2953.9152,0.065919
2955.7789,0.065938
2957.6426,0.066050
2959.5062,0.065793
2961.3699,0.065399
2963.2336,0.065017
2965.0972,0.064531
2966.9609,0.063893
2968.8246,0.063158
2970.6883,0.062382
2972.5519,0.061587
2974.4156,0.061004
2976.2793,0.060516
2978.1429,0.059784
2980.0066,0.058937
2981.8703,0.058289
2983.7339,0.057675
2985.5976,0.056896
2987.4613,0.056455
2989.3249,0.056257
2991.1886,0.056106
2993.0523,0.055962
2994.9160,0.055636
2996.7796,0.055430
2998.6433,0.055359
3000.5070,0.055288
3002.3706,0.055485
3004.2343,0.055925
3006.0980,0.056092
3007.9616,0.056079
3009.8253,0.056374
3011.6890,0.056834
3013.5526,0.057320
3015.4163,0.057836
3017.2800,0.058276
3019.1436,0.058416
3021.0073,0.058327
3022.8710,0.058642
3024.7347,0.059412
3026.5983,0.059917
3028.4620,0.060050
3030.3257,0.060627
3032.1893,0.061707
3034.0530,0.062479
3035.9167,0.062714
3037.7803,0.062664
3039.6440,0.062698
3041.5077,0.063469
3043.3713,0.064291
3045.2350,0.064719
3047.0987,0.065348
