Wavenumber,Intensity
929.9708,0.031293
931.8345,0.031385
933.6981,0.031600
935.5618,0.031878
937.4255,0.032086
939.2891,0.032110
941.1528,0.032165
943.0165,0.032496
944.8801,0.032914
946.7438,0.033375
948.6075,0.033834
950.4711,0.034228
952.3348,0.034504
954.1985,0.034928
956.0622,0.035694
957.9258,0.036522
959.7895,0.037299
961.6532,0.038176
963.5168,0.039026
965.3805,0.039649
967.2442,0.040149
969.1078,0.040495
970.9715,0.040521
972.8352,0.040362
974.6988,0.040309
976.5625,0.040431
978.4262,0.040680
980.2899,0.041135
982.1535,0.041664
984.0172,0.042140
985.8809,0.042776
987.7445,0.043487
989.6082,0.044430
991.4719,0.045384
993.3355,0.046254
995.1992,0.047098
997.0629,0.047843
998.9265,0.048709
1000.7902,0.049670
1002.6539,0.050527
1004.5175,0.051368
1006.3812,0.052345
1008.2449,0.053409
1010.1086,0.054594
1011.9722,0.055967
1013.8359,0.057331
1015.6996,0.058701
1017.5632,0.060039
1019.4269,0.061211
1021.2906,0.062284
1023.1542,0.063112
1025.0179,0.063650
1026.8816,0.064248
1028.7452,0.064912
1030.6089,0.065483
1032.4726,0.066070
1034.3362,0.066478
1036.1999,0.066889
1038.0636,0.067142
1039.9273,0.067331
1041.7909,0.067590
1043.6546,0.067697
1045.5183,0.067712
1047.3819,0.067631
1049.2456,0.067513
1051.1093,0.067519
1052.9729,0.067336
1054.8366,0.067106
1056.7003,0.066982
1058.5639,0.066977
1060.4276,0.066992
1062.2913,0.067132
1064.1550,0.067347
1066.0186,0.067529
1067.8823,0.067579
1069.7460,0.067697
1071.6096,0.067805
1073.4733,0.067632
1075.3370,0.067301
1077.2006,0.066813
1079.0643,0.066111
1080.9280,0.065112
1082.7916,0.063857
1084.6553,0.062411
1086.5190,0.060940
1088.3826,0.059525
1090.2463,0.058127
1092.1100,0.056876
1093.9737,0.055835
1095.8373,0.054870
1097.7010,0.053864
1099.5647,0.052949
1101.4283,0.052258
1103.2920,0.051631
1105.1557,0.051000
1107.0193,0.050519
1108.8830,0.050132
1110.7467,0.049766
1112.6103,0.049521
1114.4740,0.049306
1116.3377,0.048943
1118.2014,0.048426
1120.0650,0.047868
1121.9287,0.047382
1123.7924,0.046880
1125.6560,0.046279
1127.5197,0.045744
1129.3834,0.045172
1131.2470,0.044529
1133.1107,0.043839
1134.9744,0.043199
1136.8380,0.042735
1138.7017,0.042368
1140.5654,0.042142
1142.4290,0.042011
1144.2927,0.041981
1146.1564,0.042064
1148.0201,0.042267
1149.8837,0.042532
1151.7474,0.042701
1153.6111,0.042771
1155.4747,0.042859
1157.3384,0.042891
1159.2021,0.042832
1161.0657,0.042739
1162.9294,0.042503
1164.7931,0.042179
1166.6567,0.041824
1168.5204,0.041376
1170.3841,0.040755
1172.2477,0.040008
1174.1114,0.039083
1175.9751,0.038047
1177.8388,0.037159
1179.7024,0.036493
1181.5661,0.036174
1183.4298,0.036107
1185.2934,0.036220
1187.1571,0.036394
1189.0208,0.036746
1190.8844,0.037286
1192.7481,0.037869
1194.6118,0.038448
1196.4754,0.039139
1198.3391,0.039867
1200.2028,0.040681
1202.0665,0.041567
1203.9301,0.042329
1205.7938,0.043012
1207.6575,0.043782
1209.5211,0.044600
1211.3848,0.045302
1213.2485,0.045966
1215.1121,0.046652
1216.9758,0.047380
1218.8395,0.048092
1220.7031,0.048785
1222.5668,0.049468
1224.4305,0.050037
1226.2941,0.050422
1228.1578,0.050755
1230.0215,0.050956
1231.8852,0.051029
1233.7488,0.051109
1235.6125,0.051050
1237.4762,0.050936
1239.3398,0.050685
1241.2035,0.050255
1243.0672,0.049749
1244.9308,0.049195
1246.7945,0.048575
1248.6582,0.047972
1250.5218,0.047285
1252.3855,0.046630
1254.2492,0.046067
1256.1129,0.045536
1257.9765,0.045118
1259.8402,0.044666
1261.7039,0.044276
1263.5675,0.043971
1265.4312,0.043643
1267.2949,0.043245
1269.1585,0.043081
1271.0222,0.042962
1272.8859,0.042742
1274.7495,0.042607
1276.6132,0.042639
1278.4769,0.042669
1280.3405,0.042717
1282.2042,0.042694
1284.0679,0.042607
1285.9316,0.042607
1287.7952,0.042673
1289.6589,0.042738
1291.5226,0.042830
1293.3862,0.042841
1295.2499,0.042852
1297.1136,0.043054
1298.9772,0.043265
1300.8409,0.043362
1302.7046,0.043455
1304.5682,0.043519
1306.4319,0.043499
1308.2956,0.043520
1310.1592,0.043605
1312.0229,0.043683
1313.8866,0.043551
1315.7503,0.043272
1317.6139,0.043119
1319.4776,0.042857
1321.3413,0.042301
1323.2049,0.041814
1325.0686,0.041475
1326.9323,0.041199
1328.7959,0.041058
1330.6596,0.041017
1332.5233,0.041016
1334.3869,0.040888
1336.2506,0.040998
1338.1143,0.041560
1339.9780,0.042001
1341.8416,0.041734
1343.7053,0.041347
1345.5690,0.041185
1347.4326,0.041085
1349.2963,0.041162
1351.1600,0.041384
1353.0236,0.041578
1354.8873,0.041875
1356.7510,0.042049
1358.6146,0.042180
1360.4783,0.042995
1362.3420,0.044599
1364.2056,0.045623
1366.0693,0.045999
1367.9330,0.046698
1369.7967,0.047153
1371.6603,0.047564
1373.5240,0.048874
1375.3877,0.050009
1377.2513,0.050346
1379.1150,0.050660
1380.9787,0.051007
1382.8423,0.051353
1384.7060,0.051595
1386.5697,0.052441
1388.4333,0.052769
1390.2970,0.051897
1392.1607,0.051397
1394.0244,0.052012
1395.8880,0.052289
1397.7517,0.051894
1399.6154,0.051543
1401.4790,0.050412
1403.3427,0.049723
1405.2064,0.049332
1407.0700,0.048357
1408.9337,0.047447
1410.7974,0.046943
1412.6610,0.046161
1414.5247,0.045231
1416.3884,0.045017
1418.2520,0.046161
1420.1157,0.046245
1421.9794,0.045043
1423.8431,0.044894
1425.7067,0.044589
1427.5704,0.044565
1429.4341,0.045493
1431.2977,0.045909
1433.1614,0.045924
1435.0251,0.047461
1436.8887,0.050249
1438.7524,0.050032
1440.6161,0.049251
1442.4797,0.049287
1444.3434,0.049469
1446.2071,0.049929
1448.0707,0.050590
1449.9344,0.050145
1451.7981,0.049045
1453.6618,0.047959
1455.5254,0.048894
1457.3891,0.051442
1459.2528,0.049674
1461.1164,0.047035
1462.9801,0.046302
1464.8438,0.047102
1466.7074,0.046038
1468.5711,0.043858
1470.4348,0.042942
1472.2984,0.043733
1474.1621,0.043437
1476.0258,0.042710
1477.8895,0.042200
1479.7531,0.042247
1481.6168,0.042916
1483.4805,0.043415
1485.3441,0.044414
1487.2078,0.047123
1489.0715,0.050850
1490.9351,0.052935
1492.7988,0.052865
1494.6625,0.054419
1496.5261,0.058284
1498.3898,0.061098
1500.2535,0.061598
1502.1171,0.060928
1503.9808,0.061577
1505.8445,0.068258
1507.7082,0.074890
1509.5718,0.073476
1511.4355,0.072577
1513.2992,0.072760
1515.1628,0.073202
1517.0265,0.074097
1518.8902,0.073942
1520.7538,0.075461
1522.6175,0.077305
1524.4812,0.076981
1526.3448,0.077314
1528.2085,0.077214
1530.0722,0.076368
1531.9359,0.076537
1533.7995,0.077383
1535.6632,0.075657
1537.5269,0.073990
1539.3905,0.075776
1541.2542,0.078092
1543.1179,0.076656
1544.9815,0.074663
1546.8452,0.072253
1548.7089,0.070087
1550.5725,0.068103
1552.4362,0.065767
1554.2999,0.063233
1556.1635,0.061199
1558.0272,0.062119
1559.8909,0.063319
1561.7546,0.059711
1563.6182,0.056745
1565.4819,0.054983
1567.3456,0.053836
1569.2092,0.053421
1571.0729,0.052148
1572.9366,0.050257
1574.8002,0.049952
1576.6639,0.050691
1578.5276,0.049678
1580.3912,0.048465
1582.2549,0.047828
1584.1186,0.047710
1585.9822,0.047927
1587.8459,0.048201
1589.7096,0.048553
1591.5733,0.049150
1593.4369,0.050036
1595.3006,0.051154
1597.1643,0.052226
1599.0279,0.053272
1600.8916,0.054800
1602.7553,0.056719
1604.6189,0.058539
1606.4826,0.060489
1608.3463,0.062828
1610.2099,0.064891
1612.0736,0.066179
1613.9373,0.067476
1615.8010,0.071423
1617.6646,0.075714
1619.5283,0.076147
1621.3920,0.076621
1623.2556,0.079228
1625.1193,0.081202
1626.9830,0.082138
1628.8466,0.082753
1630.7103,0.082138
1632.5740,0.081122
1634.4376,0.082096
1636.3013,0.084110
1638.1650,0.083090
1640.0286,0.081016
1641.8923,0.079145
1643.7560,0.077354
1645.6197,0.076768
1647.4833,0.076504
1649.3470,0.073836
1651.2107,0.071316
1653.0743,0.071849
1654.9380,0.070728
1656.8017,0.066935
1658.6653,0.063335
1660.5290,0.060688
1662.3927,0.058607
1664.2563,0.056222
1666.1200,0.053532
1667.9837,0.051418
1669.8474,0.049761
1671.7110,0.047775
1673.5747,0.045850
1675.4384,0.044171
1677.3020,0.041957
1679.1657,0.039565
1681.0294,0.037289
1682.8930,0.035932
1684.7567,0.034430
1686.6204,0.032103
1688.4840,0.029512
1690.3477,0.026921
1692.2114,0.024367
1694.0750,0.022184
1695.9387,0.020225
1697.8024,0.018301
1699.6661,0.016622
1701.5297,0.014642
1703.3934,0.013240
1705.2571,0.011945
1707.1207,0.011027
1708.9844,0.010034
1710.8481,0.008977
1712.7117,0.008206
1714.5754,0.007856
1716.4391,0.007858
1718.3027,0.007647
1720.1664,0.006898
1722.0301,0.006249
1723.8937,0.005833
1725.7574,0.005461
1727.6211,0.005050
1729.4848,0.005170
1731.3484,0.005304
1733.2121,0.005460
1735.0758,0.005574
1736.9394,0.005514
1738.8031,0.005303
1740.6668,0.005474
1742.5304,0.005427
1744.3941,0.005148
1746.2578,0.004958
1748.1214,0.004315
1749.9851,0.003421
1751.8488,0.002652
1753.7125,0.001773
1755.5761,0.000821
1757.4398,-0.000077
1759.3035,-0.000464
1761.1671,-0.000815
1763.0308,-0.001152
1764.8945,-0.001385
1766.7581,-0.001566
1768.6218,-0.001662
1770.4855,-0.001689
1772.3491,-0.001939
1774.2128,-0.001963
1776.0765,-0.002047
1777.9401,-0.002184
1779.8038,-0.002285
1781.6675,-0.002479
1783.5312,-0.002501
1785.3948,-0.002601
1787.2585,-0.002716
1789.1222,-0.002649
1790.9858,-0.002500
1792.8495,-0.002467
1794.7132,-0.002430
1796.5768,-0.002727
1798.4405,-0.003079
1800.3042,-0.002972
1802.1678,-0.002714
1804.0315,-0.002729
1805.8952,-0.002839
1807.7589,-0.003049
1809.6225,-0.003311
1811.4862,-0.003255
1813.3499,-0.003206
1815.2135,-0.003311
1817.0772,-0.003468
1818.9409,-0.003470
1820.8045,-0.003196
1822.6682,-0.003065
1824.5319,-0.003263
1826.3955,-0.003405
1828.2592,-0.003183
1830.1229,-0.003005
1831.9865,-0.003036
1833.8502,-0.003193
1835.7139,-0.003242
1837.5776,-0.003338
1839.4412,-0.003639
1841.3049,-0.003308
1843.1686,-0.002904
1845.0322,-0.002937
1846.8959,-0.002850
1848.7596,-0.003055
1850.6232,-0.003416
1852.4869,-0.003530
1854.3506,-0.003384
1856.2142,-0.003128
1858.0779,-0.003255
1859.9416,-0.003423
1861.8052,-0.003416
1863.6689,-0.003261
1865.5326,-0.002833
1867.3963,-0.002624
1869.2599,-0.002992
1871.1236,-0.003223
1872.9873,-0.003366
1874.8509,-0.003206
1876.7146,-0.002833
1878.5783,-0.002879
1880.4419,-0.003179
1882.3056,-0.003104
1884.1693,-0.002991
1886.0329,-0.003012
1887.8966,-0.002630
1889.7603,-0.002266
1891.6240,-0.002575
1893.4876,-0.002865
1895.3513,-0.002590
1897.2150,-0.002398
1899.0786,-0.002821
1900.9423,-0.003113
1902.8060,-0.003016
1904.6696,-0.002497
1906.5333,-0.002646
1908.3970,-0.002447
1910.2606,-0.002143
1912.1243,-0.002386
1913.9880,-0.002612
1915.8516,-0.002761
1917.7153,-0.002642
1919.5790,-0.002213
1921.4427,-0.001743
1923.3063,-0.001088
1925.1700,-0.001565
1927.0337,-0.002370
1928.8973,-0.002726
1930.7610,-0.002594
1932.6247,-0.002178
1934.4883,-0.002171
1936.3520,-0.002370
1938.2157,-0.002223
1940.0793,-0.002025
1941.9430,-0.001130
1943.8067,0.000177
1945.6704,0.000235
1947.5340,-0.000625
1949.3977,-0.001313
1951.2614,-0.002091
1953.1250,-0.001995
1954.9887,-0.001217
1956.8524,-0.000962
1958.7160,-0.001014
1960.5797,-0.000471
1962.4434,-0.000011
1964.3070,-0.000024
1966.1707,0.000016
1968.0344,0.001173
1969.8980,0.000941
1971.7617,-0.000549
1973.6254,-0.000512
1975.4891,0.000130
1977.3527,-0.000557
1979.2164,-0.000931
1981.0801,-0.001838
1982.9437,-0.002013
1984.8074,0.000296
1986.6711,0.001243
1988.5347,0.000692
1990.3984,-0.000562
1992.2621,-0.001337
1994.1257,-0.000906
1995.9894,-0.001803
1997.8531,-0.002289
1999.7167,-0.000916
2001.5804,0.000729
2003.4441,0.001058
2005.3078,0.000774
2007.1714,0.000403
2009.0351,0.000134
2010.8988,0.000780
2012.7624,0.001587
2014.6261,0.001238
2016.4898,0.000819
2018.3534,0.000012
2020.2171,0.000201
2022.0808,0.001054
2023.9444,0.001954
2025.8081,0.002195
2027.6718,0.001340
2029.5355,0.000492
2031.3991,0.000475
2033.2628,0.000429
2035.1265,0.001434
2036.9901,0.001383
2038.8538,0.000769
2040.7175,0.000061
2042.5811,0.000237
2044.4448,0.001241
2046.3085,0.002398
2048.1721,0.001747
2050.0358,0.001365
2051.8995,0.001652
2053.7631,0.000701
2055.6268,0.000438
2057.4905,0.001486
2059.3542,0.001195
2061.2178,0.001066
2063.0815,0.001664
2064.9452,0.001656
2066.8088,0.000746
2068.6725,0.000449
2070.5362,0.000253
2072.3998,0.000420
2074.2635,0.000358
2076.1272,0.000783
2077.9908,0.001370
2079.8545,0.000418
2081.7182,-0.000763
2083.5819,-0.000467
2085.4455,0.000362
2087.3092,0.000720
2089.1729,0.000452
2091.0365,0.000090
2092.9002,-0.000132
2094.7639,0.000361
2096.6275,0.000693
2098.4912,0.001108
2100.3549,0.000961
2102.2185,0.000907
2104.0822,0.000734
2105.9459,0.000569
2107.8095,0.000824
2109.6732,0.000797
2111.5369,0.000951
2113.4006,0.000460
2115.2642,0.000243
2117.1279,0.000336
2118.9916,0.000356
2120.8552,0.000501
2122.7189,0.000132
2124.5826,0.000069
2126.4462,0.000570
2128.3099,0.000518
2130.1736,0.000243
2132.0372,0.000288
2133.9009,-0.000102
2135.7646,-0.000657
2137.6282,0.000119
2139.4919,0.000730
2141.3556,0.000808
2143.2193,0.001294
2145.0829,0.000824
2146.9466,0.000702
2148.8103,0.001589
2150.6739,0.001416
2152.5376,0.000671
2154.4013,0.000058
2156.2649,0.000509
2158.1286,0.002172
2159.9923,0.002927
2161.8559,0.003926
2163.7196,0.004072
2165.5833,0.003213
2167.4470,0.002755
2169.3106,0.002696
2171.1743,0.002528
2173.0380,0.002748
2174.9016,0.003100
2176.7653,0.002618
2178.6290,0.001443
2180.4926,0.001917
2182.3563,0.002323
2184.2200,0.002332
2186.0836,0.002379
2187.9473,0.002898
2189.8110,0.002176
2191.6746,0.001064
2193.5383,0.001378
2195.4020,0.002063
2197.2657,0.002067
2199.1293,0.002068
2200.9930,0.002667
2202.8567,0.002258
2204.7203,0.001481
2206.5840,0.000688
2208.4477,0.000487
2210.3113,0.001024
2212.1750,0.001571
2214.0387,0.001504
2215.9023,0.001192
2217.7660,0.001619
2219.6297,0.001670
2221.4934,0.001637
2223.3570,0.001004
2225.2207,0.001209
2227.0844,0.001492
2228.9480,0.000924
2230.8117,0.001036
2232.6754,0.001625
2234.5390,0.001013
2236.4027,0.001154
2238.2664,0.001350
2240.1300,0.001106
2241.9937,0.000888
2243.8574,0.001169
2245.7210,0.000697
2247.5847,0.000456
2249.4484,0.000587
2251.3121,0.000902
2253.1757,0.001333
2255.0394,0.001287
2256.9031,0.000978
2258.7667,0.000923
2260.6304,0.000791
2262.4941,0.000463
2264.3577,0.000703
2266.2214,0.000997
2268.0851,0.000773
2269.9487,0.000611
2271.8124,0.000687
2273.6761,0.000546
2275.5397,0.000399
2277.4034,0.000473
2279.2671,0.000375
2281.1308,0.000427
2282.9944,0.000858
2284.8581,0.000981
2286.7218,0.000618
2288.5854,0.000701
2290.4491,0.000989
2292.3128,0.000710
2294.1764,0.000346
2296.0401,0.000317
2297.9038,0.000216
2299.7674,0.000144
2301.6311,0.000180
2303.4948,0.000047
2305.3585,-0.000106
2307.2221,-0.000149
2309.0858,-0.000014
2310.9495,0.000077
2312.8131,-0.000127
2314.6768,0.000097
2316.5405,0.000316
2318.4041,0.000251
2320.2678,0.000541
2322.1315,0.000893
2323.9951,0.000784
2325.8588,0.000079
2327.7225,-0.000604
2329.5861,-0.000898
2331.4498,-0.000787
2333.3135,-0.000224
2335.1772,-0.000083
2337.0408,-0.000318
2338.9045,-0.000278
2340.7682,0.000207
2342.6318,0.000416
2344.4955,0.000606
2346.3592,0.000479
2348.2228,-0.000372
2350.0865,-0.001446
2351.9502,-0.001881
2353.8138,-0.000821
2355.6775,0.000158
2357.5412,0.000452
2359.4049,0.000696
2361.2685,0.001136
2363.1322,0.001441
2364.9959,0.001267
2366.8595,0.001253
2368.7232,0.001686
2370.5869,0.001772
2372.4505,0.001705
2374.3142,0.001796
2376.1779,0.001442
2378.0415,0.001205
2379.9052,0.000709
2381.7689,0.000340
2383.6325,0.000314
2385.4962,0.000175
2387.3599,0.000001
2389.2236,-0.000100
2391.0872,0.000071
2392.9509,0.000216
2394.8146,0.000175
2396.6782,0.000012
2398.5419,0.000130
2400.4056,0.000523
2402.2692,0.000687
2404.1329,0.000557
2405.9966,0.000522
2407.8602,0.000599
2409.7239,0.000317
2411.5876,0.000315
2413.4512,0.000828
2415.3149,0.000997
2417.1786,0.001050
2419.0423,0.001000
2420.9059,0.000920
2422.7696,0.000837
2424.6333,0.000710
2426.4969,0.000874
2428.3606,0.001237
2430.2243,0.001255
2432.0879,0.001146
2433.9516,0.001466
2435.8153,0.001497
2437.6789,0.001203
2439.5426,0.001091
2441.4063,0.001239
2443.2700,0.001348
2445.1336,0.001515
2446.9973,0.001612
2448.8610,0.001721
2450.7246,0.001695
2452.5883,0.001852
2454.4520,0.001938
2456.3156,0.001878
2458.1793,0.001740
2460.0430,0.001893
2461.9066,0.002101
2463.7703,0.002375
2465.6340,0.002447
2467.4976,0.002078
2469.3613,0.001929
2471.2250,0.002291
2473.0887,0.002131
2474.9523,0.001789
2476.8160,0.002183
2478.6797,0.002512
2480.5433,0.002482
2482.4070,0.002356
2484.2707,0.002019
2486.1343,0.002493
2487.9980,0.003112
2489.8617,0.002951
2491.7253,0.002623
2493.5890,0.002665
2495.4527,0.002667
2497.3164,0.003089
2499.1800,0.002978
2501.0437,0.002622
2502.9074,0.002613
2504.7710,0.003052
2506.6347,0.003353
2508.4984,0.003249
2510.3620,0.003061
2512.2257,0.003177
2514.0894,0.003333
2515.9530,0.003381
2517.8167,0.003530
2519.6804,0.003570
2521.5440,0.003178
2523.4077,0.002978
2525.2714,0.003440
2527.1351,0.003853
2528.9987,0.003907
2530.8624,0.003583
2532.7261,0.003639
2534.5897,0.004120
2536.4534,0.003854
2538.3171,0.003281
2540.1807,0.003260
2542.0444,0.003588
2543.9081,0.004076
2545.7717,0.004087
2547.6354,0.003836
2549.4991,0.004171
2551.3627,0.004171
2553.2264,0.003428
2555.0901,0.003572
2556.9538,0.004306
2558.8174,0.004445
2560.6811,0.003995
2562.5448,0.003825
2564.4084,0.004062
2566.2721,0.004209
2568.1358,0.004358
2569.9994,0.004601
2571.8631,0.004733
2573.7268,0.004553
2575.5904,0.004540
2577.4541,0.004664
2579.3178,0.004916
2581.1815,0.004825
2583.0451,0.004689
2584.9088,0.004882
2586.7725,0.005204
2588.6361,0.005442
2590.4998,0.005216
2592.3635,0.005085
2594.2271,0.005269
2596.0908,0.004998
2597.9545,0.004700
2599.8181,0.004976
2601.6818,0.005474
2603.5455,0.005593
2605.4091,0.005799
2607.2728,0.005787
2609.1365,0.005685
2611.0002,0.005801
2612.8638,0.005926
2614.7275,0.005755
2616.5912,0.005632
2618.4548,0.005659
2620.3185,0.005826
2622.1822,0.006017
2624.0458,0.006184
2625.9095,0.006198
2627.7732,0.006297
2629.6368,0.006378
2631.5005,0.006304
2633.3642,0.006340
2635.2279,0.006621
2637.0915,0.006650
2638.9552,0.006509
2640.8189,0.006436
2642.6825,0.006582
2644.5462,0.006647
2646.4099,0.006676
2648.2735,0.006805
2650.1372,0.006859
2652.0009,0.006955
2653.8645,0.007005
2655.7282,0.006992
2657.5919,0.007129
2659.4555,0.007149
2661.3192,0.007185
2663.1829,0.007135
2665.0466,0.007080
2666.9102,0.007029
2668.7739,0.007021
2670.6376,0.007156
2672.5012,0.007198
2674.3649,0.007240
2676.2286,0.007501
2678.0922,0.007593
2679.9559,0.007526
2681.8196,0.007503
2683.6832,0.007579
2685.5469,0.007534
2687.4106,0.007453
2689.2742,0.007550
2691.1379,0.007749
2693.0016,0.007980
2694.8653,0.008202
2696.7289,0.008143
2698.5926,0.008077
2700.4563,0.008174
2702.3199,0.008434
2704.1836,0.008549
2706.0473,0.008492
2707.9109,0.008540
2709.7746,0.008685
2711.6383,0.008890
2713.5019,0.008985
2715.3656,0.008917
2717.2293,0.008949
2719.0930,0.009093
2720.9566,0.009320
2722.8203,0.009468
2724.6840,0.009492
2726.5476,0.009535
2728.4113,0.009668
2730.2750,0.009834
2732.1386,0.010079
2734.0023,0.010194
2735.8660,0.010207
2737.7296,0.010311
2739.5933,0.010423
2741.4570,0.010483
2743.3206,0.010607
2745.1843,0.010637
2747.0480,0.010853
2748.9117,0.011169
2750.7753,0.011196
2752.6390,0.011165
2754.5027,0.011288
2756.3663,0.011363
2758.2300,0.011304
2760.0937,0.011381
2761.9573,0.011742
2763.8210,0.011964
2765.6847,0.011988
2767.5483,0.012193
2769.4120,0.012449
2771.2757,0.012586
2773.1394,0.012784
2775.0030,0.012751
2776.8667,0.012684
2778.7304,0.012922
2780.5940,0.013240
2782.4577,0.013302
2784.3214,0.013210
2786.1850,0.013330
2788.0487,0.013578
2789.9124,0.013832
2791.7760,0.013989
2793.6397,0.013984
2795.5034,0.014092
2797.3670,0.014212
2799.2307,0.014382
2801.0944,0.014576
2802.9581,0.014758
2804.8217,0.014949
2806.6854,0.015090
2808.5491,0.015275
2810.4127,0.015727
2812.2764,0.016067
2814.1401,0.015959
2816.0037,0.015934
2817.8674,0.016215
2819.7311,0.016355
2821.5947,0.016660
2823.4584,0.017044
2825.3221,0.017167
2827.1857,0.017323
2829.0494,0.017679
2830.9131,0.018182
2832.7768,0.018629
2834.6404,0.019047
2836.5041,0.019541
2838.3678,0.020072
2840.2314,0.020814
2842.0951,0.021675
2843.9588,0.022761
2845.8224,0.023943
2847.6861,0.024784
2849.5498,0.025467
2851.4134,0.025849
2853.2771,0.025596
2855.1408,0.025200
2857.0045,0.024845
2858.8681,0.024280
2860.7318,0.023697
2862.5955,0.023681
2864.4591,0.024130
2866.3228,0.024520
2868.1865,0.024690
2870.0501,0.024861
2871.9138,0.024924
2873.7775,0.024767
2875.6411,0.024508
2877.5048,0.024278
2879.3685,0.024191
2881.2321,0.024315
2883.0958,0.024491
2884.9595,0.024697
2886.8232,0.024782
2888.6868,0.024802
2890.5505,0.025102
2892.4142,0.025702
2894.2778,0.026334
2896.1415,0.026629
2898.0052,0.026866
2899.8688,0.027371
2901.7325,0.027956
2903.5962,0.028463
2905.4598,0.028878
2907.3235,0.029589
2909.1872,0.030510
2911.0509,0.031175
2912.9145,0.031681
2914.7782,0.032709
2916.6419,0.033917
2918.5055,0.034282
2920.3692,0.034319
2922.2329,0.034289
2924.0965,0.034033
2925.9602,0.033581
2927.8239,0.033031
2929.6875,0.032506
2931.5512,0.031759
2933.4149,0.030866
2935.2785,0.030334
2937.1422,0.029892
2939.0059,0.029320
2940.8696,0.028790
2942.7332,0.028349
2944.5969,0.028179
2946.4606,0.027992
2948.3242,0.027827
2950.1879,0.027978
2952.0516,0.028309
2953.9152,0.028656
2955.7789,0.028777
2957.6426,0.028534
2959.5062,0.027997
2961.3699,0.027550
2963.2336,0.027355
2965.0972,0.027180
2966.9609,0.026736
2968.8246,0.025980
2970.6883,0.025422
2972.5519,0.024971
2974.4156,0.024526
2976.2793,0.024107
2978.1429,0.023589
2980.0066,0.023028
2981.8703,0.022564
2983.7339,0.022300
2985.5976,0.021890
2987.4613,0.021563
2989.3249,0.021422
2991.1886,0.021605
2993.0523,0.021636
2994.9160,0.021398
2996.7796,0.021531
2998.6433,0.021809
3000.5070,0.021722
3002.3706,0.021579
3004.2343,0.021624
3006.0980,0.021908
3007.9616,0.022221
3009.8253,0.022333
3011.6890,0.022327
3013.5526,0.022242
3015.4163,0.022347
3017.2800,0.022852
3019.1436,0.023325
3021.0073,0.023350
3022.8710,0.023337
