Wavenumber,Intensity
862.8787,0.044946
864.7424,0.044724
866.6060,0.044667
868.4697,0.044789
870.3334,0.044648
872.1971,0.044112
874.0607,0.043677
875.9244,0.043439
877.7881,0.043207
879.6517,0.042930
881.5154,0.042510
883.3791,0.042004
885.2427,0.041432
887.1064,0.040925
888.9701,0.040769
890.8337,0.040628
892.6974,0.040473
894.5611,0.040508
896.4247,0.040263
898.2884,0.039945
900.1521,0.039717
902.0158,0.039519
903.8794,0.039254
905.7431,0.039023
907.6068,0.039006
909.4704,0.038980
911.3341,0.038991
913.1978,0.039166
915.0614,0.039396
916.9251,0.039760
918.7888,0.040137
920.6524,0.040226
922.5161,0.040446
924.3798,0.040802
926.2435,0.040956
928.1071,0.041017
929.9708,0.041024
931.8345,0.041126
933.6981,0.041300
935.5618,0.041441
937.4255,0.041749
939.2891,0.042247
941.1528,0.042653
943.0165,0.043086
944.8801,0.043606
946.7438,0.044060
948.6075,0.044462
950.4711,0.044852
952.3348,0.045266
954.1985,0.045671
956.0622,0.046231
957.9258,0.046882
959.7895,0.047819
961.6532,0.049155
963.5168,0.050545
965.3805,0.051944
967.2442,0.053348
969.1078,0.054638
970.9715,0.055848
972.8352,0.057088
974.6988,0.058521
976.5625,0.060237
978.4262,0.061860
980.2899,0.063515
982.1535,0.065144
984.0172,0.066536
985.8809,0.067721
987.7445,0.068514
989.6082,0.069124
991.4719,0.069689
993.3355,0.070164
995.1992,0.070601
997.0629,0.071092
998.9265,0.071541
1000.7902,0.072068
1002.6539,0.072837
1004.5175,0.073734
1006.3812,0.074643
1008.2449,0.075807
1010.1086,0.077098
1011.9722,0.078591
1013.8359,0.080248
1015.6996,0.081868
1017.5632,0.083389
1019.4269,0.084792
1021.2906,0.085972
1023.1542,0.087065
1025.0179,0.088120
1026.8816,0.089264
1028.7452,0.090334
1030.6089,0.091165
1032.4726,0.091949
1034.3362,0.092783
1036.1999,0.093464
1038.0636,0.093993
1039.9273,0.094404
1041.7909,0.094670
1043.6546,0.094812
1045.5183,0.095133
1047.3819,0.095520
1049.2456,0.095885
1051.1093,0.096273
1052.9729,0.096686
1054.8366,0.097074
1056.7003,0.097651
1058.5639,0.098179
1060.4276,0.098552
1062.2913,0.098966
1064.1550,0.099348
1066.0186,0.099594
1067.8823,0.099802
1069.7460,0.099823
1071.6096,0.099612
1073.4733,0.099113
1075.3370,0.098286
1077.2006,0.097298
1079.0643,0.096133
1080.9280,0.094683
1082.7916,0.093067
1084.6553,0.091359
1086.5190,0.089679
1088.3826,0.088044
1090.2463,0.086535
1092.1100,0.085144
1093.9737,0.083811
1095.8373,0.082581
1097.7010,0.081411
1099.5647,0.080216
1101.4283,0.079058
1103.2920,0.077908
1105.1557,0.076821
1107.0193,0.075828
1108.8830,0.074777
1110.7467,0.073623
1112.6103,0.072546
1114.4740,0.071506
1116.3377,0.070380
1118.2014,0.069175
1120.0650,0.067908
1121.9287,0.066526
1123.7924,0.065168
1125.6560,0.063909
1127.5197,0.062516
1129.3834,0.061037
1131.2470,0.059566
1133.1107,0.058136
1134.9744,0.056840
1136.8380,0.055587
1138.7017,0.054474
1140.5654,0.053383
1142.4290,0.052491
1144.2927,0.051909
1146.1564,0.051438
1148.0201,0.050998
1149.8837,0.050603
1151.7474,0.050099
1153.6111,0.049425
1155.4747,0.048824
1157.3384,0.048308
1159.2021,0.047706
1161.0657,0.046945
1162.9294,0.046108
1164.7931,0.045188
1166.6567,0.044106
1168.5204,0.042948
1170.3841,0.041736
1172.2477,0.040552
1174.1114,0.039283
1175.9751,0.037959
1177.8388,0.036900
1179.7024,0.036050
1181.5661,0.035414
1183.4298,0.034978
1185.2934,0.034678
1187.1571,0.034567
1189.0208,0.034490
1190.8844,0.034450
1192.7481,0.034416
1194.6118,0.034452
1196.4754,0.034688
1198.3391,0.034989
1200.2028,0.035300
1202.0665,0.035646
1203.9301,0.035905
1205.7938,0.036175
1207.6575,0.036469
1209.5211,0.036723
1211.3848,0.036970
1213.2485,0.037276
1215.1121,0.037639
1216.9758,0.037999
1218.8395,0.038437
1220.7031,0.039093
1222.5668,0.039771
1224.4305,0.040329
1226.2941,0.040861
1228.1578,0.041446
1230.0215,0.041989
1231.8852,0.042415
1233.7488,0.042749
1235.6125,0.043069
1237.4762,0.043251
1239.3398,0.043334
1241.2035,0.043334
1243.0672,0.043228
1244.9308,0.043044
1246.7945,0.042888
1248.6582,0.042618
1250.5218,0.042279
1252.3855,0.041979
1254.2492,0.041670
1256.1129,0.041335
1257.9765,0.041061
1259.8402,0.040884
1261.7039,0.040766
1263.5675,0.040512
1265.4312,0.040304
1267.2949,0.040196
1269.1585,0.039972
1271.0222,0.039822
1272.8859,0.039746
1274.7495,0.039613
1276.6132,0.039522
1278.4769,0.039520
1280.3405,0.039511
1282.2042,0.039469
1284.0679,0.039437
1285.9316,0.039436
1287.7952,0.039581
1289.6589,0.039831
1291.5226,0.039984
1293.3862,0.040071
1295.2499,0.040307
1297.1136,0.040681
1298.9772,0.041080
1300.8409,0.041369
1302.7046,0.041765
1304.5682,0.042226
1306.4319,0.042517
1308.2956,0.042693
1310.1592,0.042928
1312.0229,0.043293
1313.8866,0.043638
1315.7503,0.043660
1317.6139,0.043622
1319.4776,0.043658
1321.3413,0.043568
1323.2049,0.043441
1325.0686,0.043277
1326.9323,0.042987
1328.7959,0.042818
1330.6596,0.042884
1332.5233,0.042984
1334.3869,0.043083
1336.2506,0.043324
1338.1143,0.044061
1339.9780,0.045002
1341.8416,0.045228
1343.7053,0.045123
1345.5690,0.045177
1347.4326,0.045210
1349.2963,0.045226
1351.1600,0.045024
1353.0236,0.044782
1354.8873,0.044721
1356.7510,0.044504
1358.6146,0.044276
1360.4783,0.044607
1362.3420,0.045823
1364.2056,0.046747
1366.0693,0.046907
1367.9330,0.047488
1369.7967,0.048128
1371.6603,0.048554
1373.5240,0.049740
1375.3877,0.051186
1377.2513,0.051670
1379.1150,0.052224
1380.9787,0.052786
1382.8423,0.053095
1384.7060,0.053550
1386.5697,0.055110
1388.4333,0.056526
1390.2970,0.056329
1392.1607,0.056233
1394.0244,0.057632
1395.8880,0.059525
1397.7517,0.060210
1399.6154,0.060976
1401.4790,0.060651
1403.3427,0.060347
1405.2064,0.061031
1407.0700,0.060899
1408.9337,0.060137
1410.7974,0.059655
1412.6610,0.058726
1414.5247,0.057317
1416.3884,0.056304
1418.2520,0.057077
1420.1157,0.057833
1421.9794,0.056170
1423.8431,0.055375
1425.7067,0.054971
1427.5704,0.054340
1429.4341,0.054963
1431.2977,0.055560
1433.1614,0.055283
1435.0251,0.056250
1436.8887,0.059861
1438.7524,0.060811
1440.6161,0.060083
1442.4797,0.060471
1444.3434,0.060953
1446.2071,0.061513
1448.0707,0.062824
1449.9344,0.062883
1451.7981,0.061740
1453.6618,0.060542
1455.5254,0.060825
1457.3891,0.064337
1459.2528,0.063302
1461.1164,0.059706
1462.9801,0.057595
1464.8438,0.057474
1466.7074,0.056247
1468.5711,0.053740
1470.4348,0.051905
1472.2984,0.052073
1474.1621,0.051400
1476.0258,0.049654
1477.8895,0.048028
1479.7531,0.046520
1481.6168,0.045792
1483.4805,0.045145
1485.3441,0.044624
1487.2078,0.045463
1489.0715,0.047555
1490.9351,0.049185
1492.7988,0.048504
1494.6625,0.048718
1496.5261,0.051890
1498.3898,0.054727
1500.2535,0.054982
1502.1171,0.054324
1503.9808,0.054400
1505.8445,0.059803
1507.7082,0.069851
1509.5718,0.069478
1511.4355,0.068542
1513.2992,0.069598
1515.1628,0.070754
1517.0265,0.073255
1518.8902,0.074459
1520.7538,0.077203
1522.6175,0.081418
1524.4812,0.081580
1526.3448,0.083178
1528.2085,0.084546
1530.0722,0.084202
1531.9359,0.084895
1533.7995,0.088384
1535.6632,0.087759
1537.5269,0.085387
1539.3905,0.089389
1541.2542,0.096608
1543.1179,0.096035
1544.9815,0.094657
1546.8452,0.092313
1548.7089,0.090212
1550.5725,0.089441
1552.4362,0.087103
1554.2999,0.084956
1556.1635,0.083274
1558.0272,0.085397
1559.8909,0.091452
1561.7546,0.086576
1563.6182,0.082320
1565.4819,0.080953
1567.3456,0.079841
1569.2092,0.080278
1571.0729,0.080682
1572.9366,0.078441
1574.8002,0.078199
1576.6639,0.081764
1578.5276,0.082184
1580.3912,0.080778
1582.2549,0.080948
1584.1186,0.081826
1585.9822,0.082852
1587.8459,0.083869
1589.7096,0.085144
1591.5733,0.086297
1593.4369,0.087434
1595.3006,0.088654
1597.1643,0.089803
1599.0279,0.090715
1600.8916,0.091745
1602.7553,0.092949
1604.6189,0.094218
1606.4826,0.095390
1608.3463,0.097223
1610.2099,0.098893
1612.0736,0.100059
1613.9373,0.100799
1615.8010,0.103706
1617.6646,0.108558
1619.5283,0.108103
1621.3920,0.107117
1623.2556,0.109957
1625.1193,0.111741
1626.9830,0.111246
1628.8466,0.111179
1630.7103,0.109935
1632.5740,0.107954
1634.4376,0.108352
1636.3013,0.112117
1638.1650,0.111298
1640.0286,0.107943
1641.8923,0.105359
1643.7560,0.103173
1645.6197,0.102966
1647.4833,0.104570
1649.3470,0.102153
1651.2107,0.099087
1653.0743,0.102806
1654.9380,0.103866
1656.8017,0.098219
1658.6653,0.094257
1660.5290,0.091304
1662.3927,0.088955
1664.2563,0.086515
1666.1200,0.082785
1667.9837,0.079577
1669.8474,0.077556
1671.7110,0.074714
1673.5747,0.071151
1675.4384,0.068271
1677.3020,0.064538
1679.1657,0.060566
1681.0294,0.056649
1682.8930,0.053047
1684.7567,0.050371
1686.6204,0.046892
1688.4840,0.043080
1690.3477,0.039427
1692.2114,0.035942
1694.0750,0.032523
1695.9387,0.029026
1697.8024,0.025704
1699.6661,0.022850
1701.5297,0.020788
1703.3934,0.019195
1705.2571,0.017467
1707.1207,0.016005
1708.9844,0.014915
1710.8481,0.013748
1712.7117,0.012885
1714.5754,0.012053
1716.4391,0.011023
1718.3027,0.010036
1720.1664,0.009919
1722.0301,0.009539
1723.8937,0.008819
1725.7574,0.008293
1727.6211,0.007980
1729.4848,0.007627
1731.3484,0.007424
1733.2121,0.006751
1735.0758,0.006058
1736.9394,0.005881
1738.8031,0.005523
1740.6668,0.005206
1742.5304,0.005221
1744.3941,0.005040
1746.2578,0.004903
1748.1214,0.004547
1749.9851,0.004050
1751.8488,0.003941
1753.7125,0.004072
1755.5761,0.003803
1757.4398,0.003719
1759.3035,0.003899
1761.1671,0.003686
1763.0308,0.003336
1764.8945,0.003444
1766.7581,0.003499
1768.6218,0.003639
1770.4855,0.003427
1772.3491,0.002672
1774.2128,0.002652
1776.0765,0.002968
1777.9401,0.002966
1779.8038,0.002980
1781.6675,0.002971
1783.5312,0.002744
1785.3948,0.002511
1787.2585,0.002515
1789.1222,0.002491
1790.9858,0.002268
1792.8495,0.001914
1794.7132,0.002158
1796.5768,0.002411
1798.4405,0.002363
1800.3042,0.002176
1802.1678,0.002010
1804.0315,0.002009
1805.8952,0.002116
1807.7589,0.002058
1809.6225,0.001926
1811.4862,0.001909
1813.3499,0.001964
1815.2135,0.001840
1817.0772,0.001704
1818.9409,0.001599
1820.8045,0.001646
1822.6682,0.001640
1824.5319,0.001639
1826.3955,0.001767
1828.2592,0.001921
1830.1229,0.001772
1831.9865,0.001743
1833.8502,0.001818
1835.7139,0.001613
1837.5776,0.001356
1839.4412,0.001412
1841.3049,0.001515
1843.1686,0.001514
1845.0322,0.001330
1846.8959,0.001574
1848.7596,0.001897
1850.6232,0.001879
1852.4869,0.001452
1854.3506,0.001068
1856.2142,0.001078
1858.0779,0.001320
1859.9416,0.001376
1861.8052,0.001443
1863.6689,0.001605
1865.5326,0.001571
1867.3963,0.000985
1869.2599,0.001120
1871.1236,0.001715
1872.9873,0.001275
1874.8509,0.000778
1876.7146,0.000949
1878.5783,0.001216
1880.4419,0.001286
1882.3056,0.000967
1884.1693,0.000870
1886.0329,0.001379
1887.8966,0.001512
1889.7603,0.000871
1891.6240,0.000468
1893.4876,0.000638
1895.3513,0.001007
1897.2150,0.001009
1899.0786,0.001115
1900.9423,0.001419
1902.8060,0.001476
1904.6696,0.000949
1906.5333,0.000642
1908.3970,0.000668
1910.2606,0.000941
1912.1243,0.000972
1913.9880,0.000986
1915.8516,0.000889
1917.7153,0.000657
1919.5790,0.000535
1921.4427,0.000684
1923.3063,0.000688
1925.1700,0.000935
1927.0337,0.000959
1928.8973,0.000944
1930.7610,0.001121
1932.6247,0.000923
1934.4883,0.000351
1936.3520,0.000264
1938.2157,0.000273
1940.0793,-0.000100
1941.9430,-0.000415
1943.8067,-0.000074
1945.6704,-0.000086
1947.5340,-0.000111
1949.3977,0.000627
1951.2614,0.000900
1953.1250,0.000412
1954.9887,0.000306
1956.8524,-0.000765
1958.7160,-0.001502
1960.5797,-0.001535
1962.4434,-0.001566
1964.3070,-0.001044
1966.1707,-0.000268
1968.0344,-0.000640
1969.8980,-0.001335
1971.7617,-0.001017
1973.6254,-0.000539
1975.4891,-0.000255
1977.3527,-0.000306
1979.2164,-0.000690
1981.0801,-0.000411
1982.9437,0.000189
1984.8074,0.000521
1986.6711,0.000221
1988.5347,0.000293
1990.3984,-0.000012
1992.2621,-0.000725
1994.1257,-0.000305
1995.9894,0.000322
1997.8531,0.000662
1999.7167,0.000936
2001.5804,0.000488
2003.4441,-0.000272
2005.3078,-0.001160
2007.1714,-0.001072
2009.0351,-0.000028
2010.8988,0.000499
2012.7624,0.001242
2014.6261,0.001294
2016.4898,0.000304
2018.3534,0.001144
2020.2171,0.001748
2022.0808,0.002169
2023.9444,0.002211
2025.8081,0.001800
2027.6718,0.001644
2029.5355,0.002143
2031.3991,0.003059
2033.2628,0.004307
2035.1265,0.005936
2036.9901,0.007494
2038.8538,0.007819
2040.7175,0.008721
2042.5811,0.011037
2044.4448,0.012784
2046.3085,0.013586
2048.1721,0.014748
2050.0358,0.016248
2051.8995,0.018026
2053.7631,0.018254
2055.6268,0.017426
2057.4905,0.017475
2059.3542,0.018675
2061.2178,0.019093
2063.0815,0.019084
2064.9452,0.018978
2066.8088,0.018301
2068.6725,0.017385
2070.5362,0.016448
2072.3998,0.015483
2074.2635,0.014897
2076.1272,0.013672
2077.9908,0.012158
2079.8545,0.010555
2081.7182,0.009222
2083.5819,0.008233
2085.4455,0.007691
2087.3092,0.007149
2089.1729,0.006290
2091.0365,0.005142
2092.9002,0.004088
2094.7639,0.003441
2096.6275,0.003519
2098.4912,0.003643
2100.3549,0.003137
2102.2185,0.002887
2104.0822,0.003042
2105.9459,0.003042
2107.8095,0.002836
2109.6732,0.002834
2111.5369,0.003068
2113.4006,0.003332
2115.2642,0.003010
2117.1279,0.002517
2118.9916,0.002708
2120.8552,0.002690
2122.7189,0.002154
2124.5826,0.001647
2126.4462,0.001930
2128.3099,0.002348
2130.1736,0.002038
2132.0372,0.001558
2133.9009,0.001061
2135.7646,0.000001
2137.6282,0.000117
2139.4919,0.000585
2141.3556,0.000606
2143.2193,0.000188
2145.0829,-0.001065
2146.9466,-0.000986
2148.8103,-0.000266
2150.6739,-0.000460
2152.5376,-0.001165
2154.4013,-0.001194
2156.2649,-0.000540
2158.1286,-0.001022
2159.9923,-0.000952
2161.8559,0.001202
2163.7196,0.001592
2165.5833,0.000939
2167.4470,0.000539
2169.3106,0.001173
2171.1743,0.001774
2173.0380,0.000516
2174.9016,-0.000756
2176.7653,-0.000688
2178.6290,0.001182
2180.4926,0.001925
2182.3563,0.001408
2184.2200,0.001266
2186.0836,0.001600
2187.9473,0.001851
2189.8110,0.001801
2191.6746,0.002319
2193.5383,0.002384
2195.4020,0.002052
2197.2657,0.001833
2199.1293,0.001425
2200.9930,0.001615
2202.8567,0.002462
2204.7203,0.003588
2206.5840,0.003166
2208.4477,0.002577
2210.3113,0.003067
2212.1750,0.003478
2214.0387,0.002470
2215.9023,0.001687
2217.7660,0.002121
2219.6297,0.002171
2221.4934,0.002070
2223.3570,0.002783
2225.2207,0.002622
2227.0844,0.002050
2228.9480,0.002810
2230.8117,0.003440
2232.6754,0.002965
2234.5390,0.002516
2236.4027,0.003097
2238.2664,0.003557
2240.1300,0.003643
2241.9937,0.003656
2243.8574,0.003552
2245.7210,0.003419
2247.5847,0.003329
2249.4484,0.003145
2251.3121,0.002808
2253.1757,0.003066
2255.0394,0.003639
2256.9031,0.003795
2258.7667,0.003481
2260.6304,0.003691
2262.4941,0.003783
2264.3577,0.003405
2266.2214,0.003482
2268.0851,0.003506
2269.9487,0.003715
2271.8124,0.004166
2273.6761,0.004112
2275.5397,0.004098
2277.4034,0.004181
2279.2671,0.004270
2281.1308,0.004538
2282.9944,0.004523
2284.8581,0.004605
2286.7218,0.004743
2288.5854,0.004509
2290.4491,0.004472
2292.3128,0.004543
2294.1764,0.004367
2296.0401,0.004044
2297.9038,0.004172
2299.7674,0.004529
2301.6311,0.004539
2303.4948,0.004626
2305.3585,0.004699
2307.2221,0.004372
2309.0858,0.004076
2310.9495,0.004173
2312.8131,0.004181
2314.6768,0.004290
2316.5405,0.004433
2318.4041,0.004539
2320.2678,0.004657
2322.1315,0.004796
2323.9951,0.004706
2325.8588,0.004277
2327.7225,0.003628
2329.5861,0.003370
2331.4498,0.003631
2333.3135,0.003383
2335.1772,0.003357
2337.0408,0.004139
2338.9045,0.004456
2340.7682,0.003696
2342.6318,0.003095
2344.4955,0.003371
2346.3592,0.003524
2348.2228,0.003617
2350.0865,0.003863
2351.9502,0.003380
2353.8138,0.002610
2355.6775,0.002707
2357.5412,0.002406
2359.4049,0.002314
2361.2685,0.002931
2363.1322,0.003043
2364.9959,0.002840
2366.8595,0.002439
2368.7232,0.002823
2370.5869,0.003662
2372.4505,0.003974
2374.3142,0.004116
2376.1779,0.004125
2378.0415,0.004124
2379.9052,0.004370
2381.7689,0.004348
2383.6325,0.004127
2385.4962,0.004099
2387.3599,0.004032
2389.2236,0.003816
2391.0872,0.003889
2392.9509,0.004286
2394.8146,0.004502
2396.6782,0.004432
2398.5419,0.004291
2400.4056,0.004080
2402.2692,0.004326
2404.1329,0.004590
2405.9966,0.004380
2407.8602,0.004088
2409.7239,0.004110
2411.5876,0.004407
2413.4512,0.004396
2415.3149,0.004265
2417.1786,0.004234
2419.0423,0.004086
2420.9059,0.004148
2422.7696,0.004150
2424.6333,0.004244
2426.4969,0.004606
2428.3606,0.004786
2430.2243,0.004744
2432.0879,0.004721
2433.9516,0.004698
2435.8153,0.004508
2437.6789,0.004750
2439.5426,0.004874
2441.4063,0.004607
2443.2700,0.004672
2445.1336,0.004821
2446.9973,0.004937
2448.8610,0.004805
2450.7246,0.004680
2452.5883,0.004818
2454.4520,0.004957
2456.3156,0.005034
2458.1793,0.004994
2460.0430,0.004750
2461.9066,0.004661
2463.7703,0.004775
2465.6340,0.004922
2467.4976,0.004889
2469.3613,0.004576
2471.2250,0.004545
2473.0887,0.004573
2474.9523,0.004442
2476.8160,0.004673
2478.6797,0.004938
2480.5433,0.004961
2482.4070,0.004743
2484.2707,0.004624
2486.1343,0.004879
2487.9980,0.004848
2489.8617,0.004872
2491.7253,0.005327
2493.5890,0.005354
2495.4527,0.005031
2497.3164,0.004887
2499.1800,0.005144
2501.0437,0.005352
2502.9074,0.005205
2504.7710,0.005077
2506.6347,0.005156
2508.4984,0.005135
2510.3620,0.004947
2512.2257,0.005035
2514.0894,0.005174
2515.9530,0.005293
2517.8167,0.005639
2519.6804,0.005771
2521.5440,0.005501
2523.4077,0.005373
2525.2714,0.005331
2527.1351,0.005182
2528.9987,0.005261
2530.8624,0.005553
2532.7261,0.005687
2534.5897,0.005393
2536.4534,0.005179
2538.3171,0.005312
2540.1807,0.005285
2542.0444,0.005198
2543.9081,0.005319
2545.7717,0.005340
2547.6354,0.005647
2549.4991,0.006273
2551.3627,0.006096
2553.2264,0.005769
2555.0901,0.005805
2556.9538,0.005886
2558.8174,0.005825
2560.6811,0.005744
2562.5448,0.005944
2564.4084,0.006074
2566.2721,0.006080
2568.1358,0.006102
2569.9994,0.006174
2571.8631,0.006259
2573.7268,0.006220
2575.5904,0.005978
2577.4541,0.006159
2579.3178,0.006850
2581.1815,0.007188
2583.0451,0.006805
2584.9088,0.006414
2586.7725,0.006473
2588.6361,0.006880
2590.4998,0.007261
2592.3635,0.007184
2594.2271,0.006977
2596.0908,0.006951
2597.9545,0.007040
2599.8181,0.007455
2601.6818,0.007711
2603.5455,0.007450
2605.4091,0.007317
2607.2728,0.007730
2609.1365,0.008125
2611.0002,0.007971
2612.8638,0.007928
2614.7275,0.008073
2616.5912,0.008048
2618.4548,0.008168
2620.3185,0.008351
2622.1822,0.008297
2624.0458,0.008258
2625.9095,0.008482
2627.7732,0.008684
2629.6368,0.008746
2631.5005,0.008702
2633.3642,0.008807
2635.2279,0.008871
2637.0915,0.008823
2638.9552,0.008984
2640.8189,0.009119
2642.6825,0.009192
2644.5462,0.009348
2646.4099,0.009333
2648.2735,0.009309
2650.1372,0.009280
2652.0009,0.009228
2653.8645,0.009277
2655.7282,0.009448
2657.5919,0.009714
2659.4555,0.009928
2661.3192,0.009900
2663.1829,0.009835
2665.0466,0.009884
2666.9102,0.009863
2668.7739,0.009888
2670.6376,0.009968
2672.5012,0.010045
2674.3649,0.010203
2676.2286,0.010317
2678.0922,0.010337
2679.9559,0.010413
2681.8196,0.010585
2683.6832,0.010714
2685.5469,0.010734
2687.4106,0.010732
2689.2742,0.010811
2691.1379,0.010946
2693.0016,0.011116
2694.8653,0.011095
2696.7289,0.010960
2698.5926,0.011023
2700.4563,0.011269
2702.3199,0.011489
2704.1836,0.011590
2706.0473,0.011510
2707.9109,0.011518
2709.7746,0.011812
2711.6383,0.012003
2713.5019,0.012074
2715.3656,0.012224
2717.2293,0.012344
2719.0930,0.012395
2720.9566,0.012497
2722.8203,0.012526
2724.6840,0.012436
2726.5476,0.012625
2728.4113,0.012926
2730.2750,0.012977
2732.1386,0.012966
2734.0023,0.013116
2735.8660,0.013408
2737.7296,0.013497
2739.5933,0.013620
2741.4570,0.013954
2743.3206,0.014029
2745.1843,0.014004
2747.0480,0.014082
2748.9117,0.014219
2750.7753,0.014332
2752.6390,0.014400
2754.5027,0.014467
2756.3663,0.014532
2758.2300,0.014756
2760.0937,0.014998
2761.9573,0.015110
2763.8210,0.015214
2765.6847,0.015239
2767.5483,0.015253
2769.4120,0.015388
2771.2757,0.015579
2773.1394,0.015831
2775.0030,0.016147
2776.8667,0.016249
2778.7304,0.016348
2780.5940,0.016523
2782.4577,0.016623
2784.3214,0.016656
2786.1850,0.016774
2788.0487,0.017126
2789.9124,0.017440
2791.7760,0.017503
2793.6397,0.017506
2795.5034,0.017799
2797.3670,0.018162
2799.2307,0.018227
2801.0944,0.018195
2802.9581,0.018189
2804.8217,0.018354
2806.6854,0.018822
2808.5491,0.019094
2810.4127,0.019136
2812.2764,0.019289
2814.1401,0.019588
2816.0037,0.019834
2817.8674,0.019824
2819.7311,0.019963
2821.5947,0.020174
2823.4584,0.020263
2825.3221,0.020542
2827.1857,0.020667
2829.0494,0.020473
2830.9131,0.020465
2832.7768,0.020707
2834.6404,0.020927
2836.5041,0.021038
2838.3678,0.021275
2840.2314,0.021586
2842.0951,0.021826
2843.9588,0.022094
2845.8224,0.022325
2847.6861,0.022654
2849.5498,0.022937
2851.4134,0.023044
2853.2771,0.023307
2855.1408,0.023590
2857.0045,0.023872
2858.8681,0.024168
2860.7318,0.024322
2862.5955,0.024434
2864.4591,0.024837
2866.3228,0.025424
2868.1865,0.025866
2870.0501,0.026190
2871.9138,0.026503
2873.7775,0.026833
2875.6411,0.027061
2877.5048,0.027034
2879.3685,0.027056
2881.2321,0.027072
2883.0958,0.027025
2884.9595,0.027084
2886.8232,0.026894
2888.6868,0.026861
2890.5505,0.027263
2892.4142,0.027464
2894.2778,0.027475
2896.1415,0.027650
2898.0052,0.027994
2899.8688,0.028588
2901.7325,0.029021
2903.5962,0.029057
2905.4598,0.029260
2907.3235,0.029720
2909.1872,0.030024
2911.0509,0.030184
2912.9145,0.030411
2914.7782,0.030660
2916.6419,0.031075
2918.5055,0.031616
2920.3692,0.031964
2922.2329,0.032187
2924.0965,0.032670
2925.9602,0.033208
2927.8239,0.033445
2929.6875,0.033441
2931.5512,0.033587
2933.4149,0.033980
2935.2785,0.034056
2937.1422,0.033907
2939.0059,0.033895
2940.8696,0.033703
2942.7332,0.033470
2944.5969,0.033628
2946.4606,0.034034
2948.3242,0.034483
2950.1879,0.034797
2952.0516,0.034801
2953.9152,0.034743
2955.7789,0.034922
2957.6426,0.035377
2959.5062,0.035452
2961.3699,0.035321
2963.2336,0.035500
2965.0972,0.035375
2966.9609,0.035161
2968.8246,0.035026
2970.6883,0.034805
2972.5519,0.034730
2974.4156,0.034815
2976.2793,0.034810
2978.1429,0.034615
2980.0066,0.034423
2981.8703,0.034303
2983.7339,0.034087
2985.5976,0.033828
2987.4613,0.033928
2989.3249,0.034081
2991.1886,0.034137
2993.0523,0.034299
2994.9160,0.034349
2996.7796,0.034302
2998.6433,0.034286
3000.5070,0.034455
3002.3706,0.034744
3004.2343,0.034821
3006.0980,0.034942
3007.9616,0.035158
3009.8253,0.035238
3011.6890,0.035570
3013.5526,0.036155
3015.4163,0.036639
3017.2800,0.036759
3019.1436,0.036806
3021.0073,0.037287
3022.8710,0.037705
3024.7347,0.037829
3026.5983,0.037974
3028.4620,0.038271
3030.3257,0.038739
3032.1893,0.039328
3034.0530,0.039854
3035.9167,0.040097
3037.7803,0.040294
3039.6440,0.040577
3041.5077,0.040826
