Wavenumber,Intensity
855.4240,0.019385
857.2877,0.019470
859.1514,0.019564
861.0150,0.019794
862.8787,0.019902
864.7424,0.019887
866.6060,0.019905
868.4697,0.019781
870.3334,0.019714
872.1971,0.019797
874.0607,0.019680
875.9244,0.019602
877.7881,0.019589
879.6517,0.019204
881.5154,0.018706
883.3791,0.018407
885.2427,0.018019
887.1064,0.017680
888.9701,0.017568
890.8337,0.017565
892.6974,0.017425
894.5611,0.017253
896.4247,0.017225
898.2884,0.017122
900.1521,0.016780
902.0158,0.016433
903.8794,0.016222
905.7431,0.016024
907.6068,0.015756
909.4704,0.015751
911.3341,0.015953
913.1978,0.016165
915.0614,0.016375
916.9251,0.016532
918.7888,0.016703
920.6524,0.016810
922.5161,0.016855
924.3798,0.016978
926.2435,0.017072
928.1071,0.017040
929.9708,0.017148
931.8345,0.017404
933.6981,0.017528
935.5618,0.017618
937.4255,0.017812
939.2891,0.018176
941.1528,0.018754
943.0165,0.019399
944.8801,0.019977
946.7438,0.020426
948.6075,0.020723
950.4711,0.020995
952.3348,0.021145
954.1985,0.021326
956.0622,0.021708
957.9258,0.022245
959.7895,0.023226
961.6532,0.024592
963.5168,0.026040
965.3805,0.027366
967.2442,0.028343
969.1078,0.028990
970.9715,0.029411
972.8352,0.029758
974.6988,0.030137
976.5625,0.030657
978.4262,0.031500
980.2899,0.032529
982.1535,0.033566
984.0172,0.034574
985.8809,0.035511
987.7445,0.036274
989.6082,0.036938
991.4719,0.037678
993.3355,0.038365
995.1992,0.039020
997.0629,0.039612
998.9265,0.040108
1000.7902,0.040605
1002.6539,0.041026
1004.5175,0.041451
1006.3812,0.042119
1008.2449,0.043204
1010.1086,0.044628
1011.9722,0.046125
1013.8359,0.047714
1015.6996,0.049428
1017.5632,0.051046
1019.4269,0.052364
1021.2906,0.053359
1023.1542,0.054069
1025.0179,0.054638
1026.8816,0.055145
1028.7452,0.055733
1030.6089,0.056376
1032.4726,0.056961
1034.3362,0.057403
1036.1999,0.057674
1038.0636,0.057798
1039.9273,0.057799
1041.7909,0.057628
1043.6546,0.057445
1045.5183,0.057389
1047.3819,0.057368
1049.2456,0.057373
1051.1093,0.057606
1052.9729,0.057972
1054.8366,0.058304
1056.7003,0.058639
1058.5639,0.058952
1060.4276,0.059207
1062.2913,0.059490
1064.1550,0.059724
1066.0186,0.059983
1067.8823,0.060214
1069.7460,0.060415
1071.6096,0.060460
1073.4733,0.060279
1075.3370,0.059834
1077.2006,0.059070
1079.0643,0.058039
1080.9280,0.056596
1082.7916,0.054925
1084.6553,0.053266
1086.5190,0.051502
1088.3826,0.049737
1090.2463,0.048185
1092.1100,0.046777
1093.9737,0.045518
1095.8373,0.044365
1097.7010,0.043270
1099.5647,0.042192
1101.4283,0.041164
1103.2920,0.040365
1105.1557,0.039669
1107.0193,0.039034
1108.8830,0.038532
1110.7467,0.037984
1112.6103,0.037442
1114.4740,0.036949
1116.3377,0.036361
1118.2014,0.035658
1120.0650,0.034894
1121.9287,0.034191
1123.7924,0.033557
1125.6560,0.032857
1127.5197,0.032044
1129.3834,0.031204
1131.2470,0.030408
1133.1107,0.029649
1134.9744,0.028820
1136.8380,0.027908
1138.7017,0.026928
1140.5654,0.026107
1142.4290,0.025526
1144.2927,0.025154
1146.1564,0.024855
1148.0201,0.024611
1149.8837,0.024451
1151.7474,0.024295
1153.6111,0.024215
1155.4747,0.024086
1157.3384,0.023812
1159.2021,0.023503
1161.0657,0.023145
1162.9294,0.022762
1164.7931,0.022300
1166.6567,0.021735
1168.5204,0.020929
1170.3841,0.019952
1172.2477,0.018870
1174.1114,0.017718
1175.9751,0.016560
1177.8388,0.015538
1179.7024,0.014694
1181.5661,0.014062
1183.4298,0.013601
1185.2934,0.013334
1187.1571,0.013324
1189.0208,0.013477
1190.8844,0.013667
1192.7481,0.013956
1194.6118,0.014355
1196.4754,0.014806
1198.3391,0.015283
1200.2028,0.015859
1202.0665,0.016575
1203.9301,0.017324
1205.7938,0.017888
1207.6575,0.018389
1209.5211,0.018846
1211.3848,0.019239
1213.2485,0.019642
1215.1121,0.020060
1216.9758,0.020509
1218.8395,0.021011
1220.7031,0.021558
1222.5668,0.022088
1224.4305,0.022694
1226.2941,0.023229
1228.1578,0.023594
1230.0215,0.023878
1231.8852,0.024158
1233.7488,0.024412
1235.6125,0.024574
1237.4762,0.024630
1239.3398,0.024657
1241.2035,0.024712
1243.0672,0.024702
1244.9308,0.024559
1246.7945,0.024330
1248.6582,0.024148
1250.5218,0.023938
1252.3855,0.023697
1254.2492,0.023453
1256.1129,0.023213
1257.9765,0.022950
1259.8402,0.022656
1261.7039,0.022281
1263.5675,0.022025
1265.4312,0.021899
1267.2949,0.021667
1269.1585,0.021367
1271.0222,0.021139
1272.8859,0.020991
1274.7495,0.020824
1276.6132,0.020628
1278.4769,0.020423
1280.3405,0.020341
1282.2042,0.020316
1284.0679,0.020228
1285.9316,0.020201
1287.7952,0.020213
1289.6589,0.020280
1291.5226,0.020411
1293.3862,0.020557
1295.2499,0.020696
1297.1136,0.021007
1298.9772,0.021344
1300.8409,0.021584
1302.7046,0.021824
1304.5682,0.022117
1306.4319,0.022471
1308.2956,0.022721
1310.1592,0.022883
1312.0229,0.023130
1313.8866,0.023324
1315.7503,0.023439
1317.6139,0.023484
1319.4776,0.023432
1321.3413,0.023388
1323.2049,0.023160
1325.0686,0.022935
1326.9323,0.022751
1328.7959,0.022668
1330.6596,0.022707
1332.5233,0.022695
1334.3869,0.022730
1336.2506,0.022913
1338.1143,0.023323
1339.9780,0.023686
1341.8416,0.023702
1343.7053,0.023753
1345.5690,0.023867
1347.4326,0.023849
1349.2963,0.023854
1351.1600,0.023838
1353.0236,0.023734
1354.8873,0.023617
1356.7510,0.023634
1358.6146,0.023742
1360.4783,0.024179
1362.3420,0.024960
1364.2056,0.025500
1366.0693,0.026083
1367.9330,0.026948
1369.7967,0.027606
1371.6603,0.028257
1373.5240,0.029204
1375.3877,0.029804
1377.2513,0.029923
1379.1150,0.030142
1380.9787,0.030177
1382.8423,0.030208
1384.7060,0.030553
1386.5697,0.031220
1388.4333,0.031391
1390.2970,0.031044
1392.1607,0.031326
1394.0244,0.032359
1395.8880,0.033044
1397.7517,0.033464
1399.6154,0.033932
1401.4790,0.033893
1403.3427,0.034246
1405.2064,0.034520
1407.0700,0.034124
1408.9337,0.033790
1410.7974,0.033481
1412.6610,0.032753
1414.5247,0.031783
1416.3884,0.031403
1418.2520,0.031421
1420.1157,0.030515
1421.9794,0.029514
1423.8431,0.028958
1425.7067,0.028195
1427.5704,0.027923
1429.4341,0.027963
1431.2977,0.027433
1433.1614,0.027088
1435.0251,0.027656
1436.8887,0.028436
1438.7524,0.027984
1440.6161,0.027679
1442.4797,0.027632
1444.3434,0.027519
1446.2071,0.027730
1448.0707,0.027701
1449.9344,0.027206
1451.7981,0.026684
1453.6618,0.026344
1455.5254,0.026957
1457.3891,0.027801
1459.2528,0.026094
1461.1164,0.024742
1462.9801,0.024503
1464.8438,0.024497
1466.7074,0.023394
1468.5711,0.022423
1470.4348,0.022149
1472.2984,0.022202
1474.1621,0.021556
1476.0258,0.020886
1477.8895,0.020377
1479.7531,0.020098
1481.6168,0.020035
1483.4805,0.019933
1485.3441,0.020293
1487.2078,0.021403
1489.0715,0.022828
1490.9351,0.023475
1492.7988,0.023388
1494.6625,0.024510
1496.5261,0.026719
1498.3898,0.027848
1500.2535,0.028197
1502.1171,0.028311
1503.9808,0.029450
1505.8445,0.033379
1507.7082,0.036778
1509.5718,0.036579
1511.4355,0.037382
1513.2992,0.038670
1515.1628,0.039969
1517.0265,0.041087
1518.8902,0.041677
1520.7538,0.043430
1522.6175,0.044640
1524.4812,0.044962
1526.3448,0.046185
1528.2085,0.046536
1530.0722,0.046811
1531.9359,0.048184
1533.7995,0.049390
1535.6632,0.048362
1537.5269,0.048900
1539.3905,0.052115
1541.2542,0.053151
1543.1179,0.052529
1544.9815,0.052166
1546.8452,0.051225
1548.7089,0.051009
1550.5725,0.050540
1552.4362,0.049483
1554.2999,0.048653
1556.1635,0.048097
1558.0272,0.050180
1559.8909,0.049773
1561.7546,0.046260
1563.6182,0.044959
1565.4819,0.043918
1567.3456,0.042986
1569.2092,0.042467
1571.0729,0.040520
1572.9366,0.039050
1574.8002,0.039060
1576.6639,0.038527
1578.5276,0.036836
1580.3912,0.035822
1582.2549,0.035208
1584.1186,0.034577
1585.9822,0.034029
1587.8459,0.033704
1589.7096,0.033416
1591.5733,0.033165
1593.4369,0.033394
1595.3006,0.033572
1597.1643,0.033509
1599.0279,0.033790
1600.8916,0.034578
1602.7553,0.035235
1604.6189,0.035857
1606.4826,0.036759
1608.3463,0.037984
1610.2099,0.039157
1612.0736,0.040050
1613.9373,0.041331
1615.8010,0.044159
1617.6646,0.046120
1619.5283,0.046419
1621.3920,0.047859
1623.2556,0.050137
1625.1193,0.051229
1626.9830,0.052256
1628.8466,0.052911
1630.7103,0.052985
1632.5740,0.053648
1634.4376,0.055797
1636.3013,0.056646
1638.1650,0.054872
1640.0286,0.053617
1641.8923,0.052438
1643.7560,0.051760
1645.6197,0.052279
1647.4833,0.051114
1649.3470,0.048586
1651.2107,0.048870
1653.0743,0.050666
1654.9380,0.047373
1656.8017,0.045083
1658.6653,0.043544
1660.5290,0.042226
1662.3927,0.041174
1664.2563,0.039102
1666.1200,0.037166
1667.9837,0.036148
1669.8474,0.034585
1671.7110,0.032431
1673.5747,0.031303
1675.4384,0.029871
1677.3020,0.027476
1679.1657,0.025747
1681.0294,0.024250
1682.8930,0.023507
1684.7567,0.021728
1686.6204,0.018851
1688.4840,0.017263
1690.3477,0.015332
1692.2114,0.013396
1694.0750,0.012098
1695.9387,0.010201
1697.8024,0.008031
1699.6661,0.006509
1701.5297,0.004363
1703.3934,0.003430
1705.2571,0.002589
1707.1207,0.001113
1708.9844,0.000305
1710.8481,-0.000318
1712.7117,-0.000644
1714.5754,-0.000915
1716.4391,-0.001507
1718.3027,-0.002493
1720.1664,-0.002800
1722.0301,-0.002644
1723.8937,-0.002811
1725.7574,-0.002922
1727.6211,-0.002813
1729.4848,-0.003012
1731.3484,-0.003062
1733.2121,-0.003275
1735.0758,-0.003650
1736.9394,-0.003194
1738.8031,-0.002672
1740.6668,-0.002660
1742.5304,-0.002618
1744.3941,-0.002826
1746.2578,-0.003072
1748.1214,-0.003355
1749.9851,-0.003758
1751.8488,-0.004342
1753.7125,-0.004737
1755.5761,-0.005100
1757.4398,-0.005722
1759.3035,-0.005850
1761.1671,-0.005763
1763.0308,-0.006142
1764.8945,-0.006217
1766.7581,-0.006098
1768.6218,-0.006022
1770.4855,-0.006196
1772.3491,-0.006595
1774.2128,-0.006905
1776.0765,-0.006760
1777.9401,-0.006588
1779.8038,-0.006538
1781.6675,-0.006763
1783.5312,-0.006821
1785.3948,-0.006899
1787.2585,-0.006762
1789.1222,-0.006397
1790.9858,-0.006257
1792.8495,-0.006694
1794.7132,-0.006954
1796.5768,-0.006697
1798.4405,-0.006635
1800.3042,-0.006933
1802.1678,-0.007084
1804.0315,-0.006998
1805.8952,-0.006931
1807.7589,-0.007114
1809.6225,-0.007104
1811.4862,-0.007172
1813.3499,-0.007470
1815.2135,-0.007394
1817.0772,-0.007254
1818.9409,-0.007200
1820.8045,-0.006992
1822.6682,-0.006946
1824.5319,-0.007117
1826.3955,-0.007041
1828.2592,-0.006667
1830.1229,-0.006772
1831.9865,-0.007091
1833.8502,-0.007256
1835.7139,-0.007447
1837.5776,-0.007454
1839.4412,-0.007185
1841.3049,-0.007025
1843.1686,-0.007030
1845.0322,-0.007176
1846.8959,-0.007092
1848.7596,-0.007012
1850.6232,-0.007199
1852.4869,-0.006979
1854.3506,-0.006806
1856.2142,-0.007069
1858.0779,-0.007251
1859.9416,-0.007101
1861.8052,-0.006914
1863.6689,-0.006883
1865.5326,-0.006835
1867.3963,-0.006845
1869.2599,-0.007054
1871.1236,-0.006934
1872.9873,-0.006668
1874.8509,-0.007064
1876.7146,-0.007329
1878.5783,-0.007040
1880.4419,-0.006543
1882.3056,-0.006437
1884.1693,-0.007095
1886.0329,-0.007089
1887.8966,-0.006545
1889.7603,-0.006602
1891.6240,-0.006456
1893.4876,-0.006354
1895.3513,-0.006664
1897.2150,-0.006577
1899.0786,-0.006367
1900.9423,-0.006573
1902.8060,-0.006624
1904.6696,-0.006444
1906.5333,-0.006547
1908.3970,-0.006547
1910.2606,-0.006477
1912.1243,-0.006647
1913.9880,-0.006762
1915.8516,-0.006527
1917.7153,-0.006095
1919.5790,-0.005988
1921.4427,-0.006013
1923.3063,-0.006161
1925.1700,-0.006593
1927.0337,-0.006650
1928.8973,-0.006087
1930.7610,-0.006068
1932.6247,-0.006819
1934.4883,-0.006576
1936.3520,-0.005827
1938.2157,-0.005594
1940.0793,-0.005755
1941.9430,-0.005617
1943.8067,-0.005160
1945.6704,-0.005282
1947.5340,-0.005403
1949.3977,-0.005305
1951.2614,-0.006014
1953.1250,-0.006058
1954.9887,-0.005022
1956.8524,-0.004803
1958.7160,-0.005464
1960.5797,-0.004898
1962.4434,-0.003634
1964.3070,-0.004184
1966.1707,-0.004688
1968.0344,-0.003780
1969.8980,-0.003641
1971.7617,-0.004144
1973.6254,-0.003994
1975.4891,-0.003732
1977.3527,-0.002821
1979.2164,-0.002110
1981.0801,-0.001880
1982.9437,-0.002509
1984.8074,-0.002951
1986.6711,-0.002698
1988.5347,-0.002788
1990.3984,-0.003734
1992.2621,-0.004463
1994.1257,-0.004188
1995.9894,-0.003755
1997.8531,-0.003846
1999.7167,-0.004102
2001.5804,-0.003995
2003.4441,-0.003801
2005.3078,-0.003442
2007.1714,-0.003555
2009.0351,-0.004720
2010.8988,-0.005288
2012.7624,-0.004156
2014.6261,-0.002126
2016.4898,-0.001543
2018.3534,-0.001890
2020.2171,-0.002326
2022.0808,-0.002633
2023.9444,-0.002228
2025.8081,-0.001442
2027.6718,-0.001257
2029.5355,-0.001633
2031.3991,-0.002042
2033.2628,-0.001956
2035.1265,-0.001386
2036.9901,-0.001443
2038.8538,-0.001852
2040.7175,-0.001542
2042.5811,-0.002072
2044.4448,-0.001764
2046.3085,-0.000396
2048.1721,-0.000733
2050.0358,-0.001494
2051.8995,-0.001441
2053.7631,-0.001349
2055.6268,-0.001083
2057.4905,-0.001166
2059.3542,-0.001616
2061.2178,-0.001776
2063.0815,-0.001956
2064.9452,-0.001808
2066.8088,-0.001308
2068.6725,-0.001382
2070.5362,-0.001813
2072.3998,-0.001697
2074.2635,-0.001629
2076.1272,-0.002468
2077.9908,-0.002637
2079.8545,-0.002704
2081.7182,-0.003342
2083.5819,-0.003308
2085.4455,-0.002796
2087.3092,-0.003223
2089.1729,-0.003846
2091.0365,-0.003795
2092.9002,-0.004188
2094.7639,-0.004821
2096.6275,-0.004686
2098.4912,-0.004029
2100.3549,-0.003249
2102.2185,-0.003498
2104.0822,-0.004254
2105.9459,-0.004199
2107.8095,-0.003861
2109.6732,-0.003898
2111.5369,-0.004153
2113.4006,-0.004267
2115.2642,-0.003843
2117.1279,-0.003643
2118.9916,-0.004245
2120.8552,-0.004694
2122.7189,-0.004886
2124.5826,-0.005342
2126.4462,-0.005776
2128.3099,-0.005850
2130.1736,-0.005341
2132.0372,-0.004848
2133.9009,-0.005207
2135.7646,-0.005498
2137.6282,-0.004615
2139.4919,-0.004158
2141.3556,-0.004626
2143.2193,-0.005214
2145.0829,-0.005183
2146.9466,-0.003762
2148.8103,-0.002912
2150.6739,-0.003985
2152.5376,-0.004081
2154.4013,-0.002867
2156.2649,-0.002332
2158.1286,-0.002175
2159.9923,-0.001307
2161.8559,-0.000846
2163.7196,-0.000683
2165.5833,0.000042
2167.4470,-0.000007
2169.3106,-0.001138
2171.1743,-0.001886
2173.0380,-0.001914
2174.9016,-0.001089
2176.7653,-0.001155
2178.6290,-0.001914
2180.4926,-0.001601
2182.3563,-0.001582
2184.2200,-0.001931
2186.0836,-0.001688
2187.9473,-0.001486
2189.8110,-0.001560
2191.6746,-0.001686
2193.5383,-0.001891
2195.4020,-0.002205
2197.2657,-0.001585
2199.1293,-0.001229
2200.9930,-0.002497
2202.8567,-0.003183
2204.7203,-0.002536
2206.5840,-0.001835
2208.4477,-0.001746
2210.3113,-0.002304
2212.1750,-0.002570
2214.0387,-0.003092
2215.9023,-0.003293
2217.7660,-0.002737
2219.6297,-0.002366
2221.4934,-0.001936
2223.3570,-0.001829
2225.2207,-0.002787
2227.0844,-0.003354
2228.9480,-0.003536
2230.8117,-0.003812
2232.6754,-0.003697
2234.5390,-0.003481
2236.4027,-0.003619
2238.2664,-0.003698
2240.1300,-0.003254
2241.9937,-0.003290
2243.8574,-0.004104
2245.7210,-0.004360
2247.5847,-0.004059
2249.4484,-0.003861
2251.3121,-0.003494
2253.1757,-0.003115
2255.0394,-0.003163
2256.9031,-0.003574
2258.7667,-0.004083
2260.6304,-0.004027
2262.4941,-0.004016
2264.3577,-0.004144
2266.2214,-0.003788
2268.0851,-0.003352
2269.9487,-0.003449
2271.8124,-0.003587
2273.6761,-0.003665
2275.5397,-0.003380
2277.4034,-0.003257
2279.2671,-0.003851
2281.1308,-0.004208
2282.9944,-0.003974
2284.8581,-0.003730
2286.7218,-0.003717
2288.5854,-0.003992
2290.4491,-0.004418
2292.3128,-0.004694
2294.1764,-0.004655
2296.0401,-0.004849
2297.9038,-0.005244
2299.7674,-0.005223
2301.6311,-0.004877
2303.4948,-0.004807
2305.3585,-0.005090
2307.2221,-0.005298
2309.0858,-0.004929
2310.9495,-0.004835
2312.8131,-0.004854
2314.6768,-0.004622
2316.5405,-0.004598
2318.4041,-0.004658
2320.2678,-0.004416
2322.1315,-0.004198
2323.9951,-0.004515
2325.8588,-0.005184
2327.7225,-0.005776
2329.5861,-0.005927
2331.4498,-0.005891
2333.3135,-0.006442
2335.1772,-0.006632
2337.0408,-0.006176
2338.9045,-0.005643
2340.7682,-0.004998
2342.6318,-0.005176
2344.4955,-0.005805
2346.3592,-0.006263
2348.2228,-0.006454
2350.0865,-0.005930
2351.9502,-0.005677
2353.8138,-0.005664
2355.6775,-0.005643
2357.5412,-0.005477
2359.4049,-0.005312
2361.2685,-0.005258
2363.1322,-0.005517
2364.9959,-0.005802
2366.8595,-0.006075
2368.7232,-0.006526
2370.5869,-0.006595
2372.4505,-0.006205
2374.3142,-0.005900
2376.1779,-0.006036
2378.0415,-0.006532
2379.9052,-0.006672
2381.7689,-0.006485
2383.6325,-0.006487
2385.4962,-0.006455
2387.3599,-0.006382
2389.2236,-0.006525
2391.0872,-0.006385
2392.9509,-0.006268
2394.8146,-0.006447
2396.6782,-0.006411
2398.5419,-0.006151
2400.4056,-0.006081
2402.2692,-0.006084
2404.1329,-0.006031
2405.9966,-0.005825
2407.8602,-0.005804
2409.7239,-0.006188
2411.5876,-0.006212
2413.4512,-0.005693
2415.3149,-0.005710
2417.1786,-0.005819
2419.0423,-0.005721
2420.9059,-0.005849
2422.7696,-0.005904
2424.6333,-0.005674
2426.4969,-0.005643
2428.3606,-0.005480
2430.2243,-0.005153
2432.0879,-0.005113
2433.9516,-0.005380
2435.8153,-0.005712
2437.6789,-0.005711
2439.5426,-0.005423
2441.4063,-0.005169
2443.2700,-0.004966
2445.1336,-0.004924
2446.9973,-0.005235
2448.8610,-0.005411
2450.7246,-0.005185
2452.5883,-0.005147
2454.4520,-0.005165
2456.3156,-0.005213
2458.1793,-0.005221
2460.0430,-0.005127
2461.9066,-0.005222
2463.7703,-0.005367
2465.6340,-0.005349
2467.4976,-0.005179
2469.3613,-0.004916
2471.2250,-0.005054
2473.0887,-0.005453
2474.9523,-0.005519
2476.8160,-0.005287
2478.6797,-0.005116
2480.5433,-0.004969
2482.4070,-0.004847
2484.2707,-0.004829
2486.1343,-0.004960
2487.9980,-0.005050
2489.8617,-0.005003
2491.7253,-0.004757
2493.5890,-0.004484
2495.4527,-0.004635
2497.3164,-0.004839
2499.1800,-0.004890
2501.0437,-0.005156
2502.9074,-0.004924
2504.7710,-0.004507
2506.6347,-0.004597
2508.4984,-0.004846
2510.3620,-0.004855
2512.2257,-0.004759
2514.0894,-0.004703
2515.9530,-0.004674
2517.8167,-0.004615
2519.6804,-0.004468
2521.5440,-0.004384
2523.4077,-0.004451
2525.2714,-0.004271
2527.1351,-0.004241
2528.9987,-0.004401
2530.8624,-0.004250
2532.7261,-0.003973
2534.5897,-0.004054
2536.4534,-0.004249
2538.3171,-0.004391
2540.1807,-0.004434
2542.0444,-0.004463
2543.9081,-0.004378
2545.7717,-0.004388
2547.6354,-0.004606
2549.4991,-0.004530
2551.3627,-0.004382
2553.2264,-0.004495
2555.0901,-0.004392
2556.9538,-0.004222
2558.8174,-0.004388
2560.6811,-0.004386
2562.5448,-0.004099
2564.4084,-0.004166
2566.2721,-0.004139
2568.1358,-0.003968
2569.9994,-0.003855
2571.8631,-0.003851
2573.7268,-0.003959
2575.5904,-0.004179
2577.4541,-0.003966
2579.3178,-0.003754
2581.1815,-0.003826
2583.0451,-0.003803
2584.9088,-0.003840
2586.7725,-0.003749
2588.6361,-0.003600
2590.4998,-0.003529
2592.3635,-0.003523
2594.2271,-0.003706
2596.0908,-0.003670
2597.9545,-0.003454
2599.8181,-0.003251
2601.6818,-0.003235
2603.5455,-0.003308
2605.4091,-0.003334
2607.2728,-0.003248
2609.1365,-0.003245
2611.0002,-0.003166
2612.8638,-0.003131
2614.7275,-0.003164
2616.5912,-0.003084
2618.4548,-0.003042
2620.3185,-0.003088
2622.1822,-0.003197
2624.0458,-0.003300
2625.9095,-0.003158
2627.7732,-0.003032
2629.6368,-0.002966
2631.5005,-0.002872
2633.3642,-0.002790
2635.2279,-0.002659
2637.0915,-0.002548
2638.9552,-0.002612
2640.8189,-0.002699
2642.6825,-0.002530
2644.5462,-0.002459
2646.4099,-0.002604
2648.2735,-0.002655
2650.1372,-0.002476
2652.0009,-0.002443
2653.8645,-0.002673
2655.7282,-0.002781
2657.5919,-0.002709
2659.4555,-0.002629
2661.3192,-0.002577
2663.1829,-0.002655
2665.0466,-0.002766
2666.9102,-0.002817
2668.7739,-0.002835
2670.6376,-0.002750
2672.5012,-0.002659
2674.3649,-0.002530
2676.2286,-0.002510
2678.0922,-0.002623
2679.9559,-0.002510
2681.8196,-0.002330
2683.6832,-0.002329
2685.5469,-0.002433
2687.4106,-0.002323
2689.2742,-0.002147
2691.1379,-0.002200
2693.0016,-0.002224
2694.8653,-0.002011
2696.7289,-0.001841
2698.5926,-0.001776
2700.4563,-0.001714
2702.3199,-0.001623
2704.1836,-0.001565
2706.0473,-0.001530
2707.9109,-0.001469
2709.7746,-0.001362
2711.6383,-0.001241
2713.5019,-0.001217
2715.3656,-0.001238
2717.2293,-0.001238
2719.0930,-0.001324
2720.9566,-0.001087
2722.8203,-0.000847
2724.6840,-0.000878
2726.5476,-0.000680
2728.4113,-0.000581
2730.2750,-0.000610
2732.1386,-0.000701
2734.0023,-0.000739
2735.8660,-0.000564
2737.7296,-0.000477
2739.5933,-0.000542
2741.4570,-0.000336
2743.3206,-0.000109
2745.1843,-0.000180
2747.0480,-0.000189
2748.9117,-0.000028
2750.7753,0.000161
2752.6390,0.000278
2754.5027,0.000185
2756.3663,0.000293
2758.2300,0.000396
2760.0937,0.000334
2761.9573,0.000632
2763.8210,0.000889
2765.6847,0.000810
2767.5483,0.000706
2769.4120,0.000782
2771.2757,0.001038
2773.1394,0.001212
2775.0030,0.001260
2776.8667,0.001376
2778.7304,0.001618
2780.5940,0.001727
2782.4577,0.001603
2784.3214,0.001672
2786.1850,0.001945
2788.0487,0.002243
2789.9124,0.002371
2791.7760,0.002254
2793.6397,0.002352
2795.5034,0.002475
2797.3670,0.002483
2799.2307,0.002591
2801.0944,0.002758
2802.9581,0.002766
2804.8217,0.002762
2806.6854,0.003103
2808.5491,0.003265
2810.4127,0.003173
2812.2764,0.003413
2814.1401,0.003599
2816.0037,0.003739
2817.8674,0.003759
2819.7311,0.003953
2821.5947,0.004318
2823.4584,0.004506
2825.3221,0.004457
2827.1857,0.004427
2829.0494,0.004559
2830.9131,0.004780
2832.7768,0.005006
2834.6404,0.005341
2836.5041,0.005604
2838.3678,0.005969
2840.2314,0.006217
2842.0951,0.006563
2843.9588,0.006957
2845.8224,0.006997
2847.6861,0.007470
2849.5498,0.008192
2851.4134,0.008579
2853.2771,0.008782
2855.1408,0.008669
2857.0045,0.008444
2858.8681,0.008490
2860.7318,0.008644
2862.5955,0.008795
2864.4591,0.008960
2866.3228,0.008904
2868.1865,0.008978
2870.0501,0.009253
2871.9138,0.009577
2873.7775,0.009659
2875.6411,0.009730
2877.5048,0.009866
2879.3685,0.009808
2881.2321,0.009700
2883.0958,0.009784
2884.9595,0.010031
2886.8232,0.010231
2888.6868,0.010397
2890.5505,0.010648
2892.4142,0.010686
2894.2778,0.010617
2896.1415,0.010496
2898.0052,0.010732
2899.8688,0.011027
2901.7325,0.011070
2903.5962,0.011506
2905.4598,0.011905
2907.3235,0.012204
2909.1872,0.012463
2911.0509,0.012671
2912.9145,0.013107
2914.7782,0.013608
2916.6419,0.014125
2918.5055,0.014496
2920.3692,0.014633
2922.2329,0.014761
2924.0965,0.014913
2925.9602,0.015112
2927.8239,0.015181
2929.6875,0.015090
2931.5512,0.014765
2933.4149,0.014717
2935.2785,0.014587
2937.1422,0.014392
2939.0059,0.014414
2940.8696,0.014140
2942.7332,0.013875
2944.5969,0.013604
2946.4606,0.013565
2948.3242,0.013627
2950.1879,0.013596
2952.0516,0.013749
2953.9152,0.013733
