Wavenumber,Intensity
1349.2963,0.099499
1351.1600,0.099642
1353.0236,0.099980
1354.8873,0.100571
1356.7510,0.100754
1358.6146,0.100777
1360.4783,0.102200
1362.3420,0.105945
1364.2056,0.108418
1366.0693,0.108536
1367.9330,0.109660
1369.7967,0.110876
1371.6603,0.111603
1373.5240,0.114788
1375.3877,0.117958
1377.2513,0.118432
1379.1150,0.119193
1380.9787,0.119938
1382.8423,0.119959
1384.7060,0.120204
1386.5697,0.122481
1388.4333,0.124231
1390.2970,0.122172
1392.1607,0.120349
1394.0244,0.121878
1395.8880,0.123609
1397.7517,0.123280
1399.6154,0.123140
1401.4790,0.120726
1403.3427,0.118773
1405.2064,0.118815
1407.0700,0.117264
1408.9337,0.115011
1410.7974,0.113873
1412.6610,0.112146
1414.5247,0.109488
1416.3884,0.108134
1418.2520,0.110945
1420.1157,0.112941
1421.9794,0.109849
1423.8431,0.108623
1425.7067,0.108277
1427.5704,0.107582
1429.4341,0.109171
1431.2977,0.110286
1433.1614,0.109430
1435.0251,0.111647
1436.8887,0.118623
1438.7524,0.119336
1440.6161,0.116587
1442.4797,0.116040
1444.3434,0.115845
1446.2071,0.116217
1448.0707,0.117869
1449.9344,0.116775
1451.7981,0.113415
1453.6618,0.110315
1455.5254,0.111527
1457.3891,0.118549
1459.2528,0.115794
1461.1164,0.108505
1462.9801,0.105740
1464.8438,0.107345
1466.7074,0.105714
1468.5711,0.100681
1470.4348,0.098275
1472.2984,0.101447
1474.1621,0.103198
1476.0258,0.101360
1477.8895,0.099507
1479.7531,0.098532
1481.6168,0.099509
1483.4805,0.099856
1485.3441,0.100458
1487.2078,0.105115
1489.0715,0.113640
1490.9351,0.119757
1492.7988,0.118412
1494.6625,0.119105
1496.5261,0.128045
1498.3898,0.135881
1500.2535,0.136202
1502.1171,0.133812
1503.9808,0.133349
1505.8445,0.145258
1507.7082,0.165992
1509.5718,0.163929
1511.4355,0.160504
1513.2992,0.160680
1515.1628,0.161783
1517.0265,0.164738
1518.8902,0.164933
1520.7538,0.167358
1522.6175,0.172195
1524.4812,0.171103
1526.3448,0.171893
1528.2085,0.172493
1530.0722,0.170132
1531.9359,0.169822
1533.7995,0.172677
1535.6632,0.169668
1537.5269,0.165280
1539.3905,0.169222
1541.2542,0.175447
1543.1179,0.171513
1544.9815,0.167049
1546.8452,0.161357
1548.7089,0.156251
1550.5725,0.151961
1552.4362,0.146305
1554.2999,0.140719
1556.1635,0.136147
1558.0272,0.137252
1559.8909,0.140490
1561.7546,0.131609
1563.6182,0.124610
1565.4819,0.120698
1567.3456,0.117937
1569.2092,0.117425
1571.0729,0.115590
1572.9366,0.110839
1574.8002,0.109408
1576.6639,0.111979
1578.5276,0.110298
1580.3912,0.107043
1582.2549,0.105860
1584.1186,0.105674
1585.9822,0.105787
1587.8459,0.106380
1589.7096,0.107596
1591.5733,0.109104
1593.4369,0.111206
1595.3006,0.113996
1597.1643,0.116515
1599.0279,0.118926
1600.8916,0.122098
1602.7553,0.126157
1604.6189,0.130357
1606.4826,0.134651
1608.3463,0.139978
1610.2099,0.144750
1612.0736,0.147968
1613.9373,0.151307
1615.8010,0.158729
1617.6646,0.168015
1619.5283,0.169104
1621.3920,0.169991
1623.2556,0.176192
1625.1193,0.180786
1626.9830,0.182321
1628.8466,0.183994
1630.7103,0.183050
1632.5740,0.181157
1634.4376,0.182967
1636.3013,0.187402
1638.1650,0.184620
1640.0286,0.179374
1641.8923,0.175421
1643.7560,0.171968
1645.6197,0.170041
1647.4833,0.168467
1649.3470,0.162882
1651.2107,0.158019
1653.0743,0.158054
1654.9380,0.153577
1656.8017,0.145093
1658.6653,0.137984
1660.5290,0.132189
1662.3927,0.127376
1664.2563,0.121750
1666.1200,0.115706
1667.9837,0.110980
1669.8474,0.107216
1671.7110,0.102492
1673.5747,0.097681
1675.4384,0.093737
1677.3020,0.088989
1679.1657,0.083991
1681.0294,0.079206
1682.8930,0.075612
1684.7567,0.072473
1686.6204,0.067268
1688.4840,0.062254
1690.3477,0.057434
1692.2114,0.052412
1694.0750,0.047856
1695.9387,0.043505
1697.8024,0.038947
1699.6661,0.035622
1701.5297,0.032676
1703.3934,0.029878
1705.2571,0.027337
1707.1207,0.025272
1708.9844,0.023651
1710.8481,0.022155
1712.7117,0.020958
1714.5754,0.020082
1716.4391,0.019278
1718.3027,0.018602
1720.1664,0.017790
1722.0301,0.016735
1723.8937,0.015804
1725.7574,0.015110
1727.6211,0.014553
1729.4848,0.014167
1731.3484,0.013796
1733.2121,0.013382
1735.0758,0.013155
1736.9394,0.012696
1738.8031,0.012269
1740.6668,0.012288
1742.5304,0.012000
1744.3941,0.011315
1746.2578,0.011002
1748.1214,0.010753
1749.9851,0.010049
1751.8488,0.009406
1753.7125,0.008849
1755.5761,0.008257
1757.4398,0.008011
1759.3035,0.007881
1761.1671,0.007602
1763.0308,0.007520
1764.8945,0.007234
1766.7581,0.006804
1768.6218,0.006850
1770.4855,0.006974
1772.3491,0.006793
1774.2128,0.006545
1776.0765,0.006438
1777.9401,0.006519
1779.8038,0.006507
1781.6675,0.006459
1783.5312,0.006460
1785.3948,0.006448
1787.2585,0.006480
1789.1222,0.006566
1790.9858,0.006625
1792.8495,0.006671
1794.7132,0.006652
1796.5768,0.006478
1798.4405,0.006301
1800.3042,0.006361
1802.1678,0.006455
1804.0315,0.006136
1805.8952,0.005778
1807.7589,0.005886
1809.6225,0.006048
1811.4862,0.005964
1813.3499,0.005838
1815.2135,0.005638
1817.0772,0.005547
1818.9409,0.005623
1820.8045,0.005683
1822.6682,0.005867
1824.5319,0.005797
1826.3955,0.005564
1828.2592,0.005634
1830.1229,0.005784
1831.9865,0.005589
1833.8502,0.005412
1835.7139,0.005443
1837.5776,0.005347
1839.4412,0.005283
1841.3049,0.005207
1843.1686,0.005137
1845.0322,0.005310
1846.8959,0.005468
1848.7596,0.005588
1850.6232,0.005500
1852.4869,0.005242
1854.3506,0.005338
1856.2142,0.005745
1858.0779,0.005698
1859.9416,0.005388
1861.8052,0.005470
1863.6689,0.005524
1865.5326,0.005118
1867.3963,0.005096
1869.2599,0.005476
1871.1236,0.005188
1872.9873,0.004656
1874.8509,0.005037
1876.7146,0.005593
1878.5783,0.005634
1880.4419,0.005538
1882.3056,0.005368
1884.1693,0.005376
1886.0329,0.005552
1887.8966,0.005507
1889.7603,0.005455
1891.6240,0.005319
1893.4876,0.005185
1895.3513,0.005089
1897.2150,0.004974
1899.0786,0.005066
1900.9423,0.004980
1902.8060,0.004803
1904.6696,0.005085
1906.5333,0.004818
1908.3970,0.004533
1910.2606,0.004667
1912.1243,0.004828
1913.9880,0.005144
1915.8516,0.004898
1917.7153,0.004596
1919.5790,0.004754
1921.4427,0.004346
1923.3063,0.003888
1925.1700,0.003967
1927.0337,0.004486
1928.8973,0.004637
1930.7610,0.004484
1932.6247,0.004699
1934.4883,0.004560
1936.3520,0.003804
1938.2157,0.003380
1940.0793,0.003544
1941.9430,0.003807
1943.8067,0.003498
1945.6704,0.003451
1947.5340,0.003670
1949.3977,0.003411
1951.2614,0.003185
1953.1250,0.003311
1954.9887,0.003356
1956.8524,0.003002
1958.7160,0.001479
1960.5797,0.001257
1962.4434,0.002772
1964.3070,0.002726
1966.1707,0.001459
1968.0344,0.001205
1969.8980,0.000879
1971.7617,0.000117
1973.6254,-0.000324
1975.4891,0.000039
1977.3527,0.000970
1979.2164,0.001562
1981.0801,0.000951
1982.9437,0.001385
1984.8074,0.002486
1986.6711,0.002305
1988.5347,0.001852
1990.3984,0.002275
1992.2621,0.002170
1994.1257,0.001829
1995.9894,0.001993
1997.8531,0.002203
1999.7167,0.001654
2001.5804,0.001007
2003.4441,0.001041
2005.3078,0.001279
2007.1714,0.000730
2009.0351,0.000413
2010.8988,0.000218
2012.7624,-0.000387
2014.6261,-0.000873
2016.4898,0.000302
2018.3534,0.000912
2020.2171,0.000782
2022.0808,0.001127
2023.9444,0.000411
2025.8081,-0.000865
2027.6718,0.000756
2029.5355,0.002164
2031.3991,0.001454
2033.2628,0.001578
2035.1265,0.002167
2036.9901,0.002268
2038.8538,0.002073
2040.7175,0.002043
2042.5811,0.002549
2044.4448,0.003354
2046.3085,0.004911
2048.1721,0.005430
2050.0358,0.005730
2051.8995,0.006721
2053.7631,0.007030
2055.6268,0.006147
2057.4905,0.005934
2059.3542,0.006600
2061.2178,0.006759
2063.0815,0.006139
2064.9452,0.006086
2066.8088,0.006445
2068.6725,0.006579
2070.5362,0.006977
2072.3998,0.007197
2074.2635,0.006861
2076.1272,0.007197
2077.9908,0.007287
2079.8545,0.007156
2081.7182,0.007517
2083.5819,0.007703
2085.4455,0.007277
2087.3092,0.006863
2089.1729,0.006519
2091.0365,0.006509
2092.9002,0.006594
2094.7639,0.006518
2096.6275,0.006367
2098.4912,0.006367
2100.3549,0.006470
2102.2185,0.006555
2104.0822,0.007018
2105.9459,0.007661
2107.8095,0.007663
2109.6732,0.007479
2111.5369,0.006915
2113.4006,0.006659
2115.2642,0.006829
2117.1279,0.007017
2118.9916,0.007437
2120.8552,0.007243
2122.7189,0.006425
2124.5826,0.005954
2126.4462,0.005545
2128.3099,0.005332
2130.1736,0.004851
2132.0372,0.004343
2133.9009,0.004307
2135.7646,0.004413
2137.6282,0.003703
2139.4919,0.002903
2141.3556,0.002825
2143.2193,0.002794
2145.0829,0.002075
2146.9466,0.001907
2148.8103,0.001979
2150.6739,0.001742
2152.5376,0.000367
2154.4013,-0.001707
2156.2649,-0.002426
2158.1286,-0.001554
2159.9923,-0.000260
2161.8559,0.001598
2163.7196,0.002390
2165.5833,0.002011
2167.4470,0.001444
2169.3106,0.001858
2171.1743,0.002409
2173.0380,0.002254
2174.9016,0.001338
2176.7653,0.001355
2178.6290,0.002223
2180.4926,0.002447
2182.3563,0.002885
2184.2200,0.003904
2186.0836,0.003845
2187.9473,0.002966
2189.8110,0.002635
2191.6746,0.003626
2193.5383,0.004689
2195.4020,0.004711
2197.2657,0.004700
2199.1293,0.005427
2200.9930,0.004967
2202.8567,0.004450
2204.7203,0.004891
2206.5840,0.005473
2208.4477,0.005029
2210.3113,0.004923
2212.1750,0.004885
2214.0387,0.004904
2215.9023,0.005423
2217.7660,0.005536
2219.6297,0.005318
2221.4934,0.005336
2223.3570,0.005469
2225.2207,0.005726
2227.0844,0.006163
2228.9480,0.006912
2230.8117,0.007550
2232.6754,0.007899
2234.5390,0.007456
2236.4027,0.007007
2238.2664,0.007136
2240.1300,0.007409
2241.9937,0.007155
2243.8574,0.007331
2245.7210,0.007713
2247.5847,0.007711
2249.4484,0.007833
2251.3121,0.007940
2253.1757,0.007405
2255.0394,0.007282
2256.9031,0.007110
2258.7667,0.007787
2260.6304,0.008670
2262.4941,0.008598
2264.3577,0.008332
2266.2214,0.008330
2268.0851,0.008076
2269.9487,0.008605
2271.8124,0.009585
2273.6761,0.009955
2275.5397,0.009706
2277.4034,0.009756
2279.2671,0.010008
2281.1308,0.010155
2282.9944,0.010267
2284.8581,0.010484
2286.7218,0.010447
2288.5854,0.010509
2290.4491,0.010558
2292.3128,0.010382
2294.1764,0.010289
2296.0401,0.010379
2297.9038,0.010231
2299.7674,0.010071
2301.6311,0.010037
2303.4948,0.010252
2305.3585,0.010296
2307.2221,0.010464
2309.0858,0.010650
2310.9495,0.010400
2312.8131,0.010035
2314.6768,0.009965
2316.5405,0.009877
2318.4041,0.010021
2320.2678,0.010191
2322.1315,0.010362
2323.9951,0.010408
2325.8588,0.010336
2327.7225,0.009899
2329.5861,0.009613
2331.4498,0.009368
2333.3135,0.009047
2335.1772,0.008734
2337.0408,0.008839
2338.9045,0.009268
2340.7682,0.009705
2342.6318,0.009763
2344.4955,0.009378
2346.3592,0.009147
2348.2228,0.008966
2350.0865,0.008503
2351.9502,0.007947
2353.8138,0.007855
2355.6775,0.007839
2357.5412,0.007951
2359.4049,0.008674
2361.2685,0.008968
2363.1322,0.009415
2364.9959,0.009973
2366.8595,0.009872
2368.7232,0.010135
2370.5869,0.010722
2372.4505,0.010923
2374.3142,0.011174
2376.1779,0.011561
2378.0415,0.011472
2379.9052,0.011221
2381.7689,0.011152
2383.6325,0.010998
2385.4962,0.011076
2387.3599,0.011072
2389.2236,0.010948
2391.0872,0.011023
2392.9509,0.011051
2394.8146,0.011035
2396.6782,0.011009
2398.5419,0.011005
2400.4056,0.011211
2402.2692,0.011185
2404.1329,0.011093
2405.9966,0.011170
2407.8602,0.011120
2409.7239,0.011049
2411.5876,0.011180
2413.4512,0.011325
2415.3149,0.011450
2417.1786,0.011302
2419.0423,0.011260
2420.9059,0.011444
2422.7696,0.011537
2424.6333,0.011558
2426.4969,0.011897
2428.3606,0.011851
2430.2243,0.011673
2432.0879,0.011610
2433.9516,0.011882
2435.8153,0.012203
2437.6789,0.012309
2439.5426,0.011996
2441.4063,0.011813
2443.2700,0.012245
2445.1336,0.012472
2446.9973,0.012573
2448.8610,0.012639
2450.7246,0.012625
2452.5883,0.012303
2454.4520,0.012006
2456.3156,0.012517
2458.1793,0.012773
2460.0430,0.012919
2461.9066,0.013114
2463.7703,0.012992
2465.6340,0.012918
2467.4976,0.012881
2469.3613,0.012777
2471.2250,0.012795
2473.0887,0.012867
2474.9523,0.013202
2476.8160,0.013370
2478.6797,0.013468
2480.5433,0.013541
2482.4070,0.013603
2484.2707,0.013601
2486.1343,0.013775
2487.9980,0.013915
2489.8617,0.013880
2491.7253,0.013759
2493.5890,0.014024
2495.4527,0.014300
2497.3164,0.014369
2499.1800,0.014513
2501.0437,0.014550
2502.9074,0.014872
2504.7710,0.015242
2506.6347,0.014784
2508.4984,0.014273
2510.3620,0.014539
2512.2257,0.015136
2514.0894,0.015511
2515.9530,0.015678
2517.8167,0.015488
2519.6804,0.015380
2521.5440,0.015259
2523.4077,0.015022
2525.2714,0.015180
2527.1351,0.015514
2528.9987,0.015653
2530.8624,0.015850
2532.7261,0.015798
2534.5897,0.015667
2536.4534,0.015626
2538.3171,0.015782
2540.1807,0.016260
2542.0444,0.016474
2543.9081,0.016210
2545.7717,0.016303
2547.6354,0.016423
2549.4991,0.016150
2551.3627,0.016147
2553.2264,0.016439
2555.0901,0.016570
2556.9538,0.016672
2558.8174,0.017015
2560.6811,0.017338
2562.5448,0.017392
2564.4084,0.017509
2566.2721,0.017488
2568.1358,0.017489
2569.9994,0.017515
2571.8631,0.017942
2573.7268,0.018339
2575.5904,0.018271
2577.4541,0.018039
2579.3178,0.018041
2581.1815,0.018172
2583.0451,0.018440
2584.9088,0.018612
2586.7725,0.018989
2588.6361,0.019374
2590.4998,0.019306
2592.3635,0.019171
2594.2271,0.019398
2596.0908,0.019640
2597.9545,0.019860
2599.8181,0.020162
2601.6818,0.020357
2603.5455,0.020169
2605.4091,0.020378
2607.2728,0.020633
2609.1365,0.020674
2611.0002,0.020729
2612.8638,0.020953
2614.7275,0.021109
2616.5912,0.021559
2618.4548,0.021862
2620.3185,0.021887
2622.1822,0.021775
2624.0458,0.022111
2625.9095,0.022625
2627.7732,0.022668
2629.6368,0.022449
2631.5005,0.022652
2633.3642,0.022948
2635.2279,0.023116
2637.0915,0.023136
2638.9552,0.023299
2640.8189,0.023428
2642.6825,0.023450
2644.5462,0.023746
2646.4099,0.024074
2648.2735,0.023892
2650.1372,0.023730
2652.0009,0.023899
2653.8645,0.024202
2655.7282,0.024335
2657.5919,0.024507
2659.4555,0.024530
2661.3192,0.024476
2663.1829,0.024411
2665.0466,0.024321
2666.9102,0.024489
2668.7739,0.024745
2670.6376,0.024811
2672.5012,0.024969
2674.3649,0.025083
2676.2286,0.025166
2678.0922,0.025166
2679.9559,0.025353
2681.8196,0.025721
2683.6832,0.025782
2685.5469,0.025735
2687.4106,0.025741
2689.2742,0.025899
2691.1379,0.026227
2693.0016,0.026353
2694.8653,0.026282
2696.7289,0.026288
2698.5926,0.026549
2700.4563,0.026847
2702.3199,0.027222
2704.1836,0.027169
2706.0473,0.027064
2707.9109,0.027347
2709.7746,0.027481
2711.6383,0.027511
2713.5019,0.027818
2715.3656,0.028103
2717.2293,0.028349
2719.0930,0.028619
2720.9566,0.028796
2722.8203,0.028907
2724.6840,0.028975
2726.5476,0.029098
2728.4113,0.029449
2730.2750,0.029675
2732.1386,0.029795
2734.0023,0.029953
2735.8660,0.030078
2737.7296,0.030411
2739.5933,0.030794
2741.4570,0.030882
2743.3206,0.030948
2745.1843,0.031192
2747.0480,0.031487
2748.9117,0.031663
2750.7753,0.032012
2752.6390,0.032301
2754.5027,0.032204
2756.3663,0.032286
2758.2300,0.032754
2760.0937,0.032804
2761.9573,0.032834
2763.8210,0.033160
2765.6847,0.033562
2767.5483,0.033706
2769.4120,0.033898
2771.2757,0.034094
2773.1394,0.034333
2775.0030,0.034522
2776.8667,0.034877
2778.7304,0.035163
2780.5940,0.035362
2782.4577,0.035491
2784.3214,0.035527
2786.1850,0.035973
2788.0487,0.036507
2789.9124,0.036678
2791.7760,0.036986
2793.6397,0.037125
2795.5034,0.037295
2797.3670,0.037745
2799.2307,0.038177
2801.0944,0.038086
2802.9581,0.038199
2804.8217,0.038648
2806.6854,0.038907
2808.5491,0.039046
2810.4127,0.039570
2812.2764,0.040151
2814.1401,0.040612
2816.0037,0.040712
2817.8674,0.040873
2819.7311,0.041218
2821.5947,0.041643
2823.4584,0.041966
2825.3221,0.042137
2827.1857,0.042498
2829.0494,0.043037
2830.9131,0.043681
2832.7768,0.044376
2834.6404,0.044950
2836.5041,0.045534
2838.3678,0.046127
2840.2314,0.046987
2842.0951,0.047968
2843.9588,0.048998
2845.8224,0.050095
2847.6861,0.051167
2849.5498,0.052053
2851.4134,0.052534
2853.2771,0.052538
2855.1408,0.052541
2857.0045,0.052333
2858.8681,0.052335
2860.7318,0.052514
2862.5955,0.052795
2864.4591,0.053440
2866.3228,0.054257
2868.1865,0.054809
2870.0501,0.055241
2871.9138,0.055701
2873.7775,0.056098
2875.6411,0.056049
2877.5048,0.055887
2879.3685,0.055618
2881.2321,0.055465
2883.0958,0.055591
2884.9595,0.055758
2886.8232,0.055861
2888.6868,0.056035
2890.5505,0.056232
2892.4142,0.056368
2894.2778,0.056592
2896.1415,0.057112
2898.0052,0.058119
2899.8688,0.059268
2901.7325,0.060120
2903.5962,0.060914
2905.4598,0.061512
2907.3235,0.062213
2909.1872,0.062944
2911.0509,0.063841
2912.9145,0.064730
2914.7782,0.065779
2916.6419,0.066581
2918.5055,0.067211
2920.3692,0.067536
2922.2329,0.067894
2924.0965,0.068236
2925.9602,0.068050
2927.8239,0.067609
2929.6875,0.067254
2931.5512,0.066893
2933.4149,0.066554
2935.2785,0.066067
2937.1422,0.065703
2939.0059,0.064973
2940.8696,0.064172
2942.7332,0.063579
2944.5969,0.063289
2946.4606,0.063093
2948.3242,0.063285
2950.1879,0.063554
2952.0516,0.063937
2953.9152,0.064293
2955.7789,0.064273
2957.6426,0.064207
2959.5062,0.064327
2961.3699,0.063657
2963.2336,0.063159
2965.0972,0.062582
2966.9609,0.061578
2968.8246,0.060986
2970.6883,0.060296
2972.5519,0.059452
2974.4156,0.058764
2976.2793,0.057909
2978.1429,0.057290
2980.0066,0.056889
2981.8703,0.056403
2983.7339,0.055545
2985.5976,0.054921
2987.4613,0.054566
2989.3249,0.054116
2991.1886,0.053721
2993.0523,0.053753
2994.9160,0.053853
2996.7796,0.053810
2998.6433,0.053821
3000.5070,0.053931
3002.3706,0.054138
3004.2343,0.054561
3006.0980,0.054765
3007.9616,0.054747
3009.8253,0.054809
3011.6890,0.055299
3013.5526,0.056204
3015.4163,0.056848
3017.2800,0.056979
3019.1436,0.057429
3021.0073,0.057693
3022.8710,0.058074
3024.7347,0.058411
3026.5983,0.058870
3028.4620,0.059424
3030.3257,0.060225
3032.1893,0.060813
3034.0530,0.061348
3035.9167,0.061866
3037.7803,0.062279
3039.6440,0.062222
3041.5077,0.062668
3043.3713,0.063287
3045.2350,0.063806
