Wavenumber,Intensity
1023.1542,0.162897
1025.0179,0.163958
1026.8816,0.164893
1028.7452,0.165759
1030.6089,0.166520
1032.4726,0.166979
1034.3362,0.166829
1036.1999,0.166088
1038.0636,0.165029
1039.9273,0.163905
1041.7909,0.162720
1043.6546,0.161494
1045.5183,0.160331
1047.3819,0.159329
1049.2456,0.158635
1051.1093,0.158257
1052.9729,0.157843
1054.8366,0.157425
1056.7003,0.157201
1058.5639,0.156960
1060.4276,0.156461
1062.2913,0.155862
1064.1550,0.155625
1066.0186,0.155668
1067.8823,0.155483
1069.7460,0.154985
1071.6096,0.154317
1073.4733,0.153186
1075.3370,0.151444
1077.2006,0.149036
1079.0643,0.145923
1080.9280,0.142230
1082.7916,0.138120
1084.6553,0.133786
1086.5190,0.129557
1088.3826,0.125841
1090.2463,0.122562
1092.1100,0.119624
1093.9737,0.117089
1095.8373,0.114948
1097.7010,0.113106
1099.5647,0.111426
1101.4283,0.110001
1103.2920,0.108904
1105.1557,0.108001
1107.0193,0.107377
1108.8830,0.106936
1110.7467,0.106528
1112.6103,0.106101
1114.4740,0.105454
1116.3377,0.104551
1118.2014,0.103423
1120.0650,0.102129
1121.9287,0.100825
1123.7924,0.099393
1125.6560,0.097887
1127.5197,0.096400
1129.3834,0.094815
1131.2470,0.093060
1133.1107,0.091212
1134.9744,0.089413
1136.8380,0.087751
1138.7017,0.086331
1140.5654,0.085144
1142.4290,0.084220
1144.2927,0.083762
1146.1564,0.083775
1148.0201,0.083988
1149.8837,0.084170
1151.7474,0.084451
1153.6111,0.084691
1155.4747,0.084716
1157.3384,0.084580
1159.2021,0.084327
1161.0657,0.083798
1162.9294,0.083016
1164.7931,0.082020
1166.6567,0.080743
1168.5204,0.078975
1170.3841,0.076742
1172.2477,0.074228
1174.1114,0.071558
1175.9751,0.068999
1177.8388,0.066952
1179.7024,0.065461
1181.5661,0.064456
1183.4298,0.064093
1185.2934,0.064292
1187.1571,0.064807
1189.0208,0.065552
1190.8844,0.066500
1192.7481,0.067822
1194.6118,0.069305
1196.4754,0.070768
1198.3391,0.072309
1200.2028,0.073923
1202.0665,0.075554
1203.9301,0.077013
1205.7938,0.078137
1207.6575,0.079062
1209.5211,0.079951
1211.3848,0.080773
1213.2485,0.081550
1215.1121,0.082480
1216.9758,0.083639
1218.8395,0.084946
1220.7031,0.086290
1222.5668,0.087576
1224.4305,0.088841
1226.2941,0.090081
1228.1578,0.091193
1230.0215,0.092115
1231.8852,0.092792
1233.7488,0.093329
1235.6125,0.093690
1237.4762,0.093839
1239.3398,0.093836
1241.2035,0.093544
1243.0672,0.092990
1244.9308,0.092190
1246.7945,0.091253
1248.6582,0.090244
1250.5218,0.089126
1252.3855,0.088123
1254.2492,0.087251
1256.1129,0.086260
1257.9765,0.085431
1259.8402,0.084876
1261.7039,0.084313
1263.5675,0.083744
1265.4312,0.083243
1267.2949,0.082730
1269.1585,0.082275
1271.0222,0.081917
1272.8859,0.081520
1274.7495,0.081101
1276.6132,0.080884
1278.4769,0.080771
1280.3405,0.080765
1282.2042,0.080653
1284.0679,0.080629
1285.9316,0.080817
1287.7952,0.080952
1289.6589,0.081111
1291.5226,0.081337
1293.3862,0.081669
1295.2499,0.082189
1297.1136,0.082855
1298.9772,0.083467
1300.8409,0.084069
1302.7046,0.084720
1304.5682,0.085260
1306.4319,0.085804
1308.2956,0.086359
1310.1592,0.086585
1312.0229,0.086795
1313.8866,0.086826
1315.7503,0.086395
1317.6139,0.086062
1319.4776,0.085595
1321.3413,0.084805
1323.2049,0.084119
1325.0686,0.083482
1326.9323,0.082853
1328.7959,0.082483
1330.6596,0.082176
1332.5233,0.081873
1334.3869,0.081644
1336.2506,0.081771
1338.1143,0.082635
1339.9780,0.083699
1341.8416,0.083435
1343.7053,0.082867
1345.5690,0.082720
1347.4326,0.082641
1349.2963,0.082646
1351.1600,0.082622
1353.0236,0.082706
1354.8873,0.082977
1356.7510,0.083035
1358.6146,0.083168
1360.4783,0.084510
1362.3420,0.087561
1364.2056,0.089333
1366.0693,0.089741
1367.9330,0.091319
1369.7967,0.092681
1371.6603,0.093707
1373.5240,0.096525
1375.3877,0.098755
1377.2513,0.098889
1379.1150,0.099139
1380.9787,0.099119
1382.8423,0.098784
1384.7060,0.098509
1386.5697,0.099911
1388.4333,0.100529
1390.2970,0.098552
1392.1607,0.097539
1394.0244,0.098815
1395.8880,0.099607
1397.7517,0.099500
1399.6154,0.099528
1401.4790,0.097436
1403.3427,0.096505
1405.2064,0.096613
1407.0700,0.095256
1408.9337,0.093965
1410.7974,0.093293
1412.6610,0.092063
1414.5247,0.090348
1416.3884,0.089961
1418.2520,0.092587
1420.1157,0.093451
1421.9794,0.091151
1423.8431,0.091031
1425.7067,0.090779
1427.5704,0.090726
1429.4341,0.092563
1431.2977,0.093350
1433.1614,0.092980
1435.0251,0.095674
1436.8887,0.101269
1438.7524,0.100772
1440.6161,0.099206
1442.4797,0.099259
1444.3434,0.098959
1446.2071,0.099454
1448.0707,0.100420
1449.9344,0.099064
1451.7981,0.096459
1453.6618,0.094395
1455.5254,0.095854
1457.3891,0.099560
1459.2528,0.094784
1461.1164,0.089661
1462.9801,0.088019
1464.8438,0.088827
1466.7074,0.086280
1468.5711,0.082231
1470.4348,0.080509
1472.2984,0.082172
1474.1621,0.081630
1476.0258,0.079686
1477.8895,0.078112
1479.7531,0.077758
1481.6168,0.078673
1483.4805,0.078822
1485.3441,0.080008
1487.2078,0.083991
1489.0715,0.090715
1490.9351,0.095185
1492.7988,0.094483
1494.6625,0.097048
1496.5261,0.105328
1498.3898,0.110700
1500.2535,0.111635
1502.1171,0.110606
1503.9808,0.111800
1505.8445,0.123685
1507.7082,0.136609
1509.5718,0.134282
1511.4355,0.133923
1513.2992,0.134728
1515.1628,0.136405
1517.0265,0.138732
1518.8902,0.138416
1520.7538,0.141871
1522.6175,0.144746
1524.4812,0.143491
1526.3448,0.144745
1528.2085,0.144557
1530.0722,0.143318
1531.9359,0.144261
1533.7995,0.146170
1535.6632,0.142192
1537.5269,0.140369
1539.3905,0.145224
1541.2542,0.147424
1543.1179,0.143859
1544.9815,0.140302
1546.8452,0.135508
1548.7089,0.132347
1550.5725,0.128950
1552.4362,0.124421
1554.2999,0.120064
1556.1635,0.116698
1558.0272,0.119816
1559.8909,0.119345
1561.7546,0.110520
1563.6182,0.105930
1565.4819,0.102745
1567.3456,0.100402
1569.2092,0.099725
1571.0729,0.096538
1572.9366,0.092811
1574.8002,0.092940
1576.6639,0.094140
1578.5276,0.091022
1580.3912,0.088958
1582.2549,0.088340
1584.1186,0.088019
1585.9822,0.088203
1587.8459,0.088711
1589.7096,0.089667
1591.5733,0.091093
1593.4369,0.093186
1595.3006,0.095653
1597.1643,0.097860
1599.0279,0.100473
1600.8916,0.103875
1602.7553,0.107424
1604.6189,0.110990
1606.4826,0.115294
1608.3463,0.120023
1610.2099,0.123764
1612.0736,0.126326
1613.9373,0.129183
1615.8010,0.136357
1617.6646,0.141971
1619.5283,0.141367
1621.3920,0.143063
1623.2556,0.147708
1625.1193,0.149576
1626.9830,0.150657
1628.8466,0.151147
1630.7103,0.149625
1632.5740,0.148519
1634.4376,0.150774
1636.3013,0.151835
1638.1650,0.147440
1640.0286,0.143524
1641.8923,0.140345
1643.7560,0.137909
1645.6197,0.137014
1647.4833,0.133733
1649.3470,0.128150
1651.2107,0.126411
1653.0743,0.127671
1654.9380,0.120596
1656.8017,0.114231
1658.6653,0.109261
1660.5290,0.105452
1662.3927,0.101856
1664.2563,0.096831
1666.1200,0.092285
1667.9837,0.089432
1669.8474,0.085799
1671.7110,0.081140
1673.5747,0.077559
1675.4384,0.074271
1677.3020,0.069506
1679.1657,0.065477
1681.0294,0.061907
1682.8930,0.059658
1684.7567,0.055986
1686.6204,0.050634
1688.4840,0.046319
1690.3477,0.042120
1692.2114,0.038032
1694.0750,0.034784
1695.9387,0.031110
1697.8024,0.027471
1699.6661,0.024972
1701.5297,0.021436
1703.3934,0.018690
1705.2571,0.016951
1707.1207,0.015127
1708.9844,0.013553
1710.8481,0.011976
1712.7117,0.010825
1714.5754,0.010293
1716.4391,0.010078
1718.3027,0.009290
1720.1664,0.008502
1722.0301,0.007901
1723.8937,0.007479
1725.7574,0.007227
1727.6211,0.007189
1729.4848,0.006962
1731.3484,0.007129
1733.2121,0.007851
1735.0758,0.008228
1736.9394,0.007639
1738.8031,0.007400
1740.6668,0.007582
1742.5304,0.007666
1744.3941,0.007293
1746.2578,0.006948
1748.1214,0.006709
1749.9851,0.006198
1751.8488,0.005334
1753.7125,0.004614
1755.5761,0.003901
1757.4398,0.003421
1759.3035,0.002893
1761.1671,0.002567
1763.0308,0.002101
1764.8945,0.001748
1766.7581,0.001539
1768.6218,0.001527
1770.4855,0.001421
1772.3491,0.001499
1774.2128,0.001519
1776.0765,0.001379
1777.9401,0.001179
1779.8038,0.001107
1781.6675,0.000982
1783.5312,0.000885
1785.3948,0.000920
1787.2585,0.000927
1789.1222,0.000782
1790.9858,0.000759
1792.8495,0.000845
1794.7132,0.000664
1796.5768,0.000509
1798.4405,0.000525
1800.3042,0.000370
1802.1678,0.000232
1804.0315,0.000138
1805.8952,0.000116
1807.7589,0.000096
1809.6225,0.000068
1811.4862,-0.000325
1813.3499,-0.000678
1815.2135,-0.000883
1817.0772,-0.000646
1818.9409,-0.000260
1820.8045,-0.000326
1822.6682,-0.000578
1824.5319,-0.000439
1826.3955,-0.000324
1828.2592,-0.000493
1830.1229,-0.000530
1831.9865,-0.000546
1833.8502,-0.000555
1835.7139,-0.000529
1837.5776,-0.000772
1839.4412,-0.001083
1841.3049,-0.001152
1843.1686,-0.000953
1845.0322,-0.000655
1846.8959,-0.000727
1848.7596,-0.000923
1850.6232,-0.001061
1852.4869,-0.001101
1854.3506,-0.000951
1856.2142,-0.000780
1858.0779,-0.000800
1859.9416,-0.001043
1861.8052,-0.001134
1863.6689,-0.001287
1865.5326,-0.001294
1867.3963,-0.001067
1869.2599,-0.000751
1871.1236,-0.000733
1872.9873,-0.000898
1874.8509,-0.000821
1876.7146,-0.000970
1878.5783,-0.001302
1880.4419,-0.001048
1882.3056,-0.000650
1884.1693,-0.000445
1886.0329,-0.000563
1887.8966,-0.000776
1889.7603,-0.001075
1891.6240,-0.001085
1893.4876,-0.000738
1895.3513,-0.000687
1897.2150,-0.000476
1899.0786,-0.000095
1900.9423,-0.000345
1902.8060,-0.000704
1904.6696,-0.000761
1906.5333,-0.000332
1908.3970,0.000000
1910.2606,-0.000115
1912.1243,0.000167
1913.9880,0.000665
1915.8516,0.000476
1917.7153,0.000487
1919.5790,0.000355
1921.4427,0.000106
1923.3063,0.000142
1925.1700,0.000050
1927.0337,0.000094
1928.8973,-0.000093
1930.7610,0.000326
1932.6247,0.000957
1934.4883,0.000937
1936.3520,0.000572
1938.2157,0.000697
1940.0793,0.000992
1941.9430,0.001070
1943.8067,0.001408
1945.6704,0.001815
1947.5340,0.001350
1949.3977,0.000934
1951.2614,0.001380
1953.1250,0.001255
1954.9887,0.001131
1956.8524,0.001227
1958.7160,0.001268
1960.5797,0.002329
1962.4434,0.002491
1964.3070,0.002121
1966.1707,0.002556
1968.0344,0.002529
1969.8980,0.002530
1971.7617,0.002535
1973.6254,0.003114
1975.4891,0.004787
1977.3527,0.005664
1979.2164,0.004558
1981.0801,0.004330
1982.9437,0.005018
1984.8074,0.004919
1986.6711,0.004192
1988.5347,0.003574
1990.3984,0.003715
1992.2621,0.004195
1994.1257,0.003994
1995.9894,0.003419
1997.8531,0.003169
1999.7167,0.003624
2001.5804,0.003342
2003.4441,0.002411
2005.3078,0.003062
2007.1714,0.003809
2009.0351,0.004138
2010.8988,0.004754
2012.7624,0.004754
2014.6261,0.004759
2016.4898,0.004931
2018.3534,0.004150
2020.2171,0.003053
2022.0808,0.003771
2023.9444,0.004397
2025.8081,0.003758
2027.6718,0.004189
2029.5355,0.005237
2031.3991,0.005606
2033.2628,0.005960
2035.1265,0.006346
2036.9901,0.005198
2038.8538,0.005004
2040.7175,0.006040
2042.5811,0.006552
2044.4448,0.005706
2046.3085,0.005163
2048.1721,0.006132
2050.0358,0.006897
2051.8995,0.006561
2053.7631,0.006520
2055.6268,0.006616
2057.4905,0.005776
2059.3542,0.005303
2061.2178,0.005643
2063.0815,0.005815
2064.9452,0.005702
2066.8088,0.005818
2068.6725,0.005555
2070.5362,0.005767
2072.3998,0.005965
2074.2635,0.005622
2076.1272,0.005309
2077.9908,0.004986
2079.8545,0.005172
2081.7182,0.005238
2083.5819,0.004748
2085.4455,0.004373
2087.3092,0.004226
2089.1729,0.004012
2091.0365,0.004000
2092.9002,0.003620
2094.7639,0.003164
2096.6275,0.003733
2098.4912,0.004123
2100.3549,0.004064
2102.2185,0.004514
2104.0822,0.004633
2105.9459,0.004161
2107.8095,0.003953
2109.6732,0.003949
2111.5369,0.003851
2113.4006,0.004039
2115.2642,0.004544
2117.1279,0.004582
2118.9916,0.003834
2120.8552,0.003310
2122.7189,0.003645
2124.5826,0.003741
2126.4462,0.003049
2128.3099,0.002776
2130.1736,0.002662
2132.0372,0.002517
2133.9009,0.002946
2135.7646,0.003535
2137.6282,0.003477
2139.4919,0.003078
2141.3556,0.003744
2143.2193,0.003925
2145.0829,0.003634
2146.9466,0.003586
2148.8103,0.003070
2150.6739,0.003233
2152.5376,0.003781
2154.4013,0.004453
2156.2649,0.005023
2158.1286,0.005983
2159.9923,0.008215
2161.8559,0.009183
2163.7196,0.009237
2165.5833,0.008821
2167.4470,0.007193
2169.3106,0.006399
2171.1743,0.006567
2173.0380,0.006096
2174.9016,0.006173
2176.7653,0.006513
2178.6290,0.006164
2180.4926,0.006479
2182.3563,0.007293
2184.2200,0.007302
2186.0836,0.006954
2187.9473,0.007254
2189.8110,0.007614
2191.6746,0.007730
2193.5383,0.007401
2195.4020,0.006660
2197.2657,0.006716
2199.1293,0.007022
2200.9930,0.006984
2202.8567,0.007401
2204.7203,0.007141
2206.5840,0.006110
2208.4477,0.006202
2210.3113,0.006926
2212.1750,0.007056
2214.0387,0.006899
2215.9023,0.006609
2217.7660,0.006568
2219.6297,0.006632
2221.4934,0.006624
2223.3570,0.006601
2225.2207,0.006267
2227.0844,0.006345
2228.9480,0.006640
2230.8117,0.006902
2232.6754,0.007066
2234.5390,0.006936
2236.4027,0.007052
2238.2664,0.006605
2240.1300,0.006100
2241.9937,0.005935
2243.8574,0.005584
2245.7210,0.006302
2247.5847,0.007377
2249.4484,0.007335
2251.3121,0.006671
2253.1757,0.006125
2255.0394,0.006008
2256.9031,0.006103
2258.7667,0.006227
2260.6304,0.006253
2262.4941,0.006584
2264.3577,0.006940
2266.2214,0.006580
2268.0851,0.006345
2269.9487,0.006613
2271.8124,0.006750
2273.6761,0.006774
2275.5397,0.006675
2277.4034,0.006490
2279.2671,0.006468
2281.1308,0.006591
2282.9944,0.006756
2284.8581,0.006591
2286.7218,0.006356
2288.5854,0.006115
2290.4491,0.005977
2292.3128,0.005933
2294.1764,0.005667
2296.0401,0.005354
2297.9038,0.005330
2299.7674,0.005269
2301.6311,0.005012
2303.4948,0.005247
2305.3585,0.005546
2307.2221,0.005192
2309.0858,0.005034
2310.9495,0.005436
2312.8131,0.005601
2314.6768,0.005542
2316.5405,0.005565
2318.4041,0.005700
2320.2678,0.005647
2322.1315,0.005861
2323.9951,0.005991
2325.8588,0.005327
2327.7225,0.004860
2329.5861,0.005229
2331.4498,0.005523
2333.3135,0.005297
2335.1772,0.005121
2337.0408,0.005120
2338.9045,0.005387
2340.7682,0.005848
2342.6318,0.006230
2344.4955,0.006083
2346.3592,0.005211
2348.2228,0.004224
2350.0865,0.003518
2351.9502,0.003115
2353.8138,0.003557
2355.6775,0.004842
2357.5412,0.005420
2359.4049,0.005175
2361.2685,0.005521
2363.1322,0.006174
2364.9959,0.006381
2366.8595,0.006245
2368.7232,0.006060
2370.5869,0.005821
2372.4505,0.005719
2374.3142,0.005711
2376.1779,0.005783
2378.0415,0.005476
2379.9052,0.005208
2381.7689,0.005163
2383.6325,0.005153
2385.4962,0.004957
2387.3599,0.004587
2389.2236,0.004455
2391.0872,0.004303
2392.9509,0.004303
2394.8146,0.004696
2396.6782,0.005104
2398.5419,0.005142
2400.4056,0.004932
2402.2692,0.004820
2404.1329,0.004941
2405.9966,0.005136
2407.8602,0.005077
2409.7239,0.005262
2411.5876,0.005667
2413.4512,0.005645
2415.3149,0.005453
2417.1786,0.005670
2419.0423,0.006122
2420.9059,0.006373
2422.7696,0.006360
2424.6333,0.006181
2426.4969,0.006157
2428.3606,0.006380
2430.2243,0.006330
2432.0879,0.006352
2433.9516,0.006527
2435.8153,0.006687
2437.6789,0.006704
2439.5426,0.006374
2441.4063,0.006335
2443.2700,0.006838
2445.1336,0.007221
2446.9973,0.007151
2448.8610,0.007009
2450.7246,0.007293
2452.5883,0.007514
2454.4520,0.007552
2456.3156,0.007676
2458.1793,0.007542
2460.0430,0.007290
2461.9066,0.007473
2463.7703,0.007622
2465.6340,0.007645
2467.4976,0.007963
2469.3613,0.008238
2471.2250,0.008199
2473.0887,0.008047
2474.9523,0.007891
2476.8160,0.007748
2478.6797,0.008022
2480.5433,0.008383
2482.4070,0.008479
2484.2707,0.008357
2486.1343,0.008444
2487.9980,0.008634
2489.8617,0.008443
2491.7253,0.008569
2493.5890,0.008623
2495.4527,0.008371
2497.3164,0.008784
2499.1800,0.009626
2501.0437,0.009581
2502.9074,0.009064
2504.7710,0.008893
2506.6347,0.009269
2508.4984,0.009434
2510.3620,0.009274
2512.2257,0.009147
2514.0894,0.009373
2515.9530,0.009661
2517.8167,0.009605
2519.6804,0.009960
2521.5440,0.010091
2523.4077,0.009631
2525.2714,0.009459
2527.1351,0.009677
2528.9987,0.009786
2530.8624,0.009840
2532.7261,0.009905
2534.5897,0.009974
2536.4534,0.010131
2538.3171,0.010135
2540.1807,0.010115
2542.0444,0.009956
2543.9081,0.009962
2545.7717,0.010268
2547.6354,0.010359
2549.4991,0.010522
2551.3627,0.010861
2553.2264,0.010809
2555.0901,0.010836
2556.9538,0.011088
2558.8174,0.011174
2560.6811,0.010932
2562.5448,0.010736
2564.4084,0.010701
2566.2721,0.010809
2568.1358,0.011086
2569.9994,0.011159
2571.8631,0.011221
2573.7268,0.011438
2575.5904,0.011577
2577.4541,0.011737
2579.3178,0.011850
2581.1815,0.012129
2583.0451,0.012311
2584.9088,0.012361
2586.7725,0.012226
2588.6361,0.012110
2590.4998,0.012326
2592.3635,0.012615
2594.2271,0.012634
2596.0908,0.012469
2597.9545,0.012285
2599.8181,0.012529
2601.6818,0.013159
2603.5455,0.013382
2605.4091,0.013248
2607.2728,0.013293
2609.1365,0.013530
2611.0002,0.013772
2612.8638,0.013885
2614.7275,0.014090
2616.5912,0.014118
2618.4548,0.014165
2620.3185,0.014359
2622.1822,0.014585
2624.0458,0.014698
2625.9095,0.014735
2627.7732,0.014842
2629.6368,0.015119
2631.5005,0.015208
2633.3642,0.015245
2635.2279,0.015539
2637.0915,0.015796
2638.9552,0.015686
2640.8189,0.015660
2642.6825,0.015822
2644.5462,0.015916
2646.4099,0.016224
2648.2735,0.016447
2650.1372,0.016359
2652.0009,0.016376
2653.8645,0.016521
2655.7282,0.016499
2657.5919,0.016550
2659.4555,0.016700
2661.3192,0.016727
2663.1829,0.016647
2665.0466,0.016626
2666.9102,0.016773
2668.7739,0.016751
2670.6376,0.016725
2672.5012,0.016988
2674.3649,0.017274
2676.2286,0.017537
2678.0922,0.017631
2679.9559,0.017583
2681.8196,0.017754
2683.6832,0.017975
2685.5469,0.018067
2687.4106,0.018158
2689.2742,0.018257
2691.1379,0.018475
2693.0016,0.018676
2694.8653,0.018756
2696.7289,0.018769
2698.5926,0.018831
2700.4563,0.019098
2702.3199,0.019371
2704.1836,0.019499
2706.0473,0.019533
2707.9109,0.019781
2709.7746,0.020020
2711.6383,0.019932
2713.5019,0.020024
2715.3656,0.020353
2717.2293,0.020547
2719.0930,0.020647
2720.9566,0.020848
2722.8203,0.020995
2724.6840,0.021306
2726.5476,0.021516
2728.4113,0.021496
2730.2750,0.021696
2732.1386,0.021994
2734.0023,0.022208
2735.8660,0.022332
2737.7296,0.022584
2739.5933,0.022869
2741.4570,0.022976
2743.3206,0.023086
2745.1843,0.023227
2747.0480,0.023413
2748.9117,0.023666
2750.7753,0.023720
2752.6390,0.023759
2754.5027,0.024088
2756.3663,0.024399
2758.2300,0.024654
2760.0937,0.024948
2761.9573,0.025127
2763.8210,0.025188
2765.6847,0.025254
2767.5483,0.025445
2769.4120,0.025587
2771.2757,0.025624
2773.1394,0.025793
2775.0030,0.026178
2776.8667,0.026611
2778.7304,0.026883
2780.5940,0.027054
2782.4577,0.027220
2784.3214,0.027551
2786.1850,0.027839
2788.0487,0.027997
2789.9124,0.028267
2791.7760,0.028376
2793.6397,0.028467
2795.5034,0.028826
2797.3670,0.029122
2799.2307,0.029294
2801.0944,0.029641
2802.9581,0.029941
2804.8217,0.030114
2806.6854,0.030372
2808.5491,0.030704
2810.4127,0.030836
2812.2764,0.031027
2814.1401,0.031398
2816.0037,0.031767
2817.8674,0.032228
2819.7311,0.032741
2821.5947,0.033051
2823.4584,0.033221
2825.3221,0.033495
2827.1857,0.033961
2829.0494,0.034513
2830.9131,0.034862
2832.7768,0.035449
2834.6404,0.036218
2836.5041,0.036902
2838.3678,0.037628
2840.2314,0.038773
2842.0951,0.040096
2843.9588,0.041749
2845.8224,0.043673
2847.6861,0.045128
2849.5498,0.046192
2851.4134,0.047060
2853.2771,0.047229
2855.1408,0.046937
2857.0045,0.046741
2858.8681,0.046352
2860.7318,0.045973
2862.5955,0.045694
2864.4591,0.045653
2866.3228,0.045821
2868.1865,0.046180
2870.0501,0.046623
2871.9138,0.046915
2873.7775,0.046934
2875.6411,0.046735
2877.5048,0.046640
2879.3685,0.046577
2881.2321,0.046638
2883.0958,0.046615
2884.9595,0.046678
2886.8232,0.047027
2888.6868,0.047300
2890.5505,0.047388
2892.4142,0.047930
2894.2778,0.048600
2896.1415,0.048992
2898.0052,0.049285
2899.8688,0.049958
2901.7325,0.050621
2903.5962,0.051329
2905.4598,0.052008
2907.3235,0.052996
2909.1872,0.054203
2911.0509,0.055763
2912.9145,0.056702
2914.7782,0.057678
2916.6419,0.058963
2918.5055,0.059973
2920.3692,0.060588
2922.2329,0.060970
2924.0965,0.060699
2925.9602,0.060374
2927.8239,0.059708
2929.6875,0.058795
2931.5512,0.057682
2933.4149,0.056643
2935.2785,0.055765
2937.1422,0.054925
2939.0059,0.053607
2940.8696,0.052453
2942.7332,0.051795
2944.5969,0.051250
2946.4606,0.050626
2948.3242,0.050259
2950.1879,0.050281
2952.0516,0.050561
2953.9152,0.050871
2955.7789,0.050827
2957.6426,0.050353
2959.5062,0.050057
2961.3699,0.049399
2963.2336,0.048717
2965.0972,0.047927
2966.9609,0.046935
2968.8246,0.046100
2970.6883,0.045213
2972.5519,0.044233
2974.4156,0.043495
2976.2793,0.042938
2978.1429,0.042282
2980.0066,0.041585
2981.8703,0.040879
2983.7339,0.040094
2985.5976,0.039698
2987.4613,0.039671
2989.3249,0.039316
2991.1886,0.038738
2993.0523,0.038199
2994.9160,0.037792
2996.7796,0.037413
2998.6433,0.037513
3000.5070,0.037621
3002.3706,0.037718
3004.2343,0.037809
3006.0980,0.037980
3007.9616,0.038395
3009.8253,0.038734
3011.6890,0.038904
3013.5526,0.039021
3015.4163,0.039081
3017.2800,0.039063
3019.1436,0.039051
3021.0073,0.039210
3022.8710,0.039623
3024.7347,0.040195
3026.5983,0.040632
3028.4620,0.040656
3030.3257,0.040725
3032.1893,0.041014
3034.0530,0.041448
3035.9167,0.041621
3037.7803,0.041840
