Wavenumber,Intensity
864.7424,0.092965
866.6060,0.094487
868.4697,0.096444
870.3334,0.097820
872.1971,0.096885
874.0607,0.094689
875.9244,0.093165
877.7881,0.092097
879.6517,0.091395
881.5154,0.090927
883.3791,0.090582
885.2427,0.090268
887.1064,0.090101
888.9701,0.090248
890.8337,0.090537
892.6974,0.090757
894.5611,0.090924
896.4247,0.091006
898.2884,0.091046
900.1521,0.090942
902.0158,0.090755
903.8794,0.090621
905.7431,0.090507
907.6068,0.090425
909.4704,0.090764
911.3341,0.091291
913.1978,0.091843
915.0614,0.092523
916.9251,0.093157
918.7888,0.093581
920.6524,0.093934
922.5161,0.094344
924.3798,0.094675
926.2435,0.094736
928.1071,0.094821
929.9708,0.094976
931.8345,0.095101
933.6981,0.095246
935.5618,0.095587
937.4255,0.096068
939.2891,0.096686
941.1528,0.097397
943.0165,0.098294
944.8801,0.099169
946.7438,0.099956
948.6075,0.100761
950.4711,0.101519
952.3348,0.102205
954.1985,0.103212
956.0622,0.104524
957.9258,0.106279
959.7895,0.108366
961.6532,0.110604
963.5168,0.112843
965.3805,0.114843
967.2442,0.116412
969.1078,0.117424
970.9715,0.117979
972.8352,0.118525
974.6988,0.119366
976.5625,0.120531
978.4262,0.121772
980.2899,0.123474
982.1535,0.125493
984.0172,0.127411
985.8809,0.129280
987.7445,0.131211
989.6082,0.133171
991.4719,0.135348
993.3355,0.137629
995.1992,0.139853
997.0629,0.141857
998.9265,0.143705
1000.7902,0.145559
1002.6539,0.147446
1004.5175,0.149606
1006.3812,0.152120
1008.2449,0.154932
1010.1086,0.158106
1011.9722,0.161455
1013.8359,0.164751
1015.6996,0.167979
1017.5632,0.170979
1019.4269,0.173528
1021.2906,0.175622
1023.1542,0.177178
1025.0179,0.178461
1026.8816,0.179713
1028.7452,0.180903
1030.6089,0.181806
1032.4726,0.182396
1034.3362,0.182678
1036.1999,0.182554
1038.0636,0.182136
1039.9273,0.181725
1041.7909,0.181162
1043.6546,0.180487
1045.5183,0.179965
1047.3819,0.179409
1049.2456,0.178875
1051.1093,0.178464
1052.9729,0.178047
1054.8366,0.177689
1056.7003,0.177376
1058.5639,0.177073
1060.4276,0.176791
1062.2913,0.176464
1064.1550,0.176138
1066.0186,0.175879
1067.8823,0.175720
1069.7460,0.175472
1071.6096,0.174908
1073.4733,0.173848
1075.3370,0.172365
1077.2006,0.170419
1079.0643,0.167742
1080.9280,0.164503
1082.7916,0.160956
1084.6553,0.157421
1086.5190,0.154032
1088.3826,0.150905
1090.2463,0.148362
1092.1100,0.146332
1093.9737,0.144552
1095.8373,0.142975
1097.7010,0.141492
1099.5647,0.140190
1101.4283,0.139243
1103.2920,0.138468
1105.1557,0.137678
1107.0193,0.136882
1108.8830,0.136149
1110.7467,0.135486
1112.6103,0.134801
1114.4740,0.133839
1116.3377,0.132553
1118.2014,0.131181
1120.0650,0.129740
1121.9287,0.128294
1123.7924,0.126796
1125.6560,0.125278
1127.5197,0.123689
1129.3834,0.121972
1131.2470,0.120159
1133.1107,0.118285
1134.9744,0.116420
1136.8380,0.114843
1138.7017,0.113535
1140.5654,0.112550
1142.4290,0.111978
1144.2927,0.111745
1146.1564,0.111838
1148.0201,0.112105
1149.8837,0.112379
1151.7474,0.112535
1153.6111,0.112559
1155.4747,0.112536
1157.3384,0.112427
1159.2021,0.112139
1161.0657,0.111567
1162.9294,0.110795
1164.7931,0.109783
1166.6567,0.108473
1168.5204,0.106883
1170.3841,0.105062
1172.2477,0.102975
1174.1114,0.100676
1175.9751,0.098403
1177.8388,0.096533
1179.7024,0.095217
1181.5661,0.094651
1183.4298,0.094803
1185.2934,0.095349
1187.1571,0.096077
1189.0208,0.096990
1190.8844,0.098119
1192.7481,0.099351
1194.6118,0.100756
1196.4754,0.102302
1198.3391,0.103856
1200.2028,0.105447
1202.0665,0.107067
1203.9301,0.108574
1205.7938,0.109819
1207.6575,0.110821
1209.5211,0.111718
1211.3848,0.112734
1213.2485,0.113937
1215.1121,0.115192
1216.9758,0.116616
1218.8395,0.118298
1220.7031,0.120027
1222.5668,0.121862
1224.4305,0.123780
1226.2941,0.125568
1228.1578,0.127116
1230.0215,0.128467
1231.8852,0.129614
1233.7488,0.130482
1235.6125,0.130935
1237.4762,0.131082
1239.3398,0.131042
1241.2035,0.130622
1243.0672,0.129999
1244.9308,0.129175
1246.7945,0.127961
1248.6582,0.126602
1250.5218,0.125352
1252.3855,0.124142
1254.2492,0.122976
1256.1129,0.121788
1257.9765,0.120883
1259.8402,0.120234
1261.7039,0.119630
1263.5675,0.119002
1265.4312,0.118468
1267.2949,0.118003
1269.1585,0.117598
1271.0222,0.117388
1272.8859,0.117170
1274.7495,0.116880
1276.6132,0.116682
1278.4769,0.116617
1280.3405,0.116659
1282.2042,0.116679
1284.0679,0.116628
1285.9316,0.116696
1287.7952,0.116931
1289.6589,0.117155
1291.5226,0.117361
1293.3862,0.117680
1295.2499,0.118139
1297.1136,0.118765
1298.9772,0.119489
1300.8409,0.120084
1302.7046,0.120706
1304.5682,0.121367
1306.4319,0.121911
1308.2956,0.122369
1310.1592,0.122704
1312.0229,0.123101
1313.8866,0.123206
1315.7503,0.122780
1317.6139,0.122382
1319.4776,0.121763
1321.3413,0.120768
1323.2049,0.119868
1325.0686,0.119168
1326.9323,0.118609
1328.7959,0.118291
1330.6596,0.118233
1332.5233,0.118188
1334.3869,0.117878
1336.2506,0.117988
1338.1143,0.118904
1339.9780,0.119927
1341.8416,0.119623
1343.7053,0.119064
1345.5690,0.118772
1347.4326,0.118526
1349.2963,0.118555
1351.1600,0.118470
1353.0236,0.118561
1354.8873,0.119218
1356.7510,0.119532
1358.6146,0.119551
1360.4783,0.120899
1362.3420,0.124273
1364.2056,0.126412
1366.0693,0.127474
1367.9330,0.129587
1369.7967,0.130794
1371.6603,0.131756
1373.5240,0.134820
1375.3877,0.137175
1377.2513,0.137986
1379.1150,0.139538
1380.9787,0.140900
1382.8423,0.141599
1384.7060,0.142360
1386.5697,0.144918
1388.4333,0.146431
1390.2970,0.145084
1392.1607,0.144418
1394.0244,0.146007
1395.8880,0.146758
1397.7517,0.146551
1399.6154,0.146627
1401.4790,0.144349
1403.3427,0.143116
1405.2064,0.142847
1407.0700,0.141109
1408.9337,0.139379
1410.7974,0.138329
1412.6610,0.136870
1414.5247,0.134859
1416.3884,0.133898
1418.2520,0.136657
1420.1157,0.137573
1421.9794,0.135186
1423.8431,0.135435
1425.7067,0.135271
1427.5704,0.135536
1429.4341,0.138249
1431.2977,0.139700
1433.1614,0.139382
1435.0251,0.142478
1436.8887,0.149038
1438.7524,0.149370
1440.6161,0.148434
1442.4797,0.148665
1444.3434,0.148389
1446.2071,0.149094
1448.0707,0.150520
1449.9344,0.149114
1451.7981,0.146142
1453.6618,0.143140
1455.5254,0.143882
1457.3891,0.147210
1459.2528,0.142070
1461.1164,0.136058
1462.9801,0.133948
1464.8438,0.134583
1466.7074,0.131632
1468.5711,0.127052
1470.4348,0.124787
1472.2984,0.125882
1474.1621,0.124865
1476.0258,0.122957
1477.8895,0.120952
1479.7531,0.120257
1481.6168,0.121339
1483.4805,0.121690
1485.3441,0.122988
1487.2078,0.127416
1489.0715,0.135304
1490.9351,0.141442
1492.7988,0.141749
1494.6625,0.145114
1496.5261,0.154815
1498.3898,0.162538
1500.2535,0.165259
1502.1171,0.165329
1503.9808,0.167310
1505.8445,0.180136
1507.7082,0.195548
1509.5718,0.196384
1511.4355,0.198335
1513.2992,0.201019
1515.1628,0.203911
1517.0265,0.206234
1518.8902,0.206455
1520.7538,0.209821
1522.6175,0.212266
1524.4812,0.212066
1526.3448,0.214152
1528.2085,0.214607
1530.0722,0.214140
1531.9359,0.215711
1533.7995,0.217330
1535.6632,0.213620
1537.5269,0.212094
1539.3905,0.214040
1541.2542,0.213570
1543.1179,0.210344
1544.9815,0.206648
1546.8452,0.200867
1548.7089,0.195951
1550.5725,0.190060
1552.4362,0.184118
1554.2999,0.177528
1556.1635,0.171726
1558.0272,0.171324
1559.8909,0.166916
1561.7546,0.158681
1563.6182,0.154252
1565.4819,0.149809
1567.3456,0.146340
1569.2092,0.144933
1571.0729,0.140923
1572.9366,0.136788
1574.8002,0.136709
1576.6639,0.137616
1578.5276,0.135159
1580.3912,0.133536
1582.2549,0.133217
1584.1186,0.133518
1585.9822,0.134588
1587.8459,0.136057
1589.7096,0.138136
1591.5733,0.140674
1593.4369,0.143902
1595.3006,0.147684
1597.1643,0.151352
1599.0279,0.155348
1600.8916,0.160236
1602.7553,0.165497
1604.6189,0.170976
1606.4826,0.177217
1608.3463,0.184337
1610.2099,0.190951
1612.0736,0.195868
1613.9373,0.200689
1615.8010,0.209554
1617.6646,0.217342
1619.5283,0.219597
1621.3920,0.223530
1623.2556,0.229358
1625.1193,0.232619
1626.9830,0.235350
1628.8466,0.237491
1630.7103,0.236980
1632.5740,0.236255
1634.4376,0.237469
1636.3013,0.235282
1638.1650,0.230792
1640.0286,0.227092
1641.8923,0.222934
1643.7560,0.219213
1645.6197,0.216732
1647.4833,0.210990
1649.3470,0.204816
1651.2107,0.202171
1653.0743,0.198026
1654.9380,0.188678
1656.8017,0.182598
1658.6653,0.176068
1660.5290,0.169506
1662.3927,0.162337
1664.2563,0.154377
1666.1200,0.147912
1667.9837,0.142695
1669.8474,0.135775
1671.7110,0.128812
1673.5747,0.123728
1675.4384,0.118239
1677.3020,0.111686
1679.1657,0.106406
1681.0294,0.100731
1682.8930,0.096277
1684.7567,0.089656
1686.6204,0.083021
1688.4840,0.078205
1690.3477,0.072417
1692.2114,0.066292
1694.0750,0.061180
1695.9387,0.054880
1697.8024,0.048899
1699.6661,0.045172
1701.5297,0.040274
1703.3934,0.037217
1705.2571,0.035002
1707.1207,0.032212
1708.9844,0.030275
1710.8481,0.028623
1712.7117,0.027063
1714.5754,0.025650
1716.4391,0.024972
1718.3027,0.024382
1720.1664,0.023292
1722.0301,0.022575
1723.8937,0.022105
1725.7574,0.021462
1727.6211,0.020728
1729.4848,0.019973
1731.3484,0.019436
1733.2121,0.019455
1735.0758,0.018937
1736.9394,0.017997
1738.8031,0.017718
1740.6668,0.017207
1742.5304,0.016793
1744.3941,0.016157
1746.2578,0.015623
1748.1214,0.015422
1749.9851,0.015246
1751.8488,0.014756
1753.7125,0.014213
1755.5761,0.013903
1757.4398,0.013379
1759.3035,0.012947
1761.1671,0.013054
1763.0308,0.012835
1764.8945,0.012437
1766.7581,0.012248
1768.6218,0.012288
1770.4855,0.012332
1772.3491,0.012243
1774.2128,0.011766
1776.0765,0.011685
1777.9401,0.011568
1779.8038,0.011577
1781.6675,0.011465
1783.5312,0.011579
1785.3948,0.011360
1787.2585,0.010997
1789.1222,0.011011
1790.9858,0.011278
1792.8495,0.011333
1794.7132,0.011161
1796.5768,0.010859
1798.4405,0.010807
1800.3042,0.010913
1802.1678,0.010835
1804.0315,0.010704
1805.8952,0.010491
1807.7589,0.010050
1809.6225,0.009948
1811.4862,0.010007
1813.3499,0.009734
1815.2135,0.009469
1817.0772,0.009657
1818.9409,0.009944
1820.8045,0.010059
1822.6682,0.009953
1824.5319,0.009740
1826.3955,0.009533
1828.2592,0.009912
1830.1229,0.010064
1831.9865,0.009706
1833.8502,0.009453
1835.7139,0.009351
1837.5776,0.009191
1839.4412,0.008978
1841.3049,0.008812
1843.1686,0.009065
1845.0322,0.009484
1846.8959,0.009589
1848.7596,0.009648
1850.6232,0.009551
1852.4869,0.009232
1854.3506,0.009175
1856.2142,0.009324
1858.0779,0.009394
1859.9416,0.009190
1861.8052,0.008777
1863.6689,0.009117
1865.5326,0.009585
1867.3963,0.009634
1869.2599,0.009687
1871.1236,0.009056
1872.9873,0.008644
1874.8509,0.008908
1876.7146,0.009159
1878.5783,0.009479
1880.4419,0.009514
1882.3056,0.009275
1884.1693,0.009131
1886.0329,0.009000
1887.8966,0.009123
1889.7603,0.009404
1891.6240,0.009489
1893.4876,0.009302
1895.3513,0.008969
1897.2150,0.008855
1899.0786,0.008994
1900.9423,0.009069
1902.8060,0.008852
1904.6696,0.008936
1906.5333,0.009224
1908.3970,0.009266
1910.2606,0.009271
1912.1243,0.008683
1913.9880,0.007855
1915.8516,0.008442
1917.7153,0.009712
1919.5790,0.009463
1921.4427,0.008497
1923.3063,0.008517
1925.1700,0.009282
1927.0337,0.009647
1928.8973,0.009481
1930.7610,0.009439
1932.6247,0.009519
1934.4883,0.009093
1936.3520,0.008407
1938.2157,0.008735
1940.0793,0.009839
1941.9430,0.009764
1943.8067,0.008617
1945.6704,0.008151
1947.5340,0.008792
1949.3977,0.009816
1951.2614,0.009482
1953.1250,0.008697
1954.9887,0.009022
1956.8524,0.008867
1958.7160,0.007746
1960.5797,0.007677
1962.4434,0.008459
1964.3070,0.008704
1966.1707,0.008954
1968.0344,0.009618
1969.8980,0.009399
1971.7617,0.008814
1973.6254,0.009263
1975.4891,0.009932
1977.3527,0.009764
1979.2164,0.009456
1981.0801,0.009578
1982.9437,0.010547
1984.8074,0.011276
1986.6711,0.011204
1988.5347,0.011393
1990.3984,0.011729
1992.2621,0.011405
1994.1257,0.010948
1995.9894,0.010585
1997.8531,0.010239
1999.7167,0.010106
2001.5804,0.010938
2003.4441,0.011862
2005.3078,0.010943
2007.1714,0.010253
2009.0351,0.011579
2010.8988,0.011443
2012.7624,0.010480
2014.6261,0.011207
2016.4898,0.011990
2018.3534,0.011369
2020.2171,0.011612
2022.0808,0.011435
2023.9444,0.009785
2025.8081,0.010045
2027.6718,0.010902
2029.5355,0.011065
2031.3991,0.011858
2033.2628,0.013197
2035.1265,0.014458
2036.9901,0.014628
2038.8538,0.015115
2040.7175,0.015503
2042.5811,0.015071
2044.4448,0.015086
2046.3085,0.016057
2048.1721,0.016827
2050.0358,0.017088
2051.8995,0.016577
2053.7631,0.016372
2055.6268,0.017189
2057.4905,0.017453
2059.3542,0.016150
2061.2178,0.015191
2063.0815,0.015673
2064.9452,0.016764
2066.8088,0.017247
2068.6725,0.017300
2070.5362,0.016972
2072.3998,0.016279
2074.2635,0.016120
2076.1272,0.016158
2077.9908,0.015626
2079.8545,0.015920
2081.7182,0.016272
2083.5819,0.015266
2085.4455,0.014604
2087.3092,0.014938
2089.1729,0.015008
2091.0365,0.014648
2092.9002,0.014207
2094.7639,0.014223
2096.6275,0.014644
2098.4912,0.014533
2100.3549,0.014662
2102.2185,0.014798
2104.0822,0.014257
2105.9459,0.014463
2107.8095,0.014943
2109.6732,0.014976
2111.5369,0.014951
2113.4006,0.014938
2115.2642,0.014846
2117.1279,0.014476
2118.9916,0.014360
2120.8552,0.014159
2122.7189,0.013849
2124.5826,0.013379
2126.4462,0.012405
2128.3099,0.012114
2130.1736,0.012520
2132.0372,0.012292
2133.9009,0.012226
2135.7646,0.013495
2137.6282,0.013780
2139.4919,0.013077
2141.3556,0.013457
2143.2193,0.013387
2145.0829,0.012860
2146.9466,0.013091
2148.8103,0.012056
2150.6739,0.010374
2152.5376,0.010288
2154.4013,0.011398
2156.2649,0.012194
2158.1286,0.013862
2159.9923,0.015782
2161.8559,0.016029
2163.7196,0.015901
2165.5833,0.016760
2167.4470,0.016989
2169.3106,0.016374
2171.1743,0.016056
2173.0380,0.015817
2174.9016,0.015251
2176.7653,0.014600
2178.6290,0.013466
2180.4926,0.013614
2182.3563,0.014444
2184.2200,0.015423
2186.0836,0.015660
2187.9473,0.015732
2189.8110,0.016053
2191.6746,0.015839
2193.5383,0.015583
2195.4020,0.015449
2197.2657,0.015157
2199.1293,0.015197
2200.9930,0.015570
2202.8567,0.014995
2204.7203,0.014742
2206.5840,0.015424
2208.4477,0.016084
2210.3113,0.016144
2212.1750,0.015316
2214.0387,0.015521
2215.9023,0.016416
2217.7660,0.016219
2219.6297,0.015604
2221.4934,0.015642
2223.3570,0.015406
2225.2207,0.015278
2227.0844,0.015026
2228.9480,0.015268
2230.8117,0.016446
2232.6754,0.016863
2234.5390,0.016358
2236.4027,0.015845
2238.2664,0.015446
2240.1300,0.015344
2241.9937,0.015532
2243.8574,0.016102
2245.7210,0.016272
2247.5847,0.016045
2249.4484,0.016215
2251.3121,0.016471
2253.1757,0.016245
2255.0394,0.015857
2256.9031,0.016134
2258.7667,0.016526
2260.6304,0.016025
2262.4941,0.015779
2264.3577,0.015904
2266.2214,0.016149
2268.0851,0.015695
2269.9487,0.016246
2271.8124,0.017223
2273.6761,0.016968
2275.5397,0.016857
2277.4034,0.017494
2279.2671,0.017763
2281.1308,0.017675
2282.9944,0.017930
2284.8581,0.018044
2286.7218,0.018159
2288.5854,0.018166
2290.4491,0.017609
2292.3128,0.017031
2294.1764,0.016920
2296.0401,0.016998
2297.9038,0.017034
2299.7674,0.017102
2301.6311,0.017087
2303.4948,0.017168
2305.3585,0.017308
2307.2221,0.017094
2309.0858,0.016966
2310.9495,0.017450
2312.8131,0.017712
2314.6768,0.017405
2316.5405,0.017303
2318.4041,0.017461
2320.2678,0.018355
2322.1315,0.019222
2323.9951,0.018971
2325.8588,0.017816
2327.7225,0.016637
2329.5861,0.016754
2331.4498,0.017215
2333.3135,0.017373
2335.1772,0.017674
2337.0408,0.017987
2338.9045,0.018105
2340.7682,0.018602
2342.6318,0.018631
2344.4955,0.018306
2346.3592,0.017457
2348.2228,0.016430
2350.0865,0.015930
2351.9502,0.016008
2353.8138,0.016502
2355.6775,0.016689
2357.5412,0.016748
2359.4049,0.017955
2361.2685,0.018917
2363.1322,0.019100
2364.9959,0.019358
2366.8595,0.019597
2368.7232,0.019673
2370.5869,0.020054
2372.4505,0.019763
2374.3142,0.019651
2376.1779,0.019695
2378.0415,0.018953
2379.9052,0.018336
2381.7689,0.018093
2383.6325,0.017711
2385.4962,0.017548
2387.3599,0.017543
2389.2236,0.017490
2391.0872,0.017723
2392.9509,0.017807
2394.8146,0.017568
2396.6782,0.017656
2398.5419,0.017779
2400.4056,0.017795
2402.2692,0.017865
2404.1329,0.018016
2405.9966,0.018304
2407.8602,0.018553
2409.7239,0.018604
2411.5876,0.018525
2413.4512,0.018302
2415.3149,0.018530
2417.1786,0.018940
2419.0423,0.019184
2420.9059,0.019136
2422.7696,0.019001
2424.6333,0.019149
2426.4969,0.018813
2428.3606,0.018440
2430.2243,0.018810
2432.0879,0.019204
2433.9516,0.019415
2435.8153,0.019696
2437.6789,0.019760
2439.5426,0.019649
2441.4063,0.019703
2443.2700,0.019901
2445.1336,0.020173
2446.9973,0.020115
2448.8610,0.019933
2450.7246,0.020064
2452.5883,0.020488
2454.4520,0.020595
2456.3156,0.020760
2458.1793,0.020833
2460.0430,0.020650
2461.9066,0.020362
2463.7703,0.020413
2465.6340,0.020598
2467.4976,0.020905
2469.3613,0.021274
2471.2250,0.021221
2473.0887,0.020892
2474.9523,0.021208
2476.8160,0.021189
2478.6797,0.021255
2480.5433,0.021661
2482.4070,0.021524
2484.2707,0.021339
2486.1343,0.021869
2487.9980,0.022461
2489.8617,0.022606
2491.7253,0.022457
2493.5890,0.022242
2495.4527,0.022117
2497.3164,0.022085
2499.1800,0.022245
2501.0437,0.022474
2502.9074,0.022616
2504.7710,0.022848
2506.6347,0.022733
2508.4984,0.022917
2510.3620,0.023025
2512.2257,0.022854
2514.0894,0.022865
2515.9530,0.023413
2517.8167,0.023631
2519.6804,0.023354
2521.5440,0.023290
2523.4077,0.023523
2525.2714,0.023651
2527.1351,0.023484
2528.9987,0.023480
2530.8624,0.023437
2532.7261,0.023431
2534.5897,0.023471
2536.4534,0.023360
2538.3171,0.023605
2540.1807,0.024246
2542.0444,0.024621
2543.9081,0.024603
2545.7717,0.024398
2547.6354,0.024195
2549.4991,0.024476
2551.3627,0.024785
2553.2264,0.024942
2555.0901,0.025034
2556.9538,0.024793
2558.8174,0.024986
2560.6811,0.025736
2562.5448,0.025924
2564.4084,0.025340
2566.2721,0.025069
2568.1358,0.025315
2569.9994,0.025750
2571.8631,0.026251
2573.7268,0.026608
2575.5904,0.026487
2577.4541,0.026640
2579.3178,0.026585
2581.1815,0.026519
2583.0451,0.026785
2584.9088,0.026941
2586.7725,0.027229
2588.6361,0.027581
2590.4998,0.027767
2592.3635,0.027672
2594.2271,0.027730
2596.0908,0.028192
2597.9545,0.028453
2599.8181,0.028137
2601.6818,0.028153
2603.5455,0.028552
2605.4091,0.028866
2607.2728,0.028965
2609.1365,0.029322
2611.0002,0.029688
2612.8638,0.029651
2614.7275,0.029536
2616.5912,0.029775
2618.4548,0.029915
2620.3185,0.030307
2622.1822,0.030595
2624.0458,0.030820
2625.9095,0.031034
2627.7732,0.031185
2629.6368,0.031408
2631.5005,0.031542
2633.3642,0.031498
2635.2279,0.031937
2637.0915,0.032131
2638.9552,0.032160
2640.8189,0.032171
2642.6825,0.032134
2644.5462,0.032304
2646.4099,0.032717
2648.2735,0.033033
2650.1372,0.033131
2652.0009,0.033261
2653.8645,0.033275
2655.7282,0.033145
2657.5919,0.033158
2659.4555,0.033269
2661.3192,0.033377
2663.1829,0.033315
2665.0466,0.033073
2666.9102,0.033019
2668.7739,0.033381
2670.6376,0.033612
2672.5012,0.033814
2674.3649,0.033966
2676.2286,0.033929
2678.0922,0.033955
2679.9559,0.034167
2681.8196,0.034197
2683.6832,0.034390
2685.5469,0.034654
2687.4106,0.034849
2689.2742,0.035103
2691.1379,0.035190
2693.0016,0.035127
2694.8653,0.035271
2696.7289,0.035581
2698.5926,0.035647
2700.4563,0.035711
2702.3199,0.036008
2704.1836,0.036314
2706.0473,0.036421
2707.9109,0.036487
2709.7746,0.036585
2711.6383,0.036782
2713.5019,0.037215
2715.3656,0.037441
2717.2293,0.037539
2719.0930,0.037811
2720.9566,0.038278
2722.8203,0.038565
2724.6840,0.038788
2726.5476,0.038923
2728.4113,0.039028
2730.2750,0.039214
2732.1386,0.039767
2734.0023,0.039973
2735.8660,0.040141
2737.7296,0.040329
2739.5933,0.040272
2741.4570,0.040471
2743.3206,0.041217
2745.1843,0.041575
2747.0480,0.041692
2748.9117,0.041729
2750.7753,0.041910
2752.6390,0.042326
2754.5027,0.042756
2756.3663,0.042923
2758.2300,0.042977
2760.0937,0.043312
2761.9573,0.043831
2763.8210,0.044016
2765.6847,0.044188
2767.5483,0.044521
2769.4120,0.044963
2771.2757,0.045319
2773.1394,0.045611
2775.0030,0.045808
2776.8667,0.046042
2778.7304,0.046377
2780.5940,0.046769
2782.4577,0.046893
2784.3214,0.047051
2786.1850,0.047560
2788.0487,0.048174
2789.9124,0.048284
2791.7760,0.048396
2793.6397,0.048908
2795.5034,0.049081
2797.3670,0.049037
2799.2307,0.049423
2801.0944,0.049894
2802.9581,0.050273
2804.8217,0.050683
2806.6854,0.051210
2808.5491,0.051589
2810.4127,0.051775
2812.2764,0.051962
2814.1401,0.052173
2816.0037,0.052557
2817.8674,0.053213
2819.7311,0.053569
2821.5947,0.053958
2823.4584,0.054355
2825.3221,0.054722
2827.1857,0.055074
2829.0494,0.055289
2830.9131,0.055801
2832.7768,0.056551
2834.6404,0.057074
2836.5041,0.057589
2838.3678,0.058171
2840.2314,0.058549
2842.0951,0.059082
2843.9588,0.060154
2845.8224,0.061327
2847.6861,0.062494
2849.5498,0.063645
2851.4134,0.064651
2853.2771,0.065172
2855.1408,0.065524
2857.0045,0.065831
2858.8681,0.066512
2860.7318,0.067081
2862.5955,0.067824
2864.4591,0.068642
2866.3228,0.069512
2868.1865,0.070234
2870.0501,0.071154
2871.9138,0.071772
2873.7775,0.071861
2875.6411,0.071561
2877.5048,0.071339
2879.3685,0.071173
2881.2321,0.071101
2883.0958,0.071199
2884.9595,0.071237
2886.8232,0.071008
2888.6868,0.071108
2890.5505,0.071451
2892.4142,0.071691
2894.2778,0.071933
2896.1415,0.072567
2898.0052,0.073024
2899.8688,0.073433
2901.7325,0.073945
2903.5962,0.074748
2905.4598,0.075604
2907.3235,0.076361
2909.1872,0.077066
2911.0509,0.078092
2912.9145,0.079161
2914.7782,0.080215
2916.6419,0.081092
2918.5055,0.081967
2920.3692,0.082719
2922.2329,0.083573
2924.0965,0.084145
2925.9602,0.084702
2927.8239,0.084909
2929.6875,0.085150
2931.5512,0.084775
2933.4149,0.084218
2935.2785,0.083764
2937.1422,0.083311
2939.0059,0.082771
2940.8696,0.082220
2942.7332,0.081687
2944.5969,0.081461
2946.4606,0.081122
2948.3242,0.080886
2950.1879,0.080968
2952.0516,0.081546
2953.9152,0.081697
2955.7789,0.081670
2957.6426,0.081752
2959.5062,0.081902
2961.3699,0.081792
2963.2336,0.081198
2965.0972,0.080437
2966.9609,0.079697
2968.8246,0.078505
2970.6883,0.077643
2972.5519,0.076954
2974.4156,0.076171
2976.2793,0.075139
2978.1429,0.074314
2980.0066,0.073271
2981.8703,0.072169
2983.7339,0.071271
2985.5976,0.070580
2987.4613,0.070036
2989.3249,0.069487
2991.1886,0.068851
2993.0523,0.068453
2994.9160,0.068126
2996.7796,0.068110
2998.6433,0.067983
3000.5070,0.068159
3002.3706,0.068594
3004.2343,0.069024
3006.0980,0.069353
3007.9616,0.069761
3009.8253,0.070209
3011.6890,0.070698
3013.5526,0.071070
3015.4163,0.071583
3017.2800,0.071914
3019.1436,0.072272
3021.0073,0.072837
3022.8710,0.073917
3024.7347,0.074989
3026.5983,0.075563
3028.4620,0.075926
3030.3257,0.076729
3032.1893,0.077253
3034.0530,0.077624
3035.9167,0.078080
3037.7803,0.078753
3039.6440,0.079376
3041.5077,0.080034
3043.3713,0.080430
3045.2350,0.080630
3047.0987,0.081151
