Wavenumber,Intensity
1701.5297,-0.003034
1703.3934,-0.003590
1705.2571,-0.004377
1707.1207,-0.004967
1708.9844,-0.005352
1710.8481,-0.005759
1712.7117,-0.006051
1714.5754,-0.006458
1716.4391,-0.007019
1718.3027,-0.007285
1720.1664,-0.006897
1722.0301,-0.006975
1723.8937,-0.007088
1725.7574,-0.007091
1727.6211,-0.007108
1729.4848,-0.007056
1731.3484,-0.007137
1733.2121,-0.007964
1735.0758,-0.007834
1736.9394,-0.007367
1738.8031,-0.007405
1740.6668,-0.007358
1742.5304,-0.007300
1744.3941,-0.007254
1746.2578,-0.007367
1748.1214,-0.007467
1749.9851,-0.007719
1751.8488,-0.007781
1753.7125,-0.007583
1755.5761,-0.007724
1757.4398,-0.007767
1759.3035,-0.007811
1761.1671,-0.007931
1763.0308,-0.007815
1764.8945,-0.007804
1766.7581,-0.007996
1768.6218,-0.007987
1770.4855,-0.008057
1772.3491,-0.008067
1774.2128,-0.007767
1776.0765,-0.007672
1777.9401,-0.007610
1779.8038,-0.007866
1781.6675,-0.007754
1783.5312,-0.007652
1785.3948,-0.007736
1787.2585,-0.007703
1789.1222,-0.007958
1790.9858,-0.008057
1792.8495,-0.007611
1794.7132,-0.007383
1796.5768,-0.007485
1798.4405,-0.007553
1800.3042,-0.007721
1802.1678,-0.007551
1804.0315,-0.007389
1805.8952,-0.007390
1807.7589,-0.007274
1809.6225,-0.007286
1811.4862,-0.007385
1813.3499,-0.007480
1815.2135,-0.007629
1817.0772,-0.007494
1818.9409,-0.007202
1820.8045,-0.007171
1822.6682,-0.007471
1824.5319,-0.007536
1826.3955,-0.007288
1828.2592,-0.007174
1830.1229,-0.006932
1831.9865,-0.006616
1833.8502,-0.006783
1835.7139,-0.006939
1837.5776,-0.007087
1839.4412,-0.007107
1841.3049,-0.006804
1843.1686,-0.006763
1845.0322,-0.006641
1846.8959,-0.006463
1848.7596,-0.006487
1850.6232,-0.006355
1852.4869,-0.006311
1854.3506,-0.006510
1856.2142,-0.006785
1858.0779,-0.006881
1859.9416,-0.006582
1861.8052,-0.006115
1863.6689,-0.006179
1865.5326,-0.006298
1867.3963,-0.006376
1869.2599,-0.006158
1871.1236,-0.005748
1872.9873,-0.005830
1874.8509,-0.006413
1876.7146,-0.006649
1878.5783,-0.006306
1880.4419,-0.005830
1882.3056,-0.005701
1884.1693,-0.006120
1886.0329,-0.006565
1887.8966,-0.006283
1889.7603,-0.005627
1891.6240,-0.005926
1893.4876,-0.006862
1895.3513,-0.006732
1897.2150,-0.006488
1899.0786,-0.006512
1900.9423,-0.006145
1902.8060,-0.005874
1904.6696,-0.005896
1906.5333,-0.006295
1908.3970,-0.006473
1910.2606,-0.006055
1912.1243,-0.005846
1913.9880,-0.005838
1915.8516,-0.005935
1917.7153,-0.006215
1919.5790,-0.005837
1921.4427,-0.005215
1923.3063,-0.005170
1925.1700,-0.005432
1927.0337,-0.005649
1928.8973,-0.005582
1930.7610,-0.005376
1932.6247,-0.005249
1934.4883,-0.005170
1936.3520,-0.004743
1938.2157,-0.004460
1940.0793,-0.004600
1941.9430,-0.004277
1943.8067,-0.003945
1945.6704,-0.003860
1947.5340,-0.003761
1949.3977,-0.003960
1951.2614,-0.003893
1953.1250,-0.003648
1954.9887,-0.003953
1956.8524,-0.003929
1958.7160,-0.003869
1960.5797,-0.004030
1962.4434,-0.003671
1964.3070,-0.003722
1966.1707,-0.003294
1968.0344,-0.003129
1969.8980,-0.003485
1971.7617,-0.002202
1973.6254,-0.001551
1975.4891,-0.001917
1977.3527,-0.001659
1979.2164,-0.001880
1981.0801,-0.002360
1982.9437,-0.002151
1984.8074,-0.001816
1986.6711,-0.002001
1988.5347,-0.002275
1990.3984,-0.001868
1992.2621,-0.001354
1994.1257,-0.001647
1995.9894,-0.002866
1997.8531,-0.003642
1999.7167,-0.003424
2001.5804,-0.004095
2003.4441,-0.004420
2005.3078,-0.003176
2007.1714,-0.001865
2009.0351,-0.001426
2010.8988,-0.001200
2012.7624,-0.001080
2014.6261,-0.002059
2016.4898,-0.002841
2018.3534,-0.002672
2020.2171,-0.003016
2022.0808,-0.003061
2023.9444,-0.003755
2025.8081,-0.004162
2027.6718,-0.002037
2029.5355,-0.000843
2031.3991,-0.001974
2033.2628,-0.001625
2035.1265,0.000282
2036.9901,0.000666
2038.8538,-0.001415
2040.7175,-0.002901
2042.5811,-0.002469
2044.4448,-0.002526
2046.3085,-0.002665
2048.1721,-0.001993
2050.0358,-0.001574
2051.8995,-0.002153
2053.7631,-0.003068
2055.6268,-0.003003
2057.4905,-0.002498
2059.3542,-0.002303
2061.2178,-0.002822
2063.0815,-0.003757
2064.9452,-0.003966
2066.8088,-0.003482
2068.6725,-0.002931
2070.5362,-0.002708
2072.3998,-0.002693
2074.2635,-0.003442
2076.1272,-0.004376
2077.9908,-0.003672
2079.8545,-0.003087
2081.7182,-0.003948
2083.5819,-0.004123
2085.4455,-0.003550
2087.3092,-0.003622
2089.1729,-0.004061
2091.0365,-0.004269
2092.9002,-0.004532
2094.7639,-0.005064
2096.6275,-0.004965
2098.4912,-0.004534
2100.3549,-0.004515
2102.2185,-0.004200
2104.0822,-0.004056
2105.9459,-0.004376
2107.8095,-0.004573
2109.6732,-0.004644
2111.5369,-0.004707
2113.4006,-0.004431
2115.2642,-0.004438
2117.1279,-0.004818
2118.9916,-0.005047
2120.8552,-0.004796
2122.7189,-0.004422
2124.5826,-0.005105
2126.4462,-0.006005
2128.3099,-0.005835
2130.1736,-0.005052
2132.0372,-0.004908
2133.9009,-0.004882
2135.7646,-0.004224
2137.6282,-0.003790
2139.4919,-0.003657
2141.3556,-0.003579
2143.2193,-0.003863
2145.0829,-0.004657
2146.9466,-0.004189
2148.8103,-0.002812
2150.6739,-0.002761
2152.5376,-0.002909
2154.4013,-0.003162
2156.2649,-0.003820
2158.1286,-0.002454
2159.9923,-0.000481
2161.8559,-0.000522
2163.7196,0.000109
2165.5833,0.000704
2167.4470,-0.000782
2169.3106,-0.001670
2171.1743,-0.001512
2173.0380,-0.002414
2174.9016,-0.003348
2176.7653,-0.002608
2178.6290,-0.002263
2180.4926,-0.002749
2182.3563,-0.001967
2184.2200,-0.001313
2186.0836,-0.001539
2187.9473,-0.001406
2189.8110,-0.001682
2191.6746,-0.002164
2193.5383,-0.001858
2195.4020,-0.001971
2197.2657,-0.002805
2199.1293,-0.002824
2200.9930,-0.002556
2202.8567,-0.002883
2204.7203,-0.003004
2206.5840,-0.003133
2208.4477,-0.003564
2210.3113,-0.003595
2212.1750,-0.003562
2214.0387,-0.003559
2215.9023,-0.003322
2217.7660,-0.003120
2219.6297,-0.003261
2221.4934,-0.003203
2223.3570,-0.002877
2225.2207,-0.003538
2227.0844,-0.003870
2228.9480,-0.003659
2230.8117,-0.003912
2232.6754,-0.003764
2234.5390,-0.003870
2236.4027,-0.004120
2238.2664,-0.003874
2240.1300,-0.004215
2241.9937,-0.003949
2243.8574,-0.003211
2245.7210,-0.003787
2247.5847,-0.004427
2249.4484,-0.004498
2251.3121,-0.004695
2253.1757,-0.004616
2255.0394,-0.004266
2256.9031,-0.004034
2258.7667,-0.003743
2260.6304,-0.003983
2262.4941,-0.004752
2264.3577,-0.005102
2266.2214,-0.004812
2268.0851,-0.004104
2269.9487,-0.003584
2271.8124,-0.004242
2273.6761,-0.005069
2275.5397,-0.004702
2277.4034,-0.004266
2279.2671,-0.004479
2281.1308,-0.004642
2282.9944,-0.004707
2284.8581,-0.004694
2286.7218,-0.004687
2288.5854,-0.004729
2290.4491,-0.004559
2292.3128,-0.004698
2294.1764,-0.005104
2296.0401,-0.005372
2297.9038,-0.005529
2299.7674,-0.005537
2301.6311,-0.005711
2303.4948,-0.005808
2305.3585,-0.005701
2307.2221,-0.005706
2309.0858,-0.005707
2310.9495,-0.005564
2312.8131,-0.005520
2314.6768,-0.005684
2316.5405,-0.005650
2318.4041,-0.005536
2320.2678,-0.005287
2322.1315,-0.004858
2323.9951,-0.004669
2325.8588,-0.005380
2327.7225,-0.006552
2329.5861,-0.006835
2331.4498,-0.006228
2333.3135,-0.005790
2335.1772,-0.005776
2337.0408,-0.005982
2338.9045,-0.006443
2340.7682,-0.006565
2342.6318,-0.006228
2344.4955,-0.006209
2346.3592,-0.006428
2348.2228,-0.006504
2350.0865,-0.006497
2351.9502,-0.006632
2353.8138,-0.006427
2355.6775,-0.005691
2357.5412,-0.005268
2359.4049,-0.005304
2361.2685,-0.005212
2363.1322,-0.005281
2364.9959,-0.005664
2366.8595,-0.005805
2368.7232,-0.005916
2370.5869,-0.006441
2372.4505,-0.006898
2374.3142,-0.006763
2376.1779,-0.006466
2378.0415,-0.006534
2379.9052,-0.006784
2381.7689,-0.006791
2383.6325,-0.006597
2385.4962,-0.006682
2387.3599,-0.006878
2389.2236,-0.007029
2391.0872,-0.006844
2392.9509,-0.006684
2394.8146,-0.006782
2396.6782,-0.006773
2398.5419,-0.006555
2400.4056,-0.006491
2402.2692,-0.006567
2404.1329,-0.006569
2405.9966,-0.006573
2407.8602,-0.006501
2409.7239,-0.006407
2411.5876,-0.006397
2413.4512,-0.006284
2415.3149,-0.006323
2417.1786,-0.006368
2419.0423,-0.006396
2420.9059,-0.006427
2422.7696,-0.006289
2424.6333,-0.006079
2426.4969,-0.005907
2428.3606,-0.005824
2430.2243,-0.006031
2432.0879,-0.006209
2433.9516,-0.006234
2435.8153,-0.005940
2437.6789,-0.005831
2439.5426,-0.006055
2441.4063,-0.005813
2443.2700,-0.005394
2445.1336,-0.005448
2446.9973,-0.005608
2448.8610,-0.005623
2450.7246,-0.005341
2452.5883,-0.005232
2454.4520,-0.005384
2456.3156,-0.005393
2458.1793,-0.005223
2460.0430,-0.005467
2461.9066,-0.005639
2463.7703,-0.005527
2465.6340,-0.005448
2467.4976,-0.005623
2469.3613,-0.005716
2471.2250,-0.005647
2473.0887,-0.005524
2474.9523,-0.005253
2476.8160,-0.005368
2478.6797,-0.005396
2480.5433,-0.005212
2482.4070,-0.005215
2484.2707,-0.005137
2486.1343,-0.005309
2487.9980,-0.005481
2489.8617,-0.005236
2491.7253,-0.004878
2493.5890,-0.005158
2495.4527,-0.005318
2497.3164,-0.005307
2499.1800,-0.005392
2501.0437,-0.005164
2502.9074,-0.005196
2504.7710,-0.005287
2506.6347,-0.004775
2508.4984,-0.004512
2510.3620,-0.005028
2512.2257,-0.005175
2514.0894,-0.004952
2515.9530,-0.004994
2517.8167,-0.005080
2519.6804,-0.005143
2521.5440,-0.005117
2523.4077,-0.004937
2525.2714,-0.004767
2527.1351,-0.004792
2528.9987,-0.004729
2530.8624,-0.004736
2532.7261,-0.004904
2534.5897,-0.005150
2536.4534,-0.005265
2538.3171,-0.005309
2540.1807,-0.005097
2542.0444,-0.004687
2543.9081,-0.004417
2545.7717,-0.004518
2547.6354,-0.004605
2549.4991,-0.004891
2551.3627,-0.005057
2553.2264,-0.004811
2555.0901,-0.004559
2556.9538,-0.004453
2558.8174,-0.004271
2560.6811,-0.004306
2562.5448,-0.004490
2564.4084,-0.004501
2566.2721,-0.004629
2568.1358,-0.004452
2569.9994,-0.004046
2571.8631,-0.004374
2573.7268,-0.004742
2575.5904,-0.004581
2577.4541,-0.004649
2579.3178,-0.004531
2581.1815,-0.004089
2583.0451,-0.003954
2584.9088,-0.004072
2586.7725,-0.004295
2588.6361,-0.004398
2590.4998,-0.004444
2592.3635,-0.004314
2594.2271,-0.004104
2596.0908,-0.004096
2597.9545,-0.004262
2599.8181,-0.004135
2601.6818,-0.003947
2603.5455,-0.003897
2605.4091,-0.004182
2607.2728,-0.004233
2609.1365,-0.003877
2611.0002,-0.003717
2612.8638,-0.003844
2614.7275,-0.003601
2616.5912,-0.003401
2618.4548,-0.003712
2620.3185,-0.004006
2622.1822,-0.003729
2624.0458,-0.003522
2625.9095,-0.003805
2627.7732,-0.003953
2629.6368,-0.003757
2631.5005,-0.003625
2633.3642,-0.003704
2635.2279,-0.003694
2637.0915,-0.003431
2638.9552,-0.003456
2640.8189,-0.003515
2642.6825,-0.003349
2644.5462,-0.003513
2646.4099,-0.003694
2648.2735,-0.003736
2650.1372,-0.003688
2652.0009,-0.003428
2653.8645,-0.003205
2655.7282,-0.003263
2657.5919,-0.003322
2659.4555,-0.003355
2661.3192,-0.003490
2663.1829,-0.003620
2665.0466,-0.003576
2666.9102,-0.003441
2668.7739,-0.003402
2670.6376,-0.003410
2672.5012,-0.003451
2674.3649,-0.003453
2676.2286,-0.003456
2678.0922,-0.003481
2679.9559,-0.003513
2681.8196,-0.003460
2683.6832,-0.003408
2685.5469,-0.003455
2687.4106,-0.003391
2689.2742,-0.003175
2691.1379,-0.003093
2693.0016,-0.003186
2694.8653,-0.003226
2696.7289,-0.003093
2698.5926,-0.003048
2700.4563,-0.002984
2702.3199,-0.002935
2704.1836,-0.002931
2706.0473,-0.002937
2707.9109,-0.002997
2709.7746,-0.002926
2711.6383,-0.002651
2713.5019,-0.002586
2715.3656,-0.002696
2717.2293,-0.002410
2719.0930,-0.002091
2720.9566,-0.002197
2722.8203,-0.002410
2724.6840,-0.002219
2726.5476,-0.002146
2728.4113,-0.002197
2730.2750,-0.002144
2732.1386,-0.002142
2734.0023,-0.002038
2735.8660,-0.001861
2737.7296,-0.001924
2739.5933,-0.001809
2741.4570,-0.001670
2743.3206,-0.001698
2745.1843,-0.001546
2747.0480,-0.001435
2748.9117,-0.001429
2750.7753,-0.001382
2752.6390,-0.001253
2754.5027,-0.001114
2756.3663,-0.001049
2758.2300,-0.001126
2760.0937,-0.001029
2761.9573,-0.000810
2763.8210,-0.000868
2765.6847,-0.000902
2767.5483,-0.000838
2769.4120,-0.000721
2771.2757,-0.000695
2773.1394,-0.000676
2775.0030,-0.000478
2776.8667,-0.000326
2778.7304,-0.000254
2780.5940,-0.000406
2782.4577,-0.000409
2784.3214,-0.000159
2786.1850,-0.000047
2788.0487,-0.000126
2789.9124,0.000005
2791.7760,0.000081
2793.6397,0.000161
2795.5034,0.000358
2797.3670,0.000404
2799.2307,0.000445
2801.0944,0.000587
2802.9581,0.000507
2804.8217,0.000569
2806.6854,0.000805
2808.5491,0.001012
2810.4127,0.001140
2812.2764,0.001095
2814.1401,0.001084
2816.0037,0.001081
2817.8674,0.001356
2819.7311,0.001731
2821.5947,0.001773
2823.4584,0.001731
2825.3221,0.001794
2827.1857,0.002175
2829.0494,0.002432
2830.9131,0.002422
2832.7768,0.002484
2834.6404,0.002446
2836.5041,0.002589
2838.3678,0.002828
2840.2314,0.002982
2842.0951,0.003230
2843.9588,0.003572
2845.8224,0.003710
2847.6861,0.003906
2849.5498,0.004398
2851.4134,0.004936
2853.2771,0.005114
2855.1408,0.004887
2857.0045,0.004692
2858.8681,0.004850
2860.7318,0.004948
2862.5955,0.005132
2864.4591,0.005295
2866.3228,0.005321
2868.1865,0.005398
2870.0501,0.005677
2871.9138,0.006021
2873.7775,0.006081
2875.6411,0.005785
2877.5048,0.005887
2879.3685,0.005983
2881.2321,0.005874
2883.0958,0.005996
2884.9595,0.006130
2886.8232,0.006169
2888.6868,0.006144
2890.5505,0.006243
2892.4142,0.006511
2894.2778,0.006833
2896.1415,0.006741
2898.0052,0.006588
2899.8688,0.006741
2901.7325,0.007089
2903.5962,0.007250
2905.4598,0.007195
2907.3235,0.007406
2909.1872,0.007664
2911.0509,0.007923
2912.9145,0.008214
2914.7782,0.008361
2916.6419,0.008524
2918.5055,0.008690
2920.3692,0.008936
2922.2329,0.009208
2924.0965,0.009421
2925.9602,0.009628
2927.8239,0.009534
2929.6875,0.009348
2931.5512,0.009184
2933.4149,0.009235
2935.2785,0.009208
2937.1422,0.009000
2939.0059,0.008877
2940.8696,0.008534
2942.7332,0.008427
2944.5969,0.008497
2946.4606,0.008466
2948.3242,0.008242
