Wavenumber,Intensity
980.2899,0.069200
982.1535,0.069695
984.0172,0.070119
985.8809,0.070550
987.7445,0.071128
989.6082,0.071807
991.4719,0.072620
993.3355,0.073456
995.1992,0.074284
997.0629,0.075169
998.9265,0.076012
1000.7902,0.076776
1002.6539,0.077539
1004.5175,0.078475
1006.3812,0.079694
1008.2449,0.081092
1010.1086,0.082537
1011.9722,0.083865
1013.8359,0.085176
1015.6996,0.086510
1017.5632,0.087805
1019.4269,0.088807
1021.2906,0.089532
1023.1542,0.090127
1025.0179,0.090709
1026.8816,0.091346
1028.7452,0.091912
1030.6089,0.092313
1032.4726,0.092658
1034.3362,0.092966
1036.1999,0.093170
1038.0636,0.093244
1039.9273,0.093288
1041.7909,0.093342
1043.6546,0.093245
1045.5183,0.093044
1047.3819,0.092924
1049.2456,0.092813
1051.1093,0.092690
1052.9729,0.092596
1054.8366,0.092488
1056.7003,0.092413
1058.5639,0.092340
1060.4276,0.092166
1062.2913,0.092021
1064.1550,0.091982
1066.0186,0.091908
1067.8823,0.091676
1069.7460,0.091508
1071.6096,0.091282
1073.4733,0.090822
1075.3370,0.090216
1077.2006,0.089368
1079.0643,0.088239
1080.9280,0.086802
1082.7916,0.085202
1084.6553,0.083521
1086.5190,0.081802
1088.3826,0.080301
1090.2463,0.079046
1092.1100,0.077884
1093.9737,0.076841
1095.8373,0.076013
1097.7010,0.075162
1099.5647,0.074331
1101.4283,0.073700
1103.2920,0.073218
1105.1557,0.072832
1107.0193,0.072574
1108.8830,0.072351
1110.7467,0.072181
1112.6103,0.072089
1114.4740,0.071967
1116.3377,0.071694
1118.2014,0.071247
1120.0650,0.070798
1121.9287,0.070401
1123.7924,0.069865
1125.6560,0.069280
1127.5197,0.068673
1129.3834,0.068018
1131.2470,0.067425
1133.1107,0.066766
1134.9744,0.066034
1136.8380,0.065496
1138.7017,0.065060
1140.5654,0.064666
1142.4290,0.064343
1144.2927,0.064248
1146.1564,0.064393
1148.0201,0.064551
1149.8837,0.064691
1151.7474,0.064842
1153.6111,0.064985
1155.4747,0.065051
1157.3384,0.064949
1159.2021,0.064682
1161.0657,0.064272
1162.9294,0.063841
1164.7931,0.063282
1166.6567,0.062544
1168.5204,0.061759
1170.3841,0.060854
1172.2477,0.059854
1174.1114,0.058809
1175.9751,0.057827
1177.8388,0.057037
1179.7024,0.056538
1181.5661,0.056336
1183.4298,0.056326
1185.2934,0.056600
1187.1571,0.057029
1189.0208,0.057429
1190.8844,0.057932
1192.7481,0.058520
1194.6118,0.059179
1196.4754,0.059984
1198.3391,0.060790
1200.2028,0.061558
1202.0665,0.062347
1203.9301,0.063120
1205.7938,0.063752
1207.6575,0.064232
1209.5211,0.064589
1211.3848,0.064973
1213.2485,0.065473
1215.1121,0.066061
1216.9758,0.066734
1218.8395,0.067515
1220.7031,0.068358
1222.5668,0.069187
1224.4305,0.070117
1226.2941,0.070994
1228.1578,0.071683
1230.0215,0.072309
1231.8852,0.072845
1233.7488,0.073196
1235.6125,0.073392
1237.4762,0.073432
1239.3398,0.073298
1241.2035,0.073052
1243.0672,0.072729
1244.9308,0.072230
1246.7945,0.071601
1248.6582,0.070920
1250.5218,0.070221
1252.3855,0.069575
1254.2492,0.069018
1256.1129,0.068485
1257.9765,0.068099
1259.8402,0.067825
1261.7039,0.067546
1263.5675,0.067252
1265.4312,0.067019
1267.2949,0.066833
1269.1585,0.066644
1271.0222,0.066538
1272.8859,0.066423
1274.7495,0.066158
1276.6132,0.066056
1278.4769,0.066042
1280.3405,0.065953
1282.2042,0.065864
1284.0679,0.065818
1285.9316,0.065889
1287.7952,0.066005
1289.6589,0.065976
1291.5226,0.066036
1293.3862,0.066155
1295.2499,0.066392
1297.1136,0.066748
1298.9772,0.067072
1300.8409,0.067358
1302.7046,0.067652
1304.5682,0.067859
1306.4319,0.068191
1308.2956,0.068491
1310.1592,0.068746
1312.0229,0.069051
1313.8866,0.069194
1315.7503,0.068960
1317.6139,0.068924
1319.4776,0.069050
1321.3413,0.068816
1323.2049,0.068456
1325.0686,0.068418
1326.9323,0.068475
1328.7959,0.068472
1330.6596,0.068428
1332.5233,0.068442
1334.3869,0.068306
1336.2506,0.068335
1338.1143,0.069043
1339.9780,0.069878
1341.8416,0.069639
1343.7053,0.069101
1345.5690,0.068961
1347.4326,0.068915
1349.2963,0.068939
1351.1600,0.068936
1353.0236,0.068959
1354.8873,0.069242
1356.7510,0.069191
1358.6146,0.069099
1360.4783,0.069983
1362.3420,0.071946
1364.2056,0.073060
1366.0693,0.073279
1367.9330,0.074227
1369.7967,0.074878
1371.6603,0.075496
1373.5240,0.077514
1375.3877,0.079064
1377.2513,0.079307
1379.1150,0.080004
1380.9787,0.080587
1382.8423,0.080833
1384.7060,0.081223
1386.5697,0.083033
1388.4333,0.084221
1390.2970,0.083252
1392.1607,0.082850
1394.0244,0.084211
1395.8880,0.085263
1397.7517,0.085195
1399.6154,0.085518
1401.4790,0.084352
1403.3427,0.083729
1405.2064,0.084054
1407.0700,0.083172
1408.9337,0.081816
1410.7974,0.081023
1412.6610,0.079970
1414.5247,0.078304
1416.3884,0.077408
1418.2520,0.078982
1420.1157,0.079525
1421.9794,0.077455
1423.8431,0.077208
1425.7067,0.076879
1427.5704,0.076499
1429.4341,0.077817
1431.2977,0.078568
1433.1614,0.078155
1435.0251,0.079795
1436.8887,0.083936
1438.7524,0.083645
1440.6161,0.082286
1442.4797,0.082217
1444.3434,0.081963
1446.2071,0.082297
1448.0707,0.083054
1449.9344,0.081960
1451.7981,0.079939
1453.6618,0.078158
1455.5254,0.078932
1457.3891,0.082474
1459.2528,0.079400
1461.1164,0.075358
1462.9801,0.073940
1464.8438,0.074630
1466.7074,0.072994
1468.5711,0.070120
1470.4348,0.068950
1472.2984,0.070815
1474.1621,0.071067
1476.0258,0.069857
1477.8895,0.068784
1479.7531,0.067989
1481.6168,0.068319
1483.4805,0.068286
1485.3441,0.068607
1487.2078,0.070959
1489.0715,0.075195
1490.9351,0.078081
1492.7988,0.077295
1494.6625,0.078450
1496.5261,0.083646
1498.3898,0.087246
1500.2535,0.087701
1502.1171,0.086578
1503.9808,0.086699
1505.8445,0.094305
1507.7082,0.103324
1509.5718,0.101687
1511.4355,0.101065
1513.2992,0.101407
1515.1628,0.102233
1517.0265,0.103684
1518.8902,0.103749
1520.7538,0.106400
1522.6175,0.108508
1524.4812,0.107466
1526.3448,0.108412
1528.2085,0.108184
1530.0722,0.106894
1531.9359,0.107232
1533.7995,0.108573
1535.6632,0.105720
1537.5269,0.104119
1539.3905,0.107815
1541.2542,0.110010
1543.1179,0.107452
1544.9815,0.105350
1546.8452,0.102481
1548.7089,0.100487
1550.5725,0.098672
1552.4362,0.095680
1554.2999,0.092781
1556.1635,0.090568
1558.0272,0.093624
1559.8909,0.095097
1561.7546,0.088431
1563.6182,0.085057
1565.4819,0.083295
1567.3456,0.081702
1569.2092,0.081722
1571.0729,0.079962
1572.9366,0.077282
1574.8002,0.077543
1576.6639,0.079205
1578.5276,0.077412
1580.3912,0.075788
1582.2549,0.075507
1584.1186,0.075741
1585.9822,0.075931
1587.8459,0.076007
1589.7096,0.076706
1591.5733,0.077714
1593.4369,0.079001
1595.3006,0.080498
1597.1643,0.081768
1599.0279,0.083100
1600.8916,0.084947
1602.7553,0.087233
1604.6189,0.089414
1606.4826,0.091684
1608.3463,0.094642
1610.2099,0.096984
1612.0736,0.098529
1613.9373,0.100045
1615.8010,0.104387
1617.6646,0.108601
1619.5283,0.108179
1621.3920,0.108824
1623.2556,0.111897
1625.1193,0.113212
1626.9830,0.114041
1628.8466,0.114413
1630.7103,0.112888
1632.5740,0.111499
1634.4376,0.112845
1636.3013,0.114274
1638.1650,0.111287
1640.0286,0.108395
1641.8923,0.105953
1643.7560,0.103731
1645.6197,0.103186
1647.4833,0.101744
1649.3470,0.097492
1651.2107,0.095870
1653.0743,0.098620
1654.9380,0.094764
1656.8017,0.089862
1658.6653,0.086425
1660.5290,0.083757
1662.3927,0.081696
1664.2563,0.078604
1666.1200,0.075204
1667.9837,0.072989
1669.8474,0.071066
1671.7110,0.068222
1673.5747,0.065572
1675.4384,0.063276
1677.3020,0.059759
1679.1657,0.056642
1681.0294,0.053832
1682.8930,0.052287
1684.7567,0.050612
1686.6204,0.046974
1688.4840,0.043726
1690.3477,0.040644
1692.2114,0.037296
1694.0750,0.034501
1695.9387,0.031814
1697.8024,0.028946
1699.6661,0.027131
1701.5297,0.024847
1703.3934,0.022416
1705.2571,0.020911
1707.1207,0.019558
1708.9844,0.018219
1710.8481,0.017091
1712.7117,0.016275
1714.5754,0.015707
1716.4391,0.015586
1718.3027,0.015149
1720.1664,0.014349
1722.0301,0.013597
1723.8937,0.013067
1725.7574,0.012529
1727.6211,0.012082
1729.4848,0.011728
1731.3484,0.011484
1733.2121,0.011592
1735.0758,0.011899
1736.9394,0.011312
1738.8031,0.011129
1740.6668,0.011205
1742.5304,0.010959
1744.3941,0.010673
1746.2578,0.010219
1748.1214,0.009660
1749.9851,0.009276
1751.8488,0.008544
1753.7125,0.007805
1755.5761,0.007219
1757.4398,0.006874
1759.3035,0.006348
1761.1671,0.006029
1763.0308,0.005790
1764.8945,0.005469
1766.7581,0.005227
1768.6218,0.005090
1770.4855,0.005116
1772.3491,0.005088
1774.2128,0.004772
1776.0765,0.004517
1777.9401,0.004481
1779.8038,0.004665
1781.6675,0.004739
1783.5312,0.004620
1785.3948,0.004460
1787.2585,0.004347
1789.1222,0.004218
1790.9858,0.004368
1792.8495,0.004346
1794.7132,0.004036
1796.5768,0.003852
1798.4405,0.004035
1800.3042,0.004111
1802.1678,0.003934
1804.0315,0.003797
1805.8952,0.003681
1807.7589,0.003672
1809.6225,0.003715
1811.4862,0.003700
1813.3499,0.003635
1815.2135,0.003305
1817.0772,0.003217
1818.9409,0.003459
1820.8045,0.003534
1822.6682,0.003540
1824.5319,0.003450
1826.3955,0.003572
1828.2592,0.003799
1830.1229,0.003937
1831.9865,0.003682
1833.8502,0.003596
1835.7139,0.003702
1837.5776,0.003745
1839.4412,0.003617
1841.3049,0.003570
1843.1686,0.003825
1845.0322,0.003752
1846.8959,0.003279
1848.7596,0.003396
1850.6232,0.003859
1852.4869,0.003858
1854.3506,0.003725
1856.2142,0.003832
1858.0779,0.003832
1859.9416,0.003592
1861.8052,0.003553
1863.6689,0.003798
1865.5326,0.003824
1867.3963,0.003808
1869.2599,0.004093
1871.1236,0.004018
1872.9873,0.003699
1874.8509,0.003654
1876.7146,0.004017
1878.5783,0.004316
1880.4419,0.004407
1882.3056,0.004548
1884.1693,0.004515
1886.0329,0.003831
1887.8966,0.003472
1889.7603,0.003785
1891.6240,0.004099
1893.4876,0.004594
1895.3513,0.004493
1897.2150,0.004075
1899.0786,0.004156
1900.9423,0.004347
1902.8060,0.004185
1904.6696,0.004025
1906.5333,0.004178
1908.3970,0.004653
1910.2606,0.004824
1912.1243,0.004553
1913.9880,0.004355
1915.8516,0.004460
1917.7153,0.004541
1919.5790,0.004876
1921.4427,0.004983
1923.3063,0.004441
1925.1700,0.003810
1927.0337,0.003424
1928.8973,0.003622
1930.7610,0.004242
1932.6247,0.004675
1934.4883,0.004284
1936.3520,0.004065
1938.2157,0.004372
1940.0793,0.004557
1941.9430,0.004958
1943.8067,0.005091
1945.6704,0.004111
1947.5340,0.004023
1949.3977,0.004584
1951.2614,0.004658
1953.1250,0.005271
1954.9887,0.005321
1956.8524,0.004519
1958.7160,0.004731
1960.5797,0.005035
1962.4434,0.005010
1964.3070,0.005136
1966.1707,0.004690
1968.0344,0.004156
1969.8980,0.004511
1971.7617,0.005559
1973.6254,0.005554
1975.4891,0.004914
1977.3527,0.005583
1979.2164,0.007191
1981.0801,0.007916
1982.9437,0.007337
1984.8074,0.006444
1986.6711,0.005955
1988.5347,0.005719
1990.3984,0.005443
1992.2621,0.005845
1994.1257,0.006460
1995.9894,0.006376
1997.8531,0.005814
1999.7167,0.004982
2001.5804,0.004973
2003.4441,0.005575
2005.3078,0.005764
2007.1714,0.006380
2009.0351,0.006361
2010.8988,0.004914
2012.7624,0.003761
2014.6261,0.004211
2016.4898,0.004941
2018.3534,0.005635
2020.2171,0.006221
2022.0808,0.005979
2023.9444,0.005729
2025.8081,0.006255
2027.6718,0.006795
2029.5355,0.006277
2031.3991,0.006276
2033.2628,0.008291
2035.1265,0.009309
2036.9901,0.008503
2038.8538,0.008050
2040.7175,0.008175
2042.5811,0.007779
2044.4448,0.007709
2046.3085,0.007171
2048.1721,0.006728
2050.0358,0.007492
2051.8995,0.007967
2053.7631,0.006922
2055.6268,0.006876
2057.4905,0.007662
2059.3542,0.007247
2061.2178,0.006921
2063.0815,0.007893
2064.9452,0.008984
2066.8088,0.008537
2068.6725,0.007931
2070.5362,0.008116
2072.3998,0.008448
2074.2635,0.008587
2076.1272,0.007997
2077.9908,0.007585
2079.8545,0.007896
2081.7182,0.007821
2083.5819,0.007505
2085.4455,0.007884
2087.3092,0.007934
2089.1729,0.007542
2091.0365,0.007347
2092.9002,0.006924
2094.7639,0.006987
2096.6275,0.007534
2098.4912,0.007807
2100.3549,0.008017
2102.2185,0.008362
2104.0822,0.008241
2105.9459,0.007960
2107.8095,0.007946
2109.6732,0.007812
2111.5369,0.007665
2113.4006,0.008166
2115.2642,0.008753
2117.1279,0.008265
2118.9916,0.007242
2120.8552,0.007080
2122.7189,0.007218
2124.5826,0.006761
2126.4462,0.006566
2128.3099,0.006559
2130.1736,0.005863
2132.0372,0.005980
2133.9009,0.006777
2135.7646,0.006694
2137.6282,0.006543
2139.4919,0.006941
2141.3556,0.007415
2143.2193,0.007365
2145.0829,0.006669
2146.9466,0.006074
2148.8103,0.006485
2150.6739,0.006196
2152.5376,0.005132
2154.4013,0.006170
2156.2649,0.007411
2158.1286,0.007869
2159.9923,0.009377
2161.8559,0.010485
2163.7196,0.010941
2165.5833,0.010568
2167.4470,0.009925
2169.3106,0.009750
2171.1743,0.008976
2173.0380,0.008367
2174.9016,0.008932
2176.7653,0.009809
2178.6290,0.010293
2180.4926,0.009934
2182.3563,0.009430
2184.2200,0.009453
2186.0836,0.009409
2187.9473,0.009362
2189.8110,0.009995
2191.6746,0.010347
2193.5383,0.009535
2195.4020,0.008831
2197.2657,0.009432
2199.1293,0.010082
2200.9930,0.010005
2202.8567,0.009758
2204.7203,0.009713
2206.5840,0.009464
2208.4477,0.008674
2210.3113,0.008454
2212.1750,0.009153
2214.0387,0.009568
2215.9023,0.009426
2217.7660,0.008870
2219.6297,0.008390
2221.4934,0.008363
2223.3570,0.008977
2225.2207,0.008931
2227.0844,0.008257
2228.9480,0.008847
2230.8117,0.008889
2232.6754,0.008208
2234.5390,0.008946
2236.4027,0.009679
2238.2664,0.009478
2240.1300,0.009358
2241.9937,0.009246
2243.8574,0.009165
2245.7210,0.009285
2247.5847,0.009661
2249.4484,0.009717
2251.3121,0.009470
2253.1757,0.009565
2255.0394,0.009396
2256.9031,0.009277
2258.7667,0.009838
2260.6304,0.009912
2262.4941,0.009465
2264.3577,0.009190
2266.2214,0.008912
2268.0851,0.009113
2269.9487,0.009950
2271.8124,0.010346
2273.6761,0.010116
2275.5397,0.010133
2277.4034,0.010269
2279.2671,0.010337
2281.1308,0.010329
2282.9944,0.010366
2284.8581,0.010855
2286.7218,0.010894
2288.5854,0.010476
2290.4491,0.010510
2292.3128,0.010276
2294.1764,0.010181
2296.0401,0.010280
2297.9038,0.010100
2299.7674,0.010127
2301.6311,0.009959
2303.4948,0.009795
2305.3585,0.009907
2307.2221,0.009984
2309.0858,0.010000
2310.9495,0.009975
2312.8131,0.009989
2314.6768,0.010137
2316.5405,0.010335
2318.4041,0.010565
2320.2678,0.010995
2322.1315,0.011459
2323.9951,0.011352
2325.8588,0.010714
2327.7225,0.010344
2329.5861,0.010347
2331.4498,0.009936
2333.3135,0.009583
2335.1772,0.009673
2337.0408,0.009923
2338.9045,0.010386
2340.7682,0.010681
2342.6318,0.010939
2344.4955,0.010746
2346.3592,0.009792
2348.2228,0.009063
2350.0865,0.008691
2351.9502,0.008794
2353.8138,0.009080
2355.6775,0.009438
2357.5412,0.010564
2359.4049,0.011133
2361.2685,0.011549
2363.1322,0.012051
2364.9959,0.011726
2366.8595,0.011729
2368.7232,0.011927
2370.5869,0.011770
2372.4505,0.011906
2374.3142,0.012021
2376.1779,0.011515
2378.0415,0.010822
2379.9052,0.010554
2381.7689,0.010565
2383.6325,0.010459
2385.4962,0.010369
2387.3599,0.010427
2389.2236,0.010411
2391.0872,0.010416
2392.9509,0.010654
2394.8146,0.010914
2396.6782,0.010750
2398.5419,0.010524
2400.4056,0.010428
2402.2692,0.010505
2404.1329,0.010791
2405.9966,0.010900
2407.8602,0.011007
2409.7239,0.011072
2411.5876,0.010815
2413.4512,0.011003
2415.3149,0.011445
2417.1786,0.011513
2419.0423,0.011362
2420.9059,0.011186
2422.7696,0.011196
2424.6333,0.011392
2426.4969,0.011547
2428.3606,0.011810
2430.2243,0.011816
2432.0879,0.011671
2433.9516,0.011697
2435.8153,0.011733
2437.6789,0.011849
2439.5426,0.012226
2441.4063,0.012377
2443.2700,0.012267
2445.1336,0.012222
2446.9973,0.012351
2448.8610,0.012405
2450.7246,0.012538
2452.5883,0.012961
2454.4520,0.012993
2456.3156,0.012770
2458.1793,0.012678
2460.0430,0.012519
2461.9066,0.012530
2463.7703,0.012558
2465.6340,0.012567
2467.4976,0.012754
2469.3613,0.013061
2471.2250,0.013087
2473.0887,0.012898
2474.9523,0.012833
2476.8160,0.012989
2478.6797,0.013098
2480.5433,0.013110
2482.4070,0.013326
2484.2707,0.013261
2486.1343,0.013267
2487.9980,0.013830
2489.8617,0.013871
2491.7253,0.013437
2493.5890,0.013485
2495.4527,0.013639
2497.3164,0.013624
2499.1800,0.013889
2501.0437,0.014143
2502.9074,0.014135
2504.7710,0.014057
2506.6347,0.014126
2508.4984,0.014391
2510.3620,0.014613
2512.2257,0.014440
2514.0894,0.014193
2515.9530,0.014231
2517.8167,0.014412
2519.6804,0.014490
2521.5440,0.014591
2523.4077,0.014352
2525.2714,0.014311
2527.1351,0.014678
2528.9987,0.015001
2530.8624,0.015095
2532.7261,0.015167
2534.5897,0.015155
2536.4534,0.015035
2538.3171,0.014774
2540.1807,0.014689
2542.0444,0.015017
2543.9081,0.015143
2545.7717,0.015169
2547.6354,0.015251
2549.4991,0.015289
2551.3627,0.015558
2553.2264,0.015675
2555.0901,0.015760
2556.9538,0.016121
2558.8174,0.016378
2560.6811,0.016311
2562.5448,0.016179
2564.4084,0.016125
2566.2721,0.016330
2568.1358,0.016526
2569.9994,0.016532
2571.8631,0.016568
2573.7268,0.016388
2575.5904,0.016591
2577.4541,0.016862
2579.3178,0.016788
2581.1815,0.017039
2583.0451,0.016832
2584.9088,0.016656
2586.7725,0.017008
2588.6361,0.017352
2590.4998,0.017594
2592.3635,0.017808
2594.2271,0.017805
2596.0908,0.017685
2597.9545,0.017856
2599.8181,0.018334
2601.6818,0.018636
2603.5455,0.018734
2605.4091,0.018541
2607.2728,0.018602
2609.1365,0.018854
2611.0002,0.018848
2612.8638,0.018826
2614.7275,0.019110
2616.5912,0.019261
2618.4548,0.019253
2620.3185,0.019543
2622.1822,0.019782
2624.0458,0.019861
2625.9095,0.019863
2627.7732,0.019851
2629.6368,0.020043
2631.5005,0.020222
2633.3642,0.020190
2635.2279,0.020253
2637.0915,0.020426
2638.9552,0.020548
2640.8189,0.020566
2642.6825,0.020686
2644.5462,0.020839
2646.4099,0.020827
2648.2735,0.020965
2650.1372,0.021230
2652.0009,0.021271
2653.8645,0.021166
2655.7282,0.021235
2657.5919,0.021339
2659.4555,0.021328
2661.3192,0.021268
2663.1829,0.021092
2665.0466,0.021104
2666.9102,0.021278
2668.7739,0.021382
2670.6376,0.021336
2672.5012,0.021376
2674.3649,0.021544
2676.2286,0.021683
2678.0922,0.021744
2679.9559,0.021706
2681.8196,0.021788
2683.6832,0.022067
2685.5469,0.022270
2687.4106,0.022093
2689.2742,0.022093
2691.1379,0.022473
2693.0016,0.022717
2694.8653,0.022716
2696.7289,0.022713
2698.5926,0.022786
2700.4563,0.022934
2702.3199,0.023044
2704.1836,0.023056
2706.0473,0.023135
2707.9109,0.023127
2709.7746,0.023538
2711.6383,0.023906
2713.5019,0.023998
2715.3656,0.024047
2717.2293,0.024250
2719.0930,0.024430
2720.9566,0.024515
2722.8203,0.024644
2724.6840,0.024770
2726.5476,0.024951
2728.4113,0.025180
2730.2750,0.025242
2732.1386,0.025337
2734.0023,0.025474
2735.8660,0.025667
2737.7296,0.025855
2739.5933,0.025948
2741.4570,0.025954
2743.3206,0.026060
2745.1843,0.026533
2747.0480,0.026828
2748.9117,0.026719
2750.7753,0.026675
2752.6390,0.026707
2754.5027,0.026842
2756.3663,0.027078
2758.2300,0.027400
2760.0937,0.027538
2761.9573,0.027721
2763.8210,0.027792
2765.6847,0.027909
2767.5483,0.028266
2769.4120,0.028538
2771.2757,0.028666
2773.1394,0.028739
2775.0030,0.028840
2776.8667,0.028858
2778.7304,0.028865
2780.5940,0.029224
2782.4577,0.029414
2784.3214,0.029590
2786.1850,0.030000
2788.0487,0.030128
2789.9124,0.030131
2791.7760,0.030393
2793.6397,0.030679
2795.5034,0.030803
2797.3670,0.030726
2799.2307,0.030758
2801.0944,0.031048
2802.9581,0.031558
2804.8217,0.031707
2806.6854,0.031691
2808.5491,0.031704
2810.4127,0.031755
2812.2764,0.031945
2814.1401,0.032251
2816.0037,0.032451
2817.8674,0.032555
2819.7311,0.032672
2821.5947,0.033119
2823.4584,0.033364
2825.3221,0.033394
2827.1857,0.033526
2829.0494,0.033666
2830.9131,0.033919
2832.7768,0.034549
2834.6404,0.034875
2836.5041,0.035033
2838.3678,0.035485
2840.2314,0.035689
2842.0951,0.035936
2843.9588,0.036529
2845.8224,0.037120
2847.6861,0.037847
2849.5498,0.038443
2851.4134,0.038760
2853.2771,0.039103
2855.1408,0.039422
2857.0045,0.039559
2858.8681,0.039664
2860.7318,0.039604
2862.5955,0.039517
2864.4591,0.039864
2866.3228,0.040410
2868.1865,0.040771
2870.0501,0.041248
2871.9138,0.041386
2873.7775,0.041148
2875.6411,0.040964
2877.5048,0.041042
2879.3685,0.041060
2881.2321,0.040943
2883.0958,0.040951
2884.9595,0.040991
2886.8232,0.041035
2888.6868,0.041075
2890.5505,0.041297
2892.4142,0.041507
2894.2778,0.041502
2896.1415,0.041563
2898.0052,0.041860
2899.8688,0.042078
2901.7325,0.042227
2903.5962,0.042695
2905.4598,0.043328
2907.3235,0.043972
2909.1872,0.044241
2911.0509,0.044784
2912.9145,0.045325
2914.7782,0.045905
2916.6419,0.046428
2918.5055,0.046821
2920.3692,0.047284
2922.2329,0.047816
2924.0965,0.047963
2925.9602,0.048074
2927.8239,0.047959
2929.6875,0.047736
2931.5512,0.047357
2933.4149,0.046929
2935.2785,0.046761
2937.1422,0.046641
2939.0059,0.046307
2940.8696,0.046028
2942.7332,0.045670
2944.5969,0.045461
2946.4606,0.045488
2948.3242,0.045507
2950.1879,0.045226
2952.0516,0.045319
2953.9152,0.045394
2955.7789,0.045574
2957.6426,0.045841
2959.5062,0.045870
2961.3699,0.045600
2963.2336,0.045286
2965.0972,0.044842
2966.9609,0.044614
2968.8246,0.044423
2970.6883,0.043960
2972.5519,0.043302
2974.4156,0.043002
2976.2793,0.042789
2978.1429,0.042301
2980.0066,0.041647
2981.8703,0.041239
2983.7339,0.040996
2985.5976,0.040826
2987.4613,0.040556
2989.3249,0.040293
2991.1886,0.039907
2993.0523,0.039728
2994.9160,0.039810
2996.7796,0.039842
2998.6433,0.039851
3000.5070,0.039914
3002.3706,0.039808
3004.2343,0.039985
3006.0980,0.040081
3007.9616,0.040155
3009.8253,0.040683
3011.6890,0.041033
3013.5526,0.040873
3015.4163,0.040841
3017.2800,0.041123
3019.1436,0.041313
3021.0073,0.041488
3022.8710,0.041918
3024.7347,0.042029
3026.5983,0.042080
3028.4620,0.042358
3030.3257,0.042853
3032.1893,0.043292
3034.0530,0.043353
3035.9167,0.043451
3037.7803,0.043640
3039.6440,0.043912
3041.5077,0.044361
3043.3713,0.044407
3045.2350,0.044642
3047.0987,0.044553
