Wavenumber,Intensity
1153.6111,0.105318
1155.4747,0.105437
1157.3384,0.105420
1159.2021,0.105305
1161.0657,0.105021
1162.9294,0.104490
1164.7931,0.103771
1166.6567,0.102943
1168.5204,0.101856
1170.3841,0.100570
1172.2477,0.099071
1174.1114,0.097261
1175.9751,0.095352
1177.8388,0.093721
1179.7024,0.092530
1181.5661,0.091870
1183.4298,0.091699
1185.2934,0.091870
1187.1571,0.092444
1189.0208,0.093270
1190.8844,0.094064
1192.7481,0.095089
1194.6118,0.096354
1196.4754,0.097709
1198.3391,0.099185
1200.2028,0.100779
1202.0665,0.102345
1203.9301,0.103847
1205.7938,0.105387
1207.6575,0.106695
1209.5211,0.107788
1211.3848,0.108997
1213.2485,0.110255
1215.1121,0.111621
1216.9758,0.113068
1218.8395,0.114502
1220.7031,0.116028
1222.5668,0.117442
1224.4305,0.118655
1226.2941,0.119761
1228.1578,0.120867
1230.0215,0.121742
1231.8852,0.122280
1233.7488,0.122656
1235.6125,0.122777
1237.4762,0.122555
1239.3398,0.122168
1241.2035,0.121669
1243.0672,0.120990
1244.9308,0.120093
1246.7945,0.119058
1248.6582,0.117916
1250.5218,0.116847
1252.3855,0.115842
1254.2492,0.114888
1256.1129,0.114006
1257.9765,0.113052
1259.8402,0.112186
1261.7039,0.111428
1263.5675,0.110779
1265.4312,0.110223
1267.2949,0.109686
1269.1585,0.109328
1271.0222,0.109103
1272.8859,0.108852
1274.7495,0.108530
1276.6132,0.108324
1278.4769,0.108213
1280.3405,0.108122
1282.2042,0.107979
1284.0679,0.107890
1285.9316,0.107997
1287.7952,0.107983
1289.6589,0.107961
1291.5226,0.108079
1293.3862,0.108287
1295.2499,0.108624
1297.1136,0.108960
1298.9772,0.109272
1300.8409,0.109674
1302.7046,0.110057
1304.5682,0.110386
1306.4319,0.110614
1308.2956,0.110795
1310.1592,0.110967
1312.0229,0.111231
1313.8866,0.111095
1315.7503,0.110569
1317.6139,0.110270
1319.4776,0.109980
1321.3413,0.109363
1323.2049,0.108784
1325.0686,0.108420
1326.9323,0.108217
1328.7959,0.107970
1330.6596,0.107892
1332.5233,0.107904
1334.3869,0.107814
1336.2506,0.107946
1338.1143,0.108774
1339.9780,0.109817
1341.8416,0.109644
1343.7053,0.108967
1345.5690,0.108852
1347.4326,0.108864
1349.2963,0.108967
1351.1600,0.109084
1353.0236,0.109503
1354.8873,0.110279
1356.7510,0.110792
1358.6146,0.111219
1360.4783,0.112590
1362.3420,0.115505
1364.2056,0.117796
1366.0693,0.118716
1367.9330,0.120312
1369.7967,0.121596
1371.6603,0.122233
1373.5240,0.124426
1375.3877,0.126824
1377.2513,0.127616
1379.1150,0.128565
1380.9787,0.129429
1382.8423,0.129837
1384.7060,0.130265
1386.5697,0.131986
1388.4333,0.133364
1390.2970,0.132279
1392.1607,0.131309
1394.0244,0.132159
1395.8880,0.133153
1397.7517,0.132890
1399.6154,0.132842
1401.4790,0.131532
1403.3427,0.130353
1405.2064,0.130221
1407.0700,0.129158
1408.9337,0.127691
1410.7974,0.126726
1412.6610,0.125465
1414.5247,0.123586
1416.3884,0.122477
1418.2520,0.123961
1420.1157,0.125362
1421.9794,0.123799
1423.8431,0.123581
1425.7067,0.123697
1427.5704,0.123658
1429.4341,0.125551
1431.2977,0.127043
1433.1614,0.127050
1435.0251,0.128890
1436.8887,0.134064
1438.7524,0.135116
1440.6161,0.133993
1442.4797,0.134087
1444.3434,0.133932
1446.2071,0.134234
1448.0707,0.135056
1449.9344,0.134340
1451.7981,0.132053
1453.6618,0.129807
1455.5254,0.129546
1457.3891,0.132633
1459.2528,0.129939
1461.1164,0.125230
1462.9801,0.123119
1464.8438,0.123845
1466.7074,0.122335
1468.5711,0.118638
1470.4348,0.116313
1472.2984,0.117156
1474.1621,0.117115
1476.0258,0.115914
1477.8895,0.115119
1479.7531,0.114906
1481.6168,0.116493
1483.4805,0.117493
1485.3441,0.118910
1487.2078,0.123156
1489.0715,0.130056
1490.9351,0.135826
1492.7988,0.137021
1494.6625,0.139504
1496.5261,0.147207
1498.3898,0.153719
1500.2535,0.156474
1502.1171,0.157040
1503.9808,0.157944
1505.8445,0.165827
1507.7082,0.178972
1509.5718,0.179955
1511.4355,0.180224
1513.2992,0.181795
1515.1628,0.182856
1517.0265,0.184374
1518.8902,0.184300
1520.7538,0.184391
1522.6175,0.187168
1524.4812,0.186608
1526.3448,0.187074
1528.2085,0.187220
1530.0722,0.186255
1531.9359,0.185410
1533.7995,0.186268
1535.6632,0.185068
1537.5269,0.181592
1539.3905,0.180761
1541.2542,0.182279
1543.1179,0.180040
1544.9815,0.176914
1546.8452,0.173301
1548.7089,0.168930
1550.5725,0.164863
1552.4362,0.160571
1554.2999,0.155430
1556.1635,0.150961
1558.0272,0.148150
1559.8909,0.147539
1561.7546,0.142843
1563.6182,0.138003
1565.4819,0.134276
1567.3456,0.131525
1569.2092,0.129801
1571.0729,0.127720
1572.9366,0.124481
1574.8002,0.123047
1576.6639,0.123755
1578.5276,0.122423
1580.3912,0.120794
1582.2549,0.120344
1584.1186,0.120578
1585.9822,0.121415
1587.8459,0.122447
1589.7096,0.123896
1591.5733,0.125925
1593.4369,0.128586
1595.3006,0.131715
1597.1643,0.134580
1599.0279,0.137712
1600.8916,0.141556
1602.7553,0.145977
1604.6189,0.150676
1606.4826,0.155486
1608.3463,0.160877
1610.2099,0.166103
1612.0736,0.170066
1613.9373,0.173549
1615.8010,0.179140
1617.6646,0.186583
1619.5283,0.189138
1621.3920,0.190909
1623.2556,0.195493
1625.1193,0.199224
1626.9830,0.200434
1628.8466,0.202096
1630.7103,0.202590
1632.5740,0.201484
1634.4376,0.199876
1636.3013,0.200628
1638.1650,0.200186
1640.0286,0.197070
1641.8923,0.194199
1643.7560,0.190785
1645.6197,0.187073
1647.4833,0.184339
1649.3470,0.181444
1651.2107,0.175971
1653.0743,0.170585
1654.9380,0.167814
1656.8017,0.162829
1658.6653,0.157061
1660.5290,0.151500
1662.3927,0.145722
1664.2563,0.140792
1666.1200,0.135482
1667.9837,0.130083
1669.8474,0.125130
1671.7110,0.120623
1673.5747,0.115353
1675.4384,0.110197
1677.3020,0.105998
1679.1657,0.101421
1681.0294,0.096339
1682.8930,0.091035
1684.7567,0.085717
1686.6204,0.081393
1688.4840,0.076520
1690.3477,0.071458
1692.2114,0.066345
1694.0750,0.061117
1695.9387,0.055298
1697.8024,0.050570
1699.6661,0.046113
1701.5297,0.042307
1703.3934,0.039031
1705.2571,0.036185
1707.1207,0.033903
1708.9844,0.032087
1710.8481,0.030284
1712.7117,0.028732
1714.5754,0.027460
1716.4391,0.026871
1718.3027,0.026090
1720.1664,0.025138
1722.0301,0.024032
1723.8937,0.023377
1725.7574,0.022923
1727.6211,0.022414
1729.4848,0.021640
1731.3484,0.021205
1733.2121,0.020994
1735.0758,0.021110
1736.9394,0.020386
1738.8031,0.019738
1740.6668,0.019462
1742.5304,0.019163
1744.3941,0.018557
1746.2578,0.018031
1748.1214,0.017479
1749.9851,0.016905
1751.8488,0.016091
1753.7125,0.015348
1755.5761,0.014673
1757.4398,0.014353
1759.3035,0.013849
1761.1671,0.013557
1763.0308,0.013505
1764.8945,0.013187
1766.7581,0.012768
1768.6218,0.012587
1770.4855,0.012452
1772.3491,0.012653
1774.2128,0.012446
1776.0765,0.012203
1777.9401,0.012040
1779.8038,0.012032
1781.6675,0.012047
1783.5312,0.012052
1785.3948,0.011972
1787.2585,0.011830
1789.1222,0.011693
1790.9858,0.011869
1792.8495,0.012063
1794.7132,0.011875
1796.5768,0.011608
1798.4405,0.011493
1800.3042,0.011389
1802.1678,0.011463
1804.0315,0.011311
1805.8952,0.011128
1807.7589,0.010988
1809.6225,0.010870
1811.4862,0.010912
1813.3499,0.011012
1815.2135,0.010716
1817.0772,0.010606
1818.9409,0.010761
1820.8045,0.010734
1822.6682,0.010545
1824.5319,0.010831
1826.3955,0.011038
1828.2592,0.010983
1830.1229,0.011036
1831.9865,0.011001
1833.8502,0.010708
1835.7139,0.010764
1837.5776,0.010689
1839.4412,0.010566
1841.3049,0.010692
1843.1686,0.011092
1845.0322,0.011274
1846.8959,0.010919
1848.7596,0.010538
1850.6232,0.010375
1852.4869,0.010460
1854.3506,0.010753
1856.2142,0.010693
1858.0779,0.010666
1859.9416,0.010462
1861.8052,0.010457
1863.6689,0.010457
1865.5326,0.010589
1867.3963,0.010789
1869.2599,0.010946
1871.1236,0.010682
1872.9873,0.010553
1874.8509,0.010617
1876.7146,0.010703
1878.5783,0.010969
1880.4419,0.011122
1882.3056,0.010841
1884.1693,0.010956
1886.0329,0.011135
1887.8966,0.010552
1889.7603,0.010473
1891.6240,0.011141
1893.4876,0.010710
1895.3513,0.010080
1897.2150,0.010422
1899.0786,0.010577
1900.9423,0.010368
1902.8060,0.010662
1904.6696,0.010552
1906.5333,0.010227
1908.3970,0.010533
1910.2606,0.011075
1912.1243,0.010848
1913.9880,0.010259
1915.8516,0.010053
1917.7153,0.010884
1919.5790,0.011223
1921.4427,0.011194
1923.3063,0.010779
1925.1700,0.010032
1927.0337,0.009929
1928.8973,0.009788
1930.7610,0.009276
1932.6247,0.009884
1934.4883,0.010444
1936.3520,0.010392
1938.2157,0.010185
1940.0793,0.010201
1941.9430,0.010333
1943.8067,0.010301
1945.6704,0.010045
1947.5340,0.010719
1949.3977,0.010196
1951.2614,0.008982
1953.1250,0.008504
1954.9887,0.009476
1956.8524,0.010665
1958.7160,0.009719
1960.5797,0.009051
1962.4434,0.009560
1964.3070,0.010250
1966.1707,0.010570
1968.0344,0.010575
1969.8980,0.010290
1971.7617,0.008612
1973.6254,0.008437
1975.4891,0.010568
1977.3527,0.012195
1979.2164,0.014092
1981.0801,0.014693
1982.9437,0.013446
1984.8074,0.012984
1986.6711,0.011945
1988.5347,0.010803
1990.3984,0.011811
1992.2621,0.012544
1994.1257,0.011692
1995.9894,0.011665
1997.8531,0.011339
1999.7167,0.011094
2001.5804,0.010849
2003.4441,0.010584
2005.3078,0.011167
2007.1714,0.012059
2009.0351,0.012632
2010.8988,0.012749
2012.7624,0.012293
2014.6261,0.013150
2016.4898,0.014136
2018.3534,0.013231
2020.2171,0.012536
2022.0808,0.012250
2023.9444,0.012609
2025.8081,0.012985
2027.6718,0.012412
2029.5355,0.012930
2031.3991,0.013315
2033.2628,0.013773
2035.1265,0.015333
2036.9901,0.016764
2038.8538,0.016876
2040.7175,0.016420
2042.5811,0.016599
2044.4448,0.017084
2046.3085,0.017381
2048.1721,0.018252
2050.0358,0.019220
2051.8995,0.019284
2053.7631,0.018691
2055.6268,0.018479
2057.4905,0.018501
2059.3542,0.017891
2061.2178,0.017191
2063.0815,0.017390
2064.9452,0.017966
2066.8088,0.018137
2068.6725,0.017662
2070.5362,0.016959
2072.3998,0.017008
2074.2635,0.017313
2076.1272,0.016924
2077.9908,0.016681
2079.8545,0.016247
2081.7182,0.015999
2083.5819,0.015596
2085.4455,0.015220
2087.3092,0.015669
2089.1729,0.016183
2091.0365,0.015669
2092.9002,0.014762
2094.7639,0.014622
2096.6275,0.014871
2098.4912,0.014832
2100.3549,0.015152
2102.2185,0.015824
2104.0822,0.016075
2105.9459,0.015301
2107.8095,0.015011
2109.6732,0.015855
2111.5369,0.016093
2113.4006,0.015627
2115.2642,0.015345
2117.1279,0.015169
2118.9916,0.014896
2120.8552,0.014391
2122.7189,0.014302
2124.5826,0.014407
2126.4462,0.013890
2128.3099,0.012620
2130.1736,0.011653
2132.0372,0.011677
2133.9009,0.012288
2135.7646,0.012886
2137.6282,0.013382
2139.4919,0.013046
2141.3556,0.012499
2143.2193,0.012946
2145.0829,0.013634
2146.9466,0.013766
2148.8103,0.013180
2150.6739,0.012224
2152.5376,0.012209
2154.4013,0.012633
2156.2649,0.012545
2158.1286,0.013641
2159.9923,0.016252
2161.8559,0.018439
2163.7196,0.019375
2165.5833,0.018736
2167.4470,0.017503
2169.3106,0.016394
2171.1743,0.015450
2173.0380,0.015431
2174.9016,0.016130
2176.7653,0.016551
2178.6290,0.016078
2180.4926,0.015979
2182.3563,0.016980
2184.2200,0.017020
2186.0836,0.016331
2187.9473,0.016837
2189.8110,0.017407
2191.6746,0.017082
2193.5383,0.016685
2195.4020,0.016516
2197.2657,0.016429
2199.1293,0.016491
2200.9930,0.016477
2202.8567,0.016329
2204.7203,0.016629
2206.5840,0.017034
2208.4477,0.016420
2210.3113,0.015814
2212.1750,0.016341
2214.0387,0.017369
2215.9023,0.017633
2217.7660,0.017642
2219.6297,0.017962
2221.4934,0.018352
2223.3570,0.017980
2225.2207,0.016943
2227.0844,0.016714
2228.9480,0.016260
2230.8117,0.016214
2232.6754,0.016817
2234.5390,0.016732
2236.4027,0.016994
2238.2664,0.017576
2240.1300,0.017908
2241.9937,0.017975
2243.8574,0.017843
2245.7210,0.017867
2247.5847,0.017655
2249.4484,0.017468
2251.3121,0.017442
2253.1757,0.017316
2255.0394,0.017827
2256.9031,0.018436
2258.7667,0.018263
2260.6304,0.018114
2262.4941,0.017994
2264.3577,0.017322
2266.2214,0.017257
2268.0851,0.018372
2269.9487,0.019023
2271.8124,0.018775
2273.6761,0.018644
2275.5397,0.018782
2277.4034,0.019062
2279.2671,0.019317
2281.1308,0.019625
2282.9944,0.019924
2284.8581,0.019856
2286.7218,0.019467
2288.5854,0.019306
2290.4491,0.019517
2292.3128,0.019485
2294.1764,0.018962
2296.0401,0.018664
2297.9038,0.018717
2299.7674,0.018449
2301.6311,0.018389
2303.4948,0.018581
2305.3585,0.018658
2307.2221,0.018844
2309.0858,0.019057
2310.9495,0.019180
2312.8131,0.019441
2314.6768,0.019639
2316.5405,0.019271
2318.4041,0.019072
2320.2678,0.019614
2322.1315,0.020458
2323.9951,0.020993
2325.8588,0.020052
2327.7225,0.018114
2329.5861,0.017591
2331.4498,0.018249
2333.3135,0.018331
2335.1772,0.018237
2337.0408,0.018598
2338.9045,0.019113
2340.7682,0.020073
2342.6318,0.020974
2344.4955,0.020549
2346.3592,0.019246
2348.2228,0.017836
2350.0865,0.016764
2351.9502,0.016336
2353.8138,0.016490
2355.6775,0.017195
2357.5412,0.018430
2359.4049,0.019826
2361.2685,0.020441
2363.1322,0.020343
2364.9959,0.020724
2366.8595,0.021369
2368.7232,0.021621
2370.5869,0.021735
2372.4505,0.021635
2374.3142,0.021616
2376.1779,0.021325
2378.0415,0.020521
2379.9052,0.019851
2381.7689,0.019543
2383.6325,0.019330
2385.4962,0.019160
2387.3599,0.019117
2389.2236,0.019068
2391.0872,0.018929
2392.9509,0.018779
2394.8146,0.018833
2396.6782,0.019019
2398.5419,0.019015
2400.4056,0.019045
2402.2692,0.019284
2404.1329,0.019470
2405.9966,0.019492
2407.8602,0.019632
2409.7239,0.019824
2411.5876,0.019967
2413.4512,0.020252
2415.3149,0.020386
2417.1786,0.020256
2419.0423,0.020192
2420.9059,0.020109
2422.7696,0.020217
2424.6333,0.020428
2426.4969,0.020390
2428.3606,0.020197
2430.2243,0.020500
2432.0879,0.020920
2433.9516,0.020919
2435.8153,0.021136
2437.6789,0.021478
2439.5426,0.021517
2441.4063,0.021366
2443.2700,0.021300
2445.1336,0.021513
2446.9973,0.021491
2448.8610,0.021589
2450.7246,0.021949
2452.5883,0.021943
2454.4520,0.022040
2456.3156,0.022281
2458.1793,0.022123
2460.0430,0.022061
2461.9066,0.022037
2463.7703,0.022051
2465.6340,0.022345
2467.4976,0.022453
2469.3613,0.022616
2471.2250,0.022703
2473.0887,0.022484
2474.9523,0.022469
2476.8160,0.022717
2478.6797,0.023011
2480.5433,0.022927
2482.4070,0.022870
2484.2707,0.023210
2486.1343,0.023341
2487.9980,0.023080
2489.8617,0.023146
2491.7253,0.023315
2493.5890,0.023340
2495.4527,0.023625
2497.3164,0.023700
2499.1800,0.023269
2501.0437,0.023402
2502.9074,0.024001
2504.7710,0.024234
2506.6347,0.024378
2508.4984,0.024286
2510.3620,0.024058
2512.2257,0.024071
2514.0894,0.024335
2515.9530,0.024743
2517.8167,0.024770
2519.6804,0.024625
2521.5440,0.024327
2523.4077,0.024187
2525.2714,0.024608
2527.1351,0.024926
2528.9987,0.025006
2530.8624,0.025174
2532.7261,0.025327
2534.5897,0.025185
2536.4534,0.025129
2538.3171,0.025392
2540.1807,0.025516
2542.0444,0.025575
2543.9081,0.025556
2545.7717,0.025575
2547.6354,0.025918
2549.4991,0.026297
2551.3627,0.026464
2553.2264,0.026238
2555.0901,0.026328
2556.9538,0.026452
2558.8174,0.026621
2560.6811,0.026813
2562.5448,0.026771
2564.4084,0.026999
2566.2721,0.027127
2568.1358,0.027104
2569.9994,0.027347
2571.8631,0.027444
2573.7268,0.027239
2575.5904,0.027328
2577.4541,0.027567
2579.3178,0.027907
2581.1815,0.028351
2583.0451,0.028495
2584.9088,0.028101
2586.7725,0.027963
2588.6361,0.028306
2590.4998,0.028647
2592.3635,0.028529
2594.2271,0.028579
2596.0908,0.029051
2597.9545,0.029442
2599.8181,0.029435
2601.6818,0.029541
2603.5455,0.029951
2605.4091,0.030269
2607.2728,0.030538
2609.1365,0.030534
2611.0002,0.030523
2612.8638,0.030619
2614.7275,0.030735
2616.5912,0.030983
2618.4548,0.031008
2620.3185,0.030964
2622.1822,0.031405
2624.0458,0.031908
2625.9095,0.032041
2627.7732,0.032153
2629.6368,0.032242
2631.5005,0.032286
2633.3642,0.032259
2635.2279,0.032247
2637.0915,0.032446
2638.9552,0.032753
2640.8189,0.033098
2642.6825,0.033262
2644.5462,0.033295
2646.4099,0.033290
2648.2735,0.033418
2650.1372,0.033726
2652.0009,0.033785
2653.8645,0.033674
2655.7282,0.033651
2657.5919,0.033707
2659.4555,0.033824
2661.3192,0.033783
2663.1829,0.033673
2665.0466,0.033720
2666.9102,0.033722
2668.7739,0.033799
2670.6376,0.034116
2672.5012,0.034263
2674.3649,0.034186
2676.2286,0.034229
2678.0922,0.034292
2679.9559,0.034285
2681.8196,0.034369
2683.6832,0.034779
2685.5469,0.035070
2687.4106,0.034990
2689.2742,0.035071
2691.1379,0.035191
2693.0016,0.035374
2694.8653,0.035554
2696.7289,0.035633
2698.5926,0.035831
2700.4563,0.035985
2702.3199,0.036224
2704.1836,0.036444
2706.0473,0.036560
2707.9109,0.036642
2709.7746,0.036782
2711.6383,0.036949
2713.5019,0.037127
2715.3656,0.037664
2717.2293,0.038162
2719.0930,0.038283
2720.9566,0.038333
2722.8203,0.038456
2724.6840,0.038701
2726.5476,0.038866
2728.4113,0.038988
2730.2750,0.039237
2732.1386,0.039636
2734.0023,0.039925
2735.8660,0.039989
2737.7296,0.040010
2739.5933,0.040351
2741.4570,0.040741
2743.3206,0.040946
2745.1843,0.041014
2747.0480,0.041092
2748.9117,0.041345
2750.7753,0.041703
2752.6390,0.041864
2754.5027,0.042085
2756.3663,0.042323
2758.2300,0.042670
2760.0937,0.042919
2761.9573,0.043064
2763.8210,0.043454
2765.6847,0.043752
2767.5483,0.043793
2769.4120,0.044032
2771.2757,0.044324
2773.1394,0.044512
2775.0030,0.044738
2776.8667,0.044955
2778.7304,0.045195
2780.5940,0.045483
2782.4577,0.045730
2784.3214,0.046104
2786.1850,0.046533
2788.0487,0.046780
2789.9124,0.046937
2791.7760,0.047240
2793.6397,0.047695
2795.5034,0.048026
2797.3670,0.048050
2799.2307,0.048270
2801.0944,0.048638
2802.9581,0.049108
2804.8217,0.049558
2806.6854,0.049888
2808.5491,0.050080
2810.4127,0.050302
2812.2764,0.050484
2814.1401,0.050667
2816.0037,0.050987
2817.8674,0.051449
2819.7311,0.052063
2821.5947,0.052567
2823.4584,0.052919
2825.3221,0.053218
2827.1857,0.053641
2829.0494,0.054195
2830.9131,0.054640
2832.7768,0.055120
2834.6404,0.055868
2836.5041,0.056469
2838.3678,0.057009
2840.2314,0.057864
2842.0951,0.058804
2843.9588,0.060075
2845.8224,0.061686
2847.6861,0.063202
2849.5498,0.064273
2851.4134,0.065037
2853.2771,0.065549
2855.1408,0.065681
2857.0045,0.065158
2858.8681,0.064944
2860.7318,0.065144
2862.5955,0.065282
2864.4591,0.065620
2866.3228,0.066571
2868.1865,0.067533
2870.0501,0.068012
2871.9138,0.068212
2873.7775,0.068369
2875.6411,0.068309
2877.5048,0.068142
2879.3685,0.067875
2881.2321,0.067965
2883.0958,0.068058
2884.9595,0.068181
2886.8232,0.068162
2888.6868,0.068316
2890.5505,0.068490
2892.4142,0.068850
2894.2778,0.069564
2896.1415,0.070172
2898.0052,0.070623
2899.8688,0.071360
2901.7325,0.072068
2903.5962,0.072802
2905.4598,0.073730
2907.3235,0.074837
2909.1872,0.075591
2911.0509,0.076526
2912.9145,0.077888
2914.7782,0.079310
2916.6419,0.080421
2918.5055,0.081609
2920.3692,0.082458
2922.2329,0.082902
2924.0965,0.083072
2925.9602,0.083246
2927.8239,0.082905
2929.6875,0.082595
2931.5512,0.082096
2933.4149,0.081438
2935.2785,0.080227
2937.1422,0.079233
2939.0059,0.078605
2940.8696,0.077679
2942.7332,0.076636
2944.5969,0.076248
2946.4606,0.075984
2948.3242,0.075748
2950.1879,0.075879
2952.0516,0.076255
2953.9152,0.076367
2955.7789,0.076475
2957.6426,0.076635
2959.5062,0.076605
2961.3699,0.076250
2963.2336,0.076056
2965.0972,0.075199
2966.9609,0.074158
2968.8246,0.073394
2970.6883,0.072538
2972.5519,0.071551
2974.4156,0.070615
2976.2793,0.069541
2978.1429,0.068764
2980.0066,0.067914
2981.8703,0.066877
2983.7339,0.065982
2985.5976,0.065440
2987.4613,0.065078
2989.3249,0.064968
2991.1886,0.064535
2993.0523,0.064116
2994.9160,0.063791
2996.7796,0.063444
2998.6433,0.063415
3000.5070,0.063730
3002.3706,0.063892
3004.2343,0.064053
3006.0980,0.064193
3007.9616,0.064594
3009.8253,0.065070
3011.6890,0.065763
3013.5526,0.066138
3015.4163,0.066050
3017.2800,0.066096
3019.1436,0.066481
3021.0073,0.066901
3022.8710,0.067529
3024.7347,0.067898
3026.5983,0.068495
3028.4620,0.069351
3030.3257,0.069850
3032.1893,0.070157
3034.0530,0.070558
3035.9167,0.070687
3037.7803,0.071492
3039.6440,0.072371
3041.5077,0.072952
3043.3713,0.073151
3045.2350,0.073129
3047.0987,0.073396
