Wavenumber,Intensity
1228.1578,0.162037
1230.0215,0.163061
1231.8852,0.163575
1233.7488,0.163446
1235.6125,0.162821
1237.4762,0.161743
1239.3398,0.160455
1241.2035,0.159152
1243.0672,0.157844
1244.9308,0.156199
1246.7945,0.153964
1248.6582,0.151328
1250.5218,0.148574
1252.3855,0.146021
1254.2492,0.143845
1256.1129,0.141841
1257.9765,0.139927
1259.8402,0.138030
1261.7039,0.135936
1263.5675,0.133753
1265.4312,0.131860
1267.2949,0.130263
1269.1585,0.129026
1271.0222,0.128075
1272.8859,0.127188
1274.7495,0.126490
1276.6132,0.125943
1278.4769,0.125651
1280.3405,0.125399
1282.2042,0.124974
1284.0679,0.124437
1285.9316,0.123681
1287.7952,0.123097
1289.6589,0.122776
1291.5226,0.122765
1293.3862,0.122962
1295.2499,0.123319
1297.1136,0.123833
1298.9772,0.124220
1300.8409,0.124474
1302.7046,0.124539
1304.5682,0.124470
1306.4319,0.124313
1308.2956,0.124188
1310.1592,0.124128
1312.0229,0.124170
1313.8866,0.123972
1315.7503,0.123377
1317.6139,0.122939
1319.4776,0.122145
1321.3413,0.120620
1323.2049,0.118938
1325.0686,0.117333
1326.9323,0.116049
1328.7959,0.115350
1330.6596,0.115072
1332.5233,0.115013
1334.3869,0.115060
1336.2506,0.115911
1338.1143,0.118100
1339.9780,0.120207
1341.8416,0.120113
1343.7053,0.119352
1345.5690,0.119286
1347.4326,0.119540
1349.2963,0.119831
1351.1600,0.119999
1353.0236,0.120393
1354.8873,0.120992
1356.7510,0.121116
1358.6146,0.121272
1360.4783,0.123186
1362.3420,0.127265
1364.2056,0.129863
1366.0693,0.130923
1367.9330,0.133145
1369.7967,0.134594
1371.6603,0.136321
1373.5240,0.141408
1375.3877,0.146233
1377.2513,0.147755
1379.1150,0.147674
1380.9787,0.145450
1382.8423,0.142688
1384.7060,0.140747
1386.5697,0.141449
1388.4333,0.141085
1390.2970,0.137815
1392.1607,0.136205
1394.0244,0.137810
1395.8880,0.138723
1397.7517,0.138480
1399.6154,0.138389
1401.4790,0.135521
1403.3427,0.133957
1405.2064,0.133718
1407.0700,0.131756
1408.9337,0.130477
1410.7974,0.130929
1412.6610,0.131137
1414.5247,0.130528
1416.3884,0.130845
1418.2520,0.134116
1420.1157,0.133474
1421.9794,0.128774
1423.8431,0.127493
1425.7067,0.126544
1427.5704,0.126932
1429.4341,0.130892
1431.2977,0.133875
1433.1614,0.135472
1435.0251,0.141878
1436.8887,0.152837
1438.7524,0.154400
1440.6161,0.153930
1442.4797,0.155734
1444.3434,0.156847
1446.2071,0.159315
1448.0707,0.163316
1449.9344,0.164516
1451.7981,0.164346
1453.6618,0.164656
1455.5254,0.169909
1457.3891,0.178540
1459.2528,0.171521
1461.1164,0.163231
1462.9801,0.161100
1464.8438,0.163259
1466.7074,0.157927
1468.5711,0.145903
1470.4348,0.132938
1472.2984,0.121928
1474.1621,0.112351
1476.0258,0.106528
1477.8895,0.102184
1479.7531,0.100127
1481.6168,0.100093
1483.4805,0.099497
1485.3441,0.100384
1487.2078,0.105303
1489.0715,0.113685
1490.9351,0.119223
1492.7988,0.119154
1494.6625,0.123177
1496.5261,0.134136
1498.3898,0.141852
1500.2535,0.143730
1502.1171,0.143100
1503.9808,0.146265
1505.8445,0.164458
1507.7082,0.184471
1509.5718,0.182982
1511.4355,0.184174
1513.2992,0.187466
1515.1628,0.192070
1517.0265,0.197244
1518.8902,0.198205
1520.7538,0.204666
1522.6175,0.209983
1524.4812,0.209693
1526.3448,0.213913
1528.2085,0.215183
1530.0722,0.214612
1531.9359,0.218158
1533.7995,0.223209
1535.6632,0.218159
1537.5269,0.217431
1539.3905,0.227010
1541.2542,0.230083
1543.1179,0.224027
1544.9815,0.218770
1546.8452,0.211400
1548.7089,0.206083
1550.5725,0.199290
1552.4362,0.190982
1554.2999,0.182867
1556.1635,0.175822
1558.0272,0.179120
1559.8909,0.175682
1561.7546,0.161412
1563.6182,0.154383
1565.4819,0.149343
1567.3456,0.145688
1569.2092,0.144847
1571.0729,0.139780
1572.9366,0.134235
1574.8002,0.134663
1576.6639,0.136466
1578.5276,0.132163
1580.3912,0.129176
1582.2549,0.128250
1584.1186,0.128056
1585.9822,0.128359
1587.8459,0.129206
1589.7096,0.130681
1591.5733,0.132748
1593.4369,0.135612
1595.3006,0.138863
1597.1643,0.142016
1599.0279,0.145446
1600.8916,0.149780
1602.7553,0.154908
1604.6189,0.159995
1606.4826,0.166212
1608.3463,0.173931
1610.2099,0.180528
1612.0736,0.185269
1613.9373,0.191524
1615.8010,0.204793
1617.6646,0.215697
1619.5283,0.216486
1621.3920,0.221796
1623.2556,0.232548
1625.1193,0.238134
1626.9830,0.242865
1628.8466,0.246979
1630.7103,0.246521
1632.5740,0.246834
1634.4376,0.254068
1636.3013,0.258643
1638.1650,0.252627
1640.0286,0.247936
1641.8923,0.243973
1643.7560,0.241348
1645.6197,0.243400
1647.4833,0.240291
1649.3470,0.231320
1651.2107,0.231039
1653.0743,0.235156
1654.9380,0.220498
1656.8017,0.208909
1658.6653,0.199841
1660.5290,0.192032
1662.3927,0.184293
1664.2563,0.173666
1666.1200,0.164604
1667.9837,0.158987
1669.8474,0.151872
1671.7110,0.142911
1673.5747,0.136789
1675.4384,0.130927
1677.3020,0.122221
1679.1657,0.115370
1681.0294,0.109253
1682.8930,0.105390
1684.7567,0.099131
1686.6204,0.090340
1688.4840,0.083915
1690.3477,0.077267
1692.2114,0.070442
1694.0750,0.065231
1695.9387,0.059504
1697.8024,0.053521
1699.6661,0.050243
1701.5297,0.045283
1703.3934,0.041174
1705.2571,0.039003
1707.1207,0.036661
1708.9844,0.034604
1710.8481,0.033009
1712.7117,0.032237
1714.5754,0.032751
1716.4391,0.034851
1718.3027,0.037226
1720.1664,0.038216
1722.0301,0.040258
1723.8937,0.044453
1725.7574,0.049633
1727.6211,0.056151
1729.4848,0.065354
1731.3484,0.077081
1733.2121,0.094272
1735.0758,0.114854
1736.9394,0.123312
1738.8031,0.132633
1740.6668,0.143202
1742.5304,0.146209
1744.3941,0.143624
1746.2578,0.136530
1748.1214,0.124616
1749.9851,0.109808
1751.8488,0.092579
1753.7125,0.076752
1755.5761,0.062215
1757.4398,0.048265
1759.3035,0.037239
1761.1671,0.028740
1763.0308,0.021763
1764.8945,0.017206
1766.7581,0.013355
1768.6218,0.010277
1770.4855,0.008164
1772.3491,0.006527
1774.2128,0.005326
1776.0765,0.004464
1777.9401,0.003275
1779.8038,0.002364
1781.6675,0.001945
1783.5312,0.001623
1785.3948,0.000823
1787.2585,0.000373
1789.1222,0.000189
1790.9858,-0.000199
1792.8495,-0.000746
1794.7132,-0.001067
1796.5768,-0.001450
1798.4405,-0.001772
1800.3042,-0.002179
1802.1678,-0.002346
1804.0315,-0.002437
1805.8952,-0.002522
1807.7589,-0.002991
1809.6225,-0.003410
1811.4862,-0.003561
1813.3499,-0.003640
1815.2135,-0.003978
1817.0772,-0.003998
1818.9409,-0.003824
1820.8045,-0.003815
1822.6682,-0.004175
1824.5319,-0.004409
1826.3955,-0.004361
1828.2592,-0.004256
1830.1229,-0.004580
1831.9865,-0.005099
1833.8502,-0.005135
1835.7139,-0.004839
1837.5776,-0.004849
1839.4412,-0.004664
1841.3049,-0.004702
1843.1686,-0.004867
1845.0322,-0.005154
1846.8959,-0.005408
1848.7596,-0.005626
1850.6232,-0.005650
1852.4869,-0.005523
1854.3506,-0.005543
1856.2142,-0.005663
1858.0779,-0.005517
1859.9416,-0.005329
1861.8052,-0.005389
1863.6689,-0.005671
1865.5326,-0.005709
1867.3963,-0.005657
1869.2599,-0.005520
1871.1236,-0.005450
1872.9873,-0.005445
1874.8509,-0.005559
1876.7146,-0.005570
1878.5783,-0.005396
1880.4419,-0.005254
1882.3056,-0.005146
1884.1693,-0.005380
1886.0329,-0.005361
1887.8966,-0.005165
1889.7603,-0.005552
1891.6240,-0.005584
1893.4876,-0.005315
1895.3513,-0.005102
1897.2150,-0.005204
1899.0786,-0.005032
1900.9423,-0.005116
1902.8060,-0.005255
1904.6696,-0.005018
1906.5333,-0.005124
1908.3970,-0.005293
1910.2606,-0.004879
1912.1243,-0.004677
1913.9880,-0.004732
1915.8516,-0.004825
1917.7153,-0.004624
1919.5790,-0.004400
1921.4427,-0.004897
1923.3063,-0.005257
1925.1700,-0.005395
1927.0337,-0.004904
1928.8973,-0.003654
1930.7610,-0.003571
1932.6247,-0.004539
1934.4883,-0.005397
1936.3520,-0.004789
1938.2157,-0.004218
1940.0793,-0.004138
1941.9430,-0.003970
1943.8067,-0.004087
1945.6704,-0.003869
1947.5340,-0.003750
1949.3977,-0.003810
1951.2614,-0.003496
1953.1250,-0.003274
1954.9887,-0.002653
1956.8524,-0.002549
1958.7160,-0.003306
1960.5797,-0.003249
1962.4434,-0.002686
1964.3070,-0.003407
1966.1707,-0.002937
1968.0344,-0.001769
1969.8980,-0.001661
1971.7617,-0.001245
1973.6254,-0.002195
1975.4891,-0.004038
1977.3527,-0.003869
1979.2164,-0.002282
1981.0801,-0.001373
1982.9437,-0.001421
1984.8074,-0.002047
1986.6711,-0.002251
1988.5347,-0.001915
1990.3984,-0.002461
1992.2621,-0.003189
1994.1257,-0.003004
1995.9894,-0.002288
1997.8531,-0.001546
1999.7167,-0.001453
2001.5804,-0.002494
2003.4441,-0.003218
2005.3078,-0.002300
2007.1714,-0.000753
2009.0351,-0.000729
2010.8988,-0.001065
2012.7624,-0.000799
2014.6261,-0.001362
2016.4898,-0.002519
2018.3534,-0.001593
2020.2171,-0.000852
2022.0808,-0.001270
2023.9444,-0.000864
2025.8081,-0.000391
2027.6718,0.000265
2029.5355,0.001203
2031.3991,0.000975
2033.2628,0.001139
2035.1265,0.001580
2036.9901,-0.000247
2038.8538,-0.001260
2040.7175,-0.001260
2042.5811,-0.000304
2044.4448,0.001023
2046.3085,0.000615
2048.1721,-0.000217
2050.0358,-0.000016
2051.8995,-0.000017
2053.7631,-0.000566
2055.6268,-0.000673
2057.4905,0.000417
2059.3542,0.001286
2061.2178,0.000108
2063.0815,-0.000493
2064.9452,0.000019
2066.8088,-0.000242
2068.6725,-0.000668
2070.5362,-0.000846
2072.3998,-0.001200
2074.2635,-0.000802
2076.1272,-0.000400
2077.9908,-0.000600
2079.8545,-0.000668
2081.7182,-0.000638
2083.5819,-0.000969
2085.4455,-0.000942
2087.3092,-0.000508
2089.1729,-0.000870
2091.0365,-0.001588
2092.9002,-0.001667
2094.7639,-0.001400
2096.6275,-0.001285
2098.4912,-0.000697
2100.3549,-0.000182
2102.2185,-0.000447
2104.0822,-0.000800
2105.9459,-0.001033
2107.8095,-0.000526
2109.6732,-0.000127
2111.5369,-0.000378
2113.4006,-0.000261
2115.2642,-0.000256
2117.1279,-0.000489
2118.9916,-0.000951
2120.8552,-0.001280
2122.7189,-0.001357
2124.5826,-0.001296
2126.4462,-0.001035
2128.3099,-0.001832
2130.1736,-0.002937
2132.0372,-0.002479
2133.9009,-0.001503
2135.7646,-0.001169
2137.6282,-0.000840
2139.4919,-0.000710
2141.3556,-0.001535
2143.2193,-0.001671
2145.0829,-0.000397
2146.9466,0.000078
2148.8103,-0.000459
2150.6739,-0.001141
2152.5376,-0.000104
2154.4013,0.002229
2156.2649,0.001973
2158.1286,0.001141
2159.9923,0.002861
2161.8559,0.003888
2163.7196,0.003820
2165.5833,0.003990
2167.4470,0.003290
2169.3106,0.001935
2171.1743,0.000951
2173.0380,0.000961
2174.9016,0.002374
2176.7653,0.003568
2178.6290,0.002468
2180.4926,0.000998
2182.3563,0.001547
2184.2200,0.002489
2186.0836,0.002508
2187.9473,0.002368
2189.8110,0.002584
2191.6746,0.002637
2193.5383,0.002690
2195.4020,0.002634
2197.2657,0.001880
2199.1293,0.001944
2200.9930,0.002070
2202.8567,0.001313
2204.7203,0.001240
2206.5840,0.001103
2208.4477,0.001200
2210.3113,0.001769
2212.1750,0.001449
2214.0387,0.001346
2215.9023,0.001790
2217.7660,0.001768
2219.6297,0.001419
2221.4934,0.000776
2223.3570,0.000241
2225.2207,0.000587
2227.0844,0.001210
2228.9480,0.001653
2230.8117,0.001601
2232.6754,0.001289
2234.5390,0.001113
2236.4027,0.000739
2238.2664,0.000701
2240.1300,0.000896
2241.9937,0.000737
2243.8574,0.001044
2245.7210,0.001309
2247.5847,0.000545
2249.4484,-0.000045
2251.3121,0.000104
2253.1757,0.000783
2255.0394,0.001047
2256.9031,0.000731
2258.7667,0.000508
2260.6304,0.000258
2262.4941,0.000134
2264.3577,-0.000209
2266.2214,-0.000560
2268.0851,-0.000111
2269.9487,0.000655
2271.8124,0.000760
2273.6761,0.000408
2275.5397,-0.000032
2277.4034,-0.000181
2279.2671,0.000129
2281.1308,0.000528
2282.9944,0.000613
2284.8581,0.000690
2286.7218,0.000954
2288.5854,0.000553
2290.4491,-0.000031
2292.3128,-0.000004
2294.1764,0.000125
2296.0401,0.000010
2297.9038,-0.000385
2299.7674,-0.000828
2301.6311,-0.000772
2303.4948,-0.000546
2305.3585,-0.000579
2307.2221,-0.000538
2309.0858,-0.000249
2310.9495,0.000095
2312.8131,0.000466
2314.6768,0.000344
2316.5405,0.000037
2318.4041,0.000190
2320.2678,0.000470
2322.1315,0.000315
2323.9951,0.000106
2325.8588,-0.000072
2327.7225,-0.000678
2329.5861,-0.000892
2331.4498,-0.000696
2333.3135,-0.000700
2335.1772,-0.000927
2337.0408,-0.000703
2338.9045,-0.000051
2340.7682,0.000555
2342.6318,0.000791
2344.4955,0.000124
2346.3592,-0.000515
2348.2228,-0.000813
2350.0865,-0.001231
2351.9502,-0.001750
2353.8138,-0.001497
2355.6775,0.000049
2357.5412,0.001341
2359.4049,0.000587
2361.2685,0.000133
2363.1322,0.001301
2364.9959,0.001656
2366.8595,0.001012
2368.7232,0.001187
2370.5869,0.001260
2372.4505,0.000760
2374.3142,0.000345
2376.1779,0.000153
2378.0415,0.000160
2379.9052,0.000098
2381.7689,-0.000105
2383.6325,-0.000206
2385.4962,-0.000441
2387.3599,-0.000685
2389.2236,-0.000469
2391.0872,-0.000213
2392.9509,-0.000360
2394.8146,-0.000403
2396.6782,0.000052
2398.5419,0.000446
2400.4056,0.000326
2402.2692,0.000186
2404.1329,0.000410
2405.9966,0.000439
2407.8602,0.000391
2409.7239,0.000763
2411.5876,0.000721
2413.4512,0.000603
2415.3149,0.000934
2417.1786,0.001033
2419.0423,0.000634
2420.9059,0.000476
2422.7696,0.001159
2424.6333,0.001616
2426.4969,0.001363
2428.3606,0.001291
2430.2243,0.001561
2432.0879,0.001964
2433.9516,0.001947
2435.8153,0.001744
2437.6789,0.001837
2439.5426,0.001960
2441.4063,0.002129
2443.2700,0.002320
2445.1336,0.002359
2446.9973,0.002517
2448.8610,0.002819
2450.7246,0.002721
2452.5883,0.002436
2454.4520,0.002482
2456.3156,0.002588
2458.1793,0.002849
2460.0430,0.002948
2461.9066,0.002900
2463.7703,0.002943
2465.6340,0.002961
2467.4976,0.002996
2469.3613,0.003068
2471.2250,0.003205
2473.0887,0.003246
2474.9523,0.003100
2476.8160,0.003238
2478.6797,0.003422
2480.5433,0.003542
2482.4070,0.003839
2484.2707,0.004326
2486.1343,0.004404
2487.9980,0.004308
2489.8617,0.004308
2491.7253,0.004293
2493.5890,0.004198
2495.4527,0.004051
2497.3164,0.004227
2499.1800,0.004697
2501.0437,0.004847
2502.9074,0.005004
2504.7710,0.004942
2506.6347,0.004665
2508.4984,0.004651
2510.3620,0.004966
2512.2257,0.005242
2514.0894,0.005262
2515.9530,0.005198
2517.8167,0.005412
2519.6804,0.005433
2521.5440,0.005459
2523.4077,0.005612
2525.2714,0.006040
2527.1351,0.006323
2528.9987,0.006374
2530.8624,0.006387
2532.7261,0.006192
2534.5897,0.006311
2536.4534,0.006489
2538.3171,0.006502
2540.1807,0.006684
2542.0444,0.006589
2543.9081,0.006401
2545.7717,0.006553
2547.6354,0.006830
2549.4991,0.006988
2551.3627,0.006990
2553.2264,0.007210
2555.0901,0.007438
2556.9538,0.007485
2558.8174,0.007754
2560.6811,0.007843
2562.5448,0.007620
2564.4084,0.007730
2566.2721,0.007838
2568.1358,0.007852
2569.9994,0.007919
2571.8631,0.008053
2573.7268,0.008408
2575.5904,0.008497
2577.4541,0.008442
2579.3178,0.008703
2581.1815,0.008993
2583.0451,0.009232
2584.9088,0.009500
2586.7725,0.009516
2588.6361,0.009651
2590.4998,0.009736
2592.3635,0.009710
2594.2271,0.009927
2596.0908,0.010222
2597.9545,0.010620
2599.8181,0.011001
2601.6818,0.011014
2603.5455,0.011122
2605.4091,0.011162
2607.2728,0.011386
2609.1365,0.011603
2611.0002,0.011741
2612.8638,0.011885
2614.7275,0.011949
2616.5912,0.012051
2618.4548,0.012316
2620.3185,0.012576
2622.1822,0.012679
2624.0458,0.012903
2625.9095,0.013243
2627.7732,0.013285
2629.6368,0.013226
2631.5005,0.013582
2633.3642,0.013903
2635.2279,0.013943
2637.0915,0.014132
2638.9552,0.014313
2640.8189,0.014415
2642.6825,0.014521
2644.5462,0.014624
2646.4099,0.014759
2648.2735,0.014944
2650.1372,0.015067
2652.0009,0.015149
2653.8645,0.015282
2655.7282,0.015519
2657.5919,0.015571
2659.4555,0.015471
2661.3192,0.015538
2663.1829,0.015645
2665.0466,0.015757
2666.9102,0.015901
2668.7739,0.016146
2670.6376,0.016227
2672.5012,0.016253
2674.3649,0.016421
2676.2286,0.016561
2678.0922,0.016731
2679.9559,0.016763
2681.8196,0.016778
2683.6832,0.016740
2685.5469,0.016885
2687.4106,0.017191
2689.2742,0.017227
2691.1379,0.017211
2693.0016,0.017175
2694.8653,0.017245
2696.7289,0.017471
2698.5926,0.017595
2700.4563,0.017685
2702.3199,0.017709
2704.1836,0.017855
2706.0473,0.018143
2707.9109,0.018332
2709.7746,0.018488
2711.6383,0.018783
2713.5019,0.019056
2715.3656,0.019364
2717.2293,0.019698
2719.0930,0.019940
2720.9566,0.020149
2722.8203,0.020361
2724.6840,0.020620
2726.5476,0.020914
2728.4113,0.021016
2730.2750,0.021262
2732.1386,0.021586
2734.0023,0.021753
2735.8660,0.021938
2737.7296,0.022129
2739.5933,0.022177
2741.4570,0.022393
2743.3206,0.022722
2745.1843,0.023022
2747.0480,0.023250
2748.9117,0.023443
2750.7753,0.023678
2752.6390,0.023918
2754.5027,0.024109
2756.3663,0.024356
2758.2300,0.024672
2760.0937,0.025155
2761.9573,0.025470
2763.8210,0.025633
2765.6847,0.025917
2767.5483,0.026294
2769.4120,0.026786
2771.2757,0.027180
2773.1394,0.027437
2775.0030,0.027946
2776.8667,0.028353
2778.7304,0.028651
2780.5940,0.029046
2782.4577,0.029537
2784.3214,0.030035
2786.1850,0.030554
2788.0487,0.031025
2789.9124,0.031508
2791.7760,0.032065
2793.6397,0.032616
2795.5034,0.033197
2797.3670,0.033840
2799.2307,0.034424
2801.0944,0.034836
2802.9581,0.035448
2804.8217,0.036240
2806.6854,0.037186
2808.5491,0.038183
2810.4127,0.038999
2812.2764,0.039839
2814.1401,0.040699
2816.0037,0.041703
2817.8674,0.042955
2819.7311,0.044207
2821.5947,0.045665
2823.4584,0.047290
2825.3221,0.048858
2827.1857,0.050514
2829.0494,0.052972
2830.9131,0.055741
2832.7768,0.058695
2834.6404,0.062550
2836.5041,0.067565
2838.3678,0.073904
2840.2314,0.082049
2842.0951,0.092277
2843.9588,0.104673
2845.8224,0.118679
2847.6861,0.132817
2849.5498,0.144206
2851.4134,0.150632
2853.2771,0.150275
2855.1408,0.144262
2857.0045,0.134510
2858.8681,0.123838
2860.7318,0.114064
2862.5955,0.106235
2864.4591,0.100703
2866.3228,0.097819
2868.1865,0.096618
2870.0501,0.096335
2871.9138,0.095442
2873.7775,0.093511
2875.6411,0.090968
2877.5048,0.088673
2879.3685,0.087148
2881.2321,0.087246
2883.0958,0.088636
2884.9595,0.090623
2886.8232,0.093197
2888.6868,0.096597
2890.5505,0.100296
2892.4142,0.104281
2894.2778,0.108191
2896.1415,0.112373
2898.0052,0.116981
2899.8688,0.122207
2901.7325,0.127392
2903.5962,0.133001
2905.4598,0.139496
2907.3235,0.147020
2909.1872,0.155115
2911.0509,0.164645
2912.9145,0.175223
2914.7782,0.186760
2916.6419,0.197808
2918.5055,0.206896
2920.3692,0.211838
2922.2329,0.212484
2924.0965,0.208235
2925.9602,0.200686
2927.8239,0.191201
2929.6875,0.181005
2931.5512,0.169961
2933.4149,0.158959
2935.2785,0.148122
2937.1422,0.138492
2939.0059,0.129917
2940.8696,0.122838
2942.7332,0.117384
2944.5969,0.113787
2946.4606,0.111331
2948.3242,0.110314
2950.1879,0.110597
2952.0516,0.111584
2953.9152,0.111908
2955.7789,0.111320
2957.6426,0.109101
2959.5062,0.105399
2961.3699,0.100831
2963.2336,0.095612
2965.0972,0.090147
2966.9609,0.084900
2968.8246,0.079637
2970.6883,0.074796
2972.5519,0.070872
2974.4156,0.067532
2976.2793,0.064111
2978.1429,0.061376
2980.0066,0.058952
2981.8703,0.056771
2983.7339,0.054706
2985.5976,0.052778
2987.4613,0.051483
2989.3249,0.050450
2991.1886,0.049534
2993.0523,0.048784
2994.9160,0.047940
2996.7796,0.047278
2998.6433,0.046950
3000.5070,0.046857
3002.3706,0.047077
3004.2343,0.047209
3006.0980,0.047393
3007.9616,0.047612
3009.8253,0.047629
