Wavenumber,Intensity
840.5147,0.026449
842.3784,0.026617
844.2420,0.026464
846.1057,0.026605
847.9694,0.026950
849.8330,0.026999
851.6967,0.026914
853.5604,0.026575
855.4240,0.026312
857.2877,0.026190
859.1514,0.026280
861.0150,0.026288
862.8787,0.026161
864.7424,0.025963
866.6060,0.025822
868.4697,0.025543
870.3334,0.025328
872.1971,0.024888
874.0607,0.024102
875.9244,0.023048
877.7881,0.022298
879.6517,0.022244
881.5154,0.022616
883.3791,0.023330
885.2427,0.024294
887.1064,0.025074
888.9701,0.025977
890.8337,0.026838
892.6974,0.027272
894.5611,0.027391
896.4247,0.027641
898.2884,0.028086
900.1521,0.028330
902.0158,0.028513
903.8794,0.028791
905.7431,0.029033
907.6068,0.029312
909.4704,0.029586
911.3341,0.029948
913.1978,0.030586
915.0614,0.031312
916.9251,0.031903
918.7888,0.032384
920.6524,0.032807
922.5161,0.033041
924.3798,0.033253
926.2435,0.033356
928.1071,0.033224
929.9708,0.033248
931.8345,0.033289
933.6981,0.033319
935.5618,0.033331
937.4255,0.033508
939.2891,0.033815
941.1528,0.034191
943.0165,0.034536
944.8801,0.034853
946.7438,0.034973
948.6075,0.035131
950.4711,0.035184
952.3348,0.035198
954.1985,0.035219
956.0622,0.035667
957.9258,0.036464
959.7895,0.037504
961.6532,0.038497
963.5168,0.039501
965.3805,0.040346
967.2442,0.040842
969.1078,0.041063
970.9715,0.041341
972.8352,0.041607
974.6988,0.041878
976.5625,0.042154
978.4262,0.042659
980.2899,0.043330
982.1535,0.044033
984.0172,0.044605
985.8809,0.045024
987.7445,0.045531
989.6082,0.046251
991.4719,0.046973
993.3355,0.047594
995.1992,0.048249
997.0629,0.049051
998.9265,0.049833
1000.7902,0.050474
1002.6539,0.051197
1004.5175,0.052185
1006.3812,0.053409
1008.2449,0.054794
1010.1086,0.056127
1011.9722,0.057553
1013.8359,0.058961
1015.6996,0.060216
1017.5632,0.061305
1019.4269,0.062066
1021.2906,0.062430
1023.1542,0.062526
1025.0179,0.062586
1026.8816,0.062575
1028.7452,0.062165
1030.6089,0.061499
1032.4726,0.060537
1034.3362,0.059123
1036.1999,0.057207
1038.0636,0.054808
1039.9273,0.051996
1041.7909,0.049117
1043.6546,0.046802
1045.5183,0.045693
1047.3819,0.045983
1049.2456,0.047432
1051.1093,0.049622
1052.9729,0.052210
1054.8366,0.054501
1056.7003,0.056379
1058.5639,0.057789
1060.4276,0.058680
1062.2913,0.059197
1064.1550,0.059575
1066.0186,0.059754
1067.8823,0.059713
1069.7460,0.059412
1071.6096,0.058910
1073.4733,0.057960
1075.3370,0.056714
1077.2006,0.055110
1079.0643,0.053288
1080.9280,0.051361
1082.7916,0.049317
1084.6553,0.047404
1086.5190,0.045929
1088.3826,0.044870
1090.2463,0.044451
1092.1100,0.044452
1093.9737,0.044555
1095.8373,0.044783
1097.7010,0.045120
1099.5647,0.045479
1101.4283,0.045842
1103.2920,0.046197
1105.1557,0.046517
1107.0193,0.046823
1108.8830,0.047069
1110.7467,0.047242
1112.6103,0.047424
1114.4740,0.047575
1116.3377,0.047642
1118.2014,0.047531
1120.0650,0.047259
1121.9287,0.046932
1123.7924,0.046621
1125.6560,0.046176
1127.5197,0.045567
1129.3834,0.044835
1131.2470,0.044086
1133.1107,0.043346
1134.9744,0.042621
1136.8380,0.042012
1138.7017,0.041586
1140.5654,0.041180
1142.4290,0.040890
1144.2927,0.040715
1146.1564,0.040624
1148.0201,0.040666
1149.8837,0.040848
1151.7474,0.040991
1153.6111,0.040983
1155.4747,0.040861
1157.3384,0.040739
1159.2021,0.040564
1161.0657,0.040226
1162.9294,0.039738
1164.7931,0.039223
1166.6567,0.038664
1168.5204,0.037986
1170.3841,0.037213
1172.2477,0.036424
1174.1114,0.035700
1175.9751,0.035063
1177.8388,0.034560
1179.7024,0.034406
1181.5661,0.034512
1183.4298,0.034729
1185.2934,0.035111
1187.1571,0.035624
1189.0208,0.036076
1190.8844,0.036539
1192.7481,0.037120
1194.6118,0.037743
1196.4754,0.038356
1198.3391,0.039017
1200.2028,0.039711
1202.0665,0.040402
1203.9301,0.040968
1205.7938,0.041355
1207.6575,0.041613
1209.5211,0.041844
1211.3848,0.042063
1213.2485,0.042410
1215.1121,0.042864
1216.9758,0.043306
1218.8395,0.043896
1220.7031,0.044607
1222.5668,0.045310
1224.4305,0.046049
1226.2941,0.046747
1228.1578,0.047392
1230.0215,0.047955
1231.8852,0.048444
1233.7488,0.048746
1235.6125,0.048993
1237.4762,0.049099
1239.3398,0.049070
1241.2035,0.048920
1243.0672,0.048686
1244.9308,0.048347
1246.7945,0.047955
1248.6582,0.047457
1250.5218,0.046895
1252.3855,0.046366
1254.2492,0.045867
1256.1129,0.045383
1257.9765,0.044961
1259.8402,0.044719
1261.7039,0.044550
1263.5675,0.044179
1265.4312,0.043798
1267.2949,0.043506
1269.1585,0.043255
1271.0222,0.042975
1272.8859,0.042785
1274.7495,0.042664
1276.6132,0.042602
1278.4769,0.042538
1280.3405,0.042519
1282.2042,0.042452
1284.0679,0.042410
1285.9316,0.042371
1287.7952,0.042541
1289.6589,0.042741
1291.5226,0.042800
1293.3862,0.042908
1295.2499,0.043115
1297.1136,0.043407
1298.9772,0.043845
1300.8409,0.044298
1302.7046,0.044707
1304.5682,0.045044
1306.4319,0.045311
1308.2956,0.045484
1310.1592,0.045673
1312.0229,0.045860
1313.8866,0.046044
1315.7503,0.045905
1317.6139,0.045763
1319.4776,0.045776
1321.3413,0.045640
1323.2049,0.045393
1325.0686,0.045281
1326.9323,0.045173
1328.7959,0.045147
1330.6596,0.045267
1332.5233,0.045507
1334.3869,0.045422
1336.2506,0.045392
1338.1143,0.046089
1339.9780,0.047219
1341.8416,0.047437
1343.7053,0.047105
1345.5690,0.046832
1347.4326,0.046597
1349.2963,0.046491
1351.1600,0.046368
1353.0236,0.046162
1354.8873,0.046120
1356.7510,0.045899
1358.6146,0.045553
1360.4783,0.045918
1362.3420,0.047591
1364.2056,0.048809
1366.0693,0.048889
1367.9330,0.049473
1369.7967,0.050078
1371.6603,0.049998
1373.5240,0.050968
1375.3877,0.052251
1377.2513,0.052194
1379.1150,0.052130
1380.9787,0.052198
1382.8423,0.052171
1384.7060,0.052032
1386.5697,0.053063
1388.4333,0.054427
1390.2970,0.053948
1392.1607,0.053227
1394.0244,0.054002
1395.8880,0.055378
1397.7517,0.055671
1399.6154,0.055989
1401.4790,0.055120
1403.3427,0.054493
1405.2064,0.054915
1407.0700,0.054514
1408.9337,0.053537
1410.7974,0.053053
1412.6610,0.052276
1414.5247,0.050906
1416.3884,0.049807
1418.2520,0.050812
1420.1157,0.052238
1421.9794,0.051012
1423.8431,0.050616
1425.7067,0.050675
1427.5704,0.050337
1429.4341,0.051136
1431.2977,0.051870
1433.1614,0.051561
1435.0251,0.052249
1436.8887,0.055664
1438.7524,0.056357
1440.6161,0.055155
1442.4797,0.054853
1444.3434,0.054544
1446.2071,0.054359
1448.0707,0.054840
1449.9344,0.054306
1451.7981,0.052682
1453.6618,0.050535
1455.5254,0.049730
1457.3891,0.052868
1459.2528,0.052833
1461.1164,0.049841
1462.9801,0.048097
1464.8438,0.048518
1466.7074,0.047906
1468.5711,0.045754
1470.4348,0.044179
1472.2984,0.045116
1474.1621,0.046022
1476.0258,0.045314
1477.8895,0.044333
1479.7531,0.043586
1481.6168,0.043723
1483.4805,0.043378
1485.3441,0.043114
1487.2078,0.044497
1489.0715,0.047646
1490.9351,0.050377
1492.7988,0.049818
1494.6625,0.049817
1496.5261,0.053500
1498.3898,0.057224
1500.2535,0.057848
1502.1171,0.056688
1503.9808,0.055604
1505.8445,0.059982
1507.7082,0.070238
1509.5718,0.070195
1511.4355,0.068738
1513.2992,0.068557
1515.1628,0.068763
1517.0265,0.070272
1518.8902,0.070207
1520.7538,0.071347
1522.6175,0.074386
1524.4812,0.074012
1526.3448,0.074532
1528.2085,0.074867
1530.0722,0.073587
1531.9359,0.072908
1533.7995,0.074759
1535.6632,0.073511
1537.5269,0.070401
1539.3905,0.071303
1541.2542,0.075747
1543.1179,0.075584
1544.9815,0.074700
1546.8452,0.072759
1548.7089,0.070672
1550.5725,0.069407
1552.4362,0.067500
1554.2999,0.065361
1556.1635,0.062996
1558.0272,0.063447
1559.8909,0.068417
1561.7546,0.065523
1563.6182,0.062119
1565.4819,0.060510
1567.3456,0.059183
1569.2092,0.059023
1571.0729,0.058604
1572.9366,0.056204
1574.8002,0.055511
1576.6639,0.057576
1578.5276,0.057232
1580.3912,0.055501
1582.2549,0.054847
1584.1186,0.054647
1585.9822,0.054477
1587.8459,0.054313
1589.7096,0.054463
1591.5733,0.054790
1593.4369,0.055243
1595.3006,0.055698
1597.1643,0.056088
1599.0279,0.056315
1600.8916,0.057038
1602.7553,0.058098
1604.6189,0.059142
1606.4826,0.060099
1608.3463,0.061578
1610.2099,0.062846
1612.0736,0.063401
1613.9373,0.063432
1615.8010,0.065171
1617.6646,0.068706
1619.5283,0.068709
1621.3920,0.067931
1623.2556,0.069621
1625.1193,0.070888
1626.9830,0.070809
1628.8466,0.070834
1630.7103,0.069770
1632.5740,0.067607
1634.4376,0.066807
1636.3013,0.068728
1638.1650,0.068157
1640.0286,0.065734
1641.8923,0.063370
1643.7560,0.060604
1645.6197,0.058886
1647.4833,0.059042
1649.3470,0.057263
1651.2107,0.054047
1653.0743,0.054533
1654.9380,0.055945
1656.8017,0.053439
1658.6653,0.050719
1660.5290,0.048484
1662.3927,0.047197
1664.2563,0.045936
1666.1200,0.043430
1667.9837,0.041243
1669.8474,0.040163
1671.7110,0.039274
1673.5747,0.037582
1675.4384,0.036192
1677.3020,0.034484
1679.1657,0.032253
1681.0294,0.029909
1682.8930,0.028108
1684.7567,0.027481
1686.6204,0.025955
1688.4840,0.023799
1690.3477,0.021919
1692.2114,0.019643
1694.0750,0.017188
1695.9387,0.014961
1697.8024,0.013102
1699.6661,0.011230
1701.5297,0.009929
1703.3934,0.008943
1705.2571,0.007929
1707.1207,0.007027
1708.9844,0.006407
1710.8481,0.005877
1712.7117,0.005494
1714.5754,0.004854
1716.4391,0.004151
1718.3027,0.003845
1720.1664,0.003860
1722.0301,0.003588
1723.8937,0.003198
1725.7574,0.002879
1727.6211,0.002700
1729.4848,0.002418
1731.3484,0.002055
1733.2121,0.001289
1735.0758,0.000937
1736.9394,0.001137
1738.8031,0.000923
1740.6668,0.000616
1742.5304,0.000421
1744.3941,0.000142
1746.2578,0.000165
1748.1214,0.000111
1749.9851,-0.000179
1751.8488,-0.000461
1753.7125,-0.000526
1755.5761,-0.000602
1757.4398,-0.000649
1759.3035,-0.000698
1761.1671,-0.000735
1763.0308,-0.000850
1764.8945,-0.000815
1766.7581,-0.000915
1768.6218,-0.000822
1770.4855,-0.000847
1772.3491,-0.001308
1774.2128,-0.001410
1776.0765,-0.001201
1777.9401,-0.001097
1779.8038,-0.001052
1781.6675,-0.001074
1783.5312,-0.001131
1785.3948,-0.001247
1787.2585,-0.001132
1789.1222,-0.001167
1790.9858,-0.001446
1792.8495,-0.001721
1794.7132,-0.001516
1796.5768,-0.001306
1798.4405,-0.001415
1800.3042,-0.001601
1802.1678,-0.001584
1804.0315,-0.001589
1805.8952,-0.001390
1807.7589,-0.001222
1809.6225,-0.001306
1811.4862,-0.001657
1813.3499,-0.001551
1815.2135,-0.001418
1817.0772,-0.001395
1818.9409,-0.001474
1820.8045,-0.001329
1822.6682,-0.001261
1824.5319,-0.001541
1826.3955,-0.001644
1828.2592,-0.001550
1830.1229,-0.001799
1831.9865,-0.001780
1833.8502,-0.001582
1835.7139,-0.001423
1837.5776,-0.001535
1839.4412,-0.001550
1841.3049,-0.001592
1843.1686,-0.001704
1845.0322,-0.001926
1846.8959,-0.001801
1848.7596,-0.001719
1850.6232,-0.001692
1852.4869,-0.001573
1854.3506,-0.001279
1856.2142,-0.001192
1858.0779,-0.001504
1859.9416,-0.001837
1861.8052,-0.001875
1863.6689,-0.001631
1865.5326,-0.001280
1867.3963,-0.001353
1869.2599,-0.001284
1871.1236,-0.001304
1872.9873,-0.001317
1874.8509,-0.001263
1876.7146,-0.001188
1878.5783,-0.001286
1880.4419,-0.001358
1882.3056,-0.001527
1884.1693,-0.001736
1886.0329,-0.001820
1887.8966,-0.001937
1889.7603,-0.001966
1891.6240,-0.001253
1893.4876,-0.001056
1895.3513,-0.001411
1897.2150,-0.001719
1899.0786,-0.001641
1900.9423,-0.001651
1902.8060,-0.001738
1904.6696,-0.001865
1906.5333,-0.001671
1908.3970,-0.001723
1910.2606,-0.001924
1912.1243,-0.001804
1913.9880,-0.001473
1915.8516,-0.001400
1917.7153,-0.001439
1919.5790,-0.001812
1921.4427,-0.001864
1923.3063,-0.001579
1925.1700,-0.001787
1927.0337,-0.002312
1928.8973,-0.002082
1930.7610,-0.002118
1932.6247,-0.002625
1934.4883,-0.002883
1936.3520,-0.002558
1938.2157,-0.002359
1940.0793,-0.002351
1941.9430,-0.002307
1943.8067,-0.001746
1945.6704,-0.001967
1947.5340,-0.002583
1949.3977,-0.002461
1951.2614,-0.002154
1953.1250,-0.002800
1954.9887,-0.003372
1956.8524,-0.002812
1958.7160,-0.002559
1960.5797,-0.003511
1962.4434,-0.004125
1964.3070,-0.004704
1966.1707,-0.003990
1968.0344,-0.002993
1969.8980,-0.002705
1971.7617,-0.003833
1973.6254,-0.004465
1975.4891,-0.003704
1977.3527,-0.001804
1979.2164,-0.000544
1981.0801,-0.001260
1982.9437,-0.003084
1984.8074,-0.003751
1986.6711,-0.003888
1988.5347,-0.003031
1990.3984,-0.002186
1992.2621,-0.002155
1994.1257,-0.002996
1995.9894,-0.003741
1997.8531,-0.003236
1999.7167,-0.002472
2001.5804,-0.002846
2003.4441,-0.002845
2005.3078,-0.003463
2007.1714,-0.004237
2009.0351,-0.003642
2010.8988,-0.002551
2012.7624,-0.003530
2014.6261,-0.005371
2016.4898,-0.006498
2018.3534,-0.004678
2020.2171,-0.001906
2022.0808,-0.000787
2023.9444,-0.001552
2025.8081,-0.003066
2027.6718,-0.003930
2029.5355,-0.004168
2031.3991,-0.004375
2033.2628,-0.003393
2035.1265,-0.003582
2036.9901,-0.003249
2038.8538,-0.002295
2040.7175,-0.002738
2042.5811,-0.003037
2044.4448,-0.002578
2046.3085,-0.002862
2048.1721,-0.003074
2050.0358,-0.002653
2051.8995,-0.001774
2053.7631,-0.001129
2055.6268,-0.000024
2057.4905,-0.000312
2059.3542,-0.000982
2061.2178,-0.001387
2063.0815,-0.001398
2064.9452,-0.000770
2066.8088,-0.000283
2068.6725,-0.000462
2070.5362,-0.000682
2072.3998,-0.001353
2074.2635,-0.001556
2076.1272,-0.001048
2077.9908,-0.001025
2079.8545,-0.001441
2081.7182,-0.000947
2083.5819,-0.000370
2085.4455,-0.000404
2087.3092,-0.001033
2089.1729,-0.001267
2091.0365,-0.001003
2092.9002,-0.000621
2094.7639,-0.000617
2096.6275,-0.000929
2098.4912,-0.001068
2100.3549,-0.000962
2102.2185,-0.001024
2104.0822,-0.000330
2105.9459,0.000064
2107.8095,-0.000320
2109.6732,-0.000534
2111.5369,-0.000457
2113.4006,-0.000279
2115.2642,-0.000410
2117.1279,-0.000869
2118.9916,-0.001277
2120.8552,-0.001389
2122.7189,-0.001043
2124.5826,-0.001058
2126.4462,-0.001680
2128.3099,-0.002659
2130.1736,-0.002871
2132.0372,-0.002774
2133.9009,-0.002558
2135.7646,-0.002771
2137.6282,-0.003352
2139.4919,-0.003397
2141.3556,-0.003805
2143.2193,-0.003566
2145.0829,-0.002609
2146.9466,-0.002256
2148.8103,-0.002577
2150.6739,-0.003694
2152.5376,-0.003744
2154.4013,-0.003588
2156.2649,-0.003964
2158.1286,-0.002868
2159.9923,-0.001116
2161.8559,-0.001764
2163.7196,-0.002248
2165.5833,-0.002834
2167.4470,-0.003085
2169.3106,-0.002546
2171.1743,-0.001251
2173.0380,-0.000661
2174.9016,-0.001174
2176.7653,-0.001928
2178.6290,-0.002617
2180.4926,-0.003162
2182.3563,-0.002483
2184.2200,-0.002684
2186.0836,-0.002742
2187.9473,-0.001194
2189.8110,-0.000281
2191.6746,-0.000868
2193.5383,-0.001083
2195.4020,-0.001482
2197.2657,-0.001588
2199.1293,-0.001315
2200.9930,-0.000701
2202.8567,-0.001251
2204.7203,-0.002059
2206.5840,-0.002180
2208.4477,-0.001571
2210.3113,-0.000807
2212.1750,-0.001008
2214.0387,-0.001261
2215.9023,-0.001152
2217.7660,-0.001434
2219.6297,-0.001025
2221.4934,-0.000838
2223.3570,-0.000874
2225.2207,-0.000576
2227.0844,-0.000605
2228.9480,-0.000780
2230.8117,-0.000362
2232.6754,-0.000030
2234.5390,-0.000031
2236.4027,-0.000234
2238.2664,-0.000106
2240.1300,0.000149
2241.9937,0.000264
2243.8574,0.000049
2245.7210,0.000207
2247.5847,0.000250
2249.4484,0.000160
2251.3121,0.000075
2253.1757,0.000040
2255.0394,-0.000080
2256.9031,0.000215
2258.7667,-0.000017
2260.6304,-0.000224
2262.4941,0.000187
2264.3577,0.000205
2266.2214,0.000078
2268.0851,0.000672
2269.9487,0.001172
2271.8124,0.001104
2273.6761,0.000727
2275.5397,0.000841
2277.4034,0.001202
2279.2671,0.001384
2281.1308,0.001150
2282.9944,0.000962
2284.8581,0.001184
2286.7218,0.001522
2288.5854,0.001410
2290.4491,0.001300
2292.3128,0.001172
2294.1764,0.001113
2296.0401,0.001265
2297.9038,0.001329
2299.7674,0.001456
2301.6311,0.001486
2303.4948,0.001322
2305.3585,0.001324
2307.2221,0.001469
2309.0858,0.001579
2310.9495,0.001452
2312.8131,0.001423
2314.6768,0.001253
2316.5405,0.001073
2318.4041,0.001268
2320.2678,0.001722
2322.1315,0.001925
2323.9951,0.002086
2325.8588,0.001822
2327.7225,0.001014
2329.5861,0.000274
2331.4498,0.000002
2333.3135,0.000387
2335.1772,0.000951
2337.0408,0.000963
2338.9045,0.000732
2340.7682,0.000897
2342.6318,0.001202
2344.4955,0.000852
2346.3592,0.000880
2348.2228,0.001439
2350.0865,0.001462
2351.9502,0.000713
2353.8138,0.000199
2355.6775,-0.000007
2357.5412,-0.000551
2359.4049,-0.000552
2361.2685,-0.000156
2363.1322,-0.000074
2364.9959,0.000404
2366.8595,0.001066
2368.7232,0.001170
2370.5869,0.001747
2372.4505,0.002306
2374.3142,0.002288
2376.1779,0.002464
2378.0415,0.002382
2379.9052,0.002296
2381.7689,0.002345
2383.6325,0.002130
2385.4962,0.001911
2387.3599,0.002112
2389.2236,0.002327
2391.0872,0.002430
2392.9509,0.002208
2394.8146,0.001836
2396.6782,0.002001
2398.5419,0.002466
2400.4056,0.002587
2402.2692,0.002403
2404.1329,0.002529
2405.9966,0.002709
2407.8602,0.002703
2409.7239,0.002867
2411.5876,0.002825
2413.4512,0.002894
2415.3149,0.003004
2417.1786,0.002835
2419.0423,0.002938
2420.9059,0.003107
2422.7696,0.002842
2424.6333,0.002852
2426.4969,0.003270
2428.3606,0.003276
2430.2243,0.003299
2432.0879,0.003378
2433.9516,0.003151
2435.8153,0.003317
2437.6789,0.003532
2439.5426,0.003514
2441.4063,0.003579
2443.2700,0.003592
2445.1336,0.003496
2446.9973,0.003768
2448.8610,0.003758
2450.7246,0.003678
2452.5883,0.003884
2454.4520,0.003726
2456.3156,0.003687
2458.1793,0.004003
2460.0430,0.004095
2461.9066,0.004053
2463.7703,0.003941
2465.6340,0.004165
2467.4976,0.004270
2469.3613,0.003983
2471.2250,0.003827
2473.0887,0.003876
2474.9523,0.003995
2476.8160,0.004222
2478.6797,0.004188
2480.5433,0.004141
2482.4070,0.004242
2484.2707,0.004173
2486.1343,0.004165
2487.9980,0.004436
2489.8617,0.004707
2491.7253,0.004840
2493.5890,0.004737
2495.4527,0.004746
2497.3164,0.004994
2499.1800,0.005022
2501.0437,0.004758
2502.9074,0.004616
2504.7710,0.004807
2506.6347,0.004927
2508.4984,0.004916
2510.3620,0.004977
2512.2257,0.004834
2514.0894,0.004798
2515.9530,0.005092
2517.8167,0.005437
2519.6804,0.005542
2521.5440,0.005491
2523.4077,0.005586
2525.2714,0.005748
2527.1351,0.005876
2528.9987,0.005818
2530.8624,0.005686
2532.7261,0.005943
2534.5897,0.006126
2536.4534,0.005924
2538.3171,0.005631
2540.1807,0.005544
2542.0444,0.005564
2543.9081,0.005888
2545.7717,0.006171
2547.6354,0.006304
2549.4991,0.006579
2551.3627,0.006753
2553.2264,0.006548
2555.0901,0.006500
2556.9538,0.006722
2558.8174,0.006792
2560.6811,0.006784
2562.5448,0.006786
2564.4084,0.006623
2566.2721,0.006726
2568.1358,0.007169
2569.9994,0.007613
2571.8631,0.007646
2573.7268,0.007240
2575.5904,0.007329
2577.4541,0.007812
2579.3178,0.007646
2581.1815,0.007332
2583.0451,0.007656
2584.9088,0.008196
2586.7725,0.008374
2588.6361,0.008207
2590.4998,0.008011
2592.3635,0.007986
2594.2271,0.008132
2596.0908,0.008299
2597.9545,0.008426
2599.8181,0.008486
2601.6818,0.008535
2603.5455,0.008687
2605.4091,0.008881
2607.2728,0.008983
2609.1365,0.008916
2611.0002,0.009097
2612.8638,0.009164
2614.7275,0.009031
2616.5912,0.009275
2618.4548,0.009732
2620.3185,0.009813
2622.1822,0.009510
2624.0458,0.009428
2625.9095,0.009701
2627.7732,0.009886
2629.6368,0.009779
2631.5005,0.009790
2633.3642,0.010140
2635.2279,0.010413
2637.0915,0.010429
2638.9552,0.010330
2640.8189,0.010256
2642.6825,0.010406
2644.5462,0.010722
2646.4099,0.010843
2648.2735,0.010898
2650.1372,0.011069
2652.0009,0.011129
2653.8645,0.011014
2655.7282,0.010899
2657.5919,0.010898
2659.4555,0.010999
2661.3192,0.011048
2663.1829,0.011061
2665.0466,0.011091
2666.9102,0.011083
2668.7739,0.011122
2670.6376,0.011244
2672.5012,0.011268
2674.3649,0.011250
2676.2286,0.011416
2678.0922,0.011569
2679.9559,0.011637
2681.8196,0.011793
2683.6832,0.011936
2685.5469,0.012009
2687.4106,0.012067
2689.2742,0.012009
2691.1379,0.011905
2693.0016,0.012126
2694.8653,0.012424
2696.7289,0.012451
2698.5926,0.012547
2700.4563,0.012718
2702.3199,0.012656
2704.1836,0.012531
2706.0473,0.012528
2707.9109,0.012693
2709.7746,0.012800
2711.6383,0.012876
2713.5019,0.013099
2715.3656,0.013205
2717.2293,0.013195
2719.0930,0.013212
2720.9566,0.013257
2722.8203,0.013468
2724.6840,0.013836
2726.5476,0.013991
2728.4113,0.013919
2730.2750,0.013934
2732.1386,0.013968
2734.0023,0.013972
2735.8660,0.014066
2737.7296,0.014230
2739.5933,0.014269
2741.4570,0.014252
2743.3206,0.014384
2745.1843,0.014548
2747.0480,0.014667
2748.9117,0.014865
2750.7753,0.015029
2752.6390,0.015155
2754.5027,0.015325
2756.3663,0.015382
2758.2300,0.015428
2760.0937,0.015553
2761.9573,0.015779
2763.8210,0.015919
2765.6847,0.015864
2767.5483,0.015890
2769.4120,0.016131
2771.2757,0.016295
2773.1394,0.016274
2775.0030,0.016284
2776.8667,0.016309
2778.7304,0.016408
2780.5940,0.016658
2782.4577,0.016982
2784.3214,0.017227
2786.1850,0.017272
2788.0487,0.017272
2789.9124,0.017236
2791.7760,0.017152
2793.6397,0.017264
2795.5034,0.017599
2797.3670,0.017794
2799.2307,0.017707
2801.0944,0.017584
2802.9581,0.017717
2804.8217,0.017748
2806.6854,0.017760
2808.5491,0.018078
2810.4127,0.018282
2812.2764,0.018346
2814.1401,0.018306
2816.0037,0.018251
2817.8674,0.018567
2819.7311,0.018765
2821.5947,0.018620
2823.4584,0.018672
2825.3221,0.018902
2827.1857,0.018995
2829.0494,0.019022
2830.9131,0.019027
2832.7768,0.019114
2834.6404,0.019164
2836.5041,0.019205
2838.3678,0.019456
2840.2314,0.019724
2842.0951,0.019828
2843.9588,0.019929
2845.8224,0.020132
2847.6861,0.020486
2849.5498,0.020913
2851.4134,0.021144
2853.2771,0.021307
2855.1408,0.021326
2857.0045,0.021131
2858.8681,0.021308
2860.7318,0.021730
2862.5955,0.021777
2864.4591,0.021778
2866.3228,0.022199
2868.1865,0.022608
2870.0501,0.022833
2871.9138,0.022988
2873.7775,0.022927
2875.6411,0.022585
2877.5048,0.022223
2879.3685,0.022044
2881.2321,0.021976
2883.0958,0.021905
2884.9595,0.021797
2886.8232,0.021535
2888.6868,0.021335
2890.5505,0.021313
2892.4142,0.021275
2894.2778,0.021099
2896.1415,0.021026
2898.0052,0.021322
2899.8688,0.021639
2901.7325,0.021838
2903.5962,0.022074
2905.4598,0.022284
2907.3235,0.022597
2909.1872,0.022879
2911.0509,0.023224
2912.9145,0.023740
2914.7782,0.024136
2916.6419,0.024251
2918.5055,0.024393
2920.3692,0.024789
2922.2329,0.025020
2924.0965,0.024725
2925.9602,0.024710
2927.8239,0.025060
2929.6875,0.025189
2931.5512,0.025143
2933.4149,0.025016
2935.2785,0.024916
2937.1422,0.025162
2939.0059,0.025379
2940.8696,0.025152
2942.7332,0.024693
2944.5969,0.024544
2946.4606,0.024702
2948.3242,0.024742
2950.1879,0.024709
2952.0516,0.024910
2953.9152,0.024855
2955.7789,0.024567
2957.6426,0.024466
2959.5062,0.024414
2961.3699,0.024168
2963.2336,0.023679
2965.0972,0.023103
2966.9609,0.022524
2968.8246,0.021712
2970.6883,0.020793
2972.5519,0.019950
2974.4156,0.019125
2976.2793,0.018528
2978.1429,0.018174
2980.0066,0.017749
2981.8703,0.017731
2983.7339,0.018168
2985.5976,0.018309
2987.4613,0.018620
2989.3249,0.019401
2991.1886,0.019912
2993.0523,0.020265
2994.9160,0.020527
2996.7796,0.020620
2998.6433,0.020833
3000.5070,0.021107
3002.3706,0.021334
