Wavenumber,Intensity
918.7888,0.060358
920.6524,0.060608
922.5161,0.060963
924.3798,0.061312
926.2435,0.061552
928.1071,0.061598
929.9708,0.061648
931.8345,0.062137
933.6981,0.062778
935.5618,0.063182
937.4255,0.063758
939.2891,0.064573
941.1528,0.065339
943.0165,0.066117
944.8801,0.067037
946.7438,0.067762
948.6075,0.068555
950.4711,0.069344
952.3348,0.070063
954.1985,0.071156
956.0622,0.072428
957.9258,0.073710
959.7895,0.075325
961.6532,0.076998
963.5168,0.078305
965.3805,0.079152
967.2442,0.079651
969.1078,0.079875
970.9715,0.079884
972.8352,0.080148
974.6988,0.080729
976.5625,0.081492
978.4262,0.082536
980.2899,0.083744
982.1535,0.084980
984.0172,0.086232
985.8809,0.087633
987.7445,0.088932
989.6082,0.090041
991.4719,0.091301
993.3355,0.092610
995.1992,0.093760
997.0629,0.094808
998.9265,0.095829
1000.7902,0.096921
1002.6539,0.097997
1004.5175,0.099432
1006.3812,0.101184
1008.2449,0.103045
1010.1086,0.104927
1011.9722,0.106872
1013.8359,0.108638
1015.6996,0.110098
1017.5632,0.111352
1019.4269,0.112278
1021.2906,0.112844
1023.1542,0.113403
1025.0179,0.113898
1026.8816,0.114420
1028.7452,0.114963
1030.6089,0.115237
1032.4726,0.115406
1034.3362,0.115489
1036.1999,0.115305
1038.0636,0.115031
1039.9273,0.114494
1041.7909,0.113870
1043.6546,0.113265
1045.5183,0.112725
1047.3819,0.112306
1049.2456,0.111906
1051.1093,0.111505
1052.9729,0.111231
1054.8366,0.111028
1056.7003,0.110732
1058.5639,0.110340
1060.4276,0.109921
1062.2913,0.109548
1064.1550,0.109252
1066.0186,0.108901
1067.8823,0.108420
1069.7460,0.107699
1071.6096,0.106844
1073.4733,0.105775
1075.3370,0.104465
1077.2006,0.102759
1079.0643,0.100620
1080.9280,0.098290
1082.7916,0.095934
1084.6553,0.093679
1086.5190,0.091592
1088.3826,0.089479
1090.2463,0.087585
1092.1100,0.086053
1093.9737,0.084695
1095.8373,0.083461
1097.7010,0.082362
1099.5647,0.081445
1101.4283,0.080700
1103.2920,0.080002
1105.1557,0.079420
1107.0193,0.078931
1108.8830,0.078486
1110.7467,0.078097
1112.6103,0.077881
1114.4740,0.077553
1116.3377,0.077067
1118.2014,0.076474
1120.0650,0.075797
1121.9287,0.075035
1123.7924,0.074159
1125.6560,0.073254
1127.5197,0.072463
1129.3834,0.071649
1131.2470,0.070896
1133.1107,0.070215
1134.9744,0.069467
1136.8380,0.068619
1138.7017,0.067817
1140.5654,0.067220
1142.4290,0.066827
1144.2927,0.066635
1146.1564,0.066605
1148.0201,0.066583
1149.8837,0.066681
1151.7474,0.066751
1153.6111,0.066686
1155.4747,0.066575
1157.3384,0.066412
1159.2021,0.066074
1161.0657,0.065625
1162.9294,0.065125
1164.7931,0.064442
1166.6567,0.063539
1168.5204,0.062465
1170.3841,0.061193
1172.2477,0.059820
1174.1114,0.058455
1175.9751,0.057170
1177.8388,0.056155
1179.7024,0.055603
1181.5661,0.055406
1183.4298,0.055503
1185.2934,0.055815
1187.1571,0.056354
1189.0208,0.057054
1190.8844,0.057864
1192.7481,0.058834
1194.6118,0.059883
1196.4754,0.060936
1198.3391,0.062055
1200.2028,0.063147
1202.0665,0.064202
1203.9301,0.065188
1205.7938,0.066060
1207.6575,0.066797
1209.5211,0.067431
1211.3848,0.068093
1213.2485,0.068735
1215.1121,0.069395
1216.9758,0.070108
1218.8395,0.070732
1220.7031,0.071289
1222.5668,0.071771
1224.4305,0.072335
1226.2941,0.072817
1228.1578,0.072987
1230.0215,0.072939
1231.8852,0.072896
1233.7488,0.072893
1235.6125,0.072754
1237.4762,0.072433
1239.3398,0.071976
1241.2035,0.071476
1243.0672,0.070917
1244.9308,0.070364
1246.7945,0.069732
1248.6582,0.069078
1250.5218,0.068485
1252.3855,0.067883
1254.2492,0.067258
1256.1129,0.066700
1257.9765,0.066067
1259.8402,0.065635
1261.7039,0.065355
1263.5675,0.064892
1265.4312,0.064458
1267.2949,0.064006
1269.1585,0.063677
1271.0222,0.063582
1272.8859,0.063445
1274.7495,0.063041
1276.6132,0.062674
1278.4769,0.062394
1280.3405,0.062188
1282.2042,0.062046
1284.0679,0.061942
1285.9316,0.062011
1287.7952,0.062212
1289.6589,0.062288
1291.5226,0.062365
1293.3862,0.062535
1295.2499,0.062810
1297.1136,0.063246
1298.9772,0.063630
1300.8409,0.063959
1302.7046,0.064314
1304.5682,0.064588
1306.4319,0.064753
1308.2956,0.064949
1310.1592,0.065006
1312.0229,0.065075
1313.8866,0.065020
1315.7503,0.064664
1317.6139,0.064566
1319.4776,0.064623
1321.3413,0.064362
1323.2049,0.063955
1325.0686,0.063725
1326.9323,0.063502
1328.7959,0.063439
1330.6596,0.063532
1332.5233,0.063553
1334.3869,0.063334
1336.2506,0.063418
1338.1143,0.064280
1339.9780,0.065485
1341.8416,0.065391
1343.7053,0.064794
1345.5690,0.064590
1347.4326,0.064485
1349.2963,0.064601
1351.1600,0.064726
1353.0236,0.064876
1354.8873,0.065260
1356.7510,0.065395
1358.6146,0.065434
1360.4783,0.066322
1362.3420,0.068801
1364.2056,0.070456
1366.0693,0.070372
1367.9330,0.071055
1369.7967,0.071735
1371.6603,0.071867
1373.5240,0.073367
1375.3877,0.074744
1377.2513,0.074385
1379.1150,0.074491
1380.9787,0.074306
1382.8423,0.073832
1384.7060,0.073401
1386.5697,0.074480
1388.4333,0.075311
1390.2970,0.073899
1392.1607,0.072709
1394.0244,0.073467
1395.8880,0.074500
1397.7517,0.074145
1399.6154,0.074322
1401.4790,0.072788
1403.3427,0.071721
1405.2064,0.072034
1407.0700,0.071405
1408.9337,0.070116
1410.7974,0.069393
1412.6610,0.068374
1414.5247,0.066986
1416.3884,0.066273
1418.2520,0.068058
1420.1157,0.069696
1421.9794,0.067860
1423.8431,0.067620
1425.7067,0.067623
1427.5704,0.067157
1429.4341,0.068297
1431.2977,0.068930
1433.1614,0.068161
1435.0251,0.068820
1436.8887,0.072574
1438.7524,0.072350
1440.6161,0.070540
1442.4797,0.070072
1444.3434,0.069579
1446.2071,0.069537
1448.0707,0.070225
1449.9344,0.069096
1451.7981,0.066971
1453.6618,0.065126
1455.5254,0.065443
1457.3891,0.069731
1459.2528,0.067774
1461.1164,0.063574
1462.9801,0.061735
1464.8438,0.062753
1466.7074,0.061623
1468.5711,0.058959
1470.4348,0.057647
1472.2984,0.059988
1474.1621,0.061022
1476.0258,0.060152
1477.8895,0.059504
1479.7531,0.059357
1481.6168,0.060496
1483.4805,0.060890
1485.3441,0.061630
1487.2078,0.064623
1489.0715,0.069434
1490.9351,0.073397
1492.7988,0.072669
1494.6625,0.073036
1496.5261,0.078248
1498.3898,0.082642
1500.2535,0.082968
1502.1171,0.081605
1503.9808,0.080953
1505.8445,0.087217
1507.7082,0.099072
1509.5718,0.097593
1511.4355,0.095423
1513.2992,0.095066
1515.1628,0.094975
1517.0265,0.096599
1518.8902,0.096132
1520.7538,0.097243
1522.6175,0.099734
1524.4812,0.098303
1526.3448,0.098514
1528.2085,0.098041
1530.0722,0.096300
1531.9359,0.095415
1533.7995,0.096910
1535.6632,0.094401
1537.5269,0.091185
1539.3905,0.092882
1541.2542,0.095950
1543.1179,0.094105
1544.9815,0.091948
1546.8452,0.088523
1548.7089,0.085365
1550.5725,0.083230
1552.4362,0.079921
1554.2999,0.077221
1556.1635,0.074286
1558.0272,0.074942
1559.8909,0.078060
1561.7546,0.072978
1563.6182,0.069068
1565.4819,0.067127
1567.3456,0.065303
1569.2092,0.065163
1571.0729,0.064281
1572.9366,0.061613
1574.8002,0.061014
1576.6639,0.063003
1578.5276,0.062038
1580.3912,0.060350
1582.2549,0.060111
1584.1186,0.060196
1585.9822,0.060469
1587.8459,0.060722
1589.7096,0.061412
1591.5733,0.062362
1593.4369,0.063664
1595.3006,0.065014
1597.1643,0.066046
1599.0279,0.067185
1600.8916,0.069003
1602.7553,0.071061
1604.6189,0.073210
1606.4826,0.075463
1608.3463,0.078546
1610.2099,0.081049
1612.0736,0.082696
1613.9373,0.084279
1615.8010,0.088732
1617.6646,0.094745
1619.5283,0.095370
1621.3920,0.095919
1623.2556,0.100147
1625.1193,0.103553
1626.9830,0.104988
1628.8466,0.106814
1630.7103,0.107057
1632.5740,0.106660
1634.4376,0.108190
1636.3013,0.112168
1638.1650,0.110854
1640.0286,0.107869
1641.8923,0.105498
1643.7560,0.103274
1645.6197,0.102326
1647.4833,0.102379
1649.3470,0.099259
1651.2107,0.096177
1653.0743,0.097687
1654.9380,0.096660
1656.8017,0.091804
1658.6653,0.087972
1660.5290,0.084803
1662.3927,0.082407
1664.2563,0.079545
1666.1200,0.076007
1667.9837,0.073097
1669.8474,0.070876
1671.7110,0.068005
1673.5747,0.064730
1675.4384,0.062435
1677.3020,0.059261
1679.1657,0.056114
1681.0294,0.053140
1682.8930,0.050005
1684.7567,0.048452
1686.6204,0.045459
1688.4840,0.042677
1690.3477,0.039517
1692.2114,0.036332
1694.0750,0.033125
1695.9387,0.030522
1697.8024,0.027406
1699.6661,0.025217
1701.5297,0.022985
1703.3934,0.020441
1705.2571,0.018910
1707.1207,0.017277
1708.9844,0.015929
1710.8481,0.014713
1712.7117,0.013831
1714.5754,0.013329
1716.4391,0.012752
1718.3027,0.012753
1720.1664,0.012358
1722.0301,0.011763
1723.8937,0.011410
1725.7574,0.010883
1727.6211,0.010517
1729.4848,0.010383
1731.3484,0.010415
1733.2121,0.010374
1735.0758,0.010964
1736.9394,0.010300
1738.8031,0.010327
1740.6668,0.010264
1742.5304,0.010261
1744.3941,0.010431
1746.2578,0.010226
1748.1214,0.009989
1749.9851,0.009717
1751.8488,0.009382
1753.7125,0.008949
1755.5761,0.008486
1757.4398,0.008203
1759.3035,0.007738
1761.1671,0.007950
1763.0308,0.007786
1764.8945,0.007321
1766.7581,0.007040
1768.6218,0.007057
1770.4855,0.006923
1772.3491,0.007411
1774.2128,0.007376
1776.0765,0.007445
1777.9401,0.007277
1779.8038,0.007222
1781.6675,0.007209
1783.5312,0.007115
1785.3948,0.007197
1787.2585,0.006958
1789.1222,0.006800
1790.9858,0.006932
1792.8495,0.007135
1794.7132,0.007135
1796.5768,0.007095
1798.4405,0.006890
1800.3042,0.006970
1802.1678,0.007314
1804.0315,0.007356
1805.8952,0.007063
1807.7589,0.006942
1809.6225,0.007076
1811.4862,0.007105
1813.3499,0.006787
1815.2135,0.006564
1817.0772,0.006490
1818.9409,0.006453
1820.8045,0.006633
1822.6682,0.006610
1824.5319,0.006843
1826.3955,0.007051
1828.2592,0.006738
1830.1229,0.006755
1831.9865,0.006878
1833.8502,0.006729
1835.7139,0.006470
1837.5776,0.006432
1839.4412,0.006479
1841.3049,0.006566
1843.1686,0.006983
1845.0322,0.007402
1846.8959,0.007189
1848.7596,0.006879
1850.6232,0.006617
1852.4869,0.006665
1854.3506,0.006741
1856.2142,0.006802
1858.0779,0.006742
1859.9416,0.006607
1861.8052,0.006451
1863.6689,0.006304
1865.5326,0.006405
1867.3963,0.006407
1869.2599,0.006390
1871.1236,0.006393
1872.9873,0.006482
1874.8509,0.006739
1876.7146,0.006835
1878.5783,0.006815
1880.4419,0.006984
1882.3056,0.006772
1884.1693,0.006799
1886.0329,0.006882
1887.8966,0.006687
1889.7603,0.006720
1891.6240,0.006851
1893.4876,0.006623
1895.3513,0.006455
1897.2150,0.006487
1899.0786,0.006442
1900.9423,0.006179
1902.8060,0.006562
1904.6696,0.006802
1906.5333,0.006587
1908.3970,0.006084
1910.2606,0.005939
1912.1243,0.006210
1913.9880,0.006242
1915.8516,0.005959
1917.7153,0.006320
1919.5790,0.006327
1921.4427,0.006083
1923.3063,0.006004
1925.1700,0.005904
1927.0337,0.005632
1928.8973,0.005461
1930.7610,0.005662
1932.6247,0.005755
1934.4883,0.005498
1936.3520,0.005548
1938.2157,0.005793
1940.0793,0.005745
1941.9430,0.005238
1943.8067,0.004871
1945.6704,0.004717
1947.5340,0.003880
1949.3977,0.002799
1951.2614,0.002666
1953.1250,0.002919
1954.9887,0.003453
1956.8524,0.003364
1958.7160,0.002913
1960.5797,0.003174
1962.4434,0.003614
1964.3070,0.003420
1966.1707,0.003551
1968.0344,0.003330
1969.8980,0.002390
1971.7617,0.000845
1973.6254,0.000803
1975.4891,0.001315
1977.3527,0.002203
1979.2164,0.002871
1981.0801,0.003313
1982.9437,0.002959
1984.8074,0.002880
1986.6711,0.002568
1988.5347,0.002485
1990.3984,0.003033
1992.2621,0.002822
1994.1257,0.002199
1995.9894,0.003253
1997.8531,0.003479
1999.7167,0.003204
2001.5804,0.002438
2003.4441,0.001992
2005.3078,0.001576
2007.1714,0.001286
2009.0351,0.001450
2010.8988,0.001764
2012.7624,0.001435
2014.6261,0.000545
2016.4898,0.000968
2018.3534,0.002712
2020.2171,0.002241
2022.0808,0.001663
2023.9444,0.001967
2025.8081,0.001379
2027.6718,0.000944
2029.5355,0.001784
2031.3991,0.002468
2033.2628,0.003104
2035.1265,0.002757
2036.9901,0.003500
2038.8538,0.004595
2040.7175,0.004827
2042.5811,0.003847
2044.4448,0.003125
2046.3085,0.003465
2048.1721,0.004743
2050.0358,0.006110
2051.8995,0.006603
2053.7631,0.006455
2055.6268,0.006683
2057.4905,0.006997
2059.3542,0.007400
2061.2178,0.006985
2063.0815,0.007086
2064.9452,0.007709
2066.8088,0.007545
2068.6725,0.006702
2070.5362,0.006236
2072.3998,0.006225
2074.2635,0.006743
2076.1272,0.007186
2077.9908,0.007589
2079.8545,0.007706
2081.7182,0.007349
2083.5819,0.006918
2085.4455,0.007021
2087.3092,0.007040
2089.1729,0.006982
2091.0365,0.006342
2092.9002,0.006003
2094.7639,0.006497
2096.6275,0.007038
2098.4912,0.007106
2100.3549,0.007106
2102.2185,0.006950
2104.0822,0.007335
2105.9459,0.007491
2107.8095,0.007356
2109.6732,0.007390
2111.5369,0.007766
2113.4006,0.007971
2115.2642,0.007806
2117.1279,0.007109
2118.9916,0.006603
2120.8552,0.006314
2122.7189,0.006303
2124.5826,0.006193
2126.4462,0.005335
2128.3099,0.004705
2130.1736,0.004470
2132.0372,0.004077
2133.9009,0.004688
2135.7646,0.004569
2137.6282,0.003588
2139.4919,0.002807
2141.3556,0.002795
2143.2193,0.002522
2145.0829,0.002268
2146.9466,0.002048
2148.8103,0.001898
2150.6739,0.001331
2152.5376,0.000144
2154.4013,0.000168
2156.2649,0.000997
2158.1286,0.001368
2159.9923,0.001988
2161.8559,0.002474
2163.7196,0.002691
2165.5833,0.002691
2167.4470,0.003102
2169.3106,0.002966
2171.1743,0.002485
2173.0380,0.002496
2174.9016,0.003054
2176.7653,0.002580
2178.6290,0.002868
2180.4926,0.003380
2182.3563,0.004758
2184.2200,0.005561
2186.0836,0.005134
2187.9473,0.005256
2189.8110,0.005961
2191.6746,0.005776
2193.5383,0.005927
2195.4020,0.006188
2197.2657,0.005639
2199.1293,0.004428
2200.9930,0.004694
2202.8567,0.005559
2204.7203,0.005615
2206.5840,0.005982
2208.4477,0.006994
2210.3113,0.006452
2212.1750,0.005567
2214.0387,0.005847
2215.9023,0.006866
2217.7660,0.006896
2219.6297,0.006350
2221.4934,0.006343
2223.3570,0.006134
2225.2207,0.006218
2227.0844,0.007144
2228.9480,0.007163
2230.8117,0.007474
2232.6754,0.007636
2234.5390,0.007493
2236.4027,0.007622
2238.2664,0.007697
2240.1300,0.007510
2241.9937,0.007414
2243.8574,0.007627
2245.7210,0.008385
2247.5847,0.008225
2249.4484,0.008047
2251.3121,0.008010
2253.1757,0.007669
2255.0394,0.008122
2256.9031,0.009303
2258.7667,0.009399
2260.6304,0.008871
2262.4941,0.008995
2264.3577,0.009994
2266.2214,0.010060
2268.0851,0.009650
2269.9487,0.009419
2271.8124,0.009335
2273.6761,0.009350
2275.5397,0.009474
2277.4034,0.009711
2279.2671,0.010224
2281.1308,0.010455
2282.9944,0.010668
2284.8581,0.010641
2286.7218,0.010551
2288.5854,0.010704
2290.4491,0.010898
2292.3128,0.011074
2294.1764,0.011017
2296.0401,0.010719
2297.9038,0.010555
2299.7674,0.010645
2301.6311,0.011076
2303.4948,0.011282
2305.3585,0.011228
2307.2221,0.011102
2309.0858,0.011109
2310.9495,0.011479
2312.8131,0.011392
2314.6768,0.010664
2316.5405,0.011124
2318.4041,0.011923
2320.2678,0.012097
2322.1315,0.012277
2323.9951,0.012026
2325.8588,0.011389
2327.7225,0.011059
2329.5861,0.010813
2331.4498,0.010721
2333.3135,0.010559
2335.1772,0.010373
2337.0408,0.010427
2338.9045,0.010652
2340.7682,0.010723
2342.6318,0.010966
2344.4955,0.011228
2346.3592,0.011424
2348.2228,0.010687
2350.0865,0.009799
2351.9502,0.009200
2353.8138,0.008797
2355.6775,0.009252
2357.5412,0.010245
2359.4049,0.010487
2361.2685,0.010704
2363.1322,0.011198
2364.9959,0.011468
2366.8595,0.011333
2368.7232,0.011604
2370.5869,0.011901
2372.4505,0.012386
2374.3142,0.012860
2376.1779,0.012798
2378.0415,0.012452
2379.9052,0.012209
2381.7689,0.011886
2383.6325,0.011543
2385.4962,0.011442
2387.3599,0.011498
2389.2236,0.011293
2391.0872,0.011231
2392.9509,0.011421
2394.8146,0.011736
2396.6782,0.011820
2398.5419,0.011622
2400.4056,0.011601
2402.2692,0.011822
2404.1329,0.011863
2405.9966,0.011682
2407.8602,0.011427
2409.7239,0.011339
2411.5876,0.011564
2413.4512,0.011785
2415.3149,0.011731
2417.1786,0.011867
2419.0423,0.011878
2420.9059,0.011681
2422.7696,0.011856
2424.6333,0.012193
2426.4969,0.012142
2428.3606,0.012020
2430.2243,0.011875
2432.0879,0.011913
2433.9516,0.011822
2435.8153,0.011685
2437.6789,0.011870
2439.5426,0.012265
2441.4063,0.012412
2443.2700,0.012451
2445.1336,0.012353
2446.9973,0.012128
2448.8610,0.012180
2450.7246,0.012398
2452.5883,0.012491
2454.4520,0.012574
2456.3156,0.012611
2458.1793,0.012557
2460.0430,0.012292
2461.9066,0.012241
2463.7703,0.012099
2465.6340,0.012240
2467.4976,0.012705
2469.3613,0.012677
2471.2250,0.012554
2473.0887,0.012608
2474.9523,0.012432
2476.8160,0.012728
2478.6797,0.013046
2480.5433,0.013006
2482.4070,0.012855
2484.2707,0.012794
2486.1343,0.012673
2487.9980,0.012872
2489.8617,0.013051
2491.7253,0.012894
2493.5890,0.012776
2495.4527,0.012889
2497.3164,0.012882
2499.1800,0.012760
2501.0437,0.012919
2502.9074,0.013176
2504.7710,0.013229
2506.6347,0.013329
2508.4984,0.013179
2510.3620,0.013057
2512.2257,0.013267
2514.0894,0.013227
2515.9530,0.012928
2517.8167,0.013117
2519.6804,0.013740
2521.5440,0.013965
2523.4077,0.013455
2525.2714,0.013221
2527.1351,0.013208
2528.9987,0.013363
2530.8624,0.013756
2532.7261,0.014041
2534.5897,0.014112
2536.4534,0.013986
2538.3171,0.013899
2540.1807,0.014157
2542.0444,0.014120
2543.9081,0.013771
2545.7717,0.013860
2547.6354,0.013932
2549.4991,0.013719
2551.3627,0.014066
2553.2264,0.014412
2555.0901,0.014290
2556.9538,0.014293
2558.8174,0.014686
2560.6811,0.014656
2562.5448,0.014482
2564.4084,0.014751
2566.2721,0.014881
2568.1358,0.014765
2569.9994,0.014745
2571.8631,0.014752
2573.7268,0.014897
2575.5904,0.014699
2577.4541,0.014680
2579.3178,0.014828
2581.1815,0.015078
2583.0451,0.015463
2584.9088,0.015582
2586.7725,0.015463
2588.6361,0.015503
2590.4998,0.015612
2592.3635,0.015599
2594.2271,0.015574
2596.0908,0.015698
2597.9545,0.015931
2599.8181,0.016206
2601.6818,0.016186
2603.5455,0.016178
2605.4091,0.016135
2607.2728,0.016054
2609.1365,0.016301
2611.0002,0.016707
2612.8638,0.016739
2614.7275,0.016659
2616.5912,0.016656
2618.4548,0.016568
2620.3185,0.016480
2622.1822,0.016847
2624.0458,0.017237
2625.9095,0.017103
2627.7732,0.017128
2629.6368,0.017448
2631.5005,0.017422
2633.3642,0.017445
2635.2279,0.017441
2637.0915,0.017391
2638.9552,0.017517
2640.8189,0.017750
2642.6825,0.017849
2644.5462,0.017814
2646.4099,0.017726
2648.2735,0.017890
2650.1372,0.018021
2652.0009,0.017944
2653.8645,0.017990
2655.7282,0.018146
2657.5919,0.018098
2659.4555,0.018040
2661.3192,0.018018
2663.1829,0.017977
2665.0466,0.018012
2666.9102,0.018094
2668.7739,0.018033
2670.6376,0.017966
2672.5012,0.018029
2674.3649,0.018200
2676.2286,0.018220
2678.0922,0.018172
2679.9559,0.018237
2681.8196,0.018328
2683.6832,0.018406
2685.5469,0.018462
2687.4106,0.018383
2689.2742,0.018434
2691.1379,0.018578
2693.0016,0.018685
2694.8653,0.018775
2696.7289,0.018876
2698.5926,0.018948
2700.4563,0.019015
2702.3199,0.018990
2704.1836,0.018919
2706.0473,0.018893
2707.9109,0.019040
2709.7746,0.019228
2711.6383,0.019309
2713.5019,0.019480
2715.3656,0.019669
2717.2293,0.019532
2719.0930,0.019451
2720.9566,0.019507
2722.8203,0.019678
2724.6840,0.019959
2726.5476,0.019958
2728.4113,0.019797
2730.2750,0.019998
2732.1386,0.020127
2734.0023,0.019929
2735.8660,0.020035
2737.7296,0.020442
2739.5933,0.020458
2741.4570,0.020469
2743.3206,0.020558
2745.1843,0.020665
2747.0480,0.020919
2748.9117,0.020989
2750.7753,0.020864
2752.6390,0.020741
2754.5027,0.020617
2756.3663,0.020714
2758.2300,0.021055
2760.0937,0.021491
2761.9573,0.021587
2763.8210,0.021410
2765.6847,0.021373
2767.5483,0.021612
2769.4120,0.021705
2771.2757,0.021672
2773.1394,0.021765
2775.0030,0.021967
2776.8667,0.022086
2778.7304,0.022011
2780.5940,0.022052
2782.4577,0.022272
2784.3214,0.022218
2786.1850,0.022120
2788.0487,0.022306
2789.9124,0.022748
2791.7760,0.023092
2793.6397,0.022994
2795.5034,0.022759
2797.3670,0.022879
2799.2307,0.023044
2801.0944,0.023198
2802.9581,0.023368
2804.8217,0.023491
2806.6854,0.023631
2808.5491,0.023903
2810.4127,0.024169
2812.2764,0.024282
2814.1401,0.024195
2816.0037,0.024202
2817.8674,0.024249
2819.7311,0.024400
2821.5947,0.024677
2823.4584,0.024863
2825.3221,0.024838
2827.1857,0.024984
2829.0494,0.025466
2830.9131,0.025680
2832.7768,0.025739
2834.6404,0.026299
2836.5041,0.026819
2838.3678,0.027081
2840.2314,0.027346
2842.0951,0.027589
2843.9588,0.027994
2845.8224,0.028533
2847.6861,0.029008
2849.5498,0.029547
2851.4134,0.029975
2853.2771,0.030307
2855.1408,0.030274
2857.0045,0.030188
2858.8681,0.030246
2860.7318,0.030275
2862.5955,0.030342
2864.4591,0.030475
2866.3228,0.030656
2868.1865,0.031009
2870.0501,0.031308
2871.9138,0.031494
2873.7775,0.031765
2875.6411,0.031812
2877.5048,0.031412
2879.3685,0.031302
2881.2321,0.031315
2883.0958,0.031247
2884.9595,0.031232
2886.8232,0.031204
2888.6868,0.031196
2890.5505,0.031260
2892.4142,0.031230
2894.2778,0.031272
2896.1415,0.031474
2898.0052,0.031740
2899.8688,0.032193
2901.7325,0.032913
2903.5962,0.033335
2905.4598,0.033373
2907.3235,0.033551
2909.1872,0.034037
2911.0509,0.034485
2912.9145,0.034970
2914.7782,0.035474
2916.6419,0.035975
2918.5055,0.036250
2920.3692,0.036600
2922.2329,0.037110
2924.0965,0.037339
2925.9602,0.037250
2927.8239,0.036954
2929.6875,0.036534
2931.5512,0.036323
2933.4149,0.035934
2935.2785,0.035452
2937.1422,0.035073
2939.0059,0.034458
2940.8696,0.033870
2942.7332,0.033637
2944.5969,0.033334
2946.4606,0.033019
2948.3242,0.033212
2950.1879,0.033538
2952.0516,0.033485
2953.9152,0.033482
2955.7789,0.033298
2957.6426,0.033049
2959.5062,0.032868
2961.3699,0.032519
2963.2336,0.032119
2965.0972,0.031902
2966.9609,0.031596
2968.8246,0.031092
2970.6883,0.030523
2972.5519,0.029932
2974.4156,0.029509
2976.2793,0.029320
2978.1429,0.028978
2980.0066,0.028691
2981.8703,0.028561
2983.7339,0.028147
2985.5976,0.027610
2987.4613,0.027427
2989.3249,0.027212
2991.1886,0.026782
2993.0523,0.026449
2994.9160,0.026289
2996.7796,0.026190
2998.6433,0.026202
3000.5070,0.026106
3002.3706,0.026027
3004.2343,0.025961
3006.0980,0.025994
3007.9616,0.026319
3009.8253,0.026703
3011.6890,0.026811
3013.5526,0.026747
3015.4163,0.026874
3017.2800,0.027179
3019.1436,0.027177
3021.0073,0.027076
3022.8710,0.027268
3024.7347,0.027741
3026.5983,0.027896
3028.4620,0.027511
3030.3257,0.027507
3032.1893,0.027895
3034.0530,0.028190
3035.9167,0.028513
3037.7803,0.028491
3039.6440,0.028434
3041.5077,0.028728
3043.3713,0.029056
3045.2350,0.029085
3047.0987,0.029107
