Wavenumber,Intensity
1347.4326,0.069290
1349.2963,0.069269
1351.1600,0.069145
1353.0236,0.069277
1354.8873,0.069714
1356.7510,0.069982
1358.6146,0.070228
1360.4783,0.071527
1362.3420,0.074107
1364.2056,0.075730
1366.0693,0.076394
1367.9330,0.077685
1369.7967,0.078742
1371.6603,0.079705
1373.5240,0.082171
1375.3877,0.084260
1377.2513,0.084684
1379.1150,0.085401
1380.9787,0.085929
1382.8423,0.086010
1384.7060,0.086217
1386.5697,0.087830
1388.4333,0.088675
1390.2970,0.087195
1392.1607,0.086375
1394.0244,0.087542
1395.8880,0.088478
1397.7517,0.088291
1399.6154,0.088241
1401.4790,0.086509
1403.3427,0.085416
1405.2064,0.085287
1407.0700,0.084122
1408.9337,0.082522
1410.7974,0.081507
1412.6610,0.080252
1414.5247,0.078494
1416.3884,0.077696
1418.2520,0.079413
1420.1157,0.079980
1421.9794,0.077925
1423.8431,0.077580
1425.7067,0.077341
1427.5704,0.077179
1429.4341,0.078682
1431.2977,0.079456
1433.1614,0.079163
1435.0251,0.081410
1436.8887,0.086216
1438.7524,0.086156
1440.6161,0.085006
1442.4797,0.085046
1444.3434,0.084905
1446.2071,0.085416
1448.0707,0.086312
1449.9344,0.085218
1451.7981,0.082855
1453.6618,0.080821
1455.5254,0.081593
1457.3891,0.085395
1459.2528,0.082146
1461.1164,0.077509
1462.9801,0.075772
1464.8438,0.076521
1466.7074,0.074653
1468.5711,0.071286
1470.4348,0.069830
1472.2984,0.071633
1474.1621,0.071566
1476.0258,0.069967
1477.8895,0.068696
1479.7531,0.068253
1481.6168,0.069049
1483.4805,0.069401
1485.3441,0.070303
1487.2078,0.073819
1489.0715,0.079946
1490.9351,0.084267
1492.7988,0.083847
1494.6625,0.085917
1496.5261,0.093223
1498.3898,0.098501
1500.2535,0.099720
1502.1171,0.098805
1503.9808,0.099667
1505.8445,0.110537
1507.7082,0.123307
1509.5718,0.121492
1511.4355,0.120815
1513.2992,0.121568
1515.1628,0.122729
1517.0265,0.124646
1518.8902,0.124719
1520.7538,0.127508
1522.6175,0.130148
1524.4812,0.129263
1526.3448,0.130648
1528.2085,0.130419
1530.0722,0.128967
1531.9359,0.129371
1533.7995,0.131330
1535.6632,0.128152
1537.5269,0.125711
1539.3905,0.129349
1541.2542,0.132048
1543.1179,0.128752
1544.9815,0.125296
1546.8452,0.120854
1548.7089,0.117416
1550.5725,0.114373
1552.4362,0.110440
1554.2999,0.106354
1556.1635,0.102668
1558.0272,0.104005
1559.8909,0.104613
1561.7546,0.097666
1563.6182,0.093249
1565.4819,0.090360
1567.3456,0.088104
1569.2092,0.087091
1571.0729,0.084595
1572.9366,0.081325
1574.8002,0.080615
1576.6639,0.081501
1578.5276,0.079209
1580.3912,0.076946
1582.2549,0.076255
1584.1186,0.075911
1585.9822,0.075723
1587.8459,0.076173
1589.7096,0.077113
1591.5733,0.078233
1593.4369,0.079990
1595.3006,0.082074
1597.1643,0.084084
1599.0279,0.086239
1600.8916,0.089152
1602.7553,0.092490
1604.6189,0.095752
1606.4826,0.099359
1608.3463,0.103588
1610.2099,0.107114
1612.0736,0.109569
1613.9373,0.112138
1615.8010,0.118086
1617.6646,0.123877
1619.5283,0.123948
1621.3920,0.124893
1623.2556,0.128903
1625.1193,0.131072
1626.9830,0.132103
1628.8466,0.132744
1630.7103,0.131187
1632.5740,0.129388
1634.4376,0.130532
1636.3013,0.132590
1638.1650,0.129146
1640.0286,0.125141
1641.8923,0.121847
1643.7560,0.118735
1645.6197,0.117308
1647.4833,0.115234
1649.3470,0.110560
1651.2107,0.107610
1653.0743,0.107889
1654.9380,0.103237
1656.8017,0.097601
1658.6653,0.093063
1660.5290,0.089480
1662.3927,0.086202
1664.2563,0.082050
1666.1200,0.077831
1667.9837,0.074827
1669.8474,0.072211
1671.7110,0.068869
1673.5747,0.065572
1675.4384,0.062676
1677.3020,0.058700
1679.1657,0.054842
1681.0294,0.051501
1682.8930,0.049267
1684.7567,0.046601
1686.6204,0.042545
1688.4840,0.038871
1690.3477,0.035234
1692.2114,0.031622
1694.0750,0.028388
1695.9387,0.024677
1697.8024,0.021299
1699.6661,0.018495
1701.5297,0.015556
1703.3934,0.013311
1705.2571,0.011490
1707.1207,0.009712
1708.9844,0.008369
1710.8481,0.007346
1712.7117,0.006467
1714.5754,0.005551
1716.4391,0.005219
1718.3027,0.005010
1720.1664,0.004530
1722.0301,0.003819
1723.8937,0.003381
1725.7574,0.003103
1727.6211,0.002765
1729.4848,0.002485
1731.3484,0.002549
1733.2121,0.002437
1735.0758,0.002693
1736.9394,0.002497
1738.8031,0.002205
1740.6668,0.002211
1742.5304,0.002155
1744.3941,0.001892
1746.2578,0.001639
1748.1214,0.001533
1749.9851,0.001388
1751.8488,0.000820
1753.7125,0.000402
1755.5761,0.000127
1757.4398,0.000095
1759.3035,-0.000051
1761.1671,-0.000208
1763.0308,-0.000111
1764.8945,-0.000226
1766.7581,-0.000581
1768.6218,-0.000525
1770.4855,-0.000392
1772.3491,-0.000276
1774.2128,-0.000235
1776.0765,-0.000605
1777.9401,-0.000896
1779.8038,-0.000549
1781.6675,-0.000243
1783.5312,-0.000410
1785.3948,-0.000658
1787.2585,-0.000551
1789.1222,-0.000376
1790.9858,-0.000303
1792.8495,-0.000338
1794.7132,-0.000558
1796.5768,-0.000654
1798.4405,-0.000539
1800.3042,-0.000269
1802.1678,-0.000128
1804.0315,-0.000326
1805.8952,-0.000404
1807.7589,-0.000451
1809.6225,-0.000483
1811.4862,-0.000381
1813.3499,-0.000173
1815.2135,-0.000351
1817.0772,-0.000401
1818.9409,-0.000003
1820.8045,-0.000027
1822.6682,-0.000396
1824.5319,-0.000381
1826.3955,-0.000272
1828.2592,-0.000373
1830.1229,-0.000280
1831.9865,0.000001
1833.8502,0.000092
1835.7139,0.000080
1837.5776,-0.000040
1839.4412,0.000113
1841.3049,0.000114
1843.1686,0.000100
1845.0322,0.000579
1846.8959,0.000832
1848.7596,0.000482
1850.6232,0.000264
1852.4869,0.000095
1854.3506,0.000122
1856.2142,0.000369
1858.0779,0.000436
1859.9416,0.000309
1861.8052,0.000070
1863.6689,-0.000025
1865.5326,0.000443
1867.3963,0.000824
1869.2599,0.000711
1871.1236,0.000527
1872.9873,0.000604
1874.8509,0.000527
1876.7146,0.000220
1878.5783,0.000021
1880.4419,0.000397
1882.3056,0.000653
1884.1693,0.000459
1886.0329,0.000365
1887.8966,0.000420
1889.7603,0.000361
1891.6240,0.000667
1893.4876,0.001060
1895.3513,0.001038
1897.2150,0.000607
1899.0786,0.000798
1900.9423,0.001061
1902.8060,0.000784
1904.6696,0.000555
1906.5333,0.000533
1908.3970,0.000775
1910.2606,0.001184
1912.1243,0.001398
1913.9880,0.001538
1915.8516,0.001256
1917.7153,0.001079
1919.5790,0.001189
1921.4427,0.000798
1923.3063,0.000527
1925.1700,0.000489
1927.0337,0.000571
1928.8973,0.000935
1930.7610,0.000952
1932.6247,0.000935
1934.4883,0.001126
1936.3520,0.001314
1938.2157,0.001682
1940.0793,0.001326
1941.9430,0.000911
1943.8067,0.001405
1945.6704,0.001601
1947.5340,0.001265
1949.3977,0.002098
1951.2614,0.002739
1953.1250,0.001689
1954.9887,0.001006
1956.8524,0.001919
1958.7160,0.002373
1960.5797,0.001975
1962.4434,0.002090
1964.3070,0.002026
1966.1707,0.001912
1968.0344,0.001861
1969.8980,0.002547
1971.7617,0.003169
1973.6254,0.003518
1975.4891,0.003403
1977.3527,0.004892
1979.2164,0.006215
1981.0801,0.005326
1982.9437,0.004325
1984.8074,0.003831
1986.6711,0.003501
1988.5347,0.003217
1990.3984,0.003355
1992.2621,0.003598
1994.1257,0.003848
1995.9894,0.003911
1997.8531,0.003217
1999.7167,0.002790
2001.5804,0.002760
2003.4441,0.002827
2005.3078,0.003872
2007.1714,0.004685
2009.0351,0.003798
2010.8988,0.002714
2012.7624,0.003740
2014.6261,0.005420
2016.4898,0.005758
2018.3534,0.005295
2020.2171,0.006141
2022.0808,0.007716
2023.9444,0.007038
2025.8081,0.005534
2027.6718,0.005627
2029.5355,0.006445
2031.3991,0.006810
2033.2628,0.007437
2035.1265,0.007229
2036.9901,0.007441
2038.8538,0.008777
2040.7175,0.008728
2042.5811,0.008211
2044.4448,0.009661
2046.3085,0.010905
2048.1721,0.010586
2050.0358,0.010604
2051.8995,0.010528
2053.7631,0.009884
2055.6268,0.009741
2057.4905,0.009612
2059.3542,0.009756
2061.2178,0.009929
2063.0815,0.010080
2064.9452,0.010436
2066.8088,0.010146
2068.6725,0.009336
2070.5362,0.008360
2072.3998,0.007854
2074.2635,0.007880
2076.1272,0.007569
2077.9908,0.007206
2079.8545,0.007093
2081.7182,0.006700
2083.5819,0.005987
2085.4455,0.005985
2087.3092,0.006097
2089.1729,0.005451
2091.0365,0.004705
2092.9002,0.004431
2094.7639,0.004577
2096.6275,0.004585
2098.4912,0.004416
2100.3549,0.004559
2102.2185,0.004478
2104.0822,0.004272
2105.9459,0.004691
2107.8095,0.005214
2109.6732,0.005277
2111.5369,0.004969
2113.4006,0.004575
2115.2642,0.004257
2117.1279,0.003957
2118.9916,0.004182
2120.8552,0.003918
2122.7189,0.003393
2124.5826,0.003541
2126.4462,0.003290
2128.3099,0.002951
2130.1736,0.002686
2132.0372,0.002139
2133.9009,0.002326
2135.7646,0.003055
2137.6282,0.003441
2139.4919,0.004044
2141.3556,0.004602
2143.2193,0.004584
2145.0829,0.004803
2146.9466,0.005145
2148.8103,0.004991
2150.6739,0.004516
2152.5376,0.005113
2154.4013,0.006436
2156.2649,0.006721
2158.1286,0.006375
2159.9923,0.007344
2161.8559,0.008375
2163.7196,0.008015
2165.5833,0.008034
2167.4470,0.008255
2169.3106,0.007650
2171.1743,0.006871
2173.0380,0.007107
2174.9016,0.007566
2176.7653,0.007502
2178.6290,0.007252
2180.4926,0.007025
2182.3563,0.007243
2184.2200,0.007220
2186.0836,0.006599
2187.9473,0.006954
2189.8110,0.007249
2191.6746,0.006109
2193.5383,0.006063
2195.4020,0.006961
2197.2657,0.007334
2199.1293,0.007280
2200.9930,0.006730
2202.8567,0.005746
2204.7203,0.004948
2206.5840,0.005447
2208.4477,0.006222
2210.3113,0.006351
2212.1750,0.006237
2214.0387,0.006244
2215.9023,0.006455
2217.7660,0.006401
2219.6297,0.006482
2221.4934,0.006482
2223.3570,0.006213
2225.2207,0.006364
2227.0844,0.006456
2228.9480,0.006048
2230.8117,0.006242
2232.6754,0.006974
2234.5390,0.007001
2236.4027,0.006620
2238.2664,0.005936
2240.1300,0.005771
2241.9937,0.006259
2243.8574,0.006084
2245.7210,0.005668
2247.5847,0.005686
2249.4484,0.005924
2251.3121,0.006416
2253.1757,0.006265
2255.0394,0.005817
2256.9031,0.006400
2258.7667,0.006575
2260.6304,0.006374
2262.4941,0.006577
2264.3577,0.006251
2266.2214,0.006320
2268.0851,0.006775
2269.9487,0.006639
2271.8124,0.006560
2273.6761,0.006657
2275.5397,0.006982
2277.4034,0.007262
2279.2671,0.007412
2281.1308,0.007127
2282.9944,0.006770
2284.8581,0.006936
2286.7218,0.007195
2288.5854,0.006918
2290.4491,0.006578
2292.3128,0.006319
2294.1764,0.005946
2296.0401,0.006048
2297.9038,0.006216
2299.7674,0.006106
2301.6311,0.006120
2303.4948,0.006014
2305.3585,0.005588
2307.2221,0.005560
2309.0858,0.005932
2310.9495,0.006048
2312.8131,0.006064
2314.6768,0.006074
2316.5405,0.006145
2318.4041,0.006458
2320.2678,0.006802
2322.1315,0.006768
2323.9951,0.006712
2325.8588,0.006501
2327.7225,0.006000
2329.5861,0.005921
2331.4498,0.006111
2333.3135,0.005908
2335.1772,0.005393
2337.0408,0.005731
2338.9045,0.006903
2340.7682,0.007380
2342.6318,0.006935
2344.4955,0.006672
2346.3592,0.006372
2348.2228,0.005279
2350.0865,0.004386
2351.9502,0.004501
2353.8138,0.005437
2355.6775,0.006359
2357.5412,0.006832
2359.4049,0.007365
2361.2685,0.007593
2363.1322,0.007476
2364.9959,0.007517
2366.8595,0.007481
2368.7232,0.007664
2370.5869,0.007927
2372.4505,0.007574
2374.3142,0.007326
2376.1779,0.007179
2378.0415,0.006610
2379.9052,0.006012
2381.7689,0.005799
2383.6325,0.005734
2385.4962,0.005523
2387.3599,0.005538
2389.2236,0.005751
2391.0872,0.005904
2392.9509,0.005955
2394.8146,0.005794
2396.6782,0.005919
2398.5419,0.006178
2400.4056,0.005993
2402.2692,0.005581
2404.1329,0.005791
2405.9966,0.006408
2407.8602,0.006432
2409.7239,0.006311
2411.5876,0.006391
2413.4512,0.006342
2415.3149,0.006500
2417.1786,0.006543
2419.0423,0.006398
2420.9059,0.006506
2422.7696,0.006815
2424.6333,0.007014
2426.4969,0.007207
2428.3606,0.007335
2430.2243,0.007383
2432.0879,0.007205
2433.9516,0.007055
2435.8153,0.007278
2437.6789,0.007391
2439.5426,0.007503
2441.4063,0.007559
2443.2700,0.007763
2445.1336,0.007806
2446.9973,0.007486
2448.8610,0.007860
2450.7246,0.008412
2452.5883,0.008524
2454.4520,0.008435
2456.3156,0.008024
2458.1793,0.007561
2460.0430,0.007572
2461.9066,0.008040
2463.7703,0.008163
2465.6340,0.008049
2467.4976,0.007989
2469.3613,0.008051
2471.2250,0.008164
2473.0887,0.008205
2474.9523,0.008377
2476.8160,0.008337
2478.6797,0.008229
2480.5433,0.008450
2482.4070,0.008520
2484.2707,0.008445
2486.1343,0.008756
2487.9980,0.008824
2489.8617,0.008750
2491.7253,0.008678
2493.5890,0.008430
2495.4527,0.008336
2497.3164,0.008628
2499.1800,0.008894
2501.0437,0.008820
2502.9074,0.008912
2504.7710,0.009077
2506.6347,0.009102
2508.4984,0.009098
2510.3620,0.009290
2512.2257,0.009203
2514.0894,0.009019
2515.9530,0.009330
2517.8167,0.009896
2519.6804,0.009750
2521.5440,0.009104
2523.4077,0.009163
2525.2714,0.009453
2527.1351,0.009329
2528.9987,0.009466
2530.8624,0.009530
2532.7261,0.009497
2534.5897,0.009681
2536.4534,0.009795
2538.3171,0.009818
2540.1807,0.010022
2542.0444,0.009818
2543.9081,0.009659
2545.7717,0.009801
2547.6354,0.009826
2549.4991,0.009900
2551.3627,0.010014
2553.2264,0.010212
2555.0901,0.010463
2556.9538,0.010717
2558.8174,0.010757
2560.6811,0.010469
2562.5448,0.010372
2564.4084,0.010518
2566.2721,0.010699
2568.1358,0.010783
2569.9994,0.010895
2571.8631,0.011095
2573.7268,0.011279
2575.5904,0.011115
2577.4541,0.010874
2579.3178,0.011102
2581.1815,0.011310
2583.0451,0.011287
2584.9088,0.011087
2586.7725,0.010827
2588.6361,0.011074
2590.4998,0.011582
2592.3635,0.011854
2594.2271,0.011809
2596.0908,0.011962
2597.9545,0.012281
2599.8181,0.012586
2601.6818,0.012749
2603.5455,0.012546
2605.4091,0.012559
2607.2728,0.012759
2609.1365,0.012704
2611.0002,0.012501
2612.8638,0.012672
2614.7275,0.012784
2616.5912,0.012716
2618.4548,0.013052
2620.3185,0.013275
2622.1822,0.013277
2624.0458,0.013398
2625.9095,0.013681
2627.7732,0.013895
2629.6368,0.013944
2631.5005,0.013836
2633.3642,0.013839
2635.2279,0.014134
2637.0915,0.014324
2638.9552,0.014375
2640.8189,0.014394
2642.6825,0.014359
2644.5462,0.014262
2646.4099,0.014254
2648.2735,0.014454
2650.1372,0.014736
2652.0009,0.014768
2653.8645,0.014533
2655.7282,0.014498
2657.5919,0.014587
2659.4555,0.014553
2661.3192,0.014668
2663.1829,0.014789
2665.0466,0.014731
2666.9102,0.014580
2668.7739,0.014540
2670.6376,0.014691
2672.5012,0.014841
2674.3649,0.015091
2676.2286,0.015162
2678.0922,0.015148
2679.9559,0.015311
2681.8196,0.015477
2683.6832,0.015702
2685.5469,0.015645
2687.4106,0.015517
2689.2742,0.015533
2691.1379,0.015664
2693.0016,0.015930
2694.8653,0.016186
2696.7289,0.016320
2698.5926,0.016352
2700.4563,0.016323
2702.3199,0.016486
2704.1836,0.016542
2706.0473,0.016538
2707.9109,0.016647
2709.7746,0.016764
2711.6383,0.016958
2713.5019,0.017251
2715.3656,0.017393
2717.2293,0.017516
2719.0930,0.017836
2720.9566,0.017993
2722.8203,0.018030
2724.6840,0.018056
2726.5476,0.018200
2728.4113,0.018351
2730.2750,0.018534
2732.1386,0.018806
2734.0023,0.019017
2735.8660,0.019143
2737.7296,0.019177
2739.5933,0.019277
2741.4570,0.019529
2743.3206,0.019685
2745.1843,0.019766
2747.0480,0.020032
2748.9117,0.020236
2750.7753,0.020479
2752.6390,0.020413
2754.5027,0.020540
2756.3663,0.020817
2758.2300,0.020947
2760.0937,0.021038
2761.9573,0.021172
2763.8210,0.021360
2765.6847,0.021444
2767.5483,0.021527
2769.4120,0.021776
2771.2757,0.022083
2773.1394,0.022395
2775.0030,0.022342
2776.8667,0.022504
2778.7304,0.022669
2780.5940,0.022885
2782.4577,0.023090
2784.3214,0.023241
2786.1850,0.023472
2788.0487,0.023701
2789.9124,0.023946
2791.7760,0.024207
2793.6397,0.024255
2795.5034,0.024441
2797.3670,0.024652
2799.2307,0.024880
2801.0944,0.025168
2802.9581,0.025369
2804.8217,0.025492
2806.6854,0.025780
2808.5491,0.026151
2810.4127,0.026372
2812.2764,0.026254
2814.1401,0.026457
2816.0037,0.026735
2817.8674,0.026852
2819.7311,0.027289
2821.5947,0.027597
2823.4584,0.027690
2825.3221,0.027969
2827.1857,0.028361
2829.0494,0.028664
2830.9131,0.028766
2832.7768,0.029207
2834.6404,0.029751
2836.5041,0.030202
2838.3678,0.030724
2840.2314,0.031409
2842.0951,0.031987
2843.9588,0.032631
2845.8224,0.033416
2847.6861,0.034255
2849.5498,0.034733
2851.4134,0.035076
2853.2771,0.035253
2855.1408,0.035381
2857.0045,0.035328
2858.8681,0.035331
2860.7318,0.035586
2862.5955,0.036021
2864.4591,0.036254
2866.3228,0.036706
2868.1865,0.037416
2870.0501,0.037722
2871.9138,0.037883
2873.7775,0.038012
2875.6411,0.038013
2877.5048,0.038094
2879.3685,0.037843
2881.2321,0.037527
2883.0958,0.037562
2884.9595,0.037658
2886.8232,0.037935
2888.6868,0.038358
2890.5505,0.038484
2892.4142,0.038558
2894.2778,0.038713
2896.1415,0.038924
2898.0052,0.038984
2899.8688,0.039298
2901.7325,0.039674
2903.5962,0.040120
2905.4598,0.040651
2907.3235,0.041168
2909.1872,0.041727
2911.0509,0.042274
2912.9145,0.042848
2914.7782,0.043534
2916.6419,0.044039
2918.5055,0.044449
2920.3692,0.044878
2922.2329,0.044919
2924.0965,0.044657
2925.9602,0.044609
2927.8239,0.044706
2929.6875,0.044558
2931.5512,0.044221
2933.4149,0.044099
2935.2785,0.043589
2937.1422,0.042951
2939.0059,0.042657
2940.8696,0.042492
2942.7332,0.041988
2944.5969,0.041396
2946.4606,0.041196
2948.3242,0.041126
2950.1879,0.041134
2952.0516,0.041216
2953.9152,0.041373
2955.7789,0.041503
2957.6426,0.041374
2959.5062,0.041168
2961.3699,0.040693
2963.2336,0.040438
2965.0972,0.039962
2966.9609,0.039353
2968.8246,0.038399
2970.6883,0.037435
2972.5519,0.036770
2974.4156,0.036448
2976.2793,0.035995
2978.1429,0.035521
2980.0066,0.034909
2981.8703,0.034232
2983.7339,0.033674
2985.5976,0.033084
2987.4613,0.032716
2989.3249,0.032353
2991.1886,0.031964
2993.0523,0.031560
2994.9160,0.031036
2996.7796,0.030962
2998.6433,0.031084
3000.5070,0.031331
3002.3706,0.031362
3004.2343,0.031195
3006.0980,0.031231
3007.9616,0.031404
3009.8253,0.031426
3011.6890,0.031632
3013.5526,0.031713
3015.4163,0.031658
3017.2800,0.031820
3019.1436,0.032183
3021.0073,0.032117
3022.8710,0.032240
3024.7347,0.032549
3026.5983,0.032621
3028.4620,0.032889
3030.3257,0.033284
3032.1893,0.033538
3034.0530,0.033719
3035.9167,0.033837
3037.7803,0.034038
3039.6440,0.034245
