Wavenumber,Intensity
855.4240,0.038890
857.2877,0.038966
859.1514,0.038957
861.0150,0.038968
862.8787,0.039026
864.7424,0.039212
866.6060,0.039248
868.4697,0.039318
870.3334,0.039479
872.1971,0.039414
874.0607,0.039335
875.9244,0.039280
877.7881,0.038995
879.6517,0.038593
881.5154,0.038216
883.3791,0.037894
885.2427,0.037511
887.1064,0.037346
888.9701,0.037483
890.8337,0.037611
892.6974,0.037546
894.5611,0.037377
896.4247,0.037347
898.2884,0.037678
900.1521,0.037969
902.0158,0.037899
903.8794,0.038016
905.7431,0.038419
907.6068,0.038675
909.4704,0.038901
911.3341,0.039139
913.1978,0.039354
915.0614,0.039737
916.9251,0.040272
918.7888,0.040612
920.6524,0.040893
922.5161,0.041282
924.3798,0.041643
926.2435,0.041799
928.1071,0.041970
929.9708,0.042094
931.8345,0.042081
933.6981,0.042113
935.5618,0.042211
937.4255,0.042360
939.2891,0.042447
941.1528,0.042480
943.0165,0.042542
944.8801,0.042596
946.7438,0.042764
948.6075,0.042770
950.4711,0.042720
952.3348,0.042909
954.1985,0.043146
956.0622,0.043418
957.9258,0.043901
959.7895,0.044712
961.6532,0.045636
963.5168,0.046457
965.3805,0.047314
967.2442,0.048267
969.1078,0.049280
970.9715,0.050124
972.8352,0.050626
974.6988,0.051038
976.5625,0.051588
978.4262,0.052151
980.2899,0.052622
982.1535,0.053147
984.0172,0.053522
985.8809,0.053538
987.7445,0.053595
989.6082,0.053650
991.4719,0.053680
993.3355,0.053786
995.1992,0.053845
997.0629,0.053943
998.9265,0.054069
1000.7902,0.054172
1002.6539,0.054307
1004.5175,0.054469
1006.3812,0.054885
1008.2449,0.055400
1010.1086,0.055982
1011.9722,0.056835
1013.8359,0.057848
1015.6996,0.058990
1017.5632,0.060241
1019.4269,0.061367
1021.2906,0.062401
1023.1542,0.063324
1025.0179,0.064179
1026.8816,0.065041
1028.7452,0.065917
1030.6089,0.066780
1032.4726,0.067553
1034.3362,0.068227
1036.1999,0.068773
1038.0636,0.069255
1039.9273,0.069708
1041.7909,0.070038
1043.6546,0.070135
1045.5183,0.070237
1047.3819,0.070675
1049.2456,0.071272
1051.1093,0.071778
1052.9729,0.072277
1054.8366,0.072894
1056.7003,0.073499
1058.5639,0.074016
1060.4276,0.074415
1062.2913,0.074842
1064.1550,0.075409
1066.0186,0.076002
1067.8823,0.076399
1069.7460,0.076652
1071.6096,0.076813
1073.4733,0.076814
1075.3370,0.076688
1077.2006,0.076393
1079.0643,0.075838
1080.9280,0.074999
1082.7916,0.073989
1084.6553,0.072915
1086.5190,0.071857
1088.3826,0.070769
1090.2463,0.069768
1092.1100,0.068839
1093.9737,0.067921
1095.8373,0.067186
1097.7010,0.066475
1099.5647,0.065742
1101.4283,0.065066
1103.2920,0.064425
1105.1557,0.063798
1107.0193,0.063321
1108.8830,0.062863
1110.7467,0.062311
1112.6103,0.061789
1114.4740,0.061227
1116.3377,0.060589
1118.2014,0.060021
1120.0650,0.059427
1121.9287,0.058656
1123.7924,0.057911
1125.6560,0.057307
1127.5197,0.056607
1129.3834,0.055722
1131.2470,0.054914
1133.1107,0.054087
1134.9744,0.053137
1136.8380,0.052292
1138.7017,0.051564
1140.5654,0.050828
1142.4290,0.050112
1144.2927,0.049512
1146.1564,0.049040
1148.0201,0.048677
1149.8837,0.048202
1151.7474,0.047673
1153.6111,0.047213
1155.4747,0.046676
1157.3384,0.046079
1159.2021,0.045444
1161.0657,0.044665
1162.9294,0.043873
1164.7931,0.043045
1166.6567,0.042131
1168.5204,0.041147
1170.3841,0.040070
1172.2477,0.038916
1174.1114,0.037744
1175.9751,0.036645
1177.8388,0.035611
1179.7024,0.034737
1181.5661,0.034038
1183.4298,0.033570
1185.2934,0.033256
1187.1571,0.032943
1189.0208,0.032767
1190.8844,0.032707
1192.7481,0.032677
1194.6118,0.032637
1196.4754,0.032623
1198.3391,0.032731
1200.2028,0.032949
1202.0665,0.033199
1203.9301,0.033358
1205.7938,0.033402
1207.6575,0.033415
1209.5211,0.033378
1211.3848,0.033328
1213.2485,0.033398
1215.1121,0.033578
1216.9758,0.033821
1218.8395,0.034244
1220.7031,0.034752
1222.5668,0.035362
1224.4305,0.036009
1226.2941,0.036671
1228.1578,0.037365
1230.0215,0.037949
1231.8852,0.038483
1233.7488,0.039046
1235.6125,0.039503
1237.4762,0.039883
1239.3398,0.040156
1241.2035,0.040274
1243.0672,0.040354
1244.9308,0.040217
1246.7945,0.039917
1248.6582,0.039575
1250.5218,0.039145
1252.3855,0.038630
1254.2492,0.038204
1256.1129,0.037901
1257.9765,0.037478
1259.8402,0.037098
1261.7039,0.036821
1263.5675,0.036566
1265.4312,0.036373
1267.2949,0.036243
1269.1585,0.036101
1271.0222,0.035887
1272.8859,0.035773
1274.7495,0.035690
1276.6132,0.035519
1278.4769,0.035475
1280.3405,0.035457
1282.2042,0.035301
1284.0679,0.035087
1285.9316,0.035093
1287.7952,0.035112
1289.6589,0.035102
1291.5226,0.035094
1293.3862,0.035126
1295.2499,0.035219
1297.1136,0.035477
1298.9772,0.035855
1300.8409,0.036202
1302.7046,0.036408
1304.5682,0.036637
1306.4319,0.036966
1308.2956,0.037305
1310.1592,0.037681
1312.0229,0.038094
1313.8866,0.038330
1315.7503,0.038337
1317.6139,0.038303
1319.4776,0.038382
1321.3413,0.038305
1323.2049,0.038094
1325.0686,0.037961
1326.9323,0.037822
1328.7959,0.037719
1330.6596,0.037850
1332.5233,0.037983
1334.3869,0.038073
1336.2506,0.038201
1338.1143,0.038456
1339.9780,0.038630
1341.8416,0.038543
1343.7053,0.038355
1345.5690,0.038284
1347.4326,0.038268
1349.2963,0.038167
1351.1600,0.038018
1353.0236,0.038026
1354.8873,0.038004
1356.7510,0.037864
1358.6146,0.037812
1360.4783,0.038102
1362.3420,0.038685
1364.2056,0.039336
1366.0693,0.039758
1367.9330,0.040348
1369.7967,0.041043
1371.6603,0.041697
1373.5240,0.042629
1375.3877,0.043482
1377.2513,0.043902
1379.1150,0.044559
1380.9787,0.045357
1382.8423,0.045862
1384.7060,0.046396
1386.5697,0.047278
1388.4333,0.048015
1390.2970,0.048289
1392.1607,0.048722
1394.0244,0.049373
1395.8880,0.049874
1397.7517,0.050128
1399.6154,0.050251
1401.4790,0.049975
1403.3427,0.049738
1405.2064,0.049558
1407.0700,0.049113
1408.9337,0.048642
1410.7974,0.048087
1412.6610,0.047354
1414.5247,0.046687
1416.3884,0.046463
1418.2520,0.046551
1420.1157,0.046232
1421.9794,0.045701
1423.8431,0.045563
1425.7067,0.045537
1427.5704,0.045793
1429.4341,0.046620
1431.2977,0.047453
1433.1614,0.048225
1435.0251,0.049552
1436.8887,0.051428
1438.7524,0.052315
1440.6161,0.052693
1442.4797,0.053254
1444.3434,0.053712
1446.2071,0.054358
1448.0707,0.054786
1449.9344,0.054537
1451.7981,0.053882
1453.6618,0.053264
1455.5254,0.053191
1457.3891,0.053153
1459.2528,0.051325
1461.1164,0.049604
1462.9801,0.048568
1464.8438,0.047762
1466.7074,0.046474
1468.5711,0.045053
1470.4348,0.044018
1472.2984,0.043292
1474.1621,0.041964
1476.0258,0.040628
1477.8895,0.039522
1479.7531,0.038656
1481.6168,0.038109
1483.4805,0.037676
1485.3441,0.037611
1487.2078,0.038297
1489.0715,0.039638
1490.9351,0.040659
1492.7988,0.040945
1494.6625,0.041884
1496.5261,0.044116
1498.3898,0.045859
1500.2535,0.046824
1502.1171,0.047523
1503.9808,0.048837
1505.8445,0.052517
1507.7082,0.056667
1509.5718,0.057225
1511.4355,0.058155
1513.2992,0.059889
1515.1628,0.061551
1517.0265,0.062965
1518.8902,0.063930
1520.7538,0.065269
1522.6175,0.066597
1524.4812,0.067105
1526.3448,0.068165
1528.2085,0.069031
1530.0722,0.069615
1531.9359,0.070492
1533.7995,0.071806
1535.6632,0.071746
1537.5269,0.071862
1539.3905,0.073276
1541.2542,0.074425
1543.1179,0.074244
1544.9815,0.073685
1546.8452,0.072629
1548.7089,0.071914
1550.5725,0.071328
1552.4362,0.070425
1554.2999,0.069167
1556.1635,0.068073
1558.0272,0.067970
1559.8909,0.067214
1561.7546,0.065177
1563.6182,0.063809
1565.4819,0.062774
1567.3456,0.062165
1569.2092,0.061790
1571.0729,0.060806
1572.9366,0.059926
1574.8002,0.059935
1576.6639,0.060268
1578.5276,0.059760
1580.3912,0.059451
1582.2549,0.059707
1584.1186,0.060217
1585.9822,0.060904
1587.8459,0.061500
1589.7096,0.062306
1591.5733,0.063244
1593.4369,0.064142
1595.3006,0.065222
1597.1643,0.066213
1599.0279,0.067040
1600.8916,0.068085
1602.7553,0.069310
1604.6189,0.070316
1606.4826,0.071432
1608.3463,0.073059
1610.2099,0.074576
1612.0736,0.075829
1613.9373,0.077059
1615.8010,0.078683
1617.6646,0.080278
1619.5283,0.080958
1621.3920,0.081651
1623.2556,0.082703
1625.1193,0.083147
1626.9830,0.083677
1628.8466,0.083903
1630.7103,0.083464
1632.5740,0.083030
1634.4376,0.083193
1636.3013,0.083182
1638.1650,0.082098
1640.0286,0.080843
1641.8923,0.079962
1643.7560,0.079231
1645.6197,0.078803
1647.4833,0.077909
1649.3470,0.076641
1651.2107,0.075574
1653.0743,0.074656
1654.9380,0.073095
1656.8017,0.071522
1658.6653,0.069833
1660.5290,0.068431
1662.3927,0.066656
1664.2563,0.064489
1666.1200,0.062489
1667.9837,0.060373
1669.8474,0.057939
1671.7110,0.055784
1673.5747,0.053458
1675.4384,0.050534
1677.3020,0.047836
1679.1657,0.045599
1681.0294,0.043169
1682.8930,0.040413
1684.7567,0.036341
1686.6204,0.033348
1688.4840,0.030832
1690.3477,0.027639
1692.2114,0.024681
1694.0750,0.022339
1695.9387,0.019384
1697.8024,0.016664
1699.6661,0.013828
1701.5297,0.011842
1703.3934,0.010661
1705.2571,0.009160
1707.1207,0.007624
1708.9844,0.006579
1710.8481,0.005750
1712.7117,0.005233
1714.5754,0.004797
1716.4391,0.004364
1718.3027,0.003871
1720.1664,0.003552
1722.0301,0.003127
1723.8937,0.002789
1725.7574,0.002440
1727.6211,0.002076
1729.4848,0.001820
1731.3484,0.001939
1733.2121,0.001360
1735.0758,0.001021
1736.9394,0.000832
1738.8031,0.000374
1740.6668,0.000106
1742.5304,0.000088
1744.3941,-0.000008
1746.2578,-0.000229
1748.1214,-0.000426
1749.9851,-0.000380
1751.8488,-0.000314
1753.7125,-0.000269
1755.5761,-0.000548
1757.4398,-0.000703
1759.3035,-0.000695
1761.1671,-0.000750
1763.0308,-0.000771
1764.8945,-0.000736
1766.7581,-0.000906
1768.6218,-0.000787
1770.4855,-0.000551
1772.3491,-0.000667
1774.2128,-0.000954
1776.0765,-0.000969
1777.9401,-0.000846
1779.8038,-0.001004
1781.6675,-0.000983
1783.5312,-0.000857
1785.3948,-0.000962
1787.2585,-0.001003
1789.1222,-0.001065
1790.9858,-0.001159
1792.8495,-0.001014
1794.7132,-0.000939
1796.5768,-0.000928
1798.4405,-0.000923
1800.3042,-0.000974
1802.1678,-0.000918
1804.0315,-0.001034
1805.8952,-0.001078
1807.7589,-0.001053
1809.6225,-0.001145
1811.4862,-0.001276
1813.3499,-0.001198
1815.2135,-0.001270
1817.0772,-0.001322
1818.9409,-0.001345
1820.8045,-0.001026
1822.6682,-0.000663
1824.5319,-0.000737
1826.3955,-0.000886
1828.2592,-0.000931
1830.1229,-0.000859
1831.9865,-0.000897
1833.8502,-0.000803
1835.7139,-0.000524
1837.5776,-0.000749
1839.4412,-0.001101
1841.3049,-0.000981
1843.1686,-0.000596
1845.0322,-0.000576
1846.8959,-0.000641
1848.7596,-0.000736
1850.6232,-0.000604
1852.4869,-0.000613
1854.3506,-0.000908
1856.2142,-0.001048
1858.0779,-0.000617
1859.9416,-0.000689
1861.8052,-0.001101
1863.6689,-0.000973
1865.5326,-0.000675
1867.3963,-0.000821
1869.2599,-0.000971
1871.1236,-0.000882
1872.9873,-0.000574
1874.8509,-0.000687
1876.7146,-0.001127
1878.5783,-0.000939
1880.4419,-0.000484
1882.3056,-0.000759
1884.1693,-0.001040
1886.0329,-0.000617
1887.8966,-0.000492
1889.7603,-0.000732
1891.6240,-0.000824
1893.4876,-0.000934
1895.3513,-0.000427
1897.2150,-0.000284
1899.0786,-0.000704
1900.9423,-0.001043
1902.8060,-0.001075
1904.6696,-0.000444
1906.5333,0.000268
1908.3970,0.000016
1910.2606,-0.000424
1912.1243,-0.000841
1913.9880,-0.001092
1915.8516,-0.000925
1917.7153,-0.000215
1919.5790,0.000242
1921.4427,-0.000216
1923.3063,-0.000668
1925.1700,-0.000960
1927.0337,-0.000715
1928.8973,-0.000150
1930.7610,0.000134
1932.6247,0.000522
1934.4883,0.000562
1936.3520,0.000148
1938.2157,0.000249
1940.0793,0.000112
1941.9430,-0.000251
1943.8067,0.000343
1945.6704,0.000368
1947.5340,-0.000165
1949.3977,0.000374
1951.2614,0.000882
1953.1250,0.000184
1954.9887,-0.000076
1956.8524,0.000536
1958.7160,0.000471
1960.5797,0.000184
1962.4434,0.000737
1964.3070,0.001400
1966.1707,0.001049
1968.0344,0.000768
1969.8980,0.000962
1971.7617,0.001059
1973.6254,0.000808
1975.4891,0.001167
1977.3527,0.002181
1979.2164,0.002892
1981.0801,0.003720
1982.9437,0.004261
1984.8074,0.003916
1986.6711,0.003401
1988.5347,0.002773
1990.3984,0.001965
1992.2621,0.001672
1994.1257,0.001591
1995.9894,0.001516
1997.8531,0.001608
1999.7167,0.001439
2001.5804,0.001312
2003.4441,0.002174
2005.3078,0.002330
2007.1714,0.002488
2009.0351,0.003650
2010.8988,0.004349
2012.7624,0.002724
2014.6261,0.000660
2016.4898,0.000913
2018.3534,0.002424
2020.2171,0.003278
2022.0808,0.003152
2023.9444,0.002841
2025.8081,0.002981
2027.6718,0.003128
2029.5355,0.002860
2031.3991,0.002859
2033.2628,0.004296
2035.1265,0.004350
2036.9901,0.003381
2038.8538,0.003697
2040.7175,0.004119
2042.5811,0.003853
2044.4448,0.003324
2046.3085,0.003331
2048.1721,0.004456
2050.0358,0.005301
2051.8995,0.003781
2053.7631,0.002371
2055.6268,0.002866
2057.4905,0.003387
2059.3542,0.003669
2061.2178,0.003812
2063.0815,0.003450
2064.9452,0.002976
2066.8088,0.002934
2068.6725,0.002933
2070.5362,0.003105
2072.3998,0.003720
2074.2635,0.003469
2076.1272,0.002550
2077.9908,0.002474
2079.8545,0.002923
2081.7182,0.003085
2083.5819,0.002688
2085.4455,0.002548
2087.3092,0.002592
2089.1729,0.002094
2091.0365,0.001563
2092.9002,0.001698
2094.7639,0.002170
2096.6275,0.002462
2098.4912,0.002214
2100.3549,0.002338
2102.2185,0.002850
2104.0822,0.002684
2105.9459,0.002676
2107.8095,0.003168
2109.6732,0.002889
2111.5369,0.002404
2113.4006,0.002229
2115.2642,0.001963
2117.1279,0.001942
2118.9916,0.001783
2120.8552,0.001585
2122.7189,0.001966
2124.5826,0.002039
2126.4462,0.001679
2128.3099,0.001649
2130.1736,0.001711
2132.0372,0.001402
2133.9009,0.001120
2135.7646,0.001565
2137.6282,0.001236
2139.4919,0.000625
2141.3556,0.001446
2143.2193,0.002195
2145.0829,0.001804
2146.9466,0.002007
2148.8103,0.003355
2150.6739,0.004007
2152.5376,0.003458
2154.4013,0.002588
2156.2649,0.002720
2158.1286,0.003722
2159.9923,0.005646
2161.8559,0.007663
2163.7196,0.007422
2165.5833,0.006156
2167.4470,0.006159
2169.3106,0.005436
2171.1743,0.003686
2173.0380,0.003026
2174.9016,0.003724
2176.7653,0.005042
2178.6290,0.005310
2180.4926,0.004531
2182.3563,0.005216
2184.2200,0.006705
2186.0836,0.007150
2187.9473,0.006031
2189.8110,0.004734
2191.6746,0.004312
2193.5383,0.004061
2195.4020,0.004259
2197.2657,0.005411
2199.1293,0.006110
2200.9930,0.004859
2202.8567,0.003888
2204.7203,0.003745
2206.5840,0.004063
2208.4477,0.005431
2210.3113,0.005772
2212.1750,0.005434
2214.0387,0.005588
2215.9023,0.005805
2217.7660,0.005705
2219.6297,0.004763
2221.4934,0.004446
2223.3570,0.005318
2225.2207,0.005550
2227.0844,0.004982
2228.9480,0.004793
2230.8117,0.005100
2232.6754,0.005386
2234.5390,0.005437
2236.4027,0.005835
2238.2664,0.005657
2240.1300,0.004998
2241.9937,0.005461
2243.8574,0.005901
2245.7210,0.005436
2247.5847,0.005178
2249.4484,0.005071
2251.3121,0.004784
2253.1757,0.005286
2255.0394,0.006068
2256.9031,0.005796
2258.7667,0.004963
2260.6304,0.005023
2262.4941,0.005393
2264.3577,0.005386
2266.2214,0.005988
2268.0851,0.006229
2269.9487,0.005796
2271.8124,0.005630
2273.6761,0.005828
2275.5397,0.005765
2277.4034,0.005825
2279.2671,0.006282
2281.1308,0.006366
2282.9944,0.006226
2284.8581,0.006058
2286.7218,0.005942
2288.5854,0.005941
2290.4491,0.005844
2292.3128,0.006004
2294.1764,0.006030
2296.0401,0.005660
2297.9038,0.005352
2299.7674,0.005306
2301.6311,0.005435
2303.4948,0.005727
2305.3585,0.005821
2307.2221,0.005636
2309.0858,0.005591
2310.9495,0.005339
2312.8131,0.004952
2314.6768,0.005034
2316.5405,0.005473
2318.4041,0.005883
2320.2678,0.006617
2322.1315,0.006964
2323.9951,0.006364
2325.8588,0.005757
2327.7225,0.005365
2329.5861,0.005241
2331.4498,0.005102
2333.3135,0.005138
2335.1772,0.005347
2337.0408,0.005208
2338.9045,0.005093
2340.7682,0.005206
2342.6318,0.005711
2344.4955,0.006060
2346.3592,0.005517
2348.2228,0.004835
2350.0865,0.004374
2351.9502,0.004050
2353.8138,0.004267
2355.6775,0.005061
2357.5412,0.005559
2359.4049,0.005263
2361.2685,0.004507
2363.1322,0.004493
2364.9959,0.004924
2366.8595,0.005552
2368.7232,0.006101
2370.5869,0.005657
2372.4505,0.005601
2374.3142,0.005916
2376.1779,0.005514
2378.0415,0.005149
2379.9052,0.005024
2381.7689,0.004914
2383.6325,0.004943
2385.4962,0.005089
2387.3599,0.005086
2389.2236,0.005019
2391.0872,0.005159
2392.9509,0.005106
2394.8146,0.004895
2396.6782,0.004932
2398.5419,0.004974
2400.4056,0.004989
2402.2692,0.005096
2404.1329,0.005206
2405.9966,0.005256
2407.8602,0.005196
2409.7239,0.005217
2411.5876,0.005619
2413.4512,0.006009
2415.3149,0.005882
2417.1786,0.005716
2419.0423,0.005633
2420.9059,0.005279
2422.7696,0.005189
2424.6333,0.005501
2426.4969,0.005736
2428.3606,0.005852
2430.2243,0.005773
2432.0879,0.005469
2433.9516,0.005698
2435.8153,0.006060
2437.6789,0.005937
2439.5426,0.005715
2441.4063,0.005680
2443.2700,0.005886
2445.1336,0.006212
2446.9973,0.006445
2448.8610,0.006437
2450.7246,0.006333
2452.5883,0.006561
2454.4520,0.006463
2456.3156,0.006005
2458.1793,0.005922
2460.0430,0.005963
2461.9066,0.005895
2463.7703,0.005970
2465.6340,0.005961
2467.4976,0.006133
2469.3613,0.006178
2471.2250,0.005951
2473.0887,0.005996
2474.9523,0.006070
2476.8160,0.005987
2478.6797,0.006042
2480.5433,0.005892
2482.4070,0.005774
2484.2707,0.005880
2486.1343,0.005861
2487.9980,0.006160
2489.8617,0.006332
2491.7253,0.005915
2493.5890,0.005707
2495.4527,0.006014
2497.3164,0.006355
2499.1800,0.005990
2501.0437,0.005626
2502.9074,0.005723
2504.7710,0.005846
2506.6347,0.005704
2508.4984,0.005670
2510.3620,0.005823
2512.2257,0.005800
2514.0894,0.005679
2515.9530,0.005581
2517.8167,0.005575
2519.6804,0.006083
2521.5440,0.006378
2523.4077,0.006065
2525.2714,0.005747
2527.1351,0.005700
2528.9987,0.005851
2530.8624,0.005887
2532.7261,0.005838
2534.5897,0.005990
2536.4534,0.006102
2538.3171,0.006282
2540.1807,0.006413
2542.0444,0.006092
2543.9081,0.005825
2545.7717,0.005881
2547.6354,0.006003
2549.4991,0.006246
2551.3627,0.006291
2553.2264,0.006460
2555.0901,0.006742
2556.9538,0.006611
2558.8174,0.006416
2560.6811,0.006214
2562.5448,0.006183
2564.4084,0.006458
2566.2721,0.006366
2568.1358,0.006399
2569.9994,0.006650
2571.8631,0.006813
2573.7268,0.006891
2575.5904,0.006681
2577.4541,0.006879
2579.3178,0.007168
2581.1815,0.007055
2583.0451,0.006954
2584.9088,0.006846
2586.7725,0.006827
2588.6361,0.007006
2590.4998,0.007030
2592.3635,0.007005
2594.2271,0.007166
2596.0908,0.007321
2597.9545,0.007375
2599.8181,0.007423
2601.6818,0.007431
2603.5455,0.007341
2605.4091,0.007334
2607.2728,0.007512
2609.1365,0.007905
2611.0002,0.008208
2612.8638,0.008089
2614.7275,0.007997
2616.5912,0.007908
2618.4548,0.007884
2620.3185,0.008025
2622.1822,0.008180
2624.0458,0.008407
2625.9095,0.008412
2627.7732,0.008445
2629.6368,0.008589
2631.5005,0.008683
2633.3642,0.008796
2635.2279,0.008831
2637.0915,0.008789
2638.9552,0.008740
2640.8189,0.008783
2642.6825,0.008913
2644.5462,0.008979
2646.4099,0.009029
2648.2735,0.009161
2650.1372,0.009449
2652.0009,0.009603
2653.8645,0.009496
2655.7282,0.009361
2657.5919,0.009366
2659.4555,0.009185
2661.3192,0.009149
2663.1829,0.009294
2665.0466,0.009218
2666.9102,0.009180
2668.7739,0.009277
2670.6376,0.009372
2672.5012,0.009498
2674.3649,0.009646
2676.2286,0.009622
2678.0922,0.009685
2679.9559,0.009760
2681.8196,0.009735
2683.6832,0.009878
2685.5469,0.010079
2687.4106,0.010056
2689.2742,0.010020
2691.1379,0.010091
2693.0016,0.010029
2694.8653,0.010106
2696.7289,0.010511
2698.5926,0.010632
2700.4563,0.010554
2702.3199,0.010688
2704.1836,0.010946
2706.0473,0.011190
2707.9109,0.011257
2709.7746,0.011226
2711.6383,0.011259
2713.5019,0.011461
2715.3656,0.011678
2717.2293,0.011855
2719.0930,0.011764
2720.9566,0.011631
2722.8203,0.011677
2724.6840,0.011677
2726.5476,0.011942
2728.4113,0.012182
2730.2750,0.012188
2732.1386,0.012286
2734.0023,0.012488
2735.8660,0.012747
2737.7296,0.012738
2739.5933,0.012755
2741.4570,0.012867
2743.3206,0.013103
2745.1843,0.013278
2747.0480,0.013314
2748.9117,0.013371
2750.7753,0.013425
2752.6390,0.013615
2754.5027,0.013775
2756.3663,0.013795
2758.2300,0.013881
2760.0937,0.013901
2761.9573,0.014131
2763.8210,0.014552
2765.6847,0.014603
2767.5483,0.014440
2769.4120,0.014558
2771.2757,0.014667
2773.1394,0.014965
2775.0030,0.015106
2776.8667,0.015054
2778.7304,0.015231
2780.5940,0.015456
2782.4577,0.015639
2784.3214,0.015756
2786.1850,0.015815
2788.0487,0.015932
2789.9124,0.015959
2791.7760,0.016110
2793.6397,0.016340
2795.5034,0.016489
2797.3670,0.016611
2799.2307,0.016637
2801.0944,0.016835
2802.9581,0.017146
2804.8217,0.017128
2806.6854,0.017006
2808.5491,0.017146
2810.4127,0.017393
2812.2764,0.017533
2814.1401,0.017854
2816.0037,0.018108
2817.8674,0.018048
2819.7311,0.018056
2821.5947,0.018221
2823.4584,0.018319
2825.3221,0.018452
2827.1857,0.018545
2829.0494,0.018894
2830.9131,0.019298
2832.7768,0.019233
2834.6404,0.019252
2836.5041,0.019367
2838.3678,0.019404
2840.2314,0.019818
2842.0951,0.020146
2843.9588,0.020173
2845.8224,0.020603
2847.6861,0.020932
2849.5498,0.020979
2851.4134,0.021244
2853.2771,0.021622
2855.1408,0.021819
2857.0045,0.021926
2858.8681,0.022333
2860.7318,0.022588
2862.5955,0.022660
2864.4591,0.022869
2866.3228,0.023356
2868.1865,0.023580
2870.0501,0.023830
2871.9138,0.024140
2873.7775,0.024380
2875.6411,0.024398
2877.5048,0.024422
2879.3685,0.024505
2881.2321,0.024436
2883.0958,0.024462
2884.9595,0.024588
2886.8232,0.024596
2888.6868,0.024403
2890.5505,0.024381
2892.4142,0.024519
2894.2778,0.024769
2896.1415,0.024993
2898.0052,0.025013
2899.8688,0.024985
2901.7325,0.025204
2903.5962,0.025570
2905.4598,0.025759
2907.3235,0.026231
2909.1872,0.026613
2911.0509,0.026861
2912.9145,0.027122
2914.7782,0.027530
2916.6419,0.027653
2918.5055,0.027744
2920.3692,0.028077
2922.2329,0.028705
2924.0965,0.029158
2925.9602,0.029091
2927.8239,0.029181
2929.6875,0.029284
2931.5512,0.029185
2933.4149,0.029113
2935.2785,0.028955
2937.1422,0.028965
2939.0059,0.028923
2940.8696,0.028811
2942.7332,0.028605
2944.5969,0.028298
2946.4606,0.028310
2948.3242,0.028397
2950.1879,0.028351
2952.0516,0.028485
2953.9152,0.028653
2955.7789,0.028660
2957.6426,0.028658
2959.5062,0.028861
2961.3699,0.028865
2963.2336,0.028479
2965.0972,0.028135
2966.9609,0.028067
2968.8246,0.027692
2970.6883,0.027388
2972.5519,0.027165
2974.4156,0.026845
2976.2793,0.026505
2978.1429,0.026306
2980.0066,0.025984
2981.8703,0.025438
2983.7339,0.025033
2985.5976,0.025118
2987.4613,0.025134
2989.3249,0.024897
2991.1886,0.024741
2993.0523,0.024703
2994.9160,0.024657
2996.7796,0.024365
2998.6433,0.024312
3000.5070,0.024361
3002.3706,0.024214
3004.2343,0.024399
3006.0980,0.024592
3007.9616,0.024595
3009.8253,0.024852
3011.6890,0.025135
3013.5526,0.024950
3015.4163,0.024836
3017.2800,0.025033
3019.1436,0.025045
3021.0073,0.025178
3022.8710,0.025632
3024.7347,0.025966
3026.5983,0.026176
3028.4620,0.026249
3030.3257,0.026409
