Wavenumber,Intensity
1190.8844,0.046324
1192.7481,0.046969
1194.6118,0.047751
1196.4754,0.048598
1198.3391,0.049536
1200.2028,0.050638
1202.0665,0.051741
1203.9301,0.052705
1205.7938,0.053547
1207.6575,0.054285
1209.5211,0.054866
1211.3848,0.055354
1213.2485,0.055937
1215.1121,0.056639
1216.9758,0.057296
1218.8395,0.058071
1220.7031,0.058951
1222.5668,0.059788
1224.4305,0.060574
1226.2941,0.061374
1228.1578,0.062086
1230.0215,0.062726
1231.8852,0.063245
1233.7488,0.063616
1235.6125,0.063886
1237.4762,0.064010
1239.3398,0.064046
1241.2035,0.063935
1243.0672,0.063686
1244.9308,0.063227
1246.7945,0.062573
1248.6582,0.061887
1250.5218,0.061285
1252.3855,0.060668
1254.2492,0.059976
1256.1129,0.059246
1257.9765,0.058591
1259.8402,0.057961
1261.7039,0.057358
1263.5675,0.056941
1265.4312,0.056533
1267.2949,0.056058
1269.1585,0.055541
1271.0222,0.055154
1272.8859,0.054797
1274.7495,0.054347
1276.6132,0.054034
1278.4769,0.053762
1280.3405,0.053442
1282.2042,0.053137
1284.0679,0.052864
1285.9316,0.052711
1287.7952,0.052555
1289.6589,0.052389
1291.5226,0.052298
1293.3862,0.052399
1295.2499,0.052695
1297.1136,0.053086
1298.9772,0.053480
1300.8409,0.053893
1302.7046,0.054326
1304.5682,0.054760
1306.4319,0.055209
1308.2956,0.055740
1310.1592,0.056125
1312.0229,0.056454
1313.8866,0.056741
1315.7503,0.056776
1317.6139,0.056807
1319.4776,0.056617
1321.3413,0.056290
1323.2049,0.056026
1325.0686,0.055659
1326.9323,0.055112
1328.7959,0.054784
1330.6596,0.054611
1332.5233,0.054254
1334.3869,0.053910
1336.2506,0.053852
1338.1143,0.054148
1339.9780,0.054455
1341.8416,0.054182
1343.7053,0.053835
1345.5690,0.053756
1347.4326,0.053702
1349.2963,0.053695
1351.1600,0.053525
1353.0236,0.053412
1354.8873,0.053467
1356.7510,0.053385
1358.6146,0.053191
1360.4783,0.053694
1362.3420,0.055175
1364.2056,0.056287
1366.0693,0.056940
1367.9330,0.058192
1369.7967,0.059397
1371.6603,0.060307
1373.5240,0.062007
1375.3877,0.063522
1377.2513,0.063824
1379.1150,0.064064
1380.9787,0.064099
1382.8423,0.063960
1384.7060,0.063737
1386.5697,0.064255
1388.4333,0.064672
1390.2970,0.063979
1392.1607,0.063550
1394.0244,0.064312
1395.8880,0.065202
1397.7517,0.065406
1399.6154,0.065637
1401.4790,0.064908
1403.3427,0.064336
1405.2064,0.064418
1407.0700,0.063864
1408.9337,0.062869
1410.7974,0.062190
1412.6610,0.061339
1414.5247,0.060193
1416.3884,0.059493
1418.2520,0.060056
1420.1157,0.060138
1421.9794,0.058868
1423.8431,0.058553
1425.7067,0.058401
1427.5704,0.058195
1429.4341,0.058939
1431.2977,0.059409
1433.1614,0.059388
1435.0251,0.060804
1436.8887,0.063809
1438.7524,0.064114
1440.6161,0.063609
1442.4797,0.063792
1444.3434,0.063949
1446.2071,0.064406
1448.0707,0.065015
1449.9344,0.064501
1451.7981,0.063242
1453.6618,0.061835
1455.5254,0.061686
1457.3891,0.063318
1459.2528,0.061317
1461.1164,0.058456
1462.9801,0.057068
1464.8438,0.056847
1466.7074,0.055431
1468.5711,0.053291
1470.4348,0.051885
1472.2984,0.052092
1474.1621,0.051354
1476.0258,0.049926
1477.8895,0.048796
1479.7531,0.048150
1481.6168,0.048244
1483.4805,0.048176
1485.3441,0.048420
1487.2078,0.050318
1489.0715,0.053652
1490.9351,0.056068
1492.7988,0.056145
1494.6625,0.057562
1496.5261,0.061999
1498.3898,0.065538
1500.2535,0.066613
1502.1171,0.066635
1503.9808,0.067608
1505.8445,0.074677
1507.7082,0.083396
1509.5718,0.083309
1511.4355,0.083829
1513.2992,0.085499
1515.1628,0.087208
1517.0265,0.089419
1518.8902,0.090107
1520.7538,0.091949
1522.6175,0.094644
1524.4812,0.095030
1526.3448,0.096467
1528.2085,0.097429
1530.0722,0.097404
1531.9359,0.098357
1533.7995,0.100639
1535.6632,0.099597
1537.5269,0.098191
1539.3905,0.100731
1541.2542,0.103342
1543.1179,0.102168
1544.9815,0.101030
1546.8452,0.098948
1548.7089,0.097147
1550.5725,0.095532
1552.4362,0.093187
1554.2999,0.090716
1556.1635,0.088088
1558.0272,0.087994
1559.8909,0.088827
1561.7546,0.084941
1563.6182,0.081825
1565.4819,0.079706
1567.3456,0.077925
1569.2092,0.076890
1571.0729,0.075151
1572.9366,0.072764
1574.8002,0.072086
1576.6639,0.072649
1578.5276,0.071388
1580.3912,0.070045
1582.2549,0.069523
1584.1186,0.069478
1585.9822,0.069773
1587.8459,0.070297
1589.7096,0.071096
1591.5733,0.072129
1593.4369,0.073779
1595.3006,0.075660
1597.1643,0.077403
1599.0279,0.079245
1600.8916,0.081468
1602.7553,0.083860
1604.6189,0.086409
1606.4826,0.089337
1608.3463,0.092656
1610.2099,0.095688
1612.0736,0.098000
1613.9373,0.099804
1615.8010,0.103916
1617.6646,0.108689
1619.5283,0.109316
1621.3920,0.109894
1623.2556,0.112666
1625.1193,0.114741
1626.9830,0.115725
1628.8466,0.116586
1630.7103,0.116221
1632.5740,0.115186
1634.4376,0.115833
1636.3013,0.117325
1638.1650,0.115565
1640.0286,0.113113
1641.8923,0.111162
1643.7560,0.109001
1645.6197,0.107644
1647.4833,0.106639
1649.3470,0.103739
1651.2107,0.100731
1653.0743,0.100401
1654.9380,0.098376
1656.8017,0.094528
1658.6653,0.090544
1660.5290,0.087070
1662.3927,0.084233
1664.2563,0.081165
1666.1200,0.077470
1667.9837,0.074242
1669.8474,0.071209
1671.7110,0.067942
1673.5747,0.064694
1675.4384,0.061722
1677.3020,0.058163
1679.1657,0.054868
1681.0294,0.051812
1682.8930,0.048884
1684.7567,0.045258
1686.6204,0.041348
1688.4840,0.037655
1690.3477,0.034178
1692.2114,0.030881
1694.0750,0.027554
1695.9387,0.024101
1697.8024,0.020995
1699.6661,0.018046
1701.5297,0.015503
1703.3934,0.013438
1705.2571,0.011653
1707.1207,0.010231
1708.9844,0.009271
1710.8481,0.008247
1712.7117,0.007157
1714.5754,0.006283
1716.4391,0.005831
1718.3027,0.005400
1720.1664,0.004892
1722.0301,0.004170
1723.8937,0.003686
1725.7574,0.003243
1727.6211,0.002850
1729.4848,0.002565
1731.3484,0.002443
1733.2121,0.002120
1735.0758,0.002058
1736.9394,0.001574
1738.8031,0.001065
1740.6668,0.001006
1742.5304,0.000839
1744.3941,0.000520
1746.2578,0.000366
1748.1214,0.000048
1749.9851,-0.000320
1751.8488,-0.000576
1753.7125,-0.000922
1755.5761,-0.001351
1757.4398,-0.001396
1759.3035,-0.001614
1761.1671,-0.001901
1763.0308,-0.002006
1764.8945,-0.002146
1766.7581,-0.002205
1768.6218,-0.001871
1770.4855,-0.001890
1772.3491,-0.002181
1774.2128,-0.002179
1776.0765,-0.002200
1777.9401,-0.002257
1779.8038,-0.002228
1781.6675,-0.002290
1783.5312,-0.002293
1785.3948,-0.002351
1787.2585,-0.002550
1789.1222,-0.002671
1790.9858,-0.002690
1792.8495,-0.002373
1794.7132,-0.002281
1796.5768,-0.002608
1798.4405,-0.002781
1800.3042,-0.002772
1802.1678,-0.002578
1804.0315,-0.002541
1805.8952,-0.002705
1807.7589,-0.002617
1809.6225,-0.002489
1811.4862,-0.002548
1813.3499,-0.002782
1815.2135,-0.003145
1817.0772,-0.003100
1818.9409,-0.002769
1820.8045,-0.002742
1822.6682,-0.002840
1824.5319,-0.002507
1826.3955,-0.002140
1828.2592,-0.002410
1830.1229,-0.002534
1831.9865,-0.002306
1833.8502,-0.002424
1835.7139,-0.002516
1837.5776,-0.002590
1839.4412,-0.002638
1841.3049,-0.002451
1843.1686,-0.002199
1845.0322,-0.002186
1846.8959,-0.002606
1848.7596,-0.002662
1850.6232,-0.002425
1852.4869,-0.002575
1854.3506,-0.002571
1856.2142,-0.002509
1858.0779,-0.002646
1859.9416,-0.002460
1861.8052,-0.002332
1863.6689,-0.002437
1865.5326,-0.002327
1867.3963,-0.002243
1869.2599,-0.001991
1871.1236,-0.001869
1872.9873,-0.002042
1874.8509,-0.002299
1876.7146,-0.002217
1878.5783,-0.001823
1880.4419,-0.001668
1882.3056,-0.002020
1884.1693,-0.002167
1886.0329,-0.002119
1887.8966,-0.002409
1889.7603,-0.002436
1891.6240,-0.002105
1893.4876,-0.002009
1895.3513,-0.001846
1897.2150,-0.001773
1899.0786,-0.001576
1900.9423,-0.001373
1902.8060,-0.001379
1904.6696,-0.001321
1906.5333,-0.001612
1908.3970,-0.001686
1910.2606,-0.001184
1912.1243,-0.001446
1913.9880,-0.001918
1915.8516,-0.001778
1917.7153,-0.001154
1919.5790,-0.000738
1921.4427,-0.000964
1923.3063,-0.001316
1925.1700,-0.001408
1927.0337,-0.001134
1928.8973,-0.000736
1930.7610,-0.000860
1932.6247,-0.001507
1934.4883,-0.001897
1936.3520,-0.001632
1938.2157,-0.000957
1940.0793,-0.000711
1941.9430,-0.000550
1943.8067,0.000279
1945.6704,0.000512
1947.5340,-0.000319
1949.3977,-0.000918
1951.2614,-0.000875
1953.1250,-0.000382
1954.9887,0.000364
1956.8524,0.000561
1958.7160,0.000434
1960.5797,0.000028
1962.4434,-0.000564
1964.3070,-0.000439
1966.1707,0.000222
1968.0344,0.000997
1969.8980,0.001939
1971.7617,0.001689
1973.6254,0.000472
1975.4891,0.000665
1977.3527,0.002844
1979.2164,0.004560
1981.0801,0.004270
1982.9437,0.003395
1984.8074,0.003128
1986.6711,0.002747
1988.5347,0.001655
1990.3984,0.001158
1992.2621,0.001374
1994.1257,0.001860
1995.9894,0.002351
1997.8531,0.001930
1999.7167,0.000971
2001.5804,0.000741
2003.4441,0.001506
2005.3078,0.002545
2007.1714,0.002977
2009.0351,0.002725
2010.8988,0.001946
2012.7624,0.002173
2014.6261,0.003241
2016.4898,0.003362
2018.3534,0.003402
2020.2171,0.003697
2022.0808,0.004741
2023.9444,0.005543
2025.8081,0.004319
2027.6718,0.002844
2029.5355,0.001977
2031.3991,0.002012
2033.2628,0.003458
2035.1265,0.005553
2036.9901,0.006762
2038.8538,0.006584
2040.7175,0.006049
2042.5811,0.005811
2044.4448,0.006311
2046.3085,0.007346
2048.1721,0.008325
2050.0358,0.008860
2051.8995,0.008098
2053.7631,0.007754
2055.6268,0.008041
2057.4905,0.007330
2059.3542,0.007039
2061.2178,0.007246
2063.0815,0.006625
2064.9452,0.006216
2066.8088,0.005962
2068.6725,0.005830
2070.5362,0.006337
2072.3998,0.006300
2074.2635,0.006029
2076.1272,0.005981
2077.9908,0.005784
2079.8545,0.005986
2081.7182,0.005541
2083.5819,0.004995
2085.4455,0.005088
2087.3092,0.004420
2089.1729,0.003554
2091.0365,0.003235
2092.9002,0.003132
2094.7639,0.003392
2096.6275,0.003683
2098.4912,0.003485
2100.3549,0.003539
2102.2185,0.003912
2104.0822,0.003940
2105.9459,0.003936
2107.8095,0.003572
2109.6732,0.003229
2111.5369,0.003495
2113.4006,0.003497
2115.2642,0.003194
2117.1279,0.003140
2118.9916,0.003152
2120.8552,0.003131
2122.7189,0.003218
2124.5826,0.003100
2126.4462,0.002511
2128.3099,0.002275
2130.1736,0.002372
2132.0372,0.002756
2133.9009,0.003274
2135.7646,0.003140
2137.6282,0.002636
2139.4919,0.002393
2141.3556,0.002879
2143.2193,0.003730
2145.0829,0.003957
2146.9466,0.004038
2148.8103,0.003948
2150.6739,0.003399
2152.5376,0.003374
2154.4013,0.003922
2156.2649,0.004183
2158.1286,0.004936
2159.9923,0.006519
2161.8559,0.007286
2163.7196,0.006366
2165.5833,0.006156
2167.4470,0.005974
2169.3106,0.005183
2171.1743,0.004870
2173.0380,0.005494
2174.9016,0.005515
2176.7653,0.004719
2178.6290,0.005665
2180.4926,0.006291
2182.3563,0.005437
2184.2200,0.005420
2186.0836,0.005577
2187.9473,0.005288
2189.8110,0.004586
2191.6746,0.004913
2193.5383,0.005965
2195.4020,0.006039
2197.2657,0.005141
2199.1293,0.004749
2200.9930,0.005192
2202.8567,0.005365
2204.7203,0.004615
2206.5840,0.004227
2208.4477,0.003912
2210.3113,0.004024
2212.1750,0.004538
2214.0387,0.004132
2215.9023,0.003644
2217.7660,0.003666
2219.6297,0.004489
2221.4934,0.005009
2223.3570,0.004084
2225.2207,0.003869
2227.0844,0.004582
2228.9480,0.005723
2230.8117,0.005944
2232.6754,0.004632
2234.5390,0.003976
2236.4027,0.004193
2238.2664,0.003809
2240.1300,0.003449
2241.9937,0.003260
2243.8574,0.003236
2245.7210,0.003699
2247.5847,0.004017
2249.4484,0.003760
2251.3121,0.003933
2253.1757,0.004474
2255.0394,0.004480
2256.9031,0.004380
2258.7667,0.004151
2260.6304,0.004050
2262.4941,0.004007
2264.3577,0.003674
2266.2214,0.003492
2268.0851,0.003543
2269.9487,0.003759
2271.8124,0.004250
2273.6761,0.004248
2275.5397,0.003718
2277.4034,0.003343
2279.2671,0.003549
2281.1308,0.004349
2282.9944,0.004526
2284.8581,0.004108
2286.7218,0.004031
2288.5854,0.004024
2290.4491,0.003929
2292.3128,0.003667
2294.1764,0.003207
2296.0401,0.003135
2297.9038,0.003243
2299.7674,0.003310
2301.6311,0.003051
2303.4948,0.002684
2305.3585,0.002408
2307.2221,0.002428
2309.0858,0.002899
2310.9495,0.003007
2312.8131,0.002848
2314.6768,0.002685
2316.5405,0.002642
2318.4041,0.002789
2320.2678,0.003248
2322.1315,0.003595
2323.9951,0.003412
2325.8588,0.002734
2327.7225,0.002077
2329.5861,0.002420
2331.4498,0.002542
2333.3135,0.002135
2335.1772,0.001874
2337.0408,0.002132
2338.9045,0.002533
2340.7682,0.002575
2342.6318,0.002690
2344.4955,0.002674
2346.3592,0.002320
2348.2228,0.001706
2350.0865,0.001075
2351.9502,0.001054
2353.8138,0.001452
2355.6775,0.001957
2357.5412,0.002736
2359.4049,0.002897
2361.2685,0.002591
2363.1322,0.002966
2364.9959,0.003296
2366.8595,0.002833
2368.7232,0.002751
2370.5869,0.003226
2372.4505,0.003062
2374.3142,0.002614
2376.1779,0.002324
2378.0415,0.002296
2379.9052,0.002302
2381.7689,0.002044
2383.6325,0.001874
2385.4962,0.001951
2387.3599,0.001974
2389.2236,0.002081
2391.0872,0.002005
2392.9509,0.002095
2394.8146,0.001975
2396.6782,0.001749
2398.5419,0.001925
2400.4056,0.002167
2402.2692,0.002176
2404.1329,0.002155
2405.9966,0.002263
2407.8602,0.002322
2409.7239,0.002398
2411.5876,0.002499
2413.4512,0.002639
2415.3149,0.002566
2417.1786,0.002549
2419.0423,0.002556
2420.9059,0.002454
2422.7696,0.002433
2424.6333,0.002461
2426.4969,0.002586
2428.3606,0.002853
2430.2243,0.002728
2432.0879,0.002721
2433.9516,0.003108
2435.8153,0.003162
2437.6789,0.003029
2439.5426,0.002847
2441.4063,0.002977
2443.2700,0.003143
2445.1336,0.003021
2446.9973,0.003192
2448.8610,0.003470
2450.7246,0.003557
2452.5883,0.003270
2454.4520,0.002976
2456.3156,0.003331
2458.1793,0.003362
2460.0430,0.003244
2461.9066,0.003612
2463.7703,0.003543
2465.6340,0.003091
2467.4976,0.003076
2469.3613,0.003198
2471.2250,0.003279
2473.0887,0.003305
2474.9523,0.003483
2476.8160,0.003618
2478.6797,0.003604
2480.5433,0.003640
2482.4070,0.003411
2484.2707,0.003185
2486.1343,0.003437
2487.9980,0.003403
2489.8617,0.003550
2491.7253,0.003851
2493.5890,0.003970
2495.4527,0.003901
2497.3164,0.003709
2499.1800,0.003483
2501.0437,0.003484
2502.9074,0.003738
2504.7710,0.003828
2506.6347,0.003805
2508.4984,0.004104
2510.3620,0.003972
2512.2257,0.003903
2514.0894,0.004076
2515.9530,0.004042
2517.8167,0.004050
2519.6804,0.004080
2521.5440,0.003863
2523.4077,0.003888
2525.2714,0.004144
2527.1351,0.004209
2528.9987,0.003999
2530.8624,0.004007
2532.7261,0.004018
2534.5897,0.003913
2536.4534,0.004320
2538.3171,0.004773
2540.1807,0.004728
2542.0444,0.004443
2543.9081,0.004149
2545.7717,0.004220
2547.6354,0.004231
2549.4991,0.004126
2551.3627,0.004186
2553.2264,0.004523
2555.0901,0.004451
2556.9538,0.004200
2558.8174,0.004546
2560.6811,0.004994
2562.5448,0.004812
2564.4084,0.004612
2566.2721,0.004790
2568.1358,0.005012
2569.9994,0.005009
2571.8631,0.005106
2573.7268,0.005050
2575.5904,0.005077
2577.4541,0.004994
2579.3178,0.005132
2581.1815,0.005309
2583.0451,0.005277
2584.9088,0.005299
2586.7725,0.005464
2588.6361,0.005539
2590.4998,0.005541
2592.3635,0.005525
2594.2271,0.005570
2596.0908,0.005539
2597.9545,0.005430
2599.8181,0.005639
2601.6818,0.005698
2603.5455,0.005897
2605.4091,0.006085
2607.2728,0.006090
2609.1365,0.006109
2611.0002,0.006265
2612.8638,0.006223
2614.7275,0.006284
2616.5912,0.006466
2618.4548,0.006660
2620.3185,0.006682
2622.1822,0.006538
2624.0458,0.006850
2625.9095,0.007127
2627.7732,0.007095
2629.6368,0.006903
2631.5005,0.006821
2633.3642,0.007058
2635.2279,0.007109
2637.0915,0.007271
2638.9552,0.007206
2640.8189,0.007065
2642.6825,0.007345
2644.5462,0.007595
2646.4099,0.007725
2648.2735,0.007671
2650.1372,0.007752
2652.0009,0.007863
2653.8645,0.007907
2655.7282,0.007984
2657.5919,0.007967
2659.4555,0.007815
2661.3192,0.007773
2663.1829,0.007782
2665.0466,0.007714
2666.9102,0.007893
2668.7739,0.008024
2670.6376,0.007838
2672.5012,0.007998
2674.3649,0.008328
2676.2286,0.008217
2678.0922,0.008034
2679.9559,0.008230
2681.8196,0.008466
2683.6832,0.008498
2685.5469,0.008649
2687.4106,0.008837
2689.2742,0.008855
2691.1379,0.008967
2693.0016,0.009041
2694.8653,0.009112
2696.7289,0.009198
2698.5926,0.009100
2700.4563,0.009179
2702.3199,0.009446
2704.1836,0.009620
2706.0473,0.009818
2707.9109,0.009935
2709.7746,0.009823
2711.6383,0.009840
2713.5019,0.010189
2715.3656,0.010325
2717.2293,0.010389
2719.0930,0.010690
2720.9566,0.010910
2722.8203,0.010899
2724.6840,0.010985
2726.5476,0.011082
2728.4113,0.011332
2730.2750,0.011468
2732.1386,0.011347
2734.0023,0.011486
2735.8660,0.011726
2737.7296,0.011932
2739.5933,0.012184
2741.4570,0.012327
2743.3206,0.012394
2745.1843,0.012586
2747.0480,0.012766
2748.9117,0.012875
2750.7753,0.012778
2752.6390,0.012672
2754.5027,0.012956
2756.3663,0.013240
2758.2300,0.013318
2760.0937,0.013439
2761.9573,0.013796
2763.8210,0.013934
2765.6847,0.014004
2767.5483,0.014113
2769.4120,0.014186
2771.2757,0.014422
2773.1394,0.014847
2775.0030,0.015091
2776.8667,0.015104
2778.7304,0.015246
2780.5940,0.015520
2782.4577,0.015742
2784.3214,0.015985
2786.1850,0.016079
2788.0487,0.016149
2789.9124,0.016293
2791.7760,0.016485
2793.6397,0.016689
2795.5034,0.017026
2797.3670,0.017199
2799.2307,0.017400
2801.0944,0.017555
2802.9581,0.017749
2804.8217,0.018146
2806.6854,0.018612
2808.5491,0.018688
2810.4127,0.018572
2812.2764,0.018658
2814.1401,0.018673
2816.0037,0.018995
2817.8674,0.019485
2819.7311,0.019874
2821.5947,0.020148
2823.4584,0.020267
2825.3221,0.020522
2827.1857,0.020772
2829.0494,0.020883
2830.9131,0.021198
2832.7768,0.021600
2834.6404,0.021964
2836.5041,0.022239
2838.3678,0.022453
2840.2314,0.022994
2842.0951,0.023422
2843.9588,0.023992
2845.8224,0.024787
2847.6861,0.025552
2849.5498,0.025950
2851.4134,0.026087
2853.2771,0.026560
2855.1408,0.026888
2857.0045,0.026815
2858.8681,0.026956
2860.7318,0.027329
2862.5955,0.027872
2864.4591,0.028295
2866.3228,0.028504
2868.1865,0.029120
2870.0501,0.029820
2871.9138,0.029991
2873.7775,0.029958
2875.6411,0.030051
2877.5048,0.030261
2879.3685,0.030418
2881.2321,0.030493
2883.0958,0.030420
2884.9595,0.030619
2886.8232,0.030713
2888.6868,0.030797
2890.5505,0.030995
2892.4142,0.031115
2894.2778,0.031257
2896.1415,0.031570
2898.0052,0.031824
2899.8688,0.032173
2901.7325,0.032489
2903.5962,0.032685
2905.4598,0.033092
2907.3235,0.033667
2909.1872,0.034113
2911.0509,0.034527
2912.9145,0.034892
2914.7782,0.035369
2916.6419,0.036078
2918.5055,0.036754
2920.3692,0.037276
2922.2329,0.037655
2924.0965,0.037624
2925.9602,0.037765
2927.8239,0.038296
2929.6875,0.038402
2931.5512,0.038151
2933.4149,0.038116
2935.2785,0.037956
2937.1422,0.037588
2939.0059,0.037212
2940.8696,0.037287
2942.7332,0.037269
2944.5969,0.037214
2946.4606,0.037255
2948.3242,0.037347
2950.1879,0.037420
2952.0516,0.037536
2953.9152,0.037680
2955.7789,0.037699
2957.6426,0.037823
2959.5062,0.037668
2961.3699,0.037327
2963.2336,0.037375
2965.0972,0.037310
2966.9609,0.037029
2968.8246,0.036756
2970.6883,0.036617
2972.5519,0.036260
2974.4156,0.035787
2976.2793,0.035293
2978.1429,0.035068
2980.0066,0.034932
2981.8703,0.034754
2983.7339,0.034691
2985.5976,0.034480
2987.4613,0.034175
2989.3249,0.034151
2991.1886,0.034191
2993.0523,0.034177
2994.9160,0.034004
2996.7796,0.033945
2998.6433,0.033746
3000.5070,0.033635
3002.3706,0.033918
3004.2343,0.034345
3006.0980,0.034685
3007.9616,0.035198
3009.8253,0.035466
3011.6890,0.035551
3013.5526,0.035675
3015.4163,0.036073
3017.2800,0.036641
3019.1436,0.037082
3021.0073,0.037323
3022.8710,0.037564
3024.7347,0.037849
3026.5983,0.038355
3028.4620,0.039095
