Wavenumber,Intensity
1755.5761,0.000448
1757.4398,0.000011
1759.3035,-0.000308
1761.1671,-0.000795
1763.0308,-0.001075
1764.8945,-0.001114
1766.7581,-0.001217
1768.6218,-0.001124
1770.4855,-0.001342
1772.3491,-0.001288
1774.2128,-0.001072
1776.0765,-0.001079
1777.9401,-0.001213
1779.8038,-0.001356
1781.6675,-0.001331
1783.5312,-0.001363
1785.3948,-0.001357
1787.2585,-0.001346
1789.1222,-0.001659
1790.9858,-0.001851
1792.8495,-0.001498
1794.7132,-0.001289
1796.5768,-0.001506
1798.4405,-0.001726
1800.3042,-0.001731
1802.1678,-0.001498
1804.0315,-0.001432
1805.8952,-0.001428
1807.7589,-0.001442
1809.6225,-0.001573
1811.4862,-0.001689
1813.3499,-0.001622
1815.2135,-0.001616
1817.0772,-0.001645
1818.9409,-0.001443
1820.8045,-0.001152
1822.6682,-0.001305
1824.5319,-0.001578
1826.3955,-0.001457
1828.2592,-0.001489
1830.1229,-0.001217
1831.9865,-0.000786
1833.8502,-0.000934
1835.7139,-0.001237
1837.5776,-0.001430
1839.4412,-0.001387
1841.3049,-0.001352
1843.1686,-0.001081
1845.0322,-0.000581
1846.8959,-0.000452
1848.7596,-0.000653
1850.6232,-0.001008
1852.4869,-0.001274
1854.3506,-0.001123
1856.2142,-0.001105
1858.0779,-0.000914
1859.9416,-0.000678
1861.8052,-0.000761
1863.6689,-0.001044
1865.5326,-0.001055
1867.3963,-0.000852
1869.2599,-0.000566
1871.1236,-0.000480
1872.9873,-0.000616
1874.8509,-0.000452
1876.7146,-0.000333
1878.5783,-0.000603
1880.4419,-0.000613
1882.3056,-0.000638
1884.1693,-0.000908
1886.0329,-0.000878
1887.8966,-0.000549
1889.7603,-0.000344
1891.6240,-0.000200
1893.4876,-0.000096
1895.3513,0.000043
1897.2150,0.000118
1899.0786,0.000127
1900.9423,-0.000003
1902.8060,-0.000083
1904.6696,0.000244
1906.5333,0.000227
1908.3970,-0.000506
1910.2606,-0.000715
1912.1243,-0.000227
1913.9880,-0.000046
1915.8516,-0.000438
1917.7153,-0.000487
1919.5790,0.000141
1921.4427,0.000484
1923.3063,0.000511
1925.1700,0.000703
1927.0337,0.000437
1928.8973,-0.000219
1930.7610,-0.000752
1932.6247,-0.000356
1934.4883,0.000201
1936.3520,0.000074
1938.2157,0.000173
1940.0793,0.000451
1941.9430,0.000411
1943.8067,0.000460
1945.6704,0.000786
1947.5340,0.001239
1949.3977,0.001246
1951.2614,0.000939
1953.1250,0.001142
1954.9887,0.001192
1956.8524,0.000836
1958.7160,0.000825
1960.5797,0.000870
1962.4434,0.001173
1964.3070,0.001739
1966.1707,0.001544
1968.0344,0.001603
1969.8980,0.002351
1971.7617,0.002360
1973.6254,0.002389
1975.4891,0.003355
1977.3527,0.004497
1979.2164,0.004592
1981.0801,0.004673
1982.9437,0.004136
1984.8074,0.002948
1986.6711,0.002581
1988.5347,0.002852
1990.3984,0.002693
1992.2621,0.002706
1994.1257,0.003004
1995.9894,0.002364
1997.8531,0.002472
1999.7167,0.003224
2001.5804,0.002547
2003.4441,0.001855
2005.3078,0.002618
2007.1714,0.003705
2009.0351,0.003181
2010.8988,0.002195
2012.7624,0.002488
2014.6261,0.003420
2016.4898,0.003600
2018.3534,0.003262
2020.2171,0.003777
2022.0808,0.003870
2023.9444,0.002933
2025.8081,0.002893
2027.6718,0.003554
2029.5355,0.004545
2031.3991,0.005140
2033.2628,0.004431
2035.1265,0.004343
2036.9901,0.005134
2038.8538,0.005059
2040.7175,0.004153
2042.5811,0.004541
2044.4448,0.005803
2046.3085,0.006137
2048.1721,0.005865
2050.0358,0.005242
2051.8995,0.004342
2053.7631,0.004151
2055.6268,0.004596
2057.4905,0.004543
2059.3542,0.004288
2061.2178,0.004505
2063.0815,0.005072
2064.9452,0.004744
2066.8088,0.004077
2068.6725,0.004479
2070.5362,0.004691
2072.3998,0.004621
2074.2635,0.005156
2076.1272,0.005090
2077.9908,0.004313
2079.8545,0.004413
2081.7182,0.004776
2083.5819,0.004108
2085.4455,0.003274
2087.3092,0.003471
2089.1729,0.003702
2091.0365,0.003467
2092.9002,0.003106
2094.7639,0.002828
2096.6275,0.002964
2098.4912,0.003426
2100.3549,0.003514
2102.2185,0.003105
2104.0822,0.002937
2105.9459,0.003188
2107.8095,0.003414
2109.6732,0.003477
2111.5369,0.003312
2113.4006,0.003355
2115.2642,0.003781
2117.1279,0.003522
2118.9916,0.002979
2120.8552,0.003069
2122.7189,0.002987
2124.5826,0.002456
2126.4462,0.001854
2128.3099,0.001336
2130.1736,0.001441
2132.0372,0.002048
2133.9009,0.001709
2135.7646,0.001818
2137.6282,0.003427
2139.4919,0.003770
2141.3556,0.002497
2143.2193,0.002068
2145.0829,0.001720
2146.9466,0.001520
2148.8103,0.002612
2150.6739,0.003889
2152.5376,0.003447
2154.4013,0.003085
2156.2649,0.004536
2158.1286,0.005673
2159.9923,0.005930
2161.8559,0.006260
2163.7196,0.006451
2165.5833,0.006857
2167.4470,0.007207
2169.3106,0.006444
2171.1743,0.005145
2173.0380,0.004957
2174.9016,0.004750
2176.7653,0.004798
2178.6290,0.005034
2180.4926,0.005018
2182.3563,0.006204
2184.2200,0.006490
2186.0836,0.005475
2187.9473,0.005239
2189.8110,0.004955
2191.6746,0.004703
2193.5383,0.005433
2195.4020,0.006220
2197.2657,0.005530
2199.1293,0.004376
2200.9930,0.004039
2202.8567,0.004638
2204.7203,0.005171
2206.5840,0.005046
2208.4477,0.004389
2210.3113,0.004065
2212.1750,0.004295
2214.0387,0.004396
2215.9023,0.004917
2217.7660,0.005310
2219.6297,0.004693
2221.4934,0.004617
2223.3570,0.004567
2225.2207,0.004176
2227.0844,0.004229
2228.9480,0.004441
2230.8117,0.004490
2232.6754,0.004333
2234.5390,0.004069
2236.4027,0.003920
2238.2664,0.004497
2240.1300,0.004612
2241.9937,0.004376
2243.8574,0.004160
2245.7210,0.004106
2247.5847,0.004273
2249.4484,0.003819
2251.3121,0.003664
2253.1757,0.003670
2255.0394,0.004102
2256.9031,0.004731
2258.7667,0.004632
2260.6304,0.004416
2262.4941,0.004223
2264.3577,0.003767
2266.2214,0.003634
2268.0851,0.003913
2269.9487,0.004215
2271.8124,0.004096
2273.6761,0.004254
2275.5397,0.004617
2277.4034,0.004738
2279.2671,0.004669
2281.1308,0.004740
2282.9944,0.004853
2284.8581,0.004757
2286.7218,0.004632
2288.5854,0.004479
2290.4491,0.004196
2292.3128,0.003871
2294.1764,0.003671
2296.0401,0.003696
2297.9038,0.003516
2299.7674,0.003292
2301.6311,0.003316
2303.4948,0.003288
2305.3585,0.002777
2307.2221,0.002727
2309.0858,0.003391
2310.9495,0.003817
2312.8131,0.003446
2314.6768,0.003077
2316.5405,0.003499
2318.4041,0.003914
2320.2678,0.003856
2322.1315,0.004202
2323.9951,0.004724
2325.8588,0.003951
2327.7225,0.002519
2329.5861,0.002016
2331.4498,0.002141
2333.3135,0.002319
2335.1772,0.002362
2337.0408,0.002633
2338.9045,0.003073
2340.7682,0.003311
2342.6318,0.003245
2344.4955,0.003053
2346.3592,0.002537
2348.2228,0.002049
2350.0865,0.001696
2351.9502,0.001982
2353.8138,0.002236
2355.6775,0.001895
2357.5412,0.002223
2359.4049,0.002903
2361.2685,0.002937
2363.1322,0.002996
2364.9959,0.003555
2366.8595,0.003572
2368.7232,0.003440
2370.5869,0.003258
2372.4505,0.003153
2374.3142,0.003226
2376.1779,0.003371
2378.0415,0.003306
2379.9052,0.003053
2381.7689,0.002868
2383.6325,0.002927
2385.4962,0.002929
2387.3599,0.002639
2389.2236,0.002442
2391.0872,0.002537
2392.9509,0.002555
2394.8146,0.002638
2396.6782,0.002676
2398.5419,0.002803
2400.4056,0.002886
2402.2692,0.002958
2404.1329,0.002952
2405.9966,0.002831
2407.8602,0.002977
2409.7239,0.002912
2411.5876,0.002607
2413.4512,0.002898
2415.3149,0.003366
2417.1786,0.003246
2419.0423,0.003095
2420.9059,0.003159
2422.7696,0.003397
2424.6333,0.003567
2426.4969,0.003519
2428.3606,0.003577
2430.2243,0.003365
2432.0879,0.003254
2433.9516,0.003532
2435.8153,0.003666
2437.6789,0.003510
2439.5426,0.003402
2441.4063,0.003807
2443.2700,0.003963
2445.1336,0.003547
2446.9973,0.003755
2448.8610,0.004211
2450.7246,0.004188
2452.5883,0.004146
2454.4520,0.004211
2456.3156,0.004213
2458.1793,0.004290
2460.0430,0.003985
2461.9066,0.003851
2463.7703,0.003957
2465.6340,0.003764
2467.4976,0.003660
2469.3613,0.003980
2471.2250,0.004066
2473.0887,0.003919
2474.9523,0.004030
2476.8160,0.004304
2478.6797,0.004354
2480.5433,0.004264
2482.4070,0.004380
2484.2707,0.004457
2486.1343,0.004679
2487.9980,0.004678
2489.8617,0.004679
2491.7253,0.004989
2493.5890,0.004973
2495.4527,0.004963
2497.3164,0.005026
2499.1800,0.004699
2501.0437,0.004258
2502.9074,0.004087
2504.7710,0.004650
2506.6347,0.004987
2508.4984,0.005023
2510.3620,0.005002
2512.2257,0.004847
2514.0894,0.004882
2515.9530,0.005065
2517.8167,0.005000
2519.6804,0.005038
2521.5440,0.005207
2523.4077,0.005077
2525.2714,0.005111
2527.1351,0.005170
2528.9987,0.005296
2530.8624,0.005355
2532.7261,0.005254
2534.5897,0.005218
2536.4534,0.005383
2538.3171,0.005281
2540.1807,0.005127
2542.0444,0.004987
2543.9081,0.005193
2545.7717,0.005404
2547.6354,0.005478
2549.4991,0.005850
2551.3627,0.005867
2553.2264,0.005375
2555.0901,0.005291
2556.9538,0.005693
2558.8174,0.005859
2560.6811,0.006078
2562.5448,0.006273
2564.4084,0.006178
2566.2721,0.006035
2568.1358,0.005867
2569.9994,0.006054
2571.8631,0.006171
2573.7268,0.006101
2575.5904,0.006299
2577.4541,0.006466
2579.3178,0.006466
2581.1815,0.006529
2583.0451,0.006658
2584.9088,0.006693
2586.7725,0.006949
2588.6361,0.006998
2590.4998,0.006668
2592.3635,0.006683
2594.2271,0.006804
2596.0908,0.006764
2597.9545,0.006546
2599.8181,0.006550
2601.6818,0.006985
2603.5455,0.007307
2605.4091,0.007526
2607.2728,0.007513
2609.1365,0.007590
2611.0002,0.007725
2612.8638,0.007487
2614.7275,0.007406
2616.5912,0.007729
2618.4548,0.008055
2620.3185,0.007967
2622.1822,0.007924
2624.0458,0.008041
2625.9095,0.007943
2627.7732,0.007952
2629.6368,0.008235
2631.5005,0.008394
2633.3642,0.008335
2635.2279,0.008198
2637.0915,0.008204
2638.9552,0.008523
2640.8189,0.008669
2642.6825,0.008705
2644.5462,0.008746
2646.4099,0.008784
2648.2735,0.008720
2650.1372,0.008697
2652.0009,0.008698
2653.8645,0.008754
2655.7282,0.008816
2657.5919,0.008789
2659.4555,0.008821
2661.3192,0.008757
2663.1829,0.008637
2665.0466,0.008655
2666.9102,0.008755
2668.7739,0.008658
2670.6376,0.008632
2672.5012,0.008707
2674.3649,0.008723
2676.2286,0.008854
2678.0922,0.009049
2679.9559,0.009064
2681.8196,0.009160
2683.6832,0.009378
2685.5469,0.009387
2687.4106,0.009404
2689.2742,0.009521
2691.1379,0.009380
2693.0016,0.009430
2694.8653,0.009724
2696.7289,0.009716
2698.5926,0.009694
2700.4563,0.009770
2702.3199,0.009884
2704.1836,0.009971
2706.0473,0.010037
2707.9109,0.010375
2709.7746,0.010542
2711.6383,0.010371
2713.5019,0.010338
2715.3656,0.010550
2717.2293,0.010741
2719.0930,0.010921
2720.9566,0.011026
2722.8203,0.011005
2724.6840,0.011033
2726.5476,0.011161
2728.4113,0.011211
2730.2750,0.011387
2732.1386,0.011520
2734.0023,0.011578
2735.8660,0.011756
2737.7296,0.012073
2739.5933,0.012284
2741.4570,0.012189
2743.3206,0.012220
2745.1843,0.012507
2747.0480,0.012710
2748.9117,0.012614
2750.7753,0.012594
2752.6390,0.012839
2754.5027,0.013124
2756.3663,0.013273
2758.2300,0.013374
2760.0937,0.013187
2761.9573,0.013103
2763.8210,0.013249
2765.6847,0.013642
2767.5483,0.013793
2769.4120,0.013699
2771.2757,0.013851
2773.1394,0.014141
2775.0030,0.014212
2776.8667,0.014311
2778.7304,0.014459
2780.5940,0.014650
2782.4577,0.014674
2784.3214,0.014795
2786.1850,0.015136
2788.0487,0.015355
2789.9124,0.015479
2791.7760,0.015772
2793.6397,0.015923
2795.5034,0.015839
2797.3670,0.015816
2799.2307,0.016044
2801.0944,0.016313
2802.9581,0.016471
2804.8217,0.016684
2806.6854,0.017070
2808.5491,0.017212
2810.4127,0.017042
2812.2764,0.017171
2814.1401,0.017524
2816.0037,0.017738
2817.8674,0.018011
2819.7311,0.018329
2821.5947,0.018495
2823.4584,0.018659
2825.3221,0.018757
2827.1857,0.018880
2829.0494,0.019291
2830.9131,0.019653
2832.7768,0.019919
2834.6404,0.020385
2836.5041,0.020912
2838.3678,0.021158
2840.2314,0.021409
2842.0951,0.021980
2843.9588,0.022637
2845.8224,0.023405
2847.6861,0.024542
2849.5498,0.025353
2851.4134,0.025618
2853.2771,0.025713
2855.1408,0.025798
2857.0045,0.025645
2858.8681,0.025205
2860.7318,0.025087
2862.5955,0.025280
2864.4591,0.025562
2866.3228,0.025895
2868.1865,0.026180
2870.0501,0.026362
2871.9138,0.026495
2873.7775,0.026491
2875.6411,0.026537
2877.5048,0.026721
2879.3685,0.026755
2881.2321,0.026570
2883.0958,0.026306
2884.9595,0.026356
2886.8232,0.026434
2888.6868,0.026460
2890.5505,0.026796
2892.4142,0.027320
2894.2778,0.027637
2896.1415,0.027829
2898.0052,0.028006
2899.8688,0.028287
2901.7325,0.028726
2903.5962,0.029322
2905.4598,0.029630
2907.3235,0.030000
2909.1872,0.030517
2911.0509,0.031234
2912.9145,0.032021
2914.7782,0.032685
2916.6419,0.033198
2918.5055,0.033781
2920.3692,0.034103
2922.2329,0.034283
2924.0965,0.034334
2925.9602,0.034217
2927.8239,0.033924
2929.6875,0.033630
2931.5512,0.033423
2933.4149,0.032987
2935.2785,0.032410
2937.1422,0.031728
2939.0059,0.031291
2940.8696,0.031037
2942.7332,0.030591
2944.5969,0.030308
2946.4606,0.030161
2948.3242,0.029943
2950.1879,0.029956
2952.0516,0.030289
2953.9152,0.030643
2955.7789,0.030762
2957.6426,0.030419
2959.5062,0.030280
2961.3699,0.030147
2963.2336,0.029855
2965.0972,0.029401
2966.9609,0.028946
2968.8246,0.028637
2970.6883,0.028348
2972.5519,0.027749
2974.4156,0.027105
2976.2793,0.026677
2978.1429,0.026509
2980.0066,0.026307
2981.8703,0.026025
2983.7339,0.025495
2985.5976,0.025101
2987.4613,0.024902
2989.3249,0.024742
2991.1886,0.024535
2993.0523,0.024370
2994.9160,0.024388
2996.7796,0.024397
2998.6433,0.024473
3000.5070,0.024595
3002.3706,0.024609
3004.2343,0.024788
3006.0980,0.024941
3007.9616,0.024948
3009.8253,0.024879
3011.6890,0.024953
3013.5526,0.025360
3015.4163,0.025861
3017.2800,0.025994
3019.1436,0.026036
3021.0073,0.026067
3022.8710,0.026293
3024.7347,0.026813
3026.5983,0.027126
3028.4620,0.027367
3030.3257,0.027651
3032.1893,0.027787
3034.0530,0.028033
