Wavenumber,Intensity
931.8345,0.030444
933.6981,0.030627
935.5618,0.030818
937.4255,0.031201
939.2891,0.031758
941.1528,0.032231
943.0165,0.032619
944.8801,0.033137
946.7438,0.033749
948.6075,0.034227
950.4711,0.034634
952.3348,0.035085
954.1985,0.035628
956.0622,0.036221
957.9258,0.036935
959.7895,0.037763
961.6532,0.038768
963.5168,0.039817
965.3805,0.040773
967.2442,0.041643
969.1078,0.042242
970.9715,0.042646
972.8352,0.043068
974.6988,0.043645
976.5625,0.044370
978.4262,0.045167
980.2899,0.046031
982.1535,0.046991
984.0172,0.047896
985.8809,0.048772
987.7445,0.049713
989.6082,0.050648
991.4719,0.051594
993.3355,0.052424
995.1992,0.053181
997.0629,0.053939
998.9265,0.054659
1000.7902,0.055418
1002.6539,0.056164
1004.5175,0.056934
1006.3812,0.057931
1008.2449,0.058979
1010.1086,0.060154
1011.9722,0.061471
1013.8359,0.062645
1015.6996,0.063715
1017.5632,0.064662
1019.4269,0.065479
1021.2906,0.066053
1023.1542,0.066402
1025.0179,0.066751
1026.8816,0.067050
1028.7452,0.067317
1030.6089,0.067637
1032.4726,0.068036
1034.3362,0.068261
1036.1999,0.068165
1038.0636,0.067960
1039.9273,0.067836
1041.7909,0.067764
1043.6546,0.067557
1045.5183,0.067235
1047.3819,0.067010
1049.2456,0.066907
1051.1093,0.066777
1052.9729,0.066653
1054.8366,0.066451
1056.7003,0.066081
1058.5639,0.065829
1060.4276,0.065515
1062.2913,0.065292
1064.1550,0.065262
1066.0186,0.065139
1067.8823,0.064994
1069.7460,0.064784
1071.6096,0.064542
1073.4733,0.064218
1075.3370,0.063591
1077.2006,0.062786
1079.0643,0.061773
1080.9280,0.060400
1082.7916,0.058901
1084.6553,0.057411
1086.5190,0.055921
1088.3826,0.054488
1090.2463,0.053224
1092.1100,0.052225
1093.9737,0.051267
1095.8373,0.050239
1097.7010,0.049271
1099.5647,0.048507
1101.4283,0.047780
1103.2920,0.047045
1105.1557,0.046434
1107.0193,0.045935
1108.8830,0.045437
1110.7467,0.045081
1112.6103,0.044849
1114.4740,0.044431
1116.3377,0.043883
1118.2014,0.043340
1120.0650,0.042814
1121.9287,0.042206
1123.7924,0.041520
1125.6560,0.040864
1127.5197,0.040086
1129.3834,0.039321
1131.2470,0.038716
1133.1107,0.038106
1134.9744,0.037411
1136.8380,0.036709
1138.7017,0.036077
1140.5654,0.035565
1142.4290,0.035201
1144.2927,0.035017
1146.1564,0.034877
1148.0201,0.034709
1149.8837,0.034596
1151.7474,0.034567
1153.6111,0.034538
1155.4747,0.034407
1157.3384,0.034232
1159.2021,0.034114
1161.0657,0.033761
1162.9294,0.033275
1164.7931,0.032778
1166.6567,0.032148
1168.5204,0.031409
1170.3841,0.030604
1172.2477,0.029684
1174.1114,0.028754
1175.9751,0.027815
1177.8388,0.027035
1179.7024,0.026561
1181.5661,0.026291
1183.4298,0.026149
1185.2934,0.026229
1187.1571,0.026481
1189.0208,0.026830
1190.8844,0.027257
1192.7481,0.027729
1194.6118,0.028313
1196.4754,0.029010
1198.3391,0.029758
1200.2028,0.030494
1202.0665,0.031144
1203.9301,0.031775
1205.7938,0.032412
1207.6575,0.032904
1209.5211,0.033332
1211.3848,0.033756
1213.2485,0.034194
1215.1121,0.034633
1216.9758,0.035075
1218.8395,0.035660
1220.7031,0.036344
1222.5668,0.037029
1224.4305,0.037596
1226.2941,0.038168
1228.1578,0.038683
1230.0215,0.039071
1231.8852,0.039466
1233.7488,0.039784
1235.6125,0.040014
1237.4762,0.040171
1239.3398,0.040198
1241.2035,0.040097
1243.0672,0.039883
1244.9308,0.039609
1246.7945,0.039205
1248.6582,0.038773
1250.5218,0.038432
1252.3855,0.038003
1254.2492,0.037550
1256.1129,0.037197
1257.9765,0.036883
1259.8402,0.036678
1261.7039,0.036457
1263.5675,0.036020
1265.4312,0.035725
1267.2949,0.035589
1269.1585,0.035393
1271.0222,0.035260
1272.8859,0.035043
1274.7495,0.034794
1276.6132,0.034656
1278.4769,0.034616
1280.3405,0.034491
1282.2042,0.034212
1284.0679,0.034195
1285.9316,0.034362
1287.7952,0.034375
1289.6589,0.034445
1291.5226,0.034545
1293.3862,0.034692
1295.2499,0.034942
1297.1136,0.035204
1298.9772,0.035481
1300.8409,0.035883
1302.7046,0.036288
1304.5682,0.036571
1306.4319,0.036886
1308.2956,0.037180
1310.1592,0.037391
1312.0229,0.037614
1313.8866,0.037720
1315.7503,0.037658
1317.6139,0.037617
1319.4776,0.037548
1321.3413,0.037335
1323.2049,0.037127
1325.0686,0.036891
1326.9323,0.036657
1328.7959,0.036607
1330.6596,0.036629
1332.5233,0.036492
1334.3869,0.036293
1336.2506,0.036378
1338.1143,0.036889
1339.9780,0.037478
1341.8416,0.037490
1343.7053,0.037095
1345.5690,0.036950
1347.4326,0.036968
1349.2963,0.036992
1351.1600,0.037017
1353.0236,0.037000
1354.8873,0.037012
1356.7510,0.036972
1358.6146,0.036920
1360.4783,0.037460
1362.3420,0.038711
1364.2056,0.039666
1366.0693,0.040081
1367.9330,0.040920
1369.7967,0.041606
1371.6603,0.041976
1373.5240,0.043143
1375.3877,0.044245
1377.2513,0.044332
1379.1150,0.044577
1380.9787,0.044872
1382.8423,0.044826
1384.7060,0.044905
1386.5697,0.045873
1388.4333,0.046679
1390.2970,0.046046
1392.1607,0.045674
1394.0244,0.046366
1395.8880,0.047061
1397.7517,0.047178
1399.6154,0.047653
1401.4790,0.047067
1403.3427,0.046737
1405.2064,0.047153
1407.0700,0.046565
1408.9337,0.045638
1410.7974,0.045305
1412.6610,0.044707
1414.5247,0.043571
1416.3884,0.042924
1418.2520,0.043937
1420.1157,0.044841
1421.9794,0.043731
1423.8431,0.043426
1425.7067,0.043439
1427.5704,0.043274
1429.4341,0.044032
1431.2977,0.044500
1433.1614,0.044092
1435.0251,0.044932
1436.8887,0.047785
1438.7524,0.048002
1440.6161,0.047060
1442.4797,0.047058
1444.3434,0.046856
1446.2071,0.046790
1448.0707,0.047216
1449.9344,0.046890
1451.7981,0.045466
1453.6618,0.043909
1455.5254,0.043665
1457.3891,0.046434
1459.2528,0.045345
1461.1164,0.042541
1462.9801,0.041110
1464.8438,0.041445
1466.7074,0.040538
1468.5711,0.038339
1470.4348,0.036999
1472.2984,0.037842
1474.1621,0.038281
1476.0258,0.037547
1477.8895,0.036924
1479.7531,0.036434
1481.6168,0.036726
1483.4805,0.036795
1485.3441,0.036939
1487.2078,0.038333
1489.0715,0.041199
1490.9351,0.043625
1492.7988,0.043361
1494.6625,0.043802
1496.5261,0.047293
1498.3898,0.050171
1500.2535,0.050709
1502.1171,0.049895
1503.9808,0.049624
1505.8445,0.054455
1507.7082,0.061784
1509.5718,0.061167
1511.4355,0.060687
1513.2992,0.061058
1515.1628,0.061414
1517.0265,0.062699
1518.8902,0.062797
1520.7538,0.064141
1522.6175,0.066530
1524.4812,0.065983
1526.3448,0.066518
1528.2085,0.066484
1530.0722,0.065620
1531.9359,0.065507
1533.7995,0.066881
1535.6632,0.065368
1537.5269,0.063033
1539.3905,0.065056
1541.2542,0.068608
1543.1179,0.067640
1544.9815,0.066011
1546.8452,0.064094
1548.7089,0.062393
1550.5725,0.061324
1552.4362,0.059330
1554.2999,0.057203
1556.1635,0.055306
1558.0272,0.056281
1559.8909,0.059433
1561.7546,0.055944
1563.6182,0.052952
1565.4819,0.051335
1567.3456,0.050119
1569.2092,0.050177
1571.0729,0.049435
1572.9366,0.047013
1574.8002,0.046436
1576.6639,0.047826
1578.5276,0.046949
1580.3912,0.045625
1582.2549,0.045458
1584.1186,0.045370
1585.9822,0.045317
1587.8459,0.045525
1589.7096,0.046055
1591.5733,0.046546
1593.4369,0.047381
1595.3006,0.048365
1597.1643,0.049300
1599.0279,0.050376
1600.8916,0.051778
1602.7553,0.053271
1604.6189,0.054575
1606.4826,0.056052
1608.3463,0.058222
1610.2099,0.060098
1612.0736,0.061255
1613.9373,0.062268
1615.8010,0.065178
1617.6646,0.069072
1619.5283,0.069201
1621.3920,0.069198
1623.2556,0.071395
1625.1193,0.072977
1626.9830,0.073384
1628.8466,0.074144
1630.7103,0.073478
1632.5740,0.071958
1634.4376,0.072415
1636.3013,0.075383
1638.1650,0.074402
1640.0286,0.071824
1641.8923,0.069652
1643.7560,0.067559
1645.6197,0.066994
1647.4833,0.067441
1649.3470,0.065077
1651.2107,0.062383
1653.0743,0.064082
1654.9380,0.063576
1656.8017,0.059745
1658.6653,0.056673
1660.5290,0.054453
1662.3927,0.052824
1664.2563,0.050934
1666.1200,0.048186
1667.9837,0.045966
1669.8474,0.044637
1671.7110,0.042880
1673.5747,0.040684
1675.4384,0.038943
1677.3020,0.036720
1679.1657,0.034151
1681.0294,0.031737
1682.8930,0.029830
1684.7567,0.028939
1686.6204,0.026643
1688.4840,0.023851
1690.3477,0.021552
1692.2114,0.019171
1694.0750,0.016689
1695.9387,0.014495
1697.8024,0.012568
1699.6661,0.010497
1701.5297,0.009185
1703.3934,0.007751
1705.2571,0.006136
1707.1207,0.005027
1708.9844,0.004130
1710.8481,0.003227
1712.7117,0.002453
1714.5754,0.001764
1716.4391,0.001517
1718.3027,0.001448
1720.1664,0.001281
1722.0301,0.000783
1723.8937,0.000517
1725.7574,0.000319
1727.6211,0.000245
1729.4848,0.000279
1731.3484,0.000185
1733.2121,0.000156
1735.0758,0.000883
1736.9394,0.000954
1738.8031,0.001017
1740.6668,0.001329
1742.5304,0.001108
1744.3941,0.000781
1746.2578,0.000581
1748.1214,0.000220
1749.9851,-0.000186
1751.8488,-0.000658
1753.7125,-0.001171
1755.5761,-0.001762
1757.4398,-0.002073
1759.3035,-0.002208
1761.1671,-0.002515
1763.0308,-0.002794
1764.8945,-0.002851
1766.7581,-0.003021
1768.6218,-0.003237
1770.4855,-0.003479
1772.3491,-0.003390
1774.2128,-0.003052
1776.0765,-0.002997
1777.9401,-0.003218
1779.8038,-0.003410
1781.6675,-0.003305
1783.5312,-0.003358
1785.3948,-0.003486
1787.2585,-0.003375
1789.1222,-0.003312
1790.9858,-0.003324
1792.8495,-0.003391
1794.7132,-0.003667
1796.5768,-0.003789
1798.4405,-0.003645
1800.3042,-0.003439
1802.1678,-0.003322
1804.0315,-0.003490
1805.8952,-0.003688
1807.7589,-0.003676
1809.6225,-0.003686
1811.4862,-0.003783
1813.3499,-0.003772
1815.2135,-0.003996
1817.0772,-0.004103
1818.9409,-0.003709
1820.8045,-0.003553
1822.6682,-0.003694
1824.5319,-0.003691
1826.3955,-0.003642
1828.2592,-0.003615
1830.1229,-0.003483
1831.9865,-0.003608
1833.8502,-0.003731
1835.7139,-0.003472
1837.5776,-0.003507
1839.4412,-0.003577
1841.3049,-0.003462
1843.1686,-0.003301
1845.0322,-0.003211
1846.8959,-0.003324
1848.7596,-0.003395
1850.6232,-0.003505
1852.4869,-0.003527
1854.3506,-0.003520
1856.2142,-0.003298
1858.0779,-0.003075
1859.9416,-0.003243
1861.8052,-0.003560
1863.6689,-0.003889
1865.5326,-0.003670
1867.3963,-0.003132
1869.2599,-0.002748
1871.1236,-0.002648
1872.9873,-0.002995
1874.8509,-0.003154
1876.7146,-0.003056
1878.5783,-0.003215
1880.4419,-0.003184
1882.3056,-0.003361
1884.1693,-0.003497
1886.0329,-0.003125
1887.8966,-0.002381
1889.7603,-0.002119
1891.6240,-0.002589
1893.4876,-0.002959
1895.3513,-0.002800
1897.2150,-0.002619
1899.0786,-0.002833
1900.9423,-0.002978
1902.8060,-0.002831
1904.6696,-0.002785
1906.5333,-0.002849
1908.3970,-0.002682
1910.2606,-0.002592
1912.1243,-0.002376
1913.9880,-0.001909
1915.8516,-0.001734
1917.7153,-0.002105
1919.5790,-0.002705
1921.4427,-0.003115
1923.3063,-0.002868
1925.1700,-0.001970
1927.0337,-0.001983
1928.8973,-0.002258
1930.7610,-0.001841
1932.6247,-0.001806
1934.4883,-0.002411
1936.3520,-0.002305
1938.2157,-0.001370
1940.0793,-0.001041
1941.9430,-0.001955
1943.8067,-0.001543
1945.6704,-0.000411
1947.5340,-0.000598
1949.3977,-0.001197
1951.2614,-0.001012
1953.1250,-0.000519
1954.9887,-0.000723
1956.8524,-0.001067
1958.7160,-0.000360
1960.5797,-0.000168
1962.4434,-0.000516
1964.3070,-0.000744
1966.1707,-0.000162
1968.0344,0.000892
1969.8980,0.001944
1971.7617,0.001064
1973.6254,0.000763
1975.4891,0.002388
1977.3527,0.003737
1979.2164,0.003562
1981.0801,0.002406
1982.9437,0.001913
1984.8074,0.002129
1986.6711,0.001277
1988.5347,0.000710
1990.3984,0.002044
1992.2621,0.002669
1994.1257,0.001022
1995.9894,0.000205
1997.8531,0.000108
1999.7167,-0.000331
2001.5804,0.000711
2003.4441,0.001639
2005.3078,0.001294
2007.1714,0.001304
2009.0351,0.001870
2010.8988,0.002416
2012.7624,0.002217
2014.6261,0.002973
2016.4898,0.003552
2018.3534,0.003027
2020.2171,0.003442
2022.0808,0.004171
2023.9444,0.003594
2025.8081,0.003004
2027.6718,0.002784
2029.5355,0.002965
2031.3991,0.003785
2033.2628,0.004789
2035.1265,0.005266
2036.9901,0.005311
2038.8538,0.004744
2040.7175,0.003868
2042.5811,0.002848
2044.4448,0.002712
2046.3085,0.004040
2048.1721,0.005150
2050.0358,0.004831
2051.8995,0.003300
2053.7631,0.002556
2055.6268,0.003225
2057.4905,0.003079
2059.3542,0.002619
2061.2178,0.002822
2063.0815,0.002593
2064.9452,0.002269
2066.8088,0.002366
2068.6725,0.002724
2070.5362,0.002762
2072.3998,0.002626
2074.2635,0.002365
2076.1272,0.002032
2077.9908,0.001880
2079.8545,0.001895
2081.7182,0.002378
2083.5819,0.002289
2085.4455,0.001693
2087.3092,0.001608
2089.1729,0.001765
2091.0365,0.001482
2092.9002,0.000987
2094.7639,0.001036
2096.6275,0.001125
2098.4912,0.001034
2100.3549,0.001083
2102.2185,0.001287
2104.0822,0.001992
2105.9459,0.002729
2107.8095,0.002440
2109.6732,0.001627
2111.5369,0.001478
2113.4006,0.001465
2115.2642,0.001476
2117.1279,0.001452
2118.9916,0.001160
2120.8552,0.000833
2122.7189,0.000465
2124.5826,0.000069
2126.4462,-0.000688
2128.3099,-0.001166
2130.1736,-0.000779
2132.0372,-0.000197
2133.9009,-0.000276
2135.7646,-0.000184
2137.6282,0.000821
2139.4919,0.001312
2141.3556,0.000593
2143.2193,0.000129
2145.0829,0.000453
2146.9466,0.001038
2148.8103,0.001799
2150.6739,0.002205
2152.5376,0.001256
2154.4013,-0.000120
2156.2649,0.000263
2158.1286,0.003187
2159.9923,0.006307
2161.8559,0.007000
2163.7196,0.006618
2165.5833,0.006975
2167.4470,0.007162
2169.3106,0.005712
2171.1743,0.003454
2173.0380,0.002141
2174.9016,0.002872
2176.7653,0.004479
2178.6290,0.004308
2180.4926,0.003664
2182.3563,0.004577
2184.2200,0.005180
2186.0836,0.004417
2187.9473,0.004297
2189.8110,0.004231
2191.6746,0.003065
2193.5383,0.003103
2195.4020,0.004173
2197.2657,0.004806
2199.1293,0.004892
2200.9930,0.004180
2202.8567,0.003277
2204.7203,0.002641
2206.5840,0.002779
2208.4477,0.003866
2210.3113,0.004152
2212.1750,0.003449
2214.0387,0.002978
2215.9023,0.003482
2217.7660,0.003835
2219.6297,0.003301
2221.4934,0.003507
2223.3570,0.003887
2225.2207,0.002746
2227.0844,0.002119
2228.9480,0.002892
2230.8117,0.002942
2232.6754,0.002569
2234.5390,0.002852
2236.4027,0.002797
2238.2664,0.002263
2240.1300,0.002559
2241.9937,0.003055
2243.8574,0.003085
2245.7210,0.002994
2247.5847,0.002942
2249.4484,0.003157
2251.3121,0.002920
2253.1757,0.002067
2255.0394,0.001513
2256.9031,0.001861
2258.7667,0.002658
2260.6304,0.002765
2262.4941,0.002474
2264.3577,0.002683
2266.2214,0.002643
2268.0851,0.002108
2269.9487,0.001928
2271.8124,0.002535
2273.6761,0.003379
2275.5397,0.003374
2277.4034,0.003056
2279.2671,0.003185
2281.1308,0.003398
2282.9944,0.003481
2284.8581,0.003469
2286.7218,0.003197
2288.5854,0.002792
2290.4491,0.002417
2292.3128,0.002141
2294.1764,0.001958
2296.0401,0.001754
2297.9038,0.001805
2299.7674,0.001797
2301.6311,0.001636
2303.4948,0.001785
2305.3585,0.002157
2307.2221,0.002049
2309.0858,0.001678
2310.9495,0.001828
2312.8131,0.001705
2314.6768,0.001634
2316.5405,0.001861
2318.4041,0.001840
2320.2678,0.001950
2322.1315,0.002332
2323.9951,0.002369
2325.8588,0.001317
2327.7225,0.000426
2329.5861,0.000528
2331.4498,0.000860
2333.3135,0.000958
2335.1772,0.001140
2337.0408,0.001265
2338.9045,0.001185
2340.7682,0.001423
2342.6318,0.001850
2344.4955,0.001908
2346.3592,0.001148
2348.2228,0.000388
2350.0865,-0.000336
2351.9502,-0.000681
2353.8138,0.000028
2355.6775,0.000939
2357.5412,0.001323
2359.4049,0.001277
2361.2685,0.001863
2363.1322,0.001903
2364.9959,0.001165
2366.8595,0.001249
2368.7232,0.001974
2370.5869,0.002616
2372.4505,0.002287
2374.3142,0.001947
2376.1779,0.001868
2378.0415,0.001450
2379.9052,0.000996
2381.7689,0.000862
2383.6325,0.000853
2385.4962,0.000966
2387.3599,0.000989
2389.2236,0.000994
2391.0872,0.001079
2392.9509,0.000989
2394.8146,0.000845
2396.6782,0.000717
2398.5419,0.000588
2400.4056,0.000688
2402.2692,0.000901
2404.1329,0.001046
2405.9966,0.001246
2407.8602,0.001467
2409.7239,0.001617
2411.5876,0.001404
2413.4512,0.001004
2415.3149,0.001165
2417.1786,0.001635
2419.0423,0.001969
2420.9059,0.002156
2422.7696,0.002084
2424.6333,0.001717
2426.4969,0.001443
2428.3606,0.001675
2430.2243,0.001804
2432.0879,0.001789
2433.9516,0.002021
2435.8153,0.002128
2437.6789,0.002034
2439.5426,0.002152
2441.4063,0.002188
2443.2700,0.001947
2445.1336,0.002147
2446.9973,0.002626
2448.8610,0.002646
2450.7246,0.002389
2452.5883,0.002170
2454.4520,0.002217
2456.3156,0.002511
2458.1793,0.002665
2460.0430,0.002313
2461.9066,0.002137
2463.7703,0.002424
2465.6340,0.002434
2467.4976,0.002292
2469.3613,0.002559
2471.2250,0.002782
2473.0887,0.002519
2474.9523,0.002424
2476.8160,0.002402
2478.6797,0.002370
2480.5433,0.002455
2482.4070,0.002595
2484.2707,0.002833
2486.1343,0.002588
2487.9980,0.002167
2489.8617,0.002263
2491.7253,0.002586
2493.5890,0.002880
2495.4527,0.003169
2497.3164,0.003129
2499.1800,0.002978
2501.0437,0.003273
2502.9074,0.003331
2504.7710,0.002900
2506.6347,0.002738
2508.4984,0.002834
2510.3620,0.002870
2512.2257,0.002774
2514.0894,0.003101
2515.9530,0.003240
2517.8167,0.003052
2519.6804,0.003172
2521.5440,0.003344
2523.4077,0.003390
2525.2714,0.003345
2527.1351,0.003473
2528.9987,0.003771
2530.8624,0.003548
2532.7261,0.003247
2534.5897,0.003611
2536.4534,0.003787
2538.3171,0.003681
2540.1807,0.003872
2542.0444,0.004110
2543.9081,0.004167
2545.7717,0.004150
2547.6354,0.004030
2549.4991,0.003741
2551.3627,0.003720
2553.2264,0.004193
2555.0901,0.004405
2556.9538,0.004284
2558.8174,0.003887
2560.6811,0.003808
2562.5448,0.004041
2564.4084,0.004111
2566.2721,0.004247
2568.1358,0.004234
2569.9994,0.004253
2571.8631,0.004577
2573.7268,0.004837
2575.5904,0.004758
2577.4541,0.004587
2579.3178,0.004468
2581.1815,0.004782
2583.0451,0.005012
2584.9088,0.005096
2586.7725,0.005174
2588.6361,0.004955
2590.4998,0.004683
2592.3635,0.004681
2594.2271,0.005021
2596.0908,0.005191
2597.9545,0.005228
2599.8181,0.005317
2601.6818,0.005396
2603.5455,0.005548
2605.4091,0.005543
2607.2728,0.005529
2609.1365,0.005753
2611.0002,0.005743
2612.8638,0.005685
2614.7275,0.006181
2616.5912,0.006284
2618.4548,0.005926
2620.3185,0.005974
2622.1822,0.006165
2624.0458,0.006207
2625.9095,0.006163
2627.7732,0.006126
2629.6368,0.006170
2631.5005,0.006375
2633.3642,0.006579
2635.2279,0.006463
2637.0915,0.006416
2638.9552,0.006533
2640.8189,0.006563
2642.6825,0.006627
2644.5462,0.006630
2646.4099,0.006610
2648.2735,0.006609
2650.1372,0.006673
2652.0009,0.006774
2653.8645,0.006716
2655.7282,0.006447
2657.5919,0.006440
2659.4555,0.006698
2661.3192,0.006770
2663.1829,0.006820
2665.0466,0.006810
2666.9102,0.006635
2668.7739,0.006531
2670.6376,0.006413
2672.5012,0.006361
2674.3649,0.006551
2676.2286,0.006804
2678.0922,0.006781
2679.9559,0.006484
2681.8196,0.006632
2683.6832,0.007168
2685.5469,0.007189
2687.4106,0.006934
2689.2742,0.007059
2691.1379,0.007226
2693.0016,0.007344
2694.8653,0.007571
2696.7289,0.007504
2698.5926,0.007329
2700.4563,0.007449
2702.3199,0.007634
2704.1836,0.007635
2706.0473,0.007819
2707.9109,0.007962
2709.7746,0.007841
2711.6383,0.007772
2713.5019,0.008021
2715.3656,0.008312
2717.2293,0.008429
2719.0930,0.008511
2720.9566,0.008484
2722.8203,0.008464
2724.6840,0.008620
2726.5476,0.008714
2728.4113,0.008680
2730.2750,0.008743
2732.1386,0.008960
2734.0023,0.009034
2735.8660,0.009102
2737.7296,0.009296
2739.5933,0.009446
2741.4570,0.009573
2743.3206,0.009646
2745.1843,0.009593
2747.0480,0.009612
2748.9117,0.009630
2750.7753,0.009714
2752.6390,0.009752
2754.5027,0.009767
2756.3663,0.010109
2758.2300,0.010413
2760.0937,0.010438
2761.9573,0.010416
2763.8210,0.010434
2765.6847,0.010448
2767.5483,0.010653
2769.4120,0.010947
2771.2757,0.011042
2773.1394,0.011145
2775.0030,0.011195
2776.8667,0.011123
2778.7304,0.011196
2780.5940,0.011518
2782.4577,0.011792
2784.3214,0.011830
2786.1850,0.011901
2788.0487,0.012044
2789.9124,0.012191
2791.7760,0.012236
2793.6397,0.012323
2795.5034,0.012610
2797.3670,0.012612
2799.2307,0.012629
2801.0944,0.012802
2802.9581,0.012961
2804.8217,0.013116
2806.6854,0.013105
2808.5491,0.013281
2810.4127,0.013655
2812.2764,0.013874
2814.1401,0.013696
2816.0037,0.013677
2817.8674,0.014062
2819.7311,0.014308
2821.5947,0.014391
2823.4584,0.014594
2825.3221,0.014980
2827.1857,0.015161
2829.0494,0.015215
2830.9131,0.015305
2832.7768,0.015640
2834.6404,0.016014
2836.5041,0.016443
2838.3678,0.016743
2840.2314,0.017047
2842.0951,0.017620
2843.9588,0.018248
2845.8224,0.019050
2847.6861,0.019699
2849.5498,0.020040
2851.4134,0.020325
2853.2771,0.020618
2855.1408,0.020574
2857.0045,0.020214
2858.8681,0.020067
2860.7318,0.019892
2862.5955,0.019732
2864.4591,0.020086
2866.3228,0.020676
2868.1865,0.020935
2870.0501,0.021042
2871.9138,0.021037
2873.7775,0.020964
2875.6411,0.020961
2877.5048,0.020969
2879.3685,0.020898
2881.2321,0.021042
2883.0958,0.021041
2884.9595,0.021207
2886.8232,0.021350
2888.6868,0.021463
2890.5505,0.021809
2892.4142,0.022249
2894.2778,0.022369
2896.1415,0.022220
2898.0052,0.022431
2899.8688,0.022875
2901.7325,0.023047
2903.5962,0.023187
2905.4598,0.023489
2907.3235,0.024050
2909.1872,0.024397
2911.0509,0.024789
2912.9145,0.025462
2914.7782,0.025974
2916.6419,0.026292
2918.5055,0.027004
2920.3692,0.027461
2922.2329,0.027659
2924.0965,0.027832
2925.9602,0.027570
2927.8239,0.027075
2929.6875,0.026953
2931.5512,0.026905
2933.4149,0.026527
2935.2785,0.025957
2937.1422,0.025595
2939.0059,0.025422
2940.8696,0.025171
2942.7332,0.024648
2944.5969,0.024304
2946.4606,0.024141
2948.3242,0.024039
2950.1879,0.024145
2952.0516,0.024352
2953.9152,0.024308
2955.7789,0.024417
2957.6426,0.024363
2959.5062,0.024100
2961.3699,0.023757
2963.2336,0.023602
2965.0972,0.023350
2966.9609,0.023221
2968.8246,0.023141
2970.6883,0.022841
2972.5519,0.022380
2974.4156,0.022135
2976.2793,0.021885
2978.1429,0.021632
2980.0066,0.021424
2981.8703,0.021162
2983.7339,0.020772
2985.5976,0.020779
2987.4613,0.020727
2989.3249,0.020459
2991.1886,0.020202
2993.0523,0.020228
2994.9160,0.020229
2996.7796,0.020154
2998.6433,0.019962
3000.5070,0.019803
3002.3706,0.019784
3004.2343,0.019941
3006.0980,0.020042
3007.9616,0.020360
3009.8253,0.020648
3011.6890,0.020734
3013.5526,0.020546
3015.4163,0.020594
3017.2800,0.021059
3019.1436,0.021103
3021.0073,0.021056
3022.8710,0.021124
3024.7347,0.021141
3026.5983,0.021667
