Wavenumber,Intensity
1712.7117,0.017806
1714.5754,0.017043
1716.4391,0.016667
1718.3027,0.015541
1720.1664,0.014251
1722.0301,0.013551
1723.8937,0.012960
1725.7574,0.012219
1727.6211,0.011533
1729.4848,0.010951
1731.3484,0.010686
1733.2121,0.010538
1735.0758,0.009942
1736.9394,0.009149
1738.8031,0.008837
1740.6668,0.008634
1742.5304,0.008331
1744.3941,0.007974
1746.2578,0.007664
1748.1214,0.007324
1749.9851,0.006937
1751.8488,0.006568
1753.7125,0.006210
1755.5761,0.005877
1757.4398,0.005634
1759.3035,0.005289
1761.1671,0.005043
1763.0308,0.004863
1764.8945,0.004645
1766.7581,0.004532
1768.6218,0.004449
1770.4855,0.004297
1772.3491,0.003975
1774.2128,0.003602
1776.0765,0.003492
1777.9401,0.003603
1779.8038,0.003606
1781.6675,0.003384
1783.5312,0.003362
1785.3948,0.003378
1787.2585,0.003120
1789.1222,0.002956
1790.9858,0.002850
1792.8495,0.002727
1794.7132,0.002726
1796.5768,0.002544
1798.4405,0.002388
1800.3042,0.002466
1802.1678,0.002478
1804.0315,0.002224
1805.8952,0.001998
1807.7589,0.001925
1809.6225,0.001859
1811.4862,0.001756
1813.3499,0.001536
1815.2135,0.001416
1817.0772,0.001588
1818.9409,0.001777
1820.8045,0.001867
1822.6682,0.001658
1824.5319,0.001292
1826.3955,0.001430
1828.2592,0.001820
1830.1229,0.001757
1831.9865,0.001496
1833.8502,0.001501
1835.7139,0.001553
1837.5776,0.001611
1839.4412,0.001532
1841.3049,0.001406
1843.1686,0.001500
1845.0322,0.001386
1846.8959,0.001315
1848.7596,0.001309
1850.6232,0.001567
1852.4869,0.001635
1854.3506,0.001531
1856.2142,0.001558
1858.0779,0.001401
1859.9416,0.001336
1861.8052,0.001511
1863.6689,0.001631
1865.5326,0.001432
1867.3963,0.001001
1869.2599,0.000977
1871.1236,0.001448
1872.9873,0.001862
1874.8509,0.001726
1876.7146,0.001751
1878.5783,0.001874
1880.4419,0.001399
1882.3056,0.001093
1884.1693,0.001321
1886.0329,0.001370
1887.8966,0.001092
1889.7603,0.001503
1891.6240,0.001891
1893.4876,0.001881
1895.3513,0.001614
1897.2150,0.001494
1899.0786,0.001657
1900.9423,0.001956
1902.8060,0.002237
1904.6696,0.001919
1906.5333,0.001579
1908.3970,0.001550
1910.2606,0.001370
1912.1243,0.001379
1913.9880,0.001723
1915.8516,0.001785
1917.7153,0.002058
1919.5790,0.002269
1921.4427,0.002038
1923.3063,0.001723
1925.1700,0.001328
1927.0337,0.001530
1928.8973,0.002183
1930.7610,0.002294
1932.6247,0.001786
1934.4883,0.001353
1936.3520,0.001391
1938.2157,0.001525
1940.0793,0.001671
1941.9430,0.001744
1943.8067,0.002135
1945.6704,0.002248
1947.5340,0.002013
1949.3977,0.002332
1951.2614,0.003168
1953.1250,0.003149
1954.9887,0.002163
1956.8524,0.001588
1958.7160,0.002810
1960.5797,0.003469
1962.4434,0.002904
1964.3070,0.002863
1966.1707,0.003101
1968.0344,0.003088
1969.8980,0.003020
1971.7617,0.003232
1973.6254,0.003675
1975.4891,0.003456
1977.3527,0.003895
1979.2164,0.004650
1981.0801,0.004056
1982.9437,0.003993
1984.8074,0.003192
1986.6711,0.002761
1988.5347,0.003689
1990.3984,0.003378
1992.2621,0.002669
1994.1257,0.003265
1995.9894,0.003861
1997.8531,0.003360
1999.7167,0.003029
2001.5804,0.002628
2003.4441,0.002529
2005.3078,0.003369
2007.1714,0.004177
2009.0351,0.004720
2010.8988,0.004782
2012.7624,0.004317
2014.6261,0.003226
2016.4898,0.003387
2018.3534,0.004379
2020.2171,0.004817
2022.0808,0.004699
2023.9444,0.004960
2025.8081,0.005389
2027.6718,0.004958
2029.5355,0.004888
2031.3991,0.005964
2033.2628,0.006238
2035.1265,0.006069
2036.9901,0.006582
2038.8538,0.006593
2040.7175,0.006235
2042.5811,0.007433
2044.4448,0.008315
2046.3085,0.008292
2048.1721,0.009126
2050.0358,0.009139
2051.8995,0.007748
2053.7631,0.007929
2055.6268,0.009099
2057.4905,0.009124
2059.3542,0.008348
2061.2178,0.008057
2063.0815,0.008568
2064.9452,0.008443
2066.8088,0.008530
2068.6725,0.009206
2070.5362,0.009033
2072.3998,0.009031
2074.2635,0.008903
2076.1272,0.008380
2077.9908,0.008167
2079.8545,0.007769
2081.7182,0.007350
2083.5819,0.007137
2085.4455,0.006686
2087.3092,0.006140
2089.1729,0.006072
2091.0365,0.006363
2092.9002,0.006800
2094.7639,0.006950
2096.6275,0.006681
2098.4912,0.006945
2100.3549,0.007076
2102.2185,0.006769
2104.0822,0.007063
2105.9459,0.007620
2107.8095,0.007531
2109.6732,0.007104
2111.5369,0.006757
2113.4006,0.006684
2115.2642,0.007135
2117.1279,0.007262
2118.9916,0.006638
2120.8552,0.006190
2122.7189,0.006298
2124.5826,0.006461
2126.4462,0.006734
2128.3099,0.006733
2130.1736,0.005873
2132.0372,0.005027
2133.9009,0.005400
2135.7646,0.005822
2137.6282,0.005789
2139.4919,0.006448
2141.3556,0.006658
2143.2193,0.006099
2145.0829,0.005944
2146.9466,0.006464
2148.8103,0.006670
2150.6739,0.006504
2152.5376,0.005694
2154.4013,0.005411
2156.2649,0.006935
2158.1286,0.008047
2159.9923,0.008731
2161.8559,0.008307
2163.7196,0.006810
2165.5833,0.006881
2167.4470,0.007515
2169.3106,0.008244
2171.1743,0.009154
2173.0380,0.008875
2174.9016,0.007553
2176.7653,0.007851
2178.6290,0.009383
2180.4926,0.009927
2182.3563,0.009577
2184.2200,0.009298
2186.0836,0.009125
2187.9473,0.008905
2189.8110,0.008330
2191.6746,0.007574
2193.5383,0.007542
2195.4020,0.008285
2197.2657,0.008733
2199.1293,0.008335
2200.9930,0.008242
2202.8567,0.008498
2204.7203,0.007960
2206.5840,0.007771
2208.4477,0.008286
2210.3113,0.008714
2212.1750,0.008561
2214.0387,0.007851
2215.9023,0.007505
2217.7660,0.007698
2219.6297,0.007958
2221.4934,0.008169
2223.3570,0.008013
2225.2207,0.007490
2227.0844,0.007776
2228.9480,0.008317
2230.8117,0.008114
2232.6754,0.007779
2234.5390,0.007548
2236.4027,0.007291
2238.2664,0.007461
2240.1300,0.007836
2241.9937,0.007923
2243.8574,0.007927
2245.7210,0.007534
2247.5847,0.007614
2249.4484,0.008021
2251.3121,0.007997
2253.1757,0.007687
2255.0394,0.007349
2256.9031,0.007644
2258.7667,0.007890
2260.6304,0.008058
2262.4941,0.008378
2264.3577,0.008381
2266.2214,0.008610
2268.0851,0.008632
2269.9487,0.008367
2271.8124,0.008606
2273.6761,0.008398
2275.5397,0.007800
2277.4034,0.007751
2279.2671,0.008038
2281.1308,0.008348
2282.9944,0.008407
2284.8581,0.008233
2286.7218,0.008093
2288.5854,0.008180
2290.4491,0.008414
2292.3128,0.008315
2294.1764,0.008129
2296.0401,0.008122
2297.9038,0.007928
2299.7674,0.007718
2301.6311,0.007808
2303.4948,0.007706
2305.3585,0.007665
2307.2221,0.008054
2309.0858,0.008128
2310.9495,0.008010
2312.8131,0.008239
2314.6768,0.008423
2316.5405,0.008481
2318.4041,0.008627
2320.2678,0.008602
2322.1315,0.008693
2323.9951,0.008840
2325.8588,0.008692
2327.7225,0.008349
2329.5861,0.007856
2331.4498,0.007798
2333.3135,0.008036
2335.1772,0.007983
2337.0408,0.008052
2338.9045,0.008450
2340.7682,0.008780
2342.6318,0.009092
2344.4955,0.009083
2346.3592,0.008176
2348.2228,0.007266
2350.0865,0.006893
2351.9502,0.007067
2353.8138,0.007501
2355.6775,0.007843
2357.5412,0.008526
2359.4049,0.009023
2361.2685,0.009186
2363.1322,0.009225
2364.9959,0.009339
2366.8595,0.009650
2368.7232,0.009881
2370.5869,0.009644
2372.4505,0.009391
2374.3142,0.009420
2376.1779,0.009329
2378.0415,0.009102
2379.9052,0.008851
2381.7689,0.008538
2383.6325,0.008279
2385.4962,0.008399
2387.3599,0.008581
2389.2236,0.008479
2391.0872,0.008372
2392.9509,0.008616
2394.8146,0.008961
2396.6782,0.009046
2398.5419,0.009024
2400.4056,0.008824
2402.2692,0.008745
2404.1329,0.008766
2405.9966,0.008889
2407.8602,0.009156
2409.7239,0.009340
2411.5876,0.009321
2413.4512,0.009211
2415.3149,0.009331
2417.1786,0.009596
2419.0423,0.009633
2420.9059,0.009799
2422.7696,0.010062
2424.6333,0.009939
2426.4969,0.009981
2428.3606,0.010375
2430.2243,0.010390
2432.0879,0.010114
2433.9516,0.010201
2435.8153,0.010495
2437.6789,0.010510
2439.5426,0.010527
2441.4063,0.010622
2443.2700,0.010768
2445.1336,0.011045
2446.9973,0.010926
2448.8610,0.010766
2450.7246,0.010856
2452.5883,0.010958
2454.4520,0.011170
2456.3156,0.011365
2458.1793,0.011369
2460.0430,0.011195
2461.9066,0.011107
2463.7703,0.011419
2465.6340,0.011618
2467.4976,0.011592
2469.3613,0.011517
2471.2250,0.011487
2473.0887,0.011537
2474.9523,0.011701
2476.8160,0.011722
2478.6797,0.011761
2480.5433,0.011831
2482.4070,0.011717
2484.2707,0.011868
2486.1343,0.012267
2487.9980,0.012422
2489.8617,0.012376
2491.7253,0.012161
2493.5890,0.012194
2495.4527,0.012424
2497.3164,0.012281
2499.1800,0.012617
2501.0437,0.013088
2502.9074,0.012863
2504.7710,0.012786
2506.6347,0.012987
2508.4984,0.013087
2510.3620,0.013160
2512.2257,0.013181
2514.0894,0.013267
2515.9530,0.013447
2517.8167,0.013711
2519.6804,0.013801
2521.5440,0.013756
2523.4077,0.013737
2525.2714,0.013644
2527.1351,0.013704
2528.9987,0.013864
2530.8624,0.013627
2532.7261,0.013354
2534.5897,0.013687
2536.4534,0.013932
2538.3171,0.014068
2540.1807,0.014296
2542.0444,0.014406
2543.9081,0.014570
2545.7717,0.014603
2547.6354,0.014591
2549.4991,0.014736
2551.3627,0.014872
2553.2264,0.014926
2555.0901,0.014993
2556.9538,0.014907
2558.8174,0.014761
2560.6811,0.014937
2562.5448,0.015201
2564.4084,0.015151
2566.2721,0.015350
2568.1358,0.015466
2569.9994,0.015198
2571.8631,0.015143
2573.7268,0.015604
2575.5904,0.016107
2577.4541,0.016182
2579.3178,0.016092
2581.1815,0.016084
2583.0451,0.016213
2584.9088,0.016326
2586.7725,0.016401
2588.6361,0.016728
2590.4998,0.016808
2592.3635,0.016754
2594.2271,0.016666
2596.0908,0.016940
2597.9545,0.017271
2599.8181,0.017533
2601.6818,0.017847
2603.5455,0.018022
2605.4091,0.018041
2607.2728,0.018197
2609.1365,0.018243
2611.0002,0.018118
2612.8638,0.018231
2614.7275,0.018464
2616.5912,0.018594
2618.4548,0.018721
2620.3185,0.018848
2622.1822,0.018933
2624.0458,0.019288
2625.9095,0.019462
2627.7732,0.019360
2629.6368,0.019471
2631.5005,0.019841
2633.3642,0.020113
2635.2279,0.020166
2637.0915,0.020162
2638.9552,0.020239
2640.8189,0.020384
2642.6825,0.020412
2644.5462,0.020463
2646.4099,0.020579
2648.2735,0.020701
2650.1372,0.020781
2652.0009,0.020992
2653.8645,0.021121
2655.7282,0.020938
2657.5919,0.020831
2659.4555,0.021038
2661.3192,0.021266
2663.1829,0.021261
2665.0466,0.021185
2666.9102,0.021219
2668.7739,0.021350
2670.6376,0.021552
2672.5012,0.021682
2674.3649,0.021722
2676.2286,0.021747
2678.0922,0.021881
2679.9559,0.022029
2681.8196,0.022224
2683.6832,0.022378
2685.5469,0.022392
2687.4106,0.022436
2689.2742,0.022466
2691.1379,0.022522
2693.0016,0.022763
2694.8653,0.022886
2696.7289,0.023090
2698.5926,0.023306
2700.4563,0.023344
2702.3199,0.023408
2704.1836,0.023644
2706.0473,0.024018
2707.9109,0.024263
2709.7746,0.024388
2711.6383,0.024422
2713.5019,0.024670
2715.3656,0.024851
2717.2293,0.025009
2719.0930,0.025237
2720.9566,0.025401
2722.8203,0.025620
2724.6840,0.025917
2726.5476,0.025984
2728.4113,0.026131
2730.2750,0.026321
2732.1386,0.026355
2734.0023,0.026505
2735.8660,0.026696
2737.7296,0.026788
2739.5933,0.026962
2741.4570,0.027307
2743.3206,0.027682
2745.1843,0.028008
2747.0480,0.028020
2748.9117,0.027924
2750.7753,0.028065
2752.6390,0.028433
2754.5027,0.028613
2756.3663,0.028598
2758.2300,0.028879
2760.0937,0.029194
2761.9573,0.029432
2763.8210,0.029626
2765.6847,0.029743
2767.5483,0.029829
2769.4120,0.030108
2771.2757,0.030444
2773.1394,0.030654
2775.0030,0.030896
2776.8667,0.031078
2778.7304,0.031220
2780.5940,0.031410
2782.4577,0.031694
2784.3214,0.032133
2786.1850,0.032386
2788.0487,0.032454
2789.9124,0.032520
2791.7760,0.032681
2793.6397,0.032916
2795.5034,0.033429
2797.3670,0.033735
2799.2307,0.033633
2801.0944,0.033747
2802.9581,0.034159
2804.8217,0.034408
2806.6854,0.034649
2808.5491,0.034917
2810.4127,0.035257
2812.2764,0.035409
2814.1401,0.035560
2816.0037,0.035886
2817.8674,0.036271
2819.7311,0.036359
2821.5947,0.036585
2823.4584,0.036859
2825.3221,0.036894
2827.1857,0.037173
2829.0494,0.037552
2830.9131,0.037883
2832.7768,0.038193
2834.6404,0.038312
2836.5041,0.038661
2838.3678,0.039166
2840.2314,0.039512
2842.0951,0.039974
2843.9588,0.040578
2845.8224,0.040964
2847.6861,0.041481
2849.5498,0.042068
2851.4134,0.042798
2853.2771,0.043275
2855.1408,0.043508
2857.0045,0.043894
2858.8681,0.044681
2860.7318,0.045018
2862.5955,0.045361
2864.4591,0.045903
2866.3228,0.046474
2868.1865,0.047196
2870.0501,0.048035
2871.9138,0.048485
2873.7775,0.048756
2875.6411,0.048929
2877.5048,0.048844
2879.3685,0.048732
2881.2321,0.048816
2883.0958,0.048914
2884.9595,0.048761
2886.8232,0.048473
2888.6868,0.048743
2890.5505,0.048965
2892.4142,0.049080
2894.2778,0.049256
2896.1415,0.049543
2898.0052,0.049970
2899.8688,0.050296
2901.7325,0.050434
2903.5962,0.050838
2905.4598,0.051102
2907.3235,0.051729
2909.1872,0.052455
2911.0509,0.053147
2912.9145,0.053649
2914.7782,0.053955
2916.6419,0.054432
2918.5055,0.055237
2920.3692,0.055612
2922.2329,0.056058
2924.0965,0.056912
2925.9602,0.057490
2927.8239,0.057554
2929.6875,0.057554
2931.5512,0.057593
2933.4149,0.057627
2935.2785,0.057691
2937.1422,0.057843
2939.0059,0.057767
2940.8696,0.057784
2942.7332,0.057588
2944.5969,0.057374
2946.4606,0.057083
2948.3242,0.057074
2950.1879,0.057296
2952.0516,0.057680
2953.9152,0.057934
2955.7789,0.058255
2957.6426,0.058572
2959.5062,0.058434
2961.3699,0.058294
2963.2336,0.058089
2965.0972,0.057823
2966.9609,0.057662
2968.8246,0.057335
2970.6883,0.056990
2972.5519,0.056623
2974.4156,0.056301
2976.2793,0.056056
2978.1429,0.055647
2980.0066,0.054758
2981.8703,0.054239
2983.7339,0.054090
2985.5976,0.053835
2987.4613,0.053532
2989.3249,0.053282
2991.1886,0.053070
2993.0523,0.052747
2994.9160,0.052381
2996.7796,0.052095
2998.6433,0.051944
3000.5070,0.052446
3002.3706,0.052781
3004.2343,0.052594
3006.0980,0.052659
3007.9616,0.053228
3009.8253,0.053596
3011.6890,0.053818
3013.5526,0.054163
3015.4163,0.054293
3017.2800,0.054360
3019.1436,0.054510
3021.0073,0.054791
3022.8710,0.055467
3024.7347,0.055849
3026.5983,0.056410
3028.4620,0.056933
3030.3257,0.057210
3032.1893,0.057390
3034.0530,0.057764
3035.9167,0.058146
3037.7803,0.058631
3039.6440,0.058996
3041.5077,0.059385
3043.3713,0.059711
3045.2350,0.060168
3047.0987,0.060300
