Wavenumber,Intensity
868.4697,0.079903
870.3334,0.079881
872.1971,0.079916
874.0607,0.079906
875.9244,0.079632
877.7881,0.078981
879.6517,0.078046
881.5154,0.077127
883.3791,0.076239
885.2427,0.075608
887.1064,0.075018
888.9701,0.074464
890.8337,0.074274
892.6974,0.074147
894.5611,0.073903
896.4247,0.073538
898.2884,0.073000
900.1521,0.072403
902.0158,0.071922
903.8794,0.071681
905.7431,0.071408
907.6068,0.071250
909.4704,0.071109
911.3341,0.070915
913.1978,0.071206
915.0614,0.071677
916.9251,0.071909
918.7888,0.072201
920.6524,0.072592
922.5161,0.072996
924.3798,0.073303
926.2435,0.073439
928.1071,0.073490
929.9708,0.073516
931.8345,0.073703
933.6981,0.073903
935.5618,0.074295
937.4255,0.075036
939.2891,0.075923
941.1528,0.076973
943.0165,0.078100
944.8801,0.079307
946.7438,0.080318
948.6075,0.081080
950.4711,0.081684
952.3348,0.082010
954.1985,0.082376
956.0622,0.083200
957.9258,0.084357
959.7895,0.085890
961.6532,0.087978
963.5168,0.090452
965.3805,0.093040
967.2442,0.095270
969.1078,0.097040
970.9715,0.098636
972.8352,0.100150
974.6988,0.101674
976.5625,0.103503
978.4262,0.105933
980.2899,0.108598
982.1535,0.111254
984.0172,0.113809
985.8809,0.116207
987.7445,0.118422
989.6082,0.120570
991.4719,0.122524
993.3355,0.124271
995.1992,0.126105
997.0629,0.128141
998.9265,0.130123
1000.7902,0.131972
1002.6539,0.133849
1004.5175,0.136021
1006.3812,0.138486
1008.2449,0.141486
1010.1086,0.144879
1011.9722,0.148641
1013.8359,0.152781
1015.6996,0.156952
1017.5632,0.160865
1019.4269,0.164607
1021.2906,0.167768
1023.1542,0.170386
1025.0179,0.172458
1026.8816,0.174388
1028.7452,0.176421
1030.6089,0.178550
1032.4726,0.180464
1034.3362,0.181673
1036.1999,0.182338
1038.0636,0.182828
1039.9273,0.182966
1041.7909,0.182899
1043.6546,0.182713
1045.5183,0.182648
1047.3819,0.182760
1049.2456,0.182947
1051.1093,0.183074
1052.9729,0.183373
1054.8366,0.183830
1056.7003,0.184507
1058.5639,0.185231
1060.4276,0.185832
1062.2913,0.186324
1064.1550,0.186990
1066.0186,0.187604
1067.8823,0.188100
1069.7460,0.188544
1071.6096,0.188889
1073.4733,0.188646
1075.3370,0.187803
1077.2006,0.186283
1079.0643,0.183912
1080.9280,0.180749
1082.7916,0.177005
1084.6553,0.172690
1086.5190,0.168281
1088.3826,0.163990
1090.2463,0.160078
1092.1100,0.156466
1093.9737,0.153302
1095.8373,0.150403
1097.7010,0.147554
1099.5647,0.144892
1101.4283,0.142372
1103.2920,0.139944
1105.1557,0.137792
1107.0193,0.135912
1108.8830,0.134262
1110.7467,0.132758
1112.6103,0.131400
1114.4740,0.129934
1116.3377,0.128252
1118.2014,0.126398
1120.0650,0.124476
1121.9287,0.122539
1123.7924,0.120537
1125.6560,0.118392
1127.5197,0.116213
1129.3834,0.113952
1131.2470,0.111604
1133.1107,0.109237
1134.9744,0.106838
1136.8380,0.104482
1138.7017,0.102186
1140.5654,0.100072
1142.4290,0.098351
1144.2927,0.096999
1146.1564,0.096039
1148.0201,0.095520
1149.8837,0.095280
1151.7474,0.095207
1153.6111,0.095163
1155.4747,0.094983
1157.3384,0.094676
1159.2021,0.094185
1161.0657,0.093566
1162.9294,0.092773
1164.7931,0.091734
1166.6567,0.090376
1168.5204,0.088681
1170.3841,0.086744
1172.2477,0.084546
1174.1114,0.082144
1175.9751,0.079866
1177.8388,0.077935
1179.7024,0.076582
1181.5661,0.075713
1183.4298,0.075287
1185.2934,0.075333
1187.1571,0.075648
1189.0208,0.076018
1190.8844,0.076522
1192.7481,0.077248
1194.6118,0.078137
1196.4754,0.079183
1198.3391,0.080427
1200.2028,0.081746
1202.0665,0.083017
1203.9301,0.084180
1205.7938,0.085090
1207.6575,0.085739
1209.5211,0.086269
1211.3848,0.086711
1213.2485,0.087189
1215.1121,0.087812
1216.9758,0.088675
1218.8395,0.089778
1220.7031,0.091112
1222.5668,0.092727
1224.4305,0.094428
1226.2941,0.096100
1228.1578,0.097783
1230.0215,0.099408
1231.8852,0.100944
1233.7488,0.102459
1235.6125,0.103898
1237.4762,0.105125
1239.3398,0.106162
1241.2035,0.106916
1243.0672,0.107345
1244.9308,0.107431
1246.7945,0.107329
1248.6582,0.107105
1250.5218,0.106803
1252.3855,0.106486
1254.2492,0.106151
1256.1129,0.105893
1257.9765,0.105823
1259.8402,0.105823
1261.7039,0.105823
1263.5675,0.105882
1265.4312,0.106060
1267.2949,0.106327
1269.1585,0.106540
1271.0222,0.106639
1272.8859,0.106848
1274.7495,0.107154
1276.6132,0.107497
1278.4769,0.107949
1280.3405,0.108489
1282.2042,0.109045
1284.0679,0.109703
1285.9316,0.110527
1287.7952,0.111514
1289.6589,0.112453
1291.5226,0.113500
1293.3862,0.114818
1295.2499,0.116220
1297.1136,0.117676
1298.9772,0.119256
1300.8409,0.120854
1302.7046,0.122379
1304.5682,0.123809
1306.4319,0.125321
1308.2956,0.126950
1310.1592,0.128642
1312.0229,0.130399
1313.8866,0.132128
1315.7503,0.133548
1317.6139,0.134895
1319.4776,0.136203
1321.3413,0.137215
1323.2049,0.138051
1325.0686,0.138995
1326.9323,0.140002
1328.7959,0.141268
1330.6596,0.142751
1332.5233,0.144308
1334.3869,0.145745
1336.2506,0.147261
1338.1143,0.149342
1339.9780,0.151939
1341.8416,0.153653
1343.7053,0.154510
1345.5690,0.155417
1347.4326,0.156119
1349.2963,0.156562
1351.1600,0.156942
1353.0236,0.157001
1354.8873,0.156904
1356.7510,0.156460
1358.6146,0.155667
1360.4783,0.155126
1362.3420,0.155455
1364.2056,0.155694
1366.0693,0.155025
1367.9330,0.154402
1369.7967,0.154028
1371.6603,0.153488
1373.5240,0.153551
1375.3877,0.153622
1377.2513,0.152685
1379.1150,0.151713
1380.9787,0.150845
1382.8423,0.150004
1384.7060,0.149647
1386.5697,0.150266
1388.4333,0.151218
1390.2970,0.151199
1392.1607,0.151307
1394.0244,0.152599
1395.8880,0.154185
1397.7517,0.154453
1399.6154,0.154293
1401.4790,0.152925
1403.3427,0.150973
1405.2064,0.149406
1407.0700,0.147280
1408.9337,0.144587
1410.7974,0.142067
1412.6610,0.139220
1414.5247,0.135977
1416.3884,0.132944
1418.2520,0.130930
1420.1157,0.129258
1421.9794,0.126760
1423.8431,0.124634
1425.7067,0.123017
1427.5704,0.121721
1429.4341,0.121312
1431.2977,0.121299
1433.1614,0.121181
1435.0251,0.122069
1436.8887,0.125034
1438.7524,0.126473
1440.6161,0.126328
1442.4797,0.126779
1444.3434,0.127456
1446.2071,0.128222
1448.0707,0.129209
1449.9344,0.129056
1451.7981,0.127888
1453.6618,0.126355
1455.5254,0.125244
1457.3891,0.125478
1459.2528,0.123323
1461.1164,0.119584
1462.9801,0.116644
1464.8438,0.114812
1466.7074,0.112498
1468.5711,0.109432
1470.4348,0.106574
1472.2984,0.104566
1474.1621,0.102443
1476.0258,0.099961
1477.8895,0.097598
1479.7531,0.095470
1481.6168,0.093812
1483.4805,0.092534
1485.3441,0.091578
1487.2078,0.091470
1489.0715,0.092249
1490.9351,0.093309
1492.7988,0.093423
1494.6625,0.093892
1496.5261,0.096366
1498.3898,0.099053
1500.2535,0.100224
1502.1171,0.101046
1503.9808,0.102410
1505.8445,0.107420
1507.7082,0.116782
1509.5718,0.119687
1511.4355,0.121537
1513.2992,0.124938
1515.1628,0.128496
1517.0265,0.133278
1518.8902,0.136743
1520.7538,0.140086
1522.6175,0.145734
1524.4812,0.148630
1526.3448,0.151946
1528.2085,0.156021
1530.0722,0.158807
1531.9359,0.161849
1533.7995,0.167090
1535.6632,0.169691
1537.5269,0.169886
1539.3905,0.175506
1541.2542,0.184727
1543.1179,0.186243
1544.9815,0.186729
1546.8452,0.186691
1548.7089,0.186008
1550.5725,0.185630
1552.4362,0.184066
1554.2999,0.181976
1556.1635,0.180106
1558.0272,0.180182
1559.8909,0.182199
1561.7546,0.177130
1563.6182,0.171915
1565.4819,0.168341
1567.3456,0.165172
1569.2092,0.162703
1571.0729,0.159989
1572.9366,0.156232
1574.8002,0.153673
1576.6639,0.152927
1578.5276,0.150988
1580.3912,0.148526
1582.2549,0.147077
1584.1186,0.146373
1585.9822,0.146210
1587.8459,0.146482
1589.7096,0.147145
1591.5733,0.148364
1593.4369,0.150135
1595.3006,0.152488
1597.1643,0.155159
1599.0279,0.158100
1600.8916,0.161870
1602.7553,0.166218
1604.6189,0.170824
1606.4826,0.176272
1608.3463,0.182836
1610.2099,0.189408
1612.0736,0.195363
1613.9373,0.201248
1615.8010,0.209470
1617.6646,0.220421
1619.5283,0.225934
1621.3920,0.230335
1623.2556,0.238764
1625.1193,0.245956
1626.9830,0.250114
1628.8466,0.254619
1630.7103,0.257083
1632.5740,0.258083
1634.4376,0.261353
1636.3013,0.266866
1638.1650,0.266484
1640.0286,0.263164
1641.8923,0.260458
1643.7560,0.257599
1645.6197,0.255538
1647.4833,0.254340
1649.3470,0.250378
1651.2107,0.246150
1653.0743,0.246054
1654.9380,0.243351
1656.8017,0.236157
1658.6653,0.229538
1660.5290,0.223658
1662.3927,0.217926
1664.2563,0.211388
1666.1200,0.204411
1667.9837,0.197758
1669.8474,0.191107
1671.7110,0.183759
1673.5747,0.176391
1675.4384,0.168712
1677.3020,0.160377
1679.1657,0.152699
1681.0294,0.144743
1682.8930,0.137054
1684.7567,0.128383
1686.6204,0.120330
1688.4840,0.113140
1690.3477,0.105176
1692.2114,0.098136
1694.0750,0.091599
1695.9387,0.083950
1697.8024,0.076945
1699.6661,0.071043
1701.5297,0.064743
1703.3934,0.060950
1705.2571,0.057038
1707.1207,0.053244
1708.9844,0.050552
1710.8481,0.048165
1712.7117,0.046168
1714.5754,0.044689
1716.4391,0.043060
1718.3027,0.041293
1720.1664,0.040450
1722.0301,0.039912
1723.8937,0.039266
1725.7574,0.038926
1727.6211,0.038710
1729.4848,0.038508
1731.3484,0.038290
1733.2121,0.037583
1735.0758,0.037062
1736.9394,0.037194
1738.8031,0.036589
1740.6668,0.035234
1742.5304,0.033753
1744.3941,0.032274
1746.2578,0.030699
1748.1214,0.028638
1749.9851,0.026226
1751.8488,0.024465
1753.7125,0.023468
1755.5761,0.022348
1757.4398,0.021097
1759.3035,0.020566
1761.1671,0.019947
1763.0308,0.019286
1764.8945,0.019036
1766.7581,0.018720
1768.6218,0.018332
1770.4855,0.017674
1772.3491,0.016792
1774.2128,0.016635
1776.0765,0.016765
1777.9401,0.016761
1779.8038,0.016537
1781.6675,0.016287
1783.5312,0.016086
1785.3948,0.015986
1787.2585,0.016152
1789.1222,0.016196
1790.9858,0.015625
1792.8495,0.015109
1794.7132,0.015287
1796.5768,0.015370
1798.4405,0.015229
1800.3042,0.014969
1802.1678,0.014673
1804.0315,0.014751
1805.8952,0.014762
1807.7589,0.014659
1809.6225,0.014574
1811.4862,0.014361
1813.3499,0.014264
1815.2135,0.014390
1817.0772,0.014207
1818.9409,0.013978
1820.8045,0.014084
1822.6682,0.014202
1824.5319,0.013998
1826.3955,0.013925
1828.2592,0.013837
1830.1229,0.013510
1831.9865,0.013411
1833.8502,0.013451
1835.7139,0.013374
1837.5776,0.013444
1839.4412,0.013744
1841.3049,0.013937
1843.1686,0.013320
1845.0322,0.012614
1846.8959,0.012710
1848.7596,0.013077
1850.6232,0.013167
1852.4869,0.013014
1854.3506,0.013009
1856.2142,0.013147
1858.0779,0.013034
1859.9416,0.012926
1861.8052,0.012933
1863.6689,0.013021
1865.5326,0.013094
1867.3963,0.013101
1869.2599,0.012886
1871.1236,0.012797
1872.9873,0.012941
1874.8509,0.013250
1876.7146,0.013151
1878.5783,0.013056
1880.4419,0.013060
1882.3056,0.012892
1884.1693,0.012826
1886.0329,0.012879
1887.8966,0.012956
1889.7603,0.012875
1891.6240,0.012670
1893.4876,0.012686
1895.3513,0.012816
1897.2150,0.012860
1899.0786,0.012742
1900.9423,0.012756
1902.8060,0.012756
1904.6696,0.013037
1906.5333,0.013138
1908.3970,0.013148
1910.2606,0.013122
1912.1243,0.012955
1913.9880,0.012763
1915.8516,0.012778
1917.7153,0.012533
1919.5790,0.012096
1921.4427,0.011628
1923.3063,0.011232
1925.1700,0.011204
1927.0337,0.011135
1928.8973,0.010837
1930.7610,0.011053
1932.6247,0.011315
1934.4883,0.010945
1936.3520,0.010072
1938.2157,0.010094
1940.0793,0.010663
1941.9430,0.010459
1943.8067,0.009587
1945.6704,0.009254
1947.5340,0.009171
1949.3977,0.009490
1951.2614,0.009396
1953.1250,0.008754
1954.9887,0.008600
1956.8524,0.008705
1958.7160,0.007512
1960.5797,0.007301
1962.4434,0.007004
1964.3070,0.006180
1966.1707,0.006035
1968.0344,0.006311
1969.8980,0.006164
1971.7617,0.006021
1973.6254,0.005671
1975.4891,0.004876
1977.3527,0.004964
1979.2164,0.006894
1981.0801,0.007461
1982.9437,0.006842
1984.8074,0.006682
1986.6711,0.006737
1988.5347,0.006148
1990.3984,0.005993
1992.2621,0.005795
1994.1257,0.005906
1995.9894,0.006530
1997.8531,0.006886
1999.7167,0.006116
2001.5804,0.005989
2003.4441,0.005488
2005.3078,0.004743
2007.1714,0.004261
2009.0351,0.004008
2010.8988,0.004581
2012.7624,0.004854
2014.6261,0.003405
2016.4898,0.002971
2018.3534,0.003570
2020.2171,0.003925
2022.0808,0.003322
2023.9444,0.003937
2025.8081,0.003932
2027.6718,0.003021
2029.5355,0.003466
2031.3991,0.003672
2033.2628,0.002897
2035.1265,0.003283
2036.9901,0.004045
2038.8538,0.005181
2040.7175,0.006145
2042.5811,0.006605
2044.4448,0.006063
2046.3085,0.006088
2048.1721,0.007309
2050.0358,0.008509
2051.8995,0.008408
2053.7631,0.008037
2055.6268,0.008632
2057.4905,0.010105
2059.3542,0.009612
2061.2178,0.008856
2063.0815,0.009389
2064.9452,0.010016
2066.8088,0.009633
2068.6725,0.009122
2070.5362,0.009286
2072.3998,0.009737
2074.2635,0.010036
2076.1272,0.010186
2077.9908,0.010258
2079.8545,0.010435
2081.7182,0.009969
2083.5819,0.010079
2085.4455,0.010288
2087.3092,0.010070
2089.1729,0.009954
2091.0365,0.009517
2092.9002,0.008883
2094.7639,0.008917
2096.6275,0.009263
2098.4912,0.009395
2100.3549,0.009129
2102.2185,0.009481
2104.0822,0.009131
2105.9459,0.008991
2107.8095,0.009584
2109.6732,0.009852
2111.5369,0.009557
2113.4006,0.009365
2115.2642,0.009243
2117.1279,0.009674
2118.9916,0.009535
2120.8552,0.008856
2122.7189,0.008109
2124.5826,0.008087
2126.4462,0.008193
2128.3099,0.008293
2130.1736,0.008299
2132.0372,0.007695
2133.9009,0.006107
2135.7646,0.005600
2137.6282,0.005964
2139.4919,0.005726
2141.3556,0.004793
2143.2193,0.003772
2145.0829,0.003513
2146.9466,0.004833
2148.8103,0.005368
2150.6739,0.003440
2152.5376,0.001663
2154.4013,0.001211
2156.2649,-0.000088
2158.1286,-0.001533
2159.9923,-0.001035
2161.8559,0.000579
2163.7196,0.001575
2165.5833,0.002299
2167.4470,0.001983
2169.3106,0.003128
2171.1743,0.004833
2173.0380,0.005054
2174.9016,0.004315
2176.7653,0.004609
2178.6290,0.004354
2180.4926,0.004157
2182.3563,0.003970
2184.2200,0.004712
2186.0836,0.005734
2187.9473,0.005996
2189.8110,0.005917
2191.6746,0.005631
2193.5383,0.005349
2195.4020,0.006047
2197.2657,0.006619
2199.1293,0.006681
2200.9930,0.006603
2202.8567,0.007556
2204.7203,0.007450
2206.5840,0.006599
2208.4477,0.006596
2210.3113,0.006994
2212.1750,0.007094
2214.0387,0.007257
2215.9023,0.007074
2217.7660,0.007429
2219.6297,0.008089
2221.4934,0.007994
2223.3570,0.008122
2225.2207,0.008876
2227.0844,0.008394
2228.9480,0.008047
2230.8117,0.008244
2232.6754,0.008525
2234.5390,0.008941
2236.4027,0.009456
2238.2664,0.009341
2240.1300,0.008897
2241.9937,0.009203
2243.8574,0.009751
2245.7210,0.009380
2247.5847,0.008780
2249.4484,0.008920
2251.3121,0.008875
2253.1757,0.008715
2255.0394,0.009586
2256.9031,0.010095
2258.7667,0.009968
2260.6304,0.009801
2262.4941,0.009948
2264.3577,0.009757
2266.2214,0.010242
2268.0851,0.011079
2269.9487,0.011495
2271.8124,0.011549
2273.6761,0.011869
2275.5397,0.011593
2277.4034,0.011320
2279.2671,0.011653
2281.1308,0.011834
2282.9944,0.011921
2284.8581,0.012175
2286.7218,0.012398
2288.5854,0.012627
2290.4491,0.012755
2292.3128,0.012879
2294.1764,0.012657
2296.0401,0.012417
2297.9038,0.012324
2299.7674,0.012600
2301.6311,0.012621
2303.4948,0.012423
2305.3585,0.012391
2307.2221,0.012517
2309.0858,0.012492
2310.9495,0.012461
2312.8131,0.012564
2314.6768,0.012604
2316.5405,0.012474
2318.4041,0.012676
2320.2678,0.012952
2322.1315,0.012723
2323.9951,0.012096
2325.8588,0.012083
2327.7225,0.012230
2329.5861,0.011973
2331.4498,0.011692
2333.3135,0.011633
2335.1772,0.011408
2337.0408,0.011220
2338.9045,0.011085
2340.7682,0.010890
2342.6318,0.010763
2344.4955,0.010942
2346.3592,0.011491
2348.2228,0.012162
2350.0865,0.012561
2351.9502,0.012581
2353.8138,0.011425
2355.6775,0.010640
2357.5412,0.010469
2359.4049,0.009974
2361.2685,0.010021
2363.1322,0.010570
2364.9959,0.011312
2366.8595,0.011567
2368.7232,0.011300
2370.5869,0.011977
2372.4505,0.012500
2374.3142,0.012740
2376.1779,0.012996
2378.0415,0.013071
2379.9052,0.013335
2381.7689,0.013702
2383.6325,0.013713
2385.4962,0.013980
2387.3599,0.014216
2389.2236,0.014239
2391.0872,0.014105
2392.9509,0.014107
2394.8146,0.014104
2396.6782,0.014358
2398.5419,0.014539
2400.4056,0.014202
2402.2692,0.013923
2404.1329,0.014155
2405.9966,0.014332
2407.8602,0.014718
2409.7239,0.014827
2411.5876,0.014901
2413.4512,0.014937
2415.3149,0.015013
2417.1786,0.015190
2419.0423,0.015330
2420.9059,0.015180
2422.7696,0.014852
2424.6333,0.014610
2426.4969,0.014796
2428.3606,0.015073
2430.2243,0.015488
2432.0879,0.015728
2433.9516,0.015546
2435.8153,0.015374
2437.6789,0.015843
2439.5426,0.016112
2441.4063,0.015825
2443.2700,0.015614
2445.1336,0.015941
2446.9973,0.016165
2448.8610,0.016086
2450.7246,0.016031
2452.5883,0.016255
2454.4520,0.016343
2456.3156,0.016266
2458.1793,0.016431
2460.0430,0.016608
2461.9066,0.016522
2463.7703,0.016573
2465.6340,0.016764
2467.4976,0.016925
2469.3613,0.016954
2471.2250,0.017033
2473.0887,0.017031
2474.9523,0.016763
2476.8160,0.016632
2478.6797,0.016786
2480.5433,0.016655
2482.4070,0.016780
2484.2707,0.017063
2486.1343,0.017269
2487.9980,0.017556
2489.8617,0.017825
2491.7253,0.017561
2493.5890,0.017305
2495.4527,0.017373
2497.3164,0.017638
2499.1800,0.017793
2501.0437,0.017627
2502.9074,0.017419
2504.7710,0.017957
2506.6347,0.018435
2508.4984,0.018439
2510.3620,0.018375
2512.2257,0.018591
2514.0894,0.018739
2515.9530,0.018800
2517.8167,0.018563
2519.6804,0.018676
2521.5440,0.018673
2523.4077,0.018736
2525.2714,0.018877
2527.1351,0.018985
2528.9987,0.018804
2530.8624,0.018814
2532.7261,0.019060
2534.5897,0.019352
2536.4534,0.019386
2538.3171,0.019243
2540.1807,0.018803
2542.0444,0.018998
2543.9081,0.019575
2545.7717,0.019769
2547.6354,0.019353
2549.4991,0.019298
2551.3627,0.019708
2553.2264,0.019966
2555.0901,0.019919
2556.9538,0.020010
2558.8174,0.020190
2560.6811,0.020058
2562.5448,0.019880
2564.4084,0.019941
2566.2721,0.020053
2568.1358,0.020254
2569.9994,0.020381
2571.8631,0.020610
2573.7268,0.020433
2575.5904,0.020429
2577.4541,0.020531
2579.3178,0.020365
2581.1815,0.020483
2583.0451,0.020935
2584.9088,0.021122
2586.7725,0.021525
2588.6361,0.021777
2590.4998,0.021631
2592.3635,0.021419
2594.2271,0.021457
2596.0908,0.021379
2597.9545,0.021611
2599.8181,0.021868
2601.6818,0.022163
2603.5455,0.022214
2605.4091,0.022150
2607.2728,0.022364
2609.1365,0.022716
2611.0002,0.022516
2612.8638,0.022639
2614.7275,0.022936
2616.5912,0.022930
2618.4548,0.022764
2620.3185,0.022855
2622.1822,0.023210
2624.0458,0.023450
2625.9095,0.023355
2627.7732,0.023309
2629.6368,0.023212
2631.5005,0.023447
2633.3642,0.023684
2635.2279,0.023784
2637.0915,0.023849
2638.9552,0.023839
2640.8189,0.023711
2642.6825,0.023789
2644.5462,0.023845
2646.4099,0.024116
2648.2735,0.024294
2650.1372,0.024139
2652.0009,0.023956
2653.8645,0.024159
2655.7282,0.024352
2657.5919,0.024371
2659.4555,0.024189
2661.3192,0.024020
2663.1829,0.024002
2665.0466,0.024117
2666.9102,0.024073
2668.7739,0.023997
2670.6376,0.024203
2672.5012,0.024405
2674.3649,0.024185
2676.2286,0.023994
2678.0922,0.024188
2679.9559,0.024456
2681.8196,0.024411
2683.6832,0.024351
2685.5469,0.024416
2687.4106,0.024536
2689.2742,0.024459
2691.1379,0.024405
2693.0016,0.024418
2694.8653,0.024481
2696.7289,0.024422
2698.5926,0.024427
2700.4563,0.024443
2702.3199,0.024688
2704.1836,0.024809
2706.0473,0.024750
2707.9109,0.024814
2709.7746,0.024995
2711.6383,0.025024
2713.5019,0.024974
2715.3656,0.025077
2717.2293,0.025238
2719.0930,0.025308
2720.9566,0.025381
2722.8203,0.025581
2724.6840,0.025860
2726.5476,0.026046
2728.4113,0.026266
2730.2750,0.026308
2732.1386,0.026193
2734.0023,0.026206
2735.8660,0.026606
2737.7296,0.026771
2739.5933,0.026798
2741.4570,0.027006
2743.3206,0.027140
2745.1843,0.027142
2747.0480,0.027353
2748.9117,0.027665
2750.7753,0.028052
2752.6390,0.028152
2754.5027,0.028044
2756.3663,0.028176
2758.2300,0.028641
2760.0937,0.028984
2761.9573,0.029115
2763.8210,0.029127
2765.6847,0.029187
2767.5483,0.029357
2769.4120,0.029580
2771.2757,0.029764
2773.1394,0.030317
2775.0030,0.030663
2776.8667,0.030794
2778.7304,0.030892
2780.5940,0.030983
2782.4577,0.031161
2784.3214,0.031606
2786.1850,0.031984
2788.0487,0.032268
2789.9124,0.032582
2791.7760,0.032803
2793.6397,0.033046
2795.5034,0.033346
2797.3670,0.033560
2799.2307,0.033899
2801.0944,0.034261
2802.9581,0.034668
2804.8217,0.034805
2806.6854,0.035168
2808.5491,0.035555
2810.4127,0.036022
2812.2764,0.036299
2814.1401,0.036582
2816.0037,0.036883
2817.8674,0.037255
2819.7311,0.037576
2821.5947,0.037981
2823.4584,0.038344
2825.3221,0.038736
2827.1857,0.039098
2829.0494,0.039352
2830.9131,0.039534
2832.7768,0.039987
2834.6404,0.040695
2836.5041,0.041288
2838.3678,0.041715
2840.2314,0.042397
2842.0951,0.043016
2843.9588,0.043617
2845.8224,0.044405
2847.6861,0.045349
2849.5498,0.046028
2851.4134,0.046457
2853.2771,0.046851
2855.1408,0.047594
2857.0045,0.048353
2858.8681,0.048977
2860.7318,0.049507
2862.5955,0.050184
2864.4591,0.051165
2866.3228,0.052104
2868.1865,0.052533
2870.0501,0.053479
2871.9138,0.054474
2873.7775,0.055246
2875.6411,0.055800
2877.5048,0.056027
2879.3685,0.056084
2881.2321,0.056311
2883.0958,0.056454
2884.9595,0.056764
2886.8232,0.057097
2888.6868,0.057570
2890.5505,0.057522
2892.4142,0.057401
2894.2778,0.057717
2896.1415,0.058451
2898.0052,0.058906
2899.8688,0.059309
2901.7325,0.059808
2903.5962,0.060398
2905.4598,0.060995
2907.3235,0.061854
2909.1872,0.062700
2911.0509,0.063385
2912.9145,0.064232
2914.7782,0.065269
2916.6419,0.066100
2918.5055,0.066911
2920.3692,0.067618
2922.2329,0.068414
2924.0965,0.068903
2925.9602,0.069583
2927.8239,0.070190
2929.6875,0.070717
2931.5512,0.070813
2933.4149,0.071144
2935.2785,0.071347
2937.1422,0.071129
2939.0059,0.070969
2940.8696,0.070981
2942.7332,0.071002
2944.5969,0.071071
2946.4606,0.071193
2948.3242,0.071459
2950.1879,0.071334
2952.0516,0.071504
2953.9152,0.071846
2955.7789,0.071943
2957.6426,0.071938
2959.5062,0.072109
2961.3699,0.072048
2963.2336,0.072072
2965.0972,0.072153
2966.9609,0.072094
2968.8246,0.071615
2970.6883,0.071263
2972.5519,0.070895
2974.4156,0.070782
2976.2793,0.070651
2978.1429,0.070379
2980.0066,0.070169
2981.8703,0.070061
2983.7339,0.069463
2985.5976,0.069196
2987.4613,0.069061
2989.3249,0.068938
2991.1886,0.068894
2993.0523,0.068823
2994.9160,0.068584
2996.7796,0.068180
2998.6433,0.067742
3000.5070,0.068123
3002.3706,0.068619
3004.2343,0.068714
3006.0980,0.068935
3007.9616,0.069184
3009.8253,0.069437
3011.6890,0.069888
3013.5526,0.070370
3015.4163,0.071038
3017.2800,0.071607
3019.1436,0.072344
3021.0073,0.073063
3022.8710,0.073697
3024.7347,0.074184
3026.5983,0.074613
3028.4620,0.075284
3030.3257,0.076336
3032.1893,0.077208
3034.0530,0.078138
3035.9167,0.079204
3037.7803,0.079717
3039.6440,0.080079
3041.5077,0.081117
3043.3713,0.081939
3045.2350,0.082794
3047.0987,0.083685
