Wavenumber,Intensity
2624.0458,0.022461
2625.9095,0.022845
2627.7732,0.023249
2629.6368,0.023335
2631.5005,0.023405
2633.3642,0.023567
2635.2279,0.023729
2637.0915,0.023855
2638.9552,0.024050
2640.8189,0.024118
2642.6825,0.024257
2644.5462,0.024519
2646.4099,0.024576
2648.2735,0.024511
2650.1372,0.024848
2652.0009,0.025155
2653.8645,0.025199
2655.7282,0.025139
2657.5919,0.025250
2659.4555,0.025438
2661.3192,0.025633
2663.1829,0.025714
2665.0466,0.025730
2666.9102,0.025749
2668.7739,0.025986
2670.6376,0.026192
2672.5012,0.026333
2674.3649,0.026296
2676.2286,0.026394
2678.0922,0.026702
2679.9559,0.026943
2681.8196,0.027048
2683.6832,0.027227
2685.5469,0.027425
2687.4106,0.027475
2689.2742,0.027616
2691.1379,0.027811
2693.0016,0.028028
2694.8653,0.028291
2696.7289,0.028332
2698.5926,0.028321
2700.4563,0.028461
2702.3199,0.028614
2704.1836,0.028732
2706.0473,0.029135
2707.9109,0.029384
2709.7746,0.029332
2711.6383,0.029380
2713.5019,0.029518
2715.3656,0.029879
2717.2293,0.030201
2719.0930,0.030064
2720.9566,0.030055
2722.8203,0.030400
2724.6840,0.030806
2726.5476,0.030814
2728.4113,0.031095
2730.2750,0.031365
2732.1386,0.031513
2734.0023,0.031643
2735.8660,0.031791
2737.7296,0.032002
2739.5933,0.032161
2741.4570,0.032267
2743.3206,0.032524
2745.1843,0.032632
2747.0480,0.032830
2748.9117,0.033091
2750.7753,0.033435
2752.6390,0.033627
2754.5027,0.033757
2756.3663,0.033876
2758.2300,0.033985
2760.0937,0.034039
2761.9573,0.034347
2763.8210,0.034566
2765.6847,0.034556
2767.5483,0.034680
2769.4120,0.035044
2771.2757,0.035250
2773.1394,0.035364
2775.0030,0.035691
2776.8667,0.036151
2778.7304,0.036308
2780.5940,0.036222
2782.4577,0.036293
2784.3214,0.036554
2786.1850,0.036845
2788.0487,0.037432
2789.9124,0.037870
2791.7760,0.037861
2793.6397,0.037767
2795.5034,0.038139
2797.3670,0.038458
2799.2307,0.038534
2801.0944,0.038570
2802.9581,0.038901
2804.8217,0.039242
2806.6854,0.039282
2808.5491,0.039345
2810.4127,0.039739
2812.2764,0.040040
2814.1401,0.040234
2816.0037,0.040426
2817.8674,0.040726
2819.7311,0.040953
2821.5947,0.041160
2823.4584,0.041375
2825.3221,0.041706
2827.1857,0.041948
2829.0494,0.041962
2830.9131,0.042060
2832.7768,0.042538
2834.6404,0.042795
2836.5041,0.043066
2838.3678,0.043494
2840.2314,0.043981
2842.0951,0.044179
2843.9588,0.044328
2845.8224,0.044912
2847.6861,0.045544
2849.5498,0.045885
2851.4134,0.046213
2853.2771,0.046432
2855.1408,0.046687
2857.0045,0.047055
2858.8681,0.047517
2860.7318,0.047917
2862.5955,0.048465
2864.4591,0.049204
2866.3228,0.049725
2868.1865,0.050051
2870.0501,0.050650
2871.9138,0.050925
2873.7775,0.051437
2875.6411,0.052044
2877.5048,0.052233
2879.3685,0.052176
2881.2321,0.052200
2883.0958,0.052128
2884.9595,0.052348
2886.8232,0.052312
2888.6868,0.052474
2890.5505,0.052732
2892.4142,0.052855
2894.2778,0.052870
2896.1415,0.053143
2898.0052,0.053570
2899.8688,0.053964
2901.7325,0.054234
2903.5962,0.054453
2905.4598,0.054510
2907.3235,0.054905
2909.1872,0.055654
2911.0509,0.056394
2912.9145,0.056852
2914.7782,0.057179
2916.6419,0.057624
2918.5055,0.058111
2920.3692,0.058575
2922.2329,0.059409
2924.0965,0.060279
2925.9602,0.060596
2927.8239,0.060354
2929.6875,0.060585
2931.5512,0.061200
2933.4149,0.061681
2935.2785,0.061849
2937.1422,0.062003
2939.0059,0.061858
2940.8696,0.061641
2942.7332,0.061664
2944.5969,0.061833
2946.4606,0.061576
2948.3242,0.061596
2950.1879,0.061866
2952.0516,0.062023
2953.9152,0.062380
2955.7789,0.062814
2957.6426,0.063175
2959.5062,0.063455
2961.3699,0.063138
2963.2336,0.063175
2965.0972,0.063449
2966.9609,0.063662
2968.8246,0.063512
2970.6883,0.063483
2972.5519,0.063412
2974.4156,0.063665
2976.2793,0.063719
2978.1429,0.063489
2980.0066,0.063381
2981.8703,0.063517
2983.7339,0.063522
2985.5976,0.063529
2987.4613,0.063157
2989.3249,0.062925
2991.1886,0.062898
2993.0523,0.062852
2994.9160,0.062605
2996.7796,0.062611
2998.6433,0.062799
3000.5070,0.063158
3002.3706,0.063052
3004.2343,0.063079
3006.0980,0.063742
3007.9616,0.064045
3009.8253,0.063899
3011.6890,0.064363
3013.5526,0.065053
3015.4163,0.065789
3017.2800,0.066177
3019.1436,0.066641
3021.0073,0.067129
3022.8710,0.067630
3024.7347,0.067922
3026.5983,0.068374
3028.4620,0.068834
3030.3257,0.069404
3032.1893,0.070128
3034.0530,0.070819
3035.9167,0.071377
3037.7803,0.071577
3039.6440,0.071921
3041.5077,0.072661
3043.3713,0.073271
3045.2350,0.073986
3047.0987,0.074402
