Wavenumber,Intensity
1071.6096,0.205884
1073.4733,0.204012
1075.3370,0.201055
1077.2006,0.197170
1079.0643,0.192509
1080.9280,0.187260
1082.7916,0.181552
1084.6553,0.175876
1086.5190,0.170720
1088.3826,0.166258
1090.2463,0.162391
1092.1100,0.159197
1093.9737,0.156538
1095.8373,0.154081
1097.7010,0.151914
1099.5647,0.150289
1101.4283,0.148963
1103.2920,0.147803
1105.1557,0.147119
1107.0193,0.146829
1108.8830,0.146539
1110.7467,0.146282
1112.6103,0.145896
1114.4740,0.145254
1116.3377,0.144351
1118.2014,0.143144
1120.0650,0.141878
1121.9287,0.140851
1123.7924,0.139927
1125.6560,0.138925
1127.5197,0.137874
1129.3834,0.136805
1131.2470,0.135444
1133.1107,0.133744
1134.9744,0.131841
1136.8380,0.129869
1138.7017,0.127981
1140.5654,0.126325
1142.4290,0.124958
1144.2927,0.124104
1146.1564,0.123744
1148.0201,0.123711
1149.8837,0.123884
1151.7474,0.124151
1153.6111,0.124281
1155.4747,0.124123
1157.3384,0.123680
1159.2021,0.122931
1161.0657,0.121893
1162.9294,0.120587
1164.7931,0.118900
1166.6567,0.116832
1168.5204,0.114327
1170.3841,0.111411
1172.2477,0.108062
1174.1114,0.104641
1175.9751,0.101590
1177.8388,0.099105
1179.7024,0.097399
1181.5661,0.096601
1183.4298,0.096574
1185.2934,0.097152
1187.1571,0.097950
1189.0208,0.098895
1190.8844,0.100036
1192.7481,0.101292
1194.6118,0.102783
1196.4754,0.104552
1198.3391,0.106504
1200.2028,0.108542
1202.0665,0.110439
1203.9301,0.112044
1205.7938,0.113293
1207.6575,0.114114
1209.5211,0.114649
1211.3848,0.115133
1213.2485,0.115727
1215.1121,0.116723
1216.9758,0.118072
1218.8395,0.119794
1220.7031,0.121872
1222.5668,0.124164
1224.4305,0.126474
1226.2941,0.128727
1228.1578,0.130781
1230.0215,0.132688
1231.8852,0.134327
1233.7488,0.135726
1235.6125,0.136774
1237.4762,0.137386
1239.3398,0.137662
1241.2035,0.137505
1243.0672,0.136800
1244.9308,0.135654
1246.7945,0.134166
1248.6582,0.132580
1250.5218,0.131022
1252.3855,0.129550
1254.2492,0.128071
1256.1129,0.126546
1257.9765,0.125282
1259.8402,0.124339
1261.7039,0.123403
1263.5675,0.122593
1265.4312,0.121873
1267.2949,0.121122
1269.1585,0.120440
1271.0222,0.119785
1272.8859,0.118976
1274.7495,0.118208
1276.6132,0.117617
1278.4769,0.117159
1280.3405,0.116683
1282.2042,0.116179
1284.0679,0.115829
1285.9316,0.115621
1287.7952,0.115609
1289.6589,0.115712
1291.5226,0.115935
1293.3862,0.116543
1295.2499,0.117526
1297.1136,0.118780
1298.9772,0.120258
1300.8409,0.121765
1302.7046,0.123118
1304.5682,0.124391
1306.4319,0.125470
1308.2956,0.126537
1310.1592,0.127675
1312.0229,0.128764
1313.8866,0.129282
1315.7503,0.129203
1317.6139,0.129266
1319.4776,0.129168
1321.3413,0.128354
1323.2049,0.127563
1325.0686,0.127036
1326.9323,0.126541
1328.7959,0.126173
1330.6596,0.125992
1332.5233,0.125665
1334.3869,0.125263
1336.2506,0.125309
1338.1143,0.126144
1339.9780,0.126956
1341.8416,0.126335
1343.7053,0.125282
1345.5690,0.124823
1347.4326,0.124576
1349.2963,0.124312
1351.1600,0.123747
1353.0236,0.123374
1354.8873,0.123331
1356.7510,0.122997
1358.6146,0.122794
1360.4783,0.123924
1362.3420,0.126794
1364.2056,0.128931
1366.0693,0.130130
1367.9330,0.132661
1369.7967,0.134823
1371.6603,0.136579
1373.5240,0.139858
1375.3877,0.142258
1377.2513,0.142621
1379.1150,0.143316
1380.9787,0.143633
1382.8423,0.143361
1384.7060,0.143603
1386.5697,0.145837
1388.4333,0.147172
1390.2970,0.146024
1392.1607,0.145917
1394.0244,0.148253
1395.8880,0.150018
1397.7517,0.150471
1399.6154,0.151113
1401.4790,0.149649
1403.3427,0.148959
1405.2064,0.149412
1407.0700,0.148212
1408.9337,0.146620
1410.7974,0.145666
1412.6610,0.144184
1414.5247,0.142119
1416.3884,0.141316
1418.2520,0.143777
1420.1157,0.144491
1421.9794,0.142135
1423.8431,0.142288
1425.7067,0.142532
1427.5704,0.143426
1429.4341,0.146590
1431.2977,0.148503
1433.1614,0.149215
1435.0251,0.153306
1436.8887,0.160298
1438.7524,0.160901
1440.6161,0.160151
1442.4797,0.160590
1444.3434,0.160266
1446.2071,0.160879
1448.0707,0.161591
1449.9344,0.159554
1451.7981,0.155723
1453.6618,0.152194
1455.5254,0.151961
1457.3891,0.153371
1459.2528,0.146626
1461.1164,0.139918
1462.9801,0.136697
1464.8438,0.135428
1466.7074,0.131223
1468.5711,0.126288
1470.4348,0.123765
1472.2984,0.123735
1474.1621,0.121313
1476.0258,0.118051
1477.8895,0.115264
1479.7531,0.113608
1481.6168,0.113246
1483.4805,0.112391
1485.3441,0.112804
1487.2078,0.116648
1489.0715,0.123424
1490.9351,0.128091
1492.7988,0.128522
1494.6625,0.132553
1496.5261,0.142777
1498.3898,0.150355
1500.2535,0.153021
1502.1171,0.153897
1503.9808,0.157764
1505.8445,0.174289
1507.7082,0.192720
1509.5718,0.192478
1511.4355,0.194603
1513.2992,0.198575
1515.1628,0.202879
1517.0265,0.207227
1518.8902,0.208416
1520.7538,0.213047
1522.6175,0.217683
1524.4812,0.217320
1526.3448,0.220054
1528.2085,0.220673
1530.0722,0.219841
1531.9359,0.221258
1533.7995,0.223812
1535.6632,0.220241
1537.5269,0.218270
1539.3905,0.223789
1541.2542,0.227217
1543.1179,0.223618
1544.9815,0.219940
1546.8452,0.214726
1548.7089,0.210561
1550.5725,0.205880
1552.4362,0.199889
1554.2999,0.194047
1556.1635,0.189618
1558.0272,0.191107
1559.8909,0.189486
1561.7546,0.179683
1563.6182,0.173833
1565.4819,0.169421
1567.3456,0.166007
1569.2092,0.164714
1571.0729,0.160896
1572.9366,0.156728
1574.8002,0.157086
1576.6639,0.159098
1578.5276,0.156685
1580.3912,0.154939
1582.2549,0.155555
1584.1186,0.157068
1585.9822,0.158997
1587.8459,0.161546
1589.7096,0.164768
1591.5733,0.168500
1593.4369,0.173055
1595.3006,0.178065
1597.1643,0.182780
1599.0279,0.187650
1600.8916,0.193422
1602.7553,0.199857
1604.6189,0.206288
1606.4826,0.213229
1608.3463,0.220583
1610.2099,0.226747
1612.0736,0.231693
1613.9373,0.236567
1615.8010,0.245282
1617.6646,0.252912
1619.5283,0.253498
1621.3920,0.255764
1623.2556,0.261556
1625.1193,0.264547
1626.9830,0.266059
1628.8466,0.267233
1630.7103,0.266024
1632.5740,0.264159
1634.4376,0.264593
1636.3013,0.264770
1638.1650,0.260872
1640.0286,0.255762
1641.8923,0.250679
1643.7560,0.246126
1645.6197,0.242586
1647.4833,0.237404
1649.3470,0.231479
1651.2107,0.227495
1653.0743,0.225181
1654.9380,0.217713
1656.8017,0.210859
1658.6653,0.204143
1660.5290,0.197800
1662.3927,0.190958
1664.2563,0.183445
1666.1200,0.176553
1667.9837,0.170187
1669.8474,0.162485
1671.7110,0.155026
1673.5747,0.148637
1675.4384,0.141534
1677.3020,0.133794
1679.1657,0.127284
1681.0294,0.120187
1682.8930,0.113545
1684.7567,0.104552
1686.6204,0.096671
1688.4840,0.090472
1690.3477,0.083332
1692.2114,0.076227
1694.0750,0.070161
1695.9387,0.062519
1697.8024,0.055524
1699.6661,0.049848
1701.5297,0.043413
1703.3934,0.039975
1705.2571,0.037004
1707.1207,0.033282
1708.9844,0.030739
1710.8481,0.028717
1712.7117,0.027232
1714.5754,0.025973
1716.4391,0.024639
1718.3027,0.022703
1720.1664,0.021388
1722.0301,0.020731
1723.8937,0.020089
1725.7574,0.019190
1727.6211,0.018589
1729.4848,0.017934
1731.3484,0.017663
1733.2121,0.017191
1735.0758,0.015653
1736.9394,0.015008
1738.8031,0.015291
1740.6668,0.014683
1742.5304,0.014097
1744.3941,0.013605
1746.2578,0.013571
1748.1214,0.013350
1749.9851,0.012754
1751.8488,0.011892
1753.7125,0.011617
1755.5761,0.011713
1757.4398,0.011636
1759.3035,0.011383
1761.1671,0.011484
1763.0308,0.011098
1764.8945,0.010895
1766.7581,0.010837
1768.6218,0.010931
1770.4855,0.010781
1772.3491,0.010608
1774.2128,0.010188
1776.0765,0.010222
1777.9401,0.010264
1779.8038,0.010287
1781.6675,0.010010
1783.5312,0.010005
1785.3948,0.009897
1787.2585,0.009930
1789.1222,0.010281
1790.9858,0.010432
1792.8495,0.009936
1794.7132,0.009576
1796.5768,0.009484
1798.4405,0.009382
1800.3042,0.009320
1802.1678,0.009581
1804.0315,0.009666
1805.8952,0.009555
1807.7589,0.009474
1809.6225,0.009587
1811.4862,0.009387
1813.3499,0.009027
1815.2135,0.008890
1817.0772,0.009027
1818.9409,0.009184
1820.8045,0.009173
1822.6682,0.009051
1824.5319,0.009099
1826.3955,0.009001
1828.2592,0.009178
1830.1229,0.009044
1831.9865,0.008512
1833.8502,0.008648
1835.7139,0.009048
1837.5776,0.009077
1839.4412,0.009169
1841.3049,0.009376
1843.1686,0.009649
1845.0322,0.009217
1846.8959,0.008667
1848.7596,0.008683
1850.6232,0.008821
1852.4869,0.008715
1854.3506,0.008810
1856.2142,0.008959
1858.0779,0.008887
1859.9416,0.008736
1861.8052,0.008660
1863.6689,0.008755
1865.5326,0.008881
1867.3963,0.009234
1869.2599,0.009302
1871.1236,0.009165
1872.9873,0.009454
1874.8509,0.009468
1876.7146,0.009199
1878.5783,0.008832
1880.4419,0.008754
1882.3056,0.008711
1884.1693,0.008813
1886.0329,0.008634
1887.8966,0.008811
1889.7603,0.009526
1891.6240,0.009946
1893.4876,0.009949
1895.3513,0.009614
1897.2150,0.008883
1899.0786,0.009027
1900.9423,0.009678
1902.8060,0.009691
1904.6696,0.009471
1906.5333,0.009419
1908.3970,0.009036
1910.2606,0.008893
1912.1243,0.009218
1913.9880,0.009946
1915.8516,0.010050
1917.7153,0.009775
1919.5790,0.009319
1921.4427,0.009097
1923.3063,0.008901
1925.1700,0.008870
1927.0337,0.008866
1928.8973,0.009247
1930.7610,0.009868
1932.6247,0.009521
1934.4883,0.008987
1936.3520,0.008937
1938.2157,0.008848
1940.0793,0.009081
1941.9430,0.009377
1943.8067,0.009626
1945.6704,0.009829
1947.5340,0.009448
1949.3977,0.009472
1951.2614,0.009381
1953.1250,0.008697
1954.9887,0.008373
1956.8524,0.008660
1958.7160,0.009710
1960.5797,0.010663
1962.4434,0.011105
1964.3070,0.010677
1966.1707,0.010304
1968.0344,0.009822
1969.8980,0.009850
1971.7617,0.010866
1973.6254,0.011105
1975.4891,0.010835
1977.3527,0.011189
1979.2164,0.011340
1981.0801,0.011542
1982.9437,0.012286
1984.8074,0.012241
1986.6711,0.011149
1988.5347,0.010814
1990.3984,0.011142
1992.2621,0.011566
1994.1257,0.011506
1995.9894,0.011402
1997.8531,0.011125
1999.7167,0.011454
2001.5804,0.011352
2003.4441,0.011119
2005.3078,0.011867
2007.1714,0.012572
2009.0351,0.012384
2010.8988,0.012211
2012.7624,0.012005
2014.6261,0.011709
2016.4898,0.012579
2018.3534,0.014060
2020.2171,0.013461
2022.0808,0.012880
2023.9444,0.014430
2025.8081,0.014965
2027.6718,0.014259
2029.5355,0.014357
2031.3991,0.015301
2033.2628,0.016500
2035.1265,0.017628
2036.9901,0.017839
2038.8538,0.017899
2040.7175,0.019058
2042.5811,0.019730
2044.4448,0.019468
2046.3085,0.020014
2048.1721,0.020946
2050.0358,0.021483
2051.8995,0.021209
2053.7631,0.021025
2055.6268,0.021947
2057.4905,0.022410
2059.3542,0.022675
2061.2178,0.022649
2063.0815,0.022293
2064.9452,0.022115
2066.8088,0.022210
2068.6725,0.022011
2070.5362,0.021325
2072.3998,0.020868
2074.2635,0.020000
2076.1272,0.018903
2077.9908,0.018623
2079.8545,0.018262
2081.7182,0.017775
2083.5819,0.017317
2085.4455,0.016823
2087.3092,0.016653
2089.1729,0.016143
2091.0365,0.015660
2092.9002,0.015647
2094.7639,0.015684
2096.6275,0.015828
2098.4912,0.015772
2100.3549,0.015447
2102.2185,0.015232
2104.0822,0.015495
2105.9459,0.015824
2107.8095,0.015796
2109.6732,0.015771
2111.5369,0.015542
2113.4006,0.014879
2115.2642,0.014773
2117.1279,0.015022
2118.9916,0.014907
2120.8552,0.014882
2122.7189,0.014976
2124.5826,0.014377
2126.4462,0.013742
2128.3099,0.013634
2130.1736,0.013469
2132.0372,0.013034
2133.9009,0.013151
2135.7646,0.014438
2137.6282,0.015598
2139.4919,0.015109
2141.3556,0.014126
2143.2193,0.013740
2145.0829,0.013859
2146.9466,0.014463
2148.8103,0.014611
2150.6739,0.013989
2152.5376,0.013433
2154.4013,0.014602
2156.2649,0.016210
2158.1286,0.016196
2159.9923,0.016664
2161.8559,0.017091
2163.7196,0.017866
2165.5833,0.018613
2167.4470,0.018342
2169.3106,0.017650
2171.1743,0.016717
2173.0380,0.016349
2174.9016,0.017388
2176.7653,0.018152
2178.6290,0.018007
2180.4926,0.016960
2182.3563,0.016244
2184.2200,0.016081
2186.0836,0.017028
2187.9473,0.017495
2189.8110,0.016587
2191.6746,0.016173
2193.5383,0.016178
2195.4020,0.016634
2197.2657,0.016898
2199.1293,0.016694
2200.9930,0.016474
2202.8567,0.015970
2204.7203,0.016197
2206.5840,0.016704
2208.4477,0.016682
2210.3113,0.016477
2212.1750,0.016662
2214.0387,0.016832
2215.9023,0.016606
2217.7660,0.015895
2219.6297,0.015975
2221.4934,0.016747
2223.3570,0.016799
2225.2207,0.016718
2227.0844,0.016897
2228.9480,0.016248
2230.8117,0.015507
2232.6754,0.015960
2234.5390,0.016475
2236.4027,0.016553
2238.2664,0.016617
2240.1300,0.016509
2241.9937,0.016567
2243.8574,0.016533
2245.7210,0.016285
2247.5847,0.016087
2249.4484,0.016029
2251.3121,0.016136
2253.1757,0.016198
2255.0394,0.016294
2256.9031,0.016199
2258.7667,0.015681
2260.6304,0.015701
2262.4941,0.015816
2264.3577,0.015764
2266.2214,0.016083
2268.0851,0.016557
2269.9487,0.016912
2271.8124,0.017226
2273.6761,0.017058
2275.5397,0.016691
2277.4034,0.016844
2279.2671,0.017143
2281.1308,0.017197
2282.9944,0.017266
2284.8581,0.017158
2286.7218,0.017097
2288.5854,0.017248
2290.4491,0.017189
2292.3128,0.016760
2294.1764,0.016258
2296.0401,0.016044
2297.9038,0.016476
2299.7674,0.016775
2301.6311,0.016762
2303.4948,0.016844
2305.3585,0.016558
2307.2221,0.016068
2309.0858,0.016188
2310.9495,0.016673
2312.8131,0.016995
2314.6768,0.017051
2316.5405,0.017194
2318.4041,0.017718
2320.2678,0.017924
2322.1315,0.017475
2323.9951,0.017278
2325.8588,0.016962
2327.7225,0.016542
2329.5861,0.016756
2331.4498,0.017240
2333.3135,0.017173
2335.1772,0.017043
2337.0408,0.017173
2338.9045,0.017271
2340.7682,0.017751
2342.6318,0.017970
2344.4955,0.017252
2346.3592,0.016460
2348.2228,0.015802
2350.0865,0.015494
2351.9502,0.015685
2353.8138,0.016496
2355.6775,0.017054
2357.5412,0.017345
2359.4049,0.018002
2361.2685,0.017817
2363.1322,0.017634
2364.9959,0.018493
2366.8595,0.019015
2368.7232,0.018901
2370.5869,0.018188
2372.4505,0.017427
2374.3142,0.017394
2376.1779,0.017617
2378.0415,0.017292
2379.9052,0.017035
2381.7689,0.016970
2383.6325,0.016668
2385.4962,0.016511
2387.3599,0.016484
2389.2236,0.016310
2391.0872,0.016268
2392.9509,0.016248
2394.8146,0.016231
2396.6782,0.016162
2398.5419,0.016322
2400.4056,0.016782
2402.2692,0.016961
2404.1329,0.016709
2405.9966,0.016556
2407.8602,0.016630
2409.7239,0.016762
2411.5876,0.016966
2413.4512,0.017116
2415.3149,0.017137
2417.1786,0.017083
2419.0423,0.016954
2420.9059,0.017279
2422.7696,0.017617
2424.6333,0.017577
2426.4969,0.017526
2428.3606,0.017505
2430.2243,0.017519
2432.0879,0.017491
2433.9516,0.017594
2435.8153,0.017988
2437.6789,0.018271
2439.5426,0.018275
2441.4063,0.018219
2443.2700,0.018144
2445.1336,0.017961
2446.9973,0.018231
2448.8610,0.018625
2450.7246,0.018571
2452.5883,0.018673
2454.4520,0.018868
2456.3156,0.018719
2458.1793,0.018807
2460.0430,0.018618
2461.9066,0.018530
2463.7703,0.018617
2465.6340,0.018759
2467.4976,0.018653
2469.3613,0.018650
2471.2250,0.018948
2473.0887,0.018843
2474.9523,0.018540
2476.8160,0.018432
2478.6797,0.018459
2480.5433,0.018915
2482.4070,0.019231
2484.2707,0.019342
2486.1343,0.019454
2487.9980,0.019488
2489.8617,0.019518
2491.7253,0.019282
2493.5890,0.018929
2495.4527,0.019167
2497.3164,0.019792
2499.1800,0.019857
2501.0437,0.019369
2502.9074,0.019298
2504.7710,0.019602
2506.6347,0.019859
2508.4984,0.019985
2510.3620,0.020080
2512.2257,0.020085
2514.0894,0.019951
2515.9530,0.020087
2517.8167,0.020214
2519.6804,0.020114
2521.5440,0.020320
2523.4077,0.020402
2525.2714,0.020315
2527.1351,0.020337
2528.9987,0.020529
2530.8624,0.020299
2532.7261,0.020048
2534.5897,0.020369
2536.4534,0.020847
2538.3171,0.020804
2540.1807,0.020839
2542.0444,0.020903
2543.9081,0.020919
2545.7717,0.021069
2547.6354,0.021316
2549.4991,0.021256
2551.3627,0.021180
2553.2264,0.021197
2555.0901,0.021266
2556.9538,0.021323
2558.8174,0.021694
2560.6811,0.021626
2562.5448,0.021350
2564.4084,0.021612
2566.2721,0.021793
2568.1358,0.021864
2569.9994,0.022142
2571.8631,0.022271
2573.7268,0.022255
2575.5904,0.022317
2577.4541,0.022666
2579.3178,0.022882
2581.1815,0.022831
2583.0451,0.022831
2584.9088,0.022898
2586.7725,0.023309
2588.6361,0.023561
2590.4998,0.023294
2592.3635,0.023195
2594.2271,0.023334
2596.0908,0.023625
2597.9545,0.023849
2599.8181,0.023889
2601.6818,0.023898
2603.5455,0.024150
2605.4091,0.024663
2607.2728,0.024712
2609.1365,0.024620
2611.0002,0.024855
2612.8638,0.024955
2614.7275,0.025083
2616.5912,0.025476
2618.4548,0.025678
2620.3185,0.025622
2622.1822,0.025953
2624.0458,0.026250
2625.9095,0.026376
2627.7732,0.026513
2629.6368,0.026555
2631.5005,0.026638
2633.3642,0.026703
2635.2279,0.026854
2637.0915,0.026966
2638.9552,0.027052
2640.8189,0.027360
2642.6825,0.027493
2644.5462,0.027451
2646.4099,0.027763
2648.2735,0.027935
2650.1372,0.027982
2652.0009,0.028065
2653.8645,0.028121
2655.7282,0.028284
2657.5919,0.028348
2659.4555,0.028119
2661.3192,0.028040
2663.1829,0.028178
2665.0466,0.028212
2666.9102,0.028186
2668.7739,0.028288
2670.6376,0.028438
2672.5012,0.028652
2674.3649,0.028844
2676.2286,0.028955
2678.0922,0.029256
2679.9559,0.029318
2681.8196,0.029127
2683.6832,0.029203
2685.5469,0.029420
2687.4106,0.029908
2689.2742,0.030142
2691.1379,0.030079
2693.0016,0.030222
2694.8653,0.030438
2696.7289,0.030547
2698.5926,0.030691
2700.4563,0.030729
2702.3199,0.030773
2704.1836,0.030980
2706.0473,0.031140
2707.9109,0.031388
2709.7746,0.031654
2711.6383,0.031975
2713.5019,0.032172
2715.3656,0.032228
2717.2293,0.032415
2719.0930,0.032697
2720.9566,0.033026
2722.8203,0.033322
2724.6840,0.033531
2726.5476,0.033750
2728.4113,0.033918
2730.2750,0.033971
2732.1386,0.034258
2734.0023,0.034529
2735.8660,0.034707
2737.7296,0.034905
2739.5933,0.035254
2741.4570,0.035623
2743.3206,0.035809
2745.1843,0.035933
2747.0480,0.036245
2748.9117,0.036496
2750.7753,0.036414
2752.6390,0.036673
2754.5027,0.037161
2756.3663,0.037240
2758.2300,0.037554
2760.0937,0.037914
2761.9573,0.038073
2763.8210,0.038278
2765.6847,0.038579
2767.5483,0.038801
2769.4120,0.039126
2771.2757,0.039618
2773.1394,0.039827
2775.0030,0.039946
2776.8667,0.040292
2778.7304,0.040496
2780.5940,0.040655
2782.4577,0.041059
2784.3214,0.041561
2786.1850,0.041843
2788.0487,0.042003
2789.9124,0.042149
2791.7760,0.042570
2793.6397,0.042906
2795.5034,0.043205
2797.3670,0.043628
2799.2307,0.043928
2801.0944,0.044010
2802.9581,0.044268
2804.8217,0.044595
2806.6854,0.044886
2808.5491,0.045171
2810.4127,0.045540
2812.2764,0.045822
2814.1401,0.046105
2816.0037,0.046255
2817.8674,0.046515
2819.7311,0.046904
2821.5947,0.047202
2823.4584,0.047559
2825.3221,0.048220
2827.1857,0.048618
2829.0494,0.048813
2830.9131,0.049182
2832.7768,0.049465
2834.6404,0.049886
2836.5041,0.050387
2838.3678,0.050822
2840.2314,0.051295
2842.0951,0.051768
2843.9588,0.052655
2845.8224,0.053751
2847.6861,0.054550
2849.5498,0.055229
2851.4134,0.056304
2853.2771,0.057229
2855.1408,0.057888
2857.0045,0.058514
2858.8681,0.058820
2860.7318,0.059233
2862.5955,0.060101
2864.4591,0.060902
2866.3228,0.061858
2868.1865,0.062746
2870.0501,0.063795
2871.9138,0.064435
2873.7775,0.064778
2875.6411,0.064895
2877.5048,0.064943
2879.3685,0.064888
2881.2321,0.064779
2883.0958,0.064520
2884.9595,0.064667
2886.8232,0.064790
2888.6868,0.065039
2890.5505,0.065258
2892.4142,0.065200
2894.2778,0.065122
2896.1415,0.065502
2898.0052,0.065807
2899.8688,0.066058
2901.7325,0.066382
2903.5962,0.067133
2905.4598,0.067802
2907.3235,0.068248
2909.1872,0.069144
2911.0509,0.070333
2912.9145,0.071280
2914.7782,0.072151
2916.6419,0.072766
2918.5055,0.073525
2920.3692,0.074577
2922.2329,0.075510
2924.0965,0.076211
2925.9602,0.076920
2927.8239,0.077277
2929.6875,0.077536
2931.5512,0.077335
2933.4149,0.077190
2935.2785,0.077157
2937.1422,0.076788
2939.0059,0.076293
2940.8696,0.076193
2942.7332,0.075728
2944.5969,0.075366
2946.4606,0.074942
2948.3242,0.074701
2950.1879,0.074728
2952.0516,0.075172
2953.9152,0.075431
2955.7789,0.075649
2957.6426,0.075857
2959.5062,0.076031
2961.3699,0.075813
2963.2336,0.075537
2965.0972,0.074815
2966.9609,0.074043
2968.8246,0.073549
2970.6883,0.073176
2972.5519,0.072368
2974.4156,0.071738
2976.2793,0.071125
2978.1429,0.070453
2980.0066,0.069861
2981.8703,0.069390
2983.7339,0.068567
2985.5976,0.067872
2987.4613,0.067598
2989.3249,0.067403
2991.1886,0.067021
2993.0523,0.066523
2994.9160,0.066197
2996.7796,0.066299
2998.6433,0.066195
3000.5070,0.066194
3002.3706,0.066497
3004.2343,0.066805
3006.0980,0.067135
3007.9616,0.067868
3009.8253,0.068396
3011.6890,0.068584
3013.5526,0.068978
3015.4163,0.069578
3017.2800,0.070023
3019.1436,0.070349
3021.0073,0.070831
3022.8710,0.071964
3024.7347,0.072922
3026.5983,0.073504
3028.4620,0.074056
3030.3257,0.074976
3032.1893,0.075786
3034.0530,0.076293
3035.9167,0.076440
3037.7803,0.077419
3039.6440,0.078320
3041.5077,0.078989
3043.3713,0.079360
3045.2350,0.079832
3047.0987,0.080582
