Wavenumber,Intensity
1038.0636,0.167087
1039.9273,0.167069
1041.7909,0.166679
1043.6546,0.166254
1045.5183,0.166028
1047.3819,0.166136
1049.2456,0.166481
1051.1093,0.167096
1052.9729,0.168045
1054.8366,0.169145
1056.7003,0.170102
1058.5639,0.170836
1060.4276,0.171531
1062.2913,0.172231
1064.1550,0.173188
1066.0186,0.174258
1067.8823,0.175341
1069.7460,0.176397
1071.6096,0.177049
1073.4733,0.176905
1075.3370,0.175760
1077.2006,0.173678
1079.0643,0.170381
1080.9280,0.165939
1082.7916,0.160805
1084.6553,0.155346
1086.5190,0.149797
1088.3826,0.144704
1090.2463,0.140366
1092.1100,0.136743
1093.9737,0.133646
1095.8373,0.130873
1097.7010,0.128357
1099.5647,0.126292
1101.4283,0.124627
1103.2920,0.123267
1105.1557,0.122351
1107.0193,0.121807
1108.8830,0.121430
1110.7467,0.121158
1112.6103,0.120817
1114.4740,0.120282
1116.3377,0.119487
1118.2014,0.118453
1120.0650,0.117128
1121.9287,0.115707
1123.7924,0.114239
1125.6560,0.112566
1127.5197,0.110748
1129.3834,0.108781
1131.2470,0.106628
1133.1107,0.104498
1134.9744,0.102525
1136.8380,0.100900
1138.7017,0.099590
1140.5654,0.098550
1142.4290,0.097986
1144.2927,0.097941
1146.1564,0.098158
1148.0201,0.098673
1149.8837,0.099357
1151.7474,0.099986
1153.6111,0.100456
1155.4747,0.100572
1157.3384,0.100312
1159.2021,0.099801
1161.0657,0.099080
1162.9294,0.098060
1164.7931,0.096698
1166.6567,0.094984
1168.5204,0.092768
1170.3841,0.090145
1172.2477,0.087160
1174.1114,0.083816
1175.9751,0.080431
1177.8388,0.077570
1179.7024,0.075344
1181.5661,0.073853
1183.4298,0.073137
1185.2934,0.073048
1187.1571,0.073324
1189.0208,0.073898
1190.8844,0.074779
1192.7481,0.076058
1194.6118,0.077573
1196.4754,0.079265
1198.3391,0.081285
1200.2028,0.083448
1202.0665,0.085648
1203.9301,0.087930
1205.7938,0.089929
1207.6575,0.091574
1209.5211,0.093215
1211.3848,0.094920
1213.2485,0.096634
1215.1121,0.098386
1216.9758,0.100284
1218.8395,0.102246
1220.7031,0.104062
1222.5668,0.105775
1224.4305,0.107479
1226.2941,0.109089
1228.1578,0.110460
1230.0215,0.111638
1231.8852,0.112537
1233.7488,0.113128
1235.6125,0.113564
1237.4762,0.113714
1239.3398,0.113545
1241.2035,0.113202
1243.0672,0.112627
1244.9308,0.111790
1246.7945,0.110753
1248.6582,0.109638
1250.5218,0.108393
1252.3855,0.107085
1254.2492,0.105750
1256.1129,0.104429
1257.9765,0.103170
1259.8402,0.101953
1261.7039,0.100731
1263.5675,0.099642
1265.4312,0.098641
1267.2949,0.097674
1269.1585,0.096835
1271.0222,0.096052
1272.8859,0.095271
1274.7495,0.094538
1276.6132,0.093860
1278.4769,0.093333
1280.3405,0.092921
1282.2042,0.092486
1284.0679,0.092068
1285.9316,0.091808
1287.7952,0.091694
1289.6589,0.091560
1291.5226,0.091542
1293.3862,0.091731
1295.2499,0.092110
1297.1136,0.092688
1298.9772,0.093287
1300.8409,0.093922
1302.7046,0.094477
1304.5682,0.095070
1306.4319,0.095707
1308.2956,0.096206
1310.1592,0.096588
1312.0229,0.097000
1313.8866,0.097150
1315.7503,0.096829
1317.6139,0.096519
1319.4776,0.096101
1321.3413,0.095093
1323.2049,0.094010
1325.0686,0.093241
1326.9323,0.092541
1328.7959,0.091961
1330.6596,0.091451
1332.5233,0.090938
1334.3869,0.090593
1336.2506,0.090752
1338.1143,0.091469
1339.9780,0.092126
1341.8416,0.091713
1343.7053,0.091208
1345.5690,0.090971
1347.4326,0.090696
1349.2963,0.090636
1351.1600,0.090516
1353.0236,0.090732
1354.8873,0.091321
1356.7510,0.091688
1358.6146,0.092214
1360.4783,0.093906
1362.3420,0.096848
1364.2056,0.099119
1366.0693,0.100918
1367.9330,0.103578
1369.7967,0.105726
1371.6603,0.107888
1373.5240,0.111470
1375.3877,0.114230
1377.2513,0.115320
1379.1150,0.116548
1380.9787,0.117194
1382.8423,0.117339
1384.7060,0.117838
1386.5697,0.119616
1388.4333,0.120371
1390.2970,0.119116
1392.1607,0.118806
1394.0244,0.120581
1395.8880,0.121867
1397.7517,0.122021
1399.6154,0.122146
1401.4790,0.120356
1403.3427,0.119377
1405.2064,0.119000
1407.0700,0.116972
1408.9337,0.115101
1410.7974,0.113607
1412.6610,0.111420
1414.5247,0.108986
1416.3884,0.107844
1418.2520,0.108747
1420.1157,0.107877
1421.9794,0.105005
1423.8431,0.103996
1425.7067,0.102966
1427.5704,0.102494
1429.4341,0.103643
1431.2977,0.104149
1433.1614,0.104542
1435.0251,0.107593
1436.8887,0.112497
1438.7524,0.112637
1440.6161,0.112073
1442.4797,0.112411
1444.3434,0.112482
1446.2071,0.113527
1448.0707,0.114689
1449.9344,0.113641
1451.7981,0.111702
1453.6618,0.110326
1455.5254,0.111844
1457.3891,0.114644
1459.2528,0.109657
1461.1164,0.105022
1462.9801,0.103711
1464.8438,0.104090
1466.7074,0.101243
1468.5711,0.097291
1470.4348,0.095005
1472.2984,0.094689
1474.1621,0.092249
1476.0258,0.089649
1477.8895,0.087719
1479.7531,0.087053
1481.6168,0.087734
1483.4805,0.088164
1485.3441,0.089802
1487.2078,0.094354
1489.0715,0.100976
1490.9351,0.105732
1492.7988,0.106690
1494.6625,0.110957
1496.5261,0.120443
1498.3898,0.127351
1500.2535,0.129775
1502.1171,0.130712
1503.9808,0.134839
1505.8445,0.151126
1507.7082,0.168358
1509.5718,0.168377
1511.4355,0.170311
1513.2992,0.173903
1515.1628,0.177926
1517.0265,0.182537
1518.8902,0.183859
1520.7538,0.188996
1522.6175,0.194422
1524.4812,0.195196
1526.3448,0.198705
1528.2085,0.200245
1530.0722,0.200199
1531.9359,0.202621
1533.7995,0.206463
1535.6632,0.202916
1537.5269,0.201477
1539.3905,0.208906
1541.2542,0.213230
1543.1179,0.208870
1544.9815,0.204520
1546.8452,0.198600
1548.7089,0.193676
1550.5725,0.188356
1552.4362,0.182217
1554.2999,0.176057
1556.1635,0.170965
1558.0272,0.172217
1559.8909,0.169477
1561.7546,0.158719
1563.6182,0.152358
1565.4819,0.147425
1567.3456,0.143543
1569.2092,0.141271
1571.0729,0.136451
1572.9366,0.131179
1574.8002,0.129905
1576.6639,0.129173
1578.5276,0.124973
1580.3912,0.121784
1582.2549,0.120156
1584.1186,0.119133
1585.9822,0.118735
1587.8459,0.118905
1589.7096,0.119814
1591.5733,0.121251
1593.4369,0.123456
1595.3006,0.126251
1597.1643,0.129347
1599.0279,0.133117
1600.8916,0.137725
1602.7553,0.142927
1604.6189,0.148773
1606.4826,0.155506
1608.3463,0.163414
1610.2099,0.170588
1612.0736,0.176465
1613.9373,0.182805
1615.8010,0.194990
1617.6646,0.206174
1619.5283,0.208343
1621.3920,0.213087
1623.2556,0.222659
1625.1193,0.228358
1626.9830,0.231853
1628.8466,0.234537
1630.7103,0.233779
1632.5740,0.232800
1634.4376,0.236172
1636.3013,0.239373
1638.1650,0.234422
1640.0286,0.228377
1641.8923,0.223115
1643.7560,0.218776
1645.6197,0.216524
1647.4833,0.211784
1649.3470,0.204219
1651.2107,0.199908
1653.0743,0.198059
1654.9380,0.188083
1656.8017,0.178861
1658.6653,0.170819
1660.5290,0.163642
1662.3927,0.156633
1664.2563,0.148871
1666.1200,0.142145
1667.9837,0.136946
1669.8474,0.130658
1671.7110,0.123977
1673.5747,0.118577
1675.4384,0.113048
1677.3020,0.106056
1679.1657,0.100186
1681.0294,0.094537
1682.8930,0.090586
1684.7567,0.084542
1686.6204,0.077089
1688.4840,0.071591
1690.3477,0.065502
1692.2114,0.059384
1694.0750,0.054284
1695.9387,0.048298
1697.8024,0.042841
1699.6661,0.038475
1701.5297,0.033065
1703.3934,0.030176
1705.2571,0.027957
1707.1207,0.025117
1708.9844,0.023352
1710.8481,0.021808
1712.7117,0.020669
1714.5754,0.019713
1716.4391,0.018719
1718.3027,0.017217
1720.1664,0.016045
1722.0301,0.015308
1723.8937,0.014558
1725.7574,0.013976
1727.6211,0.013794
1729.4848,0.013559
1731.3484,0.013627
1733.2121,0.013943
1735.0758,0.013505
1736.9394,0.013243
1738.8031,0.013838
1740.6668,0.013820
1742.5304,0.013896
1744.3941,0.013558
1746.2578,0.012954
1748.1214,0.012360
1749.9851,0.010997
1751.8488,0.009120
1753.7125,0.007924
1755.5761,0.006941
1757.4398,0.005799
1759.3035,0.005105
1761.1671,0.004659
1763.0308,0.003780
1764.8945,0.003488
1766.7581,0.003198
1768.6218,0.002820
1770.4855,0.002890
1772.3491,0.002643
1774.2128,0.002102
1776.0765,0.002195
1777.9401,0.002105
1779.8038,0.002098
1781.6675,0.001784
1783.5312,0.001693
1785.3948,0.001604
1787.2585,0.001596
1789.1222,0.001884
1790.9858,0.001946
1792.8495,0.001467
1794.7132,0.001440
1796.5768,0.001584
1798.4405,0.001441
1800.3042,0.001300
1802.1678,0.001148
1804.0315,0.000985
1805.8952,0.001041
1807.7589,0.000948
1809.6225,0.000851
1811.4862,0.000586
1813.3499,0.000508
1815.2135,0.000733
1817.0772,0.000830
1818.9409,0.000893
1820.8045,0.001010
1822.6682,0.001040
1824.5319,0.001164
1826.3955,0.001015
1828.2592,0.001048
1830.1229,0.000874
1831.9865,0.000656
1833.8502,0.000734
1835.7139,0.000797
1837.5776,0.000786
1839.4412,0.000674
1841.3049,0.000631
1843.1686,0.000768
1845.0322,0.000811
1846.8959,0.000712
1848.7596,0.000454
1850.6232,0.000262
1852.4869,0.000337
1854.3506,0.000713
1856.2142,0.000961
1858.0779,0.000644
1859.9416,0.000426
1861.8052,0.000689
1863.6689,0.000977
1865.5326,0.001089
1867.3963,0.000929
1869.2599,0.001081
1871.1236,0.001091
1872.9873,0.000989
1874.8509,0.000810
1876.7146,0.000574
1878.5783,0.000370
1880.4419,0.000663
1882.3056,0.001202
1884.1693,0.001087
1886.0329,0.000953
1887.8966,0.001383
1889.7603,0.001530
1891.6240,0.001420
1893.4876,0.001160
1895.3513,0.001210
1897.2150,0.001242
1899.0786,0.001255
1900.9423,0.001592
1902.8060,0.001782
1904.6696,0.001681
1906.5333,0.001892
1908.3970,0.001900
1910.2606,0.001417
1912.1243,0.001037
1913.9880,0.001440
1915.8516,0.001929
1917.7153,0.001592
1919.5790,0.001488
1921.4427,0.001990
1923.3063,0.002218
1925.1700,0.002015
1927.0337,0.001597
1928.8973,0.001706
1930.7610,0.001592
1932.6247,0.001561
1934.4883,0.002546
1936.3520,0.002578
1938.2157,0.001273
1940.0793,0.001147
1941.9430,0.001672
1943.8067,0.001827
1945.6704,0.002474
1947.5340,0.003326
1949.3977,0.003618
1951.2614,0.002837
1953.1250,0.002088
1954.9887,0.002766
1956.8524,0.003329
1958.7160,0.002851
1960.5797,0.002609
1962.4434,0.002587
1964.3070,0.003567
1966.1707,0.003888
1968.0344,0.002312
1969.8980,0.002439
1971.7617,0.004149
1973.6254,0.004622
1975.4891,0.004387
1977.3527,0.005558
1979.2164,0.006756
1981.0801,0.005939
1982.9437,0.004748
1984.8074,0.004726
1986.6711,0.004713
1988.5347,0.004046
1990.3984,0.003735
1992.2621,0.003842
1994.1257,0.004453
1995.9894,0.004464
1997.8531,0.003226
1999.7167,0.003382
2001.5804,0.004885
2003.4441,0.005543
2005.3078,0.004878
2007.1714,0.004708
2009.0351,0.005769
2010.8988,0.007053
2012.7624,0.006777
2014.6261,0.005584
2016.4898,0.005784
2018.3534,0.005695
2020.2171,0.004261
2022.0808,0.004397
2023.9444,0.006238
2025.8081,0.006735
2027.6718,0.006522
2029.5355,0.006807
2031.3991,0.006266
2033.2628,0.005942
2035.1265,0.006875
2036.9901,0.007635
2038.8538,0.007945
2040.7175,0.008056
2042.5811,0.008284
2044.4448,0.008596
2046.3085,0.008692
2048.1721,0.009719
2050.0358,0.010315
2051.8995,0.009281
2053.7631,0.008255
2055.6268,0.008037
2057.4905,0.007977
2059.3542,0.007803
2061.2178,0.008098
2063.0815,0.008623
2064.9452,0.008424
2066.8088,0.008165
2068.6725,0.008944
2070.5362,0.009595
2072.3998,0.009567
2074.2635,0.009621
2076.1272,0.009450
2077.9908,0.008567
2079.8545,0.007699
2081.7182,0.007795
2083.5819,0.008120
2085.4455,0.007856
2087.3092,0.007642
2089.1729,0.007817
2091.0365,0.007657
2092.9002,0.007193
2094.7639,0.007101
2096.6275,0.007479
2098.4912,0.007611
2100.3549,0.007281
2102.2185,0.007164
2104.0822,0.007419
2105.9459,0.007809
2107.8095,0.007913
2109.6732,0.007826
2111.5369,0.008072
2113.4006,0.008196
2115.2642,0.008056
2117.1279,0.007703
2118.9916,0.007265
2120.8552,0.007174
2122.7189,0.007231
2124.5826,0.007256
2126.4462,0.007025
2128.3099,0.006574
2130.1736,0.006717
2132.0372,0.006959
2133.9009,0.006319
2135.7646,0.006601
2137.6282,0.007847
2139.4919,0.008246
2141.3556,0.007887
2143.2193,0.007419
2145.0829,0.007269
2146.9466,0.007350
2148.8103,0.007533
2150.6739,0.008370
2152.5376,0.008438
2154.4013,0.007195
2156.2649,0.007732
2158.1286,0.009545
2159.9923,0.010624
2161.8559,0.010865
2163.7196,0.011175
2165.5833,0.010869
2167.4470,0.009868
2169.3106,0.009857
2171.1743,0.009387
2173.0380,0.008177
2174.9016,0.008391
2176.7653,0.009633
2178.6290,0.009832
2180.4926,0.009381
2182.3563,0.009762
2184.2200,0.010718
2186.0836,0.010430
2187.9473,0.009578
2189.8110,0.009403
2191.6746,0.009927
2193.5383,0.009615
2195.4020,0.009204
2197.2657,0.009039
2199.1293,0.009037
2200.9930,0.009641
2202.8567,0.009654
2204.7203,0.008555
2206.5840,0.008345
2208.4477,0.008699
2210.3113,0.008374
2212.1750,0.008242
2214.0387,0.008414
2215.9023,0.008184
2217.7660,0.008041
2219.6297,0.008197
2221.4934,0.008931
2223.3570,0.009276
2225.2207,0.008919
2227.0844,0.008372
2228.9480,0.007937
2230.8117,0.008151
2232.6754,0.008344
2234.5390,0.008033
2236.4027,0.007305
2238.2664,0.007055
2240.1300,0.007454
2241.9937,0.007932
2243.8574,0.008046
2245.7210,0.007541
2247.5847,0.007578
2249.4484,0.008187
2251.3121,0.007934
2253.1757,0.007113
2255.0394,0.007011
2256.9031,0.007470
2258.7667,0.007996
2260.6304,0.007880
2262.4941,0.007594
2264.3577,0.008099
2266.2214,0.008541
2268.0851,0.008157
2269.9487,0.007699
2271.8124,0.007542
2273.6761,0.007742
2275.5397,0.007528
2277.4034,0.007052
2279.2671,0.007149
2281.1308,0.007704
2282.9944,0.008031
2284.8581,0.007770
2286.7218,0.007301
2288.5854,0.007197
2290.4491,0.007181
2292.3128,0.006909
2294.1764,0.006824
2296.0401,0.006633
2297.9038,0.006408
2299.7674,0.006570
2301.6311,0.006660
2303.4948,0.006451
2305.3585,0.006338
2307.2221,0.006534
2309.0858,0.006637
2310.9495,0.006485
2312.8131,0.006113
2314.6768,0.006352
2316.5405,0.006711
2318.4041,0.006593
2320.2678,0.006492
2322.1315,0.006769
2323.9951,0.006799
2325.8588,0.006443
2327.7225,0.006139
2329.5861,0.005848
2331.4498,0.005770
2333.3135,0.005712
2335.1772,0.005612
2337.0408,0.005541
2338.9045,0.005931
2340.7682,0.006479
2342.6318,0.006690
2344.4955,0.006274
2346.3592,0.005563
2348.2228,0.005330
2350.0865,0.005230
2351.9502,0.005231
2353.8138,0.005368
2355.6775,0.005410
2357.5412,0.005604
2359.4049,0.005941
2361.2685,0.006844
2363.1322,0.007012
2364.9959,0.006474
2366.8595,0.006452
2368.7232,0.006654
2370.5869,0.006671
2372.4505,0.006140
2374.3142,0.005808
2376.1779,0.005557
2378.0415,0.005493
2379.9052,0.005556
2381.7689,0.005495
2383.6325,0.005443
2385.4962,0.005382
2387.3599,0.005319
2389.2236,0.005380
2391.0872,0.005533
2392.9509,0.005517
2394.8146,0.005567
2396.6782,0.005580
2398.5419,0.005667
2400.4056,0.005906
2402.2692,0.005962
2404.1329,0.006078
2405.9966,0.006247
2407.8602,0.006113
2409.7239,0.006068
2411.5876,0.006065
2413.4512,0.006101
2415.3149,0.006208
2417.1786,0.006383
2419.0423,0.006584
2420.9059,0.006555
2422.7696,0.006396
2424.6333,0.006246
2426.4969,0.006422
2428.3606,0.006662
2430.2243,0.006467
2432.0879,0.006567
2433.9516,0.006943
2435.8153,0.006894
2437.6789,0.006753
2439.5426,0.006719
2441.4063,0.006908
2443.2700,0.007081
2445.1336,0.006968
2446.9973,0.006936
2448.8610,0.007043
2450.7246,0.007370
2452.5883,0.007784
2454.4520,0.007389
2456.3156,0.007208
2458.1793,0.007288
2460.0430,0.007208
2461.9066,0.007513
2463.7703,0.007693
2465.6340,0.007495
2467.4976,0.007525
2469.3613,0.007494
2471.2250,0.007382
2473.0887,0.007500
2474.9523,0.007700
2476.8160,0.007844
2478.6797,0.008024
2480.5433,0.008441
2482.4070,0.008217
2484.2707,0.007857
2486.1343,0.008001
2487.9980,0.008152
2489.8617,0.008415
2491.7253,0.008498
2493.5890,0.008621
2495.4527,0.008663
2497.3164,0.008573
2499.1800,0.008675
2501.0437,0.008871
2502.9074,0.008887
2504.7710,0.008889
2506.6347,0.008990
2508.4984,0.008833
2510.3620,0.008519
2512.2257,0.008593
2514.0894,0.009038
2515.9530,0.009181
2517.8167,0.009216
2519.6804,0.009448
2521.5440,0.009592
2523.4077,0.009558
2525.2714,0.009502
2527.1351,0.009747
2528.9987,0.009743
2530.8624,0.009551
2532.7261,0.009417
2534.5897,0.009469
2536.4534,0.009529
2538.3171,0.009581
2540.1807,0.009488
2542.0444,0.009463
2543.9081,0.009608
2545.7717,0.009896
2547.6354,0.010254
2549.4991,0.010108
2551.3627,0.009996
2553.2264,0.010416
2555.0901,0.010556
2556.9538,0.010596
2558.8174,0.010453
2560.6811,0.010306
2562.5448,0.010162
2564.4084,0.010651
2566.2721,0.011014
2568.1358,0.010801
2569.9994,0.011061
2571.8631,0.011315
2573.7268,0.011376
2575.5904,0.011254
2577.4541,0.011190
2579.3178,0.011417
2581.1815,0.011646
2583.0451,0.011522
2584.9088,0.011376
2586.7725,0.011793
2588.6361,0.012181
2590.4998,0.012193
2592.3635,0.012132
2594.2271,0.012186
2596.0908,0.012155
2597.9545,0.012460
2599.8181,0.012833
2601.6818,0.012778
2603.5455,0.012898
2605.4091,0.013182
2607.2728,0.013304
2609.1365,0.013465
2611.0002,0.013501
2612.8638,0.013607
2614.7275,0.013597
2616.5912,0.013372
2618.4548,0.013505
2620.3185,0.013887
2622.1822,0.014110
2624.0458,0.014204
2625.9095,0.014125
2627.7732,0.014110
2629.6368,0.014360
2631.5005,0.014769
2633.3642,0.014819
2635.2279,0.014906
2637.0915,0.015009
2638.9552,0.014993
2640.8189,0.015298
2642.6825,0.015406
2644.5462,0.015398
2646.4099,0.015569
2648.2735,0.015578
2650.1372,0.015723
2652.0009,0.015946
2653.8645,0.016061
2655.7282,0.015987
2657.5919,0.016131
2659.4555,0.016300
2661.3192,0.016257
2663.1829,0.016098
2665.0466,0.016309
2666.9102,0.016606
2668.7739,0.016602
2670.6376,0.016455
2672.5012,0.016614
2674.3649,0.016869
2676.2286,0.017095
2678.0922,0.017210
2679.9559,0.017251
2681.8196,0.017262
2683.6832,0.017358
2685.5469,0.017643
2687.4106,0.017848
2689.2742,0.017998
2691.1379,0.018222
2693.0016,0.018219
2694.8653,0.018212
2696.7289,0.018409
2698.5926,0.018590
2700.4563,0.018794
2702.3199,0.018953
2704.1836,0.019193
2706.0473,0.019374
2707.9109,0.019405
2709.7746,0.019553
2711.6383,0.019785
2713.5019,0.020051
2715.3656,0.020186
2717.2293,0.020447
2719.0930,0.020657
2720.9566,0.020876
2722.8203,0.021196
2724.6840,0.021390
2726.5476,0.021511
2728.4113,0.021757
2730.2750,0.021904
2732.1386,0.022005
2734.0023,0.022161
2735.8660,0.022596
2737.7296,0.023011
2739.5933,0.023251
2741.4570,0.023344
2743.3206,0.023494
2745.1843,0.023750
2747.0480,0.024042
2748.9117,0.024260
2750.7753,0.024397
2752.6390,0.024684
2754.5027,0.025138
2756.3663,0.025186
2758.2300,0.025291
2760.0937,0.025507
2761.9573,0.025892
2763.8210,0.026212
2765.6847,0.026422
2767.5483,0.026811
2769.4120,0.027208
2771.2757,0.027471
2773.1394,0.027732
2775.0030,0.027930
2776.8667,0.028162
2778.7304,0.028529
2780.5940,0.028949
2782.4577,0.029279
2784.3214,0.029651
2786.1850,0.029903
2788.0487,0.030201
2789.9124,0.030440
2791.7760,0.030605
2793.6397,0.030996
2795.5034,0.031405
2797.3670,0.031831
2799.2307,0.032163
2801.0944,0.032429
2802.9581,0.032797
2804.8217,0.033383
2806.6854,0.033729
2808.5491,0.034030
2810.4127,0.034376
2812.2764,0.034828
2814.1401,0.035334
2816.0037,0.035606
2817.8674,0.036171
2819.7311,0.037071
2821.5947,0.037742
2823.4584,0.037981
2825.3221,0.038428
2827.1857,0.039117
2829.0494,0.039650
2830.9131,0.040131
2832.7768,0.041178
2834.6404,0.042320
2836.5041,0.043404
2838.3678,0.044590
2840.2314,0.045846
2842.0951,0.047374
2843.9588,0.049410
2845.8224,0.051686
2847.6861,0.053960
2849.5498,0.055560
2851.4134,0.056697
2853.2771,0.056977
2855.1408,0.056688
2857.0045,0.056298
2858.8681,0.055913
2860.7318,0.055432
2862.5955,0.055413
2864.4591,0.055627
2866.3228,0.056431
2868.1865,0.056985
2870.0501,0.057626
2871.9138,0.058310
2873.7775,0.058509
2875.6411,0.058216
2877.5048,0.058089
2879.3685,0.058181
2881.2321,0.058328
2883.0958,0.058390
2884.9595,0.058752
2886.8232,0.059261
2888.6868,0.059764
2890.5505,0.060234
2892.4142,0.060996
2894.2778,0.061772
2896.1415,0.062594
2898.0052,0.063432
2899.8688,0.064413
2901.7325,0.065604
2903.5962,0.066841
2905.4598,0.067868
2907.3235,0.069338
2909.1872,0.071122
2911.0509,0.073026
2912.9145,0.074985
2914.7782,0.076793
2916.6419,0.078233
2918.5055,0.079789
2920.3692,0.080788
2922.2329,0.081266
2924.0965,0.081094
2925.9602,0.080982
2927.8239,0.080697
2929.6875,0.079600
2931.5512,0.078270
2933.4149,0.077376
2935.2785,0.076031
2937.1422,0.074515
2939.0059,0.073289
2940.8696,0.072367
2942.7332,0.071391
2944.5969,0.070763
2946.4606,0.070535
2948.3242,0.070748
2950.1879,0.071036
2952.0516,0.071511
2953.9152,0.071857
2955.7789,0.072068
2957.6426,0.071617
2959.5062,0.071248
2961.3699,0.070925
2963.2336,0.070119
2965.0972,0.068982
2966.9609,0.068092
2968.8246,0.066893
2970.6883,0.065732
2972.5519,0.064914
2974.4156,0.064133
2976.2793,0.062851
2978.1429,0.061785
2980.0066,0.060715
2981.8703,0.059803
2983.7339,0.059015
2985.5976,0.058477
2987.4613,0.057896
2989.3249,0.057647
2991.1886,0.057314
2993.0523,0.056960
2994.9160,0.057046
2996.7796,0.057097
2998.6433,0.057009
3000.5070,0.057334
3002.3706,0.057780
3004.2343,0.058319
3006.0980,0.058744
3007.9616,0.059152
3009.8253,0.059688
3011.6890,0.060363
3013.5526,0.060706
3015.4163,0.060879
3017.2800,0.061320
3019.1436,0.061856
3021.0073,0.062282
3022.8710,0.063032
3024.7347,0.063621
3026.5983,0.064302
3028.4620,0.065255
3030.3257,0.066354
3032.1893,0.067115
3034.0530,0.067868
3035.9167,0.068161
3037.7803,0.068844
3039.6440,0.069806
3041.5077,0.070738
3043.3713,0.071425
3045.2350,0.071950
3047.0987,0.072432
