Wavenumber,Intensity
1004.5175,0.145028
1006.3812,0.147433
1008.2449,0.150797
1010.1086,0.154919
1011.9722,0.159687
1013.8359,0.165050
1015.6996,0.170560
1017.5632,0.175909
1019.4269,0.180758
1021.2906,0.184537
1023.1542,0.187225
1025.0179,0.189373
1026.8816,0.191278
1028.7452,0.193236
1030.6089,0.195107
1032.4726,0.196497
1034.3362,0.197301
1036.1999,0.197632
1038.0636,0.197447
1039.9273,0.196743
1041.7909,0.195792
1043.6546,0.194940
1045.5183,0.194044
1047.3819,0.193428
1049.2456,0.193334
1051.1093,0.193664
1052.9729,0.194424
1054.8366,0.195487
1056.7003,0.196596
1058.5639,0.197731
1060.4276,0.198746
1062.2913,0.199696
1064.1550,0.200615
1066.0186,0.201629
1067.8823,0.202575
1069.7460,0.203211
1071.6096,0.203519
1073.4733,0.203252
1075.3370,0.202121
1077.2006,0.199882
1079.0643,0.196545
1080.9280,0.192280
1082.7916,0.187097
1084.6553,0.181243
1086.5190,0.175389
1088.3826,0.170139
1090.2463,0.165247
1092.1100,0.160791
1093.9737,0.156877
1095.8373,0.153178
1097.7010,0.149577
1099.5647,0.146203
1101.4283,0.143068
1103.2920,0.140193
1105.1557,0.137663
1107.0193,0.135568
1108.8830,0.133711
1110.7467,0.131992
1112.6103,0.130371
1114.4740,0.128592
1116.3377,0.126653
1118.2014,0.124582
1120.0650,0.122407
1121.9287,0.120340
1123.7924,0.118300
1125.6560,0.116250
1127.5197,0.114116
1129.3834,0.111887
1131.2470,0.109517
1133.1107,0.107029
1134.9744,0.104427
1136.8380,0.101817
1138.7017,0.099386
1140.5654,0.097117
1142.4290,0.095179
1144.2927,0.093754
1146.1564,0.092736
1148.0201,0.092163
1149.8837,0.092027
1151.7474,0.092136
1153.6111,0.092042
1155.4747,0.091778
1157.3384,0.091390
1159.2021,0.090765
1161.0657,0.089983
1162.9294,0.089088
1164.7931,0.087814
1166.6567,0.086193
1168.5204,0.084174
1170.3841,0.081756
1172.2477,0.078991
1174.1114,0.075903
1175.9751,0.072880
1177.8388,0.070333
1179.7024,0.068448
1181.5661,0.067283
1183.4298,0.066668
1185.2934,0.066518
1187.1571,0.066758
1189.0208,0.067198
1190.8844,0.067675
1192.7481,0.068332
1194.6118,0.069327
1196.4754,0.070691
1198.3391,0.072204
1200.2028,0.073791
1202.0665,0.075473
1203.9301,0.077111
1205.7938,0.078429
1207.6575,0.079378
1209.5211,0.080131
1211.3848,0.080828
1213.2485,0.081449
1215.1121,0.082338
1216.9758,0.083510
1218.8395,0.084906
1220.7031,0.086550
1222.5668,0.088224
1224.4305,0.089900
1226.2941,0.091649
1228.1578,0.093286
1230.0215,0.094881
1231.8852,0.096268
1233.7488,0.097492
1235.6125,0.098546
1237.4762,0.099458
1239.3398,0.100110
1241.2035,0.100491
1243.0672,0.100520
1244.9308,0.100193
1246.7945,0.099519
1248.6582,0.098531
1250.5218,0.097423
1252.3855,0.096474
1254.2492,0.095638
1256.1129,0.094770
1257.9765,0.093815
1259.8402,0.093013
1261.7039,0.092257
1263.5675,0.091589
1265.4312,0.091029
1267.2949,0.090453
1269.1585,0.089935
1271.0222,0.089476
1272.8859,0.088932
1274.7495,0.088355
1276.6132,0.087975
1278.4769,0.087797
1280.3405,0.087634
1282.2042,0.087337
1284.0679,0.087080
1285.9316,0.087109
1287.7952,0.087413
1289.6589,0.087730
1291.5226,0.088020
1293.3862,0.088560
1295.2499,0.089378
1297.1136,0.090435
1298.9772,0.091473
1300.8409,0.092507
1302.7046,0.093560
1304.5682,0.094676
1306.4319,0.095611
1308.2956,0.096518
1310.1592,0.097515
1312.0229,0.098623
1313.8866,0.099525
1315.7503,0.100024
1317.6139,0.100558
1319.4776,0.101023
1321.3413,0.100764
1323.2049,0.100380
1325.0686,0.100002
1326.9323,0.099427
1328.7959,0.099036
1330.6596,0.098818
1332.5233,0.098613
1334.3869,0.098385
1336.2506,0.098682
1338.1143,0.099912
1339.9780,0.101381
1341.8416,0.101769
1343.7053,0.101659
1345.5690,0.101806
1347.4326,0.101814
1349.2963,0.101625
1351.1600,0.101164
1353.0236,0.100656
1354.8873,0.100306
1356.7510,0.099809
1358.6146,0.099369
1360.4783,0.100006
1362.3420,0.102211
1364.2056,0.103968
1366.0693,0.104802
1367.9330,0.106755
1369.7967,0.108802
1371.6603,0.110726
1373.5240,0.113992
1375.3877,0.116732
1377.2513,0.117567
1379.1150,0.118563
1380.9787,0.119175
1382.8423,0.119324
1384.7060,0.119707
1386.5697,0.121952
1388.4333,0.124085
1390.2970,0.124054
1392.1607,0.124747
1394.0244,0.127878
1395.8880,0.131400
1397.7517,0.133723
1399.6154,0.136494
1401.4790,0.137301
1403.3427,0.138430
1405.2064,0.140643
1407.0700,0.140891
1408.9337,0.139869
1410.7974,0.138875
1412.6610,0.136781
1414.5247,0.133654
1416.3884,0.130996
1418.2520,0.130504
1420.1157,0.128723
1421.9794,0.124534
1423.8431,0.122003
1425.7067,0.119435
1427.5704,0.117338
1429.4341,0.117001
1431.2977,0.116386
1433.1614,0.115305
1435.0251,0.116792
1436.8887,0.121254
1438.7524,0.121556
1440.6161,0.120485
1442.4797,0.120844
1444.3434,0.121120
1446.2071,0.121842
1448.0707,0.122919
1449.9344,0.122135
1451.7981,0.119901
1453.6618,0.117693
1455.5254,0.118026
1457.3891,0.121110
1459.2528,0.116980
1461.1164,0.111670
1462.9801,0.109201
1464.8438,0.108824
1466.7074,0.105937
1468.5711,0.101822
1470.4348,0.099322
1472.2984,0.099486
1474.1621,0.097910
1476.0258,0.095197
1477.8895,0.092708
1479.7531,0.090936
1481.6168,0.090191
1483.4805,0.089268
1485.3441,0.088996
1487.2078,0.091135
1489.0715,0.095302
1490.9351,0.098199
1492.7988,0.097926
1494.6625,0.099750
1496.5261,0.106079
1498.3898,0.111226
1500.2535,0.112755
1502.1171,0.112863
1503.9808,0.114849
1505.8445,0.126944
1507.7082,0.142270
1509.5718,0.143030
1511.4355,0.144882
1513.2992,0.148984
1515.1628,0.153616
1517.0265,0.159843
1518.8902,0.163175
1520.7538,0.169883
1522.6175,0.177601
1524.4812,0.179861
1526.3448,0.184858
1528.2085,0.188540
1530.0722,0.190260
1531.9359,0.194359
1533.7995,0.201519
1535.6632,0.200781
1537.5269,0.199680
1539.3905,0.209484
1541.2542,0.219423
1543.1179,0.218509
1544.9815,0.217566
1546.8452,0.214789
1548.7089,0.212485
1550.5725,0.210999
1552.4362,0.207427
1554.2999,0.203206
1556.1635,0.199289
1558.0272,0.201960
1559.8909,0.204725
1561.7546,0.194060
1563.6182,0.186560
1565.4819,0.181712
1567.3456,0.177432
1569.2092,0.174701
1571.0729,0.170193
1572.9366,0.164067
1574.8002,0.161884
1576.6639,0.162020
1578.5276,0.158162
1580.3912,0.154147
1582.2549,0.152221
1584.1186,0.151253
1585.9822,0.150654
1587.8459,0.150569
1589.7096,0.151356
1591.5733,0.152326
1593.4369,0.154122
1595.3006,0.156898
1597.1643,0.160024
1599.0279,0.162971
1600.8916,0.167217
1602.7553,0.172494
1604.6189,0.177769
1606.4826,0.183343
1608.3463,0.190382
1610.2099,0.196888
1612.0736,0.201660
1613.9373,0.206071
1615.8010,0.215880
1617.6646,0.226721
1619.5283,0.228364
1621.3920,0.230942
1623.2556,0.239286
1625.1193,0.244352
1626.9830,0.247014
1628.8466,0.249890
1630.7103,0.249534
1632.5740,0.247839
1634.4376,0.250596
1636.3013,0.255537
1638.1650,0.251876
1640.0286,0.245740
1641.8923,0.240641
1643.7560,0.236023
1645.6197,0.234152
1647.4833,0.231949
1649.3470,0.224445
1651.2107,0.218188
1653.0743,0.219920
1654.9380,0.214527
1656.8017,0.204895
1658.6653,0.196537
1660.5290,0.189922
1662.3927,0.184180
1664.2563,0.176999
1666.1200,0.168750
1667.9837,0.162308
1669.8474,0.156472
1671.7110,0.149195
1673.5747,0.141917
1675.4384,0.135390
1677.3020,0.127645
1679.1657,0.120068
1681.0294,0.112604
1682.8930,0.106547
1684.7567,0.099833
1686.6204,0.092096
1688.4840,0.084742
1690.3477,0.077433
1692.2114,0.070489
1694.0750,0.064320
1695.9387,0.057708
1697.8024,0.051955
1699.6661,0.046905
1701.5297,0.041791
1703.3934,0.037808
1705.2571,0.034429
1707.1207,0.031070
1708.9844,0.028350
1710.8481,0.025926
1712.7117,0.024075
1714.5754,0.022544
1716.4391,0.021180
1718.3027,0.019392
1720.1664,0.017918
1722.0301,0.016497
1723.8937,0.015465
1725.7574,0.014507
1727.6211,0.013758
1729.4848,0.013105
1731.3484,0.012660
1733.2121,0.011910
1735.0758,0.011570
1736.9394,0.010806
1738.8031,0.010136
1740.6668,0.009813
1742.5304,0.009477
1744.3941,0.008813
1746.2578,0.008398
1748.1214,0.007880
1749.9851,0.007330
1751.8488,0.006611
1753.7125,0.006157
1755.5761,0.005770
1757.4398,0.005602
1759.3035,0.005285
1761.1671,0.004821
1763.0308,0.004423
1764.8945,0.004177
1766.7581,0.003822
1768.6218,0.003784
1770.4855,0.003660
1772.3491,0.003687
1774.2128,0.003475
1776.0765,0.003214
1777.9401,0.002986
1779.8038,0.002657
1781.6675,0.002469
1783.5312,0.002449
1785.3948,0.002282
1787.2585,0.002240
1789.1222,0.001969
1790.9858,0.001806
1792.8495,0.002136
1794.7132,0.002237
1796.5768,0.001795
1798.4405,0.001566
1800.3042,0.001413
1802.1678,0.001345
1804.0315,0.001215
1805.8952,0.001094
1807.7589,0.001120
1809.6225,0.001129
1811.4862,0.000928
1813.3499,0.000782
1815.2135,0.000515
1817.0772,0.000522
1818.9409,0.000677
1820.8045,0.001060
1822.6682,0.001067
1824.5319,0.000795
1826.3955,0.000651
1828.2592,0.000677
1830.1229,0.000700
1831.9865,0.000655
1833.8502,0.000366
1835.7139,0.000303
1837.5776,0.000398
1839.4412,0.000393
1841.3049,0.000326
1843.1686,0.000455
1845.0322,0.000490
1846.8959,0.000319
1848.7596,0.000213
1850.6232,0.000382
1852.4869,0.000590
1854.3506,0.000512
1856.2142,0.000413
1858.0779,0.000531
1859.9416,0.000360
1861.8052,0.000363
1863.6689,0.000316
1865.5326,0.000317
1867.3963,0.000624
1869.2599,0.000531
1871.1236,0.000325
1872.9873,0.000579
1874.8509,0.000495
1876.7146,0.000274
1878.5783,0.000395
1880.4419,0.000832
1882.3056,0.000733
1884.1693,0.000222
1886.0329,0.000250
1887.8966,0.000701
1889.7603,0.000787
1891.6240,0.000407
1893.4876,0.000274
1895.3513,0.000698
1897.2150,0.000679
1899.0786,0.000765
1900.9423,0.001024
1902.8060,0.001114
1904.6696,0.001069
1906.5333,0.000996
1908.3970,0.001291
1910.2606,0.001265
1912.1243,0.000749
1913.9880,0.001019
1915.8516,0.001448
1917.7153,0.001548
1919.5790,0.001828
1921.4427,0.001645
1923.3063,0.000918
1925.1700,0.000732
1927.0337,0.000976
1928.8973,0.001205
1930.7610,0.001281
1932.6247,0.001506
1934.4883,0.001602
1936.3520,0.001836
1938.2157,0.001800
1940.0793,0.001671
1941.9430,0.001639
1943.8067,0.002316
1945.6704,0.003370
1947.5340,0.003725
1949.3977,0.003504
1951.2614,0.003118
1953.1250,0.002664
1954.9887,0.002491
1956.8524,0.002365
1958.7160,0.002563
1960.5797,0.002641
1962.4434,0.003532
1964.3070,0.004052
1966.1707,0.004031
1968.0344,0.003644
1969.8980,0.002634
1971.7617,0.003128
1973.6254,0.005148
1975.4891,0.006451
1977.3527,0.006687
1979.2164,0.006292
1981.0801,0.006367
1982.9437,0.006912
1984.8074,0.006406
1986.6711,0.005530
1988.5347,0.005872
1990.3984,0.005758
1992.2621,0.004949
1994.1257,0.004628
1995.9894,0.005441
1997.8531,0.005684
1999.7167,0.004857
2001.5804,0.004514
2003.4441,0.005094
2005.3078,0.005624
2007.1714,0.005921
2009.0351,0.006463
2010.8988,0.006961
2012.7624,0.007188
2014.6261,0.007246
2016.4898,0.006931
2018.3534,0.006612
2020.2171,0.006323
2022.0808,0.006124
2023.9444,0.005471
2025.8081,0.005543
2027.6718,0.006627
2029.5355,0.007804
2031.3991,0.009260
2033.2628,0.010485
2035.1265,0.010592
2036.9901,0.009663
2038.8538,0.008873
2040.7175,0.008802
2042.5811,0.010013
2044.4448,0.010978
2046.3085,0.010328
2048.1721,0.010154
2050.0358,0.010814
2051.8995,0.010445
2053.7631,0.009924
2055.6268,0.010197
2057.4905,0.010195
2059.3542,0.009785
2061.2178,0.010101
2063.0815,0.010473
2064.9452,0.009608
2066.8088,0.009309
2068.6725,0.009861
2070.5362,0.009953
2072.3998,0.009729
2074.2635,0.010134
2076.1272,0.010615
2077.9908,0.010508
2079.8545,0.010673
2081.7182,0.011071
2083.5819,0.010667
2085.4455,0.009652
2087.3092,0.009253
2089.1729,0.009273
2091.0365,0.009544
2092.9002,0.010177
2094.7639,0.010310
2096.6275,0.010169
2098.4912,0.010393
2100.3549,0.010421
2102.2185,0.009629
2104.0822,0.009341
2105.9459,0.010278
2107.8095,0.010690
2109.6732,0.010605
2111.5369,0.010910
2113.4006,0.011128
2115.2642,0.010625
2117.1279,0.010229
2118.9916,0.010140
2120.8552,0.009563
2122.7189,0.009125
2124.5826,0.009610
2126.4462,0.009832
2128.3099,0.009209
2130.1736,0.008681
2132.0372,0.008706
2133.9009,0.009199
2135.7646,0.009763
2137.6282,0.010092
2139.4919,0.009753
2141.3556,0.009052
2143.2193,0.008656
2145.0829,0.008908
2146.9466,0.010013
2148.8103,0.010814
2150.6739,0.010214
2152.5376,0.008838
2154.4013,0.008700
2156.2649,0.009328
2158.1286,0.009755
2159.9923,0.011360
2161.8559,0.013847
2163.7196,0.014767
2165.5833,0.013917
2167.4470,0.012758
2169.3106,0.012173
2171.1743,0.011632
2173.0380,0.011436
2174.9016,0.011112
2176.7653,0.010855
2178.6290,0.011056
2180.4926,0.010995
2182.3563,0.010523
2184.2200,0.011118
2186.0836,0.011221
2187.9473,0.011251
2189.8110,0.011783
2191.6746,0.011613
2193.5383,0.011716
2195.4020,0.011172
2197.2657,0.010099
2199.1293,0.010224
2200.9930,0.010359
2202.8567,0.010082
2204.7203,0.009635
2206.5840,0.010079
2208.4477,0.011036
2210.3113,0.010968
2212.1750,0.010434
2214.0387,0.009680
2215.9023,0.009165
2217.7660,0.009426
2219.6297,0.009688
2221.4934,0.009627
2223.3570,0.009450
2225.2207,0.009121
2227.0844,0.008644
2228.9480,0.008878
2230.8117,0.009069
2232.6754,0.009206
2234.5390,0.009006
2236.4027,0.009043
2238.2664,0.009379
2240.1300,0.009084
2241.9937,0.008828
2243.8574,0.009225
2245.7210,0.009111
2247.5847,0.008793
2249.4484,0.008141
2251.3121,0.007384
2253.1757,0.007522
2255.0394,0.007927
2256.9031,0.007959
2258.7667,0.008031
2260.6304,0.007956
2262.4941,0.007627
2264.3577,0.007582
2266.2214,0.008111
2268.0851,0.008343
2269.9487,0.007949
2271.8124,0.007542
2273.6761,0.007820
2275.5397,0.008107
2277.4034,0.007765
2279.2671,0.007241
2281.1308,0.007041
2282.9944,0.007219
2284.8581,0.007594
2286.7218,0.007265
2288.5854,0.006740
2290.4491,0.006656
2292.3128,0.006679
2294.1764,0.006480
2296.0401,0.006246
2297.9038,0.006056
2299.7674,0.006002
2301.6311,0.005795
2303.4948,0.005508
2305.3585,0.005423
2307.2221,0.005606
2309.0858,0.005714
2310.9495,0.005339
2312.8131,0.005277
2314.6768,0.005435
2316.5405,0.005316
2318.4041,0.005484
2320.2678,0.005758
2322.1315,0.006002
2323.9951,0.006033
2325.8588,0.005422
2327.7225,0.004896
2329.5861,0.004823
2331.4498,0.004485
2333.3135,0.004091
2335.1772,0.004445
2337.0408,0.004741
2338.9045,0.004301
2340.7682,0.004170
2342.6318,0.004426
2344.4955,0.004793
2346.3592,0.004655
2348.2228,0.004046
2350.0865,0.003418
2351.9502,0.003179
2353.8138,0.003890
2355.6775,0.004082
2357.5412,0.004093
2359.4049,0.004945
2361.2685,0.004706
2363.1322,0.004385
2364.9959,0.004277
2366.8595,0.004272
2368.7232,0.004093
2370.5869,0.003877
2372.4505,0.003972
2374.3142,0.003961
2376.1779,0.003788
2378.0415,0.003488
2379.9052,0.003260
2381.7689,0.003315
2383.6325,0.003103
2385.4962,0.002740
2387.3599,0.002644
2389.2236,0.002928
2391.0872,0.003022
2392.9509,0.003059
2394.8146,0.002991
2396.6782,0.002776
2398.5419,0.002926
2400.4056,0.003269
2402.2692,0.003269
2404.1329,0.003107
2405.9966,0.003070
2407.8602,0.003192
2409.7239,0.003414
2411.5876,0.003445
2413.4512,0.003376
2415.3149,0.003209
2417.1786,0.003155
2419.0423,0.003027
2420.9059,0.003232
2422.7696,0.003398
2424.6333,0.003248
2426.4969,0.003180
2428.3606,0.003045
2430.2243,0.003135
2432.0879,0.003342
2433.9516,0.003315
2435.8153,0.003356
2437.6789,0.003553
2439.5426,0.003662
2441.4063,0.003704
2443.2700,0.003601
2445.1336,0.003480
2446.9973,0.003394
2448.8610,0.003574
2450.7246,0.003772
2452.5883,0.003849
2454.4520,0.003949
2456.3156,0.004000
2458.1793,0.003771
2460.0430,0.003566
2461.9066,0.003486
2463.7703,0.003701
2465.6340,0.004160
2467.4976,0.004145
2469.3613,0.003948
2471.2250,0.003928
2473.0887,0.003734
2474.9523,0.003662
2476.8160,0.003537
2478.6797,0.003281
2480.5433,0.003134
2482.4070,0.003600
2484.2707,0.004050
2486.1343,0.004011
2487.9980,0.003904
2489.8617,0.004243
2491.7253,0.004408
2493.5890,0.004339
2495.4527,0.004491
2497.3164,0.004332
2499.1800,0.003938
2501.0437,0.004122
2502.9074,0.004124
2504.7710,0.003896
2506.6347,0.004026
2508.4984,0.004578
2510.3620,0.004722
2512.2257,0.004272
2514.0894,0.004017
2515.9530,0.004026
2517.8167,0.004479
2519.6804,0.004583
2521.5440,0.004608
2523.4077,0.004751
2525.2714,0.004732
2527.1351,0.004749
2528.9987,0.004935
2530.8624,0.005138
2532.7261,0.004900
2534.5897,0.004603
2536.4534,0.004699
2538.3171,0.004557
2540.1807,0.004444
2542.0444,0.004682
2543.9081,0.004948
2545.7717,0.005226
2547.6354,0.005171
2549.4991,0.004983
2551.3627,0.005107
2553.2264,0.005457
2555.0901,0.005565
2556.9538,0.005171
2558.8174,0.004972
2560.6811,0.005195
2562.5448,0.005368
2564.4084,0.005539
2566.2721,0.005756
2568.1358,0.005817
2569.9994,0.005620
2571.8631,0.005395
2573.7268,0.005475
2575.5904,0.005787
2577.4541,0.006038
2579.3178,0.006111
2581.1815,0.006028
2583.0451,0.005951
2584.9088,0.006119
2586.7725,0.006470
2588.6361,0.006600
2590.4998,0.006468
2592.3635,0.006612
2594.2271,0.006953
2596.0908,0.006964
2597.9545,0.006709
2599.8181,0.006574
2601.6818,0.006921
2603.5455,0.007167
2605.4091,0.007248
2607.2728,0.007508
2609.1365,0.007640
2611.0002,0.007597
2612.8638,0.007535
2614.7275,0.007746
2616.5912,0.007993
2618.4548,0.007950
2620.3185,0.007942
2622.1822,0.008178
2624.0458,0.008363
2625.9095,0.008443
2627.7732,0.008564
2629.6368,0.008658
2631.5005,0.008798
2633.3642,0.009057
2635.2279,0.009021
2637.0915,0.008990
2638.9552,0.009098
2640.8189,0.009289
2642.6825,0.009506
2644.5462,0.009527
2646.4099,0.009609
2648.2735,0.009931
2650.1372,0.009969
2652.0009,0.010020
2653.8645,0.010262
2655.7282,0.010177
2657.5919,0.009995
2659.4555,0.010094
2661.3192,0.010184
2663.1829,0.010204
2665.0466,0.010362
2666.9102,0.010564
2668.7739,0.010706
2670.6376,0.010816
2672.5012,0.010793
2674.3649,0.010909
2676.2286,0.011185
2678.0922,0.011300
2679.9559,0.011401
2681.8196,0.011572
2683.6832,0.011771
2685.5469,0.011866
2687.4106,0.012023
2689.2742,0.012268
2691.1379,0.012352
2693.0016,0.012459
2694.8653,0.012714
2696.7289,0.013008
2698.5926,0.013152
2700.4563,0.013190
2702.3199,0.013230
2704.1836,0.013392
2706.0473,0.013743
2707.9109,0.014155
2709.7746,0.014247
2711.6383,0.014164
2713.5019,0.014387
2715.3656,0.014746
2717.2293,0.015025
2719.0930,0.015098
2720.9566,0.015193
2722.8203,0.015543
2724.6840,0.015875
2726.5476,0.016045
2728.4113,0.016218
2730.2750,0.016322
2732.1386,0.016607
2734.0023,0.016983
2735.8660,0.017240
2737.7296,0.017419
2739.5933,0.017596
2741.4570,0.017860
2743.3206,0.018179
2745.1843,0.018512
2747.0480,0.018694
2748.9117,0.018752
2750.7753,0.019005
2752.6390,0.019274
2754.5027,0.019361
2756.3663,0.019304
2758.2300,0.019632
2760.0937,0.020086
2761.9573,0.020471
2763.8210,0.020743
2765.6847,0.020894
2767.5483,0.021273
2769.4120,0.021661
2771.2757,0.021826
2773.1394,0.022171
2775.0030,0.022456
2776.8667,0.022539
2778.7304,0.022948
2780.5940,0.023628
2782.4577,0.024079
2784.3214,0.024241
2786.1850,0.024361
2788.0487,0.024613
2789.9124,0.024951
2791.7760,0.025180
2793.6397,0.025493
2795.5034,0.026082
2797.3670,0.026734
2799.2307,0.027041
2801.0944,0.027125
2802.9581,0.027337
2804.8217,0.027910
2806.6854,0.028404
2808.5491,0.028687
2810.4127,0.029027
2812.2764,0.029377
2814.1401,0.029897
2816.0037,0.030371
2817.8674,0.030702
2819.7311,0.030877
2821.5947,0.031339
2823.4584,0.032103
2825.3221,0.032600
2827.1857,0.032785
2829.0494,0.033075
2830.9131,0.033621
2832.7768,0.034404
2834.6404,0.034927
2836.5041,0.035307
2838.3678,0.036053
2840.2314,0.036680
2842.0951,0.037289
2843.9588,0.038294
2845.8224,0.039330
2847.6861,0.040293
2849.5498,0.041155
2851.4134,0.041909
2853.2771,0.042487
2855.1408,0.043153
2857.0045,0.043820
2858.8681,0.044451
2860.7318,0.045025
2862.5955,0.045411
2864.4591,0.046054
2866.3228,0.046946
2868.1865,0.048161
2870.0501,0.049434
2871.9138,0.050179
2873.7775,0.050610
2875.6411,0.051014
2877.5048,0.051415
2879.3685,0.051695
2881.2321,0.052098
2883.0958,0.052708
2884.9595,0.053068
2886.8232,0.053162
2888.6868,0.053732
2890.5505,0.054208
2892.4142,0.054479
2894.2778,0.054871
2896.1415,0.055513
2898.0052,0.055834
2899.8688,0.056081
2901.7325,0.056803
2903.5962,0.057774
2905.4598,0.058472
2907.3235,0.059677
2909.1872,0.060880
2911.0509,0.061780
2912.9145,0.062815
2914.7782,0.063851
2916.6419,0.064835
2918.5055,0.065932
2920.3692,0.066843
2922.2329,0.067851
2924.0965,0.068764
2925.9602,0.069566
2927.8239,0.069858
2929.6875,0.070544
2931.5512,0.071118
2933.4149,0.071338
2935.2785,0.071520
2937.1422,0.071880
2939.0059,0.072059
2940.8696,0.072057
2942.7332,0.071846
2944.5969,0.072039
2946.4606,0.072287
2948.3242,0.072437
2950.1879,0.072715
2952.0516,0.073381
2953.9152,0.073534
2955.7789,0.073755
2957.6426,0.074350
2959.5062,0.074859
2961.3699,0.075067
2963.2336,0.075069
2965.0972,0.074943
2966.9609,0.074744
2968.8246,0.074573
2970.6883,0.074798
2972.5519,0.074737
2974.4156,0.074636
2976.2793,0.074580
2978.1429,0.074550
2980.0066,0.074113
2981.8703,0.073987
2983.7339,0.074175
2985.5976,0.074164
2987.4613,0.073923
2989.3249,0.073697
2991.1886,0.073504
2993.0523,0.073533
2994.9160,0.073852
2996.7796,0.074387
2998.6433,0.074518
3000.5070,0.074904
3002.3706,0.075281
3004.2343,0.075637
3006.0980,0.076187
3007.9616,0.077005
3009.8253,0.077798
3011.6890,0.078585
3013.5526,0.079051
3015.4163,0.079801
3017.2800,0.080721
3019.1436,0.081632
3021.0073,0.082327
3022.8710,0.083480
3024.7347,0.084600
3026.5983,0.085561
3028.4620,0.086574
3030.3257,0.087828
3032.1893,0.088973
3034.0530,0.089921
3035.9167,0.090573
3037.7803,0.091715
3039.6440,0.092710
3041.5077,0.093793
3043.3713,0.095347
3045.2350,0.096698
3047.0987,0.097373
