Wavenumber,Intensity
1131.2470,0.009949
1133.1107,0.009626
1134.9744,0.009209
1136.8380,0.008736
1138.7017,0.008352
1140.5654,0.008024
1142.4290,0.007698
1144.2927,0.007446
1146.1564,0.007326
1148.0201,0.007196
1149.8837,0.007042
1151.7474,0.007004
1153.6111,0.007007
1155.4747,0.006980
1157.3384,0.006974
1159.2021,0.006826
1161.0657,0.006614
1162.9294,0.006405
1164.7931,0.006171
1166.6567,0.006013
1168.5204,0.005813
1170.3841,0.005596
1172.2477,0.005348
1174.1114,0.004987
1175.9751,0.004537
1177.8388,0.004169
1179.7024,0.003834
1181.5661,0.003623
1183.4298,0.003670
1185.2934,0.003781
1187.1571,0.003829
1189.0208,0.003879
1190.8844,0.003927
1192.7481,0.003994
1194.6118,0.004119
1196.4754,0.004270
1198.3391,0.004448
1200.2028,0.004714
1202.0665,0.004954
1203.9301,0.005105
1205.7938,0.005267
1207.6575,0.005495
1209.5211,0.005721
1211.3848,0.005770
1213.2485,0.005819
1215.1121,0.005983
1216.9758,0.006173
1218.8395,0.006488
1220.7031,0.006767
1222.5668,0.006939
1224.4305,0.007201
1226.2941,0.007455
1228.1578,0.007618
1230.0215,0.007753
1231.8852,0.007901
1233.7488,0.008056
1235.6125,0.008254
1237.4762,0.008387
1239.3398,0.008541
1241.2035,0.008803
1243.0672,0.008876
1244.9308,0.008794
1246.7945,0.008715
1248.6582,0.008624
1250.5218,0.008555
1252.3855,0.008599
1254.2492,0.008703
1256.1129,0.008770
1257.9765,0.008829
1259.8402,0.008862
1261.7039,0.008749
1263.5675,0.008710
1265.4312,0.008730
1267.2949,0.008804
1269.1585,0.008922
1271.0222,0.009033
1272.8859,0.009214
1274.7495,0.009333
1276.6132,0.009379
1278.4769,0.009462
1280.3405,0.009501
1282.2042,0.009617
1284.0679,0.009784
1285.9316,0.010047
1287.7952,0.010249
1289.6589,0.010431
1291.5226,0.010635
1293.3862,0.010878
1295.2499,0.011130
1297.1136,0.011311
1298.9772,0.011412
1300.8409,0.011631
1302.7046,0.011823
1304.5682,0.011950
1306.4319,0.012096
1308.2956,0.012287
1310.1592,0.012458
1312.0229,0.012589
1313.8866,0.012754
1315.7503,0.012882
1317.6139,0.012899
1319.4776,0.012980
1321.3413,0.012947
1323.2049,0.012780
1325.0686,0.012779
1326.9323,0.012898
1328.7959,0.012959
1330.6596,0.013010
1332.5233,0.013076
1334.3869,0.013181
1336.2506,0.013289
1338.1143,0.013363
1339.9780,0.013452
1341.8416,0.013533
1343.7053,0.013455
1345.5690,0.013403
1347.4326,0.013486
1349.2963,0.013495
1351.1600,0.013486
1353.0236,0.013437
1354.8873,0.013281
1356.7510,0.013103
1358.6146,0.012980
1360.4783,0.012913
1362.3420,0.013016
1364.2056,0.013142
1366.0693,0.013116
1367.9330,0.012971
1369.7967,0.012969
1371.6603,0.013000
1373.5240,0.012922
1375.3877,0.012844
1377.2513,0.012679
1379.1150,0.012523
1380.9787,0.012550
1382.8423,0.012589
1384.7060,0.012550
1386.5697,0.012551
1388.4333,0.012562
1390.2970,0.012528
1392.1607,0.012510
1394.0244,0.012641
1395.8880,0.012858
1397.7517,0.012882
1399.6154,0.012931
1401.4790,0.012704
1403.3427,0.012338
1405.2064,0.012123
1407.0700,0.011840
1408.9337,0.011452
1410.7974,0.011139
1412.6610,0.010794
1414.5247,0.010444
1416.3884,0.010121
1418.2520,0.009819
1420.1157,0.009693
1421.9794,0.009396
1423.8431,0.009041
1425.7067,0.008780
1427.5704,0.008660
1429.4341,0.008706
1431.2977,0.008755
1433.1614,0.008810
1435.0251,0.008789
1436.8887,0.008837
1438.7524,0.009132
1440.6161,0.009149
1442.4797,0.009027
1444.3434,0.008886
1446.2071,0.008875
1448.0707,0.008887
1449.9344,0.008880
1451.7981,0.008805
1453.6618,0.008786
1455.5254,0.008551
1457.3891,0.008330
1459.2528,0.007972
1461.1164,0.007532
1462.9801,0.007176
1464.8438,0.006981
1466.7074,0.006799
1468.5711,0.006598
1470.4348,0.006333
1472.2984,0.006035
1474.1621,0.005688
1476.0258,0.005187
1477.8895,0.004931
1479.7531,0.004744
1481.6168,0.004543
1483.4805,0.004500
1485.3441,0.004497
1487.2078,0.004533
1489.0715,0.004614
1490.9351,0.004657
1492.7988,0.004624
1494.6625,0.004732
1496.5261,0.005056
1498.3898,0.005193
1500.2535,0.005301
1502.1171,0.005512
1503.9808,0.005680
1505.8445,0.006207
1507.7082,0.007228
1509.5718,0.007494
1511.4355,0.007625
1513.2992,0.007964
1515.1628,0.008356
1517.0265,0.008944
1518.8902,0.009316
1520.7538,0.009410
1522.6175,0.009837
1524.4812,0.009887
1526.3448,0.010032
1528.2085,0.010392
1530.0722,0.010686
1531.9359,0.010819
1533.7995,0.011311
1535.6632,0.011903
1537.5269,0.011931
1539.3905,0.012127
1541.2542,0.012740
1543.1179,0.012959
1544.9815,0.013032
1546.8452,0.013011
1548.7089,0.012920
1550.5725,0.012977
1552.4362,0.012822
1554.2999,0.012618
1556.1635,0.012743
1558.0272,0.012667
1559.8909,0.012615
1561.7546,0.012315
1563.6182,0.011840
1565.4819,0.011579
1567.3456,0.011412
1569.2092,0.010917
1571.0729,0.010710
1572.9366,0.010547
1574.8002,0.010227
1576.6639,0.010115
1578.5276,0.009967
1580.3912,0.009566
1582.2549,0.009367
1584.1186,0.009267
1585.9822,0.009129
1587.8459,0.009028
1589.7096,0.009042
1591.5733,0.009036
1593.4369,0.009031
1595.3006,0.009133
1597.1643,0.009398
1599.0279,0.009553
1600.8916,0.009730
1602.7553,0.009994
1604.6189,0.010380
1606.4826,0.010762
1608.3463,0.011077
1610.2099,0.011452
1612.0736,0.012085
1613.9373,0.012628
1615.8010,0.013103
1617.6646,0.014125
1619.5283,0.014773
1621.3920,0.014935
1623.2556,0.015422
1625.1193,0.016259
1626.9830,0.016686
1628.8466,0.017140
1630.7103,0.017444
1632.5740,0.017614
1634.4376,0.017756
1636.3013,0.018271
1638.1650,0.018543
1640.0286,0.018518
1641.8923,0.018585
1643.7560,0.018254
1645.6197,0.017960
1647.4833,0.018088
1649.3470,0.018184
1651.2107,0.017776
1653.0743,0.017299
1654.9380,0.017410
1656.8017,0.016905
1658.6653,0.016263
1660.5290,0.015770
1662.3927,0.015386
1664.2563,0.014996
1666.1200,0.014278
1667.9837,0.013577
1669.8474,0.012936
1671.7110,0.012167
1673.5747,0.011381
1675.4384,0.010447
1677.3020,0.009718
1679.1657,0.008892
1681.0294,0.008070
1682.8930,0.007047
1684.7567,0.005983
1686.6204,0.005227
1688.4840,0.004188
1690.3477,0.003224
1692.2114,0.002437
1694.0750,0.001392
1695.9387,0.000274
1697.8024,-0.000340
1699.6661,-0.001908
1701.5297,-0.002797
1703.3934,-0.002978
1705.2571,-0.003635
1707.1207,-0.004022
1708.9844,-0.004290
1710.8481,-0.004780
1712.7117,-0.005111
1714.5754,-0.005348
1716.4391,-0.005591
1718.3027,-0.005725
1720.1664,-0.005593
1722.0301,-0.005801
1723.8937,-0.005930
1725.7574,-0.005994
1727.6211,-0.006121
1729.4848,-0.006100
1731.3484,-0.005851
1733.2121,-0.006158
1735.0758,-0.006228
1736.9394,-0.006008
1738.8031,-0.006111
1740.6668,-0.006094
1742.5304,-0.006207
1744.3941,-0.006403
1746.2578,-0.006441
1748.1214,-0.006835
1749.9851,-0.007342
1751.8488,-0.007551
1753.7125,-0.007629
1755.5761,-0.007933
1757.4398,-0.008000
1759.3035,-0.007786
1761.1671,-0.008013
1763.0308,-0.008170
1764.8945,-0.008023
1766.7581,-0.008050
1768.6218,-0.008131
1770.4855,-0.008479
1772.3491,-0.008811
1774.2128,-0.008545
1776.0765,-0.008300
1777.9401,-0.008192
1779.8038,-0.008304
1781.6675,-0.008412
1783.5312,-0.008547
1785.3948,-0.008618
1787.2585,-0.008532
1789.1222,-0.008342
1790.9858,-0.008250
1792.8495,-0.008428
1794.7132,-0.008436
1796.5768,-0.008307
1798.4405,-0.008287
1800.3042,-0.008497
1802.1678,-0.008729
1804.0315,-0.008605
1805.8952,-0.008348
1807.7589,-0.008368
1809.6225,-0.008440
1811.4862,-0.008240
1813.3499,-0.008420
1815.2135,-0.008948
1817.0772,-0.008978
1818.9409,-0.008557
1820.8045,-0.008323
1822.6682,-0.008154
1824.5319,-0.008207
1826.3955,-0.008278
1828.2592,-0.008201
1830.1229,-0.008060
1831.9865,-0.008059
1833.8502,-0.008169
1835.7139,-0.008344
1837.5776,-0.008576
1839.4412,-0.008433
1841.3049,-0.007776
1843.1686,-0.007561
1845.0322,-0.007718
1846.8959,-0.007727
1848.7596,-0.007931
1850.6232,-0.008206
1852.4869,-0.008469
1854.3506,-0.008495
1856.2142,-0.008099
1858.0779,-0.007847
1859.9416,-0.007904
1861.8052,-0.007326
1863.6689,-0.006904
1865.5326,-0.007445
1867.3963,-0.007921
1869.2599,-0.008079
1871.1236,-0.008036
1872.9873,-0.007462
1874.8509,-0.007073
1876.7146,-0.007092
1878.5783,-0.007230
1880.4419,-0.007628
1882.3056,-0.007589
1884.1693,-0.007111
1886.0329,-0.006987
1887.8966,-0.007210
1889.7603,-0.007464
1891.6240,-0.007273
1893.4876,-0.006833
1895.3513,-0.006838
1897.2150,-0.006874
1899.0786,-0.007109
1900.9423,-0.007195
1902.8060,-0.006519
1904.6696,-0.006478
1906.5333,-0.007023
1908.3970,-0.007386
1910.2606,-0.007447
1912.1243,-0.006777
1913.9880,-0.006316
1915.8516,-0.006723
1917.7153,-0.006640
1919.5790,-0.006457
1921.4427,-0.006579
1923.3063,-0.006170
1925.1700,-0.005642
1927.0337,-0.006077
1928.8973,-0.007001
1930.7610,-0.007200
1932.6247,-0.007097
1934.4883,-0.006478
1936.3520,-0.005990
1938.2157,-0.005957
1940.0793,-0.006141
1941.9430,-0.006664
1943.8067,-0.006172
1945.6704,-0.005512
1947.5340,-0.005944
1949.3977,-0.005359
1951.2614,-0.004543
1953.1250,-0.005163
1954.9887,-0.005254
1956.8524,-0.004658
1958.7160,-0.004861
1960.5797,-0.005159
1962.4434,-0.004556
1964.3070,-0.004069
1966.1707,-0.004463
1968.0344,-0.004233
1969.8980,-0.003535
1971.7617,-0.003405
1973.6254,-0.002184
1975.4891,-0.002657
1977.3527,-0.004381
1979.2164,-0.003668
1981.0801,-0.003099
1982.9437,-0.002588
1984.8074,-0.002209
1986.6711,-0.002921
1988.5347,-0.003489
1990.3984,-0.004543
1992.2621,-0.005709
1994.1257,-0.005396
1995.9894,-0.005567
1997.8531,-0.005849
1999.7167,-0.004804
2001.5804,-0.003675
2003.4441,-0.003259
2005.3078,-0.003221
2007.1714,-0.003152
2009.0351,-0.004042
2010.8988,-0.005442
2012.7624,-0.005332
2014.6261,-0.004677
2016.4898,-0.003870
2018.3534,-0.003253
2020.2171,-0.002222
2022.0808,-0.002184
2023.9444,-0.003375
2025.8081,-0.003752
2027.6718,-0.004135
2029.5355,-0.005436
2031.3991,-0.004906
2033.2628,-0.002339
2035.1265,-0.001567
2036.9901,-0.001566
2038.8538,-0.001261
2040.7175,-0.002145
2042.5811,-0.002837
2044.4448,-0.002721
2046.3085,-0.003656
2048.1721,-0.004271
2050.0358,-0.003149
2051.8995,-0.003362
2053.7631,-0.004729
2055.6268,-0.004130
2057.4905,-0.003643
2059.3542,-0.004401
2061.2178,-0.004399
2063.0815,-0.004628
2064.9452,-0.005798
2066.8088,-0.006033
2068.6725,-0.005919
2070.5362,-0.005816
2072.3998,-0.004986
2074.2635,-0.003938
2076.1272,-0.003609
2077.9908,-0.004397
2079.8545,-0.005635
2081.7182,-0.005825
2083.5819,-0.005430
2085.4455,-0.005505
2087.3092,-0.005525
2089.1729,-0.005795
2091.0365,-0.006528
2092.9002,-0.006364
2094.7639,-0.005734
2096.6275,-0.005826
2098.4912,-0.005997
2100.3549,-0.005592
2102.2185,-0.005510
2104.0822,-0.006106
2105.9459,-0.005983
2107.8095,-0.005644
2109.6732,-0.005998
2111.5369,-0.006287
2113.4006,-0.006296
2115.2642,-0.005929
2117.1279,-0.005706
2118.9916,-0.006112
2120.8552,-0.006889
2122.7189,-0.007115
2124.5826,-0.006704
2126.4462,-0.006435
2128.3099,-0.006830
2130.1736,-0.007111
2132.0372,-0.006560
2133.9009,-0.005830
2135.7646,-0.005563
2137.6282,-0.005983
2139.4919,-0.006438
2141.3556,-0.005806
2143.2193,-0.005261
2145.0829,-0.005574
2146.9466,-0.005898
2148.8103,-0.005608
2150.6739,-0.005387
2152.5376,-0.005651
2154.4013,-0.006669
2156.2649,-0.006905
2158.1286,-0.003750
2159.9923,0.000366
2161.8559,0.000848
2163.7196,-0.001334
2165.5833,-0.002732
2167.4470,-0.002741
2169.3106,-0.002664
2171.1743,-0.003363
2173.0380,-0.003256
2174.9016,-0.002209
2176.7653,-0.002375
2178.6290,-0.003517
2180.4926,-0.003719
2182.3563,-0.003003
2184.2200,-0.002363
2186.0836,-0.002147
2187.9473,-0.002229
2189.8110,-0.002427
2191.6746,-0.003147
2193.5383,-0.004709
2195.4020,-0.004810
2197.2657,-0.003477
2199.1293,-0.004014
2200.9930,-0.004773
2202.8567,-0.003972
2204.7203,-0.003871
2206.5840,-0.003954
2208.4477,-0.003113
2210.3113,-0.003331
2212.1750,-0.004204
2214.0387,-0.003900
2215.9023,-0.003719
2217.7660,-0.004146
2219.6297,-0.004362
2221.4934,-0.003878
2223.3570,-0.003497
2225.2207,-0.003823
2227.0844,-0.003955
2228.9480,-0.004089
2230.8117,-0.004822
2232.6754,-0.005261
2234.5390,-0.005080
2236.4027,-0.004923
2238.2664,-0.005025
2240.1300,-0.004904
2241.9937,-0.004708
2243.8574,-0.004936
2245.7210,-0.004919
2247.5847,-0.005137
2249.4484,-0.005346
2251.3121,-0.004730
2253.1757,-0.004434
2255.0394,-0.004618
2256.9031,-0.004326
2258.7667,-0.004330
2260.6304,-0.004882
2262.4941,-0.004834
2264.3577,-0.004988
2266.2214,-0.005429
2268.0851,-0.005186
2269.9487,-0.004907
2271.8124,-0.004774
2273.6761,-0.004903
2275.5397,-0.005169
2277.4034,-0.004662
2279.2671,-0.004387
2281.1308,-0.004775
2282.9944,-0.004695
2284.8581,-0.004547
2286.7218,-0.004659
2288.5854,-0.004648
2290.4491,-0.004839
2292.3128,-0.005359
2294.1764,-0.005924
2296.0401,-0.006218
2297.9038,-0.005988
2299.7674,-0.005769
2301.6311,-0.005919
2303.4948,-0.006023
2305.3585,-0.006041
2307.2221,-0.006157
2309.0858,-0.006118
2310.9495,-0.005889
2312.8131,-0.005637
2314.6768,-0.005740
2316.5405,-0.005946
2318.4041,-0.005727
2320.2678,-0.005533
2322.1315,-0.005399
2323.9951,-0.005136
2325.8588,-0.005681
2327.7225,-0.006872
2329.5861,-0.007341
2331.4498,-0.007191
2333.3135,-0.007020
2335.1772,-0.007044
2337.0408,-0.007333
2338.9045,-0.007310
2340.7682,-0.006957
2342.6318,-0.006510
2344.4955,-0.006527
2346.3592,-0.006759
2348.2228,-0.006653
2350.0865,-0.006995
2351.9502,-0.007556
2353.8138,-0.007524
2355.6775,-0.007495
2357.5412,-0.007495
2359.4049,-0.007373
2361.2685,-0.007005
2363.1322,-0.006833
2364.9959,-0.007296
2366.8595,-0.007156
2368.7232,-0.006844
2370.5869,-0.007155
2372.4505,-0.007201
2374.3142,-0.006862
2376.1779,-0.006539
2378.0415,-0.006674
2379.9052,-0.006917
2381.7689,-0.006877
2383.6325,-0.006655
2385.4962,-0.006499
2387.3599,-0.006579
2389.2236,-0.006668
2391.0872,-0.006731
2392.9509,-0.007019
2394.8146,-0.007117
2396.6782,-0.006738
2398.5419,-0.006458
2400.4056,-0.006573
2402.2692,-0.006730
2404.1329,-0.006770
2405.9966,-0.006703
2407.8602,-0.006661
2409.7239,-0.006522
2411.5876,-0.006299
2413.4512,-0.006257
2415.3149,-0.006254
2417.1786,-0.006211
2419.0423,-0.006489
2420.9059,-0.006462
2422.7696,-0.006064
2424.6333,-0.006111
2426.4969,-0.006295
2428.3606,-0.006420
2430.2243,-0.006149
2432.0879,-0.005839
2433.9516,-0.006055
2435.8153,-0.006121
2437.6789,-0.006044
2439.5426,-0.006034
2441.4063,-0.005857
2443.2700,-0.005921
2445.1336,-0.005987
2446.9973,-0.005662
2448.8610,-0.005497
2450.7246,-0.005680
2452.5883,-0.005810
2454.4520,-0.005731
2456.3156,-0.005740
2458.1793,-0.005735
2460.0430,-0.005725
2461.9066,-0.005734
2463.7703,-0.005882
2465.6340,-0.005903
2467.4976,-0.005747
2469.3613,-0.005686
2471.2250,-0.005837
2473.0887,-0.006148
2474.9523,-0.006412
2476.8160,-0.006339
2478.6797,-0.006049
2480.5433,-0.005718
2482.4070,-0.005534
2484.2707,-0.005890
2486.1343,-0.005993
2487.9980,-0.005647
2489.8617,-0.005665
2491.7253,-0.005924
2493.5890,-0.005922
2495.4527,-0.005882
2497.3164,-0.006006
2499.1800,-0.005764
2501.0437,-0.005517
2502.9074,-0.005851
2504.7710,-0.006208
2506.6347,-0.005871
2508.4984,-0.005437
2510.3620,-0.005477
2512.2257,-0.005627
2514.0894,-0.005531
2515.9530,-0.005615
2517.8167,-0.006061
2519.6804,-0.006228
2521.5440,-0.006113
2523.4077,-0.005880
2525.2714,-0.005701
2527.1351,-0.005509
2528.9987,-0.005338
2530.8624,-0.005427
2532.7261,-0.005498
2534.5897,-0.005571
2536.4534,-0.005576
2538.3171,-0.005521
2540.1807,-0.005525
2542.0444,-0.005373
2543.9081,-0.005392
2545.7717,-0.005626
2547.6354,-0.005638
2549.4991,-0.005545
2551.3627,-0.005542
2553.2264,-0.005669
2555.0901,-0.005634
2556.9538,-0.005487
2558.8174,-0.005715
2560.6811,-0.005816
2562.5448,-0.005643
2564.4084,-0.005872
2566.2721,-0.005615
2568.1358,-0.005282
2569.9994,-0.005491
2571.8631,-0.005420
2573.7268,-0.005331
2575.5904,-0.005640
2577.4541,-0.005836
2579.3178,-0.005571
2581.1815,-0.005392
2583.0451,-0.005260
2584.9088,-0.005202
2586.7725,-0.005283
2588.6361,-0.005351
2590.4998,-0.005602
2592.3635,-0.005614
2594.2271,-0.005417
2596.0908,-0.005210
2597.9545,-0.005149
2599.8181,-0.005460
2601.6818,-0.005739
2603.5455,-0.005652
2605.4091,-0.005621
2607.2728,-0.005809
2609.1365,-0.005726
2611.0002,-0.005408
2612.8638,-0.005066
2614.7275,-0.005299
2616.5912,-0.005574
2618.4548,-0.005384
2620.3185,-0.005319
2622.1822,-0.005421
2624.0458,-0.005565
2625.9095,-0.005662
2627.7732,-0.005465
2629.6368,-0.005553
2631.5005,-0.005790
2633.3642,-0.005728
2635.2279,-0.005710
2637.0915,-0.005767
2638.9552,-0.005874
2640.8189,-0.006014
2642.6825,-0.005979
2644.5462,-0.005695
2646.4099,-0.005519
2648.2735,-0.005522
2650.1372,-0.005841
2652.0009,-0.006068
2653.8645,-0.006092
2655.7282,-0.006103
2657.5919,-0.006002
2659.4555,-0.006068
2661.3192,-0.006295
2663.1829,-0.006432
2665.0466,-0.006467
2666.9102,-0.006364
2668.7739,-0.006327
2670.6376,-0.006374
2672.5012,-0.006534
2674.3649,-0.006586
2676.2286,-0.006538
2678.0922,-0.006544
2679.9559,-0.006593
2681.8196,-0.006692
2683.6832,-0.006662
2685.5469,-0.006574
2687.4106,-0.006467
2689.2742,-0.006424
2691.1379,-0.006423
2693.0016,-0.006460
2694.8653,-0.006542
2696.7289,-0.006489
2698.5926,-0.006470
2700.4563,-0.006552
2702.3199,-0.006652
2704.1836,-0.006590
2706.0473,-0.006443
2707.9109,-0.006427
2709.7746,-0.006440
2711.6383,-0.006321
2713.5019,-0.006296
2715.3656,-0.006303
2717.2293,-0.006376
2719.0930,-0.006369
2720.9566,-0.006346
2722.8203,-0.006447
2724.6840,-0.006491
2726.5476,-0.006534
2728.4113,-0.006416
2730.2750,-0.006280
2732.1386,-0.006457
2734.0023,-0.006315
2735.8660,-0.006213
2737.7296,-0.006292
2739.5933,-0.006197
2741.4570,-0.006172
2743.3206,-0.006205
2745.1843,-0.006206
2747.0480,-0.006261
2748.9117,-0.006252
2750.7753,-0.006310
2752.6390,-0.006331
2754.5027,-0.006120
2756.3663,-0.006032
2758.2300,-0.006023
2760.0937,-0.005958
2761.9573,-0.005778
2763.8210,-0.005800
2765.6847,-0.005940
2767.5483,-0.005941
2769.4120,-0.005806
2771.2757,-0.005860
2773.1394,-0.005988
2775.0030,-0.006076
2776.8667,-0.005992
2778.7304,-0.005933
2780.5940,-0.005922
2782.4577,-0.005765
2784.3214,-0.005601
2786.1850,-0.005605
2788.0487,-0.005720
2789.9124,-0.005608
2791.7760,-0.005745
2793.6397,-0.005962
2795.5034,-0.005831
2797.3670,-0.005483
2799.2307,-0.005325
2801.0944,-0.005429
2802.9581,-0.005573
2804.8217,-0.005486
2806.6854,-0.005402
2808.5491,-0.005320
2810.4127,-0.005441
2812.2764,-0.005331
2814.1401,-0.005305
2816.0037,-0.005292
2817.8674,-0.005151
2819.7311,-0.005175
2821.5947,-0.005180
2823.4584,-0.004988
2825.3221,-0.005022
2827.1857,-0.005113
2829.0494,-0.004926
2830.9131,-0.004711
2832.7768,-0.004696
2834.6404,-0.004829
2836.5041,-0.004735
2838.3678,-0.004568
2840.2314,-0.004536
2842.0951,-0.004458
2843.9588,-0.004345
2845.8224,-0.004390
2847.6861,-0.004331
2849.5498,-0.004234
2851.4134,-0.004118
2853.2771,-0.003911
2855.1408,-0.004014
2857.0045,-0.004122
2858.8681,-0.004026
2860.7318,-0.003843
2862.5955,-0.003713
2864.4591,-0.003522
2866.3228,-0.003439
2868.1865,-0.003506
2870.0501,-0.003321
2871.9138,-0.003247
2873.7775,-0.003277
2875.6411,-0.003171
2877.5048,-0.003160
2879.3685,-0.003286
2881.2321,-0.003190
2883.0958,-0.003055
2884.9595,-0.003103
2886.8232,-0.003175
2888.6868,-0.003142
2890.5505,-0.002908
2892.4142,-0.003027
2894.2778,-0.002963
2896.1415,-0.002766
2898.0052,-0.002864
2899.8688,-0.002808
2901.7325,-0.002772
2903.5962,-0.002724
2905.4598,-0.002526
2907.3235,-0.002453
2909.1872,-0.002520
2911.0509,-0.002592
2912.9145,-0.002499
2914.7782,-0.002400
2916.6419,-0.002276
2918.5055,-0.002238
2920.3692,-0.002141
2922.2329,-0.001989
2924.0965,-0.001879
2925.9602,-0.001718
2927.8239,-0.001548
2929.6875,-0.001556
2931.5512,-0.001745
2933.4149,-0.001817
2935.2785,-0.001690
