Wavenumber,Intensity
846.1057,0.036162
847.9694,0.036206
849.8330,0.036043
851.6967,0.035859
853.5604,0.035806
855.4240,0.035706
857.2877,0.035708
859.1514,0.035830
861.0150,0.035965
862.8787,0.035909
864.7424,0.036143
866.6060,0.036447
868.4697,0.036366
870.3334,0.036208
872.1971,0.036324
874.0607,0.036297
875.9244,0.036139
877.7881,0.036036
879.6517,0.035932
881.5154,0.035732
883.3791,0.035544
885.2427,0.035574
887.1064,0.035668
888.9701,0.035599
890.8337,0.035437
892.6974,0.035254
894.5611,0.035148
896.4247,0.035154
898.2884,0.035304
900.1521,0.035342
902.0158,0.035217
903.8794,0.035154
905.7431,0.035151
907.6068,0.035332
909.4704,0.035593
911.3341,0.035847
913.1978,0.036052
915.0614,0.036198
916.9251,0.036470
918.7888,0.036633
920.6524,0.036527
922.5161,0.036530
924.3798,0.036655
926.2435,0.036565
928.1071,0.036569
929.9708,0.036666
931.8345,0.036637
933.6981,0.036538
935.5618,0.036543
937.4255,0.036695
939.2891,0.036958
941.1528,0.037109
943.0165,0.037117
944.8801,0.037156
946.7438,0.037310
948.6075,0.037557
950.4711,0.037800
952.3348,0.038062
954.1985,0.038490
956.0622,0.038952
957.9258,0.039475
959.7895,0.040142
961.6532,0.040861
963.5168,0.041427
965.3805,0.041907
967.2442,0.042250
969.1078,0.042450
970.9715,0.042575
972.8352,0.042818
974.6988,0.043155
976.5625,0.043426
978.4262,0.043716
980.2899,0.044286
982.1535,0.044883
984.0172,0.045423
985.8809,0.045968
987.7445,0.046496
989.6082,0.047081
991.4719,0.047763
993.3355,0.048345
995.1992,0.048925
997.0629,0.049513
998.9265,0.049990
1000.7902,0.050417
1002.6539,0.050911
1004.5175,0.051476
1006.3812,0.052086
1008.2449,0.052768
1010.1086,0.053603
1011.9722,0.054459
1013.8359,0.055154
1015.6996,0.055800
1017.5632,0.056447
1019.4269,0.057068
1021.2906,0.057622
1023.1542,0.058022
1025.0179,0.058308
1026.8816,0.058564
1028.7452,0.058881
1030.6089,0.059196
1032.4726,0.059481
1034.3362,0.059674
1036.1999,0.059699
1038.0636,0.059777
1039.9273,0.059850
1041.7909,0.059893
1043.6546,0.059856
1045.5183,0.059771
1047.3819,0.059704
1049.2456,0.059609
1051.1093,0.059489
1052.9729,0.059382
1054.8366,0.059355
1056.7003,0.059303
1058.5639,0.059239
1060.4276,0.059236
1062.2913,0.059182
1064.1550,0.059061
1066.0186,0.058896
1067.8823,0.058841
1069.7460,0.058673
1071.6096,0.058320
1073.4733,0.057948
1075.3370,0.057513
1077.2006,0.056904
1079.0643,0.056181
1080.9280,0.055342
1082.7916,0.054327
1084.6553,0.053325
1086.5190,0.052392
1088.3826,0.051612
1090.2463,0.050884
1092.1100,0.049997
1093.9737,0.049295
1095.8373,0.048855
1097.7010,0.048338
1099.5647,0.047872
1101.4283,0.047468
1103.2920,0.047052
1105.1557,0.046730
1107.0193,0.046476
1108.8830,0.046175
1110.7467,0.045907
1112.6103,0.045655
1114.4740,0.045395
1116.3377,0.045142
1118.2014,0.044919
1120.0650,0.044632
1121.9287,0.044204
1123.7924,0.043813
1125.6560,0.043580
1127.5197,0.043193
1129.3834,0.042733
1131.2470,0.042354
1133.1107,0.041956
1134.9744,0.041498
1136.8380,0.040986
1138.7017,0.040525
1140.5654,0.040249
1142.4290,0.040046
1144.2927,0.039835
1146.1564,0.039812
1148.0201,0.039895
1149.8837,0.039941
1151.7474,0.039950
1153.6111,0.039969
1155.4747,0.039901
1157.3384,0.039827
1159.2021,0.039712
1161.0657,0.039454
1162.9294,0.039137
1164.7931,0.038807
1166.6567,0.038401
1168.5204,0.038006
1170.3841,0.037586
1172.2477,0.037027
1174.1114,0.036512
1175.9751,0.036025
1177.8388,0.035513
1179.7024,0.035255
1181.5661,0.035184
1183.4298,0.035200
1185.2934,0.035321
1187.1571,0.035467
1189.0208,0.035718
1190.8844,0.035975
1192.7481,0.036259
1194.6118,0.036691
1196.4754,0.037121
1198.3391,0.037510
1200.2028,0.037910
1202.0665,0.038303
1203.9301,0.038629
1205.7938,0.038947
1207.6575,0.039206
1209.5211,0.039364
1211.3848,0.039608
1213.2485,0.040010
1215.1121,0.040341
1216.9758,0.040628
1218.8395,0.041000
1220.7031,0.041471
1222.5668,0.041924
1224.4305,0.042346
1226.2941,0.042816
1228.1578,0.043143
1230.0215,0.043393
1231.8852,0.043613
1233.7488,0.043669
1235.6125,0.043640
1237.4762,0.043543
1239.3398,0.043344
1241.2035,0.043189
1243.0672,0.042902
1244.9308,0.042489
1246.7945,0.042069
1248.6582,0.041649
1250.5218,0.041198
1252.3855,0.040810
1254.2492,0.040560
1256.1129,0.040320
1257.9765,0.039924
1259.8402,0.039637
1261.7039,0.039501
1263.5675,0.039310
1265.4312,0.039082
1267.2949,0.038966
1269.1585,0.038882
1271.0222,0.038723
1272.8859,0.038496
1274.7495,0.038337
1276.6132,0.038251
1278.4769,0.038127
1280.3405,0.037983
1282.2042,0.037879
1284.0679,0.037790
1285.9316,0.037683
1287.7952,0.037701
1289.6589,0.037750
1291.5226,0.037690
1293.3862,0.037665
1295.2499,0.037862
1297.1136,0.038136
1298.9772,0.038244
1300.8409,0.038335
1302.7046,0.038468
1304.5682,0.038632
1306.4319,0.038779
1308.2956,0.038789
1310.1592,0.038689
1312.0229,0.038621
1313.8866,0.038639
1315.7503,0.038443
1317.6139,0.038271
1319.4776,0.038200
1321.3413,0.038008
1323.2049,0.037775
1325.0686,0.037617
1326.9323,0.037540
1328.7959,0.037510
1330.6596,0.037496
1332.5233,0.037387
1334.3869,0.037251
1336.2506,0.037255
1338.1143,0.037522
1339.9780,0.037965
1341.8416,0.037898
1343.7053,0.037571
1345.5690,0.037425
1347.4326,0.037339
1349.2963,0.037282
1351.1600,0.037307
1353.0236,0.037373
1354.8873,0.037567
1356.7510,0.037589
1358.6146,0.037428
1360.4783,0.037949
1362.3420,0.039305
1364.2056,0.039962
1366.0693,0.039924
1367.9330,0.040512
1369.7967,0.041009
1371.6603,0.041128
1373.5240,0.041979
1375.3877,0.042836
1377.2513,0.042896
1379.1150,0.043238
1380.9787,0.043573
1382.8423,0.043590
1384.7060,0.043556
1386.5697,0.044315
1388.4333,0.044955
1390.2970,0.044334
1392.1607,0.043775
1394.0244,0.044293
1395.8880,0.044768
1397.7517,0.044518
1399.6154,0.044605
1401.4790,0.043863
1403.3427,0.043371
1405.2064,0.043534
1407.0700,0.043214
1408.9337,0.042675
1410.7974,0.042324
1412.6610,0.041966
1414.5247,0.041288
1416.3884,0.040843
1418.2520,0.041950
1420.1157,0.042766
1421.9794,0.041912
1423.8431,0.041946
1425.7067,0.042057
1427.5704,0.041956
1429.4341,0.042805
1431.2977,0.043492
1433.1614,0.043276
1435.0251,0.043696
1436.8887,0.045817
1438.7524,0.045973
1440.6161,0.045111
1442.4797,0.044858
1444.3434,0.044606
1446.2071,0.044551
1448.0707,0.044855
1449.9344,0.044465
1451.7981,0.043413
1453.6618,0.042186
1455.5254,0.042045
1457.3891,0.044016
1459.2528,0.043031
1461.1164,0.040708
1462.9801,0.039581
1464.8438,0.040062
1466.7074,0.039538
1468.5711,0.037947
1470.4348,0.037258
1472.2984,0.038593
1474.1621,0.039162
1476.0258,0.038620
1477.8895,0.038141
1479.7531,0.037892
1481.6168,0.038364
1483.4805,0.038728
1485.3441,0.039095
1487.2078,0.040595
1489.0715,0.043406
1490.9351,0.045617
1492.7988,0.045337
1494.6625,0.045608
1496.5261,0.048452
1498.3898,0.050831
1500.2535,0.051165
1502.1171,0.050565
1503.9808,0.050331
1505.8445,0.053793
1507.7082,0.058775
1509.5718,0.058193
1511.4355,0.057424
1513.2992,0.057167
1515.1628,0.056993
1517.0265,0.057402
1518.8902,0.057177
1520.7538,0.057768
1522.6175,0.058659
1524.4812,0.057909
1526.3448,0.057824
1528.2085,0.057705
1530.0722,0.056986
1531.9359,0.056620
1533.7995,0.057120
1535.6632,0.055892
1537.5269,0.054365
1539.3905,0.055314
1541.2542,0.056851
1543.1179,0.055534
1544.9815,0.054007
1546.8452,0.052394
1548.7089,0.050922
1550.5725,0.049702
1552.4362,0.048338
1554.2999,0.046950
1556.1635,0.045530
1558.0272,0.046082
1559.8909,0.047248
1561.7546,0.044487
1563.6182,0.042392
1565.4819,0.041336
1567.3456,0.040584
1569.2092,0.040657
1571.0729,0.040271
1572.9366,0.038883
1574.8002,0.038872
1576.6639,0.040203
1578.5276,0.039575
1580.3912,0.038521
1582.2549,0.038499
1584.1186,0.038956
1585.9822,0.039501
1587.8459,0.039935
1589.7096,0.040412
1591.5733,0.041029
1593.4369,0.041917
1595.3006,0.042928
1597.1643,0.043699
1599.0279,0.044418
1600.8916,0.045579
1602.7553,0.046858
1604.6189,0.048003
1606.4826,0.049384
1608.3463,0.051109
1610.2099,0.052404
1612.0736,0.053267
1613.9373,0.053904
1615.8010,0.055924
1617.6646,0.058367
1619.5283,0.058374
1621.3920,0.058344
1623.2556,0.059971
1625.1193,0.060979
1626.9830,0.060984
1628.8466,0.061257
1630.7103,0.061084
1632.5740,0.060360
1634.4376,0.060552
1636.3013,0.061772
1638.1650,0.061086
1640.0286,0.059593
1641.8923,0.058301
1643.7560,0.057096
1645.6197,0.056485
1647.4833,0.056323
1649.3470,0.054710
1651.2107,0.052784
1653.0743,0.053182
1654.9380,0.052804
1656.8017,0.050502
1658.6653,0.048467
1660.5290,0.046964
1662.3927,0.045722
1664.2563,0.044284
1666.1200,0.042333
1667.9837,0.040741
1669.8474,0.039850
1671.7110,0.038509
1673.5747,0.036642
1675.4384,0.035331
1677.3020,0.033943
1679.1657,0.032173
1681.0294,0.030336
1682.8930,0.029058
1684.7567,0.028697
1686.6204,0.026967
1688.4840,0.024585
1690.3477,0.022663
1692.2114,0.020809
1694.0750,0.018904
1695.9387,0.017728
1697.8024,0.016299
1699.6661,0.014905
1701.5297,0.013899
1703.3934,0.012187
1705.2571,0.011067
1707.1207,0.010461
1708.9844,0.009488
1710.8481,0.008421
1712.7117,0.007587
1714.5754,0.007193
1716.4391,0.007347
1718.3027,0.007522
1720.1664,0.006958
1722.0301,0.006095
1723.8937,0.005614
1725.7574,0.005156
1727.6211,0.004648
1729.4848,0.004303
1731.3484,0.003954
1733.2121,0.004001
1735.0758,0.004485
1736.9394,0.003595
1738.8031,0.003001
1740.6668,0.003105
1742.5304,0.002712
1744.3941,0.002272
1746.2578,0.001883
1748.1214,0.001661
1749.9851,0.001774
1751.8488,0.001784
1753.7125,0.001117
1755.5761,0.000422
1757.4398,0.000427
1759.3035,0.000150
1761.1671,-0.000111
1763.0308,0.000063
1764.8945,-0.000198
1766.7581,-0.000554
1768.6218,-0.000583
1770.4855,-0.000637
1772.3491,-0.000212
1774.2128,0.000044
1776.0765,-0.000245
1777.9401,-0.000640
1779.8038,-0.000863
1781.6675,-0.000737
1783.5312,-0.000716
1785.3948,-0.000729
1787.2585,-0.000665
1789.1222,-0.000937
1790.9858,-0.001217
1792.8495,-0.000955
1794.7132,-0.000728
1796.5768,-0.000964
1798.4405,-0.001195
1800.3042,-0.001056
1802.1678,-0.000825
1804.0315,-0.000897
1805.8952,-0.001176
1807.7589,-0.001250
1809.6225,-0.001226
1811.4862,-0.001349
1813.3499,-0.001457
1815.2135,-0.001664
1817.0772,-0.001580
1818.9409,-0.001206
1820.8045,-0.001133
1822.6682,-0.001097
1824.5319,-0.000750
1826.3955,-0.000712
1828.2592,-0.000990
1830.1229,-0.000757
1831.9865,-0.000744
1833.8502,-0.001062
1835.7139,-0.001063
1837.5776,-0.001111
1839.4412,-0.001162
1841.3049,-0.001203
1843.1686,-0.001160
1845.0322,-0.000738
1846.8959,-0.000739
1848.7596,-0.001029
1850.6232,-0.001118
1852.4869,-0.001162
1854.3506,-0.001108
1856.2142,-0.000999
1858.0779,-0.001038
1859.9416,-0.001069
1861.8052,-0.001025
1863.6689,-0.001220
1865.5326,-0.001333
1867.3963,-0.001039
1869.2599,-0.000379
1871.1236,-0.000258
1872.9873,-0.000783
1874.8509,-0.000953
1876.7146,-0.000764
1878.5783,-0.000698
1880.4419,-0.000661
1882.3056,-0.000811
1884.1693,-0.000979
1886.0329,-0.000750
1887.8966,-0.000748
1889.7603,-0.000757
1891.6240,-0.000483
1893.4876,-0.000562
1895.3513,-0.000717
1897.2150,-0.000606
1899.0786,-0.000605
1900.9423,-0.000600
1902.8060,-0.000684
1904.6696,-0.000752
1906.5333,-0.000762
1908.3970,-0.000868
1910.2606,-0.000611
1912.1243,-0.000308
1913.9880,-0.000281
1915.8516,-0.000269
1917.7153,-0.000513
1919.5790,-0.000957
1921.4427,-0.000888
1923.3063,-0.000445
1925.1700,-0.000127
1927.0337,-0.000071
1928.8973,-0.000277
1930.7610,-0.000476
1932.6247,-0.000761
1934.4883,-0.000755
1936.3520,-0.000394
1938.2157,-0.000249
1940.0793,-0.000104
1941.9430,0.000168
1943.8067,0.000516
1945.6704,0.000303
1947.5340,-0.000166
1949.3977,0.000284
1951.2614,0.000686
1953.1250,0.000007
1954.9887,-0.000312
1956.8524,0.000084
1958.7160,0.000087
1960.5797,0.000229
1962.4434,0.000029
1964.3070,-0.000288
1966.1707,0.000624
1968.0344,0.001254
1969.8980,0.001211
1971.7617,0.001516
1973.6254,0.001540
1975.4891,0.001884
1977.3527,0.003562
1979.2164,0.005045
1981.0801,0.004054
1982.9437,0.003005
1984.8074,0.002609
1986.6711,0.001912
1988.5347,0.001776
1990.3984,0.001689
1992.2621,0.001836
1994.1257,0.001956
1995.9894,0.001789
1997.8531,0.002171
1999.7167,0.001477
2001.5804,0.000368
2003.4441,0.000337
2005.3078,0.001557
2007.1714,0.002697
2009.0351,0.003427
2010.8988,0.002544
2012.7624,0.001600
2014.6261,0.001932
2016.4898,0.001916
2018.3534,0.001721
2020.2171,0.002784
2022.0808,0.003080
2023.9444,0.003029
2025.8081,0.003852
2027.6718,0.003148
2029.5355,0.002340
2031.3991,0.002767
2033.2628,0.003859
2035.1265,0.005677
2036.9901,0.006474
2038.8538,0.005242
2040.7175,0.004692
2042.5811,0.005337
2044.4448,0.005237
2046.3085,0.004324
2048.1721,0.004359
2050.0358,0.005697
2051.8995,0.005713
2053.7631,0.005066
2055.6268,0.004749
2057.4905,0.004439
2059.3542,0.003808
2061.2178,0.003522
2063.0815,0.003484
2064.9452,0.003411
2066.8088,0.003564
2068.6725,0.004298
2070.5362,0.004173
2072.3998,0.003207
2074.2635,0.002925
2076.1272,0.003055
2077.9908,0.003568
2079.8545,0.003684
2081.7182,0.003057
2083.5819,0.002785
2085.4455,0.002644
2087.3092,0.002228
2089.1729,0.001462
2091.0365,0.001209
2092.9002,0.001682
2094.7639,0.002068
2096.6275,0.002464
2098.4912,0.002212
2100.3549,0.001697
2102.2185,0.002030
2104.0822,0.002314
2105.9459,0.002125
2107.8095,0.001950
2109.6732,0.002247
2111.5369,0.002361
2113.4006,0.002094
2115.2642,0.001879
2117.1279,0.001553
2118.9916,0.001017
2120.8552,0.000621
2122.7189,0.000493
2124.5826,0.000628
2126.4462,0.000579
2128.3099,0.000079
2130.1736,-0.000206
2132.0372,-0.000346
2133.9009,-0.000231
2135.7646,0.000981
2137.6282,0.001492
2139.4919,0.001075
2141.3556,0.000581
2143.2193,0.000666
2145.0829,0.001463
2146.9466,0.001823
2148.8103,0.001238
2150.6739,0.000405
2152.5376,0.000796
2154.4013,0.001751
2156.2649,0.002237
2158.1286,0.003009
2159.9923,0.004695
2161.8559,0.006217
2163.7196,0.005486
2165.5833,0.005186
2167.4470,0.004438
2169.3106,0.003424
2171.1743,0.002972
2173.0380,0.002669
2174.9016,0.003125
2176.7653,0.004200
2178.6290,0.004010
2180.4926,0.002913
2182.3563,0.002779
2184.2200,0.004311
2186.0836,0.004742
2187.9473,0.003783
2189.8110,0.003256
2191.6746,0.003395
2193.5383,0.003152
2195.4020,0.002948
2197.2657,0.004010
2199.1293,0.005223
2200.9930,0.003865
2202.8567,0.003026
2204.7203,0.003845
2206.5840,0.003732
2208.4477,0.003661
2210.3113,0.003290
2212.1750,0.002697
2214.0387,0.002986
2215.9023,0.003501
2217.7660,0.003670
2219.6297,0.003523
2221.4934,0.003401
2223.3570,0.003187
2225.2207,0.003200
2227.0844,0.003666
2228.9480,0.003850
2230.8117,0.004239
2232.6754,0.003752
2234.5390,0.003019
2236.4027,0.003272
2238.2664,0.003326
2240.1300,0.003443
2241.9937,0.003144
2243.8574,0.003152
2245.7210,0.003123
2247.5847,0.002730
2249.4484,0.002668
2251.3121,0.002946
2253.1757,0.003037
2255.0394,0.003274
2256.9031,0.003972
2258.7667,0.003609
2260.6304,0.003165
2262.4941,0.003007
2264.3577,0.003097
2266.2214,0.003530
2268.0851,0.003057
2269.9487,0.003118
2271.8124,0.003717
2273.6761,0.003725
2275.5397,0.003794
2277.4034,0.003812
2279.2671,0.003366
2281.1308,0.003714
2282.9944,0.004416
2284.8581,0.004104
2286.7218,0.003705
2288.5854,0.003291
2290.4491,0.003048
2292.3128,0.003031
2294.1764,0.003135
2296.0401,0.003449
2297.9038,0.003592
2299.7674,0.003707
2301.6311,0.003400
2303.4948,0.003102
2305.3585,0.003018
2307.2221,0.003099
2309.0858,0.003260
2310.9495,0.003267
2312.8131,0.003634
2314.6768,0.003418
2316.5405,0.002972
2318.4041,0.003258
2320.2678,0.003843
2322.1315,0.004264
2323.9951,0.004221
2325.8588,0.003074
2327.7225,0.002248
2329.5861,0.002300
2331.4498,0.002294
2333.3135,0.002291
2335.1772,0.002577
2337.0408,0.002796
2338.9045,0.002666
2340.7682,0.002862
2342.6318,0.003229
2344.4955,0.003383
2346.3592,0.003450
2348.2228,0.002613
2350.0865,0.001354
2351.9502,0.000846
2353.8138,0.001177
2355.6775,0.001358
2357.5412,0.002410
2359.4049,0.003511
2361.2685,0.003016
2363.1322,0.002839
2364.9959,0.003536
2366.8595,0.004224
2368.7232,0.004338
2370.5869,0.003959
2372.4505,0.003724
2374.3142,0.003849
2376.1779,0.003639
2378.0415,0.003357
2379.9052,0.003163
2381.7689,0.002939
2383.6325,0.002934
2385.4962,0.002852
2387.3599,0.002599
2389.2236,0.002695
2391.0872,0.002839
2392.9509,0.002931
2394.8146,0.002967
2396.6782,0.002868
2398.5419,0.003083
2400.4056,0.003226
2402.2692,0.003013
2404.1329,0.003083
2405.9966,0.003315
2407.8602,0.003431
2409.7239,0.003444
2411.5876,0.003156
2413.4512,0.002964
2415.3149,0.003227
2417.1786,0.003291
2419.0423,0.003161
2420.9059,0.003390
2422.7696,0.003638
2424.6333,0.003664
2426.4969,0.003642
2428.3606,0.003631
2430.2243,0.003916
2432.0879,0.003808
2433.9516,0.003753
2435.8153,0.003790
2437.6789,0.003930
2439.5426,0.003756
2441.4063,0.003678
2443.2700,0.003812
2445.1336,0.004107
2446.9973,0.004491
2448.8610,0.004586
2450.7246,0.004370
2452.5883,0.004278
2454.4520,0.004234
2456.3156,0.004394
2458.1793,0.004189
2460.0430,0.003818
2461.9066,0.003873
2463.7703,0.004234
2465.6340,0.004166
2467.4976,0.003983
2469.3613,0.004085
2471.2250,0.004287
2473.0887,0.004515
2474.9523,0.004427
2476.8160,0.004253
2478.6797,0.004553
2480.5433,0.004730
2482.4070,0.004784
2484.2707,0.004931
2486.1343,0.004528
2487.9980,0.004375
2489.8617,0.004705
2491.7253,0.004612
2493.5890,0.004402
2495.4527,0.004557
2497.3164,0.004634
2499.1800,0.004844
2501.0437,0.004934
2502.9074,0.004857
2504.7710,0.004765
2506.6347,0.004541
2508.4984,0.004450
2510.3620,0.004534
2512.2257,0.004912
2514.0894,0.005142
2515.9530,0.005016
2517.8167,0.005181
2519.6804,0.005084
2521.5440,0.005049
2523.4077,0.005113
2525.2714,0.005178
2527.1351,0.005218
2528.9987,0.004994
2530.8624,0.005055
2532.7261,0.005212
2534.5897,0.005203
2536.4534,0.005005
2538.3171,0.004984
2540.1807,0.005581
2542.0444,0.005978
2543.9081,0.005770
2545.7717,0.005279
2547.6354,0.005405
2549.4991,0.005681
2551.3627,0.005560
2553.2264,0.005385
2555.0901,0.005439
2556.9538,0.005385
2558.8174,0.005191
2560.6811,0.005379
2562.5448,0.005762
2564.4084,0.005964
2566.2721,0.005678
2568.1358,0.005553
2569.9994,0.005529
2571.8631,0.005980
2573.7268,0.006382
2575.5904,0.006194
2577.4541,0.006164
2579.3178,0.006493
2581.1815,0.006596
2583.0451,0.006557
2584.9088,0.006566
2586.7725,0.006542
2588.6361,0.006456
2590.4998,0.006496
2592.3635,0.006824
2594.2271,0.006835
2596.0908,0.006596
2597.9545,0.006645
2599.8181,0.006721
2601.6818,0.006670
2603.5455,0.006705
2605.4091,0.006938
2607.2728,0.007064
2609.1365,0.007115
2611.0002,0.007020
2612.8638,0.007023
2614.7275,0.007022
2616.5912,0.007046
2618.4548,0.007263
2620.3185,0.007204
2622.1822,0.006858
2624.0458,0.007097
2625.9095,0.007346
2627.7732,0.007644
2629.6368,0.007813
2631.5005,0.007742
2633.3642,0.007621
2635.2279,0.007660
2637.0915,0.007728
2638.9552,0.007859
2640.8189,0.007891
2642.6825,0.007748
2644.5462,0.007507
2646.4099,0.007643
2648.2735,0.007826
2650.1372,0.007809
2652.0009,0.007904
2653.8645,0.008073
2655.7282,0.007941
2657.5919,0.007672
2659.4555,0.007651
2661.3192,0.007654
2663.1829,0.007614
2665.0466,0.007545
2666.9102,0.007554
2668.7739,0.007663
2670.6376,0.007648
2672.5012,0.007660
2674.3649,0.007795
2676.2286,0.007811
2678.0922,0.007665
2679.9559,0.007499
2681.8196,0.007511
2683.6832,0.007664
2685.5469,0.007751
2687.4106,0.007767
2689.2742,0.007885
2691.1379,0.008124
2693.0016,0.008131
2694.8653,0.008038
2696.7289,0.008162
2698.5926,0.008205
2700.4563,0.008066
2702.3199,0.008198
2704.1836,0.008324
2706.0473,0.008300
2707.9109,0.008241
2709.7746,0.008299
2711.6383,0.008281
2713.5019,0.008548
2715.3656,0.008815
2717.2293,0.008732
2719.0930,0.008745
2720.9566,0.008864
2722.8203,0.008906
2724.6840,0.009087
2726.5476,0.009172
2728.4113,0.009240
2730.2750,0.009148
2732.1386,0.009192
2734.0023,0.009334
2735.8660,0.009428
2737.7296,0.009560
2739.5933,0.009596
2741.4570,0.009735
2743.3206,0.009799
2745.1843,0.009801
2747.0480,0.009718
2748.9117,0.009671
2750.7753,0.009704
2752.6390,0.009912
2754.5027,0.009934
2756.3663,0.010124
2758.2300,0.010473
2760.0937,0.010444
2761.9573,0.010306
2763.8210,0.010280
2765.6847,0.010487
2767.5483,0.010648
2769.4120,0.010752
2771.2757,0.010865
2773.1394,0.010908
2775.0030,0.010873
2776.8667,0.010969
2778.7304,0.011122
2780.5940,0.011100
2782.4577,0.010964
2784.3214,0.011118
2786.1850,0.011377
2788.0487,0.011437
2789.9124,0.011461
2791.7760,0.011463
2793.6397,0.011412
2795.5034,0.011474
2797.3670,0.011680
2799.2307,0.011824
2801.0944,0.011978
2802.9581,0.012066
2804.8217,0.012064
2806.6854,0.012124
2808.5491,0.012133
2810.4127,0.012310
2812.2764,0.012540
2814.1401,0.012540
2816.0037,0.012355
2817.8674,0.012255
2819.7311,0.012448
2821.5947,0.012749
2823.4584,0.012914
2825.3221,0.013095
2827.1857,0.012932
2829.0494,0.012905
2830.9131,0.012975
2832.7768,0.012976
2834.6404,0.013270
2836.5041,0.013648
2838.3678,0.013717
2840.2314,0.013670
2842.0951,0.013824
2843.9588,0.014210
2845.8224,0.014518
2847.6861,0.014826
2849.5498,0.015166
2851.4134,0.015192
2853.2771,0.015234
2855.1408,0.015486
2857.0045,0.015672
2858.8681,0.015781
2860.7318,0.015762
2862.5955,0.015933
2864.4591,0.016299
2866.3228,0.016367
2868.1865,0.016251
2870.0501,0.016512
2871.9138,0.016767
2873.7775,0.016850
2875.6411,0.016867
2877.5048,0.016678
2879.3685,0.016633
2881.2321,0.016691
2883.0958,0.016546
2884.9595,0.016476
2886.8232,0.016448
2888.6868,0.016377
2890.5505,0.016343
2892.4142,0.016488
2894.2778,0.016751
2896.1415,0.016759
2898.0052,0.016823
2899.8688,0.017087
2901.7325,0.017160
2903.5962,0.017244
2905.4598,0.017413
2907.3235,0.017578
2909.1872,0.017711
2911.0509,0.017932
2912.9145,0.018055
2914.7782,0.018342
2916.6419,0.018738
2918.5055,0.019091
2920.3692,0.019397
2922.2329,0.019324
2924.0965,0.019193
2925.9602,0.019380
2927.8239,0.019391
2929.6875,0.019102
2931.5512,0.019042
2933.4149,0.019153
2935.2785,0.018967
2937.1422,0.018750
2939.0059,0.018638
2940.8696,0.018441
2942.7332,0.018466
2944.5969,0.018607
2946.4606,0.018406
2948.3242,0.018258
2950.1879,0.018541
2952.0516,0.018464
2953.9152,0.018276
2955.7789,0.018397
2957.6426,0.018588
2959.5062,0.018646
2961.3699,0.018353
2963.2336,0.018193
2965.0972,0.018152
2966.9609,0.017897
2968.8246,0.017596
2970.6883,0.017449
2972.5519,0.017318
2974.4156,0.017233
2976.2793,0.016926
2978.1429,0.016448
2980.0066,0.016290
2981.8703,0.016356
2983.7339,0.016236
2985.5976,0.015905
2987.4613,0.015524
2989.3249,0.015319
2991.1886,0.015394
2993.0523,0.015438
2994.9160,0.015260
2996.7796,0.015147
2998.6433,0.015071
3000.5070,0.015062
3002.3706,0.014960
3004.2343,0.014976
3006.0980,0.015197
3007.9616,0.015247
3009.8253,0.015422
3011.6890,0.015649
3013.5526,0.015633
3015.4163,0.015427
3017.2800,0.015305
3019.1436,0.015590
3021.0073,0.015916
3022.8710,0.016004
3024.7347,0.016064
3026.5983,0.016187
3028.4620,0.016258
3030.3257,0.016272
