Wavenumber,Intensity
1679.1657,0.045176
1681.0294,0.042713
1682.8930,0.041338
1684.7567,0.040043
1686.6204,0.036719
1688.4840,0.033922
1690.3477,0.031249
1692.2114,0.028386
1694.0750,0.025915
1695.9387,0.023495
1697.8024,0.020785
1699.6661,0.018972
1701.5297,0.016983
1703.3934,0.014862
1705.2571,0.013262
1707.1207,0.011901
1708.9844,0.010674
1710.8481,0.009526
1712.7117,0.008688
1714.5754,0.008149
1716.4391,0.007680
1718.3027,0.007280
1720.1664,0.006712
1722.0301,0.006085
1723.8937,0.005812
1725.7574,0.005487
1727.6211,0.005308
1729.4848,0.005141
1731.3484,0.004901
1733.2121,0.004870
1735.0758,0.005430
1736.9394,0.005240
1738.8031,0.005154
1740.6668,0.005100
1742.5304,0.004649
1744.3941,0.004354
1746.2578,0.004212
1748.1214,0.003820
1749.9851,0.003448
1751.8488,0.002896
1753.7125,0.002129
1755.5761,0.001378
1757.4398,0.001001
1759.3035,0.000601
1761.1671,0.000471
1763.0308,0.000466
1764.8945,0.000084
1766.7581,-0.000167
1768.6218,-0.000216
1770.4855,-0.000410
1772.3491,-0.000097
1774.2128,-0.000024
1776.0765,-0.000341
1777.9401,-0.000593
1779.8038,-0.000777
1781.6675,-0.000696
1783.5312,-0.000612
1785.3948,-0.000724
1787.2585,-0.000803
1789.1222,-0.000859
1790.9858,-0.000880
1792.8495,-0.000679
1794.7132,-0.000561
1796.5768,-0.000667
1798.4405,-0.000636
1800.3042,-0.000446
1802.1678,-0.000333
1804.0315,-0.000511
1805.8952,-0.000769
1807.7589,-0.000949
1809.6225,-0.001015
1811.4862,-0.000940
1813.3499,-0.000948
1815.2135,-0.001106
1817.0772,-0.001113
1818.9409,-0.000753
1820.8045,-0.000433
1822.6682,-0.000751
1824.5319,-0.000896
1826.3955,-0.000793
1828.2592,-0.000940
1830.1229,-0.000621
1831.9865,-0.000218
1833.8502,-0.000315
1835.7139,-0.000477
1837.5776,-0.000410
1839.4412,-0.000369
1841.3049,-0.000716
1843.1686,-0.000592
1845.0322,0.000029
1846.8959,-0.000003
1848.7596,-0.000275
1850.6232,-0.000470
1852.4869,-0.000712
1854.3506,-0.000600
1856.2142,-0.000219
1858.0779,0.000064
1859.9416,-0.000096
1861.8052,-0.000418
1863.6689,-0.000448
1865.5326,-0.000308
1867.3963,-0.000213
1869.2599,0.000002
1871.1236,0.000099
1872.9873,0.000273
1874.8509,0.000283
1876.7146,0.000081
1878.5783,-0.000099
1880.4419,-0.000291
1882.3056,-0.000047
1884.1693,0.000335
1886.0329,0.000430
1887.8966,0.000353
1889.7603,0.000283
1891.6240,0.000480
1893.4876,0.000194
1895.3513,-0.000125
1897.2150,0.000063
1899.0786,0.000526
1900.9423,0.000583
1902.8060,0.000495
1904.6696,0.000662
1906.5333,0.000634
1908.3970,0.000626
1910.2606,0.000565
1912.1243,0.000564
1913.9880,0.000510
1915.8516,0.000334
1917.7153,0.000662
1919.5790,0.000648
1921.4427,0.000590
1923.3063,0.000844
1925.1700,0.000786
1927.0337,0.000510
1928.8973,0.000419
1930.7610,0.000699
1932.6247,0.001013
1934.4883,0.000536
1936.3520,0.000185
1938.2157,0.000578
1940.0793,0.000816
1941.9430,0.000931
1943.8067,0.000997
1945.6704,0.000877
1947.5340,0.000398
1949.3977,-0.000073
1951.2614,0.000419
1953.1250,0.001363
1954.9887,0.000967
1956.8524,0.000555
1958.7160,0.001092
1960.5797,0.001811
1962.4434,0.001845
1964.3070,0.001481
1966.1707,0.001754
1968.0344,0.001727
1969.8980,0.001858
1971.7617,0.002202
1973.6254,0.002390
1975.4891,0.002868
1977.3527,0.004157
1979.2164,0.005327
1981.0801,0.004786
1982.9437,0.003190
1984.8074,0.002913
1986.6711,0.003914
1988.5347,0.004562
1990.3984,0.003789
1992.2621,0.003180
1994.1257,0.003165
1995.9894,0.003290
1997.8531,0.003524
1999.7167,0.002998
2001.5804,0.003056
2003.4441,0.003277
2005.3078,0.002822
2007.1714,0.002902
2009.0351,0.002651
2010.8988,0.002221
2012.7624,0.002280
2014.6261,0.003253
2016.4898,0.004826
2018.3534,0.004389
2020.2171,0.003063
2022.0808,0.004372
2023.9444,0.004744
2025.8081,0.002978
2027.6718,0.003161
2029.5355,0.004487
2031.3991,0.005681
2033.2628,0.006719
2035.1265,0.006403
2036.9901,0.006079
2038.8538,0.006524
2040.7175,0.006938
2042.5811,0.006628
2044.4448,0.006788
2046.3085,0.008102
2048.1721,0.009085
2050.0358,0.008891
2051.8995,0.007725
2053.7631,0.007040
2055.6268,0.007089
2057.4905,0.006967
2059.3542,0.006687
2061.2178,0.006163
2063.0815,0.006077
2064.9452,0.006841
2066.8088,0.006715
2068.6725,0.005711
2070.5362,0.005812
2072.3998,0.006281
2074.2635,0.005585
2076.1272,0.005076
2077.9908,0.005221
2079.8545,0.005370
2081.7182,0.005259
2083.5819,0.004950
2085.4455,0.004497
2087.3092,0.003930
2089.1729,0.003706
2091.0365,0.003949
2092.9002,0.003929
2094.7639,0.003847
2096.6275,0.003951
2098.4912,0.003349
2100.3549,0.003098
2102.2185,0.003389
2104.0822,0.003665
2105.9459,0.004205
2107.8095,0.004257
2109.6732,0.004061
2111.5369,0.004030
2113.4006,0.004484
2115.2642,0.004589
2117.1279,0.003837
2118.9916,0.003576
2120.8552,0.003276
2122.7189,0.002649
2124.5826,0.002345
2126.4462,0.002280
2128.3099,0.002261
2130.1736,0.002190
2132.0372,0.002367
2133.9009,0.002580
2135.7646,0.002889
2137.6282,0.003370
2139.4919,0.003393
2141.3556,0.002904
2143.2193,0.002370
2145.0829,0.002855
2146.9466,0.003276
2148.8103,0.002936
2150.6739,0.002864
2152.5376,0.003190
2154.4013,0.004309
2156.2649,0.005032
2158.1286,0.006114
2159.9923,0.008409
2161.8559,0.008445
2163.7196,0.008311
2165.5833,0.009054
2167.4470,0.007724
2169.3106,0.006161
2171.1743,0.005948
2173.0380,0.006280
2174.9016,0.006822
2176.7653,0.006549
2178.6290,0.005724
2180.4926,0.005979
2182.3563,0.007016
2184.2200,0.007278
2186.0836,0.006495
2187.9473,0.006113
2189.8110,0.006318
2191.6746,0.006183
2193.5383,0.006132
2195.4020,0.005993
2197.2657,0.005448
2199.1293,0.006027
2200.9930,0.006731
2202.8567,0.005932
2204.7203,0.005661
2206.5840,0.005824
2208.4477,0.005149
2210.3113,0.005034
2212.1750,0.005366
2214.0387,0.005264
2215.9023,0.005442
2217.7660,0.006140
2219.6297,0.006349
2221.4934,0.005657
2223.3570,0.005300
2225.2207,0.005669
2227.0844,0.005937
2228.9480,0.005378
2230.8117,0.004920
2232.6754,0.005716
2234.5390,0.006425
2236.4027,0.006345
2238.2664,0.005938
2240.1300,0.005718
2241.9937,0.005756
2243.8574,0.005638
2245.7210,0.005416
2247.5847,0.005357
2249.4484,0.005393
2251.3121,0.005012
2253.1757,0.005057
2255.0394,0.005774
2256.9031,0.005780
2258.7667,0.005555
2260.6304,0.005503
2262.4941,0.005145
2264.3577,0.004896
2266.2214,0.004889
2268.0851,0.005150
2269.9487,0.005144
2271.8124,0.004877
2273.6761,0.005484
2275.5397,0.006054
2277.4034,0.005629
2279.2671,0.005607
2281.1308,0.006002
2282.9944,0.006147
2284.8581,0.006090
2286.7218,0.005702
2288.5854,0.005310
2290.4491,0.005303
2292.3128,0.005321
2294.1764,0.005071
2296.0401,0.004628
2297.9038,0.004673
2299.7674,0.004817
2301.6311,0.004446
2303.4948,0.004333
2305.3585,0.004408
2307.2221,0.004598
2309.0858,0.005039
2310.9495,0.005037
2312.8131,0.004892
2314.6768,0.005240
2316.5405,0.005527
2318.4041,0.005580
2320.2678,0.005912
2322.1315,0.006070
2323.9951,0.005855
2325.8588,0.005083
2327.7225,0.004177
2329.5861,0.004006
2331.4498,0.004211
2333.3135,0.004313
2335.1772,0.004221
2337.0408,0.004114
2338.9045,0.004226
2340.7682,0.004915
2342.6318,0.005295
2344.4955,0.005036
2346.3592,0.004869
2348.2228,0.004003
2350.0865,0.002932
2351.9502,0.002754
2353.8138,0.003299
2355.6775,0.003844
2357.5412,0.004017
2359.4049,0.004854
2361.2685,0.005742
2363.1322,0.005775
2364.9959,0.005554
2366.8595,0.005607
2368.7232,0.005449
2370.5869,0.005372
2372.4505,0.005656
2374.3142,0.005428
2376.1779,0.004991
2378.0415,0.004900
2379.9052,0.004904
2381.7689,0.004701
2383.6325,0.004410
2385.4962,0.004108
2387.3599,0.003797
2389.2236,0.003907
2391.0872,0.004020
2392.9509,0.004070
2394.8146,0.004206
2396.6782,0.004134
2398.5419,0.004078
2400.4056,0.004186
2402.2692,0.004119
2404.1329,0.004075
2405.9966,0.004422
2407.8602,0.004832
2409.7239,0.005062
2411.5876,0.005044
2413.4512,0.004689
2415.3149,0.004730
2417.1786,0.004946
2419.0423,0.004624
2420.9059,0.004857
2422.7696,0.005297
2424.6333,0.005320
2426.4969,0.005345
2428.3606,0.005169
2430.2243,0.004963
2432.0879,0.005163
2433.9516,0.005521
2435.8153,0.005450
2437.6789,0.005233
2439.5426,0.005149
2441.4063,0.005396
2443.2700,0.005742
2445.1336,0.005715
2446.9973,0.005672
2448.8610,0.005881
2450.7246,0.005987
2452.5883,0.006144
2454.4520,0.006344
2456.3156,0.006219
2458.1793,0.006019
2460.0430,0.005887
2461.9066,0.005680
2463.7703,0.005711
2465.6340,0.005883
2467.4976,0.006136
2469.3613,0.006355
2471.2250,0.006109
2473.0887,0.006061
2474.9523,0.006459
2476.8160,0.006570
2478.6797,0.006391
2480.5433,0.006436
2482.4070,0.006499
2484.2707,0.006496
2486.1343,0.006703
2487.9980,0.006813
2489.8617,0.006596
2491.7253,0.006453
2493.5890,0.006693
2495.4527,0.006671
2497.3164,0.006581
2499.1800,0.006993
2501.0437,0.007002
2502.9074,0.006564
2504.7710,0.006833
2506.6347,0.007183
2508.4984,0.007148
2510.3620,0.007259
2512.2257,0.007346
2514.0894,0.007018
2515.9530,0.006956
2517.8167,0.007220
2519.6804,0.007424
2521.5440,0.007437
2523.4077,0.007163
2525.2714,0.007006
2527.1351,0.007121
2528.9987,0.007278
2530.8624,0.007519
2532.7261,0.007709
2534.5897,0.008054
2536.4534,0.008198
2538.3171,0.007958
2540.1807,0.007938
2542.0444,0.007799
2543.9081,0.007682
2545.7717,0.007789
2547.6354,0.007843
2549.4991,0.007935
2551.3627,0.008204
2553.2264,0.008245
2555.0901,0.008089
2556.9538,0.008340
2558.8174,0.008547
2560.6811,0.008360
2562.5448,0.008213
2564.4084,0.008200
2566.2721,0.008395
2568.1358,0.008563
2569.9994,0.008760
2571.8631,0.008704
2573.7268,0.008463
2575.5904,0.008495
2577.4541,0.008697
2579.3178,0.008537
2581.1815,0.008673
2583.0451,0.008858
2584.9088,0.008891
2586.7725,0.009104
2588.6361,0.009262
2590.4998,0.009426
2592.3635,0.009495
2594.2271,0.009515
2596.0908,0.009508
2597.9545,0.009683
2599.8181,0.009647
2601.6818,0.009670
2603.5455,0.009756
2605.4091,0.009819
2607.2728,0.009776
2609.1365,0.009771
2611.0002,0.010136
2612.8638,0.010312
2614.7275,0.010194
2616.5912,0.010418
2618.4548,0.010649
2620.3185,0.010621
2622.1822,0.010513
2624.0458,0.010649
2625.9095,0.010664
2627.7732,0.010647
2629.6368,0.010736
2631.5005,0.010744
2633.3642,0.010864
2635.2279,0.011052
2637.0915,0.011200
2638.9552,0.011279
2640.8189,0.011248
2642.6825,0.011206
2644.5462,0.011215
2646.4099,0.011329
2648.2735,0.011343
2650.1372,0.011431
2652.0009,0.011475
2653.8645,0.011467
2655.7282,0.011408
2657.5919,0.011134
2659.4555,0.011079
2661.3192,0.011215
2663.1829,0.011278
2665.0466,0.011104
2666.9102,0.011012
2668.7739,0.011129
2670.6376,0.011270
2672.5012,0.011259
2674.3649,0.011210
2676.2286,0.011285
2678.0922,0.011369
2679.9559,0.011494
2681.8196,0.011441
2683.6832,0.011290
2685.5469,0.011381
2687.4106,0.011545
2689.2742,0.011611
2691.1379,0.011592
2693.0016,0.011761
2694.8653,0.011991
2696.7289,0.012020
2698.5926,0.011977
2700.4563,0.012067
2702.3199,0.012207
2704.1836,0.012291
2706.0473,0.012317
2707.9109,0.012407
2709.7746,0.012609
2711.6383,0.012636
2713.5019,0.012720
2715.3656,0.012852
2717.2293,0.012909
2719.0930,0.013055
2720.9566,0.013215
2722.8203,0.013321
2724.6840,0.013551
2726.5476,0.013644
2728.4113,0.013697
2730.2750,0.013837
2732.1386,0.013856
2734.0023,0.013886
2735.8660,0.014062
2737.7296,0.014210
2739.5933,0.014411
2741.4570,0.014561
2743.3206,0.014572
2745.1843,0.014601
2747.0480,0.014709
2748.9117,0.014643
2750.7753,0.014799
2752.6390,0.014862
2754.5027,0.014925
2756.3663,0.015015
2758.2300,0.015197
2760.0937,0.015426
2761.9573,0.015573
2763.8210,0.015668
2765.6847,0.015709
2767.5483,0.015819
2769.4120,0.015974
2771.2757,0.016080
2773.1394,0.016322
2775.0030,0.016355
2776.8667,0.016318
2778.7304,0.016589
2780.5940,0.016808
2782.4577,0.016986
2784.3214,0.017267
2786.1850,0.017451
2788.0487,0.017506
2789.9124,0.017602
2791.7760,0.017696
2793.6397,0.017761
2795.5034,0.017954
2797.3670,0.017949
2799.2307,0.017981
2801.0944,0.018278
2802.9581,0.018568
2804.8217,0.018562
2806.6854,0.018672
2808.5491,0.018876
2810.4127,0.019103
2812.2764,0.019124
2814.1401,0.019318
2816.0037,0.019638
2817.8674,0.019751
2819.7311,0.019842
2821.5947,0.020066
2823.4584,0.020349
2825.3221,0.020554
2827.1857,0.020936
2829.0494,0.021252
2830.9131,0.021401
2832.7768,0.021744
2834.6404,0.022058
2836.5041,0.022229
2838.3678,0.022596
2840.2314,0.023243
2842.0951,0.023982
2843.9588,0.024854
2845.8224,0.025526
2847.6861,0.026140
2849.5498,0.026885
2851.4134,0.027432
2853.2771,0.027592
2855.1408,0.027434
2857.0045,0.027058
2858.8681,0.026764
2860.7318,0.026857
2862.5955,0.026928
2864.4591,0.026967
2866.3228,0.027523
2868.1865,0.027940
2870.0501,0.028096
2871.9138,0.027959
2873.7775,0.028044
2875.6411,0.027955
2877.5048,0.027522
2879.3685,0.027256
2881.2321,0.027442
2883.0958,0.027694
2884.9595,0.027764
2886.8232,0.027864
2888.6868,0.027988
2890.5505,0.028099
2892.4142,0.028385
2894.2778,0.028478
2896.1415,0.028738
2898.0052,0.029172
2899.8688,0.029498
2901.7325,0.030056
2903.5962,0.030369
2905.4598,0.030548
2907.3235,0.031257
2909.1872,0.031909
2911.0509,0.032440
2912.9145,0.033001
2914.7782,0.033393
2916.6419,0.033892
2918.5055,0.034466
2920.3692,0.034754
2922.2329,0.035219
2924.0965,0.035440
2925.9602,0.035054
2927.8239,0.034341
2929.6875,0.034068
2931.5512,0.033929
2933.4149,0.033519
2935.2785,0.032889
2937.1422,0.032311
2939.0059,0.031888
2940.8696,0.031560
2942.7332,0.031113
2944.5969,0.030646
2946.4606,0.030522
2948.3242,0.030491
2950.1879,0.030528
2952.0516,0.030461
2953.9152,0.030459
2955.7789,0.030481
2957.6426,0.030466
2959.5062,0.030550
2961.3699,0.030375
2963.2336,0.029864
2965.0972,0.029348
2966.9609,0.029026
2968.8246,0.028618
2970.6883,0.028046
2972.5519,0.027341
2974.4156,0.026884
2976.2793,0.026507
2978.1429,0.026030
2980.0066,0.025592
2981.8703,0.024909
2983.7339,0.024487
2985.5976,0.024196
2987.4613,0.023841
2989.3249,0.023742
2991.1886,0.023790
2993.0523,0.023597
2994.9160,0.023343
2996.7796,0.023315
2998.6433,0.023276
3000.5070,0.023267
3002.3706,0.023274
3004.2343,0.023440
3006.0980,0.023544
3007.9616,0.023724
3009.8253,0.023989
3011.6890,0.024158
3013.5526,0.024151
3015.4163,0.024259
3017.2800,0.024352
3019.1436,0.024535
3021.0073,0.024682
3022.8710,0.024960
3024.7347,0.025063
3026.5983,0.024998
3028.4620,0.025358
3030.3257,0.025824
3032.1893,0.026143
3034.0530,0.026216
3035.9167,0.026095
3037.7803,0.026335
