Wavenumber,Intensity
875.9244,0.052983
877.7881,0.053009
879.6517,0.052975
881.5154,0.052918
883.3791,0.052880
885.2427,0.052955
887.1064,0.053074
888.9701,0.053151
890.8337,0.053274
892.6974,0.053439
894.5611,0.053640
896.4247,0.053734
898.2884,0.053677
900.1521,0.053604
902.0158,0.053379
903.8794,0.053224
905.7431,0.053286
907.6068,0.053336
909.4704,0.053495
911.3341,0.053881
913.1978,0.054500
915.0614,0.055098
916.9251,0.055613
918.7888,0.056097
920.6524,0.056524
922.5161,0.057045
924.3798,0.057460
926.2435,0.057538
928.1071,0.057720
929.9708,0.058070
931.8345,0.058430
933.6981,0.058719
935.5618,0.058942
937.4255,0.059380
939.2891,0.059974
941.1528,0.060604
943.0165,0.061310
944.8801,0.062051
946.7438,0.062556
948.6075,0.062922
950.4711,0.063401
952.3348,0.063708
954.1985,0.064091
956.0622,0.064840
957.9258,0.065906
959.7895,0.067274
961.6532,0.068884
963.5168,0.070690
965.3805,0.072544
967.2442,0.073925
969.1078,0.074800
970.9715,0.075546
972.8352,0.076179
974.6988,0.076849
976.5625,0.077743
978.4262,0.078803
980.2899,0.079916
982.1535,0.081094
984.0172,0.082415
985.8809,0.083658
987.7445,0.084760
989.6082,0.085864
991.4719,0.087125
993.3355,0.088354
995.1992,0.089545
997.0629,0.090745
998.9265,0.091986
1000.7902,0.093355
1002.6539,0.094993
1004.5175,0.096739
1006.3812,0.098665
1008.2449,0.100934
1010.1086,0.103545
1011.9722,0.106285
1013.8359,0.109018
1015.6996,0.111705
1017.5632,0.114227
1019.4269,0.116552
1021.2906,0.118608
1023.1542,0.120265
1025.0179,0.121614
1026.8816,0.122848
1028.7452,0.124110
1030.6089,0.125249
1032.4726,0.126091
1034.3362,0.126581
1036.1999,0.126842
1038.0636,0.126875
1039.9273,0.126686
1041.7909,0.126360
1043.6546,0.125973
1045.5183,0.125747
1047.3819,0.125901
1049.2456,0.126396
1051.1093,0.126939
1052.9729,0.127439
1054.8366,0.128004
1056.7003,0.128543
1058.5639,0.128843
1060.4276,0.129067
1062.2913,0.129223
1064.1550,0.129343
1066.0186,0.129691
1067.8823,0.130003
1069.7460,0.130011
1071.6096,0.129710
1073.4733,0.128979
1075.3370,0.127733
1077.2006,0.126110
1079.0643,0.124014
1080.9280,0.121390
1082.7916,0.118417
1084.6553,0.115496
1086.5190,0.112739
1088.3826,0.110293
1090.2463,0.108297
1092.1100,0.106444
1093.9737,0.104744
1095.8373,0.103384
1097.7010,0.102144
1099.5647,0.100966
1101.4283,0.100026
1103.2920,0.099257
1105.1557,0.098588
1107.0193,0.098024
1108.8830,0.097502
1110.7467,0.097085
1112.6103,0.096653
1114.4740,0.095986
1116.3377,0.095194
1118.2014,0.094223
1120.0650,0.093114
1121.9287,0.092019
1123.7924,0.090783
1125.6560,0.089535
1127.5197,0.088435
1129.3834,0.087361
1131.2470,0.086274
1133.1107,0.085188
1134.9744,0.084235
1136.8380,0.083501
1138.7017,0.082870
1140.5654,0.082379
1142.4290,0.081992
1144.2927,0.081911
1146.1564,0.082045
1148.0201,0.082181
1149.8837,0.082403
1151.7474,0.082614
1153.6111,0.082662
1155.4747,0.082478
1157.3384,0.082070
1159.2021,0.081561
1161.0657,0.080802
1162.9294,0.079788
1164.7931,0.078629
1166.6567,0.077446
1168.5204,0.076096
1170.3841,0.074414
1172.2477,0.072436
1174.1114,0.070424
1175.9751,0.068523
1177.8388,0.066792
1179.7024,0.065487
1181.5661,0.064728
1183.4298,0.064364
1185.2934,0.064407
1187.1571,0.064763
1189.0208,0.065203
1190.8844,0.065859
1192.7481,0.066726
1194.6118,0.067674
1196.4754,0.068737
1198.3391,0.070003
1200.2028,0.071383
1202.0665,0.072712
1203.9301,0.073977
1205.7938,0.075199
1207.6575,0.076330
1209.5211,0.077257
1211.3848,0.078212
1213.2485,0.079259
1215.1121,0.080295
1216.9758,0.081454
1218.8395,0.082796
1220.7031,0.084091
1222.5668,0.085384
1224.4305,0.086613
1226.2941,0.087684
1228.1578,0.088676
1230.0215,0.089522
1231.8852,0.090227
1233.7488,0.090710
1235.6125,0.090902
1237.4762,0.090832
1239.3398,0.090501
1241.2035,0.090059
1243.0672,0.089436
1244.9308,0.088453
1246.7945,0.087325
1248.6582,0.086328
1250.5218,0.085328
1252.3855,0.084267
1254.2492,0.083298
1256.1129,0.082437
1257.9765,0.081488
1259.8402,0.080497
1261.7039,0.079576
1263.5675,0.078700
1265.4312,0.077992
1267.2949,0.077349
1269.1585,0.076768
1271.0222,0.076265
1272.8859,0.075870
1274.7495,0.075396
1276.6132,0.075085
1278.4769,0.074945
1280.3405,0.074835
1282.2042,0.074649
1284.0679,0.074368
1285.9316,0.074148
1287.7952,0.074025
1289.6589,0.073893
1291.5226,0.073901
1293.3862,0.074062
1295.2499,0.074319
1297.1136,0.074738
1298.9772,0.075123
1300.8409,0.075388
1302.7046,0.075754
1304.5682,0.076036
1306.4319,0.076337
1308.2956,0.076715
1310.1592,0.076977
1312.0229,0.077291
1313.8866,0.077422
1315.7503,0.077163
1317.6139,0.076891
1319.4776,0.076583
1321.3413,0.075829
1323.2049,0.075043
1325.0686,0.074558
1326.9323,0.074060
1328.7959,0.073701
1330.6596,0.073520
1332.5233,0.073339
1334.3869,0.073059
1336.2506,0.073109
1338.1143,0.074030
1339.9780,0.074898
1341.8416,0.074627
1343.7053,0.074114
1345.5690,0.073916
1347.4326,0.073753
1349.2963,0.073772
1351.1600,0.073884
1353.0236,0.074069
1354.8873,0.074507
1356.7510,0.074810
1358.6146,0.074906
1360.4783,0.076076
1362.3420,0.078912
1364.2056,0.080912
1366.0693,0.081710
1367.9330,0.083244
1369.7967,0.084483
1371.6603,0.085671
1373.5240,0.088267
1375.3877,0.090383
1377.2513,0.090850
1379.1150,0.091423
1380.9787,0.091646
1382.8423,0.091296
1384.7060,0.091236
1386.5697,0.092882
1388.4333,0.093667
1390.2970,0.092035
1392.1607,0.091190
1394.0244,0.092300
1395.8880,0.093172
1397.7517,0.092887
1399.6154,0.092619
1401.4790,0.090749
1403.3427,0.089452
1405.2064,0.089029
1407.0700,0.087629
1408.9337,0.086088
1410.7974,0.085076
1412.6610,0.083798
1414.5247,0.082142
1416.3884,0.081395
1418.2520,0.083067
1420.1157,0.083808
1421.9794,0.081762
1423.8431,0.081457
1425.7067,0.081390
1427.5704,0.081406
1429.4341,0.083146
1431.2977,0.084251
1433.1614,0.084362
1435.0251,0.086923
1436.8887,0.092073
1438.7524,0.092035
1440.6161,0.090700
1442.4797,0.090710
1444.3434,0.090439
1446.2071,0.091032
1448.0707,0.092145
1449.9344,0.091099
1451.7981,0.088815
1453.6618,0.087137
1455.5254,0.088262
1457.3891,0.092304
1459.2528,0.088664
1461.1164,0.083841
1462.9801,0.082269
1464.8438,0.082941
1466.7074,0.080618
1468.5711,0.076416
1470.4348,0.073735
1472.2984,0.074295
1474.1621,0.073677
1476.0258,0.072057
1477.8895,0.070882
1479.7531,0.070442
1481.6168,0.071383
1483.4805,0.071888
1485.3441,0.073076
1487.2078,0.077335
1489.0715,0.083826
1490.9351,0.087990
1492.7988,0.087720
1494.6625,0.090098
1496.5261,0.097871
1498.3898,0.103309
1500.2535,0.104257
1502.1171,0.103399
1503.9808,0.104874
1505.8445,0.116517
1507.7082,0.129918
1509.5718,0.128096
1511.4355,0.127459
1513.2992,0.128381
1515.1628,0.129606
1517.0265,0.131825
1518.8902,0.132052
1520.7538,0.134957
1522.6175,0.138049
1524.4812,0.136722
1526.3448,0.137822
1528.2085,0.137970
1530.0722,0.136847
1531.9359,0.136926
1533.7995,0.138761
1535.6632,0.135842
1537.5269,0.133032
1539.3905,0.136996
1541.2542,0.140673
1543.1179,0.137473
1544.9815,0.133927
1546.8452,0.129436
1548.7089,0.125499
1550.5725,0.122022
1552.4362,0.117500
1554.2999,0.112938
1556.1635,0.109528
1558.0272,0.110755
1559.8909,0.111435
1561.7546,0.104103
1563.6182,0.099008
1565.4819,0.095836
1567.3456,0.093514
1569.2092,0.092589
1571.0729,0.090069
1572.9366,0.086285
1574.8002,0.085563
1576.6639,0.086584
1578.5276,0.084139
1580.3912,0.081737
1582.2549,0.081000
1584.1186,0.080637
1585.9822,0.080766
1587.8459,0.081347
1589.7096,0.082057
1591.5733,0.083036
1593.4369,0.084758
1595.3006,0.086868
1597.1643,0.088930
1599.0279,0.091052
1600.8916,0.093777
1602.7553,0.097038
1604.6189,0.100161
1606.4826,0.103546
1608.3463,0.107814
1610.2099,0.111536
1612.0736,0.114025
1613.9373,0.116639
1615.8010,0.123046
1617.6646,0.129280
1619.5283,0.129194
1621.3920,0.130264
1623.2556,0.135297
1625.1193,0.138323
1626.9830,0.139116
1628.8466,0.139952
1630.7103,0.138788
1632.5740,0.137241
1634.4376,0.138835
1636.3013,0.141632
1638.1650,0.138503
1640.0286,0.134018
1641.8923,0.130500
1643.7560,0.127493
1645.6197,0.126056
1647.4833,0.124029
1649.3470,0.119245
1651.2107,0.115414
1653.0743,0.116238
1654.9380,0.112346
1656.8017,0.105915
1658.6653,0.100918
1660.5290,0.096829
1662.3927,0.092813
1664.2563,0.088647
1666.1200,0.084454
1667.9837,0.081138
1669.8474,0.078092
1671.7110,0.074531
1673.5747,0.070883
1675.4384,0.067594
1677.3020,0.063770
1679.1657,0.059788
1681.0294,0.056021
1682.8930,0.053437
1684.7567,0.050865
1686.6204,0.046614
1688.4840,0.042490
1690.3477,0.038574
1692.2114,0.034598
1694.0750,0.030885
1695.9387,0.026998
1697.8024,0.023520
1699.6661,0.020571
1701.5297,0.018009
1703.3934,0.015874
1705.2571,0.014108
1707.1207,0.012596
1708.9844,0.011320
1710.8481,0.010126
1712.7117,0.009313
1714.5754,0.009008
1716.4391,0.009043
1718.3027,0.009124
1720.1664,0.008880
1722.0301,0.008424
1723.8937,0.008403
1725.7574,0.008602
1727.6211,0.008989
1729.4848,0.009579
1731.3484,0.010732
1733.2121,0.012232
1735.0758,0.014063
1736.9394,0.014719
1738.8031,0.015716
1740.6668,0.017117
1742.5304,0.017596
1744.3941,0.017401
1746.2578,0.016671
1748.1214,0.015319
1749.9851,0.013654
1751.8488,0.011378
1753.7125,0.009181
1755.5761,0.007157
1757.4398,0.005469
1759.3035,0.004196
1761.1671,0.003196
1763.0308,0.002374
1764.8945,0.001901
1766.7581,0.001356
1768.6218,0.001228
1770.4855,0.001272
1772.3491,0.001166
1774.2128,0.001126
1776.0765,0.001162
1777.9401,0.000843
1779.8038,0.000547
1781.6675,0.000688
1783.5312,0.000871
1785.3948,0.000794
1787.2585,0.000708
1789.1222,0.000605
1790.9858,0.000623
1792.8495,0.000687
1794.7132,0.000730
1796.5768,0.000743
1798.4405,0.000736
1800.3042,0.000687
1802.1678,0.000788
1804.0315,0.000858
1805.8952,0.000798
1807.7589,0.000610
1809.6225,0.000481
1811.4862,0.000529
1813.3499,0.000523
1815.2135,0.000464
1817.0772,0.000812
1818.9409,0.000971
1820.8045,0.000803
1822.6682,0.000626
1824.5319,0.000520
1826.3955,0.000474
1828.2592,0.000480
1830.1229,0.000642
1831.9865,0.000599
1833.8502,0.000520
1835.7139,0.000806
1837.5776,0.000911
1839.4412,0.000687
1841.3049,0.000508
1843.1686,0.000682
1845.0322,0.001006
1846.8959,0.000870
1848.7596,0.000721
1850.6232,0.001041
1852.4869,0.000993
1854.3506,0.000699
1856.2142,0.000818
1858.0779,0.001131
1859.9416,0.001223
1861.8052,0.001195
1863.6689,0.000664
1865.5326,0.000368
1867.3963,0.000969
1869.2599,0.001676
1871.1236,0.001427
1872.9873,0.001170
1874.8509,0.001144
1876.7146,0.001009
1878.5783,0.001088
1880.4419,0.001562
1882.3056,0.001363
1884.1693,0.001049
1886.0329,0.001768
1887.8966,0.002088
1889.7603,0.001382
1891.6240,0.001167
1893.4876,0.001350
1895.3513,0.001576
1897.2150,0.001567
1899.0786,0.001366
1900.9423,0.001075
1902.8060,0.001479
1904.6696,0.002209
1906.5333,0.002292
1908.3970,0.001970
1910.2606,0.001665
1912.1243,0.001436
1913.9880,0.001537
1915.8516,0.001628
1917.7153,0.001702
1919.5790,0.001554
1921.4427,0.001478
1923.3063,0.001639
1925.1700,0.001847
1927.0337,0.001531
1928.8973,0.001260
1930.7610,0.001613
1932.6247,0.001926
1934.4883,0.002021
1936.3520,0.001729
1938.2157,0.001146
1940.0793,0.001276
1941.9430,0.002050
1943.8067,0.002306
1945.6704,0.002427
1947.5340,0.003152
1949.3977,0.002811
1951.2614,0.002318
1953.1250,0.002055
1954.9887,0.001326
1956.8524,0.001428
1958.7160,0.001970
1960.5797,0.002335
1962.4434,0.002903
1964.3070,0.003239
1966.1707,0.002944
1968.0344,0.002257
1969.8980,0.002997
1971.7617,0.003748
1973.6254,0.003794
1975.4891,0.004057
1977.3527,0.004098
1979.2164,0.005406
1981.0801,0.006499
1982.9437,0.005200
1984.8074,0.004759
1986.6711,0.004931
1988.5347,0.004005
1990.3984,0.002973
1992.2621,0.002628
1994.1257,0.002708
1995.9894,0.003187
1997.8531,0.003719
1999.7167,0.002665
2001.5804,0.001816
2003.4441,0.002958
2005.3078,0.003644
2007.1714,0.003781
2009.0351,0.004207
2010.8988,0.004076
2012.7624,0.003918
2014.6261,0.004573
2016.4898,0.005392
2018.3534,0.005080
2020.2171,0.004550
2022.0808,0.005545
2023.9444,0.005369
2025.8081,0.004111
2027.6718,0.004340
2029.5355,0.004965
2031.3991,0.005109
2033.2628,0.005948
2035.1265,0.006866
2036.9901,0.006587
2038.8538,0.006117
2040.7175,0.005807
2042.5811,0.005793
2044.4448,0.005893
2046.3085,0.005865
2048.1721,0.006648
2050.0358,0.007579
2051.8995,0.006877
2053.7631,0.005547
2055.6268,0.005107
2057.4905,0.005352
2059.3542,0.005630
2061.2178,0.005339
2063.0815,0.005175
2064.9452,0.005492
2066.8088,0.005533
2068.6725,0.005315
2070.5362,0.005438
2072.3998,0.005705
2074.2635,0.006047
2076.1272,0.006479
2077.9908,0.006166
2079.8545,0.005460
2081.7182,0.005866
2083.5819,0.006331
2085.4455,0.005744
2087.3092,0.005484
2089.1729,0.005403
2091.0365,0.004853
2092.9002,0.004262
2094.7639,0.003935
2096.6275,0.004216
2098.4912,0.005157
2100.3549,0.005816
2102.2185,0.005682
2104.0822,0.005600
2105.9459,0.005826
2107.8095,0.005751
2109.6732,0.005521
2111.5369,0.005497
2113.4006,0.005669
2115.2642,0.005656
2117.1279,0.005248
2118.9916,0.004609
2120.8552,0.004751
2122.7189,0.005037
2124.5826,0.004331
2126.4462,0.003766
2128.3099,0.003746
2130.1736,0.003416
2132.0372,0.002906
2133.9009,0.003564
2135.7646,0.004881
2137.6282,0.005064
2139.4919,0.005344
2141.3556,0.005362
2143.2193,0.004639
2145.0829,0.005100
2146.9466,0.005298
2148.8103,0.004767
2150.6739,0.004895
2152.5376,0.004719
2154.4013,0.003769
2156.2649,0.003872
2158.1286,0.005960
2159.9923,0.009221
2161.8559,0.010151
2163.7196,0.008625
2165.5833,0.008131
2167.4470,0.008766
2169.3106,0.009091
2171.1743,0.009059
2173.0380,0.008345
2174.9016,0.007916
2176.7653,0.008238
2178.6290,0.007809
2180.4926,0.007892
2182.3563,0.008137
2184.2200,0.007990
2186.0836,0.008301
2187.9473,0.007521
2189.8110,0.006644
2191.6746,0.007362
2193.5383,0.008492
2195.4020,0.008519
2197.2657,0.008003
2199.1293,0.007876
2200.9930,0.007422
2202.8567,0.007086
2204.7203,0.007011
2206.5840,0.007066
2208.4477,0.006890
2210.3113,0.006752
2212.1750,0.007327
2214.0387,0.007479
2215.9023,0.007233
2217.7660,0.007401
2219.6297,0.007966
2221.4934,0.008332
2223.3570,0.007721
2225.2207,0.006698
2227.0844,0.006854
2228.9480,0.007911
2230.8117,0.008072
2232.6754,0.007569
2234.5390,0.007617
2236.4027,0.007703
2238.2664,0.007585
2240.1300,0.007499
2241.9937,0.007421
2243.8574,0.007503
2245.7210,0.007502
2247.5847,0.007071
2249.4484,0.007211
2251.3121,0.007737
2253.1757,0.007145
2255.0394,0.006729
2256.9031,0.007439
2258.7667,0.008214
2260.6304,0.008137
2262.4941,0.007569
2264.3577,0.007411
2266.2214,0.007902
2268.0851,0.008262
2269.9487,0.007947
2271.8124,0.007795
2273.6761,0.007924
2275.5397,0.007764
2277.4034,0.007413
2279.2671,0.007858
2281.1308,0.008662
2282.9944,0.008418
2284.8581,0.007938
2286.7218,0.007908
2288.5854,0.007816
2290.4491,0.007915
2292.3128,0.008007
2294.1764,0.007499
2296.0401,0.007429
2297.9038,0.007745
2299.7674,0.007559
2301.6311,0.007238
2303.4948,0.007441
2305.3585,0.007623
2307.2221,0.007209
2309.0858,0.007113
2310.9495,0.007521
2312.8131,0.007605
2314.6768,0.007657
2316.5405,0.007834
2318.4041,0.008261
2320.2678,0.008886
2322.1315,0.008944
2323.9951,0.008802
2325.8588,0.008177
2327.7225,0.006954
2329.5861,0.006534
2331.4498,0.007156
2333.3135,0.007500
2335.1772,0.007352
2337.0408,0.007555
2338.9045,0.008024
2340.7682,0.008392
2342.6318,0.008882
2344.4955,0.008625
2346.3592,0.007541
2348.2228,0.006695
2350.0865,0.006309
2351.9502,0.006392
2353.8138,0.007042
2355.6775,0.007708
2357.5412,0.008130
2359.4049,0.008789
2361.2685,0.009174
2363.1322,0.009383
2364.9959,0.009667
2366.8595,0.009817
2368.7232,0.009623
2370.5869,0.009427
2372.4505,0.009418
2374.3142,0.009120
2376.1779,0.008877
2378.0415,0.008619
2379.9052,0.008314
2381.7689,0.008023
2383.6325,0.007566
2385.4962,0.007299
2387.3599,0.007381
2389.2236,0.007507
2391.0872,0.007574
2392.9509,0.007541
2394.8146,0.007599
2396.6782,0.007807
2398.5419,0.007839
2400.4056,0.007867
2402.2692,0.007931
2404.1329,0.007874
2405.9966,0.008127
2407.8602,0.008251
2409.7239,0.008127
2411.5876,0.008337
2413.4512,0.008577
2415.3149,0.008542
2417.1786,0.008392
2419.0423,0.008487
2420.9059,0.008537
2422.7696,0.008514
2424.6333,0.008834
2426.4969,0.008901
2428.3606,0.009137
2430.2243,0.009387
2432.0879,0.009265
2433.9516,0.009359
2435.8153,0.009409
2437.6789,0.009371
2439.5426,0.009385
2441.4063,0.009292
2443.2700,0.009399
2445.1336,0.009412
2446.9973,0.009125
2448.8610,0.009376
2450.7246,0.009864
2452.5883,0.009797
2454.4520,0.009716
2456.3156,0.010002
2458.1793,0.010229
2460.0430,0.009894
2461.9066,0.009643
2463.7703,0.009749
2465.6340,0.009821
2467.4976,0.010035
2469.3613,0.010077
2471.2250,0.009993
2473.0887,0.010067
2474.9523,0.010415
2476.8160,0.010457
2478.6797,0.010069
2480.5433,0.009749
2482.4070,0.009973
2484.2707,0.010313
2486.1343,0.010483
2487.9980,0.010842
2489.8617,0.010972
2491.7253,0.010786
2493.5890,0.010638
2495.4527,0.010795
2497.3164,0.011086
2499.1800,0.011303
2501.0437,0.011360
2502.9074,0.011261
2504.7710,0.010912
2506.6347,0.010770
2508.4984,0.010990
2510.3620,0.011165
2512.2257,0.010997
2514.0894,0.010941
2515.9530,0.011122
2517.8167,0.011133
2519.6804,0.011407
2521.5440,0.011523
2523.4077,0.011358
2525.2714,0.011577
2527.1351,0.011812
2528.9987,0.011699
2530.8624,0.011660
2532.7261,0.011663
2534.5897,0.011600
2536.4534,0.011786
2538.3171,0.012025
2540.1807,0.011950
2542.0444,0.011964
2543.9081,0.012127
2545.7717,0.011987
2547.6354,0.011918
2549.4991,0.012355
2551.3627,0.012700
2553.2264,0.012475
2555.0901,0.012430
2556.9538,0.012656
2558.8174,0.012410
2560.6811,0.012261
2562.5448,0.012434
2564.4084,0.012745
2566.2721,0.012926
2568.1358,0.012989
2569.9994,0.013043
2571.8631,0.012942
2573.7268,0.013062
2575.5904,0.013101
2577.4541,0.013102
2579.3178,0.013330
2581.1815,0.013510
2583.0451,0.013433
2584.9088,0.013714
2586.7725,0.013940
2588.6361,0.013833
2590.4998,0.013846
2592.3635,0.013814
2594.2271,0.013865
2596.0908,0.014153
2597.9545,0.014400
2599.8181,0.014738
2601.6818,0.014725
2603.5455,0.014485
2605.4091,0.014492
2607.2728,0.014936
2609.1365,0.015034
2611.0002,0.014796
2612.8638,0.015061
2614.7275,0.015435
2616.5912,0.015404
2618.4548,0.015339
2620.3185,0.015501
2622.1822,0.015612
2624.0458,0.015774
2625.9095,0.015871
2627.7732,0.015862
2629.6368,0.015890
2631.5005,0.016020
2633.3642,0.016184
2635.2279,0.016196
2637.0915,0.016161
2638.9552,0.016320
2640.8189,0.016556
2642.6825,0.016574
2644.5462,0.016637
2646.4099,0.016777
2648.2735,0.016750
2650.1372,0.016746
2652.0009,0.016872
2653.8645,0.017052
2655.7282,0.017051
2657.5919,0.017048
2659.4555,0.017036
2661.3192,0.016926
2663.1829,0.016724
2665.0466,0.016713
2666.9102,0.016880
2668.7739,0.016963
2670.6376,0.017020
2672.5012,0.017094
2674.3649,0.017169
2676.2286,0.017374
2678.0922,0.017455
2679.9559,0.017401
2681.8196,0.017436
2683.6832,0.017545
2685.5469,0.017678
2687.4106,0.017643
2689.2742,0.017839
2691.1379,0.018252
2693.0016,0.018308
2694.8653,0.018343
2696.7289,0.018373
2698.5926,0.018373
2700.4563,0.018461
2702.3199,0.018521
2704.1836,0.018546
2706.0473,0.018721
2707.9109,0.018983
2709.7746,0.019277
2711.6383,0.019403
2713.5019,0.019614
2715.3656,0.019554
2717.2293,0.019322
2719.0930,0.019707
2720.9566,0.019894
2722.8203,0.019977
2724.6840,0.020376
2726.5476,0.020490
2728.4113,0.020485
2730.2750,0.020545
2732.1386,0.020616
2734.0023,0.020868
2735.8660,0.021147
2737.7296,0.021211
2739.5933,0.021552
2741.4570,0.021906
2743.3206,0.022007
2745.1843,0.022050
2747.0480,0.022056
2748.9117,0.021961
2750.7753,0.022240
2752.6390,0.022598
2754.5027,0.022645
2756.3663,0.022664
2758.2300,0.022836
2760.0937,0.023135
2761.9573,0.023403
2763.8210,0.023661
2765.6847,0.023985
2767.5483,0.024068
2769.4120,0.024075
2771.2757,0.024321
2773.1394,0.024510
2775.0030,0.024695
2776.8667,0.024757
2778.7304,0.025055
2780.5940,0.025399
2782.4577,0.025595
2784.3214,0.025844
2786.1850,0.025920
2788.0487,0.026200
2789.9124,0.026496
2791.7760,0.026419
2793.6397,0.026572
2795.5034,0.027129
2797.3670,0.027433
2799.2307,0.027414
2801.0944,0.027788
2802.9581,0.028273
2804.8217,0.028587
2806.6854,0.028660
2808.5491,0.028781
2810.4127,0.029054
2812.2764,0.029322
2814.1401,0.029820
2816.0037,0.030203
2817.8674,0.030326
2819.7311,0.030691
2821.5947,0.031237
2823.4584,0.031615
2825.3221,0.031958
2827.1857,0.032517
2829.0494,0.033253
2830.9131,0.033716
2832.7768,0.034497
2834.6404,0.035360
2836.5041,0.036479
2838.3678,0.037696
2840.2314,0.038768
2842.0951,0.040104
2843.9588,0.042247
2845.8224,0.044638
2847.6861,0.046653
2849.5498,0.048200
2851.4134,0.049055
2853.2771,0.049143
2855.1408,0.048404
2857.0045,0.047291
2858.8681,0.046018
2860.7318,0.044845
2862.5955,0.044277
2864.4591,0.043842
2866.3228,0.043690
2868.1865,0.043980
2870.0501,0.044466
2871.9138,0.044476
2873.7775,0.044158
2875.6411,0.043811
2877.5048,0.043584
2879.3685,0.043469
2881.2321,0.043872
2883.0958,0.044199
2884.9595,0.044474
2886.8232,0.044925
2888.6868,0.045262
2890.5505,0.045549
2892.4142,0.046084
2894.2778,0.046734
2896.1415,0.047572
2898.0052,0.048479
2899.8688,0.049256
2901.7325,0.049905
2903.5962,0.050868
2905.4598,0.052177
2907.3235,0.053646
2909.1872,0.054748
2911.0509,0.056021
2912.9145,0.057684
2914.7782,0.059454
2916.6419,0.060658
2918.5055,0.061745
2920.3692,0.062787
2922.2329,0.063472
2924.0965,0.063136
2925.9602,0.061992
2927.8239,0.060477
2929.6875,0.058898
2931.5512,0.057192
2933.4149,0.055670
2935.2785,0.054116
2937.1422,0.052652
2939.0059,0.051379
2940.8696,0.049909
2942.7332,0.048596
2944.5969,0.047931
2946.4606,0.047434
2948.3242,0.047027
2950.1879,0.046853
2952.0516,0.047024
2953.9152,0.046966
2955.7789,0.046770
2957.6426,0.046421
2959.5062,0.045860
2961.3699,0.044809
2963.2336,0.043811
2965.0972,0.042728
2966.9609,0.041474
2968.8246,0.040097
2970.6883,0.038943
2972.5519,0.038035
2974.4156,0.037007
2976.2793,0.035962
2978.1429,0.035183
2980.0066,0.034290
2981.8703,0.033337
2983.7339,0.032668
2985.5976,0.032383
2987.4613,0.032010
2989.3249,0.031551
2991.1886,0.031210
2993.0523,0.031070
2994.9160,0.030660
2996.7796,0.030376
2998.6433,0.030550
3000.5070,0.031023
3002.3706,0.031332
3004.2343,0.031231
3006.0980,0.030977
3007.9616,0.031310
3009.8253,0.031709
3011.6890,0.031622
3013.5526,0.031436
3015.4163,0.031250
3017.2800,0.031180
3019.1436,0.031039
3021.0073,0.031072
3022.8710,0.031411
3024.7347,0.031596
3026.5983,0.031696
3028.4620,0.031906
3030.3257,0.032328
3032.1893,0.032600
3034.0530,0.032631
3035.9167,0.032687
3037.7803,0.032806
3039.6440,0.033110
3041.5077,0.033199
3043.3713,0.033032
3045.2350,0.032852
3047.0987,0.033126
