Wavenumber,Intensity
1198.3391,0.025785
1200.2028,0.026274
1202.0665,0.026910
1203.9301,0.027412
1205.7938,0.027771
1207.6575,0.028166
1209.5211,0.028520
1211.3848,0.028910
1213.2485,0.029317
1215.1121,0.029723
1216.9758,0.030265
1218.8395,0.030890
1220.7031,0.031433
1222.5668,0.031970
1224.4305,0.032482
1226.2941,0.033044
1228.1578,0.033492
1230.0215,0.033834
1231.8852,0.034145
1233.7488,0.034409
1235.6125,0.034584
1237.4762,0.034640
1239.3398,0.034565
1241.2035,0.034377
1243.0672,0.034277
1244.9308,0.034031
1246.7945,0.033615
1248.6582,0.033237
1250.5218,0.032884
1252.3855,0.032592
1254.2492,0.032281
1256.1129,0.031955
1257.9765,0.031659
1259.8402,0.031369
1261.7039,0.031066
1263.5675,0.030847
1265.4312,0.030669
1267.2949,0.030454
1269.1585,0.030337
1271.0222,0.030328
1272.8859,0.030227
1274.7495,0.030162
1276.6132,0.030206
1278.4769,0.030194
1280.3405,0.030048
1282.2042,0.030024
1284.0679,0.030144
1285.9316,0.030294
1287.7952,0.030422
1289.6589,0.030415
1291.5226,0.030440
1293.3862,0.030629
1295.2499,0.030839
1297.1136,0.030932
1298.9772,0.031029
1300.8409,0.031261
1302.7046,0.031361
1304.5682,0.031472
1306.4319,0.031735
1308.2956,0.032015
1310.1592,0.032137
1312.0229,0.032211
1313.8866,0.032186
1315.7503,0.032172
1317.6139,0.032225
1319.4776,0.032158
1321.3413,0.031934
1323.2049,0.031714
1325.0686,0.031519
1326.9323,0.031317
1328.7959,0.031138
1330.6596,0.031223
1332.5233,0.031393
1334.3869,0.031388
1336.2506,0.031445
1338.1143,0.031864
1339.9780,0.032335
1341.8416,0.032449
1343.7053,0.032392
1345.5690,0.032339
1347.4326,0.032327
1349.2963,0.032413
1351.1600,0.032451
1353.0236,0.032435
1354.8873,0.032444
1356.7510,0.032387
1358.6146,0.032447
1360.4783,0.032710
1362.3420,0.033398
1364.2056,0.034272
1366.0693,0.034805
1367.9330,0.035406
1369.7967,0.036049
1371.6603,0.036479
1373.5240,0.037216
1375.3877,0.038144
1377.2513,0.038578
1379.1150,0.039021
1380.9787,0.039417
1382.8423,0.039624
1384.7060,0.039756
1386.5697,0.040260
1388.4333,0.040884
1390.2970,0.040550
1392.1607,0.040295
1394.0244,0.040731
1395.8880,0.041343
1397.7517,0.041273
1399.6154,0.041327
1401.4790,0.041063
1403.3427,0.040497
1405.2064,0.040315
1407.0700,0.039761
1408.9337,0.038974
1410.7974,0.038364
1412.6610,0.037772
1414.5247,0.036997
1416.3884,0.036354
1418.2520,0.036393
1420.1157,0.036645
1421.9794,0.035863
1423.8431,0.035349
1425.7067,0.035220
1427.5704,0.034885
1429.4341,0.035302
1431.2977,0.035923
1433.1614,0.036028
1435.0251,0.036566
1436.8887,0.038307
1438.7524,0.038949
1440.6161,0.038655
1442.4797,0.038817
1444.3434,0.039035
1446.2071,0.039254
1448.0707,0.039451
1449.9344,0.039226
1451.7981,0.038678
1453.6618,0.038329
1455.5254,0.038170
1457.3891,0.038941
1459.2528,0.038032
1461.1164,0.036451
1462.9801,0.035486
1464.8438,0.035313
1466.7074,0.034700
1468.5711,0.033487
1470.4348,0.032413
1472.2984,0.032025
1474.1621,0.031640
1476.0258,0.030802
1477.8895,0.030144
1479.7531,0.029704
1481.6168,0.029769
1483.4805,0.029914
1485.3441,0.030107
1487.2078,0.030965
1489.0715,0.032687
1490.9351,0.034363
1492.7988,0.034799
1494.6625,0.035458
1496.5261,0.037823
1498.3898,0.039898
1500.2535,0.040868
1502.1171,0.041379
1503.9808,0.041877
1505.8445,0.044706
1507.7082,0.049731
1509.5718,0.050673
1511.4355,0.051098
1513.2992,0.051869
1515.1628,0.052580
1517.0265,0.053669
1518.8902,0.054107
1520.7538,0.054737
1522.6175,0.056506
1524.4812,0.056757
1526.3448,0.057268
1528.2085,0.057829
1530.0722,0.057889
1531.9359,0.057977
1533.7995,0.058912
1535.6632,0.058881
1537.5269,0.058044
1539.3905,0.059285
1541.2542,0.060880
1543.1179,0.059852
1544.9815,0.058809
1546.8452,0.057680
1548.7089,0.056282
1550.5725,0.055264
1552.4362,0.053975
1554.2999,0.052374
1556.1635,0.050927
1558.0272,0.050615
1559.8909,0.051436
1561.7546,0.049048
1563.6182,0.046876
1565.4819,0.045804
1567.3456,0.045012
1569.2092,0.044580
1571.0729,0.044206
1572.9366,0.043025
1574.8002,0.042447
1576.6639,0.043122
1578.5276,0.042947
1580.3912,0.042167
1582.2549,0.041926
1584.1186,0.042036
1585.9822,0.042402
1587.8459,0.042780
1589.7096,0.043375
1591.5733,0.044062
1593.4369,0.044697
1595.3006,0.045212
1597.1643,0.045927
1599.0279,0.046861
1600.8916,0.047742
1602.7553,0.048663
1604.6189,0.049870
1606.4826,0.051151
1608.3463,0.052742
1610.2099,0.054156
1612.0736,0.055402
1613.9373,0.056534
1615.8010,0.058247
1617.6646,0.060635
1619.5283,0.061396
1621.3920,0.061964
1623.2556,0.063752
1625.1193,0.064916
1626.9830,0.064890
1628.8466,0.065377
1630.7103,0.065523
1632.5740,0.064912
1634.4376,0.064808
1636.3013,0.065784
1638.1650,0.065211
1640.0286,0.063897
1641.8923,0.063004
1643.7560,0.062016
1645.6197,0.060913
1647.4833,0.060272
1649.3470,0.059290
1651.2107,0.057435
1653.0743,0.056701
1654.9380,0.055829
1656.8017,0.053307
1658.6653,0.051052
1660.5290,0.049170
1662.3927,0.047250
1664.2563,0.045381
1666.1200,0.043367
1667.9837,0.041390
1669.8474,0.039356
1671.7110,0.037454
1673.5747,0.035367
1675.4384,0.033322
1677.3020,0.031391
1679.1657,0.029430
1681.0294,0.027380
1682.8930,0.025029
1684.7567,0.022555
1686.6204,0.020631
1688.4840,0.018332
1690.3477,0.015953
1692.2114,0.013759
1694.0750,0.011497
1695.9387,0.009177
1697.8024,0.007585
1699.6661,0.005393
1701.5297,0.003733
1703.3934,0.002678
1705.2571,0.001483
1707.1207,0.000260
1708.9844,-0.000536
1710.8481,-0.001198
1712.7117,-0.001757
1714.5754,-0.002279
1716.4391,-0.002759
1718.3027,-0.003230
1720.1664,-0.003057
1722.0301,-0.003343
1723.8937,-0.003707
1725.7574,-0.003888
1727.6211,-0.003976
1729.4848,-0.004179
1731.3484,-0.004307
1733.2121,-0.004800
1735.0758,-0.004806
1736.9394,-0.004585
1738.8031,-0.004777
1740.6668,-0.004855
1742.5304,-0.004820
1744.3941,-0.004888
1746.2578,-0.004976
1748.1214,-0.005351
1749.9851,-0.005818
1751.8488,-0.005977
1753.7125,-0.005935
1755.5761,-0.006213
1757.4398,-0.006123
1759.3035,-0.006142
1761.1671,-0.006583
1763.0308,-0.006617
1764.8945,-0.006374
1766.7581,-0.006531
1768.6218,-0.006647
1770.4855,-0.006854
1772.3491,-0.007157
1774.2128,-0.006872
1776.0765,-0.006702
1777.9401,-0.006749
1779.8038,-0.006900
1781.6675,-0.006869
1783.5312,-0.006687
1785.3948,-0.006678
1787.2585,-0.006848
1789.1222,-0.007047
1790.9858,-0.007051
1792.8495,-0.006753
1794.7132,-0.006557
1796.5768,-0.006459
1798.4405,-0.006636
1800.3042,-0.006941
1802.1678,-0.006955
1804.0315,-0.006899
1805.8952,-0.006818
1807.7589,-0.006833
1809.6225,-0.006996
1811.4862,-0.007165
1813.3499,-0.007109
1815.2135,-0.007139
1817.0772,-0.007187
1818.9409,-0.006924
1820.8045,-0.006538
1822.6682,-0.006551
1824.5319,-0.006645
1826.3955,-0.006485
1828.2592,-0.006524
1830.1229,-0.006776
1831.9865,-0.006679
1833.8502,-0.006592
1835.7139,-0.006722
1837.5776,-0.006757
1839.4412,-0.006515
1841.3049,-0.006303
1843.1686,-0.006568
1845.0322,-0.006767
1846.8959,-0.006477
1848.7596,-0.006330
1850.6232,-0.006371
1852.4869,-0.006516
1854.3506,-0.006753
1856.2142,-0.006661
1858.0779,-0.006347
1859.9416,-0.006223
1861.8052,-0.005804
1863.6689,-0.005875
1865.5326,-0.006212
1867.3963,-0.006429
1869.2599,-0.006445
1871.1236,-0.006459
1872.9873,-0.006215
1874.8509,-0.006035
1876.7146,-0.006227
1878.5783,-0.006336
1880.4419,-0.006161
1882.3056,-0.006158
1884.1693,-0.006362
1886.0329,-0.006140
1887.8966,-0.005818
1889.7603,-0.005651
1891.6240,-0.005630
1893.4876,-0.005707
1895.3513,-0.005644
1897.2150,-0.005888
1899.0786,-0.006275
1900.9423,-0.006038
1902.8060,-0.005228
1904.6696,-0.004777
1906.5333,-0.004873
1908.3970,-0.005474
1910.2606,-0.006065
1912.1243,-0.005721
1913.9880,-0.005050
1915.8516,-0.004779
1917.7153,-0.005098
1919.5790,-0.005858
1921.4427,-0.005767
1923.3063,-0.005446
1925.1700,-0.004865
1927.0337,-0.004595
1928.8973,-0.005166
1930.7610,-0.005817
1932.6247,-0.005651
1934.4883,-0.004911
1936.3520,-0.004646
1938.2157,-0.005306
1940.0793,-0.004849
1941.9430,-0.003832
1943.8067,-0.004338
1945.6704,-0.004620
1947.5340,-0.004256
1949.3977,-0.003981
1951.2614,-0.004630
1953.1250,-0.005087
1954.9887,-0.004764
1956.8524,-0.004036
1958.7160,-0.003573
1960.5797,-0.003440
1962.4434,-0.003743
1964.3070,-0.004252
1966.1707,-0.004276
1968.0344,-0.003586
1969.8980,-0.003121
1971.7617,-0.003474
1973.6254,-0.003512
1975.4891,-0.002230
1977.3527,-0.001233
1979.2164,-0.000907
1981.0801,-0.001820
1982.9437,-0.003112
1984.8074,-0.003448
1986.6711,-0.002698
1988.5347,-0.001610
1990.3984,-0.001897
1992.2621,-0.002522
1994.1257,-0.003189
1995.9894,-0.003346
1997.8531,-0.003174
1999.7167,-0.003044
2001.5804,-0.002419
2003.4441,-0.002378
2005.3078,-0.002994
2007.1714,-0.002129
2009.0351,-0.001250
2010.8988,-0.002250
2012.7624,-0.002932
2014.6261,-0.001899
2016.4898,-0.001052
2018.3534,-0.001064
2020.2171,-0.001547
2022.0808,-0.001970
2023.9444,-0.001560
2025.8081,-0.001925
2027.6718,-0.001882
2029.5355,-0.001264
2031.3991,-0.002450
2033.2628,-0.002087
2035.1265,0.000397
2036.9901,0.000327
2038.8538,-0.000714
2040.7175,-0.000724
2042.5811,-0.000915
2044.4448,-0.000911
2046.3085,-0.000530
2048.1721,-0.000060
2050.0358,-0.000665
2051.8995,-0.001431
2053.7631,-0.001337
2055.6268,-0.001446
2057.4905,-0.002036
2059.3542,-0.001913
2061.2178,-0.001410
2063.0815,-0.001629
2064.9452,-0.001899
2066.8088,-0.001837
2068.6725,-0.002084
2070.5362,-0.001840
2072.3998,-0.001297
2074.2635,-0.001585
2076.1272,-0.002270
2077.9908,-0.001937
2079.8545,-0.001250
2081.7182,-0.001240
2083.5819,-0.001838
2085.4455,-0.002615
2087.3092,-0.002824
2089.1729,-0.002224
2091.0365,-0.002441
2092.9002,-0.003170
2094.7639,-0.002756
2096.6275,-0.001970
2098.4912,-0.001641
2100.3549,-0.001554
2102.2185,-0.001475
2104.0822,-0.001401
2105.9459,-0.001365
2107.8095,-0.001310
2109.6732,-0.001727
2111.5369,-0.002106
2113.4006,-0.002149
2115.2642,-0.002172
2117.1279,-0.001881
2118.9916,-0.001790
2120.8552,-0.002388
2122.7189,-0.002656
2124.5826,-0.002590
2126.4462,-0.003053
2128.3099,-0.003191
2130.1736,-0.002791
2132.0372,-0.002129
2133.9009,-0.001824
2135.7646,-0.002055
2137.6282,-0.002260
2139.4919,-0.002424
2141.3556,-0.002665
2143.2193,-0.002538
2145.0829,-0.001998
2146.9466,-0.001834
2148.8103,-0.001352
2150.6739,-0.000728
2152.5376,-0.001000
2154.4013,-0.001546
2156.2649,-0.001476
2158.1286,0.000482
2159.9923,0.003324
2161.8559,0.003162
2163.7196,0.000892
2165.5833,-0.000148
2167.4470,0.001123
2169.3106,0.002273
2171.1743,0.001219
2173.0380,0.000566
2174.9016,0.000854
2176.7653,-0.000220
2178.6290,-0.000661
2180.4926,-0.000117
2182.3563,-0.000421
2184.2200,-0.000130
2186.0836,0.000858
2187.9473,0.001052
2189.8110,0.000855
2191.6746,0.000367
2193.5383,0.000163
2195.4020,0.000477
2197.2657,0.000261
2199.1293,0.000401
2200.9930,0.000845
2202.8567,0.000386
2204.7203,0.000172
2206.5840,-0.000204
2208.4477,-0.000519
2210.3113,0.000259
2212.1750,0.000513
2214.0387,0.000228
2215.9023,0.000087
2217.7660,-0.000421
2219.6297,-0.000623
2221.4934,-0.000461
2223.3570,-0.000188
2225.2207,-0.000103
2227.0844,-0.000421
2228.9480,-0.000360
2230.8117,0.000153
2232.6754,-0.000019
2234.5390,-0.000717
2236.4027,-0.000896
2238.2664,-0.000861
2240.1300,-0.000497
2241.9937,-0.000121
2243.8574,-0.000882
2245.7210,-0.001599
2247.5847,-0.001458
2249.4484,-0.001367
2251.3121,-0.001039
2253.1757,-0.001036
2255.0394,-0.001170
2256.9031,-0.000928
2258.7667,-0.001094
2260.6304,-0.001372
2262.4941,-0.001318
2264.3577,-0.000924
2266.2214,-0.000821
2268.0851,-0.001193
2269.9487,-0.001345
2271.8124,-0.000914
2273.6761,-0.000530
2275.5397,-0.000928
2277.4034,-0.001292
2279.2671,-0.001274
2281.1308,-0.001192
2282.9944,-0.001016
2284.8581,-0.001040
2286.7218,-0.001120
2288.5854,-0.001040
2290.4491,-0.001321
2292.3128,-0.001722
2294.1764,-0.001834
2296.0401,-0.001829
2297.9038,-0.002062
2299.7674,-0.002143
2301.6311,-0.001872
2303.4948,-0.001936
2305.3585,-0.002109
2307.2221,-0.002009
2309.0858,-0.002090
2310.9495,-0.002451
2312.8131,-0.002224
2314.6768,-0.001349
2316.5405,-0.001198
2318.4041,-0.002023
2320.2678,-0.001946
2322.1315,-0.001107
2323.9951,-0.001225
2325.8588,-0.002184
2327.7225,-0.002841
2329.5861,-0.002793
2331.4498,-0.002593
2333.3135,-0.002600
2335.1772,-0.002744
2337.0408,-0.003013
2338.9045,-0.003268
2340.7682,-0.003048
2342.6318,-0.002658
2344.4955,-0.002495
2346.3592,-0.002463
2348.2228,-0.002701
2350.0865,-0.003167
2351.9502,-0.003638
2353.8138,-0.003796
2355.6775,-0.003570
2357.5412,-0.002939
2359.4049,-0.002495
2361.2685,-0.002474
2363.1322,-0.002359
2364.9959,-0.002185
2366.8595,-0.002057
2368.7232,-0.002385
2370.5869,-0.002854
2372.4505,-0.002716
2374.3142,-0.002683
2376.1779,-0.002954
2378.0415,-0.002921
2379.9052,-0.002646
2381.7689,-0.002625
2383.6325,-0.002753
2385.4962,-0.002823
2387.3599,-0.002937
2389.2236,-0.003014
2391.0872,-0.003032
2392.9509,-0.002895
2394.8146,-0.002664
2396.6782,-0.002559
2398.5419,-0.002493
2400.4056,-0.002630
2402.2692,-0.002773
2404.1329,-0.002726
2405.9966,-0.002538
2407.8602,-0.002413
2409.7239,-0.002490
2411.5876,-0.002475
2413.4512,-0.002423
2415.3149,-0.002140
2417.1786,-0.001935
2419.0423,-0.002182
2420.9059,-0.002382
2422.7696,-0.002253
2424.6333,-0.001977
2426.4969,-0.002166
2428.3606,-0.002121
2430.2243,-0.001569
2432.0879,-0.001425
2433.9516,-0.001531
2435.8153,-0.001535
2437.6789,-0.001513
2439.5426,-0.001658
2441.4063,-0.001701
2443.2700,-0.001708
2445.1336,-0.001675
2446.9973,-0.001471
2448.8610,-0.001445
2450.7246,-0.001423
2452.5883,-0.001335
2454.4520,-0.001375
2456.3156,-0.001426
2458.1793,-0.001401
2460.0430,-0.001543
2461.9066,-0.001511
2463.7703,-0.001432
2465.6340,-0.001570
2467.4976,-0.001570
2469.3613,-0.001360
2471.2250,-0.001109
2473.0887,-0.001027
2474.9523,-0.001321
2476.8160,-0.001458
2478.6797,-0.001511
2480.5433,-0.001449
2482.4070,-0.001320
2484.2707,-0.001381
2486.1343,-0.001634
2487.9980,-0.001816
2489.8617,-0.001516
2491.7253,-0.001134
2493.5890,-0.001066
2495.4527,-0.001044
2497.3164,-0.000985
2499.1800,-0.000880
2501.0437,-0.000903
2502.9074,-0.001069
2504.7710,-0.001095
2506.6347,-0.001100
2508.4984,-0.000976
2510.3620,-0.000873
2512.2257,-0.001104
2514.0894,-0.001107
2515.9530,-0.000810
2517.8167,-0.000747
2519.6804,-0.000879
2521.5440,-0.000839
2523.4077,-0.000596
2525.2714,-0.000434
2527.1351,-0.000623
2528.9987,-0.000867
2530.8624,-0.000795
2532.7261,-0.000460
2534.5897,-0.000257
2536.4534,-0.000245
2538.3171,-0.000310
2540.1807,-0.000367
2542.0444,-0.000630
2543.9081,-0.000633
2545.7717,-0.000119
2547.6354,0.000098
2549.4991,-0.000140
2551.3627,-0.000495
2553.2264,-0.000808
2555.0901,-0.000573
2556.9538,-0.000095
2558.8174,-0.000178
2560.6811,-0.000544
2562.5448,-0.000389
2564.4084,-0.000431
2566.2721,-0.000539
2568.1358,-0.000206
2569.9994,0.000163
2571.8631,-0.000012
2573.7268,-0.000085
2575.5904,0.000200
2577.4541,0.000170
2579.3178,0.000238
2581.1815,0.000483
2583.0451,0.000508
2584.9088,0.000361
2586.7725,0.000348
2588.6361,0.000226
2590.4998,0.000055
2592.3635,0.000251
2594.2271,0.000406
2596.0908,0.000320
2597.9545,0.000405
2599.8181,0.000516
2601.6818,0.000816
2603.5455,0.000882
2605.4091,0.000933
2607.2728,0.000957
2609.1365,0.000599
2611.0002,0.000700
2612.8638,0.000949
2614.7275,0.000630
2616.5912,0.000672
2618.4548,0.000803
2620.3185,0.000636
2622.1822,0.000868
2624.0458,0.001072
2625.9095,0.001049
2627.7732,0.001028
2629.6368,0.000966
2631.5005,0.000989
2633.3642,0.001087
2635.2279,0.001118
2637.0915,0.001188
2638.9552,0.001225
2640.8189,0.001319
2642.6825,0.001372
2644.5462,0.001482
2646.4099,0.001516
2648.2735,0.001551
2650.1372,0.001514
2652.0009,0.001475
2653.8645,0.001468
2655.7282,0.001420
2657.5919,0.001554
2659.4555,0.001641
2661.3192,0.001427
2663.1829,0.001181
2665.0466,0.001266
2666.9102,0.001341
2668.7739,0.001195
2670.6376,0.001210
2672.5012,0.001360
2674.3649,0.001437
2676.2286,0.001392
2678.0922,0.001381
2679.9559,0.001500
2681.8196,0.001551
2683.6832,0.001630
2685.5469,0.001652
2687.4106,0.001586
2689.2742,0.001802
2691.1379,0.001997
2693.0016,0.002068
2694.8653,0.002034
2696.7289,0.001966
2698.5926,0.001871
2700.4563,0.001869
2702.3199,0.002107
2704.1836,0.002189
2706.0473,0.002073
2707.9109,0.002012
2709.7746,0.002317
2711.6383,0.002590
2713.5019,0.002693
2715.3656,0.002657
2717.2293,0.002735
2719.0930,0.002747
2720.9566,0.002610
2722.8203,0.002710
2724.6840,0.002916
2726.5476,0.003033
2728.4113,0.002992
2730.2750,0.002952
2732.1386,0.003153
2734.0023,0.003360
2735.8660,0.003487
2737.7296,0.003521
2739.5933,0.003498
2741.4570,0.003609
2743.3206,0.003615
2745.1843,0.003637
2747.0480,0.003674
2748.9117,0.003778
2750.7753,0.003798
2752.6390,0.003928
2754.5027,0.004089
2756.3663,0.004090
2758.2300,0.004028
2760.0937,0.004154
2761.9573,0.004321
2763.8210,0.004528
2765.6847,0.004629
2767.5483,0.004643
2769.4120,0.004770
2771.2757,0.005092
2773.1394,0.005033
2775.0030,0.004985
2776.8667,0.005193
2778.7304,0.005430
2780.5940,0.005400
2782.4577,0.005459
2784.3214,0.005717
2786.1850,0.005853
2788.0487,0.006138
2789.9124,0.006207
2791.7760,0.005997
2793.6397,0.005955
2795.5034,0.006106
2797.3670,0.006362
2799.2307,0.006564
2801.0944,0.006561
2802.9581,0.006698
2804.8217,0.006843
2806.6854,0.006971
2808.5491,0.007090
2810.4127,0.006919
2812.2764,0.006923
2814.1401,0.007311
2816.0037,0.007646
2817.8674,0.007831
2819.7311,0.007778
2821.5947,0.007742
2823.4584,0.008007
2825.3221,0.008235
2827.1857,0.008334
2829.0494,0.008462
2830.9131,0.008643
2832.7768,0.009035
2834.6404,0.009087
2836.5041,0.009033
2838.3678,0.009181
2840.2314,0.009428
2842.0951,0.009891
2843.9588,0.010531
2845.8224,0.010902
2847.6861,0.011064
2849.5498,0.011525
2851.4134,0.012059
2853.2771,0.012251
2855.1408,0.012280
2857.0045,0.012236
2858.8681,0.012357
2860.7318,0.012190
2862.5955,0.012073
2864.4591,0.012446
2866.3228,0.012755
2868.1865,0.013097
2870.0501,0.013238
2871.9138,0.013023
2873.7775,0.013146
2875.6411,0.013298
2877.5048,0.013312
2879.3685,0.013315
2881.2321,0.013329
2883.0958,0.013390
2884.9595,0.013433
2886.8232,0.013422
2888.6868,0.013783
2890.5505,0.013889
2892.4142,0.013919
2894.2778,0.013983
2896.1415,0.014012
2898.0052,0.014312
2899.8688,0.014680
2901.7325,0.014813
2903.5962,0.014944
2905.4598,0.015185
2907.3235,0.015623
2909.1872,0.016121
2911.0509,0.016600
2912.9145,0.017023
2914.7782,0.017125
2916.6419,0.017267
2918.5055,0.017713
2920.3692,0.017966
2922.2329,0.018145
2924.0965,0.018480
2925.9602,0.018667
2927.8239,0.018475
2929.6875,0.018479
2931.5512,0.018304
2933.4149,0.017962
2935.2785,0.017777
2937.1422,0.017711
2939.0059,0.017570
2940.8696,0.017346
2942.7332,0.017020
2944.5969,0.016817
2946.4606,0.016760
2948.3242,0.016646
2950.1879,0.016638
2952.0516,0.016755
2953.9152,0.016987
2955.7789,0.017283
2957.6426,0.017219
2959.5062,0.017028
2961.3699,0.017032
2963.2336,0.016980
2965.0972,0.016522
2966.9609,0.016191
2968.8246,0.016076
2970.6883,0.015858
2972.5519,0.015537
