Wavenumber,Intensity
1291.5226,0.097700
1293.3862,0.097747
1295.2499,0.098030
1297.1136,0.098286
1298.9772,0.098508
1300.8409,0.098670
1302.7046,0.098713
1304.5682,0.098713
1306.4319,0.098788
1308.2956,0.098703
1310.1592,0.098434
1312.0229,0.098211
1313.8866,0.097721
1315.7503,0.096795
1317.6139,0.096056
1319.4776,0.095369
1321.3413,0.094332
1323.2049,0.093353
1325.0686,0.092548
1326.9323,0.091967
1328.7959,0.091695
1330.6596,0.091603
1332.5233,0.091448
1334.3869,0.091219
1336.2506,0.091460
1338.1143,0.092650
1339.9780,0.093614
1341.8416,0.093248
1343.7053,0.092687
1345.5690,0.092469
1347.4326,0.092543
1349.2963,0.092788
1351.1600,0.093086
1353.0236,0.093586
1354.8873,0.094360
1356.7510,0.094952
1358.6146,0.095724
1360.4783,0.097884
1362.3420,0.101616
1364.2056,0.104002
1366.0693,0.104678
1367.9330,0.105590
1369.7967,0.106095
1371.6603,0.106943
1373.5240,0.109919
1375.3877,0.112608
1377.2513,0.113685
1379.1150,0.114835
1380.9787,0.115396
1382.8423,0.115643
1384.7060,0.116152
1386.5697,0.117854
1388.4333,0.118272
1390.2970,0.116520
1392.1607,0.115465
1394.0244,0.116052
1395.8880,0.116007
1397.7517,0.115258
1399.6154,0.114676
1401.4790,0.112494
1403.3427,0.111304
1405.2064,0.110769
1407.0700,0.109014
1408.9337,0.107364
1410.7974,0.106320
1412.6610,0.104911
1414.5247,0.103250
1416.3884,0.102582
1418.2520,0.104585
1420.1157,0.104920
1421.9794,0.102822
1423.8431,0.102852
1425.7067,0.102666
1427.5704,0.103039
1429.4341,0.105404
1431.2977,0.106663
1433.1614,0.106774
1435.0251,0.109882
1436.8887,0.115713
1438.7524,0.115900
1440.6161,0.115067
1442.4797,0.115382
1444.3434,0.115470
1446.2071,0.116451
1448.0707,0.117948
1449.9344,0.117203
1451.7981,0.115184
1453.6618,0.113206
1455.5254,0.114793
1457.3891,0.118780
1459.2528,0.114870
1461.1164,0.110116
1462.9801,0.108786
1464.8438,0.109837
1466.7074,0.107498
1468.5711,0.103213
1470.4348,0.100438
1472.2984,0.100645
1474.1621,0.099461
1476.0258,0.097868
1477.8895,0.096539
1479.7531,0.096490
1481.6168,0.097969
1483.4805,0.098941
1485.3441,0.100776
1487.2078,0.105628
1489.0715,0.113140
1490.9351,0.118655
1492.7988,0.119380
1494.6625,0.122732
1496.5261,0.131240
1498.3898,0.137597
1500.2535,0.139594
1502.1171,0.139459
1503.9808,0.141188
1505.8445,0.153068
1507.7082,0.166041
1509.5718,0.165342
1511.4355,0.165660
1513.2992,0.166766
1515.1628,0.168211
1517.0265,0.169921
1518.8902,0.169490
1520.7538,0.172157
1522.6175,0.174608
1524.4812,0.174308
1526.3448,0.175917
1528.2085,0.176131
1530.0722,0.174991
1531.9359,0.175397
1533.7995,0.176689
1535.6632,0.173320
1537.5269,0.171394
1539.3905,0.173473
1541.2542,0.174068
1543.1179,0.170677
1544.9815,0.166824
1546.8452,0.161709
1548.7089,0.157258
1550.5725,0.151985
1552.4362,0.146641
1554.2999,0.140969
1556.1635,0.135811
1558.0272,0.135808
1559.8909,0.133310
1561.7546,0.125937
1563.6182,0.121614
1565.4819,0.117990
1567.3456,0.115197
1569.2092,0.113845
1571.0729,0.110817
1572.9366,0.107605
1574.8002,0.107655
1576.6639,0.108159
1578.5276,0.105534
1580.3912,0.103805
1582.2549,0.103220
1584.1186,0.102991
1585.9822,0.103357
1587.8459,0.104313
1589.7096,0.105736
1591.5733,0.107464
1593.4369,0.109909
1595.3006,0.112673
1597.1643,0.115366
1599.0279,0.118362
1600.8916,0.122189
1602.7553,0.126624
1604.6189,0.131082
1606.4826,0.135964
1608.3463,0.141904
1610.2099,0.147421
1612.0736,0.151483
1613.9373,0.155610
1615.8010,0.164203
1617.6646,0.171867
1619.5283,0.173170
1621.3920,0.176326
1623.2556,0.182891
1625.1193,0.186684
1626.9830,0.189353
1628.8466,0.191543
1630.7103,0.191261
1632.5740,0.190388
1634.4376,0.192097
1636.3013,0.193656
1638.1650,0.190821
1640.0286,0.187181
1641.8923,0.183702
1643.7560,0.180553
1645.6197,0.178314
1647.4833,0.174853
1649.3470,0.169356
1651.2107,0.165492
1653.0743,0.163112
1654.9380,0.156238
1656.8017,0.149853
1658.6653,0.143527
1660.5290,0.137556
1662.3927,0.131808
1664.2563,0.125649
1666.1200,0.120326
1667.9837,0.115896
1669.8474,0.110657
1671.7110,0.105505
1673.5747,0.101392
1675.4384,0.097007
1677.3020,0.091850
1679.1657,0.087548
1681.0294,0.082834
1682.8930,0.079033
1684.7567,0.074042
1686.6204,0.068743
1688.4840,0.064563
1690.3477,0.059911
1692.2114,0.055081
1694.0750,0.050620
1695.9387,0.045335
1697.8024,0.040445
1699.6661,0.037175
1701.5297,0.032812
1703.3934,0.030074
1705.2571,0.028092
1707.1207,0.025851
1708.9844,0.024263
1710.8481,0.023064
1712.7117,0.022341
1714.5754,0.021888
1716.4391,0.021680
1718.3027,0.021469
1720.1664,0.021060
1722.0301,0.021165
1723.8937,0.021496
1725.7574,0.021845
1727.6211,0.022201
1729.4848,0.022447
1731.3484,0.022724
1733.2121,0.023797
1735.0758,0.024574
1736.9394,0.024527
1738.8031,0.024687
1740.6668,0.024102
1742.5304,0.023199
1744.3941,0.021950
1746.2578,0.020310
1748.1214,0.018268
1749.9851,0.015961
1751.8488,0.013381
1753.7125,0.011145
1755.5761,0.009440
1757.4398,0.007908
1759.3035,0.006860
1761.1671,0.006015
1763.0308,0.005100
1764.8945,0.004628
1766.7581,0.004297
1768.6218,0.003955
1770.4855,0.003794
1772.3491,0.003662
1774.2128,0.003283
1776.0765,0.003085
1777.9401,0.002952
1779.8038,0.002968
1781.6675,0.002684
1783.5312,0.002589
1785.3948,0.002714
1787.2585,0.002905
1789.1222,0.002870
1790.9858,0.002675
1792.8495,0.002240
1794.7132,0.002098
1796.5768,0.002217
1798.4405,0.002297
1800.3042,0.002107
1802.1678,0.001995
1804.0315,0.002127
1805.8952,0.001972
1807.7589,0.001507
1809.6225,0.001207
1811.4862,0.001215
1813.3499,0.001427
1815.2135,0.001395
1817.0772,0.001359
1818.9409,0.001536
1820.8045,0.001617
1822.6682,0.001577
1824.5319,0.001508
1826.3955,0.001369
1828.2592,0.001325
1830.1229,0.001133
1831.9865,0.001117
1833.8502,0.001398
1835.7139,0.001598
1837.5776,0.001627
1839.4412,0.001522
1841.3049,0.001295
1843.1686,0.000853
1845.0322,0.000715
1846.8959,0.001104
1848.7596,0.001193
1850.6232,0.001212
1852.4869,0.001518
1854.3506,0.001522
1856.2142,0.001114
1858.0779,0.000959
1859.9416,0.001275
1861.8052,0.001434
1863.6689,0.001391
1865.5326,0.001351
1867.3963,0.001254
1869.2599,0.001271
1871.1236,0.001938
1872.9873,0.002269
1874.8509,0.001629
1876.7146,0.000948
1878.5783,0.001200
1880.4419,0.001783
1882.3056,0.001939
1884.1693,0.001752
1886.0329,0.001662
1887.8966,0.001766
1889.7603,0.001774
1891.6240,0.001820
1893.4876,0.001934
1895.3513,0.001975
1897.2150,0.001700
1899.0786,0.001646
1900.9423,0.001922
1902.8060,0.001956
1904.6696,0.001908
1906.5333,0.001682
1908.3970,0.001949
1910.2606,0.002415
1912.1243,0.002184
1913.9880,0.001937
1915.8516,0.002144
1917.7153,0.002007
1919.5790,0.001758
1921.4427,0.001742
1923.3063,0.001954
1925.1700,0.002363
1927.0337,0.002268
1928.8973,0.001829
1930.7610,0.001908
1932.6247,0.002312
1934.4883,0.002070
1936.3520,0.001492
1938.2157,0.001861
1940.0793,0.002754
1941.9430,0.003359
1943.8067,0.003014
1945.6704,0.002640
1947.5340,0.003102
1949.3977,0.003238
1951.2614,0.002496
1953.1250,0.002091
1954.9887,0.002175
1956.8524,0.002372
1958.7160,0.002829
1960.5797,0.003399
1962.4434,0.003194
1964.3070,0.003097
1966.1707,0.004101
1968.0344,0.005035
1969.8980,0.004209
1971.7617,0.003113
1973.6254,0.004126
1975.4891,0.005479
1977.3527,0.005326
1979.2164,0.005804
1981.0801,0.006292
1982.9437,0.006091
1984.8074,0.006005
1986.6711,0.005137
1988.5347,0.004220
1990.3984,0.004967
1992.2621,0.005204
1994.1257,0.004668
1995.9894,0.004704
1997.8531,0.004995
1999.7167,0.004543
2001.5804,0.004051
2003.4441,0.004245
2005.3078,0.005098
2007.1714,0.005654
2009.0351,0.005439
2010.8988,0.005480
2012.7624,0.005891
2014.6261,0.004947
2016.4898,0.004762
2018.3534,0.006122
2020.2171,0.006624
2022.0808,0.005754
2023.9444,0.005588
2025.8081,0.006643
2027.6718,0.007037
2029.5355,0.007161
2031.3991,0.007972
2033.2628,0.007601
2035.1265,0.006652
2036.9901,0.007052
2038.8538,0.008342
2040.7175,0.009349
2042.5811,0.009275
2044.4448,0.009452
2046.3085,0.010798
2048.1721,0.011013
2050.0358,0.011016
2051.8995,0.010967
2053.7631,0.009728
2055.6268,0.009866
2057.4905,0.011196
2059.3542,0.010820
2061.2178,0.009829
2063.0815,0.009592
2064.9452,0.009536
2066.8088,0.009594
2068.6725,0.009441
2070.5362,0.009204
2072.3998,0.009020
2074.2635,0.008720
2076.1272,0.008591
2077.9908,0.008444
2079.8545,0.008214
2081.7182,0.008641
2083.5819,0.008743
2085.4455,0.007648
2087.3092,0.007206
2089.1729,0.007349
2091.0365,0.006980
2092.9002,0.006415
2094.7639,0.006736
2096.6275,0.006942
2098.4912,0.006473
2100.3549,0.006462
2102.2185,0.006994
2104.0822,0.007453
2105.9459,0.008097
2107.8095,0.007893
2109.6732,0.007311
2111.5369,0.006992
2113.4006,0.007125
2115.2642,0.006975
2117.1279,0.006630
2118.9916,0.006430
2120.8552,0.006001
2122.7189,0.005746
2124.5826,0.006268
2126.4462,0.005783
2128.3099,0.004971
2130.1736,0.004847
2132.0372,0.004492
2133.9009,0.004491
2135.7646,0.005629
2137.6282,0.006648
2139.4919,0.006476
2141.3556,0.006235
2143.2193,0.006532
2145.0829,0.006143
2146.9466,0.005906
2148.8103,0.006678
2150.6739,0.006975
2152.5376,0.005683
2154.4013,0.005255
2156.2649,0.005460
2158.1286,0.006731
2159.9923,0.009116
2161.8559,0.012020
2163.7196,0.010483
2165.5833,0.008174
2167.4470,0.009293
2169.3106,0.009907
2171.1743,0.008334
2173.0380,0.007590
2174.9016,0.007969
2176.7653,0.008200
2178.6290,0.007498
2180.4926,0.007292
2182.3563,0.007466
2184.2200,0.008197
2186.0836,0.008004
2187.9473,0.007691
2189.8110,0.008123
2191.6746,0.009150
2193.5383,0.009287
2195.4020,0.008838
2197.2657,0.008797
2199.1293,0.008630
2200.9930,0.008194
2202.8567,0.008515
2204.7203,0.008815
2206.5840,0.008780
2208.4477,0.007974
2210.3113,0.007946
2212.1750,0.008253
2214.0387,0.008408
2215.9023,0.007924
2217.7660,0.008139
2219.6297,0.008729
2221.4934,0.008345
2223.3570,0.008304
2225.2207,0.008293
2227.0844,0.008010
2228.9480,0.007923
2230.8117,0.007868
2232.6754,0.007930
2234.5390,0.007876
2236.4027,0.007638
2238.2664,0.008105
2240.1300,0.008910
2241.9937,0.008935
2243.8574,0.008419
2245.7210,0.007602
2247.5847,0.007595
2249.4484,0.008032
2251.3121,0.007667
2253.1757,0.007230
2255.0394,0.007113
2256.9031,0.007492
2258.7667,0.007811
2260.6304,0.007414
2262.4941,0.007468
2264.3577,0.007993
2266.2214,0.008329
2268.0851,0.008491
2269.9487,0.008759
2271.8124,0.008372
2273.6761,0.007611
2275.5397,0.007490
2277.4034,0.008066
2279.2671,0.008501
2281.1308,0.008258
2282.9944,0.007876
2284.8581,0.008370
2286.7218,0.008283
2288.5854,0.008076
2290.4491,0.008259
2292.3128,0.008116
2294.1764,0.007608
2296.0401,0.007410
2297.9038,0.007662
2299.7674,0.007888
2301.6311,0.007913
2303.4948,0.007818
2305.3585,0.007499
2307.2221,0.007407
2309.0858,0.007606
2310.9495,0.007578
2312.8131,0.007443
2314.6768,0.007662
2316.5405,0.008119
2318.4041,0.008532
2320.2678,0.008597
2322.1315,0.008682
2323.9951,0.008308
2325.8588,0.007662
2327.7225,0.007122
2329.5861,0.006568
2331.4498,0.006444
2333.3135,0.007143
2335.1772,0.007831
2337.0408,0.008201
2338.9045,0.007999
2340.7682,0.007720
2342.6318,0.007967
2344.4955,0.007930
2346.3592,0.006976
2348.2228,0.006456
2350.0865,0.006621
2351.9502,0.006677
2353.8138,0.006530
2355.6775,0.007162
2357.5412,0.007797
2359.4049,0.008068
2361.2685,0.008263
2363.1322,0.008729
2364.9959,0.009341
2366.8595,0.009304
2368.7232,0.008763
2370.5869,0.008597
2372.4505,0.008389
2374.3142,0.008583
2376.1779,0.008550
2378.0415,0.008234
2379.9052,0.007892
2381.7689,0.007776
2383.6325,0.007795
2385.4962,0.007733
2387.3599,0.007603
2389.2236,0.007831
2391.0872,0.008059
2392.9509,0.008043
2394.8146,0.008002
2396.6782,0.008328
2398.5419,0.008415
2400.4056,0.008164
2402.2692,0.007987
2404.1329,0.008011
2405.9966,0.008269
2407.8602,0.008719
2409.7239,0.008605
2411.5876,0.008829
2413.4512,0.008785
2415.3149,0.008325
2417.1786,0.008445
2419.0423,0.008944
2420.9059,0.009116
2422.7696,0.009103
2424.6333,0.009058
2426.4969,0.009056
2428.3606,0.009026
2430.2243,0.009048
2432.0879,0.009245
2433.9516,0.009381
2435.8153,0.009281
2437.6789,0.009272
2439.5426,0.009461
2441.4063,0.009530
2443.2700,0.010021
2445.1336,0.010452
2446.9973,0.010252
2448.8610,0.010093
2450.7246,0.010025
2452.5883,0.010020
2454.4520,0.010074
2456.3156,0.010261
2458.1793,0.010006
2460.0430,0.009918
2461.9066,0.010217
2463.7703,0.010414
2465.6340,0.010484
2467.4976,0.010327
2469.3613,0.010287
2471.2250,0.010341
2473.0887,0.010530
2474.9523,0.010638
2476.8160,0.010554
2478.6797,0.010410
2480.5433,0.010542
2482.4070,0.010947
2484.2707,0.011047
2486.1343,0.010965
2487.9980,0.010985
2489.8617,0.011249
2491.7253,0.011367
2493.5890,0.011402
2495.4527,0.011557
2497.3164,0.011729
2499.1800,0.011832
2501.0437,0.012105
2502.9074,0.011969
2504.7710,0.011726
2506.6347,0.011849
2508.4984,0.011985
2510.3620,0.012080
2512.2257,0.012105
2514.0894,0.011852
2515.9530,0.011985
2517.8167,0.011831
2519.6804,0.011782
2521.5440,0.012192
2523.4077,0.012199
2525.2714,0.012108
2527.1351,0.012363
2528.9987,0.012652
2530.8624,0.012727
2532.7261,0.012668
2534.5897,0.012574
2536.4534,0.012543
2538.3171,0.012947
2540.1807,0.013365
2542.0444,0.013387
2543.9081,0.013353
2545.7717,0.013027
2547.6354,0.013086
2549.4991,0.013176
2551.3627,0.012971
2553.2264,0.013247
2555.0901,0.013730
2556.9538,0.013752
2558.8174,0.013711
2560.6811,0.013823
2562.5448,0.013724
2564.4084,0.013932
2566.2721,0.013889
2568.1358,0.013833
2569.9994,0.014120
2571.8631,0.014567
2573.7268,0.014551
2575.5904,0.014437
2577.4541,0.014624
2579.3178,0.014793
2581.1815,0.015078
2583.0451,0.015386
2584.9088,0.015332
2586.7725,0.015120
2588.6361,0.014967
2590.4998,0.015133
2592.3635,0.015404
2594.2271,0.015736
2596.0908,0.015854
2597.9545,0.015905
2599.8181,0.016113
2601.6818,0.016330
2603.5455,0.016377
2605.4091,0.016334
2607.2728,0.016380
2609.1365,0.016608
2611.0002,0.016645
2612.8638,0.016827
2614.7275,0.016953
2616.5912,0.017060
2618.4548,0.017112
2620.3185,0.017251
2622.1822,0.017346
2624.0458,0.017524
2625.9095,0.017747
2627.7732,0.017805
2629.6368,0.018004
2631.5005,0.018143
2633.3642,0.018087
2635.2279,0.018100
2637.0915,0.018299
2638.9552,0.018481
2640.8189,0.018426
2642.6825,0.018689
2644.5462,0.018793
2646.4099,0.018934
2648.2735,0.018995
2650.1372,0.018918
2652.0009,0.019015
2653.8645,0.019172
2655.7282,0.019240
2657.5919,0.019297
2659.4555,0.019287
2661.3192,0.019297
2663.1829,0.019241
2665.0466,0.019161
2666.9102,0.019226
2668.7739,0.019533
2670.6376,0.019728
2672.5012,0.019808
2674.3649,0.019725
2676.2286,0.019782
2678.0922,0.020010
2679.9559,0.020148
2681.8196,0.020138
2683.6832,0.020245
2685.5469,0.020419
2687.4106,0.020453
2689.2742,0.020600
2691.1379,0.020775
2693.0016,0.020870
2694.8653,0.021141
2696.7289,0.021053
2698.5926,0.021158
2700.4563,0.021425
2702.3199,0.021507
2704.1836,0.021612
2706.0473,0.021901
2707.9109,0.022220
2709.7746,0.022220
2711.6383,0.022185
2713.5019,0.022398
2715.3656,0.022623
2717.2293,0.022980
2719.0930,0.023326
2720.9566,0.023477
2722.8203,0.023564
2724.6840,0.023774
2726.5476,0.024074
2728.4113,0.024129
2730.2750,0.024056
2732.1386,0.024397
2734.0023,0.024802
2735.8660,0.025127
2737.7296,0.025239
2739.5933,0.025387
2741.4570,0.025529
2743.3206,0.025570
2745.1843,0.025717
2747.0480,0.026125
2748.9117,0.026329
2750.7753,0.026424
2752.6390,0.026637
2754.5027,0.026849
2756.3663,0.026974
2758.2300,0.027453
2760.0937,0.027890
2761.9573,0.028040
2763.8210,0.028134
2765.6847,0.028425
2767.5483,0.028577
2769.4120,0.028657
2771.2757,0.028918
2773.1394,0.029268
2775.0030,0.029567
2776.8667,0.029901
2778.7304,0.030341
2780.5940,0.030590
2782.4577,0.030680
2784.3214,0.031023
2786.1850,0.031461
2788.0487,0.031821
2789.9124,0.031825
2791.7760,0.031806
2793.6397,0.032271
2795.5034,0.032937
2797.3670,0.033067
2799.2307,0.033341
2801.0944,0.033789
2802.9581,0.034041
2804.8217,0.034391
2806.6854,0.034737
2808.5491,0.034934
2810.4127,0.035348
2812.2764,0.035973
2814.1401,0.036537
2816.0037,0.036972
2817.8674,0.037471
2819.7311,0.037841
2821.5947,0.038220
2823.4584,0.038754
2825.3221,0.039389
2827.1857,0.039909
2829.0494,0.040434
2830.9131,0.041108
2832.7768,0.042068
2834.6404,0.043159
2836.5041,0.044287
2838.3678,0.045699
2840.2314,0.047451
2842.0951,0.049432
2843.9588,0.051941
2845.8224,0.054474
2847.6861,0.056849
2849.5498,0.058931
2851.4134,0.060084
2853.2771,0.060169
2855.1408,0.059778
2857.0045,0.058992
2858.8681,0.058154
2860.7318,0.057266
2862.5955,0.056849
2864.4591,0.056745
2866.3228,0.056918
2868.1865,0.057503
2870.0501,0.058047
2871.9138,0.058166
2873.7775,0.058028
2875.6411,0.057573
2877.5048,0.057296
2879.3685,0.057003
2881.2321,0.056575
2883.0958,0.056589
2884.9595,0.057073
2886.8232,0.057673
2888.6868,0.058355
2890.5505,0.058877
2892.4142,0.059957
2894.2778,0.061062
2896.1415,0.061919
2898.0052,0.062846
2899.8688,0.063806
2901.7325,0.064915
2903.5962,0.066277
2905.4598,0.067247
2907.3235,0.068378
2909.1872,0.069953
2911.0509,0.071781
2912.9145,0.073897
2914.7782,0.075914
2916.6419,0.077726
2918.5055,0.079228
2920.3692,0.080174
2922.2329,0.080922
2924.0965,0.080699
2925.9602,0.079806
2927.8239,0.078597
2929.6875,0.077286
2931.5512,0.075783
2933.4149,0.074018
2935.2785,0.071964
2937.1422,0.070205
2939.0059,0.069070
2940.8696,0.068136
2942.7332,0.067001
2944.5969,0.066352
2946.4606,0.066222
2948.3242,0.066291
2950.1879,0.066358
2952.0516,0.066678
2953.9152,0.066871
2955.7789,0.066956
2957.6426,0.066634
2959.5062,0.065655
2961.3699,0.064444
2963.2336,0.063162
2965.0972,0.061706
2966.9609,0.060287
2968.8246,0.058681
2970.6883,0.057104
2972.5519,0.055623
2974.4156,0.054306
2976.2793,0.052997
2978.1429,0.051896
2980.0066,0.050775
2981.8703,0.049671
2983.7339,0.048743
2985.5976,0.048142
2987.4613,0.047513
2989.3249,0.046918
2991.1886,0.046300
2993.0523,0.045891
2994.9160,0.045460
2996.7796,0.045178
2998.6433,0.044881
3000.5070,0.044811
3002.3706,0.045029
3004.2343,0.045339
3006.0980,0.045485
3007.9616,0.045634
3009.8253,0.045868
3011.6890,0.046123
3013.5526,0.046177
3015.4163,0.046191
3017.2800,0.046551
3019.1436,0.047104
3021.0073,0.047608
3022.8710,0.048129
3024.7347,0.048403
3026.5983,0.048769
3028.4620,0.049519
3030.3257,0.050074
3032.1893,0.050345
3034.0530,0.050759
3035.9167,0.050964
3037.7803,0.051219
3039.6440,0.051815
3041.5077,0.052192
3043.3713,0.052114
3045.2350,0.052364
3047.0987,0.052991
