Wavenumber,Intensity
902.0158,0.032860
903.8794,0.032925
905.7431,0.033080
907.6068,0.033289
909.4704,0.033566
911.3341,0.033759
913.1978,0.033776
915.0614,0.033761
916.9251,0.033837
918.7888,0.034112
920.6524,0.034487
922.5161,0.034541
924.3798,0.034625
926.2435,0.034789
928.1071,0.034712
929.9708,0.034671
931.8345,0.034790
933.6981,0.035029
935.5618,0.035180
937.4255,0.035157
939.2891,0.035241
941.1528,0.035257
943.0165,0.035320
944.8801,0.035458
946.7438,0.035591
948.6075,0.035528
950.4711,0.035335
952.3348,0.035404
954.1985,0.035594
956.0622,0.035654
957.9258,0.035836
959.7895,0.036217
961.6532,0.036600
963.5168,0.036887
965.3805,0.037273
967.2442,0.037591
969.1078,0.037737
970.9715,0.037903
972.8352,0.038133
974.6988,0.038391
976.5625,0.038712
978.4262,0.039003
980.2899,0.039209
982.1535,0.039569
984.0172,0.039918
985.8809,0.040097
987.7445,0.040344
989.6082,0.040679
991.4719,0.040984
993.3355,0.041185
995.1992,0.041402
997.0629,0.041637
998.9265,0.041901
1000.7902,0.042079
1002.6539,0.042178
1004.5175,0.042246
1006.3812,0.042431
1008.2449,0.042722
1010.1086,0.042972
1011.9722,0.043265
1013.8359,0.043669
1015.6996,0.044045
1017.5632,0.044427
1019.4269,0.044758
1021.2906,0.045020
1023.1542,0.045301
1025.0179,0.045569
1026.8816,0.045897
1028.7452,0.046119
1030.6089,0.046183
1032.4726,0.046312
1034.3362,0.046488
1036.1999,0.046649
1038.0636,0.046812
1039.9273,0.046914
1041.7909,0.046949
1043.6546,0.047061
1045.5183,0.047106
1047.3819,0.047152
1049.2456,0.047331
1051.1093,0.047457
1052.9729,0.047527
1054.8366,0.047684
1056.7003,0.047817
1058.5639,0.047928
1060.4276,0.048022
1062.2913,0.048078
1064.1550,0.048177
1066.0186,0.048215
1067.8823,0.048169
1069.7460,0.048124
1071.6096,0.047978
1073.4733,0.047786
1075.3370,0.047562
1077.2006,0.047151
1079.0643,0.046524
1080.9280,0.045994
1082.7916,0.045493
1084.6553,0.044992
1086.5190,0.044448
1088.3826,0.043805
1090.2463,0.043241
1092.1100,0.042762
1093.9737,0.042291
1095.8373,0.041838
1097.7010,0.041381
1099.5647,0.040910
1101.4283,0.040407
1103.2920,0.039918
1105.1557,0.039569
1107.0193,0.039201
1108.8830,0.038784
1110.7467,0.038412
1112.6103,0.038082
1114.4740,0.037720
1116.3377,0.037270
1118.2014,0.036886
1120.0650,0.036496
1121.9287,0.036035
1123.7924,0.035552
1125.6560,0.035150
1127.5197,0.034716
1129.3834,0.034258
1131.2470,0.033773
1133.1107,0.033185
1134.9744,0.032576
1136.8380,0.032031
1138.7017,0.031577
1140.5654,0.031090
1142.4290,0.030592
1144.2927,0.030195
1146.1564,0.029835
1148.0201,0.029495
1149.8837,0.029169
1151.7474,0.028938
1153.6111,0.028703
1155.4747,0.028370
1157.3384,0.028033
1159.2021,0.027742
1161.0657,0.027277
1162.9294,0.026711
1164.7931,0.026188
1166.6567,0.025671
1168.5204,0.025222
1170.3841,0.024675
1172.2477,0.024092
1174.1114,0.023571
1175.9751,0.023118
1177.8388,0.022649
1179.7024,0.022234
1181.5661,0.022029
1183.4298,0.021918
1185.2934,0.021868
1187.1571,0.021838
1189.0208,0.021821
1190.8844,0.021891
1192.7481,0.021956
1194.6118,0.021968
1196.4754,0.022000
1198.3391,0.022163
1200.2028,0.022394
1202.0665,0.022598
1203.9301,0.022777
1205.7938,0.022818
1207.6575,0.022800
1209.5211,0.022824
1211.3848,0.022771
1213.2485,0.022709
1215.1121,0.022749
1216.9758,0.022925
1218.8395,0.023143
1220.7031,0.023466
1222.5668,0.023946
1224.4305,0.024447
1226.2941,0.024855
1228.1578,0.025305
1230.0215,0.025707
1231.8852,0.026013
1233.7488,0.026392
1235.6125,0.026743
1237.4762,0.026991
1239.3398,0.027104
1241.2035,0.027127
1243.0672,0.027061
1244.9308,0.026856
1246.7945,0.026558
1248.6582,0.026325
1250.5218,0.026080
1252.3855,0.025833
1254.2492,0.025476
1256.1129,0.025113
1257.9765,0.024989
1259.8402,0.024893
1261.7039,0.024635
1263.5675,0.024433
1265.4312,0.024377
1267.2949,0.024260
1269.1585,0.024207
1271.0222,0.024168
1272.8859,0.024069
1274.7495,0.023955
1276.6132,0.023815
1278.4769,0.023740
1280.3405,0.023708
1282.2042,0.023710
1284.0679,0.023640
1285.9316,0.023542
1287.7952,0.023515
1289.6589,0.023471
1291.5226,0.023527
1293.3862,0.023693
1295.2499,0.023855
1297.1136,0.023997
1298.9772,0.024167
1300.8409,0.024423
1302.7046,0.024658
1304.5682,0.024866
1306.4319,0.025083
1308.2956,0.025360
1310.1592,0.025662
1312.0229,0.025911
1313.8866,0.026011
1315.7503,0.025992
1317.6139,0.026035
1319.4776,0.026090
1321.3413,0.026084
1323.2049,0.026118
1325.0686,0.026153
1326.9323,0.026184
1328.7959,0.026138
1330.6596,0.026045
1332.5233,0.025980
1334.3869,0.026049
1336.2506,0.026154
1338.1143,0.026238
1339.9780,0.026153
1341.8416,0.025959
1343.7053,0.025916
1345.5690,0.025889
1347.4326,0.025850
1349.2963,0.025793
1351.1600,0.025740
1353.0236,0.025663
1354.8873,0.025471
1356.7510,0.025249
1358.6146,0.025331
1360.4783,0.025720
1362.3420,0.025947
1364.2056,0.025893
1366.0693,0.026073
1367.9330,0.026345
1369.7967,0.026669
1371.6603,0.027256
1373.5240,0.027998
1375.3877,0.028219
1377.2513,0.028472
1379.1150,0.028839
1380.9787,0.029010
1382.8423,0.029328
1384.7060,0.029896
1386.5697,0.030502
1388.4333,0.030470
1390.2970,0.030451
1392.1607,0.031050
1394.0244,0.031654
1395.8880,0.031671
1397.7517,0.031861
1399.6154,0.031830
1401.4790,0.031633
1403.3427,0.031984
1405.2064,0.031904
1407.0700,0.031537
1408.9337,0.031353
1410.7974,0.031158
1412.6610,0.030807
1414.5247,0.030704
1416.3884,0.031144
1418.2520,0.031566
1420.1157,0.030659
1421.9794,0.030255
1423.8431,0.030513
1425.7067,0.030277
1427.5704,0.030670
1429.4341,0.031310
1431.2977,0.031416
1433.1614,0.031952
1435.0251,0.033493
1436.8887,0.034177
1438.7524,0.033598
1440.6161,0.033944
1442.4797,0.034336
1444.3434,0.034644
1446.2071,0.034974
1448.0707,0.034764
1449.9344,0.034079
1451.7981,0.033750
1453.6618,0.033913
1455.5254,0.035201
1457.3891,0.034250
1459.2528,0.031057
1461.1164,0.030323
1462.9801,0.030592
1464.8438,0.029910
1466.7074,0.028367
1468.5711,0.027947
1470.4348,0.028470
1472.2984,0.028416
1474.1621,0.026837
1476.0258,0.025863
1477.8895,0.025228
1479.7531,0.025051
1481.6168,0.024811
1483.4805,0.024533
1485.3441,0.024989
1487.2078,0.025829
1489.0715,0.026432
1490.9351,0.026190
1492.7988,0.026343
1494.6625,0.027871
1496.5261,0.029313
1498.3898,0.029452
1500.2535,0.029485
1502.1171,0.030107
1503.9808,0.032322
1505.8445,0.035873
1507.7082,0.035804
1509.5718,0.034982
1511.4355,0.035949
1513.2992,0.037022
1515.1628,0.038322
1517.0265,0.038958
1518.8902,0.039310
1520.7538,0.040550
1522.6175,0.039854
1524.4812,0.039951
1526.3448,0.040620
1528.2085,0.040339
1530.0722,0.040773
1531.9359,0.042104
1533.7995,0.041806
1535.6632,0.040643
1537.5269,0.042663
1539.3905,0.044846
1541.2542,0.042965
1543.1179,0.041747
1544.9815,0.041140
1546.8452,0.040626
1548.7089,0.040952
1550.5725,0.040327
1552.4362,0.039733
1554.2999,0.039569
1556.1635,0.040036
1558.0272,0.042317
1559.8909,0.038679
1561.7546,0.035961
1563.6182,0.036332
1565.4819,0.036231
1567.3456,0.036391
1569.2092,0.036503
1571.0729,0.034992
1572.9366,0.035233
1574.8002,0.036913
1576.6639,0.036518
1578.5276,0.035126
1580.3912,0.035480
1582.2549,0.036195
1584.1186,0.036766
1585.9822,0.037251
1587.8459,0.037593
1589.7096,0.037971
1591.5733,0.038825
1593.4369,0.039692
1595.3006,0.040290
1597.1643,0.040965
1599.0279,0.041784
1600.8916,0.042507
1602.7553,0.043111
1604.6189,0.043876
1606.4826,0.044942
1608.3463,0.045641
1610.2099,0.045824
1612.0736,0.046281
1613.9373,0.047881
1615.8010,0.049799
1617.6646,0.048787
1619.5283,0.048336
1621.3920,0.049811
1623.2556,0.050282
1625.1193,0.049567
1626.9830,0.049904
1628.8466,0.049544
1630.7103,0.049221
1632.5740,0.050276
1634.4376,0.051925
1636.3013,0.049970
1638.1650,0.047559
1640.0286,0.047184
1641.8923,0.047041
1643.7560,0.047361
1645.6197,0.047558
1647.4833,0.045294
1649.3470,0.044126
1651.2107,0.046798
1653.0743,0.047115
1654.9380,0.041622
1656.8017,0.040957
1658.6653,0.041263
1660.5290,0.041035
1662.3927,0.039808
1664.2563,0.037789
1666.1200,0.037281
1667.9837,0.037245
1669.8474,0.034992
1671.7110,0.032712
1673.5747,0.032288
1675.4384,0.030758
1677.3020,0.028231
1679.1657,0.027472
1681.0294,0.026674
1682.8930,0.026057
1684.7567,0.022689
1686.6204,0.019871
1688.4840,0.018990
1690.3477,0.017317
1692.2114,0.015869
1694.0750,0.015332
1695.9387,0.013635
1697.8024,0.011648
1699.6661,0.010499
1701.5297,0.007797
1703.3934,0.007524
1705.2571,0.007351
1707.1207,0.006086
1708.9844,0.005555
1710.8481,0.005462
1712.7117,0.005605
1714.5754,0.005528
1716.4391,0.005107
1718.3027,0.004270
1720.1664,0.003727
1722.0301,0.003767
1723.8937,0.003532
1725.7574,0.003344
1727.6211,0.003144
1729.4848,0.002963
1731.3484,0.003098
1733.2121,0.002659
1735.0758,0.001177
1736.9394,0.001122
1738.8031,0.001313
1740.6668,0.000671
1742.5304,0.000600
1744.3941,0.000608
1746.2578,0.000539
1748.1214,0.000331
1749.9851,-0.000150
1751.8488,-0.000655
1753.7125,-0.000581
1755.5761,-0.000230
1757.4398,-0.000414
1759.3035,-0.000405
1761.1671,-0.000262
1763.0308,-0.000557
1764.8945,-0.000449
1766.7581,-0.000290
1768.6218,-0.000591
1770.4855,-0.000740
1772.3491,-0.000943
1774.2128,-0.001369
1776.0765,-0.001122
1777.9401,-0.000855
1779.8038,-0.000923
1781.6675,-0.001103
1783.5312,-0.001008
1785.3948,-0.001346
1787.2585,-0.001422
1789.1222,-0.000919
1790.9858,-0.000744
1792.8495,-0.001322
1794.7132,-0.001617
1796.5768,-0.001362
1798.4405,-0.001202
1800.3042,-0.001335
1802.1678,-0.001516
1804.0315,-0.001459
1805.8952,-0.001268
1807.7589,-0.001159
1809.6225,-0.001314
1811.4862,-0.001596
1813.3499,-0.001613
1815.2135,-0.001600
1817.0772,-0.001570
1818.9409,-0.001337
1820.8045,-0.001171
1822.6682,-0.001254
1824.5319,-0.001658
1826.3955,-0.001819
1828.2592,-0.001308
1830.1229,-0.001212
1831.9865,-0.001500
1833.8502,-0.001543
1835.7139,-0.001606
1837.5776,-0.001749
1839.4412,-0.001782
1841.3049,-0.001345
1843.1686,-0.001352
1845.0322,-0.001859
1846.8959,-0.002009
1848.7596,-0.002071
1850.6232,-0.001984
1852.4869,-0.001721
1854.3506,-0.001625
1856.2142,-0.001810
1858.0779,-0.001870
1859.9416,-0.001676
1861.8052,-0.001822
1863.6689,-0.002051
1865.5326,-0.002108
1867.3963,-0.001834
1869.2599,-0.002003
1871.1236,-0.002378
1872.9873,-0.002054
1874.8509,-0.001635
1876.7146,-0.001883
1878.5783,-0.002160
1880.4419,-0.001923
1882.3056,-0.001747
1884.1693,-0.001608
1886.0329,-0.001517
1887.8966,-0.001985
1889.7603,-0.002546
1891.6240,-0.002695
1893.4876,-0.002486
1895.3513,-0.002147
1897.2150,-0.001529
1899.0786,-0.001124
1900.9423,-0.001532
1902.8060,-0.001874
1904.6696,-0.001867
1906.5333,-0.001946
1908.3970,-0.002012
1910.2606,-0.002057
1912.1243,-0.002109
1913.9880,-0.001786
1915.8516,-0.001602
1917.7153,-0.002208
1919.5790,-0.002584
1921.4427,-0.002027
1923.3063,-0.001585
1925.1700,-0.001868
1927.0337,-0.002066
1928.8973,-0.001795
1930.7610,-0.001609
1932.6247,-0.001750
1934.4883,-0.001534
1936.3520,-0.001418
1938.2157,-0.001736
1940.0793,-0.001327
1941.9430,-0.000741
1943.8067,-0.001919
1945.6704,-0.002691
1947.5340,-0.001827
1949.3977,-0.001153
1951.2614,-0.001344
1953.1250,-0.001486
1954.9887,-0.001614
1956.8524,-0.001990
1958.7160,-0.001244
1960.5797,-0.000413
1962.4434,-0.000588
1964.3070,-0.000262
1966.1707,0.000000
1968.0344,-0.000460
1969.8980,-0.000596
1971.7617,0.000448
1973.6254,0.001216
1975.4891,0.001340
1977.3527,0.001136
1979.2164,0.000820
1981.0801,0.000863
1982.9437,0.000703
1984.8074,0.000423
1986.6711,0.000239
1988.5347,0.000276
1990.3984,-0.000492
1992.2621,-0.001116
1994.1257,-0.000009
1995.9894,0.000682
1997.8531,0.000396
1999.7167,0.000175
2001.5804,-0.000929
2003.4441,-0.001827
2005.3078,-0.000477
2007.1714,0.001437
2009.0351,0.001829
2010.8988,0.000621
2012.7624,-0.000496
2014.6261,-0.000740
2016.4898,-0.000880
2018.3534,0.000580
2020.2171,0.001610
2022.0808,0.001655
2023.9444,0.002135
2025.8081,0.000614
2027.6718,-0.000634
2029.5355,0.000868
2031.3991,0.002444
2033.2628,0.002410
2035.1265,0.003329
2036.9901,0.004022
2038.8538,0.002433
2040.7175,0.002424
2042.5811,0.003562
2044.4448,0.003193
2046.3085,0.002981
2048.1721,0.003694
2050.0358,0.004390
2051.8995,0.004217
2053.7631,0.003747
2055.6268,0.003716
2057.4905,0.003521
2059.3542,0.003639
2061.2178,0.004122
2063.0815,0.003847
2064.9452,0.002838
2066.8088,0.002450
2068.6725,0.002836
2070.5362,0.002900
2072.3998,0.002609
2074.2635,0.002314
2076.1272,0.002228
2077.9908,0.002253
2079.8545,0.001861
2081.7182,0.001487
2083.5819,0.001201
2085.4455,0.000757
2087.3092,0.000395
2089.1729,0.000028
2091.0365,-0.000121
2092.9002,0.000241
2094.7639,0.000247
2096.6275,-0.000681
2098.4912,-0.000907
2100.3549,-0.000178
2102.2185,0.000097
2104.0822,0.000018
2105.9459,-0.000215
2107.8095,-0.000444
2109.6732,-0.000353
2111.5369,0.000165
2113.4006,0.000547
2115.2642,0.000168
2117.1279,-0.000620
2118.9916,-0.000991
2120.8552,-0.000832
2122.7189,-0.000359
2124.5826,-0.000067
2126.4462,-0.000187
2128.3099,-0.000745
2130.1736,-0.001408
2132.0372,-0.001365
2133.9009,-0.001082
2135.7646,-0.000722
2137.6282,-0.000288
2139.4919,-0.000282
2141.3556,-0.000473
2143.2193,-0.000644
2145.0829,-0.000727
2146.9466,-0.000892
2148.8103,-0.000631
2150.6739,0.000744
2152.5376,0.002069
2154.4013,0.001137
2156.2649,-0.000683
2158.1286,0.000506
2159.9923,0.003797
2161.8559,0.004450
2163.7196,0.003231
2165.5833,0.002681
2167.4470,0.002735
2169.3106,0.002031
2171.1743,0.001169
2173.0380,0.001539
2174.9016,0.002785
2176.7653,0.002645
2178.6290,0.001825
2180.4926,0.002287
2182.3563,0.002272
2184.2200,0.001805
2186.0836,0.002880
2187.9473,0.002815
2189.8110,0.000854
2191.6746,0.000869
2193.5383,0.002294
2195.4020,0.002076
2197.2657,0.000979
2199.1293,0.001069
2200.9930,0.001732
2202.8567,0.001811
2204.7203,0.001839
2206.5840,0.001579
2208.4477,0.001754
2210.3113,0.002518
2212.1750,0.002141
2214.0387,0.001399
2215.9023,0.001580
2217.7660,0.001682
2219.6297,0.001248
2221.4934,0.000939
2223.3570,0.000767
2225.2207,0.000900
2227.0844,0.001184
2228.9480,0.001234
2230.8117,0.001515
2232.6754,0.001812
2234.5390,0.001680
2236.4027,0.001534
2238.2664,0.001600
2240.1300,0.001769
2241.9937,0.001370
2243.8574,0.000790
2245.7210,0.001265
2247.5847,0.001566
2249.4484,0.000822
2251.3121,0.000361
2253.1757,0.000807
2255.0394,0.001498
2256.9031,0.001648
2258.7667,0.001086
2260.6304,0.001128
2262.4941,0.001602
2264.3577,0.001497
2266.2214,0.001306
2268.0851,0.001479
2269.9487,0.001398
2271.8124,0.001322
2273.6761,0.001397
2275.5397,0.001750
2277.4034,0.001747
2279.2671,0.001682
2281.1308,0.001890
2282.9944,0.002041
2284.8581,0.002010
2286.7218,0.001854
2288.5854,0.001338
2290.4491,0.001122
2292.3128,0.001139
2294.1764,0.001006
2296.0401,0.000824
2297.9038,0.000715
2299.7674,0.000460
2301.6311,0.000767
2303.4948,0.001077
2305.3585,0.000846
2307.2221,0.000988
2309.0858,0.001264
2310.9495,0.001107
2312.8131,0.000983
2314.6768,0.001100
2316.5405,0.001245
2318.4041,0.001299
2320.2678,0.001213
2322.1315,0.001181
2323.9951,0.000897
2325.8588,0.000456
2327.7225,0.000418
2329.5861,0.000456
2331.4498,0.000262
2333.3135,0.000024
2335.1772,0.000497
2337.0408,0.001072
2338.9045,0.000579
2340.7682,0.000089
2342.6318,0.000102
2344.4955,-0.000061
2346.3592,-0.000547
2348.2228,-0.000762
2350.0865,-0.000152
2351.9502,0.000440
2353.8138,0.000583
2355.6775,0.000609
2357.5412,0.001106
2359.4049,0.000952
2361.2685,-0.000191
2363.1322,-0.000715
2364.9959,-0.000197
2366.8595,0.000522
2368.7232,-0.000121
2370.5869,-0.000616
2372.4505,-0.000038
2374.3142,0.000163
2376.1779,-0.000034
2378.0415,-0.000291
2379.9052,-0.000452
2381.7689,-0.000663
2383.6325,-0.000551
2385.4962,-0.000365
2387.3599,-0.000219
2389.2236,0.000013
2391.0872,0.000003
2392.9509,-0.000238
2394.8146,0.000018
2396.6782,0.000275
2398.5419,0.000094
2400.4056,-0.000019
2402.2692,-0.000117
2404.1329,-0.000121
2405.9966,-0.000171
2407.8602,-0.000350
2409.7239,0.000030
2411.5876,0.000250
2413.4512,0.000048
2415.3149,0.000041
2417.1786,-0.000011
2419.0423,-0.000203
2420.9059,-0.000284
2422.7696,0.000105
2424.6333,0.000433
2426.4969,0.000416
2428.3606,0.000219
2430.2243,-0.000345
2432.0879,-0.000323
2433.9516,0.000324
2435.8153,0.000530
2437.6789,0.000233
2439.5426,0.000239
2441.4063,0.000144
2443.2700,-0.000055
2445.1336,-0.000190
2446.9973,-0.000070
2448.8610,0.000416
2450.7246,0.000392
2452.5883,-0.000099
2454.4520,0.000093
2456.3156,0.000204
2458.1793,-0.000082
2460.0430,-0.000066
2461.9066,0.000234
2463.7703,0.000099
2465.6340,-0.000153
2467.4976,-0.000302
2469.3613,-0.000309
2471.2250,-0.000257
2473.0887,-0.000352
2474.9523,-0.000301
2476.8160,-0.000103
2478.6797,-0.000045
2480.5433,0.000082
2482.4070,-0.000135
2484.2707,-0.000176
2486.1343,-0.000006
2487.9980,-0.000078
2489.8617,0.000038
2491.7253,0.000424
2493.5890,0.000281
2495.4527,-0.000069
2497.3164,-0.000133
2499.1800,-0.000166
2501.0437,-0.000071
2502.9074,0.000249
2504.7710,0.000222
2506.6347,-0.000255
2508.4984,-0.000483
2510.3620,-0.000187
2512.2257,-0.000030
2514.0894,-0.000171
2515.9530,-0.000237
2517.8167,0.000007
2519.6804,0.000181
2521.5440,0.000096
2523.4077,-0.000035
2525.2714,0.000131
2527.1351,0.000207
2528.9987,0.000081
2530.8624,-0.000045
2532.7261,0.000056
2534.5897,-0.000336
2536.4534,-0.000273
2538.3171,0.000160
2540.1807,0.000294
2542.0444,0.000258
2543.9081,0.000127
2545.7717,0.000155
2547.6354,0.000421
2549.4991,0.000415
2551.3627,0.000182
2553.2264,0.000020
2555.0901,-0.000017
2556.9538,-0.000119
2558.8174,0.000079
2560.6811,0.000252
2562.5448,0.000395
2564.4084,0.000580
2566.2721,0.000583
2568.1358,0.000675
2569.9994,0.000430
2571.8631,0.000043
2573.7268,0.000301
2575.5904,0.000665
2577.4541,0.000718
2579.3178,0.000630
2581.1815,0.000649
2583.0451,0.000714
2584.9088,0.000826
2586.7725,0.000900
2588.6361,0.000988
2590.4998,0.001165
2592.3635,0.001169
2594.2271,0.001200
2596.0908,0.001347
2597.9545,0.001003
2599.8181,0.000923
2601.6818,0.001200
2603.5455,0.001266
2605.4091,0.001159
2607.2728,0.001260
2609.1365,0.001505
2611.0002,0.001530
2612.8638,0.001745
2614.7275,0.001804
2616.5912,0.001617
2618.4548,0.001582
2620.3185,0.001510
2622.1822,0.001563
2624.0458,0.001851
2625.9095,0.001966
2627.7732,0.001885
2629.6368,0.001966
2631.5005,0.001981
2633.3642,0.002208
2635.2279,0.002351
2637.0915,0.002254
2638.9552,0.002220
2640.8189,0.002292
2642.6825,0.002422
2644.5462,0.002432
2646.4099,0.002282
2648.2735,0.002224
2650.1372,0.002354
2652.0009,0.002428
2653.8645,0.002515
2655.7282,0.002610
2657.5919,0.002576
2659.4555,0.002503
2661.3192,0.002354
2663.1829,0.002179
2665.0466,0.002168
2666.9102,0.002384
2668.7739,0.002513
2670.6376,0.002574
2672.5012,0.002794
2674.3649,0.002744
2676.2286,0.002512
2678.0922,0.002539
2679.9559,0.002834
2681.8196,0.002933
2683.6832,0.002945
2685.5469,0.002813
2687.4106,0.002628
2689.2742,0.002856
2691.1379,0.002975
2693.0016,0.002982
2694.8653,0.003156
2696.7289,0.003235
2698.5926,0.003146
2700.4563,0.003262
2702.3199,0.003253
2704.1836,0.003185
2706.0473,0.003371
2707.9109,0.003718
2709.7746,0.003762
2711.6383,0.003660
2713.5019,0.003754
2715.3656,0.003891
2717.2293,0.003901
2719.0930,0.003868
2720.9566,0.003851
2722.8203,0.003925
2724.6840,0.003961
2726.5476,0.003910
2728.4113,0.004050
2730.2750,0.004223
2732.1386,0.004314
2734.0023,0.004574
2735.8660,0.004718
2737.7296,0.004475
2739.5933,0.004528
2741.4570,0.004947
2743.3206,0.005067
2745.1843,0.004917
2747.0480,0.004880
2748.9117,0.005046
2750.7753,0.005275
2752.6390,0.005408
2754.5027,0.005349
2756.3663,0.005451
2758.2300,0.005572
2760.0937,0.005599
2761.9573,0.005694
2763.8210,0.005846
2765.6847,0.005851
2767.5483,0.005939
2769.4120,0.006092
2771.2757,0.006110
2773.1394,0.006071
2775.0030,0.006127
2776.8667,0.006144
2778.7304,0.006275
2780.5940,0.006378
2782.4577,0.006409
2784.3214,0.006554
2786.1850,0.006694
2788.0487,0.006869
2789.9124,0.006935
2791.7760,0.006865
2793.6397,0.006902
2795.5034,0.006988
2797.3670,0.007190
2799.2307,0.007428
2801.0944,0.007383
2802.9581,0.007336
2804.8217,0.007334
2806.6854,0.007441
2808.5491,0.007468
2810.4127,0.007494
2812.2764,0.007449
2814.1401,0.007418
2816.0037,0.007494
2817.8674,0.007647
2819.7311,0.007601
2821.5947,0.007624
2823.4584,0.007909
2825.3221,0.008028
2827.1857,0.008122
2829.0494,0.008152
2830.9131,0.008289
2832.7768,0.008500
2834.6404,0.008333
2836.5041,0.008341
2838.3678,0.008549
2840.2314,0.008584
2842.0951,0.008553
2843.9588,0.008686
2845.8224,0.008800
2847.6861,0.008811
2849.5498,0.008892
2851.4134,0.009175
2853.2771,0.009355
2855.1408,0.009462
2857.0045,0.009623
2858.8681,0.009761
2860.7318,0.010026
2862.5955,0.010334
2864.4591,0.010417
2866.3228,0.010282
2868.1865,0.010316
2870.0501,0.010775
2871.9138,0.011042
2873.7775,0.011169
2875.6411,0.011035
2877.5048,0.011160
2879.3685,0.011344
2881.2321,0.011280
2883.0958,0.011188
2884.9595,0.011151
2886.8232,0.011111
2888.6868,0.010971
2890.5505,0.010729
2892.4142,0.010735
2894.2778,0.010942
2896.1415,0.011249
2898.0052,0.011417
2899.8688,0.011326
2901.7325,0.011134
2903.5962,0.011299
2905.4598,0.011627
2907.3235,0.011612
2909.1872,0.011559
2911.0509,0.011887
2912.9145,0.012033
2914.7782,0.012140
2916.6419,0.012516
2918.5055,0.012782
2920.3692,0.012815
2922.2329,0.012842
2924.0965,0.012814
2925.9602,0.012873
2927.8239,0.013100
2929.6875,0.013287
2931.5512,0.013390
2933.4149,0.013516
2935.2785,0.013393
2937.1422,0.013326
2939.0059,0.013537
2940.8696,0.013600
2942.7332,0.013381
2944.5969,0.013368
2946.4606,0.013560
2948.3242,0.013277
2950.1879,0.013100
2952.0516,0.013407
2953.9152,0.013610
2955.7789,0.013593
2957.6426,0.013630
2959.5062,0.013525
2961.3699,0.013234
2963.2336,0.013366
2965.0972,0.013691
2966.9609,0.013677
2968.8246,0.013420
2970.6883,0.013161
2972.5519,0.012940
2974.4156,0.012951
2976.2793,0.013000
2978.1429,0.012902
2980.0066,0.012828
2981.8703,0.012569
2983.7339,0.012324
2985.5976,0.012593
2987.4613,0.012644
2989.3249,0.012427
2991.1886,0.012448
2993.0523,0.012479
2994.9160,0.012336
2996.7796,0.012188
2998.6433,0.012002
3000.5070,0.011948
3002.3706,0.012007
3004.2343,0.012129
3006.0980,0.012065
3007.9616,0.012056
3009.8253,0.012128
3011.6890,0.012590
