Wavenumber,Intensity
859.1514,0.023956
861.0150,0.023613
862.8787,0.023379
864.7424,0.023683
866.6060,0.024033
868.4697,0.024241
870.3334,0.024288
872.1971,0.024106
874.0607,0.024158
875.9244,0.024353
877.7881,0.024253
879.6517,0.023970
881.5154,0.023854
883.3791,0.023765
885.2427,0.023498
887.1064,0.023398
888.9701,0.023433
890.8337,0.023411
892.6974,0.023514
894.5611,0.023629
896.4247,0.023431
898.2884,0.023226
900.1521,0.023144
902.0158,0.023083
903.8794,0.022871
905.7431,0.022508
907.6068,0.022419
909.4704,0.022587
911.3341,0.022667
913.1978,0.022728
915.0614,0.022866
916.9251,0.023139
918.7888,0.023517
920.6524,0.023738
922.5161,0.023798
924.3798,0.023867
926.2435,0.023958
928.1071,0.024059
929.9708,0.024212
931.8345,0.024455
933.6981,0.024576
935.5618,0.024697
937.4255,0.025000
939.2891,0.025280
941.1528,0.025424
943.0165,0.025604
944.8801,0.026082
946.7438,0.026475
948.6075,0.026637
950.4711,0.026878
952.3348,0.027073
954.1985,0.027343
956.0622,0.027796
957.9258,0.028354
959.7895,0.029135
961.6532,0.030040
963.5168,0.030870
965.3805,0.031746
967.2442,0.032496
969.1078,0.032810
970.9715,0.032968
972.8352,0.033276
974.6988,0.033707
976.5625,0.034226
978.4262,0.034850
980.2899,0.035577
982.1535,0.036332
984.0172,0.037196
985.8809,0.038083
987.7445,0.038910
989.6082,0.039706
991.4719,0.040501
993.3355,0.041233
995.1992,0.041956
997.0629,0.042752
998.9265,0.043531
1000.7902,0.044309
1002.6539,0.045157
1004.5175,0.046084
1006.3812,0.047079
1008.2449,0.048083
1010.1086,0.049275
1011.9722,0.050665
1013.8359,0.052064
1015.6996,0.053382
1017.5632,0.054726
1019.4269,0.056017
1021.2906,0.057126
1023.1542,0.058083
1025.0179,0.058932
1026.8816,0.059689
1028.7452,0.060471
1030.6089,0.061083
1032.4726,0.061576
1034.3362,0.062096
1036.1999,0.062474
1038.0636,0.062618
1039.9273,0.062638
1041.7909,0.062662
1043.6546,0.062598
1045.5183,0.062498
1047.3819,0.062421
1049.2456,0.062421
1051.1093,0.062664
1052.9729,0.062852
1054.8366,0.062965
1056.7003,0.063126
1058.5639,0.063265
1060.4276,0.063469
1062.2913,0.063609
1064.1550,0.063602
1066.0186,0.063773
1067.8823,0.064002
1069.7460,0.064021
1071.6096,0.063995
1073.4733,0.063777
1075.3370,0.063202
1077.2006,0.062376
1079.0643,0.061310
1080.9280,0.060080
1082.7916,0.058681
1084.6553,0.057207
1086.5190,0.055825
1088.3826,0.054524
1090.2463,0.053241
1092.1100,0.052086
1093.9737,0.051123
1095.8373,0.050277
1097.7010,0.049543
1099.5647,0.048886
1101.4283,0.048369
1103.2920,0.047907
1105.1557,0.047433
1107.0193,0.046972
1108.8830,0.046478
1110.7467,0.045980
1112.6103,0.045561
1114.4740,0.045204
1116.3377,0.044728
1118.2014,0.044079
1120.0650,0.043455
1121.9287,0.042916
1123.7924,0.042325
1125.6560,0.041779
1127.5197,0.041241
1129.3834,0.040603
1131.2470,0.039894
1133.1107,0.039143
1134.9744,0.038310
1136.8380,0.037577
1138.7017,0.037021
1140.5654,0.036595
1142.4290,0.036326
1144.2927,0.036272
1146.1564,0.036314
1148.0201,0.036291
1149.8837,0.036371
1151.7474,0.036488
1153.6111,0.036468
1155.4747,0.036325
1157.3384,0.036188
1159.2021,0.036047
1161.0657,0.035736
1162.9294,0.035363
1164.7931,0.034962
1166.6567,0.034449
1168.5204,0.033937
1170.3841,0.033252
1172.2477,0.032351
1174.1114,0.031421
1175.9751,0.030458
1177.8388,0.029624
1179.7024,0.029053
1181.5661,0.028675
1183.4298,0.028558
1185.2934,0.028536
1187.1571,0.028708
1189.0208,0.029097
1190.8844,0.029488
1192.7481,0.029945
1194.6118,0.030494
1196.4754,0.031082
1198.3391,0.031766
1200.2028,0.032471
1202.0665,0.033121
1203.9301,0.033918
1205.7938,0.034732
1207.6575,0.035358
1209.5211,0.035924
1211.3848,0.036448
1213.2485,0.037124
1215.1121,0.037909
1216.9758,0.038556
1218.8395,0.039201
1220.7031,0.039939
1222.5668,0.040623
1224.4305,0.041288
1226.2941,0.041977
1228.1578,0.042544
1230.0215,0.042907
1231.8852,0.043233
1233.7488,0.043473
1235.6125,0.043629
1237.4762,0.043662
1239.3398,0.043504
1241.2035,0.043260
1243.0672,0.042955
1244.9308,0.042530
1246.7945,0.042145
1248.6582,0.041665
1250.5218,0.041116
1252.3855,0.040600
1254.2492,0.040068
1256.1129,0.039627
1257.9765,0.039210
1259.8402,0.038746
1261.7039,0.038386
1263.5675,0.038099
1265.4312,0.037794
1267.2949,0.037567
1269.1585,0.037297
1271.0222,0.037127
1272.8859,0.037049
1274.7495,0.036850
1276.6132,0.036639
1278.4769,0.036659
1280.3405,0.036775
1282.2042,0.036749
1284.0679,0.036549
1285.9316,0.036447
1287.7952,0.036537
1289.6589,0.036550
1291.5226,0.036501
1293.3862,0.036570
1295.2499,0.036742
1297.1136,0.036925
1298.9772,0.037075
1300.8409,0.037314
1302.7046,0.037670
1304.5682,0.037911
1306.4319,0.038067
1308.2956,0.038358
1310.1592,0.038580
1312.0229,0.038673
1313.8866,0.038588
1315.7503,0.038436
1317.6139,0.038335
1319.4776,0.038084
1321.3413,0.037699
1323.2049,0.037337
1325.0686,0.037144
1326.9323,0.036974
1328.7959,0.036776
1330.6596,0.036630
1332.5233,0.036625
1334.3869,0.036541
1336.2506,0.036568
1338.1143,0.036714
1339.9780,0.036885
1341.8416,0.036966
1343.7053,0.037007
1345.5690,0.036974
1347.4326,0.036833
1349.2963,0.036773
1351.1600,0.036761
1353.0236,0.036865
1354.8873,0.037000
1356.7510,0.037222
1358.6146,0.037411
1360.4783,0.037707
1362.3420,0.038661
1364.2056,0.039818
1366.0693,0.040477
1367.9330,0.041186
1369.7967,0.042008
1371.6603,0.042603
1373.5240,0.043513
1375.3877,0.044652
1377.2513,0.045271
1379.1150,0.045825
1380.9787,0.046367
1382.8423,0.046761
1384.7060,0.046943
1386.5697,0.047321
1388.4333,0.048041
1390.2970,0.048012
1392.1607,0.047655
1394.0244,0.047685
1395.8880,0.047985
1397.7517,0.047717
1399.6154,0.047450
1401.4790,0.046878
1403.3427,0.046105
1405.2064,0.045716
1407.0700,0.044991
1408.9337,0.044159
1410.7974,0.043529
1412.6610,0.043009
1414.5247,0.042464
1416.3884,0.041789
1418.2520,0.041475
1420.1157,0.041947
1421.9794,0.041622
1423.8431,0.041423
1425.7067,0.041583
1427.5704,0.041578
1429.4341,0.042134
1431.2977,0.043076
1433.1614,0.043460
1435.0251,0.043859
1436.8887,0.045763
1438.7524,0.046918
1440.6161,0.046723
1442.4797,0.046837
1444.3434,0.046791
1446.2071,0.046789
1448.0707,0.047131
1449.9344,0.047241
1451.7981,0.046679
1453.6618,0.045880
1455.5254,0.044816
1457.3891,0.045038
1459.2528,0.044807
1461.1164,0.043566
1462.9801,0.042444
1464.8438,0.042065
1466.7074,0.041599
1468.5711,0.040514
1470.4348,0.039100
1472.2984,0.038156
1474.1621,0.037985
1476.0258,0.037557
1477.8895,0.037330
1479.7531,0.037313
1481.6168,0.037828
1483.4805,0.038355
1485.3441,0.038779
1487.2078,0.040064
1489.0715,0.042513
1490.9351,0.045309
1492.7988,0.046558
1494.6625,0.047528
1496.5261,0.050427
1498.3898,0.053659
1500.2535,0.055504
1502.1171,0.056377
1503.9808,0.056572
1505.8445,0.058519
1507.7082,0.064324
1509.5718,0.066467
1511.4355,0.067654
1513.2992,0.069063
1515.1628,0.069556
1517.0265,0.070230
1518.8902,0.070520
1520.7538,0.070253
1522.6175,0.072177
1524.4812,0.072598
1526.3448,0.073007
1528.2085,0.073993
1530.0722,0.074202
1531.9359,0.073784
1533.7995,0.074708
1535.6632,0.075254
1537.5269,0.073543
1539.3905,0.072055
1541.2542,0.073013
1543.1179,0.072857
1544.9815,0.072112
1546.8452,0.070993
1548.7089,0.069001
1550.5725,0.067272
1552.4362,0.065432
1554.2999,0.063300
1556.1635,0.061138
1558.0272,0.057831
1559.8909,0.057337
1561.7546,0.056963
1563.6182,0.055149
1565.4819,0.053630
1567.3456,0.052170
1569.2092,0.050764
1571.0729,0.050311
1572.9366,0.049195
1574.8002,0.047723
1576.6639,0.047716
1578.5276,0.047828
1580.3912,0.047203
1582.2549,0.046994
1584.1186,0.046980
1585.9822,0.047108
1587.8459,0.047550
1589.7096,0.048248
1591.5733,0.049063
1593.4369,0.050078
1595.3006,0.051254
1597.1643,0.052420
1599.0279,0.053648
1600.8916,0.055192
1602.7553,0.056859
1604.6189,0.058515
1606.4826,0.060355
1608.3463,0.062518
1610.2099,0.064957
1612.0736,0.067024
1613.9373,0.068287
1615.8010,0.069827
1617.6646,0.073390
1619.5283,0.075417
1621.3920,0.075863
1623.2556,0.077435
1625.1193,0.079862
1626.9830,0.080707
1628.8466,0.081900
1630.7103,0.082757
1632.5740,0.082202
1634.4376,0.080833
1636.3013,0.081094
1638.1650,0.081783
1640.0286,0.081140
1641.8923,0.080130
1643.7560,0.078444
1645.6197,0.076211
1647.4833,0.075445
1649.3470,0.074993
1651.2107,0.071717
1653.0743,0.068040
1654.9380,0.068147
1656.8017,0.066877
1658.6653,0.064503
1660.5290,0.061783
1662.3927,0.058932
1664.2563,0.056724
1666.1200,0.054277
1667.9837,0.051403
1669.8474,0.048809
1671.7110,0.046782
1673.5747,0.044253
1675.4384,0.041664
1677.3020,0.039717
1679.1657,0.037549
1681.0294,0.034909
1682.8930,0.031595
1684.7567,0.028884
1686.6204,0.027266
1688.4840,0.024824
1690.3477,0.022332
1692.2114,0.019957
1694.0750,0.017189
1695.9387,0.013919
1697.8024,0.011453
1699.6661,0.008428
1701.5297,0.006477
1703.3934,0.005395
1705.2571,0.003854
1707.1207,0.002636
1708.9844,0.001867
1710.8481,0.001036
1712.7117,0.000412
1714.5754,-0.000444
1716.4391,-0.001523
1718.3027,-0.002045
1720.1664,-0.001830
1722.0301,-0.002194
1723.8937,-0.002509
1725.7574,-0.002532
1727.6211,-0.002531
1729.4848,-0.002641
1731.3484,-0.002725
1733.2121,-0.003401
1735.0758,-0.003297
1736.9394,-0.002902
1738.8031,-0.003301
1740.6668,-0.003513
1742.5304,-0.003405
1744.3941,-0.003495
1746.2578,-0.003451
1748.1214,-0.003725
1749.9851,-0.004258
1751.8488,-0.004604
1753.7125,-0.004523
1755.5761,-0.004871
1757.4398,-0.005065
1759.3035,-0.005184
1761.1671,-0.005538
1763.0308,-0.005438
1764.8945,-0.005408
1766.7581,-0.005807
1768.6218,-0.005929
1770.4855,-0.005946
1772.3491,-0.006233
1774.2128,-0.006131
1776.0765,-0.005936
1777.9401,-0.005904
1779.8038,-0.006093
1781.6675,-0.005962
1783.5312,-0.005875
1785.3948,-0.005980
1787.2585,-0.005888
1789.1222,-0.005886
1790.9858,-0.006214
1792.8495,-0.006236
1794.7132,-0.006025
1796.5768,-0.005893
1798.4405,-0.005680
1800.3042,-0.005838
1802.1678,-0.006295
1804.0315,-0.006399
1805.8952,-0.006203
1807.7589,-0.006221
1809.6225,-0.006222
1811.4862,-0.005996
1813.3499,-0.005920
1815.2135,-0.006125
1817.0772,-0.006089
1818.9409,-0.005798
1820.8045,-0.005641
1822.6682,-0.005806
1824.5319,-0.005980
1826.3955,-0.005919
1828.2592,-0.006030
1830.1229,-0.005995
1831.9865,-0.005618
1833.8502,-0.005471
1835.7139,-0.005566
1837.5776,-0.005803
1839.4412,-0.005918
1841.3049,-0.006128
1843.1686,-0.006279
1845.0322,-0.005861
1846.8959,-0.005448
1848.7596,-0.005172
1850.6232,-0.005010
1852.4869,-0.005369
1854.3506,-0.005621
1856.2142,-0.005927
1858.0779,-0.005724
1859.9416,-0.005307
1861.8052,-0.005146
1863.6689,-0.005157
1865.5326,-0.004961
1867.3963,-0.004983
1869.2599,-0.005202
1871.1236,-0.005329
1872.9873,-0.005095
1874.8509,-0.004847
1876.7146,-0.005085
1878.5783,-0.005268
1880.4419,-0.004902
1882.3056,-0.004771
1884.1693,-0.004901
1886.0329,-0.004920
1887.8966,-0.005016
1889.7603,-0.005002
1891.6240,-0.004844
1893.4876,-0.004726
1895.3513,-0.004542
1897.2150,-0.004678
1899.0786,-0.004835
1900.9423,-0.004755
1902.8060,-0.004458
1904.6696,-0.004216
1906.5333,-0.004133
1908.3970,-0.004316
1910.2606,-0.004663
1912.1243,-0.005154
1913.9880,-0.005177
1915.8516,-0.004475
1917.7153,-0.003862
1919.5790,-0.003887
1921.4427,-0.003790
1923.3063,-0.003847
1925.1700,-0.004247
1927.0337,-0.004153
1928.8973,-0.003890
1930.7610,-0.004547
1932.6247,-0.005037
1934.4883,-0.004578
1936.3520,-0.003700
1938.2157,-0.002913
1940.0793,-0.002702
1941.9430,-0.003124
1943.8067,-0.003092
1945.6704,-0.002600
1947.5340,-0.002200
1949.3977,-0.002608
1951.2614,-0.003159
1953.1250,-0.003003
1954.9887,-0.002697
1956.8524,-0.002531
1958.7160,-0.002544
1960.5797,-0.003146
1962.4434,-0.003347
1964.3070,-0.003315
1966.1707,-0.001435
1968.0344,-0.000784
1969.8980,-0.002226
1971.7617,-0.001988
1973.6254,-0.001414
1975.4891,-0.000735
1977.3527,0.001573
1979.2164,0.002686
1981.0801,0.001494
1982.9437,0.000614
1984.8074,0.000490
1986.6711,-0.000469
1988.5347,-0.001192
1990.3984,-0.000975
1992.2621,-0.000969
1994.1257,-0.001032
1995.9894,-0.000539
1997.8531,-0.000874
1999.7167,-0.001076
2001.5804,-0.000891
2003.4441,-0.001051
2005.3078,-0.000787
2007.1714,-0.000025
2009.0351,-0.000011
2010.8988,-0.001259
2012.7624,-0.001834
2014.6261,-0.000271
2016.4898,0.001059
2018.3534,0.000542
2020.2171,0.000624
2022.0808,0.001400
2023.9444,0.001442
2025.8081,0.000535
2027.6718,-0.000248
2029.5355,0.000637
2031.3991,0.002120
2033.2628,0.002569
2035.1265,0.002340
2036.9901,0.002484
2038.8538,0.001800
2040.7175,0.000737
2042.5811,0.000495
2044.4448,0.001320
2046.3085,0.001475
2048.1721,0.000836
2050.0358,0.001411
2051.8995,0.001948
2053.7631,0.000801
2055.6268,0.000624
2057.4905,0.001263
2059.3542,0.000792
2061.2178,0.000370
2063.0815,0.000946
2064.9452,0.000922
2066.8088,0.000127
2068.6725,-0.000024
2070.5362,0.000082
2072.3998,-0.000105
2074.2635,-0.000018
2076.1272,-0.000111
2077.9908,-0.000070
2079.8545,0.000408
2081.7182,0.000537
2083.5819,0.000663
2085.4455,0.000656
2087.3092,0.000098
2089.1729,-0.000551
2091.0365,-0.000912
2092.9002,-0.000731
2094.7639,-0.000316
2096.6275,-0.000185
2098.4912,-0.000213
2100.3549,-0.000577
2102.2185,-0.000810
2104.0822,-0.000662
2105.9459,-0.000423
2107.8095,-0.000115
2109.6732,-0.000113
2111.5369,-0.000164
2113.4006,0.000015
2115.2642,-0.000319
2117.1279,-0.000983
2118.9916,-0.001261
2120.8552,-0.001236
2122.7189,-0.000599
2124.5826,-0.000310
2126.4462,-0.000906
2128.3099,-0.001505
2130.1736,-0.001689
2132.0372,-0.001414
2133.9009,-0.001067
2135.7646,-0.000618
2137.6282,-0.000376
2139.4919,-0.000362
2141.3556,0.000055
2143.2193,-0.000042
2145.0829,0.000000
2146.9466,0.000327
2148.8103,0.000280
2150.6739,0.000743
2152.5376,0.001483
2154.4013,0.001279
2156.2649,0.000953
2158.1286,0.002419
2159.9923,0.004133
2161.8559,0.004316
2163.7196,0.004810
2165.5833,0.004782
2167.4470,0.004083
2169.3106,0.003434
2171.1743,0.002052
2173.0380,0.001578
2174.9016,0.002470
2176.7653,0.003198
2178.6290,0.003512
2180.4926,0.003728
2182.3563,0.003664
2184.2200,0.003222
2186.0836,0.002249
2187.9473,0.001838
2189.8110,0.002793
2191.6746,0.003017
2193.5383,0.002082
2195.4020,0.002138
2197.2657,0.002567
2199.1293,0.001966
2200.9930,0.001648
2202.8567,0.002044
2204.7203,0.002195
2206.5840,0.001525
2208.4477,0.000985
2210.3113,0.001751
2212.1750,0.002457
2214.0387,0.001911
2215.9023,0.001370
2217.7660,0.001268
2219.6297,0.001357
2221.4934,0.002058
2223.3570,0.002380
2225.2207,0.002162
2227.0844,0.001694
2228.9480,0.001216
2230.8117,0.001252
2232.6754,0.001475
2234.5390,0.001367
2236.4027,0.001048
2238.2664,0.000903
2240.1300,0.000559
2241.9937,0.000560
2243.8574,0.000907
2245.7210,0.000872
2247.5847,0.000758
2249.4484,0.000683
2251.3121,0.000759
2253.1757,0.001048
2255.0394,0.001312
2256.9031,0.001417
2258.7667,0.001326
2260.6304,0.001168
2262.4941,0.001019
2264.3577,0.000932
2266.2214,0.000616
2268.0851,0.000215
2269.9487,0.000479
2271.8124,0.001121
2273.6761,0.001156
2275.5397,0.000786
2277.4034,0.000805
2279.2671,0.000961
2281.1308,0.000866
2282.9944,0.000702
2284.8581,0.000838
2286.7218,0.000923
2288.5854,0.000603
2290.4491,0.000319
2292.3128,0.000381
2294.1764,0.000589
2296.0401,0.000557
2297.9038,0.000077
2299.7674,-0.000307
2301.6311,-0.000166
2303.4948,0.000128
2305.3585,0.000308
2307.2221,-0.000129
2309.0858,-0.000599
2310.9495,0.000002
2312.8131,0.000533
2314.6768,0.000308
2316.5405,0.000001
2318.4041,-0.000002
2320.2678,0.000130
2322.1315,0.000257
2323.9951,0.000603
2325.8588,0.000363
2327.7225,-0.000637
2329.5861,-0.001294
2331.4498,-0.001144
2333.3135,-0.000886
2335.1772,-0.000866
2337.0408,-0.000998
2338.9045,-0.000417
2340.7682,-0.000002
2342.6318,-0.000224
2344.4955,-0.000033
2346.3592,-0.000006
2348.2228,-0.000768
2350.0865,-0.001731
2351.9502,-0.001975
2353.8138,-0.001557
2355.6775,-0.001299
2357.5412,-0.001132
2359.4049,-0.000689
2361.2685,-0.000055
2363.1322,-0.000203
2364.9959,-0.000586
2366.8595,-0.000451
2368.7232,0.000067
2370.5869,0.000132
2372.4505,0.000064
2374.3142,-0.000051
2376.1779,-0.000262
2378.0415,-0.000298
2379.9052,-0.000268
2381.7689,-0.000458
2383.6325,-0.000898
2385.4962,-0.001105
2387.3599,-0.000756
2389.2236,-0.000732
2391.0872,-0.001024
2392.9509,-0.001072
2394.8146,-0.000868
2396.6782,-0.000746
2398.5419,-0.000878
2400.4056,-0.000699
2402.2692,-0.000569
2404.1329,-0.000545
2405.9966,-0.000323
2407.8602,-0.000209
2409.7239,-0.000095
2411.5876,-0.000024
2413.4512,-0.000082
2415.3149,-0.000135
2417.1786,-0.000105
2419.0423,0.000155
2420.9059,0.000358
2422.7696,0.000035
2424.6333,0.000000
2426.4969,0.000137
2428.3606,0.000275
2430.2243,0.000460
2432.0879,0.000350
2433.9516,0.000290
2435.8153,0.000378
2437.6789,0.000619
2439.5426,0.000590
2441.4063,0.000533
2443.2700,0.000800
2445.1336,0.000732
2446.9973,0.000672
2448.8610,0.000998
2450.7246,0.001217
2452.5883,0.001080
2454.4520,0.000895
2456.3156,0.000876
2458.1793,0.000883
2460.0430,0.000682
2461.9066,0.000655
2463.7703,0.000709
2465.6340,0.000604
2467.4976,0.000484
2469.3613,0.000577
2471.2250,0.000903
2473.0887,0.001174
2474.9523,0.001214
2476.8160,0.001294
2478.6797,0.001398
2480.5433,0.001594
2482.4070,0.001503
2484.2707,0.001210
2486.1343,0.001198
2487.9980,0.001251
2489.8617,0.001140
2491.7253,0.001186
2493.5890,0.001212
2495.4527,0.001374
2497.3164,0.001781
2499.1800,0.001880
2501.0437,0.001668
2502.9074,0.001484
2504.7710,0.001568
2506.6347,0.001891
2508.4984,0.002047
2510.3620,0.001640
2512.2257,0.001454
2514.0894,0.001699
2515.9530,0.001746
2517.8167,0.001939
2519.6804,0.001934
2521.5440,0.001672
2523.4077,0.001807
2525.2714,0.001959
2527.1351,0.001786
2528.9987,0.001908
2530.8624,0.002020
2532.7261,0.002101
2534.5897,0.002394
2536.4534,0.002316
2538.3171,0.002200
2540.1807,0.002335
2542.0444,0.002322
2543.9081,0.002361
2545.7717,0.002521
2547.6354,0.002425
2549.4991,0.002251
2551.3627,0.002046
2553.2264,0.002102
2555.0901,0.002329
2556.9538,0.002589
2558.8174,0.002373
2560.6811,0.002406
2562.5448,0.002821
2564.4084,0.002773
2566.2721,0.002624
2568.1358,0.002626
2569.9994,0.002775
2571.8631,0.003003
2573.7268,0.002926
2575.5904,0.002745
2577.4541,0.002735
2579.3178,0.002885
2581.1815,0.003316
2583.0451,0.003431
2584.9088,0.003256
2586.7725,0.003141
2588.6361,0.003114
2590.4998,0.003064
2592.3635,0.003139
2594.2271,0.003388
2596.0908,0.003483
2597.9545,0.003410
2599.8181,0.003508
2601.6818,0.003624
2603.5455,0.003630
2605.4091,0.003849
2607.2728,0.003760
2609.1365,0.003668
2611.0002,0.004065
2612.8638,0.004089
2614.7275,0.003749
2616.5912,0.003779
2618.4548,0.004133
2620.3185,0.004124
2622.1822,0.003985
2624.0458,0.004098
2625.9095,0.004243
2627.7732,0.004319
2629.6368,0.004443
2631.5005,0.004355
2633.3642,0.004331
2635.2279,0.004265
2637.0915,0.004298
2638.9552,0.004482
2640.8189,0.004660
2642.6825,0.004729
2644.5462,0.004561
2646.4099,0.004533
2648.2735,0.004529
2650.1372,0.004671
2652.0009,0.004779
2653.8645,0.004634
2655.7282,0.004512
2657.5919,0.004565
2659.4555,0.004324
2661.3192,0.004202
2663.1829,0.004487
2665.0466,0.004636
2666.9102,0.004522
2668.7739,0.004400
2670.6376,0.004420
2672.5012,0.004604
2674.3649,0.004693
2676.2286,0.004725
2678.0922,0.004759
2679.9559,0.004675
2681.8196,0.004770
2683.6832,0.004917
2685.5469,0.004847
2687.4106,0.004862
2689.2742,0.004992
2691.1379,0.004924
2693.0016,0.004971
2694.8653,0.005134
2696.7289,0.005289
2698.5926,0.005501
2700.4563,0.005554
2702.3199,0.005344
2704.1836,0.005304
2706.0473,0.005589
2707.9109,0.005762
2709.7746,0.005640
2711.6383,0.005530
2713.5019,0.005473
2715.3656,0.005727
2717.2293,0.006125
2719.0930,0.006350
2720.9566,0.006203
2722.8203,0.005999
2724.6840,0.006188
2726.5476,0.006446
2728.4113,0.006461
2730.2750,0.006530
2732.1386,0.006627
2734.0023,0.006637
2735.8660,0.006912
2737.7296,0.007051
2739.5933,0.006948
2741.4570,0.006982
2743.3206,0.007186
2745.1843,0.007329
2747.0480,0.007458
2748.9117,0.007593
2750.7753,0.007500
2752.6390,0.007411
2754.5027,0.007402
2756.3663,0.007493
2758.2300,0.007813
2760.0937,0.008098
2761.9573,0.008172
2763.8210,0.008173
2765.6847,0.008198
2767.5483,0.008474
2769.4120,0.008601
2771.2757,0.008613
2773.1394,0.008783
2775.0030,0.008818
2776.8667,0.008937
2778.7304,0.009140
2780.5940,0.009324
2782.4577,0.009405
2784.3214,0.009370
2786.1850,0.009497
2788.0487,0.009596
2789.9124,0.009658
2791.7760,0.009874
2793.6397,0.010141
2795.5034,0.010140
2797.3670,0.010247
2799.2307,0.010511
2801.0944,0.010671
2802.9581,0.010770
2804.8217,0.010864
2806.6854,0.010934
2808.5491,0.011028
2810.4127,0.011103
2812.2764,0.011160
2814.1401,0.011510
2816.0037,0.011785
2817.8674,0.011785
2819.7311,0.011855
2821.5947,0.012046
2823.4584,0.012403
2825.3221,0.012695
2827.1857,0.012679
2829.0494,0.012674
2830.9131,0.012909
2832.7768,0.013284
2834.6404,0.013510
2836.5041,0.013798
2838.3678,0.014208
2840.2314,0.014480
2842.0951,0.014678
2843.9588,0.015140
2845.8224,0.016034
2847.6861,0.016609
2849.5498,0.016988
2851.4134,0.017346
2853.2771,0.017517
2855.1408,0.017600
2857.0045,0.017575
2858.8681,0.017600
2860.7318,0.017726
2862.5955,0.017796
2864.4591,0.017958
2866.3228,0.018387
2868.1865,0.018936
2870.0501,0.019361
2871.9138,0.019420
2873.7775,0.019355
2875.6411,0.019223
2877.5048,0.019060
2879.3685,0.018895
2881.2321,0.018754
2883.0958,0.018894
2884.9595,0.019118
2886.8232,0.019082
2888.6868,0.019181
2890.5505,0.019239
2892.4142,0.019353
2894.2778,0.019857
2896.1415,0.020429
2898.0052,0.020355
2899.8688,0.020422
2901.7325,0.020706
2903.5962,0.020844
2905.4598,0.021248
2907.3235,0.021972
2909.1872,0.022380
2911.0509,0.022790
2912.9145,0.023396
2914.7782,0.023724
2916.6419,0.024077
2918.5055,0.024351
2920.3692,0.024655
2922.2329,0.025253
2924.0965,0.025582
2925.9602,0.025641
2927.8239,0.025512
2929.6875,0.025116
2931.5512,0.024767
2933.4149,0.024835
2935.2785,0.024684
2937.1422,0.024211
2939.0059,0.023906
2940.8696,0.023738
2942.7332,0.023499
2944.5969,0.023142
2946.4606,0.022653
2948.3242,0.022633
2950.1879,0.022922
2952.0516,0.023133
2953.9152,0.023059
2955.7789,0.023148
2957.6426,0.023361
2959.5062,0.023480
2961.3699,0.023430
2963.2336,0.023234
2965.0972,0.022756
2966.9609,0.022469
2968.8246,0.022160
2970.6883,0.021751
2972.5519,0.021192
2974.4156,0.020842
2976.2793,0.020561
2978.1429,0.020054
2980.0066,0.019410
2981.8703,0.019097
2983.7339,0.018765
2985.5976,0.018375
2987.4613,0.018452
2989.3249,0.018439
2991.1886,0.018038
2993.0523,0.017710
2994.9160,0.017677
2996.7796,0.017693
2998.6433,0.017429
3000.5070,0.017576
3002.3706,0.017804
3004.2343,0.017947
3006.0980,0.018120
