Wavenumber,Intensity
1487.2078,0.041886
1489.0715,0.043976
1490.9351,0.045919
1492.7988,0.046503
1494.6625,0.047515
1496.5261,0.050792
1498.3898,0.053757
1500.2535,0.054987
1502.1171,0.055517
1503.9808,0.056384
1505.8445,0.061547
1507.7082,0.069224
1509.5718,0.070069
1511.4355,0.070996
1513.2992,0.072813
1515.1628,0.074477
1517.0265,0.077016
1518.8902,0.078039
1520.7538,0.080009
1522.6175,0.083395
1524.4812,0.083757
1526.3448,0.085164
1528.2085,0.086391
1530.0722,0.086784
1531.9359,0.087699
1533.7995,0.090231
1535.6632,0.089981
1537.5269,0.088633
1539.3905,0.091916
1541.2542,0.096319
1543.1179,0.095668
1544.9815,0.094744
1546.8452,0.093153
1548.7089,0.091532
1550.5725,0.090713
1552.4362,0.088805
1554.2999,0.086655
1556.1635,0.084686
1558.0272,0.084738
1559.8909,0.087183
1561.7546,0.083544
1563.6182,0.079992
1565.4819,0.077811
1567.3456,0.075896
1569.2092,0.074795
1571.0729,0.073526
1572.9366,0.070827
1574.8002,0.069274
1576.6639,0.069458
1578.5276,0.068247
1580.3912,0.066487
1582.2549,0.065549
1584.1186,0.064785
1585.9822,0.064465
1587.8459,0.064369
1589.7096,0.064610
1591.5733,0.065073
1593.4369,0.065713
1595.3006,0.066571
1597.1643,0.067593
1599.0279,0.068725
1600.8916,0.070480
1602.7553,0.072317
1604.6189,0.074192
1606.4826,0.076391
1608.3463,0.079092
1610.2099,0.081466
1612.0736,0.083452
1613.9373,0.085142
1615.8010,0.088893
1617.6646,0.094065
1619.5283,0.095075
1621.3920,0.095972
1623.2556,0.099705
1625.1193,0.102318
1626.9830,0.103276
1628.8466,0.104842
1630.7103,0.105299
1632.5740,0.104737
1634.4376,0.105595
1636.3013,0.108392
1638.1650,0.107467
1640.0286,0.105208
1641.8923,0.103161
1643.7560,0.100856
1645.6197,0.099964
1647.4833,0.100280
1649.3470,0.097379
1651.2107,0.093524
1653.0743,0.094676
1654.9380,0.094112
1656.8017,0.089645
1658.6653,0.085779
1660.5290,0.082795
1662.3927,0.080234
1664.2563,0.077356
1666.1200,0.073671
1667.9837,0.070511
1669.8474,0.068161
1671.7110,0.065149
1673.5747,0.061564
1675.4384,0.058786
1677.3020,0.055612
1679.1657,0.052081
1681.0294,0.048554
1682.8930,0.045216
1684.7567,0.042383
1686.6204,0.039254
1688.4840,0.035689
1690.3477,0.032335
1692.2114,0.029138
1694.0750,0.025557
1695.9387,0.021968
1697.8024,0.019356
1699.6661,0.016561
1701.5297,0.014443
1703.3934,0.012457
1705.2571,0.010743
1707.1207,0.009511
1708.9844,0.008331
1710.8481,0.007275
1712.7117,0.006647
1714.5754,0.005997
1716.4391,0.005279
1718.3027,0.004868
1720.1664,0.004505
1722.0301,0.003818
1723.8937,0.003256
1725.7574,0.002827
1727.6211,0.002499
1729.4848,0.002297
1731.3484,0.002306
1733.2121,0.001789
1735.0758,0.001747
1736.9394,0.001624
1738.8031,0.001223
1740.6668,0.001037
1742.5304,0.000883
1744.3941,0.000686
1746.2578,0.000574
1748.1214,0.000498
1749.9851,0.000432
1751.8488,0.000239
1753.7125,0.000042
1755.5761,-0.000326
1757.4398,-0.000350
1759.3035,-0.000336
1761.1671,-0.000453
1763.0308,-0.000217
1764.8945,-0.000018
1766.7581,-0.000336
1768.6218,-0.000443
1770.4855,-0.000545
1772.3491,-0.000515
1774.2128,-0.000409
1776.0765,-0.000537
1777.9401,-0.000471
1779.8038,-0.000307
1781.6675,-0.000243
1783.5312,-0.000437
1785.3948,-0.000552
1787.2585,-0.000400
1789.1222,-0.000507
1790.9858,-0.000756
1792.8495,-0.000655
1794.7132,-0.000645
1796.5768,-0.000739
1798.4405,-0.000703
1800.3042,-0.000794
1802.1678,-0.000665
1804.0315,-0.000585
1805.8952,-0.000662
1807.7589,-0.000682
1809.6225,-0.000718
1811.4862,-0.000938
1813.3499,-0.001072
1815.2135,-0.000999
1817.0772,-0.000864
1818.9409,-0.000744
1820.8045,-0.000519
1822.6682,-0.000535
1824.5319,-0.000549
1826.3955,-0.000327
1828.2592,-0.000316
1830.1229,-0.000330
1831.9865,-0.000317
1833.8502,-0.000480
1835.7139,-0.000488
1837.5776,-0.000513
1839.4412,-0.000465
1841.3049,-0.000409
1843.1686,-0.000294
1845.0322,-0.000164
1846.8959,-0.000161
1848.7596,-0.000266
1850.6232,-0.000445
1852.4869,-0.000483
1854.3506,-0.000355
1856.2142,-0.000500
1858.0779,-0.000667
1859.9416,-0.000634
1861.8052,-0.000529
1863.6689,-0.000539
1865.5326,-0.000268
1867.3963,0.000374
1869.2599,0.000640
1871.1236,0.000143
1872.9873,-0.000218
1874.8509,-0.000344
1876.7146,-0.000384
1878.5783,-0.000267
1880.4419,-0.000156
1882.3056,-0.000139
1884.1693,0.000009
1886.0329,-0.000048
1887.8966,-0.000398
1889.7603,-0.000342
1891.6240,0.000001
1893.4876,0.000168
1895.3513,0.000380
1897.2150,0.000589
1899.0786,0.000288
1900.9423,-0.000336
1902.8060,-0.000308
1904.6696,0.000246
1906.5333,0.000617
1908.3970,0.000371
1910.2606,0.000186
1912.1243,0.000349
1913.9880,0.000486
1915.8516,0.000461
1917.7153,0.000943
1919.5790,0.000990
1921.4427,0.000395
1923.3063,0.000333
1925.1700,0.000648
1927.0337,0.000886
1928.8973,0.001015
1930.7610,0.000539
1932.6247,0.000439
1934.4883,0.000795
1936.3520,0.000629
1938.2157,0.000591
1940.0793,0.000827
1941.9430,0.000970
1943.8067,0.001311
1945.6704,0.001605
1947.5340,0.001465
1949.3977,0.001099
1951.2614,0.001031
1953.1250,0.001388
1954.9887,0.001718
1956.8524,0.001764
1958.7160,0.001924
1960.5797,0.001879
1962.4434,0.002453
1964.3070,0.003372
1966.1707,0.003155
1968.0344,0.002769
1969.8980,0.002698
1971.7617,0.002300
1973.6254,0.002754
1975.4891,0.004565
1977.3527,0.005512
1979.2164,0.005288
1981.0801,0.005120
1982.9437,0.004447
1984.8074,0.003689
1986.6711,0.003489
1988.5347,0.004341
1990.3984,0.004457
1992.2621,0.003596
1994.1257,0.003566
1995.9894,0.004363
1997.8531,0.004041
1999.7167,0.003170
2001.5804,0.003467
2003.4441,0.003394
2005.3078,0.003089
2007.1714,0.003072
2009.0351,0.002991
2010.8988,0.003123
2012.7624,0.003778
2014.6261,0.004879
2016.4898,0.004436
2018.3534,0.003148
2020.2171,0.003457
2022.0808,0.004914
2023.9444,0.005813
2025.8081,0.005416
2027.6718,0.004336
2029.5355,0.003455
2031.3991,0.003754
2033.2628,0.005220
2035.1265,0.006517
2036.9901,0.007222
2038.8538,0.007275
2040.7175,0.006357
2042.5811,0.005392
2044.4448,0.005332
2046.3085,0.005685
2048.1721,0.006768
2050.0358,0.007953
2051.8995,0.007018
2053.7631,0.005541
2055.6268,0.005303
2057.4905,0.005528
2059.3542,0.005641
2061.2178,0.005308
2063.0815,0.005088
2064.9452,0.004976
2066.8088,0.005332
2068.6725,0.005886
2070.5362,0.005655
2072.3998,0.004960
2074.2635,0.004641
2076.1272,0.004975
2077.9908,0.004873
2079.8545,0.004305
2081.7182,0.004063
2083.5819,0.003958
2085.4455,0.003452
2087.3092,0.003425
2089.1729,0.003705
2091.0365,0.003168
2092.9002,0.002632
2094.7639,0.002986
2096.6275,0.003857
2098.4912,0.004370
2100.3549,0.004263
2102.2185,0.003943
2104.0822,0.003580
2105.9459,0.002997
2107.8095,0.003006
2109.6732,0.003744
2111.5369,0.004149
2113.4006,0.003892
2115.2642,0.003245
2117.1279,0.002961
2118.9916,0.002837
2120.8552,0.002828
2122.7189,0.003001
2124.5826,0.002760
2126.4462,0.002533
2128.3099,0.002676
2130.1736,0.002646
2132.0372,0.002349
2133.9009,0.001962
2135.7646,0.002290
2137.6282,0.003149
2139.4919,0.003691
2141.3556,0.003521
2143.2193,0.002614
2145.0829,0.002229
2146.9466,0.003779
2148.8103,0.005654
2150.6739,0.004492
2152.5376,0.001817
2154.4013,0.002026
2156.2649,0.003991
2158.1286,0.005553
2159.9923,0.007479
2161.8559,0.008117
2163.7196,0.007704
2165.5833,0.008038
2167.4470,0.007754
2169.3106,0.006597
2171.1743,0.006043
2173.0380,0.006338
2174.9016,0.005898
2176.7653,0.004938
2178.6290,0.005698
2180.4926,0.006887
2182.3563,0.006668
2184.2200,0.006615
2186.0836,0.006817
2187.9473,0.006628
2189.8110,0.006376
2191.6746,0.005568
2193.5383,0.004990
2195.4020,0.005416
2197.2657,0.005487
2199.1293,0.005108
2200.9930,0.004680
2202.8567,0.005103
2204.7203,0.005717
2206.5840,0.005997
2208.4477,0.005769
2210.3113,0.005326
2212.1750,0.005604
2214.0387,0.005257
2215.9023,0.004514
2217.7660,0.004752
2219.6297,0.004643
2221.4934,0.005004
2223.3570,0.005526
2225.2207,0.005541
2227.0844,0.005390
2228.9480,0.004969
2230.8117,0.004539
2232.6754,0.004718
2234.5390,0.005120
2236.4027,0.004716
2238.2664,0.003975
2240.1300,0.004203
2241.9937,0.004572
2243.8574,0.004662
2245.7210,0.004269
2247.5847,0.003767
2249.4484,0.004145
2251.3121,0.004438
2253.1757,0.004092
2255.0394,0.004133
2256.9031,0.004088
2258.7667,0.004092
2260.6304,0.004444
2262.4941,0.004432
2264.3577,0.003963
2266.2214,0.003815
2268.0851,0.004126
2269.9487,0.004298
2271.8124,0.004161
2273.6761,0.004149
2275.5397,0.003819
2277.4034,0.003781
2279.2671,0.004119
2281.1308,0.004551
2282.9944,0.004474
2284.8581,0.004266
2286.7218,0.004144
2288.5854,0.003858
2290.4491,0.003409
2292.3128,0.003388
2294.1764,0.003473
2296.0401,0.003212
2297.9038,0.002970
2299.7674,0.003076
2301.6311,0.003329
2303.4948,0.003036
2305.3585,0.002495
2307.2221,0.002595
2309.0858,0.003125
2310.9495,0.003205
2312.8131,0.003087
2314.6768,0.002998
2316.5405,0.002807
2318.4041,0.002792
2320.2678,0.002747
2322.1315,0.002902
2323.9951,0.003282
2325.8588,0.003053
2327.7225,0.002241
2329.5861,0.001896
2331.4498,0.002158
2333.3135,0.002292
2335.1772,0.001999
2337.0408,0.001748
2338.9045,0.002206
2340.7682,0.002627
2342.6318,0.002495
2344.4955,0.002190
2346.3592,0.002286
2348.2228,0.002186
2350.0865,0.001677
2351.9502,0.001352
2353.8138,0.001657
2355.6775,0.002079
2357.5412,0.002337
2359.4049,0.003154
2361.2685,0.003019
2363.1322,0.001992
2364.9959,0.001696
2366.8595,0.001562
2368.7232,0.001928
2370.5869,0.002445
2372.4505,0.002377
2374.3142,0.001765
2376.1779,0.001416
2378.0415,0.001765
2379.9052,0.002037
2381.7689,0.002095
2383.6325,0.001783
2385.4962,0.001484
2387.3599,0.001522
2389.2236,0.001633
2391.0872,0.001824
2392.9509,0.001801
2394.8146,0.001686
2396.6782,0.001843
2398.5419,0.001784
2400.4056,0.001637
2402.2692,0.001706
2404.1329,0.001876
2405.9966,0.001686
2407.8602,0.001648
2409.7239,0.001962
2411.5876,0.002292
2413.4512,0.002238
2415.3149,0.002194
2417.1786,0.002351
2419.0423,0.002220
2420.9059,0.002190
2422.7696,0.002426
2424.6333,0.002573
2426.4969,0.002644
2428.3606,0.002761
2430.2243,0.002698
2432.0879,0.002412
2433.9516,0.002443
2435.8153,0.002557
2437.6789,0.002524
2439.5426,0.002747
2441.4063,0.003089
2443.2700,0.002848
2445.1336,0.002521
2446.9973,0.002711
2448.8610,0.003027
2450.7246,0.002881
2452.5883,0.002886
2454.4520,0.003279
2456.3156,0.003292
2458.1793,0.002869
2460.0430,0.002632
2461.9066,0.002816
2463.7703,0.002868
2465.6340,0.002876
2467.4976,0.002840
2469.3613,0.002728
2471.2250,0.002718
2473.0887,0.002870
2474.9523,0.003019
2476.8160,0.003211
2478.6797,0.003355
2480.5433,0.003043
2482.4070,0.002578
2484.2707,0.002599
2486.1343,0.002940
2487.9980,0.002922
2489.8617,0.002800
2491.7253,0.002695
2493.5890,0.002631
2495.4527,0.002999
2497.3164,0.003007
2499.1800,0.002881
2501.0437,0.002832
2502.9074,0.002686
2504.7710,0.002693
2506.6347,0.003062
2508.4984,0.003249
2510.3620,0.002991
2512.2257,0.002970
2514.0894,0.003039
2515.9530,0.002968
2517.8167,0.003279
2519.6804,0.003232
2521.5440,0.002833
2523.4077,0.002813
2525.2714,0.002939
2527.1351,0.003007
2528.9987,0.003203
2530.8624,0.003136
2532.7261,0.002895
2534.5897,0.003115
2536.4534,0.003358
2538.3171,0.003419
2540.1807,0.003378
2542.0444,0.003425
2543.9081,0.003291
2545.7717,0.002816
2547.6354,0.002991
2549.4991,0.003598
2551.3627,0.003638
2553.2264,0.003346
2555.0901,0.003340
2556.9538,0.003436
2558.8174,0.003431
2560.6811,0.003340
2562.5448,0.003371
2564.4084,0.003714
2566.2721,0.003712
2568.1358,0.003491
2569.9994,0.003673
2571.8631,0.003613
2573.7268,0.003567
2575.5904,0.003949
2577.4541,0.004071
2579.3178,0.003893
2581.1815,0.003566
2583.0451,0.003532
2584.9088,0.003550
2586.7725,0.003798
2588.6361,0.004087
2590.4998,0.004215
2592.3635,0.004289
2594.2271,0.004176
2596.0908,0.004003
2597.9545,0.004109
2599.8181,0.004501
2601.6818,0.004609
2603.5455,0.004420
2605.4091,0.004145
2607.2728,0.004338
2609.1365,0.004704
2611.0002,0.004797
2612.8638,0.004952
2614.7275,0.005035
2616.5912,0.004942
2618.4548,0.004862
2620.3185,0.004855
2622.1822,0.004879
2624.0458,0.004874
2625.9095,0.004945
2627.7732,0.004954
2629.6368,0.005150
2631.5005,0.005434
2633.3642,0.005526
2635.2279,0.005337
2637.0915,0.005244
2638.9552,0.005456
2640.8189,0.005619
2642.6825,0.005599
2644.5462,0.005564
2646.4099,0.005635
2648.2735,0.005656
2650.1372,0.005647
2652.0009,0.005786
2653.8645,0.005801
2655.7282,0.005721
2657.5919,0.005820
2659.4555,0.006003
2661.3192,0.005893
2663.1829,0.005729
2665.0466,0.005834
2666.9102,0.005971
2668.7739,0.005890
2670.6376,0.005890
2672.5012,0.005988
2674.3649,0.006010
2676.2286,0.006085
2678.0922,0.006194
2679.9559,0.006361
2681.8196,0.006293
2683.6832,0.006381
2685.5469,0.006564
2687.4106,0.006764
2689.2742,0.007017
2691.1379,0.006928
2693.0016,0.006912
2694.8653,0.007161
2696.7289,0.007241
2698.5926,0.007363
2700.4563,0.007554
2702.3199,0.007517
2704.1836,0.007515
2706.0473,0.007708
2707.9109,0.007723
2709.7746,0.007889
2711.6383,0.008126
2713.5019,0.008165
2715.3656,0.008101
2717.2293,0.008271
2719.0930,0.008407
2720.9566,0.008487
2722.8203,0.008666
2724.6840,0.008837
2726.5476,0.008891
2728.4113,0.008858
2730.2750,0.009007
2732.1386,0.009114
2734.0023,0.009327
2735.8660,0.009474
2737.7296,0.009390
2739.5933,0.009560
2741.4570,0.009727
2743.3206,0.009840
2745.1843,0.010159
2747.0480,0.010304
2748.9117,0.010288
2750.7753,0.010412
2752.6390,0.010422
2754.5027,0.010469
2756.3663,0.010612
2758.2300,0.010887
2760.0937,0.011073
2761.9573,0.011021
2763.8210,0.011287
2765.6847,0.011569
2767.5483,0.011662
2769.4120,0.011830
2771.2757,0.011924
2773.1394,0.011925
2775.0030,0.011999
2776.8667,0.012250
2778.7304,0.012463
2780.5940,0.012619
2782.4577,0.012829
2784.3214,0.013014
2786.1850,0.013081
2788.0487,0.013197
2789.9124,0.013376
2791.7760,0.013269
2793.6397,0.013304
2795.5034,0.013580
2797.3670,0.013922
2799.2307,0.014069
2801.0944,0.014188
2802.9581,0.014499
2804.8217,0.014665
2806.6854,0.014591
2808.5491,0.014831
2810.4127,0.015121
2812.2764,0.015178
2814.1401,0.015309
2816.0037,0.015485
2817.8674,0.015527
2819.7311,0.015810
2821.5947,0.016058
2823.4584,0.016108
2825.3221,0.016397
2827.1857,0.016701
2829.0494,0.016822
2830.9131,0.017079
2832.7768,0.017476
2834.6404,0.017761
2836.5041,0.018067
2838.3678,0.018147
2840.2314,0.018281
2842.0951,0.018630
2843.9588,0.018891
2845.8224,0.019251
2847.6861,0.019696
2849.5498,0.019974
2851.4134,0.020460
2853.2771,0.020991
2855.1408,0.021058
2857.0045,0.020938
2858.8681,0.021403
2860.7318,0.021734
2862.5955,0.021853
2864.4591,0.022277
2866.3228,0.022684
2868.1865,0.023048
2870.0501,0.023694
2871.9138,0.024125
2873.7775,0.024140
2875.6411,0.023892
2877.5048,0.023856
2879.3685,0.024148
2881.2321,0.024223
2883.0958,0.023990
2884.9595,0.024146
2886.8232,0.024389
2888.6868,0.024325
2890.5505,0.024270
2892.4142,0.024467
2894.2778,0.024796
2896.1415,0.024866
2898.0052,0.024953
2899.8688,0.025258
2901.7325,0.025482
2903.5962,0.025534
2905.4598,0.025692
2907.3235,0.026187
2909.1872,0.026792
2911.0509,0.027337
2912.9145,0.027586
2914.7782,0.027773
2916.6419,0.028241
2918.5055,0.028570
2920.3692,0.028857
2922.2329,0.028962
2924.0965,0.029112
2925.9602,0.029506
2927.8239,0.029576
2929.6875,0.029673
2931.5512,0.029946
2933.4149,0.030186
2935.2785,0.030180
2937.1422,0.029693
2939.0059,0.029529
2940.8696,0.029530
2942.7332,0.029319
2944.5969,0.029357
2946.4606,0.029717
2948.3242,0.029783
2950.1879,0.029638
2952.0516,0.029746
2953.9152,0.029838
2955.7789,0.029952
2957.6426,0.030233
2959.5062,0.030170
2961.3699,0.030011
2963.2336,0.029822
2965.0972,0.029655
2966.9609,0.029755
2968.8246,0.029778
2970.6883,0.029470
2972.5519,0.029203
2974.4156,0.029305
2976.2793,0.029168
2978.1429,0.028990
2980.0066,0.028667
2981.8703,0.028399
2983.7339,0.028056
2985.5976,0.027975
2987.4613,0.027964
2989.3249,0.027976
2991.1886,0.028015
2993.0523,0.027931
2994.9160,0.027621
2996.7796,0.027639
2998.6433,0.027707
3000.5070,0.027700
3002.3706,0.027822
3004.2343,0.027971
3006.0980,0.028132
3007.9616,0.028329
3009.8253,0.028607
3011.6890,0.028912
3013.5526,0.029002
3015.4163,0.029041
3017.2800,0.029425
3019.1436,0.029811
3021.0073,0.029896
3022.8710,0.030112
3024.7347,0.030335
3026.5983,0.030559
3028.4620,0.030800
3030.3257,0.031050
3032.1893,0.031504
3034.0530,0.031805
3035.9167,0.032038
