Wavenumber,Intensity
1315.7503,0.059713
1317.6139,0.059637
1319.4776,0.059666
1321.3413,0.059442
1323.2049,0.059145
1325.0686,0.059076
1326.9323,0.059026
1328.7959,0.058964
1330.6596,0.058946
1332.5233,0.058977
1334.3869,0.058922
1336.2506,0.058845
1338.1143,0.059244
1339.9780,0.060094
1341.8416,0.060093
1343.7053,0.059682
1345.5690,0.059419
1347.4326,0.059269
1349.2963,0.059276
1351.1600,0.059285
1353.0236,0.059350
1354.8873,0.059558
1356.7510,0.059700
1358.6146,0.059668
1360.4783,0.060246
1362.3420,0.062046
1364.2056,0.063292
1366.0693,0.063632
1367.9330,0.064555
1369.7967,0.065347
1371.6603,0.065830
1373.5240,0.067304
1375.3877,0.068757
1377.2513,0.069162
1379.1150,0.069551
1380.9787,0.070033
1382.8423,0.070273
1384.7060,0.070399
1386.5697,0.071618
1388.4333,0.072782
1390.2970,0.072288
1392.1607,0.071983
1394.0244,0.072927
1395.8880,0.073910
1397.7517,0.074222
1399.6154,0.074643
1401.4790,0.073954
1403.3427,0.073504
1405.2064,0.073713
1407.0700,0.073077
1408.9337,0.072170
1410.7974,0.071745
1412.6610,0.070920
1414.5247,0.069620
1416.3884,0.068889
1418.2520,0.070010
1420.1157,0.070775
1421.9794,0.069649
1423.8431,0.069532
1425.7067,0.069490
1427.5704,0.069356
1429.4341,0.070290
1431.2977,0.071033
1433.1614,0.070803
1435.0251,0.071713
1436.8887,0.074572
1438.7524,0.075011
1440.6161,0.074355
1442.4797,0.074235
1444.3434,0.073904
1446.2071,0.073754
1448.0707,0.074220
1449.9344,0.073657
1451.7981,0.072268
1453.6618,0.070689
1455.5254,0.070436
1457.3891,0.072102
1459.2528,0.070315
1461.1164,0.067327
1462.9801,0.065853
1464.8438,0.065822
1466.7074,0.064583
1468.5711,0.062310
1470.4348,0.060923
1472.2984,0.061458
1474.1621,0.061455
1476.0258,0.060473
1477.8895,0.059398
1479.7531,0.058808
1481.6168,0.059041
1483.4805,0.058876
1485.3441,0.058816
1487.2078,0.060298
1489.0715,0.063549
1490.9351,0.066078
1492.7988,0.065531
1494.6625,0.066036
1496.5261,0.069755
1498.3898,0.073211
1500.2535,0.074219
1502.1171,0.073765
1503.9808,0.073617
1505.8445,0.077968
1507.7082,0.086668
1509.5718,0.087353
1511.4355,0.087192
1513.2992,0.087795
1515.1628,0.088758
1517.0265,0.090103
1518.8902,0.090208
1520.7538,0.091445
1522.6175,0.093085
1524.4812,0.093028
1526.3448,0.093918
1528.2085,0.094388
1530.0722,0.094021
1531.9359,0.094264
1533.7995,0.095310
1535.6632,0.093898
1537.5269,0.092605
1539.3905,0.093549
1541.2542,0.094619
1543.1179,0.093906
1544.9815,0.092873
1546.8452,0.090725
1548.7089,0.089086
1550.5725,0.087394
1552.4362,0.085226
1554.2999,0.082876
1556.1635,0.080156
1558.0272,0.079721
1559.8909,0.079954
1561.7546,0.076914
1563.6182,0.074775
1565.4819,0.072988
1567.3456,0.071505
1569.2092,0.071042
1571.0729,0.069604
1572.9366,0.067528
1574.8002,0.067313
1576.6639,0.068472
1578.5276,0.067593
1580.3912,0.066736
1582.2549,0.066747
1584.1186,0.066875
1585.9822,0.067111
1587.8459,0.067776
1589.7096,0.068844
1591.5733,0.069930
1593.4369,0.071178
1595.3006,0.072829
1597.1643,0.074301
1599.0279,0.075851
1600.8916,0.077612
1602.7553,0.079356
1604.6189,0.081331
1606.4826,0.083539
1608.3463,0.086026
1610.2099,0.088431
1612.0736,0.090148
1613.9373,0.091784
1615.8010,0.095053
1617.6646,0.098578
1619.5283,0.099238
1621.3920,0.100188
1623.2556,0.102684
1625.1193,0.104253
1626.9830,0.105038
1628.8466,0.105885
1630.7103,0.105876
1632.5740,0.105347
1634.4376,0.105699
1636.3013,0.105957
1638.1650,0.104477
1640.0286,0.102956
1641.8923,0.101264
1643.7560,0.099298
1645.6197,0.098066
1647.4833,0.096344
1649.3470,0.093677
1651.2107,0.092461
1653.0743,0.091823
1654.9380,0.088599
1656.8017,0.086181
1658.6653,0.083844
1660.5290,0.081543
1662.3927,0.079002
1664.2563,0.075854
1666.1200,0.073216
1667.9837,0.070933
1669.8474,0.067824
1671.7110,0.064596
1673.5747,0.062200
1675.4384,0.059877
1677.3020,0.057027
1679.1657,0.054479
1681.0294,0.051418
1682.8930,0.048907
1684.7567,0.045905
1686.6204,0.042827
1688.4840,0.040576
1690.3477,0.037861
1692.2114,0.035046
1694.0750,0.032599
1695.9387,0.029360
1697.8024,0.026339
1699.6661,0.024467
1701.5297,0.021807
1703.3934,0.020225
1705.2571,0.019077
1707.1207,0.017717
1708.9844,0.016845
1710.8481,0.015867
1712.7117,0.014936
1714.5754,0.014320
1716.4391,0.013775
1718.3027,0.012964
1720.1664,0.012552
1722.0301,0.012297
1723.8937,0.011921
1725.7574,0.011445
1727.6211,0.010942
1729.4848,0.010458
1731.3484,0.010049
1733.2121,0.009418
1735.0758,0.008836
1736.9394,0.008643
1738.8031,0.008191
1740.6668,0.007512
1742.5304,0.007365
1744.3941,0.007322
1746.2578,0.007061
1748.1214,0.006718
1749.9851,0.006490
1751.8488,0.006225
1753.7125,0.006233
1755.5761,0.006178
1757.4398,0.006006
1759.3035,0.005883
1761.1671,0.005794
1763.0308,0.005443
1764.8945,0.005280
1766.7581,0.005233
1768.6218,0.005300
1770.4855,0.005403
1772.3491,0.005223
1774.2128,0.005081
1776.0765,0.005192
1777.9401,0.005323
1779.8038,0.005417
1781.6675,0.005342
1783.5312,0.005165
1785.3948,0.005053
1787.2585,0.005075
1789.1222,0.005081
1790.9858,0.005077
1792.8495,0.004954
1794.7132,0.004931
1796.5768,0.005030
1798.4405,0.005032
1800.3042,0.004898
1802.1678,0.004974
1804.0315,0.004931
1805.8952,0.004719
1807.7589,0.004732
1809.6225,0.004828
1811.4862,0.004739
1813.3499,0.004590
1815.2135,0.004429
1817.0772,0.004373
1818.9409,0.004573
1820.8045,0.004521
1822.6682,0.004366
1824.5319,0.004571
1826.3955,0.004687
1828.2592,0.004706
1830.1229,0.004474
1831.9865,0.004332
1833.8502,0.004523
1835.7139,0.004635
1837.5776,0.004531
1839.4412,0.004458
1841.3049,0.004143
1843.1686,0.003942
1845.0322,0.004170
1846.8959,0.004631
1848.7596,0.004686
1850.6232,0.004516
1852.4869,0.004556
1854.3506,0.004670
1856.2142,0.004432
1858.0779,0.004196
1859.9416,0.004126
1861.8052,0.004202
1863.6689,0.004293
1865.5326,0.004105
1867.3963,0.003588
1869.2599,0.003618
1871.1236,0.004153
1872.9873,0.004305
1874.8509,0.004359
1876.7146,0.004455
1878.5783,0.004345
1880.4419,0.004459
1882.3056,0.004570
1884.1693,0.004370
1886.0329,0.004149
1887.8966,0.003721
1889.7603,0.003406
1891.6240,0.003842
1893.4876,0.004069
1895.3513,0.003944
1897.2150,0.003942
1899.0786,0.004181
1900.9423,0.004215
1902.8060,0.004024
1904.6696,0.003720
1906.5333,0.003592
1908.3970,0.003570
1910.2606,0.003596
1912.1243,0.003556
1913.9880,0.003441
1915.8516,0.003273
1917.7153,0.003380
1919.5790,0.002980
1921.4427,0.003009
1923.3063,0.003415
1925.1700,0.003254
1927.0337,0.003174
1928.8973,0.002917
1930.7610,0.002559
1932.6247,0.002731
1934.4883,0.003073
1936.3520,0.002864
1938.2157,0.002752
1940.0793,0.002521
1941.9430,0.002256
1943.8067,0.002787
1945.6704,0.002723
1947.5340,0.002227
1949.3977,0.001885
1951.2614,0.001641
1953.1250,0.001789
1954.9887,0.001513
1956.8524,0.000523
1958.7160,0.000698
1960.5797,0.000871
1962.4434,0.001353
1964.3070,0.000640
1966.1707,-0.000231
1968.0344,0.000840
1969.8980,0.001323
1971.7617,0.000782
1973.6254,0.001099
1975.4891,0.001340
1977.3527,0.002445
1979.2164,0.002657
1981.0801,0.002338
1982.9437,0.002969
1984.8074,0.002376
1986.6711,0.001360
1988.5347,0.001687
1990.3984,0.002687
1992.2621,0.002395
1994.1257,0.001880
1995.9894,0.001898
1997.8531,0.001648
1999.7167,0.001689
2001.5804,0.001801
2003.4441,0.000841
2005.3078,-0.000367
2007.1714,-0.000288
2009.0351,0.000638
2010.8988,0.000455
2012.7624,-0.000451
2014.6261,0.000042
2016.4898,0.000969
2018.3534,0.000747
2020.2171,-0.000360
2022.0808,-0.000025
2023.9444,0.001585
2025.8081,0.002213
2027.6718,0.002447
2029.5355,0.002578
2031.3991,0.001355
2033.2628,0.001725
2035.1265,0.003210
2036.9901,0.004280
2038.8538,0.005190
2040.7175,0.005214
2042.5811,0.004827
2044.4448,0.006168
2046.3085,0.007020
2048.1721,0.006871
2050.0358,0.007690
2051.8995,0.008494
2053.7631,0.008484
2055.6268,0.008294
2057.4905,0.008452
2059.3542,0.008887
2061.2178,0.008767
2063.0815,0.008154
2064.9452,0.007871
2066.8088,0.008309
2068.6725,0.007978
2070.5362,0.007245
2072.3998,0.007321
2074.2635,0.007105
2076.1272,0.006566
2077.9908,0.006585
2079.8545,0.006491
2081.7182,0.006143
2083.5819,0.005672
2085.4455,0.005626
2087.3092,0.005665
2089.1729,0.004816
2091.0365,0.004237
2092.9002,0.004220
2094.7639,0.004050
2096.6275,0.004231
2098.4912,0.004822
2100.3549,0.005117
2102.2185,0.004520
2104.0822,0.004338
2105.9459,0.004617
2107.8095,0.004709
2109.6732,0.004760
2111.5369,0.004640
2113.4006,0.004817
2115.2642,0.005036
2117.1279,0.004508
2118.9916,0.004267
2120.8552,0.004102
2122.7189,0.003775
2124.5826,0.003407
2126.4462,0.002850
2128.3099,0.002628
2130.1736,0.003516
2132.0372,0.003106
2133.9009,0.002119
2135.7646,0.002202
2137.6282,0.002234
2139.4919,0.002475
2141.3556,0.002457
2143.2193,0.001665
2145.0829,0.000634
2146.9466,0.000489
2148.8103,0.000987
2150.6739,0.000917
2152.5376,-0.000399
2154.4013,-0.001669
2156.2649,-0.000839
2158.1286,0.000885
2159.9923,0.002411
2161.8559,0.002799
2163.7196,0.002016
2165.5833,0.001932
2167.4470,0.001916
2169.3106,0.001784
2171.1743,0.002200
2173.0380,0.003366
2174.9016,0.003008
2176.7653,0.001467
2178.6290,0.001903
2180.4926,0.003208
2182.3563,0.003379
2184.2200,0.002574
2186.0836,0.002314
2187.9473,0.003024
2189.8110,0.003353
2191.6746,0.003206
2193.5383,0.003644
2195.4020,0.004315
2197.2657,0.004580
2199.1293,0.004132
2200.9930,0.003825
2202.8567,0.003691
2204.7203,0.004029
2206.5840,0.004742
2208.4477,0.004860
2210.3113,0.005005
2212.1750,0.004812
2214.0387,0.004061
2215.9023,0.004070
2217.7660,0.004361
2219.6297,0.004385
2221.4934,0.004924
2223.3570,0.004802
2225.2207,0.003958
2227.0844,0.004595
2228.9480,0.005591
2230.8117,0.005584
2232.6754,0.005170
2234.5390,0.004973
2236.4027,0.005638
2238.2664,0.005989
2240.1300,0.005887
2241.9937,0.005553
2243.8574,0.005408
2245.7210,0.005403
2247.5847,0.005354
2249.4484,0.005702
2251.3121,0.006024
2253.1757,0.005638
2255.0394,0.005706
2256.9031,0.006517
2258.7667,0.006543
2260.6304,0.006274
2262.4941,0.006069
2264.3577,0.006361
2266.2214,0.006616
2268.0851,0.006369
2269.9487,0.006829
2271.8124,0.007147
2273.6761,0.006746
2275.5397,0.007035
2277.4034,0.007802
2279.2671,0.007938
2281.1308,0.007655
2282.9944,0.007817
2284.8581,0.008469
2286.7218,0.008832
2288.5854,0.008467
2290.4491,0.008424
2292.3128,0.008521
2294.1764,0.008350
2296.0401,0.008308
2297.9038,0.008112
2299.7674,0.007920
2301.6311,0.008071
2303.4948,0.008276
2305.3585,0.008450
2307.2221,0.008621
2309.0858,0.008660
2310.9495,0.008492
2312.8131,0.008266
2314.6768,0.008310
2316.5405,0.008446
2318.4041,0.008259
2320.2678,0.008277
2322.1315,0.008536
2323.9951,0.008545
2325.8588,0.008206
2327.7225,0.007904
2329.5861,0.007649
2331.4498,0.007396
2333.3135,0.007356
2335.1772,0.007459
2337.0408,0.007859
2338.9045,0.008005
2340.7682,0.007987
2342.6318,0.008067
2344.4955,0.008406
2346.3592,0.008217
2348.2228,0.007565
2350.0865,0.007171
2351.9502,0.007279
2353.8138,0.007226
2355.6775,0.006654
2357.5412,0.006783
2359.4049,0.007136
2361.2685,0.007067
2363.1322,0.007229
2364.9959,0.007581
2366.8595,0.007835
2368.7232,0.007854
2370.5869,0.008121
2372.4505,0.008789
2374.3142,0.009257
2376.1779,0.009713
2378.0415,0.009675
2379.9052,0.009257
2381.7689,0.009065
2383.6325,0.009124
2385.4962,0.009213
2387.3599,0.009169
2389.2236,0.008856
2391.0872,0.008651
2392.9509,0.008732
2394.8146,0.008836
2396.6782,0.008977
2398.5419,0.009066
2400.4056,0.008914
2402.2692,0.009141
2404.1329,0.009288
2405.9966,0.009257
2407.8602,0.009421
2409.7239,0.009356
2411.5876,0.009309
2413.4512,0.009205
2415.3149,0.009100
2417.1786,0.009299
2419.0423,0.009565
2420.9059,0.009392
2422.7696,0.009334
2424.6333,0.009658
2426.4969,0.009836
2428.3606,0.009800
2430.2243,0.009754
2432.0879,0.009952
2433.9516,0.009722
2435.8153,0.009341
2437.6789,0.009405
2439.5426,0.009692
2441.4063,0.010083
2443.2700,0.010186
2445.1336,0.010038
2446.9973,0.010020
2448.8610,0.010065
2450.7246,0.010033
2452.5883,0.010129
2454.4520,0.010353
2456.3156,0.010588
2458.1793,0.010586
2460.0430,0.010317
2461.9066,0.010217
2463.7703,0.010432
2465.6340,0.010668
2467.4976,0.010563
2469.3613,0.010429
2471.2250,0.010340
2473.0887,0.010094
2474.9523,0.010090
2476.8160,0.010225
2478.6797,0.010443
2480.5433,0.010607
2482.4070,0.010620
2484.2707,0.010572
2486.1343,0.010476
2487.9980,0.010455
2489.8617,0.010606
2491.7253,0.010945
2493.5890,0.010900
2495.4527,0.010848
2497.3164,0.010891
2499.1800,0.010796
2501.0437,0.010854
2502.9074,0.011017
2504.7710,0.011227
2506.6347,0.011331
2508.4984,0.011326
2510.3620,0.011330
2512.2257,0.011107
2514.0894,0.010818
2515.9530,0.011110
2517.8167,0.011563
2519.6804,0.011608
2521.5440,0.011570
2523.4077,0.011496
2525.2714,0.011445
2527.1351,0.011464
2528.9987,0.011436
2530.8624,0.011708
2532.7261,0.012145
2534.5897,0.012109
2536.4534,0.011849
2538.3171,0.011794
2540.1807,0.012009
2542.0444,0.011939
2543.9081,0.011699
2545.7717,0.012101
2547.6354,0.012372
2549.4991,0.012211
2551.3627,0.012270
2553.2264,0.012401
2555.0901,0.012590
2556.9538,0.012705
2558.8174,0.012651
2560.6811,0.012749
2562.5448,0.012961
2564.4084,0.012808
2566.2721,0.012632
2568.1358,0.012876
2569.9994,0.012939
2571.8631,0.012896
2573.7268,0.013115
2575.5904,0.013348
2577.4541,0.013411
2579.3178,0.013221
2581.1815,0.013311
2583.0451,0.013630
2584.9088,0.013623
2586.7725,0.013723
2588.6361,0.013955
2590.4998,0.013980
2592.3635,0.014022
2594.2271,0.014049
2596.0908,0.014108
2597.9545,0.014381
2599.8181,0.014578
2601.6818,0.014801
2603.5455,0.015120
2605.4091,0.015055
2607.2728,0.014914
2609.1365,0.015136
2611.0002,0.015140
2612.8638,0.015204
2614.7275,0.015617
2616.5912,0.015685
2618.4548,0.015608
2620.3185,0.015634
2622.1822,0.015664
2624.0458,0.015702
2625.9095,0.015920
2627.7732,0.016283
2629.6368,0.016398
2631.5005,0.016258
2633.3642,0.016344
2635.2279,0.016440
2637.0915,0.016575
2638.9552,0.016761
2640.8189,0.016855
2642.6825,0.017095
2644.5462,0.017112
2646.4099,0.017034
2648.2735,0.017152
2650.1372,0.017228
2652.0009,0.017260
2653.8645,0.017390
2655.7282,0.017452
2657.5919,0.017318
2659.4555,0.017219
2661.3192,0.017281
2663.1829,0.017403
2665.0466,0.017192
2666.9102,0.017045
2668.7739,0.017216
2670.6376,0.017323
2672.5012,0.017409
2674.3649,0.017535
2676.2286,0.017644
2678.0922,0.017733
2679.9559,0.017844
2681.8196,0.017915
2683.6832,0.017970
2685.5469,0.017955
2687.4106,0.017898
2689.2742,0.017875
2691.1379,0.017965
2693.0016,0.018223
2694.8653,0.018363
2696.7289,0.018454
2698.5926,0.018655
2700.4563,0.018828
2702.3199,0.018775
2704.1836,0.018713
2706.0473,0.018798
2707.9109,0.018912
2709.7746,0.018978
2711.6383,0.018991
2713.5019,0.019080
2715.3656,0.019159
2717.2293,0.019256
2719.0930,0.019532
2720.9566,0.019737
2722.8203,0.019751
2724.6840,0.019960
2726.5476,0.020223
2728.4113,0.020272
2730.2750,0.020285
2732.1386,0.020318
2734.0023,0.020539
2735.8660,0.020817
2737.7296,0.020748
2739.5933,0.020588
2741.4570,0.020709
2743.3206,0.020916
2745.1843,0.021072
2747.0480,0.021127
2748.9117,0.021148
2750.7753,0.021221
2752.6390,0.021500
2754.5027,0.021827
2756.3663,0.021936
2758.2300,0.022007
2760.0937,0.022072
2761.9573,0.022067
2763.8210,0.022131
2765.6847,0.022248
2767.5483,0.022432
2769.4120,0.022638
2771.2757,0.022773
2773.1394,0.022847
2775.0030,0.022978
2776.8667,0.023122
2778.7304,0.023189
2780.5940,0.023102
2782.4577,0.023124
2784.3214,0.023363
2786.1850,0.023529
2788.0487,0.023650
2789.9124,0.023939
2791.7760,0.024281
2793.6397,0.024314
2795.5034,0.024133
2797.3670,0.024198
2799.2307,0.024440
2801.0944,0.024664
2802.9581,0.024672
2804.8217,0.024644
2806.6854,0.025012
2808.5491,0.025486
2810.4127,0.025638
2812.2764,0.025595
2814.1401,0.025532
2816.0037,0.025642
2817.8674,0.025961
2819.7311,0.026100
2821.5947,0.026025
2823.4584,0.026248
2825.3221,0.026531
2827.1857,0.026469
2829.0494,0.026448
2830.9131,0.026544
2832.7768,0.026674
2834.6404,0.027040
2836.5041,0.027411
2838.3678,0.027664
2840.2314,0.027833
2842.0951,0.027826
2843.9588,0.028035
2845.8224,0.028518
2847.6861,0.028887
2849.5498,0.029252
2851.4134,0.029595
2853.2771,0.029674
2855.1408,0.029483
2857.0045,0.029573
2858.8681,0.030004
2860.7318,0.030367
2862.5955,0.030640
2864.4591,0.030871
2866.3228,0.031067
2868.1865,0.031343
2870.0501,0.031699
2871.9138,0.032081
2873.7775,0.032273
2875.6411,0.032040
2877.5048,0.031864
2879.3685,0.031963
2881.2321,0.032052
2883.0958,0.032130
2884.9595,0.031952
2886.8232,0.031738
2888.6868,0.031910
2890.5505,0.031906
2892.4142,0.031657
2894.2778,0.031637
2896.1415,0.031877
2898.0052,0.032238
2899.8688,0.032532
2901.7325,0.032888
2903.5962,0.033277
2905.4598,0.033411
2907.3235,0.033406
2909.1872,0.033511
2911.0509,0.033945
2912.9145,0.034491
2914.7782,0.034750
2916.6419,0.035072
2918.5055,0.035639
2920.3692,0.035978
2922.2329,0.035955
2924.0965,0.035971
2925.9602,0.036141
2927.8239,0.036221
2929.6875,0.036280
2931.5512,0.036288
2933.4149,0.036077
2935.2785,0.035831
2937.1422,0.035812
2939.0059,0.035756
2940.8696,0.035358
2942.7332,0.035060
2944.5969,0.034953
2946.4606,0.034769
2948.3242,0.034836
2950.1879,0.035283
2952.0516,0.035404
2953.9152,0.035217
2955.7789,0.035294
2957.6426,0.035273
2959.5062,0.035079
2961.3699,0.035107
2963.2336,0.035047
2965.0972,0.034609
2966.9609,0.034328
2968.8246,0.034409
2970.6883,0.034295
2972.5519,0.033915
2974.4156,0.033531
2976.2793,0.033205
2978.1429,0.032997
2980.0066,0.032872
2981.8703,0.032549
2983.7339,0.032199
2985.5976,0.032067
2987.4613,0.031759
2989.3249,0.031284
2991.1886,0.030982
2993.0523,0.030980
2994.9160,0.031196
2996.7796,0.031360
2998.6433,0.031214
3000.5070,0.031091
3002.3706,0.031231
3004.2343,0.031006
3006.0980,0.030792
3007.9616,0.031114
3009.8253,0.031510
3011.6890,0.031731
3013.5526,0.031729
3015.4163,0.031805
3017.2800,0.032253
3019.1436,0.032603
3021.0073,0.032566
3022.8710,0.032460
3024.7347,0.032645
3026.5983,0.033063
3028.4620,0.033169
3030.3257,0.033189
3032.1893,0.033503
3034.0530,0.033774
3035.9167,0.033893
3037.7803,0.034110
3039.6440,0.034444
3041.5077,0.034731
3043.3713,0.034801
3045.2350,0.034670
