Wavenumber,Intensity
1999.7167,0.001599
2001.5804,0.001960
2003.4441,0.000727
2005.3078,0.000770
2007.1714,0.001853
2009.0351,0.002810
2010.8988,0.001757
2012.7624,-0.000487
2014.6261,0.000345
2016.4898,0.002178
2018.3534,0.002199
2020.2171,0.001760
2022.0808,0.001308
2023.9444,0.001349
2025.8081,0.001648
2027.6718,0.001381
2029.5355,0.000945
2031.3991,0.000938
2033.2628,0.002481
2035.1265,0.004479
2036.9901,0.004697
2038.8538,0.003838
2040.7175,0.003614
2042.5811,0.003949
2044.4448,0.004809
2046.3085,0.005149
2048.1721,0.005838
2050.0358,0.006525
2051.8995,0.005798
2053.7631,0.005437
2055.6268,0.005375
2057.4905,0.005167
2059.3542,0.004778
2061.2178,0.004382
2063.0815,0.004971
2064.9452,0.005370
2066.8088,0.004530
2068.6725,0.004992
2070.5362,0.006364
2072.3998,0.006914
2074.2635,0.006289
2076.1272,0.005868
2077.9908,0.006429
2079.8545,0.006545
2081.7182,0.005603
2083.5819,0.005105
2085.4455,0.005331
2087.3092,0.005121
2089.1729,0.004939
2091.0365,0.005053
2092.9002,0.005305
2094.7639,0.005270
2096.6275,0.005282
2098.4912,0.005298
2100.3549,0.004836
2102.2185,0.004981
2104.0822,0.005519
2105.9459,0.005163
2107.8095,0.005285
2109.6732,0.005946
2111.5369,0.005576
2113.4006,0.004557
2115.2642,0.004585
2117.1279,0.005091
2118.9916,0.004641
2120.8552,0.004285
2122.7189,0.004581
2124.5826,0.004752
2126.4462,0.005031
2128.3099,0.004914
2130.1736,0.004160
2132.0372,0.003567
2133.9009,0.003538
2135.7646,0.003909
2137.6282,0.004322
2139.4919,0.004118
2141.3556,0.003972
2143.2193,0.004029
2145.0829,0.003934
2146.9466,0.004705
2148.8103,0.005524
2150.6739,0.004673
2152.5376,0.002592
2154.4013,0.002260
2156.2649,0.004551
2158.1286,0.006776
2159.9923,0.008049
2161.8559,0.007338
2163.7196,0.006940
2165.5833,0.007823
2167.4470,0.008188
2169.3106,0.007501
2171.1743,0.006929
2173.0380,0.006342
2174.9016,0.005800
2176.7653,0.006095
2178.6290,0.006497
2180.4926,0.007453
2182.3563,0.008107
2184.2200,0.008013
2186.0836,0.007474
2187.9473,0.007485
2189.8110,0.008250
2191.6746,0.007488
2193.5383,0.006592
2195.4020,0.007396
2197.2657,0.007975
2199.1293,0.007126
2200.9930,0.006911
2202.8567,0.007648
2204.7203,0.007271
2206.5840,0.006223
2208.4477,0.006009
2210.3113,0.006862
2212.1750,0.007495
2214.0387,0.007252
2215.9023,0.007266
2217.7660,0.007602
2219.6297,0.007312
2221.4934,0.006905
2223.3570,0.007114
2225.2207,0.007512
2227.0844,0.008016
2228.9480,0.008291
2230.8117,0.007755
2232.6754,0.007213
2234.5390,0.007187
2236.4027,0.007097
2238.2664,0.006879
2240.1300,0.007029
2241.9937,0.007123
2243.8574,0.007450
2245.7210,0.008508
2247.5847,0.008335
2249.4484,0.007433
2251.3121,0.007541
2253.1757,0.007687
2255.0394,0.007884
2256.9031,0.008069
2258.7667,0.007937
2260.6304,0.007651
2262.4941,0.007148
2264.3577,0.007310
2266.2214,0.007704
2268.0851,0.007729
2269.9487,0.007918
2271.8124,0.008128
2273.6761,0.008192
2275.5397,0.007858
2277.4034,0.007642
2279.2671,0.007986
2281.1308,0.008681
2282.9944,0.008960
2284.8581,0.008637
2286.7218,0.008442
2288.5854,0.008351
2290.4491,0.008176
2292.3128,0.007850
2294.1764,0.007707
2296.0401,0.007431
2297.9038,0.007054
2299.7674,0.007235
2301.6311,0.007442
2303.4948,0.007292
2305.3585,0.007452
2307.2221,0.007829
2309.0858,0.007637
2310.9495,0.007264
2312.8131,0.007357
2314.6768,0.007703
2316.5405,0.007994
2318.4041,0.007986
2320.2678,0.008214
2322.1315,0.008920
2323.9951,0.009019
2325.8588,0.008109
2327.7225,0.007408
2329.5861,0.007494
2331.4498,0.007317
2333.3135,0.006950
2335.1772,0.006935
2337.0408,0.007082
2338.9045,0.007258
2340.7682,0.007466
2342.6318,0.007602
2344.4955,0.007592
2346.3592,0.007212
2348.2228,0.006532
2350.0865,0.006212
2351.9502,0.006473
2353.8138,0.006691
2355.6775,0.006538
2357.5412,0.007023
2359.4049,0.007647
2361.2685,0.007734
2363.1322,0.007836
2364.9959,0.007880
2366.8595,0.007857
2368.7232,0.008067
2370.5869,0.008053
2372.4505,0.007784
2374.3142,0.007487
2376.1779,0.007364
2378.0415,0.007453
2379.9052,0.007335
2381.7689,0.006848
2383.6325,0.006452
2385.4962,0.006481
2387.3599,0.006659
2389.2236,0.006675
2391.0872,0.006783
2392.9509,0.007108
2394.8146,0.007301
2396.6782,0.007335
2398.5419,0.007286
2400.4056,0.007172
2402.2692,0.007042
2404.1329,0.006885
2405.9966,0.006933
2407.8602,0.007321
2409.7239,0.007386
2411.5876,0.007136
2413.4512,0.007442
2415.3149,0.007786
2417.1786,0.007851
2419.0423,0.007960
2420.9059,0.007700
2422.7696,0.007462
2424.6333,0.007621
2426.4969,0.007805
2428.3606,0.007983
2430.2243,0.008031
2432.0879,0.007961
2433.9516,0.008029
2435.8153,0.008136
2437.6789,0.008340
2439.5426,0.008335
2441.4063,0.008235
2443.2700,0.008294
2445.1336,0.008382
2446.9973,0.008674
2448.8610,0.008766
2450.7246,0.008631
2452.5883,0.008583
2454.4520,0.008566
2456.3156,0.008735
2458.1793,0.008943
2460.0430,0.008930
2461.9066,0.008935
2463.7703,0.008933
2465.6340,0.008958
2467.4976,0.008913
2469.3613,0.009148
2471.2250,0.009146
2473.0887,0.008828
2474.9523,0.008839
2476.8160,0.008863
2478.6797,0.009003
2480.5433,0.009251
2482.4070,0.009285
2484.2707,0.009370
2486.1343,0.009400
2487.9980,0.009395
2489.8617,0.009573
2491.7253,0.009572
2493.5890,0.009641
2495.4527,0.009558
2497.3164,0.009626
2499.1800,0.009857
2501.0437,0.009826
2502.9074,0.009861
2504.7710,0.009889
2506.6347,0.009897
2508.4984,0.010047
2510.3620,0.010152
2512.2257,0.010092
2514.0894,0.009948
2515.9530,0.010053
2517.8167,0.010382
2519.6804,0.010523
2521.5440,0.010352
2523.4077,0.010475
2525.2714,0.010769
2527.1351,0.010629
2528.9987,0.010508
2530.8624,0.010941
2532.7261,0.010771
2534.5897,0.010297
2536.4534,0.010662
2538.3171,0.010878
2540.1807,0.010942
2542.0444,0.011232
2543.9081,0.011252
2545.7717,0.011111
2547.6354,0.011057
2549.4991,0.010943
2551.3627,0.010898
2553.2264,0.011166
2555.0901,0.011283
2556.9538,0.011270
2558.8174,0.011294
2560.6811,0.011383
2562.5448,0.011400
2564.4084,0.011386
2566.2721,0.011576
2568.1358,0.011886
2569.9994,0.012039
2571.8631,0.012214
2573.7268,0.012187
2575.5904,0.012047
2577.4541,0.012150
2579.3178,0.012284
2581.1815,0.012227
2583.0451,0.012002
2584.9088,0.011897
2586.7725,0.012354
2588.6361,0.012585
2590.4998,0.012519
2592.3635,0.012860
2594.2271,0.013090
2596.0908,0.013286
2597.9545,0.013504
2599.8181,0.013511
2601.6818,0.013265
2603.5455,0.013066
2605.4091,0.013262
2607.2728,0.013442
2609.1365,0.013420
2611.0002,0.013242
2612.8638,0.013438
2614.7275,0.013808
2616.5912,0.013931
2618.4548,0.014105
2620.3185,0.014370
2622.1822,0.014455
2624.0458,0.014473
2625.9095,0.014592
2627.7732,0.014746
2629.6368,0.014808
2631.5005,0.014776
2633.3642,0.014962
2635.2279,0.015156
2637.0915,0.015018
2638.9552,0.015060
2640.8189,0.015323
2642.6825,0.015575
2644.5462,0.015736
2646.4099,0.015672
2648.2735,0.015593
2650.1372,0.015721
2652.0009,0.015886
2653.8645,0.015866
2655.7282,0.015838
2657.5919,0.015890
2659.4555,0.015904
2661.3192,0.015816
2663.1829,0.015848
2665.0466,0.016162
2666.9102,0.016191
2668.7739,0.016127
2670.6376,0.016250
2672.5012,0.016359
2674.3649,0.016415
2676.2286,0.016424
2678.0922,0.016426
2679.9559,0.016605
2681.8196,0.016661
2683.6832,0.016792
2685.5469,0.016984
2687.4106,0.016901
2689.2742,0.016903
2691.1379,0.017020
2693.0016,0.017248
2694.8653,0.017521
2696.7289,0.017624
2698.5926,0.017731
2700.4563,0.017760
2702.3199,0.017857
2704.1836,0.017940
2706.0473,0.018004
2707.9109,0.018201
2709.7746,0.018449
2711.6383,0.018606
2713.5019,0.018593
2715.3656,0.018649
2717.2293,0.018892
2719.0930,0.018967
2720.9566,0.019114
2722.8203,0.019503
2724.6840,0.019700
2726.5476,0.019810
2728.4113,0.019958
2730.2750,0.020071
2732.1386,0.020100
2734.0023,0.020277
2735.8660,0.020493
2737.7296,0.020677
2739.5933,0.020821
2741.4570,0.020982
2743.3206,0.021117
2745.1843,0.021438
2747.0480,0.021764
2748.9117,0.021798
2750.7753,0.021813
2752.6390,0.022022
2754.5027,0.022185
2756.3663,0.022310
2758.2300,0.022380
2760.0937,0.022532
2761.9573,0.022919
2763.8210,0.023253
2765.6847,0.023303
2767.5483,0.023290
2769.4120,0.023301
2771.2757,0.023485
2773.1394,0.023888
2775.0030,0.024184
2776.8667,0.024249
2778.7304,0.024404
2780.5940,0.024824
2782.4577,0.025106
2784.3214,0.025230
2786.1850,0.025476
2788.0487,0.025757
2789.9124,0.025801
2791.7760,0.025801
2793.6397,0.026151
2795.5034,0.026717
2797.3670,0.027051
2799.2307,0.027169
2801.0944,0.027337
2802.9581,0.027556
2804.8217,0.027798
2806.6854,0.028064
2808.5491,0.028418
2810.4127,0.028822
2812.2764,0.029098
2814.1401,0.029347
2816.0037,0.029392
2817.8674,0.029632
2819.7311,0.030006
2821.5947,0.030319
2823.4584,0.030625
2825.3221,0.030894
2827.1857,0.031365
2829.0494,0.031806
2830.9131,0.032207
2832.7768,0.032810
2834.6404,0.033506
2836.5041,0.034203
2838.3678,0.034884
2840.2314,0.035545
2842.0951,0.036388
2843.9588,0.037632
2845.8224,0.038970
2847.6861,0.040121
2849.5498,0.040954
2851.4134,0.041336
2853.2771,0.041078
2855.1408,0.040819
2857.0045,0.040933
2858.8681,0.041002
2860.7318,0.040967
2862.5955,0.041193
2864.4591,0.041418
2866.3228,0.041822
2868.1865,0.042371
2870.0501,0.042985
2871.9138,0.043061
2873.7775,0.042912
2875.6411,0.042776
2877.5048,0.042730
2879.3685,0.042667
2881.2321,0.042539
2883.0958,0.042706
2884.9595,0.042944
2886.8232,0.042906
2888.6868,0.043175
2890.5505,0.043617
2892.4142,0.043941
2894.2778,0.044329
2896.1415,0.044867
2898.0052,0.045466
2899.8688,0.046136
2901.7325,0.046700
2903.5962,0.047219
2905.4598,0.047902
2907.3235,0.048747
2909.1872,0.049699
2911.0509,0.050737
2912.9145,0.051857
2914.7782,0.052735
2916.6419,0.053434
2918.5055,0.054203
2920.3692,0.054510
2922.2329,0.054513
2924.0965,0.054293
2925.9602,0.054102
2927.8239,0.053720
2929.6875,0.053193
2931.5512,0.052538
2933.4149,0.051988
2935.2785,0.051409
2937.1422,0.050872
2939.0059,0.050350
2940.8696,0.049831
2942.7332,0.049159
2944.5969,0.048573
2946.4606,0.048312
2948.3242,0.048392
2950.1879,0.048416
2952.0516,0.048511
2953.9152,0.048569
2955.7789,0.048769
2957.6426,0.048849
2959.5062,0.048711
2961.3699,0.048259
2963.2336,0.047570
2965.0972,0.046888
2966.9609,0.046152
2968.8246,0.045196
2970.6883,0.044488
2972.5519,0.043733
2974.4156,0.043052
2976.2793,0.042442
2978.1429,0.041734
2980.0066,0.041025
2981.8703,0.040425
2983.7339,0.040250
2985.5976,0.039875
2987.4613,0.039380
2989.3249,0.039010
2991.1886,0.038546
2993.0523,0.038255
2994.9160,0.038203
2996.7796,0.038377
2998.6433,0.038280
3000.5070,0.038181
3002.3706,0.038507
3004.2343,0.038907
3006.0980,0.038864
3007.9616,0.038999
3009.8253,0.039425
3011.6890,0.039724
3013.5526,0.039895
3015.4163,0.040334
3017.2800,0.040492
3019.1436,0.040603
3021.0073,0.040824
3022.8710,0.041401
3024.7347,0.042082
3026.5983,0.042301
3028.4620,0.042767
3030.3257,0.043704
3032.1893,0.044236
3034.0530,0.044291
3035.9167,0.043942
3037.7803,0.044313
3039.6440,0.045100
3041.5077,0.045774
3043.3713,0.045756
3045.2350,0.045743
3047.0987,0.045990
