Wavenumber,Intensity
1052.9729,0.137637
1054.8366,0.137769
1056.7003,0.137811
1058.5639,0.137852
1060.4276,0.137781
1062.2913,0.137671
1064.1550,0.137540
1066.0186,0.137508
1067.8823,0.137383
1069.7460,0.136906
1071.6096,0.136102
1073.4733,0.134989
1075.3370,0.133493
1077.2006,0.131490
1079.0643,0.128812
1080.9280,0.125505
1082.7916,0.121928
1084.6553,0.118296
1086.5190,0.114860
1088.3826,0.111711
1090.2463,0.108864
1092.1100,0.106536
1093.9737,0.104620
1095.8373,0.103083
1097.7010,0.101711
1099.5647,0.100308
1101.4283,0.099067
1103.2920,0.098107
1105.1557,0.097393
1107.0193,0.096925
1108.8830,0.096445
1110.7467,0.096050
1112.6103,0.095678
1114.4740,0.095043
1116.3377,0.094138
1118.2014,0.093087
1120.0650,0.091894
1121.9287,0.090486
1123.7924,0.088923
1125.6560,0.087354
1127.5197,0.085730
1129.3834,0.084016
1131.2470,0.082162
1133.1107,0.080235
1134.9744,0.078345
1136.8380,0.076639
1138.7017,0.075155
1140.5654,0.073886
1142.4290,0.072948
1144.2927,0.072437
1146.1564,0.072090
1148.0201,0.071923
1149.8837,0.071895
1151.7474,0.071924
1153.6111,0.071844
1155.4747,0.071447
1157.3384,0.070885
1159.2021,0.070277
1161.0657,0.069583
1162.9294,0.068657
1164.7931,0.067462
1166.6567,0.066043
1168.5204,0.064375
1170.3841,0.062468
1172.2477,0.060294
1174.1114,0.058029
1175.9751,0.056016
1177.8388,0.054379
1179.7024,0.053163
1181.5661,0.052442
1183.4298,0.052225
1185.2934,0.052475
1187.1571,0.052932
1189.0208,0.053552
1190.8844,0.054306
1192.7481,0.055176
1194.6118,0.056281
1196.4754,0.057565
1198.3391,0.058957
1200.2028,0.060426
1202.0665,0.061802
1203.9301,0.063111
1205.7938,0.064216
1207.6575,0.064944
1209.5211,0.065529
1211.3848,0.066210
1213.2485,0.066903
1215.1121,0.067548
1216.9758,0.068464
1218.8395,0.069671
1220.7031,0.070877
1222.5668,0.072048
1224.4305,0.073200
1226.2941,0.074211
1228.1578,0.075143
1230.0215,0.076075
1231.8852,0.076901
1233.7488,0.077478
1235.6125,0.077816
1237.4762,0.077994
1239.3398,0.077964
1241.2035,0.077878
1243.0672,0.077569
1244.9308,0.077069
1246.7945,0.076425
1248.6582,0.075773
1250.5218,0.075061
1252.3855,0.074369
1254.2492,0.073652
1256.1129,0.072969
1257.9765,0.072438
1259.8402,0.071887
1261.7039,0.071266
1263.5675,0.070694
1265.4312,0.070248
1267.2949,0.069835
1269.1585,0.069430
1271.0222,0.069069
1272.8859,0.068773
1274.7495,0.068474
1276.6132,0.068191
1278.4769,0.067977
1280.3405,0.067807
1282.2042,0.067631
1284.0679,0.067551
1285.9316,0.067612
1287.7952,0.067900
1289.6589,0.068158
1291.5226,0.068350
1293.3862,0.068790
1295.2499,0.069475
1297.1136,0.070286
1298.9772,0.071136
1300.8409,0.072018
1302.7046,0.072807
1304.5682,0.073619
1306.4319,0.074494
1308.2956,0.075293
1310.1592,0.075936
1312.0229,0.076613
1313.8866,0.077064
1315.7503,0.077068
1317.6139,0.077237
1319.4776,0.077498
1321.3413,0.077165
1323.2049,0.076648
1325.0686,0.076233
1326.9323,0.075887
1328.7959,0.075678
1330.6596,0.075610
1332.5233,0.075574
1334.3869,0.075472
1336.2506,0.075635
1338.1143,0.076463
1339.9780,0.077558
1341.8416,0.077462
1343.7053,0.076932
1345.5690,0.076862
1347.4326,0.076905
1349.2963,0.076940
1351.1600,0.076778
1353.0236,0.076753
1354.8873,0.076941
1356.7510,0.076823
1358.6146,0.076630
1360.4783,0.077369
1362.3420,0.079405
1364.2056,0.080741
1366.0693,0.081090
1367.9330,0.082260
1369.7967,0.083268
1371.6603,0.083990
1373.5240,0.085926
1375.3877,0.087702
1377.2513,0.087797
1379.1150,0.087747
1380.9787,0.087452
1382.8423,0.086914
1384.7060,0.086636
1386.5697,0.087705
1388.4333,0.088529
1390.2970,0.087346
1392.1607,0.086614
1394.0244,0.087805
1395.8880,0.089107
1397.7517,0.089244
1399.6154,0.089758
1401.4790,0.088691
1403.3427,0.087851
1405.2064,0.088255
1407.0700,0.087507
1408.9337,0.086106
1410.7974,0.085277
1412.6610,0.084068
1414.5247,0.082222
1416.3884,0.080919
1418.2520,0.082092
1420.1157,0.082865
1421.9794,0.080520
1423.8431,0.079728
1425.7067,0.079200
1427.5704,0.078478
1429.4341,0.079410
1431.2977,0.079888
1433.1614,0.079224
1435.0251,0.080210
1436.8887,0.084260
1438.7524,0.084752
1440.6161,0.083759
1442.4797,0.083857
1444.3434,0.083608
1446.2071,0.083672
1448.0707,0.084397
1449.9344,0.083604
1451.7981,0.081622
1453.6618,0.079548
1455.5254,0.079280
1457.3891,0.082472
1459.2528,0.079984
1461.1164,0.075529
1462.9801,0.073298
1464.8438,0.073354
1466.7074,0.071487
1468.5711,0.068081
1470.4348,0.065841
1472.2984,0.066466
1474.1621,0.066423
1476.0258,0.064859
1477.8895,0.063186
1479.7531,0.061993
1481.6168,0.061936
1483.4805,0.061536
1485.3441,0.061359
1487.2078,0.063337
1489.0715,0.067445
1490.9351,0.070443
1492.7988,0.069896
1494.6625,0.071174
1496.5261,0.076635
1498.3898,0.080895
1500.2535,0.081754
1502.1171,0.080928
1503.9808,0.081182
1505.8445,0.089672
1507.7082,0.101582
1509.5718,0.101060
1511.4355,0.100821
1513.2992,0.101977
1515.1628,0.103430
1517.0265,0.106307
1518.8902,0.107073
1520.7538,0.110257
1522.6175,0.114304
1524.4812,0.114048
1526.3448,0.115534
1528.2085,0.116071
1530.0722,0.115137
1531.9359,0.115941
1533.7995,0.119055
1535.6632,0.116684
1537.5269,0.113572
1539.3905,0.117829
1541.2542,0.123248
1543.1179,0.121612
1544.9815,0.119575
1546.8452,0.116478
1548.7089,0.114014
1550.5725,0.112433
1552.4362,0.109475
1554.2999,0.106381
1556.1635,0.103399
1558.0272,0.105591
1559.8909,0.109821
1561.7546,0.103582
1563.6182,0.098761
1565.4819,0.096123
1567.3456,0.094168
1569.2092,0.093948
1571.0729,0.092503
1572.9366,0.088832
1574.8002,0.088097
1576.6639,0.090270
1578.5276,0.088669
1580.3912,0.086305
1582.2549,0.085616
1584.1186,0.085524
1585.9822,0.085682
1587.8459,0.085789
1589.7096,0.086357
1591.5733,0.087230
1593.4369,0.088717
1595.3006,0.090469
1597.1643,0.091977
1599.0279,0.093306
1600.8916,0.095616
1602.7553,0.098415
1604.6189,0.100807
1606.4826,0.103315
1608.3463,0.106737
1610.2099,0.109634
1612.0736,0.111487
1613.9373,0.112925
1615.8010,0.117777
1617.6646,0.123592
1619.5283,0.123342
1621.3920,0.123576
1623.2556,0.127701
1625.1193,0.130077
1626.9830,0.130543
1628.8466,0.131254
1630.7103,0.130044
1632.5740,0.128030
1634.4376,0.129048
1636.3013,0.132692
1638.1650,0.130487
1640.0286,0.126578
1641.8923,0.123517
1643.7560,0.120687
1645.6197,0.119736
1647.4833,0.119311
1649.3470,0.114985
1651.2107,0.110891
1653.0743,0.113410
1654.9380,0.111907
1656.8017,0.106077
1658.6653,0.101477
1660.5290,0.097978
1662.3927,0.095224
1664.2563,0.091722
1666.1200,0.087306
1667.9837,0.083981
1669.8474,0.081438
1671.7110,0.077675
1673.5747,0.073710
1675.4384,0.071015
1677.3020,0.067193
1679.1657,0.062859
1681.0294,0.058828
1682.8930,0.055870
1684.7567,0.053392
1686.6204,0.049191
1688.4840,0.044831
1690.3477,0.040639
1692.2114,0.036520
1694.0750,0.032584
1695.9387,0.028848
1697.8024,0.025591
1699.6661,0.022811
1701.5297,0.020415
1703.3934,0.017820
1705.2571,0.015708
1707.1207,0.014058
1708.9844,0.012559
1710.8481,0.011186
1712.7117,0.010117
1714.5754,0.009337
1716.4391,0.008910
1718.3027,0.008610
1720.1664,0.008252
1722.0301,0.007449
1723.8937,0.006962
1725.7574,0.006766
1727.6211,0.006494
1729.4848,0.006271
1731.3484,0.006158
1733.2121,0.006268
1735.0758,0.007155
1736.9394,0.006816
1738.8031,0.006411
1740.6668,0.006602
1742.5304,0.006673
1744.3941,0.006575
1746.2578,0.006318
1748.1214,0.006023
1749.9851,0.005696
1751.8488,0.005205
1753.7125,0.004571
1755.5761,0.003808
1757.4398,0.003577
1759.3035,0.003222
1761.1671,0.002934
1763.0308,0.003026
1764.8945,0.002730
1766.7581,0.002231
1768.6218,0.002173
1770.4855,0.002169
1772.3491,0.002568
1774.2128,0.002700
1776.0765,0.002355
1777.9401,0.002079
1779.8038,0.002015
1781.6675,0.002241
1783.5312,0.002183
1785.3948,0.001954
1787.2585,0.002077
1789.1222,0.002043
1790.9858,0.002001
1792.8495,0.002359
1794.7132,0.002401
1796.5768,0.001994
1798.4405,0.001678
1800.3042,0.001643
1802.1678,0.001818
1804.0315,0.001782
1805.8952,0.001683
1807.7589,0.001835
1809.6225,0.001918
1811.4862,0.001790
1813.3499,0.001710
1815.2135,0.001656
1817.0772,0.001819
1818.9409,0.001836
1820.8045,0.001713
1822.6682,0.001623
1824.5319,0.001636
1826.3955,0.001762
1828.2592,0.001701
1830.1229,0.001951
1831.9865,0.002292
1833.8502,0.002103
1835.7139,0.001785
1837.5776,0.001755
1839.4412,0.001836
1841.3049,0.001689
1843.1686,0.001812
1845.0322,0.002213
1846.8959,0.002302
1848.7596,0.002035
1850.6232,0.001792
1852.4869,0.001929
1854.3506,0.002273
1856.2142,0.002136
1858.0779,0.001876
1859.9416,0.001928
1861.8052,0.002011
1863.6689,0.001917
1865.5326,0.001869
1867.3963,0.001990
1869.2599,0.002346
1871.1236,0.002409
1872.9873,0.002132
1874.8509,0.002101
1876.7146,0.002341
1878.5783,0.002159
1880.4419,0.001819
1882.3056,0.001869
1884.1693,0.002094
1886.0329,0.002201
1887.8966,0.002241
1889.7603,0.002275
1891.6240,0.002536
1893.4876,0.002803
1895.3513,0.002576
1897.2150,0.002303
1899.0786,0.002583
1900.9423,0.003022
1902.8060,0.003058
1904.6696,0.002739
1906.5333,0.002598
1908.3970,0.002601
1910.2606,0.002680
1912.1243,0.002690
1913.9880,0.002829
1915.8516,0.002606
1917.7153,0.002355
1919.5790,0.002595
1921.4427,0.002368
1923.3063,0.002441
1925.1700,0.003091
1927.0337,0.003387
1928.8973,0.003539
1930.7610,0.003350
1932.6247,0.003054
1934.4883,0.003101
1936.3520,0.003763
1938.2157,0.003971
1940.0793,0.003607
1941.9430,0.003801
1943.8067,0.004077
1945.6704,0.003845
1947.5340,0.003688
1949.3977,0.003580
1951.2614,0.003302
1953.1250,0.003968
1954.9887,0.004596
1956.8524,0.003991
1958.7160,0.003657
1960.5797,0.003874
1962.4434,0.004005
1964.3070,0.004526
1966.1707,0.005079
1968.0344,0.005545
1969.8980,0.005685
1971.7617,0.005235
1973.6254,0.005536
1975.4891,0.006243
1977.3527,0.006736
1979.2164,0.007625
1981.0801,0.007940
1982.9437,0.007449
1984.8074,0.007041
1986.6711,0.006104
1988.5347,0.004853
1990.3984,0.005393
1992.2621,0.006276
1994.1257,0.005491
1995.9894,0.005235
1997.8531,0.006112
1999.7167,0.006351
2001.5804,0.005653
2003.4441,0.005393
2005.3078,0.005750
2007.1714,0.006148
2009.0351,0.006280
2010.8988,0.006722
2012.7624,0.007171
2014.6261,0.006070
2016.4898,0.004972
2018.3534,0.005558
2020.2171,0.007386
2022.0808,0.007991
2023.9444,0.007063
2025.8081,0.007210
2027.6718,0.008070
2029.5355,0.008280
2031.3991,0.007609
2033.2628,0.008444
2035.1265,0.009877
2036.9901,0.009287
2038.8538,0.009011
2040.7175,0.009202
2042.5811,0.009236
2044.4448,0.010042
2046.3085,0.010064
2048.1721,0.009717
2050.0358,0.010589
2051.8995,0.010962
2053.7631,0.010424
2055.6268,0.010197
2057.4905,0.009845
2059.3542,0.009272
2061.2178,0.009613
2063.0815,0.009993
2064.9452,0.009606
2066.8088,0.009251
2068.6725,0.009765
2070.5362,0.010149
2072.3998,0.009597
2074.2635,0.009107
2076.1272,0.008895
2077.9908,0.008495
2079.8545,0.008729
2081.7182,0.009323
2083.5819,0.009230
2085.4455,0.008318
2087.3092,0.007674
2089.1729,0.007698
2091.0365,0.007916
2092.9002,0.007966
2094.7639,0.007827
2096.6275,0.008024
2098.4912,0.008254
2100.3549,0.008208
2102.2185,0.008635
2104.0822,0.008971
2105.9459,0.008810
2107.8095,0.008709
2109.6732,0.008823
2111.5369,0.008220
2113.4006,0.007450
2115.2642,0.007457
2117.1279,0.007616
2118.9916,0.007497
2120.8552,0.007136
2122.7189,0.006924
2124.5826,0.007183
2126.4462,0.007271
2128.3099,0.006725
2130.1736,0.005830
2132.0372,0.005401
2133.9009,0.006426
2135.7646,0.007287
2137.6282,0.007238
2139.4919,0.007656
2141.3556,0.008413
2143.2193,0.008202
2145.0829,0.008267
2146.9466,0.008677
2148.8103,0.008776
2150.6739,0.008838
2152.5376,0.007501
2154.4013,0.006523
2156.2649,0.007785
2158.1286,0.009695
2159.9923,0.010703
2161.8559,0.012258
2163.7196,0.012456
2165.5833,0.011756
2167.4470,0.011706
2169.3106,0.011002
2171.1743,0.009916
2173.0380,0.009768
2174.9016,0.009977
2176.7653,0.010134
2178.6290,0.009371
2180.4926,0.009506
2182.3563,0.009496
2184.2200,0.009952
2186.0836,0.011022
2187.9473,0.010669
2189.8110,0.009463
2191.6746,0.009452
2193.5383,0.009984
2195.4020,0.010579
2197.2657,0.010880
2199.1293,0.010962
2200.9930,0.010325
2202.8567,0.009829
2204.7203,0.009534
2206.5840,0.009260
2208.4477,0.009644
2210.3113,0.009829
2212.1750,0.009606
2214.0387,0.009515
2215.9023,0.009036
2217.7660,0.008815
2219.6297,0.009317
2221.4934,0.010172
2223.3570,0.009914
2225.2207,0.008890
2227.0844,0.008477
2228.9480,0.009335
2230.8117,0.009814
2232.6754,0.009795
2234.5390,0.010058
2236.4027,0.010064
2238.2664,0.009284
2240.1300,0.008848
2241.9937,0.008901
2243.8574,0.008847
2245.7210,0.008777
2247.5847,0.008360
2249.4484,0.008157
2251.3121,0.008515
2253.1757,0.008516
2255.0394,0.008754
2256.9031,0.008967
2258.7667,0.008925
2260.6304,0.008869
2262.4941,0.009128
2264.3577,0.009195
2266.2214,0.009020
2268.0851,0.009060
2269.9487,0.008980
2271.8124,0.008803
2273.6761,0.008734
2275.5397,0.009191
2277.4034,0.009403
2279.2671,0.009125
2281.1308,0.009045
2282.9944,0.009119
2284.8581,0.009259
2286.7218,0.009127
2288.5854,0.008917
2290.4491,0.008708
2292.3128,0.008131
2294.1764,0.008163
2296.0401,0.008316
2297.9038,0.008024
2299.7674,0.007905
2301.6311,0.007850
2303.4948,0.007848
2305.3585,0.008066
2307.2221,0.008030
2309.0858,0.007880
2310.9495,0.008291
2312.8131,0.008181
2314.6768,0.007773
2316.5405,0.007633
2318.4041,0.007735
2320.2678,0.008526
2322.1315,0.009535
2323.9951,0.009304
2325.8588,0.008328
2327.7225,0.007263
2329.5861,0.006867
2331.4498,0.007568
2333.3135,0.007759
2335.1772,0.007457
2337.0408,0.007876
2338.9045,0.008367
2340.7682,0.008465
2342.6318,0.008573
2344.4955,0.008387
2346.3592,0.007921
2348.2228,0.006992
2350.0865,0.005875
2351.9502,0.005631
2353.8138,0.006159
2355.6775,0.006609
2357.5412,0.007015
2359.4049,0.007612
2361.2685,0.008114
2363.1322,0.008272
2364.9959,0.008794
2366.8595,0.009252
2368.7232,0.009127
2370.5869,0.008862
2372.4505,0.008653
2374.3142,0.008590
2376.1779,0.008540
2378.0415,0.008363
2379.9052,0.007992
2381.7689,0.007350
2383.6325,0.006935
2385.4962,0.007055
2387.3599,0.006828
2389.2236,0.006625
2391.0872,0.006842
2392.9509,0.006772
2394.8146,0.006805
2396.6782,0.007013
2398.5419,0.007151
2400.4056,0.007089
2402.2692,0.007089
2404.1329,0.007229
2405.9966,0.007280
2407.8602,0.007556
2409.7239,0.007883
2411.5876,0.007882
2413.4512,0.007529
2415.3149,0.007303
2417.1786,0.007397
2419.0423,0.007717
2420.9059,0.007751
2422.7696,0.007570
2424.6333,0.007537
2426.4969,0.007614
2428.3606,0.007939
2430.2243,0.008179
2432.0879,0.007823
2433.9516,0.007712
2435.8153,0.007981
2437.6789,0.008091
2439.5426,0.008124
2441.4063,0.008385
2443.2700,0.008280
2445.1336,0.008169
2446.9973,0.008229
2448.8610,0.008507
2450.7246,0.008607
2452.5883,0.008565
2454.4520,0.008611
2456.3156,0.008512
2458.1793,0.008552
2460.0430,0.008434
2461.9066,0.008079
2463.7703,0.007900
2465.6340,0.008190
2467.4976,0.008828
2469.3613,0.008985
2471.2250,0.008806
2473.0887,0.008640
2474.9523,0.008455
2476.8160,0.008568
2478.6797,0.008656
2480.5433,0.008610
2482.4070,0.008622
2484.2707,0.008410
2486.1343,0.008633
2487.9980,0.008916
2489.8617,0.009126
2491.7253,0.009059
2493.5890,0.008790
2495.4527,0.009046
2497.3164,0.009330
2499.1800,0.009314
2501.0437,0.009327
2502.9074,0.009553
2504.7710,0.009696
2506.6347,0.009744
2508.4984,0.009475
2510.3620,0.009148
2512.2257,0.009212
2514.0894,0.009364
2515.9530,0.009424
2517.8167,0.009428
2519.6804,0.009605
2521.5440,0.009586
2523.4077,0.009488
2525.2714,0.009314
2527.1351,0.009635
2528.9987,0.010222
2530.8624,0.010070
2532.7261,0.010019
2534.5897,0.009973
2536.4534,0.009619
2538.3171,0.009660
2540.1807,0.010014
2542.0444,0.010208
2543.9081,0.010388
2545.7717,0.010345
2547.6354,0.010141
2549.4991,0.010241
2551.3627,0.010164
2553.2264,0.010161
2555.0901,0.010302
2556.9538,0.010608
2558.8174,0.010913
2560.6811,0.010575
2562.5448,0.010253
2564.4084,0.010658
2566.2721,0.010919
2568.1358,0.010857
2569.9994,0.010941
2571.8631,0.011061
2573.7268,0.011092
2575.5904,0.011064
2577.4541,0.010987
2579.3178,0.011023
2581.1815,0.011294
2583.0451,0.011674
2584.9088,0.011679
2586.7725,0.011799
2588.6361,0.011936
2590.4998,0.011769
2592.3635,0.011535
2594.2271,0.011828
2596.0908,0.012184
2597.9545,0.012167
2599.8181,0.011942
2601.6818,0.011920
2603.5455,0.012267
2605.4091,0.012490
2607.2728,0.012634
2609.1365,0.012824
2611.0002,0.012835
2612.8638,0.012694
2614.7275,0.012681
2616.5912,0.013140
2618.4548,0.013382
2620.3185,0.013385
2622.1822,0.013489
2624.0458,0.013506
2625.9095,0.013627
2627.7732,0.013813
2629.6368,0.013768
2631.5005,0.013926
2633.3642,0.014065
2635.2279,0.013953
2637.0915,0.014020
2638.9552,0.014202
2640.8189,0.014417
2642.6825,0.014592
2644.5462,0.014553
2646.4099,0.014778
2648.2735,0.014940
2650.1372,0.014811
2652.0009,0.014747
2653.8645,0.014840
2655.7282,0.014868
2657.5919,0.014897
2659.4555,0.015088
2661.3192,0.015141
2663.1829,0.015025
2665.0466,0.014995
2666.9102,0.014926
2668.7739,0.014963
2670.6376,0.015003
2672.5012,0.015166
2674.3649,0.015379
2676.2286,0.015428
2678.0922,0.015670
2679.9559,0.015866
2681.8196,0.015803
2683.6832,0.015833
2685.5469,0.015904
2687.4106,0.016132
2689.2742,0.016158
2691.1379,0.016209
2693.0016,0.016395
2694.8653,0.016522
2696.7289,0.016589
2698.5926,0.016754
2700.4563,0.016945
2702.3199,0.017078
2704.1836,0.017100
2706.0473,0.017287
2707.9109,0.017326
2709.7746,0.017408
2711.6383,0.017696
2713.5019,0.017817
2715.3656,0.017888
2717.2293,0.018015
2719.0930,0.018126
2720.9566,0.018340
2722.8203,0.018480
2724.6840,0.018615
2726.5476,0.018634
2728.4113,0.018668
2730.2750,0.018727
2732.1386,0.018892
2734.0023,0.019249
2735.8660,0.019534
2737.7296,0.019553
2739.5933,0.019549
2741.4570,0.019886
2743.3206,0.020180
2745.1843,0.020236
2747.0480,0.020363
2748.9117,0.020454
2750.7753,0.020694
2752.6390,0.020715
2754.5027,0.020777
2756.3663,0.020966
2758.2300,0.021074
2760.0937,0.021288
2761.9573,0.021425
2763.8210,0.021602
2765.6847,0.021829
2767.5483,0.021903
2769.4120,0.022197
2771.2757,0.022418
2773.1394,0.022508
2775.0030,0.022801
2776.8667,0.023016
2778.7304,0.022901
2780.5940,0.023003
2782.4577,0.023383
2784.3214,0.023610
2786.1850,0.023968
2788.0487,0.024461
2789.9124,0.024634
2791.7760,0.024664
2793.6397,0.024625
2795.5034,0.025020
2797.3670,0.025234
2799.2307,0.025162
2801.0944,0.025279
2802.9581,0.025452
2804.8217,0.025899
2806.6854,0.026405
2808.5491,0.026603
2810.4127,0.026625
2812.2764,0.026794
2814.1401,0.027131
2816.0037,0.027466
2817.8674,0.027774
2819.7311,0.028012
2821.5947,0.028301
2823.4584,0.028562
2825.3221,0.028705
2827.1857,0.028785
2829.0494,0.029114
2830.9131,0.029632
2832.7768,0.030220
2834.6404,0.030588
2836.5041,0.031036
2838.3678,0.031641
2840.2314,0.032119
2842.0951,0.032671
2843.9588,0.033307
2845.8224,0.034186
2847.6861,0.035429
2849.5498,0.036201
2851.4134,0.036693
2853.2771,0.037033
2855.1408,0.037056
2857.0045,0.037008
2858.8681,0.037026
2860.7318,0.037019
2862.5955,0.037191
2864.4591,0.037434
2866.3228,0.038116
2868.1865,0.038571
2870.0501,0.038982
2871.9138,0.039508
2873.7775,0.039585
2875.6411,0.039311
2877.5048,0.039498
2879.3685,0.039750
2881.2321,0.039844
2883.0958,0.039673
2884.9595,0.039573
2886.8232,0.039687
2888.6868,0.039924
2890.5505,0.040017
2892.4142,0.040410
2894.2778,0.040781
2896.1415,0.041018
2898.0052,0.041194
2899.8688,0.041447
2901.7325,0.041850
2903.5962,0.042335
2905.4598,0.042799
2907.3235,0.043168
2909.1872,0.043732
2911.0509,0.044669
2912.9145,0.045503
2914.7782,0.046230
2916.6419,0.046831
2918.5055,0.047324
2920.3692,0.048099
2922.2329,0.048785
2924.0965,0.048946
2925.9602,0.049066
2927.8239,0.048992
2929.6875,0.048535
2931.5512,0.047905
2933.4149,0.047846
2935.2785,0.047431
2937.1422,0.046957
2939.0059,0.046607
2940.8696,0.046089
2942.7332,0.045645
2944.5969,0.045347
2946.4606,0.045048
2948.3242,0.045233
2950.1879,0.045337
2952.0516,0.045026
2953.9152,0.045016
2955.7789,0.045271
2957.6426,0.045318
2959.5062,0.045320
2961.3699,0.045063
2963.2336,0.044548
2965.0972,0.044276
2966.9609,0.043993
2968.8246,0.043460
2970.6883,0.043062
2972.5519,0.042977
2974.4156,0.042642
2976.2793,0.042302
2978.1429,0.041878
2980.0066,0.041314
2981.8703,0.041000
2983.7339,0.040815
2985.5976,0.040733
2987.4613,0.040319
2989.3249,0.039935
2991.1886,0.039788
2993.0523,0.039760
2994.9160,0.039555
2996.7796,0.039511
2998.6433,0.039736
3000.5070,0.039755
3002.3706,0.039660
3004.2343,0.039907
3006.0980,0.040256
3007.9616,0.040672
3009.8253,0.040992
3011.6890,0.041115
3013.5526,0.040829
3015.4163,0.040918
3017.2800,0.041375
3019.1436,0.041934
3021.0073,0.042224
3022.8710,0.042511
3024.7347,0.043038
3026.5983,0.043564
3028.4620,0.043942
3030.3257,0.044470
3032.1893,0.044889
3034.0530,0.045151
3035.9167,0.045330
3037.7803,0.045460
3039.6440,0.045904
3041.5077,0.046730
3043.3713,0.047115
3045.2350,0.047139
3047.0987,0.047495
