Wavenumber,Intensity
868.4697,0.069801
870.3334,0.069557
872.1971,0.069320
874.0607,0.068941
875.9244,0.068566
877.7881,0.067992
879.6517,0.067274
881.5154,0.066682
883.3791,0.066049
885.2427,0.065348
887.1064,0.064594
888.9701,0.064160
890.8337,0.064129
892.6974,0.064099
894.5611,0.063861
896.4247,0.063374
898.2884,0.062853
900.1521,0.062426
902.0158,0.062214
903.8794,0.061915
905.7431,0.061603
907.6068,0.061456
909.4704,0.061664
911.3341,0.062107
913.1978,0.062572
915.0614,0.063017
916.9251,0.063532
918.7888,0.064001
920.6524,0.064355
922.5161,0.064562
924.3798,0.064816
926.2435,0.065065
928.1071,0.065242
929.9708,0.065476
931.8345,0.065470
933.6981,0.065361
935.5618,0.065536
937.4255,0.065714
939.2891,0.065864
941.1528,0.066239
943.0165,0.066740
944.8801,0.067143
946.7438,0.067507
948.6075,0.067585
950.4711,0.067286
952.3348,0.066892
954.1985,0.066757
956.0622,0.066893
957.9258,0.067424
959.7895,0.068315
961.6532,0.069712
963.5168,0.071446
965.3805,0.073067
967.2442,0.074520
969.1078,0.075526
970.9715,0.076027
972.8352,0.076187
974.6988,0.076442
976.5625,0.077070
978.4262,0.078088
980.2899,0.079268
982.1535,0.080528
984.0172,0.081909
985.8809,0.083099
987.7445,0.084054
989.6082,0.084798
991.4719,0.085340
993.3355,0.085691
995.1992,0.086212
997.0629,0.086816
998.9265,0.087379
1000.7902,0.087915
1002.6539,0.088522
1004.5175,0.089522
1006.3812,0.091006
1008.2449,0.092922
1010.1086,0.095322
1011.9722,0.098103
1013.8359,0.101140
1015.6996,0.104341
1017.5632,0.107507
1019.4269,0.110468
1021.2906,0.113088
1023.1542,0.115232
1025.0179,0.116957
1026.8816,0.118672
1028.7452,0.120387
1030.6089,0.121975
1032.4726,0.123338
1034.3362,0.124391
1036.1999,0.125077
1038.0636,0.125515
1039.9273,0.125659
1041.7909,0.125594
1043.6546,0.125368
1045.5183,0.125219
1047.3819,0.125240
1049.2456,0.125455
1051.1093,0.125716
1052.9729,0.126162
1054.8366,0.126863
1056.7003,0.127633
1058.5639,0.128553
1060.4276,0.129582
1062.2913,0.130426
1064.1550,0.131260
1066.0186,0.132161
1067.8823,0.132904
1069.7460,0.133453
1071.6096,0.133732
1073.4733,0.133526
1075.3370,0.132854
1077.2006,0.131643
1079.0643,0.129710
1080.9280,0.127061
1082.7916,0.123913
1084.6553,0.120485
1086.5190,0.116967
1088.3826,0.113758
1090.2463,0.111014
1092.1100,0.108715
1093.9737,0.106559
1095.8373,0.104421
1097.7010,0.102535
1099.5647,0.100840
1101.4283,0.099305
1103.2920,0.098088
1105.1557,0.097081
1107.0193,0.096161
1108.8830,0.095480
1110.7467,0.095098
1112.6103,0.094722
1114.4740,0.094209
1116.3377,0.093553
1118.2014,0.092675
1120.0650,0.091728
1121.9287,0.090707
1123.7924,0.089634
1125.6560,0.088544
1127.5197,0.087492
1129.3834,0.086298
1131.2470,0.084814
1133.1107,0.083281
1134.9744,0.081818
1136.8380,0.080449
1138.7017,0.079228
1140.5654,0.078199
1142.4290,0.077364
1144.2927,0.076792
1146.1564,0.076546
1148.0201,0.076481
1149.8837,0.076518
1151.7474,0.076673
1153.6111,0.076640
1155.4747,0.076482
1157.3384,0.076217
1159.2021,0.075675
1161.0657,0.075023
1162.9294,0.074295
1164.7931,0.073425
1166.6567,0.072476
1168.5204,0.071247
1170.3841,0.069625
1172.2477,0.067735
1174.1114,0.065663
1175.9751,0.063506
1177.8388,0.061668
1179.7024,0.060257
1181.5661,0.059210
1183.4298,0.058671
1185.2934,0.058531
1187.1571,0.058660
1189.0208,0.058895
1190.8844,0.059232
1192.7481,0.059767
1194.6118,0.060385
1196.4754,0.061137
1198.3391,0.062012
1200.2028,0.063027
1202.0665,0.064025
1203.9301,0.064973
1205.7938,0.065876
1207.6575,0.066660
1209.5211,0.067409
1211.3848,0.068155
1213.2485,0.068901
1215.1121,0.069654
1216.9758,0.070565
1218.8395,0.071553
1220.7031,0.072616
1222.5668,0.073638
1224.4305,0.074559
1226.2941,0.075432
1228.1578,0.076106
1230.0215,0.076691
1231.8852,0.077221
1233.7488,0.077490
1235.6125,0.077572
1237.4762,0.077629
1239.3398,0.077553
1241.2035,0.077227
1243.0672,0.076796
1244.9308,0.076226
1246.7945,0.075559
1248.6582,0.074897
1250.5218,0.074043
1252.3855,0.073192
1254.2492,0.072380
1256.1129,0.071607
1257.9765,0.070930
1259.8402,0.070265
1261.7039,0.069441
1263.5675,0.068731
1265.4312,0.068137
1267.2949,0.067458
1269.1585,0.066916
1271.0222,0.066631
1272.8859,0.066274
1274.7495,0.065902
1276.6132,0.065738
1278.4769,0.065572
1280.3405,0.065278
1282.2042,0.065083
1284.0679,0.065006
1285.9316,0.064978
1287.7952,0.065041
1289.6589,0.065044
1291.5226,0.065063
1293.3862,0.065125
1295.2499,0.065301
1297.1136,0.065631
1298.9772,0.065898
1300.8409,0.066157
1302.7046,0.066544
1304.5682,0.067021
1306.4319,0.067342
1308.2956,0.067549
1310.1592,0.067832
1312.0229,0.068304
1313.8866,0.068588
1315.7503,0.068476
1317.6139,0.068371
1319.4776,0.068137
1321.3413,0.067572
1323.2049,0.066915
1325.0686,0.066274
1326.9323,0.065701
1328.7959,0.065380
1330.6596,0.065176
1332.5233,0.064868
1334.3869,0.064620
1336.2506,0.064788
1338.1143,0.065394
1339.9780,0.066069
1341.8416,0.066016
1343.7053,0.065717
1345.5690,0.065577
1347.4326,0.065607
1349.2963,0.065588
1351.1600,0.065402
1353.0236,0.065467
1354.8873,0.065764
1356.7510,0.065880
1358.6146,0.065937
1360.4783,0.066760
1362.3420,0.068765
1364.2056,0.070200
1366.0693,0.070932
1367.9330,0.072087
1369.7967,0.073012
1371.6603,0.074032
1373.5240,0.076141
1375.3877,0.077845
1377.2513,0.078524
1379.1150,0.079178
1380.9787,0.079754
1382.8423,0.080124
1384.7060,0.080451
1386.5697,0.081889
1388.4333,0.082844
1390.2970,0.082232
1392.1607,0.082161
1394.0244,0.083682
1395.8880,0.084861
1397.7517,0.085295
1399.6154,0.085773
1401.4790,0.084846
1403.3427,0.084531
1405.2064,0.084626
1407.0700,0.083665
1408.9337,0.082624
1410.7974,0.081905
1412.6610,0.080657
1414.5247,0.079191
1416.3884,0.078389
1418.2520,0.079329
1420.1157,0.079136
1421.9794,0.077353
1423.8431,0.076744
1425.7067,0.075805
1427.5704,0.075188
1429.4341,0.075927
1431.2977,0.076169
1433.1614,0.075950
1435.0251,0.077851
1436.8887,0.081445
1438.7524,0.081407
1440.6161,0.080789
1442.4797,0.081093
1444.3434,0.081377
1446.2071,0.082052
1448.0707,0.082865
1449.9344,0.082163
1451.7981,0.080881
1453.6618,0.079741
1455.5254,0.080839
1457.3891,0.083259
1459.2528,0.080302
1461.1164,0.076687
1462.9801,0.075450
1464.8438,0.075812
1466.7074,0.074057
1468.5711,0.071302
1470.4348,0.069819
1472.2984,0.070225
1474.1621,0.068938
1476.0258,0.067007
1477.8895,0.065371
1479.7531,0.064658
1481.6168,0.064721
1483.4805,0.064644
1485.3441,0.065176
1487.2078,0.067451
1489.0715,0.071369
1490.9351,0.074114
1492.7988,0.074027
1494.6625,0.076001
1496.5261,0.081401
1498.3898,0.085524
1500.2535,0.086760
1502.1171,0.086872
1503.9808,0.088662
1505.8445,0.098008
1507.7082,0.108245
1509.5718,0.108496
1511.4355,0.109400
1513.2992,0.111638
1515.1628,0.114278
1517.0265,0.117222
1518.8902,0.118401
1520.7538,0.121894
1522.6175,0.125027
1524.4812,0.125775
1526.3448,0.127781
1528.2085,0.128749
1530.0722,0.128817
1531.9359,0.130720
1533.7995,0.133533
1535.6632,0.131917
1537.5269,0.131267
1539.3905,0.135975
1541.2542,0.139198
1543.1179,0.137271
1544.9815,0.135090
1546.8452,0.132026
1548.7089,0.129783
1550.5725,0.127237
1552.4362,0.123898
1554.2999,0.120372
1556.1635,0.117379
1558.0272,0.119321
1559.8909,0.119208
1561.7546,0.112452
1563.6182,0.108067
1565.4819,0.104937
1567.3456,0.102619
1569.2092,0.101543
1571.0729,0.098771
1572.9366,0.095542
1574.8002,0.095113
1576.6639,0.095725
1578.5276,0.093643
1580.3912,0.091719
1582.2549,0.091044
1584.1186,0.090779
1585.9822,0.090763
1587.8459,0.091323
1589.7096,0.092330
1591.5733,0.093545
1593.4369,0.095430
1595.3006,0.097765
1597.1643,0.099988
1599.0279,0.102254
1600.8916,0.105272
1602.7553,0.108817
1604.6189,0.112381
1606.4826,0.116515
1608.3463,0.121466
1610.2099,0.125838
1612.0736,0.129068
1613.9373,0.132351
1615.8010,0.138970
1617.6646,0.145488
1619.5283,0.146784
1621.3920,0.149190
1623.2556,0.154670
1625.1193,0.157727
1626.9830,0.159390
1628.8466,0.161156
1630.7103,0.160916
1632.5740,0.160003
1634.4376,0.161812
1636.3013,0.163403
1638.1650,0.160141
1640.0286,0.156176
1641.8923,0.152457
1643.7560,0.149360
1645.6197,0.148132
1647.4833,0.145549
1649.3470,0.140190
1651.2107,0.137384
1653.0743,0.137697
1654.9380,0.132479
1656.8017,0.126204
1658.6653,0.120761
1660.5290,0.116232
1662.3927,0.112239
1664.2563,0.107485
1666.1200,0.102922
1667.9837,0.099294
1669.8474,0.095667
1671.7110,0.091476
1673.5747,0.087590
1675.4384,0.083694
1677.3020,0.079152
1679.1657,0.074973
1681.0294,0.070910
1682.8930,0.068144
1684.7567,0.064362
1686.6204,0.059785
1688.4840,0.055708
1690.3477,0.051290
1692.2114,0.046870
1694.0750,0.043121
1695.9387,0.039177
1697.8024,0.035573
1699.6661,0.033086
1701.5297,0.029445
1703.3934,0.026910
1705.2571,0.024867
1707.1207,0.022829
1708.9844,0.021147
1710.8481,0.019747
1712.7117,0.018659
1714.5754,0.017997
1716.4391,0.017462
1718.3027,0.016454
1720.1664,0.015222
1722.0301,0.014418
1723.8937,0.013703
1725.7574,0.012994
1727.6211,0.012273
1729.4848,0.011878
1731.3484,0.011417
1733.2121,0.011279
1735.0758,0.011074
1736.9394,0.010559
1738.8031,0.009797
1740.6668,0.009072
1742.5304,0.008719
1744.3941,0.008346
1746.2578,0.007861
1748.1214,0.007488
1749.9851,0.007205
1751.8488,0.006648
1753.7125,0.005928
1755.5761,0.005354
1757.4398,0.004821
1759.3035,0.004700
1761.1671,0.004502
1763.0308,0.004118
1764.8945,0.003900
1766.7581,0.003764
1768.6218,0.003642
1770.4855,0.003846
1772.3491,0.003892
1774.2128,0.003596
1776.0765,0.003245
1777.9401,0.003003
1779.8038,0.002846
1781.6675,0.002851
1783.5312,0.002928
1785.3948,0.002809
1787.2585,0.002743
1789.1222,0.002593
1790.9858,0.002656
1792.8495,0.003002
1794.7132,0.002927
1796.5768,0.002378
1798.4405,0.002143
1800.3042,0.002277
1802.1678,0.002253
1804.0315,0.002083
1805.8952,0.001906
1807.7589,0.001828
1809.6225,0.001770
1811.4862,0.001778
1813.3499,0.001696
1815.2135,0.001531
1817.0772,0.001501
1818.9409,0.001706
1820.8045,0.001818
1822.6682,0.001825
1824.5319,0.001716
1826.3955,0.001622
1828.2592,0.001861
1830.1229,0.001948
1831.9865,0.001966
1833.8502,0.001993
1835.7139,0.001738
1837.5776,0.001578
1839.4412,0.001534
1841.3049,0.001412
1843.1686,0.001422
1845.0322,0.001540
1846.8959,0.001522
1848.7596,0.001527
1850.6232,0.001477
1852.4869,0.001227
1854.3506,0.001146
1856.2142,0.001500
1858.0779,0.001672
1859.9416,0.001676
1861.8052,0.001790
1863.6689,0.001739
1865.5326,0.001548
1867.3963,0.001768
1869.2599,0.001742
1871.1236,0.001633
1872.9873,0.001535
1874.8509,0.001392
1876.7146,0.001452
1878.5783,0.001782
1880.4419,0.001786
1882.3056,0.001551
1884.1693,0.001530
1886.0329,0.001702
1887.8966,0.001685
1889.7603,0.001618
1891.6240,0.001756
1893.4876,0.001851
1895.3513,0.001580
1897.2150,0.001827
1899.0786,0.002124
1900.9423,0.002024
1902.8060,0.001592
1904.6696,0.001623
1906.5333,0.001740
1908.3970,0.001804
1910.2606,0.001677
1912.1243,0.001754
1913.9880,0.001874
1915.8516,0.002070
1917.7153,0.002291
1919.5790,0.002440
1921.4427,0.002361
1923.3063,0.002541
1925.1700,0.002424
1927.0337,0.002167
1928.8973,0.002041
1930.7610,0.002092
1932.6247,0.001891
1934.4883,0.001710
1936.3520,0.002342
1938.2157,0.002631
1940.0793,0.002463
1941.9430,0.002983
1943.8067,0.003077
1945.6704,0.002861
1947.5340,0.003148
1949.3977,0.003432
1951.2614,0.003639
1953.1250,0.004152
1954.9887,0.004056
1956.8524,0.003928
1958.7160,0.003979
1960.5797,0.003840
1962.4434,0.004120
1964.3070,0.004342
1966.1707,0.003578
1968.0344,0.003747
1969.8980,0.004074
1971.7617,0.003931
1973.6254,0.004869
1975.4891,0.005295
1977.3527,0.004648
1979.2164,0.005646
1981.0801,0.005820
1982.9437,0.004836
1984.8074,0.005045
1986.6711,0.005442
1988.5347,0.004747
1990.3984,0.004566
1992.2621,0.004625
1994.1257,0.005132
1995.9894,0.004742
1997.8531,0.004417
1999.7167,0.004683
2001.5804,0.004667
2003.4441,0.004740
2005.3078,0.005283
2007.1714,0.005853
2009.0351,0.005959
2010.8988,0.006599
2012.7624,0.007661
2014.6261,0.007573
2016.4898,0.006815
2018.3534,0.006439
2020.2171,0.007004
2022.0808,0.007219
2023.9444,0.007381
2025.8081,0.007243
2027.6718,0.007099
2029.5355,0.007494
2031.3991,0.008436
2033.2628,0.009209
2035.1265,0.009674
2036.9901,0.009251
2038.8538,0.008456
2040.7175,0.008613
2042.5811,0.009286
2044.4448,0.009985
2046.3085,0.010960
2048.1721,0.010363
2050.0358,0.010087
2051.8995,0.010373
2053.7631,0.010214
2055.6268,0.010506
2057.4905,0.011322
2059.3542,0.010783
2061.2178,0.010669
2063.0815,0.010573
2064.9452,0.010295
2066.8088,0.010383
2068.6725,0.009751
2070.5362,0.009531
2072.3998,0.009445
2074.2635,0.009445
2076.1272,0.009232
2077.9908,0.008853
2079.8545,0.009077
2081.7182,0.008570
2083.5819,0.007812
2085.4455,0.007554
2087.3092,0.007747
2089.1729,0.007850
2091.0365,0.007427
2092.9002,0.006755
2094.7639,0.006844
2096.6275,0.007191
2098.4912,0.007150
2100.3549,0.007072
2102.2185,0.006912
2104.0822,0.006459
2105.9459,0.006735
2107.8095,0.007629
2109.6732,0.007770
2111.5369,0.007201
2113.4006,0.007109
2115.2642,0.006769
2117.1279,0.006441
2118.9916,0.006970
2120.8552,0.007398
2122.7189,0.006264
2124.5826,0.006037
2126.4462,0.006096
2128.3099,0.005727
2130.1736,0.005341
2132.0372,0.005932
2133.9009,0.006409
2135.7646,0.005664
2137.6282,0.005521
2139.4919,0.005976
2141.3556,0.006229
2143.2193,0.006457
2145.0829,0.006309
2146.9466,0.006063
2148.8103,0.006202
2150.6739,0.006149
2152.5376,0.006011
2154.4013,0.006172
2156.2649,0.006906
2158.1286,0.008646
2159.9923,0.009734
2161.8559,0.010863
2163.7196,0.010801
2165.5833,0.009421
2167.4470,0.008884
2169.3106,0.009034
2171.1743,0.008048
2173.0380,0.007654
2174.9016,0.007932
2176.7653,0.007724
2178.6290,0.007954
2180.4926,0.009035
2182.3563,0.009032
2184.2200,0.007953
2186.0836,0.007793
2187.9473,0.009048
2189.8110,0.008465
2191.6746,0.007677
2193.5383,0.008397
2195.4020,0.009238
2197.2657,0.008233
2199.1293,0.007488
2200.9930,0.007049
2202.8567,0.007512
2204.7203,0.008224
2206.5840,0.007358
2208.4477,0.006717
2210.3113,0.007218
2212.1750,0.007551
2214.0387,0.007583
2215.9023,0.007202
2217.7660,0.007169
2219.6297,0.006752
2221.4934,0.006881
2223.3570,0.007070
2225.2207,0.007388
2227.0844,0.007659
2228.9480,0.007375
2230.8117,0.006384
2232.6754,0.005922
2234.5390,0.006021
2236.4027,0.007169
2238.2664,0.007309
2240.1300,0.007263
2241.9937,0.007262
2243.8574,0.006711
2245.7210,0.006586
2247.5847,0.006801
2249.4484,0.006213
2251.3121,0.006138
2253.1757,0.006175
2255.0394,0.005938
2256.9031,0.005922
2258.7667,0.005914
2260.6304,0.006229
2262.4941,0.006515
2264.3577,0.006375
2266.2214,0.006208
2268.0851,0.006292
2269.9487,0.006490
2271.8124,0.006432
2273.6761,0.005994
2275.5397,0.005825
2277.4034,0.006139
2279.2671,0.006067
2281.1308,0.005864
2282.9944,0.006039
2284.8581,0.006325
2286.7218,0.005939
2288.5854,0.005830
2290.4491,0.005723
2292.3128,0.005567
2294.1764,0.005550
2296.0401,0.005676
2297.9038,0.005687
2299.7674,0.005253
2301.6311,0.005076
2303.4948,0.005150
2305.3585,0.004835
2307.2221,0.004568
2309.0858,0.004417
2310.9495,0.004585
2312.8131,0.004764
2314.6768,0.005147
2316.5405,0.005489
2318.4041,0.005644
2320.2678,0.005298
2322.1315,0.005159
2323.9951,0.005089
2325.8588,0.004859
2327.7225,0.004657
2329.5861,0.004446
2331.4498,0.004232
2333.3135,0.004432
2335.1772,0.004431
2337.0408,0.004452
2338.9045,0.004806
2340.7682,0.005333
2342.6318,0.005081
2344.4955,0.004792
2346.3592,0.004881
2348.2228,0.004309
2350.0865,0.003355
2351.9502,0.002917
2353.8138,0.003028
2355.6775,0.003503
2357.5412,0.004070
2359.4049,0.005424
2361.2685,0.005942
2363.1322,0.004976
2364.9959,0.005194
2366.8595,0.005973
2368.7232,0.005296
2370.5869,0.004850
2372.4505,0.005233
2374.3142,0.005464
2376.1779,0.005246
2378.0415,0.004986
2379.9052,0.004452
2381.7689,0.003918
2383.6325,0.003879
2385.4962,0.004089
2387.3599,0.004110
2389.2236,0.004002
2391.0872,0.003978
2392.9509,0.004066
2394.8146,0.004143
2396.6782,0.004123
2398.5419,0.004382
2400.4056,0.004518
2402.2692,0.004301
2404.1329,0.004359
2405.9966,0.004468
2407.8602,0.004351
2409.7239,0.004418
2411.5876,0.004636
2413.4512,0.004668
2415.3149,0.004470
2417.1786,0.004474
2419.0423,0.004515
2420.9059,0.004544
2422.7696,0.004685
2424.6333,0.004656
2426.4969,0.004945
2428.3606,0.005118
2430.2243,0.005165
2432.0879,0.004952
2433.9516,0.004785
2435.8153,0.004881
2437.6789,0.005231
2439.5426,0.005129
2441.4063,0.004957
2443.2700,0.005109
2445.1336,0.005109
2446.9973,0.005117
2448.8610,0.005533
2450.7246,0.005661
2452.5883,0.005278
2454.4520,0.005151
2456.3156,0.005267
2458.1793,0.005302
2460.0430,0.005562
2461.9066,0.005253
2463.7703,0.004828
2465.6340,0.005171
2467.4976,0.005404
2469.3613,0.005163
2471.2250,0.005314
2473.0887,0.005321
2474.9523,0.005098
2476.8160,0.005052
2478.6797,0.005365
2480.5433,0.005544
2482.4070,0.005477
2484.2707,0.005433
2486.1343,0.005761
2487.9980,0.006209
2489.8617,0.006269
2491.7253,0.006045
2493.5890,0.006154
2495.4527,0.006179
2497.3164,0.006095
2499.1800,0.006045
2501.0437,0.005984
2502.9074,0.006077
2504.7710,0.005938
2506.6347,0.005676
2508.4984,0.005705
2510.3620,0.006184
2512.2257,0.006212
2514.0894,0.006131
2515.9530,0.006786
2517.8167,0.006768
2519.6804,0.006483
2521.5440,0.006205
2523.4077,0.006050
2525.2714,0.006226
2527.1351,0.006147
2528.9987,0.005881
2530.8624,0.006087
2532.7261,0.006428
2534.5897,0.006455
2536.4534,0.006519
2538.3171,0.006631
2540.1807,0.006362
2542.0444,0.006523
2543.9081,0.006695
2545.7717,0.006882
2547.6354,0.006844
2549.4991,0.006928
2551.3627,0.007075
2553.2264,0.007146
2555.0901,0.007007
2556.9538,0.007037
2558.8174,0.007318
2560.6811,0.007548
2562.5448,0.007310
2564.4084,0.007526
2566.2721,0.007558
2568.1358,0.007162
2569.9994,0.007041
2571.8631,0.007357
2573.7268,0.007526
2575.5904,0.007361
2577.4541,0.007674
2579.3178,0.008033
2581.1815,0.007839
2583.0451,0.007891
2584.9088,0.008175
2586.7725,0.008446
2588.6361,0.008387
2590.4998,0.008174
2592.3635,0.008177
2594.2271,0.008532
2596.0908,0.008738
2597.9545,0.008734
2599.8181,0.008673
2601.6818,0.008863
2603.5455,0.008913
2605.4091,0.008812
2607.2728,0.008965
2609.1365,0.009292
2611.0002,0.009172
2612.8638,0.009243
2614.7275,0.009776
2616.5912,0.009905
2618.4548,0.009553
2620.3185,0.009528
2622.1822,0.009718
2624.0458,0.009934
2625.9095,0.010140
2627.7732,0.010098
2629.6368,0.010145
2631.5005,0.010490
2633.3642,0.010608
2635.2279,0.010623
2637.0915,0.010703
2638.9552,0.010762
2640.8189,0.010842
2642.6825,0.010964
2644.5462,0.010986
2646.4099,0.011258
2648.2735,0.011356
2650.1372,0.011359
2652.0009,0.011458
2653.8645,0.011437
2655.7282,0.011492
2657.5919,0.011669
2659.4555,0.011629
2661.3192,0.011626
2663.1829,0.011701
2665.0466,0.011735
2666.9102,0.011738
2668.7739,0.011891
2670.6376,0.012052
2672.5012,0.012085
2674.3649,0.012163
2676.2286,0.012310
2678.0922,0.012450
2679.9559,0.012584
2681.8196,0.012699
2683.6832,0.012834
2685.5469,0.012955
2687.4106,0.013129
2689.2742,0.013245
2691.1379,0.013387
2693.0016,0.013539
2694.8653,0.013601
2696.7289,0.013688
2698.5926,0.014027
2700.4563,0.014216
2702.3199,0.014164
2704.1836,0.014280
2706.0473,0.014483
2707.9109,0.014618
2709.7746,0.014802
2711.6383,0.014861
2713.5019,0.015102
2715.3656,0.015463
2717.2293,0.015650
2719.0930,0.015762
2720.9566,0.016007
2722.8203,0.016298
2724.6840,0.016567
2726.5476,0.016616
2728.4113,0.016677
2730.2750,0.017008
2732.1386,0.017203
2734.0023,0.017269
2735.8660,0.017533
2737.7296,0.017764
2739.5933,0.017953
2741.4570,0.018212
2743.3206,0.018531
2745.1843,0.018641
2747.0480,0.018782
2748.9117,0.019017
2750.7753,0.019102
2752.6390,0.019355
2754.5027,0.019659
2756.3663,0.019855
2758.2300,0.020169
2760.0937,0.020504
2761.9573,0.020755
2763.8210,0.020872
2765.6847,0.021115
2767.5483,0.021448
2769.4120,0.021768
2771.2757,0.021942
2773.1394,0.022134
2775.0030,0.022344
2776.8667,0.022530
2778.7304,0.022842
2780.5940,0.023137
2782.4577,0.023193
2784.3214,0.023484
2786.1850,0.024163
2788.0487,0.024481
2789.9124,0.024261
2791.7760,0.024389
2793.6397,0.024983
2795.5034,0.025452
2797.3670,0.025625
2799.2307,0.025942
2801.0944,0.026223
2802.9581,0.026320
2804.8217,0.026569
2806.6854,0.027024
2808.5491,0.027336
2810.4127,0.027729
2812.2764,0.028113
2814.1401,0.028306
2816.0037,0.028564
2817.8674,0.029043
2819.7311,0.029551
2821.5947,0.029913
2823.4584,0.030140
2825.3221,0.030352
2827.1857,0.030817
2829.0494,0.031447
2830.9131,0.031771
2832.7768,0.032121
2834.6404,0.032634
2836.5041,0.033137
2838.3678,0.033757
2840.2314,0.034461
2842.0951,0.035128
2843.9588,0.035905
2845.8224,0.036961
2847.6861,0.038262
2849.5498,0.039337
2851.4134,0.039993
2853.2771,0.040237
2855.1408,0.040248
2857.0045,0.040265
2858.8681,0.040421
2860.7318,0.040545
2862.5955,0.040973
2864.4591,0.041552
2866.3228,0.041920
2868.1865,0.042454
2870.0501,0.043186
2871.9138,0.043572
2873.7775,0.043724
2875.6411,0.043852
2877.5048,0.043897
2879.3685,0.043941
2881.2321,0.044000
2883.0958,0.044237
2884.9595,0.044660
2886.8232,0.044871
2888.6868,0.045076
2890.5505,0.045478
2892.4142,0.046130
2894.2778,0.046768
2896.1415,0.047077
2898.0052,0.047277
2899.8688,0.047641
2901.7325,0.048036
2903.5962,0.048633
2905.4598,0.049511
2907.3235,0.050376
2909.1872,0.051263
2911.0509,0.052231
2912.9145,0.053241
2914.7782,0.054196
2916.6419,0.055071
2918.5055,0.056003
2920.3692,0.056734
2922.2329,0.057139
2924.0965,0.057249
2925.9602,0.057414
2927.8239,0.057564
2929.6875,0.057482
2931.5512,0.057348
2933.4149,0.057064
2935.2785,0.056762
2937.1422,0.056657
2939.0059,0.056712
2940.8696,0.056537
2942.7332,0.055983
2944.5969,0.055475
2946.4606,0.055421
2948.3242,0.055763
2950.1879,0.056026
2952.0516,0.056213
2953.9152,0.056724
2955.7789,0.057229
2957.6426,0.057488
2959.5062,0.057627
2961.3699,0.057644
2963.2336,0.057669
2965.0972,0.057256
2966.9609,0.056714
2968.8246,0.056380
2970.6883,0.055844
2972.5519,0.055686
2974.4156,0.055760
2976.2793,0.055340
2978.1429,0.054655
2980.0066,0.054236
2981.8703,0.053981
2983.7339,0.053693
2985.5976,0.053416
2987.4613,0.053228
2989.3249,0.053135
2991.1886,0.053216
2993.0523,0.053215
2994.9160,0.053069
2996.7796,0.053150
2998.6433,0.053150
3000.5070,0.053251
3002.3706,0.053631
3004.2343,0.053949
3006.0980,0.054430
3007.9616,0.055239
3009.8253,0.055737
3011.6890,0.056084
3013.5526,0.056673
3015.4163,0.057165
3017.2800,0.057600
3019.1436,0.057965
3021.0073,0.058345
3022.8710,0.059225
3024.7347,0.060143
3026.5983,0.060595
3028.4620,0.061129
3030.3257,0.061785
3032.1893,0.062400
3034.0530,0.062890
3035.9167,0.063424
3037.7803,0.063867
3039.6440,0.064791
3041.5077,0.065699
3043.3713,0.066223
3045.2350,0.066641
3047.0987,0.067118
