Wavenumber,Intensity
1192.7481,0.092861
1194.6118,0.094089
1196.4754,0.095675
1198.3391,0.097450
1200.2028,0.099348
1202.0665,0.101453
1203.9301,0.103591
1205.7938,0.105614
1207.6575,0.107488
1209.5211,0.109240
1211.3848,0.111016
1213.2485,0.112909
1215.1121,0.114955
1216.9758,0.117154
1218.8395,0.119430
1220.7031,0.121759
1222.5668,0.123980
1224.4305,0.126074
1226.2941,0.127968
1228.1578,0.129576
1230.0215,0.131005
1231.8852,0.132213
1233.7488,0.133042
1235.6125,0.133574
1237.4762,0.133717
1239.3398,0.133587
1241.2035,0.133377
1243.0672,0.132821
1244.9308,0.131877
1246.7945,0.130813
1248.6582,0.129562
1250.5218,0.128261
1252.3855,0.126943
1254.2492,0.125599
1256.1129,0.124252
1257.9765,0.122994
1259.8402,0.121994
1261.7039,0.120986
1263.5675,0.119927
1265.4312,0.118995
1267.2949,0.118075
1269.1585,0.117401
1271.0222,0.116961
1272.8859,0.116507
1274.7495,0.116141
1276.6132,0.115906
1278.4769,0.115842
1280.3405,0.115912
1282.2042,0.115945
1284.0679,0.116029
1285.9316,0.116213
1287.7952,0.116604
1289.6589,0.117158
1291.5226,0.117699
1293.3862,0.118277
1295.2499,0.119011
1297.1136,0.119796
1298.9772,0.120502
1300.8409,0.121178
1302.7046,0.121855
1304.5682,0.122502
1306.4319,0.123038
1308.2956,0.123513
1310.1592,0.124048
1312.0229,0.124674
1313.8866,0.125069
1315.7503,0.124886
1317.6139,0.124787
1319.4776,0.124700
1321.3413,0.123982
1323.2049,0.123077
1325.0686,0.122311
1326.9323,0.121611
1328.7959,0.121154
1330.6596,0.120984
1332.5233,0.121007
1334.3869,0.120982
1336.2506,0.121389
1338.1143,0.123093
1339.9780,0.125419
1341.8416,0.126078
1343.7053,0.125788
1345.5690,0.125601
1347.4326,0.125478
1349.2963,0.125366
1351.1600,0.125057
1353.0236,0.124882
1354.8873,0.125042
1356.7510,0.124856
1358.6146,0.124713
1360.4783,0.126186
1362.3420,0.130030
1364.2056,0.132967
1366.0693,0.134323
1367.9330,0.136799
1369.7967,0.139126
1371.6603,0.140952
1373.5240,0.145150
1375.3877,0.149280
1377.2513,0.150770
1379.1150,0.152206
1380.9787,0.153398
1382.8423,0.153816
1384.7060,0.154528
1386.5697,0.157414
1388.4333,0.159613
1390.2970,0.158606
1392.1607,0.158327
1394.0244,0.161445
1395.8880,0.164845
1397.7517,0.166316
1399.6154,0.167868
1401.4790,0.166948
1403.3427,0.166232
1405.2064,0.166993
1407.0700,0.165863
1408.9337,0.163315
1410.7974,0.161096
1412.6610,0.158116
1414.5247,0.154273
1416.3884,0.151275
1418.2520,0.151573
1420.1157,0.150445
1421.9794,0.145849
1423.8431,0.143280
1425.7067,0.140955
1427.5704,0.138934
1429.4341,0.139096
1431.2977,0.139035
1433.1614,0.137924
1435.0251,0.139986
1436.8887,0.146050
1438.7524,0.146456
1440.6161,0.144547
1442.4797,0.144489
1444.3434,0.144628
1446.2071,0.145370
1448.0707,0.147078
1449.9344,0.146150
1451.7981,0.143542
1453.6618,0.141178
1455.5254,0.142754
1457.3891,0.148488
1459.2528,0.145169
1461.1164,0.138618
1462.9801,0.136291
1464.8438,0.137356
1466.7074,0.134742
1468.5711,0.129193
1470.4348,0.125622
1472.2984,0.126029
1474.1621,0.124910
1476.0258,0.121910
1477.8895,0.119286
1479.7531,0.117982
1481.6168,0.118407
1483.4805,0.118408
1485.3441,0.119035
1487.2078,0.123353
1489.0715,0.130991
1490.9351,0.136561
1492.7988,0.136289
1494.6625,0.138720
1496.5261,0.148413
1498.3898,0.156850
1500.2535,0.158906
1502.1171,0.158575
1503.9808,0.160587
1505.8445,0.176049
1507.7082,0.200807
1509.5718,0.201870
1511.4355,0.201862
1513.2992,0.205782
1515.1628,0.210621
1517.0265,0.217543
1518.8902,0.220679
1520.7538,0.226767
1522.6175,0.236281
1524.4812,0.238530
1526.3448,0.242906
1528.2085,0.247159
1530.0722,0.248008
1531.9359,0.251354
1533.7995,0.258770
1535.6632,0.258117
1537.5269,0.255627
1539.3905,0.264607
1541.2542,0.276123
1543.1179,0.273380
1544.9815,0.269789
1546.8452,0.264235
1548.7089,0.259312
1550.5725,0.254621
1552.4362,0.247772
1554.2999,0.240858
1556.1635,0.234826
1558.0272,0.236173
1559.8909,0.237649
1561.7546,0.224805
1563.6182,0.215708
1565.4819,0.209444
1567.3456,0.203997
1569.2092,0.200855
1571.0729,0.195703
1572.9366,0.188668
1574.8002,0.185772
1576.6639,0.185934
1578.5276,0.181582
1580.3912,0.176904
1582.2549,0.174304
1584.1186,0.172823
1585.9822,0.171990
1587.8459,0.171555
1589.7096,0.172005
1591.5733,0.173326
1593.4369,0.175043
1595.3006,0.177432
1597.1643,0.179979
1599.0279,0.182568
1600.8916,0.186406
1602.7553,0.191574
1604.6189,0.197015
1606.4826,0.202904
1608.3463,0.210301
1610.2099,0.217748
1612.0736,0.223873
1613.9373,0.230187
1615.8010,0.242056
1617.6646,0.256465
1619.5283,0.260641
1621.3920,0.264774
1623.2556,0.275938
1625.1193,0.284639
1626.9830,0.288775
1628.8466,0.293062
1630.7103,0.294133
1632.5740,0.293585
1634.4376,0.296830
1636.3013,0.301738
1638.1650,0.297874
1640.0286,0.291310
1641.8923,0.285524
1643.7560,0.280183
1645.6197,0.277149
1647.4833,0.273810
1649.3470,0.265064
1651.2107,0.258330
1653.0743,0.256482
1654.9380,0.247291
1656.8017,0.235700
1658.6653,0.225507
1660.5290,0.216265
1662.3927,0.207938
1664.2563,0.198392
1666.1200,0.189255
1667.9837,0.181926
1669.8474,0.174513
1671.7110,0.165829
1673.5747,0.158330
1675.4384,0.150972
1677.3020,0.142077
1679.1657,0.134711
1681.0294,0.127195
1682.8930,0.120669
1684.7567,0.112996
1686.6204,0.104439
1688.4840,0.097923
1690.3477,0.090485
1692.2114,0.082900
1694.0750,0.076343
1695.9387,0.069035
1697.8024,0.061733
1699.6661,0.057049
1701.5297,0.050364
1703.3934,0.046606
1705.2571,0.043689
1707.1207,0.040041
1708.9844,0.037728
1710.8481,0.036057
1712.7117,0.034501
1714.5754,0.032794
1716.4391,0.030603
1718.3027,0.028045
1720.1664,0.026440
1722.0301,0.026079
1723.8937,0.025176
1725.7574,0.024159
1727.6211,0.023540
1729.4848,0.023271
1731.3484,0.022898
1733.2121,0.022296
1735.0758,0.021103
1736.9394,0.021312
1738.8031,0.021789
1740.6668,0.021280
1742.5304,0.021236
1744.3941,0.021070
1746.2578,0.020492
1748.1214,0.019566
1749.9851,0.017680
1751.8488,0.015765
1753.7125,0.014799
1755.5761,0.014125
1757.4398,0.012822
1759.3035,0.011992
1761.1671,0.011297
1763.0308,0.010207
1764.8945,0.010106
1766.7581,0.010323
1768.6218,0.010028
1770.4855,0.009659
1772.3491,0.008558
1774.2128,0.007614
1776.0765,0.008030
1777.9401,0.008249
1779.8038,0.008235
1781.6675,0.008027
1783.5312,0.007972
1785.3948,0.007679
1787.2585,0.007640
1789.1222,0.007901
1790.9858,0.007558
1792.8495,0.006657
1794.7132,0.006432
1796.5768,0.006822
1798.4405,0.007084
1800.3042,0.006777
1802.1678,0.006170
1804.0315,0.006188
1805.8952,0.006276
1807.7589,0.006181
1809.6225,0.006007
1811.4862,0.005669
1813.3499,0.005462
1815.2135,0.005509
1817.0772,0.005609
1818.9409,0.005944
1820.8045,0.006070
1822.6682,0.005845
1824.5319,0.005434
1826.3955,0.004965
1828.2592,0.004877
1830.1229,0.004740
1831.9865,0.004678
1833.8502,0.004897
1835.7139,0.004894
1837.5776,0.004900
1839.4412,0.004803
1841.3049,0.004834
1843.1686,0.004803
1845.0322,0.004282
1846.8959,0.004112
1848.7596,0.004165
1850.6232,0.004123
1852.4869,0.004495
1854.3506,0.004463
1856.2142,0.004138
1858.0779,0.003745
1859.9416,0.003753
1861.8052,0.004138
1863.6689,0.004658
1865.5326,0.004809
1867.3963,0.004169
1869.2599,0.003070
1871.1236,0.003201
1872.9873,0.004020
1874.8509,0.004237
1876.7146,0.003898
1878.5783,0.003768
1880.4419,0.003616
1882.3056,0.003596
1884.1693,0.003723
1886.0329,0.003692
1887.8966,0.003567
1889.7603,0.003596
1891.6240,0.003520
1893.4876,0.003545
1895.3513,0.003133
1897.2150,0.002942
1899.0786,0.002813
1900.9423,0.002971
1902.8060,0.003537
1904.6696,0.003839
1906.5333,0.003842
1908.3970,0.003779
1910.2606,0.003168
1912.1243,0.002570
1913.9880,0.002489
1915.8516,0.002757
1917.7153,0.002651
1919.5790,0.002280
1921.4427,0.002296
1923.3063,0.002345
1925.1700,0.002038
1927.0337,0.001969
1928.8973,0.002056
1930.7610,0.002290
1932.6247,0.002172
1934.4883,0.002012
1936.3520,0.001918
1938.2157,0.001908
1940.0793,0.001688
1941.9430,0.001657
1943.8067,0.001572
1945.6704,0.000810
1947.5340,0.000321
1949.3977,0.001217
1951.2614,0.001170
1953.1250,0.000816
1954.9887,0.000840
1956.8524,0.000772
1958.7160,0.000426
1960.5797,0.000100
1962.4434,-0.000114
1964.3070,-0.000111
1966.1707,-0.000913
1968.0344,-0.001133
1969.8980,-0.001438
1971.7617,-0.002469
1973.6254,-0.002454
1975.4891,-0.001724
1977.3527,-0.001910
1979.2164,-0.002133
1981.0801,-0.002289
1982.9437,-0.001711
1984.8074,-0.000101
1986.6711,0.000472
1988.5347,-0.000403
1990.3984,-0.000363
1992.2621,-0.000415
1994.1257,-0.000101
1995.9894,0.000304
1997.8531,-0.000298
1999.7167,-0.000718
2001.5804,-0.000837
2003.4441,-0.001676
2005.3078,-0.001462
2007.1714,-0.001570
2009.0351,-0.002359
2010.8988,-0.002424
2012.7624,-0.001634
2014.6261,-0.001244
2016.4898,-0.001555
2018.3534,-0.002050
2020.2171,-0.000239
2022.0808,0.000600
2023.9444,-0.001104
2025.8081,-0.001788
2027.6718,-0.000335
2029.5355,-0.000120
2031.3991,-0.000330
2033.2628,-0.000036
2035.1265,-0.000458
2036.9901,-0.000529
2038.8538,0.000745
2040.7175,0.001356
2042.5811,0.002051
2044.4448,0.002564
2046.3085,0.002468
2048.1721,0.003280
2050.0358,0.005230
2051.8995,0.005822
2053.7631,0.005584
2055.6268,0.006317
2057.4905,0.007529
2059.3542,0.007708
2061.2178,0.007493
2063.0815,0.007300
2064.9452,0.007553
2066.8088,0.008147
2068.6725,0.008836
2070.5362,0.008842
2072.3998,0.008562
2074.2635,0.008085
2076.1272,0.008310
2077.9908,0.008688
2079.8545,0.008675
2081.7182,0.008276
2083.5819,0.007992
2085.4455,0.008118
2087.3092,0.008671
2089.1729,0.008584
2091.0365,0.008419
2092.9002,0.007986
2094.7639,0.007824
2096.6275,0.008247
2098.4912,0.008298
2100.3549,0.008121
2102.2185,0.008116
2104.0822,0.008066
2105.9459,0.008437
2107.8095,0.008583
2109.6732,0.008528
2111.5369,0.008195
2113.4006,0.008521
2115.2642,0.008753
2117.1279,0.008716
2118.9916,0.008929
2120.8552,0.008395
2122.7189,0.007454
2124.5826,0.007333
2126.4462,0.007241
2128.3099,0.006927
2130.1736,0.006214
2132.0372,0.005930
2133.9009,0.005616
2135.7646,0.004866
2137.6282,0.004896
2139.4919,0.005460
2141.3556,0.004457
2143.2193,0.003044
2145.0829,0.002744
2146.9466,0.002649
2148.8103,0.002586
2150.6739,0.001995
2152.5376,0.000363
2154.4013,0.000158
2156.2649,-0.000682
2158.1286,-0.002046
2159.9923,-0.000586
2161.8559,0.001853
2163.7196,0.001502
2165.5833,0.000740
2167.4470,0.001469
2169.3106,0.002089
2171.1743,0.002075
2173.0380,0.002991
2174.9016,0.003556
2176.7653,0.002825
2178.6290,0.002220
2180.4926,0.002321
2182.3563,0.002062
2184.2200,0.002453
2186.0836,0.002809
2187.9473,0.003773
2189.8110,0.004700
2191.6746,0.005001
2193.5383,0.005307
2195.4020,0.005442
2197.2657,0.004326
2199.1293,0.003439
2200.9930,0.004489
2202.8567,0.005747
2204.7203,0.005471
2206.5840,0.004872
2208.4477,0.004827
2210.3113,0.005901
2212.1750,0.006397
2214.0387,0.006153
2215.9023,0.006229
2217.7660,0.006314
2219.6297,0.006685
2221.4934,0.006577
2223.3570,0.005997
2225.2207,0.006675
2227.0844,0.006958
2228.9480,0.006386
2230.8117,0.006085
2232.6754,0.006371
2234.5390,0.005999
2236.4027,0.005924
2238.2664,0.006355
2240.1300,0.007116
2241.9937,0.007297
2243.8574,0.007026
2245.7210,0.007241
2247.5847,0.008015
2249.4484,0.008065
2251.3121,0.007794
2253.1757,0.007957
2255.0394,0.008123
2256.9031,0.007783
2258.7667,0.007718
2260.6304,0.007721
2262.4941,0.007904
2264.3577,0.008352
2266.2214,0.008490
2268.0851,0.008060
2269.9487,0.008222
2271.8124,0.008540
2273.6761,0.008517
2275.5397,0.008827
2277.4034,0.009436
2279.2671,0.009374
2281.1308,0.009336
2282.9944,0.009552
2284.8581,0.009807
2286.7218,0.010052
2288.5854,0.010556
2290.4491,0.010639
2292.3128,0.010211
2294.1764,0.010107
2296.0401,0.010165
2297.9038,0.009804
2299.7674,0.009584
2301.6311,0.009699
2303.4948,0.009810
2305.3585,0.009895
2307.2221,0.010035
2309.0858,0.009600
2310.9495,0.009479
2312.8131,0.009650
2314.6768,0.009570
2316.5405,0.009730
2318.4041,0.010045
2320.2678,0.010104
2322.1315,0.009875
2323.9951,0.009642
2325.8588,0.009363
2327.7225,0.008712
2329.5861,0.008366
2331.4498,0.008197
2333.3135,0.008152
2335.1772,0.008056
2337.0408,0.007930
2338.9045,0.007730
2340.7682,0.007453
2342.6318,0.007547
2344.4955,0.007356
2346.3592,0.007145
2348.2228,0.007975
2350.0865,0.008804
2351.9502,0.008410
2353.8138,0.007180
2355.6775,0.006686
2357.5412,0.006504
2359.4049,0.005958
2361.2685,0.005794
2363.1322,0.006601
2364.9959,0.006821
2366.8595,0.006868
2368.7232,0.007491
2370.5869,0.008060
2372.4505,0.008274
2374.3142,0.008687
2376.1779,0.008847
2378.0415,0.008862
2379.9052,0.008731
2381.7689,0.008902
2383.6325,0.009020
2385.4962,0.008867
2387.3599,0.008933
2389.2236,0.009136
2391.0872,0.009014
2392.9509,0.009114
2394.8146,0.009305
2396.6782,0.009123
2398.5419,0.008945
2400.4056,0.009309
2402.2692,0.009446
2404.1329,0.009244
2405.9966,0.009230
2407.8602,0.009295
2409.7239,0.009028
2411.5876,0.009098
2413.4512,0.009291
2415.3149,0.009283
2417.1786,0.009331
2419.0423,0.009416
2420.9059,0.009371
2422.7696,0.009224
2424.6333,0.009289
2426.4969,0.009368
2428.3606,0.009126
2430.2243,0.008946
2432.0879,0.008883
2433.9516,0.009345
2435.8153,0.009465
2437.6789,0.009349
2439.5426,0.009420
2441.4063,0.009464
2443.2700,0.009590
2445.1336,0.009636
2446.9973,0.009529
2448.8610,0.009392
2450.7246,0.009449
2452.5883,0.009569
2454.4520,0.009803
2456.3156,0.010135
2458.1793,0.009941
2460.0430,0.009689
2461.9066,0.009736
2463.7703,0.009627
2465.6340,0.009426
2467.4976,0.009685
2469.3613,0.009794
2471.2250,0.010058
2473.0887,0.010109
2474.9523,0.010275
2476.8160,0.010331
2478.6797,0.010201
2480.5433,0.010025
2482.4070,0.010116
2484.2707,0.010321
2486.1343,0.010412
2487.9980,0.010237
2489.8617,0.010185
2491.7253,0.010237
2493.5890,0.010571
2495.4527,0.010601
2497.3164,0.010655
2499.1800,0.010547
2501.0437,0.010618
2502.9074,0.011099
2504.7710,0.011162
2506.6347,0.010843
2508.4984,0.010839
2510.3620,0.010729
2512.2257,0.010748
2514.0894,0.011043
2515.9530,0.011277
2517.8167,0.011052
2519.6804,0.011091
2521.5440,0.011346
2523.4077,0.011615
2525.2714,0.011541
2527.1351,0.011659
2528.9987,0.011584
2530.8624,0.011485
2532.7261,0.011596
2534.5897,0.011907
2536.4534,0.012040
2538.3171,0.012049
2540.1807,0.011953
2542.0444,0.012067
2543.9081,0.011761
2545.7717,0.011923
2547.6354,0.012350
2549.4991,0.012420
2551.3627,0.012390
2553.2264,0.012764
2555.0901,0.013187
2556.9538,0.013092
2558.8174,0.012616
2560.6811,0.012804
2562.5448,0.013077
2564.4084,0.013101
2566.2721,0.013239
2568.1358,0.013381
2569.9994,0.013432
2571.8631,0.013648
2573.7268,0.013835
2575.5904,0.014073
2577.4541,0.014216
2579.3178,0.014183
2581.1815,0.014327
2583.0451,0.014435
2584.9088,0.014413
2586.7725,0.014586
2588.6361,0.014921
2590.4998,0.015340
2592.3635,0.015342
2594.2271,0.015373
2596.0908,0.015379
2597.9545,0.015430
2599.8181,0.015757
2601.6818,0.016145
2603.5455,0.016210
2605.4091,0.016228
2607.2728,0.016332
2609.1365,0.016929
2611.0002,0.017350
2612.8638,0.017225
2614.7275,0.017411
2616.5912,0.017914
2618.4548,0.017997
2620.3185,0.018196
2622.1822,0.018703
2624.0458,0.018765
2625.9095,0.018577
2627.7732,0.018786
2629.6368,0.019044
2631.5005,0.019326
2633.3642,0.019532
2635.2279,0.019947
2637.0915,0.020215
2638.9552,0.020392
2640.8189,0.020445
2642.6825,0.020708
2644.5462,0.021093
2646.4099,0.021171
2648.2735,0.021259
2650.1372,0.021618
2652.0009,0.021838
2653.8645,0.022033
2655.7282,0.022173
2657.5919,0.022289
2659.4555,0.022380
2661.3192,0.022533
2663.1829,0.022764
2665.0466,0.022932
2666.9102,0.023090
2668.7739,0.023302
2670.6376,0.023455
2672.5012,0.023604
2674.3649,0.023871
2676.2286,0.024243
2678.0922,0.024471
2679.9559,0.024681
2681.8196,0.024926
2683.6832,0.025239
2685.5469,0.025397
2687.4106,0.025403
2689.2742,0.025608
2691.1379,0.025921
2693.0016,0.026106
2694.8653,0.026320
2696.7289,0.026551
2698.5926,0.026776
2700.4563,0.026931
2702.3199,0.027167
2704.1836,0.027401
2706.0473,0.027681
2707.9109,0.027959
2709.7746,0.028215
2711.6383,0.028632
2713.5019,0.029058
2715.3656,0.029179
2717.2293,0.029370
2719.0930,0.029562
2720.9566,0.029987
2722.8203,0.030406
2724.6840,0.030752
2726.5476,0.031064
2728.4113,0.031302
2730.2750,0.031492
2732.1386,0.031846
2734.0023,0.032031
2735.8660,0.032336
2737.7296,0.032852
2739.5933,0.033256
2741.4570,0.033362
2743.3206,0.033631
2745.1843,0.034050
2747.0480,0.034445
2748.9117,0.034757
2750.7753,0.035061
2752.6390,0.035262
2754.5027,0.035492
2756.3663,0.035679
2758.2300,0.036248
2760.0937,0.036616
2761.9573,0.036791
2763.8210,0.037044
2765.6847,0.037612
2767.5483,0.038137
2769.4120,0.038471
2771.2757,0.038723
2773.1394,0.039214
2775.0030,0.039696
2776.8667,0.040147
2778.7304,0.040436
2780.5940,0.040844
2782.4577,0.041335
2784.3214,0.041868
2786.1850,0.042284
2788.0487,0.042868
2789.9124,0.043229
2791.7760,0.043626
2793.6397,0.044123
2795.5034,0.044541
2797.3670,0.045031
2799.2307,0.045659
2801.0944,0.046146
2802.9581,0.046635
2804.8217,0.046976
2806.6854,0.047579
2808.5491,0.048324
2810.4127,0.048950
2812.2764,0.049462
2814.1401,0.050197
2816.0037,0.050800
2817.8674,0.051288
2819.7311,0.051812
2821.5947,0.052542
2823.4584,0.053280
2825.3221,0.054080
2827.1857,0.054672
2829.0494,0.055675
2830.9131,0.056861
2832.7768,0.057882
2834.6404,0.059066
2836.5041,0.060255
2838.3678,0.061574
2840.2314,0.063393
2842.0951,0.065322
2843.9588,0.067392
2845.8224,0.069569
2847.6861,0.071974
2849.5498,0.074163
2851.4134,0.075497
2853.2771,0.075723
2855.1408,0.075335
2857.0045,0.074617
2858.8681,0.074152
2860.7318,0.073972
2862.5955,0.073878
2864.4591,0.074361
2866.3228,0.075442
2868.1865,0.076418
2870.0501,0.077402
2871.9138,0.078122
2873.7775,0.078659
2875.6411,0.078776
2877.5048,0.078930
2879.3685,0.079040
2881.2321,0.079204
2883.0958,0.079774
2884.9595,0.080222
2886.8232,0.080383
2888.6868,0.081220
2890.5505,0.082256
2892.4142,0.082981
2894.2778,0.083923
2896.1415,0.085562
2898.0052,0.086922
2899.8688,0.088361
2901.7325,0.090157
2903.5962,0.091854
2905.4598,0.093117
2907.3235,0.094681
2909.1872,0.096673
2911.0509,0.098796
2912.9145,0.100986
2914.7782,0.103316
2916.6419,0.105264
2918.5055,0.107149
2920.3692,0.108501
2922.2329,0.109513
2924.0965,0.109526
2925.9602,0.108944
2927.8239,0.108553
2929.6875,0.107992
2931.5512,0.107041
2933.4149,0.106187
2935.2785,0.105018
2937.1422,0.103935
2939.0059,0.102880
2940.8696,0.101847
2942.7332,0.100772
2944.5969,0.100346
2946.4606,0.100136
2948.3242,0.100468
2950.1879,0.101210
2952.0516,0.101821
2953.9152,0.102155
2955.7789,0.102492
2957.6426,0.102980
2959.5062,0.103012
2961.3699,0.102293
2963.2336,0.101398
2965.0972,0.100581
2966.9609,0.100016
2968.8246,0.099073
2970.6883,0.098132
2972.5519,0.097174
2974.4156,0.096301
2976.2793,0.095844
2978.1429,0.095575
2980.0066,0.094985
2981.8703,0.094523
2983.7339,0.093850
2985.5976,0.093318
2987.4613,0.092899
2989.3249,0.092694
2991.1886,0.092533
2993.0523,0.092794
2994.9160,0.093026
2996.7796,0.093376
2998.6433,0.093550
3000.5070,0.093742
3002.3706,0.094271
3004.2343,0.095344
3006.0980,0.095970
3007.9616,0.096197
3009.8253,0.096960
3011.6890,0.098166
3013.5526,0.098790
3015.4163,0.099614
3017.2800,0.100647
3019.1436,0.101590
3021.0073,0.102244
3022.8710,0.103002
3024.7347,0.103960
3026.5983,0.105040
3028.4620,0.105628
3030.3257,0.106633
3032.1893,0.108069
3034.0530,0.109667
3035.9167,0.110618
3037.7803,0.111364
3039.6440,0.112331
