Wavenumber,Intensity
941.1528,0.061439
943.0165,0.061781
944.8801,0.062213
946.7438,0.062743
948.6075,0.063471
950.4711,0.064221
952.3348,0.064806
954.1985,0.065509
956.0622,0.066409
957.9258,0.067578
959.7895,0.068979
961.6532,0.070461
963.5168,0.071861
965.3805,0.072929
967.2442,0.073477
969.1078,0.073780
970.9715,0.073837
972.8352,0.073645
974.6988,0.073345
976.5625,0.073062
978.4262,0.073106
980.2899,0.073623
982.1535,0.074307
984.0172,0.074959
985.8809,0.075790
987.7445,0.076837
989.6082,0.077938
991.4719,0.079144
993.3355,0.080534
995.1992,0.081969
997.0629,0.083321
998.9265,0.084650
1000.7902,0.086004
1002.6539,0.087346
1004.5175,0.088797
1006.3812,0.090459
1008.2449,0.092419
1010.1086,0.094479
1011.9722,0.096467
1013.8359,0.098453
1015.6996,0.100571
1017.5632,0.102710
1019.4269,0.104612
1021.2906,0.106133
1023.1542,0.107323
1025.0179,0.108459
1026.8816,0.109614
1028.7452,0.110696
1030.6089,0.111578
1032.4726,0.112318
1034.3362,0.112980
1036.1999,0.113475
1038.0636,0.114002
1039.9273,0.114493
1041.7909,0.114737
1043.6546,0.114979
1045.5183,0.115211
1047.3819,0.115380
1049.2456,0.115426
1051.1093,0.115382
1052.9729,0.115385
1054.8366,0.115447
1056.7003,0.115435
1058.5639,0.115338
1060.4276,0.115216
1062.2913,0.115081
1064.1550,0.115138
1066.0186,0.115389
1067.8823,0.115480
1069.7460,0.115526
1071.6096,0.115505
1073.4733,0.115274
1075.3370,0.114835
1077.2006,0.113941
1079.0643,0.112574
1080.9280,0.110966
1082.7916,0.109051
1084.6553,0.106713
1086.5190,0.104193
1088.3826,0.101764
1090.2463,0.099455
1092.1100,0.097382
1093.9737,0.095592
1095.8373,0.093981
1097.7010,0.092526
1099.5647,0.091261
1101.4283,0.090275
1103.2920,0.089533
1105.1557,0.088810
1107.0193,0.088314
1108.8830,0.087981
1110.7467,0.087621
1112.6103,0.087420
1114.4740,0.087246
1116.3377,0.086846
1118.2014,0.086239
1120.0650,0.085573
1121.9287,0.084977
1123.7924,0.084315
1125.6560,0.083599
1127.5197,0.082832
1129.3834,0.081961
1131.2470,0.081019
1133.1107,0.080098
1134.9744,0.079324
1136.8380,0.078784
1138.7017,0.078389
1140.5654,0.078152
1142.4290,0.078049
1144.2927,0.078088
1146.1564,0.078453
1148.0201,0.078980
1149.8837,0.079497
1151.7474,0.079988
1153.6111,0.080346
1155.4747,0.080492
1157.3384,0.080534
1159.2021,0.080603
1161.0657,0.080659
1162.9294,0.080603
1164.7931,0.080365
1166.6567,0.079842
1168.5204,0.079174
1170.3841,0.078222
1172.2477,0.076881
1174.1114,0.075298
1175.9751,0.073598
1177.8388,0.072132
1179.7024,0.071067
1181.5661,0.070424
1183.4298,0.070177
1185.2934,0.070295
1187.1571,0.070735
1189.0208,0.071457
1190.8844,0.072344
1192.7481,0.073276
1194.6118,0.074253
1196.4754,0.075455
1198.3391,0.076875
1200.2028,0.078358
1202.0665,0.079822
1203.9301,0.081258
1205.7938,0.082714
1207.6575,0.084097
1209.5211,0.085333
1211.3848,0.086525
1213.2485,0.087860
1215.1121,0.089252
1216.9758,0.090597
1218.8395,0.091892
1220.7031,0.093038
1222.5668,0.094103
1224.4305,0.095219
1226.2941,0.096125
1228.1578,0.096792
1230.0215,0.097231
1231.8852,0.097601
1233.7488,0.097846
1235.6125,0.097788
1237.4762,0.097512
1239.3398,0.097166
1241.2035,0.096675
1243.0672,0.095978
1244.9308,0.095137
1246.7945,0.094147
1248.6582,0.093183
1250.5218,0.092237
1252.3855,0.091313
1254.2492,0.090459
1256.1129,0.089601
1257.9765,0.088749
1259.8402,0.087993
1261.7039,0.087401
1263.5675,0.086917
1265.4312,0.086444
1267.2949,0.085954
1269.1585,0.085537
1271.0222,0.085210
1272.8859,0.085050
1274.7495,0.084928
1276.6132,0.084832
1278.4769,0.084744
1280.3405,0.084679
1282.2042,0.084679
1284.0679,0.084682
1285.9316,0.084709
1287.7952,0.084809
1289.6589,0.084871
1291.5226,0.084917
1293.3862,0.085004
1295.2499,0.085145
1297.1136,0.085365
1298.9772,0.085599
1300.8409,0.085814
1302.7046,0.086005
1304.5682,0.086164
1306.4319,0.086194
1308.2956,0.086172
1310.1592,0.086157
1312.0229,0.086274
1313.8866,0.086071
1315.7503,0.085377
1317.6139,0.084893
1319.4776,0.084580
1321.3413,0.083966
1323.2049,0.083242
1325.0686,0.082746
1326.9323,0.082442
1328.7959,0.082236
1330.6596,0.082202
1332.5233,0.082104
1334.3869,0.081962
1336.2506,0.082078
1338.1143,0.082807
1339.9780,0.083872
1341.8416,0.083886
1343.7053,0.083428
1345.5690,0.083257
1347.4326,0.083311
1349.2963,0.083451
1351.1600,0.083706
1353.0236,0.084039
1354.8873,0.084641
1356.7510,0.085156
1358.6146,0.085396
1360.4783,0.086483
1362.3420,0.089060
1364.2056,0.091060
1366.0693,0.091810
1367.9330,0.093304
1369.7967,0.094450
1371.6603,0.095027
1373.5240,0.097029
1375.3877,0.099127
1377.2513,0.100028
1379.1150,0.101098
1380.9787,0.101910
1382.8423,0.102209
1384.7060,0.102496
1386.5697,0.104014
1388.4333,0.105083
1390.2970,0.103869
1392.1607,0.102827
1394.0244,0.103434
1395.8880,0.104077
1397.7517,0.103750
1399.6154,0.103585
1401.4790,0.102027
1403.3427,0.100724
1405.2064,0.100079
1407.0700,0.098709
1408.9337,0.097448
1410.7974,0.096697
1412.6610,0.095616
1414.5247,0.093856
1416.3884,0.092599
1418.2520,0.094089
1420.1157,0.095017
1421.9794,0.093206
1423.8431,0.092798
1425.7067,0.092671
1427.5704,0.092654
1429.4341,0.094312
1431.2977,0.095414
1433.1614,0.095111
1435.0251,0.096709
1436.8887,0.101262
1438.7524,0.102110
1440.6161,0.101582
1442.4797,0.101920
1444.3434,0.101791
1446.2071,0.102092
1448.0707,0.103310
1449.9344,0.103225
1451.7981,0.101716
1453.6618,0.099640
1455.5254,0.099668
1457.3891,0.102660
1459.2528,0.100613
1461.1164,0.097155
1462.9801,0.095891
1464.8438,0.097027
1466.7074,0.095953
1468.5711,0.092565
1470.4348,0.090026
1472.2984,0.090197
1474.1621,0.090005
1476.0258,0.089236
1477.8895,0.088449
1479.7531,0.088413
1481.6168,0.090054
1483.4805,0.091024
1485.3441,0.092072
1487.2078,0.095370
1489.0715,0.101517
1490.9351,0.106987
1492.7988,0.108087
1494.6625,0.110219
1496.5261,0.116769
1498.3898,0.122599
1500.2535,0.125404
1502.1171,0.125807
1503.9808,0.126158
1505.8445,0.132035
1507.7082,0.142167
1509.5718,0.144093
1511.4355,0.145559
1513.2992,0.147006
1515.1628,0.148453
1517.0265,0.149479
1518.8902,0.149078
1520.7538,0.149844
1522.6175,0.151037
1524.4812,0.150997
1526.3448,0.152421
1528.2085,0.152868
1530.0722,0.152289
1531.9359,0.152594
1533.7995,0.153474
1535.6632,0.151781
1537.5269,0.150055
1539.3905,0.149521
1541.2542,0.148933
1543.1179,0.147217
1544.9815,0.145046
1546.8452,0.141705
1548.7089,0.138713
1550.5725,0.135089
1552.4362,0.131323
1554.2999,0.126609
1556.1635,0.121600
1558.0272,0.119745
1559.8909,0.117635
1561.7546,0.113037
1563.6182,0.109611
1565.4819,0.106236
1567.3456,0.103550
1569.2092,0.102251
1571.0729,0.099762
1572.9366,0.096598
1574.8002,0.095502
1576.6639,0.095865
1578.5276,0.094178
1580.3912,0.092423
1582.2549,0.091576
1584.1186,0.091346
1585.9822,0.091398
1587.8459,0.091752
1589.7096,0.092263
1591.5733,0.093212
1593.4369,0.094869
1595.3006,0.097093
1597.1643,0.099218
1599.0279,0.101406
1600.8916,0.104056
1602.7553,0.107520
1604.6189,0.111214
1606.4826,0.115223
1608.3463,0.119999
1610.2099,0.124936
1612.0736,0.128750
1613.9373,0.131982
1615.8010,0.137560
1617.6646,0.144323
1619.5283,0.147265
1621.3920,0.150374
1623.2556,0.154913
1625.1193,0.158367
1626.9830,0.161093
1628.8466,0.163697
1630.7103,0.164695
1632.5740,0.164563
1634.4376,0.164656
1636.3013,0.163951
1638.1650,0.162838
1640.0286,0.161292
1641.8923,0.159227
1643.7560,0.156837
1645.6197,0.154543
1647.4833,0.150950
1649.3470,0.147087
1651.2107,0.144332
1653.0743,0.139577
1654.9380,0.133424
1656.8017,0.129849
1658.6653,0.125326
1660.5290,0.120887
1662.3927,0.116318
1664.2563,0.111229
1666.1200,0.106742
1667.9837,0.102933
1669.8474,0.098527
1671.7110,0.094038
1673.5747,0.090264
1675.4384,0.086721
1677.3020,0.082906
1679.1657,0.079306
1681.0294,0.075194
1682.8930,0.071983
1684.7567,0.067766
1686.6204,0.063236
1688.4840,0.059557
1690.3477,0.055681
1692.2114,0.051438
1694.0750,0.047492
1695.9387,0.042468
1697.8024,0.038035
1699.6661,0.035191
1701.5297,0.031540
1703.3934,0.028517
1705.2571,0.026425
1707.1207,0.024371
1708.9844,0.022548
1710.8481,0.020981
1712.7117,0.019706
1714.5754,0.018725
1716.4391,0.018037
1718.3027,0.017154
1720.1664,0.016496
1722.0301,0.015898
1723.8937,0.015704
1725.7574,0.015323
1727.6211,0.014811
1729.4848,0.014599
1731.3484,0.014908
1733.2121,0.015437
1735.0758,0.015913
1736.9394,0.015752
1738.8031,0.016008
1740.6668,0.016648
1742.5304,0.016871
1744.3941,0.016347
1746.2578,0.015770
1748.1214,0.015033
1749.9851,0.013954
1751.8488,0.012506
1753.7125,0.011170
1755.5761,0.009878
1757.4398,0.008699
1759.3035,0.007678
1761.1671,0.006996
1763.0308,0.006548
1764.8945,0.006173
1766.7581,0.005698
1768.6218,0.005170
1770.4855,0.004759
1772.3491,0.004701
1774.2128,0.004678
1776.0765,0.004393
1777.9401,0.004250
1779.8038,0.004200
1781.6675,0.004170
1783.5312,0.004178
1785.3948,0.004110
1787.2585,0.003975
1789.1222,0.003747
1790.9858,0.003634
1792.8495,0.003699
1794.7132,0.003656
1796.5768,0.003480
1798.4405,0.003472
1800.3042,0.003610
1802.1678,0.003580
1804.0315,0.003284
1805.8952,0.003194
1807.7589,0.003162
1809.6225,0.003077
1811.4862,0.003035
1813.3499,0.002888
1815.2135,0.002676
1817.0772,0.002685
1818.9409,0.002850
1820.8045,0.002757
1822.6682,0.002691
1824.5319,0.002947
1826.3955,0.003067
1828.2592,0.003060
1830.1229,0.003119
1831.9865,0.003052
1833.8502,0.002951
1835.7139,0.002946
1837.5776,0.002830
1839.4412,0.002714
1841.3049,0.002943
1843.1686,0.003102
1845.0322,0.003052
1846.8959,0.002938
1848.7596,0.002918
1850.6232,0.003098
1852.4869,0.003210
1854.3506,0.003021
1856.2142,0.002704
1858.0779,0.002628
1859.9416,0.002900
1861.8052,0.003003
1863.6689,0.002941
1865.5326,0.003006
1867.3963,0.003116
1869.2599,0.003453
1871.1236,0.003850
1872.9873,0.003772
1874.8509,0.003456
1876.7146,0.003073
1878.5783,0.002556
1880.4419,0.002680
1882.3056,0.003272
1884.1693,0.003441
1886.0329,0.003269
1887.8966,0.003221
1889.7603,0.002955
1891.6240,0.003127
1893.4876,0.003535
1895.3513,0.003656
1897.2150,0.003531
1899.0786,0.003359
1900.9423,0.003098
1902.8060,0.003031
1904.6696,0.003378
1906.5333,0.003669
1908.3970,0.003455
1910.2606,0.003342
1912.1243,0.003189
1913.9880,0.003132
1915.8516,0.003074
1917.7153,0.003185
1919.5790,0.003887
1921.4427,0.004020
1923.3063,0.003850
1925.1700,0.003760
1927.0337,0.003229
1928.8973,0.002887
1930.7610,0.003469
1932.6247,0.003713
1934.4883,0.003180
1936.3520,0.002569
1938.2157,0.002689
1940.0793,0.003521
1941.9430,0.004004
1943.8067,0.004278
1945.6704,0.004516
1947.5340,0.004835
1949.3977,0.004936
1951.2614,0.004118
1953.1250,0.003430
1954.9887,0.003377
1956.8524,0.003392
1958.7160,0.003136
1960.5797,0.003283
1962.4434,0.003887
1964.3070,0.003665
1966.1707,0.003567
1968.0344,0.004867
1969.8980,0.004635
1971.7617,0.003660
1973.6254,0.004505
1975.4891,0.005315
1977.3527,0.005920
1979.2164,0.006725
1981.0801,0.006774
1982.9437,0.005525
1984.8074,0.004388
1986.6711,0.004869
1988.5347,0.005957
1990.3984,0.006498
1992.2621,0.006231
1994.1257,0.005728
1995.9894,0.005704
1997.8531,0.005408
1999.7167,0.005078
2001.5804,0.003945
2003.4441,0.003626
2005.3078,0.004992
2007.1714,0.005685
2009.0351,0.006071
2010.8988,0.006481
2012.7624,0.005509
2014.6261,0.004795
2016.4898,0.005802
2018.3534,0.006584
2020.2171,0.006456
2022.0808,0.006632
2023.9444,0.006939
2025.8081,0.006724
2027.6718,0.006332
2029.5355,0.006115
2031.3991,0.007067
2033.2628,0.007555
2035.1265,0.006198
2036.9901,0.005400
2038.8538,0.005943
2040.7175,0.006689
2042.5811,0.007540
2044.4448,0.008438
2046.3085,0.008524
2048.1721,0.008308
2050.0358,0.008327
2051.8995,0.008215
2053.7631,0.007849
2055.6268,0.007479
2057.4905,0.007919
2059.3542,0.007751
2061.2178,0.007319
2063.0815,0.007593
2064.9452,0.007864
2066.8088,0.008100
2068.6725,0.008408
2070.5362,0.008367
2072.3998,0.008404
2074.2635,0.008525
2076.1272,0.008054
2077.9908,0.007725
2079.8545,0.007972
2081.7182,0.008240
2083.5819,0.008318
2085.4455,0.008258
2087.3092,0.007687
2089.1729,0.006882
2091.0365,0.006594
2092.9002,0.006784
2094.7639,0.007231
2096.6275,0.007590
2098.4912,0.007711
2100.3549,0.007844
2102.2185,0.007890
2104.0822,0.007852
2105.9459,0.008128
2107.8095,0.008164
2109.6732,0.007559
2111.5369,0.007452
2113.4006,0.008264
2115.2642,0.008386
2117.1279,0.007914
2118.9916,0.007826
2120.8552,0.007601
2122.7189,0.006914
2124.5826,0.006484
2126.4462,0.006611
2128.3099,0.006586
2130.1736,0.006363
2132.0372,0.006270
2133.9009,0.006204
2135.7646,0.006602
2137.6282,0.007402
2139.4919,0.007066
2141.3556,0.006364
2143.2193,0.007047
2145.0829,0.007714
2146.9466,0.007849
2148.8103,0.007743
2150.6739,0.006436
2152.5376,0.005433
2154.4013,0.005847
2156.2649,0.006564
2158.1286,0.007861
2159.9923,0.009801
2161.8559,0.010830
2163.7196,0.010762
2165.5833,0.010883
2167.4470,0.011291
2169.3106,0.009856
2171.1743,0.007801
2173.0380,0.007631
2174.9016,0.008683
2176.7653,0.010328
2178.6290,0.010508
2180.4926,0.009019
2182.3563,0.008846
2184.2200,0.008942
2186.0836,0.008911
2187.9473,0.009440
2189.8110,0.008814
2191.6746,0.008144
2193.5383,0.008918
2195.4020,0.009673
2197.2657,0.009545
2199.1293,0.009153
2200.9930,0.008944
2202.8567,0.008717
2204.7203,0.008292
2206.5840,0.008724
2208.4477,0.009319
2210.3113,0.008661
2212.1750,0.008298
2214.0387,0.008801
2215.9023,0.009228
2217.7660,0.009333
2219.6297,0.008807
2221.4934,0.008490
2223.3570,0.008439
2225.2207,0.008008
2227.0844,0.008047
2228.9480,0.008824
2230.8117,0.009196
2232.6754,0.008789
2234.5390,0.008712
2236.4027,0.009226
2238.2664,0.009437
2240.1300,0.009080
2241.9937,0.008476
2243.8574,0.008313
2245.7210,0.008414
2247.5847,0.008224
2249.4484,0.008051
2251.3121,0.008145
2253.1757,0.008638
2255.0394,0.009178
2256.9031,0.009158
2258.7667,0.008501
2260.6304,0.007957
2262.4941,0.008198
2264.3577,0.008692
2266.2214,0.008707
2268.0851,0.008552
2269.9487,0.008654
2271.8124,0.008641
2273.6761,0.008776
2275.5397,0.009013
2277.4034,0.008930
2279.2671,0.008854
2281.1308,0.008918
2282.9944,0.009210
2284.8581,0.009373
2286.7218,0.009595
2288.5854,0.009643
2290.4491,0.009103
2292.3128,0.008444
2294.1764,0.008288
2296.0401,0.008569
2297.9038,0.008761
2299.7674,0.008696
2301.6311,0.008537
2303.4948,0.008528
2305.3585,0.008590
2307.2221,0.008515
2309.0858,0.008471
2310.9495,0.008367
2312.8131,0.008538
2314.6768,0.009012
2316.5405,0.009459
2318.4041,0.009608
2320.2678,0.009523
2322.1315,0.009937
2323.9951,0.010237
2325.8588,0.009247
2327.7225,0.008028
2329.5861,0.008182
2331.4498,0.008567
2333.3135,0.008350
2335.1772,0.008563
2337.0408,0.009042
2338.9045,0.009298
2340.7682,0.009889
2342.6318,0.010187
2344.4955,0.009927
2346.3592,0.009307
2348.2228,0.008317
2350.0865,0.007474
2351.9502,0.007453
2353.8138,0.007755
2355.6775,0.008427
2357.5412,0.009578
2359.4049,0.009490
2361.2685,0.008983
2363.1322,0.009145
2364.9959,0.009587
2366.8595,0.010049
2368.7232,0.010174
2370.5869,0.010340
2372.4505,0.010401
2374.3142,0.010058
2376.1779,0.009667
2378.0415,0.009474
2379.9052,0.009298
2381.7689,0.009109
2383.6325,0.008932
2385.4962,0.008740
2387.3599,0.008790
2389.2236,0.009039
2391.0872,0.009071
2392.9509,0.008935
2394.8146,0.008950
2396.6782,0.009010
2398.5419,0.009126
2400.4056,0.009310
2402.2692,0.009385
2404.1329,0.009408
2405.9966,0.009508
2407.8602,0.009501
2409.7239,0.009426
2411.5876,0.009455
2413.4512,0.009608
2415.3149,0.009992
2417.1786,0.010121
2419.0423,0.009885
2420.9059,0.010056
2422.7696,0.010219
2424.6333,0.010063
2426.4969,0.009960
2428.3606,0.010184
2430.2243,0.010526
2432.0879,0.010462
2433.9516,0.010572
2435.8153,0.010741
2437.6789,0.010606
2439.5426,0.010704
2441.4063,0.010768
2443.2700,0.010701
2445.1336,0.010820
2446.9973,0.011316
2448.8610,0.011851
2450.7246,0.011723
2452.5883,0.011437
2454.4520,0.011574
2456.3156,0.011858
2458.1793,0.011843
2460.0430,0.011551
2461.9066,0.011555
2463.7703,0.011749
2465.6340,0.011838
2467.4976,0.011903
2469.3613,0.012119
2471.2250,0.012207
2473.0887,0.012049
2474.9523,0.011759
2476.8160,0.011747
2478.6797,0.012226
2480.5433,0.012574
2482.4070,0.012789
2484.2707,0.012691
2486.1343,0.012229
2487.9980,0.012534
2489.8617,0.013034
2491.7253,0.013009
2493.5890,0.013018
2495.4527,0.013192
2497.3164,0.013058
2499.1800,0.013204
2501.0437,0.013665
2502.9074,0.013801
2504.7710,0.013433
2506.6347,0.013229
2508.4984,0.013537
2510.3620,0.013862
2512.2257,0.013989
2514.0894,0.013981
2515.9530,0.013953
2517.8167,0.013806
2519.6804,0.013905
2521.5440,0.013846
2523.4077,0.014043
2525.2714,0.014762
2527.1351,0.014733
2528.9987,0.014792
2530.8624,0.014907
2532.7261,0.014819
2534.5897,0.014680
2536.4534,0.014502
2538.3171,0.014530
2540.1807,0.014750
2542.0444,0.015213
2543.9081,0.015193
2545.7717,0.014745
2547.6354,0.014867
2549.4991,0.015285
2551.3627,0.015623
2553.2264,0.015615
2555.0901,0.015742
2556.9538,0.015781
2558.8174,0.015584
2560.6811,0.015749
2562.5448,0.016322
2564.4084,0.016472
2566.2721,0.016324
2568.1358,0.016552
2569.9994,0.016621
2571.8631,0.016433
2573.7268,0.016670
2575.5904,0.016901
2577.4541,0.016780
2579.3178,0.016587
2581.1815,0.016632
2583.0451,0.017024
2584.9088,0.017163
2586.7725,0.017233
2588.6361,0.017553
2590.4998,0.017765
2592.3635,0.017926
2594.2271,0.017996
2596.0908,0.017994
2597.9545,0.018092
2599.8181,0.018347
2601.6818,0.018310
2603.5455,0.018088
2605.4091,0.018283
2607.2728,0.018640
2609.1365,0.018729
2611.0002,0.019087
2612.8638,0.019249
2614.7275,0.019016
2616.5912,0.019070
2618.4548,0.019312
2620.3185,0.019599
2622.1822,0.020008
2624.0458,0.020233
2625.9095,0.020207
2627.7732,0.020156
2629.6368,0.020404
2631.5005,0.020609
2633.3642,0.020510
2635.2279,0.020424
2637.0915,0.020603
2638.9552,0.021027
2640.8189,0.021129
2642.6825,0.021330
2644.5462,0.021695
2646.4099,0.021601
2648.2735,0.021478
2650.1372,0.021611
2652.0009,0.021695
2653.8645,0.021661
2655.7282,0.021768
2657.5919,0.021864
2659.4555,0.021872
2661.3192,0.021924
2663.1829,0.021858
2665.0466,0.021789
2666.9102,0.021852
2668.7739,0.021913
2670.6376,0.022125
2672.5012,0.022393
2674.3649,0.022430
2676.2286,0.022518
2678.0922,0.022582
2679.9559,0.022549
2681.8196,0.022691
2683.6832,0.022788
2685.5469,0.022832
2687.4106,0.022996
2689.2742,0.023025
2691.1379,0.023211
2693.0016,0.023334
2694.8653,0.023361
2696.7289,0.023667
2698.5926,0.023920
2700.4563,0.023858
2702.3199,0.023889
2704.1836,0.024230
2706.0473,0.024437
2707.9109,0.024589
2709.7746,0.024852
2711.6383,0.024847
2713.5019,0.024841
2715.3656,0.024903
2717.2293,0.025235
2719.0930,0.025560
2720.9566,0.025661
2722.8203,0.025908
2724.6840,0.026181
2726.5476,0.026281
2728.4113,0.026222
2730.2750,0.026438
2732.1386,0.026899
2734.0023,0.027129
2735.8660,0.027154
2737.7296,0.027416
2739.5933,0.027809
2741.4570,0.027966
2743.3206,0.027998
2745.1843,0.028185
2747.0480,0.028412
2748.9117,0.028474
2750.7753,0.028652
2752.6390,0.029138
2754.5027,0.029303
2756.3663,0.029161
2758.2300,0.029321
2760.0937,0.029531
2761.9573,0.029880
2763.8210,0.030230
2765.6847,0.030475
2767.5483,0.030724
2769.4120,0.030926
2771.2757,0.031083
2773.1394,0.031275
2775.0030,0.031426
2776.8667,0.031716
2778.7304,0.031965
2780.5940,0.032262
2782.4577,0.032519
2784.3214,0.032729
2786.1850,0.033003
2788.0487,0.033465
2789.9124,0.033852
2791.7760,0.033897
2793.6397,0.033948
2795.5034,0.034518
2797.3670,0.034838
2799.2307,0.035118
2801.0944,0.035386
2802.9581,0.035394
2804.8217,0.035669
2806.6854,0.036210
2808.5491,0.036483
2810.4127,0.036728
2812.2764,0.037128
2814.1401,0.037679
2816.0037,0.038126
2817.8674,0.038273
2819.7311,0.038415
2821.5947,0.038817
2823.4584,0.039407
2825.3221,0.039890
2827.1857,0.040268
2829.0494,0.040586
2830.9131,0.041153
2832.7768,0.042089
2834.6404,0.042877
2836.5041,0.043657
2838.3678,0.044456
2840.2314,0.045514
2842.0951,0.046904
2843.9588,0.048583
2845.8224,0.050551
2847.6861,0.052644
2849.5498,0.054324
2851.4134,0.055471
2853.2771,0.055637
2855.1408,0.055270
2857.0045,0.054718
2858.8681,0.053991
2860.7318,0.053285
2862.5955,0.052843
2864.4591,0.052739
2866.3228,0.053213
2868.1865,0.053821
2870.0501,0.054283
2871.9138,0.054448
2873.7775,0.054306
2875.6411,0.053909
2877.5048,0.053907
2879.3685,0.053864
2881.2321,0.053632
2883.0958,0.053623
2884.9595,0.053812
2886.8232,0.054019
2888.6868,0.054382
2890.5505,0.054971
2892.4142,0.055833
2894.2778,0.056490
2896.1415,0.057111
2898.0052,0.057714
2899.8688,0.058522
2901.7325,0.059471
2903.5962,0.060143
2905.4598,0.061066
2907.3235,0.062412
2909.1872,0.063714
2911.0509,0.065294
2912.9145,0.066929
2914.7782,0.068300
2916.6419,0.069715
2918.5055,0.071191
2920.3692,0.072255
2922.2329,0.073025
2924.0965,0.073062
2925.9602,0.072840
2927.8239,0.072520
2929.6875,0.071312
2931.5512,0.069683
2933.4149,0.068528
2935.2785,0.067324
2937.1422,0.065969
2939.0059,0.064592
2940.8696,0.063468
2942.7332,0.062316
2944.5969,0.061388
2946.4606,0.060895
2948.3242,0.060763
2950.1879,0.060781
2952.0516,0.061364
2953.9152,0.061884
2955.7789,0.061906
2957.6426,0.061806
2959.5062,0.061665
2961.3699,0.061087
2963.2336,0.060260
2965.0972,0.059424
2966.9609,0.058438
2968.8246,0.057294
2970.6883,0.056414
2972.5519,0.055234
2974.4156,0.054000
2976.2793,0.053199
2978.1429,0.052240
2980.0066,0.051095
2981.8703,0.050318
2983.7339,0.049501
2985.5976,0.048884
2987.4613,0.048350
2989.3249,0.048051
2991.1886,0.047571
2993.0523,0.046718
2994.9160,0.046351
2996.7796,0.046413
2998.6433,0.046373
3000.5070,0.046452
3002.3706,0.046713
3004.2343,0.047058
3006.0980,0.047251
3007.9616,0.047503
3009.8253,0.047964
3011.6890,0.048387
3013.5526,0.048587
3015.4163,0.048719
3017.2800,0.048558
3019.1436,0.048751
3021.0073,0.049142
3022.8710,0.049627
3024.7347,0.050096
3026.5983,0.050590
3028.4620,0.051188
3030.3257,0.051830
3032.1893,0.052088
3034.0530,0.052490
3035.9167,0.052816
3037.7803,0.053176
3039.6440,0.053819
3041.5077,0.054346
3043.3713,0.054477
3045.2350,0.054483
3047.0987,0.054588
