Wavenumber,Intensity
1185.2934,0.129098
1187.1571,0.130012
1189.0208,0.130944
1190.8844,0.132012
1192.7481,0.133340
1194.6118,0.135031
1196.4754,0.137123
1198.3391,0.139471
1200.2028,0.141918
1202.0665,0.144225
1203.9301,0.145958
1205.7938,0.147010
1207.6575,0.147438
1209.5211,0.147346
1211.3848,0.147068
1213.2485,0.147024
1215.1121,0.147516
1216.9758,0.148757
1218.8395,0.150747
1220.7031,0.153391
1222.5668,0.156498
1224.4305,0.160008
1226.2941,0.163646
1228.1578,0.167134
1230.0215,0.170438
1231.8852,0.173482
1233.7488,0.176143
1235.6125,0.178451
1237.4762,0.180290
1239.3398,0.181526
1241.2035,0.181917
1243.0672,0.181389
1244.9308,0.180131
1246.7945,0.178166
1248.6582,0.175797
1250.5218,0.173596
1252.3855,0.171506
1254.2492,0.169549
1256.1129,0.167813
1257.9765,0.166399
1259.8402,0.165422
1261.7039,0.164682
1263.5675,0.163901
1265.4312,0.163163
1267.2949,0.162370
1269.1585,0.161600
1271.0222,0.160874
1272.8859,0.159992
1274.7495,0.158958
1276.6132,0.158033
1278.4769,0.157220
1280.3405,0.156428
1282.2042,0.155706
1284.0679,0.155177
1285.9316,0.154856
1287.7952,0.154823
1289.6589,0.154954
1291.5226,0.155221
1293.3862,0.155812
1295.2499,0.156977
1297.1136,0.158633
1298.9772,0.160531
1300.8409,0.162490
1302.7046,0.164436
1304.5682,0.166208
1306.4319,0.167925
1308.2956,0.169719
1310.1592,0.171338
1312.0229,0.172937
1313.8866,0.174326
1315.7503,0.174831
1317.6139,0.175220
1319.4776,0.175601
1321.3413,0.175171
1323.2049,0.174376
1325.0686,0.173963
1326.9323,0.173648
1328.7959,0.173269
1330.6596,0.172962
1332.5233,0.172706
1334.3869,0.172049
1336.2506,0.171539
1338.1143,0.172571
1339.9780,0.174489
1341.8416,0.174108
1343.7053,0.172461
1345.5690,0.171436
1347.4326,0.170734
1349.2963,0.170059
1351.1600,0.169083
1353.0236,0.168015
1354.8873,0.167353
1356.7510,0.166212
1358.6146,0.164988
1360.4783,0.166093
1362.3420,0.170649
1364.2056,0.174037
1366.0693,0.175047
1367.9330,0.177994
1369.7967,0.181556
1371.6603,0.184352
1373.5240,0.190073
1375.3877,0.195778
1377.2513,0.197493
1379.1150,0.199190
1380.9787,0.201002
1382.8423,0.201897
1384.7060,0.203267
1386.5697,0.207965
1388.4333,0.212398
1390.2970,0.211505
1392.1607,0.211113
1394.0244,0.215782
1395.8880,0.221235
1397.7517,0.223401
1399.6154,0.225415
1401.4790,0.224187
1403.3427,0.223395
1405.2064,0.225226
1407.0700,0.224193
1408.9337,0.221462
1410.7974,0.219777
1412.6610,0.216746
1414.5247,0.212323
1416.3884,0.209944
1418.2520,0.213520
1420.1157,0.216077
1421.9794,0.211806
1423.8431,0.210676
1425.7067,0.211267
1427.5704,0.211538
1429.4341,0.215555
1431.2977,0.219261
1433.1614,0.220055
1435.0251,0.225192
1436.8887,0.237636
1438.7524,0.240760
1440.6161,0.238061
1442.4797,0.238238
1444.3434,0.238522
1446.2071,0.239129
1448.0707,0.240605
1449.9344,0.237534
1451.7981,0.231126
1453.6618,0.225124
1455.5254,0.224507
1457.3891,0.228829
1459.2528,0.220052
1461.1164,0.207355
1462.9801,0.200583
1464.8438,0.198557
1466.7074,0.193079
1468.5711,0.184599
1470.4348,0.179695
1472.2984,0.180899
1474.1621,0.179724
1476.0258,0.174558
1477.8895,0.169473
1479.7531,0.165451
1481.6168,0.163621
1483.4805,0.161687
1485.3441,0.160637
1487.2078,0.164714
1489.0715,0.173886
1490.9351,0.180890
1492.7988,0.180323
1494.6625,0.183159
1496.5261,0.196431
1498.3898,0.208467
1500.2535,0.211178
1502.1171,0.210638
1503.9808,0.213282
1505.8445,0.233880
1507.7082,0.268481
1509.5718,0.269734
1511.4355,0.268953
1513.2992,0.274200
1515.1628,0.280122
1517.0265,0.288504
1518.8902,0.292665
1520.7538,0.299309
1522.6175,0.309350
1524.4812,0.309253
1526.3448,0.311868
1528.2085,0.314627
1530.0722,0.313335
1531.9359,0.315047
1533.7995,0.320653
1535.6632,0.317001
1537.5269,0.312169
1539.3905,0.321652
1541.2542,0.332760
1543.1179,0.326770
1544.9815,0.320461
1546.8452,0.312465
1548.7089,0.305593
1550.5725,0.299971
1552.4362,0.291999
1554.2999,0.283896
1556.1635,0.277676
1558.0272,0.281284
1559.8909,0.285308
1561.7546,0.268192
1563.6182,0.256136
1565.4819,0.249535
1567.3456,0.244563
1569.2092,0.242506
1571.0729,0.238353
1572.9366,0.231068
1574.8002,0.229950
1576.6639,0.234848
1578.5276,0.231894
1580.3912,0.227166
1582.2549,0.226873
1584.1186,0.228237
1585.9822,0.230042
1587.8459,0.232674
1589.7096,0.236172
1591.5733,0.240558
1593.4369,0.245973
1595.3006,0.252397
1597.1643,0.258713
1599.0279,0.265041
1600.8916,0.272773
1602.7553,0.281741
1604.6189,0.290844
1606.4826,0.300463
1608.3463,0.311540
1610.2099,0.321381
1612.0736,0.328459
1613.9373,0.335726
1615.8010,0.348416
1617.6646,0.362337
1619.5283,0.364243
1621.3920,0.366493
1623.2556,0.375542
1625.1193,0.381108
1626.9830,0.382061
1628.8466,0.382808
1630.7103,0.380443
1632.5740,0.377558
1634.4376,0.378851
1636.3013,0.379856
1638.1650,0.370703
1640.0286,0.360181
1641.8923,0.352048
1643.7560,0.345650
1645.6197,0.341004
1647.4833,0.334457
1649.3470,0.324346
1651.2107,0.318129
1653.0743,0.317186
1654.9380,0.306427
1656.8017,0.292955
1658.6653,0.282591
1660.5290,0.273650
1662.3927,0.264741
1664.2563,0.253788
1666.1200,0.243093
1667.9837,0.234250
1669.8474,0.225125
1671.7110,0.214355
1673.5747,0.204587
1675.4384,0.194612
1677.3020,0.183040
1679.1657,0.172802
1681.0294,0.163012
1682.8930,0.154150
1684.7567,0.143384
1686.6204,0.131604
1688.4840,0.121921
1690.3477,0.111608
1692.2114,0.101552
1694.0750,0.092640
1695.9387,0.083036
1697.8024,0.073800
1699.6661,0.066578
1701.5297,0.058453
1703.3934,0.053418
1705.2571,0.048750
1707.1207,0.043924
1708.9844,0.040574
1710.8481,0.037816
1712.7117,0.035522
1714.5754,0.033689
1716.4391,0.031609
1718.3027,0.029413
1720.1664,0.028080
1722.0301,0.027130
1723.8937,0.025908
1725.7574,0.024859
1727.6211,0.023989
1729.4848,0.023297
1731.3484,0.022545
1733.2121,0.021146
1735.0758,0.019694
1736.9394,0.019350
1738.8031,0.018867
1740.6668,0.018291
1742.5304,0.017873
1744.3941,0.017362
1746.2578,0.016850
1748.1214,0.016368
1749.9851,0.015697
1751.8488,0.015033
1753.7125,0.014716
1755.5761,0.014465
1757.4398,0.014215
1759.3035,0.014171
1761.1671,0.013654
1763.0308,0.013247
1764.8945,0.013319
1766.7581,0.013197
1768.6218,0.013018
1770.4855,0.012842
1772.3491,0.012251
1774.2128,0.012029
1776.0765,0.012189
1777.9401,0.012324
1779.8038,0.012169
1781.6675,0.011877
1783.5312,0.011558
1785.3948,0.011315
1787.2585,0.011415
1789.1222,0.011610
1790.9858,0.011387
1792.8495,0.010926
1794.7132,0.010846
1796.5768,0.010951
1798.4405,0.010834
1800.3042,0.010507
1802.1678,0.010369
1804.0315,0.010528
1805.8952,0.010565
1807.7589,0.010467
1809.6225,0.010297
1811.4862,0.010298
1813.3499,0.010273
1815.2135,0.010146
1817.0772,0.009859
1818.9409,0.009764
1820.8045,0.009946
1822.6682,0.010080
1824.5319,0.009681
1826.3955,0.009427
1828.2592,0.009417
1830.1229,0.009189
1831.9865,0.008991
1833.8502,0.009125
1835.7139,0.009229
1837.5776,0.009050
1839.4412,0.009029
1841.3049,0.009419
1843.1686,0.009187
1845.0322,0.008684
1846.8959,0.008932
1848.7596,0.009294
1850.6232,0.009241
1852.4869,0.009102
1854.3506,0.008709
1856.2142,0.008458
1858.0779,0.008759
1859.9416,0.009024
1861.8052,0.008766
1863.6689,0.008637
1865.5326,0.008568
1867.3963,0.008298
1869.2599,0.008151
1871.1236,0.008520
1872.9873,0.008359
1874.8509,0.007981
1876.7146,0.008069
1878.5783,0.008419
1880.4419,0.008459
1882.3056,0.008551
1884.1693,0.008536
1886.0329,0.008175
1887.8966,0.007893
1889.7603,0.007787
1891.6240,0.007433
1893.4876,0.007532
1895.3513,0.007988
1897.2150,0.008297
1899.0786,0.007975
1900.9423,0.007530
1902.8060,0.007491
1904.6696,0.007643
1906.5333,0.007368
1908.3970,0.007038
1910.2606,0.007143
1912.1243,0.007544
1913.9880,0.007540
1915.8516,0.007776
1917.7153,0.007533
1919.5790,0.006635
1921.4427,0.005979
1923.3063,0.005966
1925.1700,0.006217
1927.0337,0.006337
1928.8973,0.006318
1930.7610,0.006612
1932.6247,0.006873
1934.4883,0.006698
1936.3520,0.005739
1938.2157,0.005402
1940.0793,0.005138
1941.9430,0.004779
1943.8067,0.004695
1945.6704,0.004378
1947.5340,0.003925
1949.3977,0.004332
1951.2614,0.004423
1953.1250,0.004457
1954.9887,0.004446
1956.8524,0.004098
1958.7160,0.003683
1960.5797,0.004393
1962.4434,0.004376
1964.3070,0.003685
1966.1707,0.002653
1968.0344,0.002045
1969.8980,0.001014
1971.7617,0.000182
1973.6254,0.000430
1975.4891,0.000973
1977.3527,0.000861
1979.2164,0.001410
1981.0801,0.002762
1982.9437,0.003927
1984.8074,0.003344
1986.6711,0.003072
1988.5347,0.002993
1990.3984,0.002815
1992.2621,0.003331
1994.1257,0.004063
1995.9894,0.004540
1997.8531,0.004971
1999.7167,0.004305
2001.5804,0.003444
2003.4441,0.002348
2005.3078,0.002783
2007.1714,0.003376
2009.0351,0.002785
2010.8988,0.001788
2012.7624,0.002181
2014.6261,0.003139
2016.4898,0.002554
2018.3534,0.001684
2020.2171,0.002943
2022.0808,0.004065
2023.9444,0.004598
2025.8081,0.005272
2027.6718,0.007327
2029.5355,0.007874
2031.3991,0.008717
2033.2628,0.010537
2035.1265,0.011393
2036.9901,0.013065
2038.8538,0.015690
2040.7175,0.016559
2042.5811,0.018064
2044.4448,0.020150
2046.3085,0.022462
2048.1721,0.025188
2050.0358,0.028274
2051.8995,0.029742
2053.7631,0.030557
2055.6268,0.031404
2057.4905,0.031988
2059.3542,0.032004
2061.2178,0.032307
2063.0815,0.031776
2064.9452,0.029773
2066.8088,0.028386
2068.6725,0.028362
2070.5362,0.027116
2072.3998,0.025094
2074.2635,0.023978
2076.1272,0.023396
2077.9908,0.021793
2079.8545,0.020480
2081.7182,0.019244
2083.5819,0.017060
2085.4455,0.015593
2087.3092,0.015200
2089.1729,0.013909
2091.0365,0.012567
2092.9002,0.012050
2094.7639,0.012155
2096.6275,0.012034
2098.4912,0.011810
2100.3549,0.011247
2102.2185,0.010819
2104.0822,0.010602
2105.9459,0.010161
2107.8095,0.010167
2109.6732,0.010957
2111.5369,0.011049
2113.4006,0.010842
2115.2642,0.010664
2117.1279,0.010693
2118.9916,0.010673
2120.8552,0.010832
2122.7189,0.010666
2124.5826,0.009917
2126.4462,0.008919
2128.3099,0.008524
2130.1736,0.008391
2132.0372,0.007440
2133.9009,0.006501
2135.7646,0.006586
2137.6282,0.006243
2139.4919,0.005940
2141.3556,0.005128
2143.2193,0.004101
2145.0829,0.003412
2146.9466,0.003962
2148.8103,0.003990
2150.6739,0.002985
2152.5376,0.001800
2154.4013,0.000349
2156.2649,-0.001092
2158.1286,0.000091
2159.9923,0.001404
2161.8559,0.000033
2163.7196,-0.001331
2165.5833,0.000418
2167.4470,0.002188
2169.3106,0.001886
2171.1743,0.001741
2173.0380,0.003488
2174.9016,0.004489
2176.7653,0.003853
2178.6290,0.003153
2180.4926,0.003515
2182.3563,0.003671
2184.2200,0.003922
2186.0836,0.004356
2187.9473,0.005260
2189.8110,0.006011
2191.6746,0.005302
2193.5383,0.004083
2195.4020,0.004978
2197.2657,0.006461
2199.1293,0.006211
2200.9930,0.005688
2202.8567,0.006684
2204.7203,0.007107
2206.5840,0.006510
2208.4477,0.006741
2210.3113,0.007077
2212.1750,0.006259
2214.0387,0.006158
2215.9023,0.006832
2217.7660,0.008201
2219.6297,0.008617
2221.4934,0.007921
2223.3570,0.007658
2225.2207,0.007695
2227.0844,0.007400
2228.9480,0.008225
2230.8117,0.009208
2232.6754,0.009199
2234.5390,0.008414
2236.4027,0.007848
2238.2664,0.008182
2240.1300,0.008952
2241.9937,0.009175
2243.8574,0.009694
2245.7210,0.009965
2247.5847,0.010242
2249.4484,0.010857
2251.3121,0.010961
2253.1757,0.010139
2255.0394,0.010343
2256.9031,0.010715
2258.7667,0.010502
2260.6304,0.010619
2262.4941,0.011823
2264.3577,0.011906
2266.2214,0.011914
2268.0851,0.011879
2269.9487,0.011345
2271.8124,0.011634
2273.6761,0.012636
2275.5397,0.013283
2277.4034,0.013593
2279.2671,0.013495
2281.1308,0.013665
2282.9944,0.014017
2284.8581,0.014261
2286.7218,0.013967
2288.5854,0.014039
2290.4491,0.013848
2292.3128,0.013940
2294.1764,0.014568
2296.0401,0.014792
2297.9038,0.014498
2299.7674,0.014245
2301.6311,0.014256
2303.4948,0.014540
2305.3585,0.014486
2307.2221,0.014636
2309.0858,0.014877
2310.9495,0.015008
2312.8131,0.014722
2314.6768,0.014501
2316.5405,0.014666
2318.4041,0.015169
2320.2678,0.015613
2322.1315,0.015424
2323.9951,0.014742
2325.8588,0.014672
2327.7225,0.014649
2329.5861,0.014389
2331.4498,0.014220
2333.3135,0.014131
2335.1772,0.014014
2337.0408,0.014464
2338.9045,0.014782
2340.7682,0.015035
2342.6318,0.015418
2344.4955,0.015272
2346.3592,0.014451
2348.2228,0.014252
2350.0865,0.013805
2351.9502,0.013190
2353.8138,0.012825
2355.6775,0.013131
2357.5412,0.013602
2359.4049,0.013778
2361.2685,0.013272
2363.1322,0.013088
2364.9959,0.013870
2366.8595,0.014794
2368.7232,0.014940
2370.5869,0.015475
2372.4505,0.015947
2374.3142,0.016496
2376.1779,0.017078
2378.0415,0.017374
2379.9052,0.016963
2381.7689,0.016960
2383.6325,0.017233
2385.4962,0.017267
2387.3599,0.017066
2389.2236,0.017267
2391.0872,0.017372
2392.9509,0.017391
2394.8146,0.017359
2396.6782,0.017471
2398.5419,0.017449
2400.4056,0.017464
2402.2692,0.017613
2404.1329,0.017705
2405.9966,0.017580
2407.8602,0.017580
2409.7239,0.017678
2411.5876,0.018040
2413.4512,0.018048
2415.3149,0.017805
2417.1786,0.017960
2419.0423,0.018215
2420.9059,0.018144
2422.7696,0.018419
2424.6333,0.018748
2426.4969,0.018714
2428.3606,0.018415
2430.2243,0.018628
2432.0879,0.018899
2433.9516,0.018817
2435.8153,0.018746
2437.6789,0.018934
2439.5426,0.018957
2441.4063,0.019101
2443.2700,0.019348
2445.1336,0.019559
2446.9973,0.019316
2448.8610,0.019281
2450.7246,0.019475
2452.5883,0.019690
2454.4520,0.019855
2456.3156,0.019880
2458.1793,0.019632
2460.0430,0.019701
2461.9066,0.019964
2463.7703,0.020110
2465.6340,0.020192
2467.4976,0.020356
2469.3613,0.020353
2471.2250,0.020535
2473.0887,0.020626
2474.9523,0.020274
2476.8160,0.020103
2478.6797,0.020532
2480.5433,0.020883
2482.4070,0.021001
2484.2707,0.020917
2486.1343,0.021200
2487.9980,0.021630
2489.8617,0.021852
2491.7253,0.021710
2493.5890,0.021583
2495.4527,0.021551
2497.3164,0.021911
2499.1800,0.022051
2501.0437,0.022527
2502.9074,0.022771
2504.7710,0.022422
2506.6347,0.022304
2508.4984,0.022654
2510.3620,0.022744
2512.2257,0.022781
2514.0894,0.023076
2515.9530,0.023509
2517.8167,0.023436
2519.6804,0.023254
2521.5440,0.023399
2523.4077,0.023896
2525.2714,0.023868
2527.1351,0.023611
2528.9987,0.023541
2530.8624,0.024009
2532.7261,0.024414
2534.5897,0.024514
2536.4534,0.024497
2538.3171,0.024937
2540.1807,0.025061
2542.0444,0.025044
2543.9081,0.025213
2545.7717,0.025588
2547.6354,0.025795
2549.4991,0.025820
2551.3627,0.025830
2553.2264,0.025758
2555.0901,0.025439
2556.9538,0.025858
2558.8174,0.026553
2560.6811,0.026748
2562.5448,0.026617
2564.4084,0.026849
2566.2721,0.027252
2568.1358,0.027361
2569.9994,0.027201
2571.8631,0.027588
2573.7268,0.027835
2575.5904,0.028178
2577.4541,0.028352
2579.3178,0.028600
2581.1815,0.028951
2583.0451,0.029252
2584.9088,0.029614
2586.7725,0.030188
2588.6361,0.030033
2590.4998,0.029876
2592.3635,0.030115
2594.2271,0.030696
2596.0908,0.031169
2597.9545,0.031556
2599.8181,0.031662
2601.6818,0.032052
2603.5455,0.032130
2605.4091,0.032168
2607.2728,0.032706
2609.1365,0.033374
2611.0002,0.033553
2612.8638,0.033843
2614.7275,0.034083
2616.5912,0.034435
2618.4548,0.034719
2620.3185,0.035133
2622.1822,0.035441
2624.0458,0.035824
2625.9095,0.036050
2627.7732,0.036367
2629.6368,0.036923
2631.5005,0.037278
2633.3642,0.037341
2635.2279,0.037515
2637.0915,0.037871
2638.9552,0.038264
2640.8189,0.038530
2642.6825,0.038867
2644.5462,0.039072
2646.4099,0.039407
2648.2735,0.039721
2650.1372,0.040157
2652.0009,0.040448
2653.8645,0.040537
2655.7282,0.040432
2657.5919,0.040496
2659.4555,0.040810
2661.3192,0.041093
2663.1829,0.041051
2665.0466,0.041162
2666.9102,0.041330
2668.7739,0.041628
2670.6376,0.042021
2672.5012,0.042382
2674.3649,0.042427
2676.2286,0.042636
2678.0922,0.043049
2679.9559,0.043465
2681.8196,0.043610
2683.6832,0.043753
2685.5469,0.043978
2687.4106,0.044403
2689.2742,0.044790
2691.1379,0.045004
2693.0016,0.045197
2694.8653,0.045520
2696.7289,0.045792
2698.5926,0.046147
2700.4563,0.046566
2702.3199,0.046985
2704.1836,0.047173
2706.0473,0.047443
2707.9109,0.047834
2709.7746,0.048282
2711.6383,0.048502
2713.5019,0.048868
2715.3656,0.049280
2717.2293,0.049785
2719.0930,0.050230
2720.9566,0.050747
2722.8203,0.051105
2724.6840,0.051491
2726.5476,0.052012
2728.4113,0.052462
2730.2750,0.052702
2732.1386,0.053113
2734.0023,0.053466
2735.8660,0.053939
2737.7296,0.054420
2739.5933,0.054871
2741.4570,0.055316
2743.3206,0.055723
2745.1843,0.055985
2747.0480,0.056458
2748.9117,0.056869
2750.7753,0.057376
2752.6390,0.057872
2754.5027,0.058398
2756.3663,0.058616
2758.2300,0.058960
2760.0937,0.059639
2761.9573,0.060274
2763.8210,0.060478
2765.6847,0.060880
2767.5483,0.061373
2769.4120,0.061957
2771.2757,0.062457
2773.1394,0.063042
2775.0030,0.063596
2776.8667,0.064071
2778.7304,0.064558
2780.5940,0.065058
2782.4577,0.065467
2784.3214,0.066083
2786.1850,0.066612
2788.0487,0.067180
2789.9124,0.067558
2791.7760,0.068005
2793.6397,0.068665
2795.5034,0.069304
2797.3670,0.069692
2799.2307,0.070083
2801.0944,0.070508
2802.9581,0.071272
2804.8217,0.071878
2806.6854,0.072263
2808.5491,0.072739
2810.4127,0.073573
2812.2764,0.074103
2814.1401,0.074476
2816.0037,0.075060
2817.8674,0.075482
2819.7311,0.075801
2821.5947,0.076347
2823.4584,0.077087
2825.3221,0.077669
2827.1857,0.077692
2829.0494,0.078107
2830.9131,0.078851
2832.7768,0.079437
2834.6404,0.080043
2836.5041,0.080853
2838.3678,0.081661
2840.2314,0.082624
2842.0951,0.083320
2843.9588,0.084177
2845.8224,0.085144
2847.6861,0.086261
2849.5498,0.087134
2851.4134,0.088154
2853.2771,0.089234
2855.1408,0.090176
2857.0045,0.090938
2858.8681,0.092020
2860.7318,0.093347
2862.5955,0.094771
2864.4591,0.096033
2866.3228,0.097363
2868.1865,0.099011
2870.0501,0.100752
2871.9138,0.101699
2873.7775,0.102920
2875.6411,0.103868
2877.5048,0.104109
2879.3685,0.103764
2881.2321,0.103323
2883.0958,0.103293
2884.9595,0.103342
2886.8232,0.102889
2888.6868,0.102600
2890.5505,0.102402
2892.4142,0.102338
2894.2778,0.102522
2896.1415,0.103180
2898.0052,0.103881
2899.8688,0.104777
2901.7325,0.105767
2903.5962,0.106451
2905.4598,0.106935
2907.3235,0.107719
2909.1872,0.108621
2911.0509,0.109991
2912.9145,0.111213
2914.7782,0.112545
2916.6419,0.113771
2918.5055,0.115085
2920.3692,0.116320
2922.2329,0.117679
2924.0965,0.118341
2925.9602,0.119000
2927.8239,0.119655
2929.6875,0.120309
2931.5512,0.120982
2933.4149,0.121382
2935.2785,0.121488
2937.1422,0.121634
2939.0059,0.121385
2940.8696,0.121123
2942.7332,0.120561
2944.5969,0.120493
2946.4606,0.120737
2948.3242,0.121092
2950.1879,0.121357
2952.0516,0.121737
2953.9152,0.122141
2955.7789,0.122546
2957.6426,0.122461
2959.5062,0.122444
2961.3699,0.121982
2963.2336,0.121661
2965.0972,0.121312
2966.9609,0.121003
2968.8246,0.120398
2970.6883,0.119870
2972.5519,0.118907
2974.4156,0.118430
2976.2793,0.118117
2978.1429,0.117422
2980.0066,0.116495
2981.8703,0.115812
2983.7339,0.114841
2985.5976,0.113902
2987.4613,0.113227
2989.3249,0.112788
2991.1886,0.112153
2993.0523,0.111841
2994.9160,0.111429
2996.7796,0.111194
2998.6433,0.111198
3000.5070,0.111043
3002.3706,0.111132
3004.2343,0.111737
3006.0980,0.111872
3007.9616,0.111942
3009.8253,0.112724
3011.6890,0.114043
3013.5526,0.115031
3015.4163,0.115883
3017.2800,0.116466
3019.1436,0.117544
3021.0073,0.118271
3022.8710,0.118668
3024.7347,0.119461
3026.5983,0.120634
3028.4620,0.121466
3030.3257,0.122468
3032.1893,0.123512
3034.0530,0.124805
3035.9167,0.125699
3037.7803,0.126427
3039.6440,0.127027
3041.5077,0.128064
3043.3713,0.128982
3045.2350,0.130110
3047.0987,0.130863
