Wavenumber,Intensity
970.9715,0.049656
972.8352,0.049933
974.6988,0.050224
976.5625,0.050581
978.4262,0.051018
980.2899,0.051476
982.1535,0.052003
984.0172,0.052652
985.8809,0.053289
987.7445,0.053891
989.6082,0.054414
991.4719,0.054890
993.3355,0.055431
995.1992,0.055916
997.0629,0.056458
998.9265,0.057132
1000.7902,0.057692
1002.6539,0.058384
1004.5175,0.059249
1006.3812,0.060165
1008.2449,0.061075
1010.1086,0.062010
1011.9722,0.063115
1013.8359,0.064287
1015.6996,0.065344
1017.5632,0.066348
1019.4269,0.067271
1021.2906,0.068069
1023.1542,0.068794
1025.0179,0.069449
1026.8816,0.070038
1028.7452,0.070521
1030.6089,0.070851
1032.4726,0.071132
1034.3362,0.071277
1036.1999,0.071309
1038.0636,0.071482
1039.9273,0.071662
1041.7909,0.071629
1043.6546,0.071542
1045.5183,0.071441
1047.3819,0.071381
1049.2456,0.071369
1051.1093,0.071288
1052.9729,0.071134
1054.8366,0.071139
1056.7003,0.071108
1058.5639,0.070934
1060.4276,0.070892
1062.2913,0.070918
1064.1550,0.070739
1066.0186,0.070689
1067.8823,0.070801
1069.7460,0.070662
1071.6096,0.070352
1073.4733,0.069988
1075.3370,0.069427
1077.2006,0.068631
1079.0643,0.067591
1080.9280,0.066388
1082.7916,0.065123
1084.6553,0.063895
1086.5190,0.062775
1088.3826,0.061716
1090.2463,0.060743
1092.1100,0.060016
1093.9737,0.059367
1095.8373,0.058761
1097.7010,0.058288
1099.5647,0.057868
1101.4283,0.057444
1103.2920,0.057095
1105.1557,0.056917
1107.0193,0.056777
1108.8830,0.056505
1110.7467,0.056245
1112.6103,0.056125
1114.4740,0.055986
1116.3377,0.055770
1118.2014,0.055450
1120.0650,0.055078
1121.9287,0.054863
1123.7924,0.054661
1125.6560,0.054279
1127.5197,0.053848
1129.3834,0.053453
1131.2470,0.052966
1133.1107,0.052482
1134.9744,0.052047
1136.8380,0.051670
1138.7017,0.051311
1140.5654,0.051019
1142.4290,0.050926
1144.2927,0.051068
1146.1564,0.051315
1148.0201,0.051572
1149.8837,0.051922
1151.7474,0.052231
1153.6111,0.052482
1155.4747,0.052576
1157.3384,0.052506
1159.2021,0.052423
1161.0657,0.052360
1162.9294,0.052159
1164.7931,0.051805
1166.6567,0.051490
1168.5204,0.051171
1170.3841,0.050693
1172.2477,0.050041
1174.1114,0.049428
1175.9751,0.048859
1177.8388,0.048370
1179.7024,0.048196
1181.5661,0.048227
1183.4298,0.048386
1185.2934,0.048789
1187.1571,0.049329
1189.0208,0.049862
1190.8844,0.050442
1192.7481,0.051033
1194.6118,0.051643
1196.4754,0.052303
1198.3391,0.053031
1200.2028,0.053834
1202.0665,0.054475
1203.9301,0.055070
1205.7938,0.055607
1207.6575,0.055980
1209.5211,0.056279
1211.3848,0.056695
1213.2485,0.057207
1215.1121,0.057691
1216.9758,0.058254
1218.8395,0.058827
1220.7031,0.059455
1222.5668,0.060131
1224.4305,0.060720
1226.2941,0.061249
1228.1578,0.061728
1230.0215,0.062055
1231.8852,0.062260
1233.7488,0.062400
1235.6125,0.062524
1237.4762,0.062432
1239.3398,0.062128
1241.2035,0.061912
1243.0672,0.061488
1244.9308,0.060871
1246.7945,0.060350
1248.6582,0.059836
1250.5218,0.059242
1252.3855,0.058700
1254.2492,0.058209
1256.1129,0.057677
1257.9765,0.057187
1259.8402,0.056839
1261.7039,0.056499
1263.5675,0.056187
1265.4312,0.055993
1267.2949,0.055842
1269.1585,0.055645
1271.0222,0.055527
1272.8859,0.055401
1274.7495,0.055269
1276.6132,0.055133
1278.4769,0.054893
1280.3405,0.054755
1282.2042,0.054633
1284.0679,0.054586
1285.9316,0.054635
1287.7952,0.054588
1289.6589,0.054456
1291.5226,0.054503
1293.3862,0.054608
1295.2499,0.054584
1297.1136,0.054785
1298.9772,0.055109
1300.8409,0.055281
1302.7046,0.055420
1304.5682,0.055543
1306.4319,0.055651
1308.2956,0.055709
1310.1592,0.055729
1312.0229,0.055780
1313.8866,0.055816
1315.7503,0.055575
1317.6139,0.055300
1319.4776,0.055222
1321.3413,0.054915
1323.2049,0.054413
1325.0686,0.054227
1326.9323,0.054196
1328.7959,0.054181
1330.6596,0.054136
1332.5233,0.054128
1334.3869,0.054005
1336.2506,0.053942
1338.1143,0.054160
1339.9780,0.054606
1341.8416,0.054691
1343.7053,0.054488
1345.5690,0.054386
1347.4326,0.054331
1349.2963,0.054417
1351.1600,0.054445
1353.0236,0.054503
1354.8873,0.054734
1356.7510,0.054966
1358.6146,0.055105
1360.4783,0.055561
1362.3420,0.056909
1364.2056,0.058171
1366.0693,0.058641
1367.9330,0.059367
1369.7967,0.060005
1371.6603,0.060255
1373.5240,0.061279
1375.3877,0.062544
1377.2513,0.062914
1379.1150,0.063430
1380.9787,0.064024
1382.8423,0.064274
1384.7060,0.064324
1386.5697,0.064965
1388.4333,0.065655
1390.2970,0.065108
1392.1607,0.064447
1394.0244,0.064597
1395.8880,0.065088
1397.7517,0.064953
1399.6154,0.064954
1401.4790,0.064192
1403.3427,0.063470
1405.2064,0.063463
1407.0700,0.063105
1408.9337,0.062477
1410.7974,0.062028
1412.6610,0.061658
1414.5247,0.061088
1416.3884,0.060413
1418.2520,0.061008
1420.1157,0.062118
1421.9794,0.061322
1423.8431,0.061208
1425.7067,0.061603
1427.5704,0.061688
1429.4341,0.062653
1431.2977,0.063703
1433.1614,0.063730
1435.0251,0.064154
1436.8887,0.066435
1438.7524,0.066970
1440.6161,0.066335
1442.4797,0.066321
1444.3434,0.066052
1446.2071,0.065810
1448.0707,0.066024
1449.9344,0.065685
1451.7981,0.064571
1453.6618,0.063221
1455.5254,0.062325
1457.3891,0.063528
1459.2528,0.062630
1461.1164,0.060562
1462.9801,0.059134
1464.8438,0.059352
1466.7074,0.058927
1468.5711,0.057143
1470.4348,0.055739
1472.2984,0.056203
1474.1621,0.056562
1476.0258,0.056087
1477.8895,0.055961
1479.7531,0.055904
1481.6168,0.056633
1483.4805,0.057302
1485.3441,0.057942
1487.2078,0.059621
1489.0715,0.062725
1490.9351,0.065796
1492.7988,0.066475
1494.6625,0.067106
1496.5261,0.070326
1498.3898,0.073371
1500.2535,0.074833
1502.1171,0.075058
1503.9808,0.074819
1505.8445,0.077543
1507.7082,0.083317
1509.5718,0.083660
1511.4355,0.083594
1513.2992,0.084025
1515.1628,0.084234
1517.0265,0.084743
1518.8902,0.084081
1520.7538,0.083864
1522.6175,0.085064
1524.4812,0.084476
1526.3448,0.084690
1528.2085,0.084944
1530.0722,0.084144
1531.9359,0.083180
1533.7995,0.083824
1535.6632,0.083215
1537.5269,0.081104
1539.3905,0.080763
1541.2542,0.081236
1543.1179,0.079764
1544.9815,0.078328
1546.8452,0.076690
1548.7089,0.074702
1550.5725,0.073003
1552.4362,0.071020
1554.2999,0.068878
1556.1635,0.066491
1558.0272,0.064798
1559.8909,0.064923
1561.7546,0.062760
1563.6182,0.060645
1565.4819,0.059425
1567.3456,0.058206
1569.2092,0.057743
1571.0729,0.057170
1572.9366,0.055609
1574.8002,0.054972
1576.6639,0.055860
1578.5276,0.055718
1580.3912,0.055144
1582.2549,0.055208
1584.1186,0.055461
1585.9822,0.056004
1587.8459,0.056816
1589.7096,0.057912
1591.5733,0.058865
1593.4369,0.060068
1595.3006,0.061625
1597.1643,0.063114
1599.0279,0.064606
1600.8916,0.066331
1602.7553,0.068298
1604.6189,0.070300
1606.4826,0.072422
1608.3463,0.074812
1610.2099,0.077053
1612.0736,0.078968
1613.9373,0.080290
1615.8010,0.082308
1617.6646,0.085474
1619.5283,0.086367
1621.3920,0.086868
1623.2556,0.088656
1625.1193,0.089836
1626.9830,0.090198
1628.8466,0.091086
1630.7103,0.091266
1632.5740,0.090316
1634.4376,0.089056
1636.3013,0.089224
1638.1650,0.089036
1640.0286,0.087748
1641.8923,0.086206
1643.7560,0.084238
1645.6197,0.082603
1647.4833,0.081997
1649.3470,0.080385
1651.2107,0.077203
1653.0743,0.074993
1654.9380,0.073970
1656.8017,0.071805
1658.6653,0.069415
1660.5290,0.067042
1662.3927,0.064798
1664.2563,0.062921
1666.1200,0.060438
1667.9837,0.057877
1669.8474,0.055960
1671.7110,0.054118
1673.5747,0.051631
1675.4384,0.049320
1677.3020,0.047428
1679.1657,0.045643
1681.0294,0.043160
1682.8930,0.040400
1684.7567,0.038538
1686.6204,0.036392
1688.4840,0.033867
1690.3477,0.031634
1692.2114,0.029336
1694.0750,0.026760
1695.9387,0.023967
1697.8024,0.021403
1699.6661,0.019185
1701.5297,0.017411
1703.3934,0.015669
1705.2571,0.014255
1707.1207,0.013019
1708.9844,0.012018
1710.8481,0.011089
1712.7117,0.010158
1714.5754,0.009228
1716.4391,0.008583
1718.3027,0.008302
1720.1664,0.008103
1722.0301,0.007595
1723.8937,0.007236
1725.7574,0.007016
1727.6211,0.006714
1729.4848,0.006234
1731.3484,0.005960
1733.2121,0.005255
1735.0758,0.005108
1736.9394,0.005064
1738.8031,0.004807
1740.6668,0.004661
1742.5304,0.004449
1744.3941,0.004121
1746.2578,0.003856
1748.1214,0.003492
1749.9851,0.003099
1751.8488,0.002789
1753.7125,0.002676
1755.5761,0.002211
1757.4398,0.001792
1759.3035,0.001565
1761.1671,0.001467
1763.0308,0.001516
1764.8945,0.001284
1766.7581,0.001019
1768.6218,0.001014
1770.4855,0.000828
1772.3491,0.000657
1774.2128,0.000740
1776.0765,0.000625
1777.9401,0.000648
1779.8038,0.000777
1781.6675,0.000834
1783.5312,0.000756
1785.3948,0.000823
1787.2585,0.000840
1789.1222,0.000641
1790.9858,0.000766
1792.8495,0.001065
1794.7132,0.000923
1796.5768,0.000512
1798.4405,0.000463
1800.3042,0.000579
1802.1678,0.000754
1804.0315,0.000717
1805.8952,0.000434
1807.7589,0.000267
1809.6225,0.000365
1811.4862,0.000337
1813.3499,0.000375
1815.2135,0.000155
1817.0772,0.000069
1818.9409,0.000417
1820.8045,0.000595
1822.6682,0.000353
1824.5319,0.000230
1826.3955,0.000522
1828.2592,0.000581
1830.1229,0.000574
1831.9865,0.000618
1833.8502,0.000555
1835.7139,0.000613
1837.5776,0.000657
1839.4412,0.000418
1841.3049,0.000196
1843.1686,0.000340
1845.0322,0.000863
1846.8959,0.001038
1848.7596,0.000700
1850.6232,0.000407
1852.4869,0.000421
1854.3506,0.000559
1856.2142,0.000661
1858.0779,0.000957
1859.9416,0.001095
1861.8052,0.000868
1863.6689,0.000859
1865.5326,0.000781
1867.3963,0.000791
1869.2599,0.001057
1871.1236,0.000953
1872.9873,0.000923
1874.8509,0.000889
1876.7146,0.000860
1878.5783,0.000861
1880.4419,0.000994
1882.3056,0.001084
1884.1693,0.001577
1886.0329,0.001640
1887.8966,0.000877
1889.7603,0.000704
1891.6240,0.001371
1893.4876,0.001280
1895.3513,0.000989
1897.2150,0.000918
1899.0786,0.000871
1900.9423,0.001316
1902.8060,0.001584
1904.6696,0.001340
1906.5333,0.001270
1908.3970,0.000982
1910.2606,0.000814
1912.1243,0.001016
1913.9880,0.001099
1915.8516,0.001139
1917.7153,0.000806
1919.5790,0.000524
1921.4427,0.000813
1923.3063,0.001254
1925.1700,0.001293
1927.0337,0.001202
1928.8973,0.001249
1930.7610,0.001584
1932.6247,0.001693
1934.4883,0.002108
1936.3520,0.002147
1938.2157,0.001690
1940.0793,0.001507
1941.9430,0.000952
1943.8067,0.000909
1945.6704,0.001257
1947.5340,0.001457
1949.3977,0.001433
1951.2614,0.001110
1953.1250,0.001315
1954.9887,0.002167
1956.8524,0.001943
1958.7160,0.001737
1960.5797,0.002127
1962.4434,0.002245
1964.3070,0.002184
1966.1707,0.002881
1968.0344,0.002981
1969.8980,0.002687
1971.7617,0.003607
1973.6254,0.003801
1975.4891,0.003998
1977.3527,0.004862
1979.2164,0.005305
1981.0801,0.005325
1982.9437,0.004265
1984.8074,0.003496
1986.6711,0.003129
1988.5347,0.002941
1990.3984,0.003249
1992.2621,0.003660
1994.1257,0.003296
1995.9894,0.003057
1997.8531,0.003393
1999.7167,0.003673
2001.5804,0.003302
2003.4441,0.003217
2005.3078,0.003642
2007.1714,0.003965
2009.0351,0.003977
2010.8988,0.003280
2012.7624,0.001940
2014.6261,0.002976
2016.4898,0.004949
2018.3534,0.004989
2020.2171,0.005374
2022.0808,0.005358
2023.9444,0.005284
2025.8081,0.005458
2027.6718,0.004696
2029.5355,0.003588
2031.3991,0.003763
2033.2628,0.005019
2035.1265,0.005313
2036.9901,0.005829
2038.8538,0.006114
2040.7175,0.005940
2042.5811,0.007146
2044.4448,0.006487
2046.3085,0.004574
2048.1721,0.005063
2050.0358,0.005688
2051.8995,0.005346
2053.7631,0.005010
2055.6268,0.004531
2057.4905,0.004457
2059.3542,0.005502
2061.2178,0.006149
2063.0815,0.005526
2064.9452,0.005403
2066.8088,0.005742
2068.6725,0.005239
2070.5362,0.005155
2072.3998,0.005574
2074.2635,0.005142
2076.1272,0.004660
2077.9908,0.004595
2079.8545,0.004738
2081.7182,0.004673
2083.5819,0.004361
2085.4455,0.004331
2087.3092,0.004238
2089.1729,0.004319
2091.0365,0.004648
2092.9002,0.004338
2094.7639,0.003981
2096.6275,0.003827
2098.4912,0.004023
2100.3549,0.004552
2102.2185,0.004445
2104.0822,0.003946
2105.9459,0.004199
2107.8095,0.004754
2109.6732,0.004519
2111.5369,0.004177
2113.4006,0.004531
2115.2642,0.005147
2117.1279,0.004890
2118.9916,0.004004
2120.8552,0.003325
2122.7189,0.002957
2124.5826,0.002777
2126.4462,0.002634
2128.3099,0.002697
2130.1736,0.002371
2132.0372,0.001652
2133.9009,0.002186
2135.7646,0.003175
2137.6282,0.003191
2139.4919,0.003555
2141.3556,0.004228
2143.2193,0.004407
2145.0829,0.004035
2146.9466,0.002959
2148.8103,0.002495
2150.6739,0.003621
2152.5376,0.004486
2154.4013,0.004621
2156.2649,0.004566
2158.1286,0.005505
2159.9923,0.007803
2161.8559,0.008466
2163.7196,0.007191
2165.5833,0.006039
2167.4470,0.006666
2169.3106,0.006943
2171.1743,0.006216
2173.0380,0.005488
2174.9016,0.005433
2176.7653,0.005648
2178.6290,0.005484
2180.4926,0.005812
2182.3563,0.006637
2184.2200,0.006893
2186.0836,0.006533
2187.9473,0.006682
2189.8110,0.007327
2191.6746,0.007132
2193.5383,0.006668
2195.4020,0.006519
2197.2657,0.006369
2199.1293,0.006274
2200.9930,0.006533
2202.8567,0.005747
2204.7203,0.004552
2206.5840,0.004835
2208.4477,0.004977
2210.3113,0.004750
2212.1750,0.004951
2214.0387,0.004967
2215.9023,0.005407
2217.7660,0.006210
2219.6297,0.005817
2221.4934,0.005618
2223.3570,0.006355
2225.2207,0.006324
2227.0844,0.005387
2228.9480,0.004969
2230.8117,0.005260
2232.6754,0.005013
2234.5390,0.004933
2236.4027,0.005740
2238.2664,0.005902
2240.1300,0.005339
2241.9937,0.005287
2243.8574,0.005366
2245.7210,0.005360
2247.5847,0.005305
2249.4484,0.004851
2251.3121,0.004963
2253.1757,0.005614
2255.0394,0.005668
2256.9031,0.005429
2258.7667,0.005223
2260.6304,0.005211
2262.4941,0.005448
2264.3577,0.005568
2266.2214,0.005878
2268.0851,0.006167
2269.9487,0.005696
2271.8124,0.005424
2273.6761,0.005932
2275.5397,0.006192
2277.4034,0.005653
2279.2671,0.005430
2281.1308,0.005780
2282.9944,0.005797
2284.8581,0.006067
2286.7218,0.006322
2288.5854,0.006197
2290.4491,0.006197
2292.3128,0.006030
2294.1764,0.005648
2296.0401,0.005490
2297.9038,0.005419
2299.7674,0.005311
2301.6311,0.005540
2303.4948,0.005767
2305.3585,0.005564
2307.2221,0.005252
2309.0858,0.004994
2310.9495,0.004768
2312.8131,0.005036
2314.6768,0.005670
2316.5405,0.006029
2318.4041,0.006025
2320.2678,0.006214
2322.1315,0.006640
2323.9951,0.006725
2325.8588,0.006279
2327.7225,0.005346
2329.5861,0.004599
2331.4498,0.004457
2333.3135,0.004698
2335.1772,0.004840
2337.0408,0.004724
2338.9045,0.004669
2340.7682,0.005094
2342.6318,0.005591
2344.4955,0.005727
2346.3592,0.005309
2348.2228,0.004441
2350.0865,0.003573
2351.9502,0.003394
2353.8138,0.004020
2355.6775,0.004573
2357.5412,0.004953
2359.4049,0.004991
2361.2685,0.005151
2363.1322,0.005441
2364.9959,0.005595
2366.8595,0.005992
2368.7232,0.006757
2370.5869,0.007049
2372.4505,0.006636
2374.3142,0.006018
2376.1779,0.005529
2378.0415,0.005296
2379.9052,0.005586
2381.7689,0.005742
2383.6325,0.005485
2385.4962,0.005169
2387.3599,0.005085
2389.2236,0.005224
2391.0872,0.005268
2392.9509,0.005283
2394.8146,0.005208
2396.6782,0.005062
2398.5419,0.005099
2400.4056,0.005158
2402.2692,0.005335
2404.1329,0.005655
2405.9966,0.005814
2407.8602,0.005934
2409.7239,0.006023
2411.5876,0.005908
2413.4512,0.005831
2415.3149,0.005995
2417.1786,0.006046
2419.0423,0.005871
2420.9059,0.005974
2422.7696,0.006374
2424.6333,0.006366
2426.4969,0.006209
2428.3606,0.006346
2430.2243,0.006349
2432.0879,0.006299
2433.9516,0.006454
2435.8153,0.006593
2437.6789,0.006717
2439.5426,0.006814
2441.4063,0.006758
2443.2700,0.006886
2445.1336,0.007026
2446.9973,0.006911
2448.8610,0.007058
2450.7246,0.007347
2452.5883,0.007414
2454.4520,0.007240
2456.3156,0.006988
2458.1793,0.006964
2460.0430,0.007041
2461.9066,0.007010
2463.7703,0.007082
2465.6340,0.007048
2467.4976,0.007177
2469.3613,0.007430
2471.2250,0.007489
2473.0887,0.007743
2474.9523,0.007712
2476.8160,0.007435
2478.6797,0.007526
2480.5433,0.007595
2482.4070,0.007626
2484.2707,0.007740
2486.1343,0.007671
2487.9980,0.007591
2489.8617,0.007472
2491.7253,0.007403
2493.5890,0.007603
2495.4527,0.007924
2497.3164,0.008156
2499.1800,0.008034
2501.0437,0.007891
2502.9074,0.008197
2504.7710,0.008460
2506.6347,0.008185
2508.4984,0.007799
2510.3620,0.007923
2512.2257,0.008319
2514.0894,0.008492
2515.9530,0.008371
2517.8167,0.008348
2519.6804,0.008540
2521.5440,0.008694
2523.4077,0.008643
2525.2714,0.008509
2527.1351,0.008297
2528.9987,0.008409
2530.8624,0.008660
2532.7261,0.008829
2534.5897,0.008814
2536.4534,0.008509
2538.3171,0.008534
2540.1807,0.008887
2542.0444,0.009020
2543.9081,0.008981
2545.7717,0.008844
2547.6354,0.008851
2549.4991,0.008995
2551.3627,0.008930
2553.2264,0.008971
2555.0901,0.009116
2556.9538,0.009195
2558.8174,0.009392
2560.6811,0.009402
2562.5448,0.009294
2564.4084,0.009483
2566.2721,0.009839
2568.1358,0.009915
2569.9994,0.009571
2571.8631,0.009304
2573.7268,0.009708
2575.5904,0.010195
2577.4541,0.010319
2579.3178,0.010108
2581.1815,0.010008
2583.0451,0.010188
2584.9088,0.010543
2586.7725,0.010542
2588.6361,0.010064
2590.4998,0.009961
2592.3635,0.010438
2594.2271,0.010542
2596.0908,0.010408
2597.9545,0.010504
2599.8181,0.010696
2601.6818,0.010884
2603.5455,0.010863
2605.4091,0.010943
2607.2728,0.011043
2609.1365,0.011096
2611.0002,0.011325
2612.8638,0.011219
2614.7275,0.011078
2616.5912,0.011324
2618.4548,0.011430
2620.3185,0.011367
2622.1822,0.011309
2624.0458,0.011495
2625.9095,0.011833
2627.7732,0.011996
2629.6368,0.011997
2631.5005,0.012012
2633.3642,0.012175
2635.2279,0.012252
2637.0915,0.012213
2638.9552,0.012289
2640.8189,0.012292
2642.6825,0.012176
2644.5462,0.012192
2646.4099,0.012420
2648.2735,0.012595
2650.1372,0.012646
2652.0009,0.012529
2653.8645,0.012503
2655.7282,0.012598
2657.5919,0.012456
2659.4555,0.012409
2661.3192,0.012395
2663.1829,0.012302
2665.0466,0.012240
2666.9102,0.012134
2668.7739,0.011988
2670.6376,0.012125
2672.5012,0.012248
2674.3649,0.012085
2676.2286,0.012046
2678.0922,0.012340
2679.9559,0.012529
2681.8196,0.012483
2683.6832,0.012568
2685.5469,0.012830
2687.4106,0.012935
2689.2742,0.012881
2691.1379,0.012900
2693.0016,0.012955
2694.8653,0.013074
2696.7289,0.013107
2698.5926,0.013171
2700.4563,0.013186
2702.3199,0.013163
2704.1836,0.013199
2706.0473,0.013256
2707.9109,0.013457
2709.7746,0.013774
2711.6383,0.013880
2713.5019,0.013724
2715.3656,0.013636
2717.2293,0.013831
2719.0930,0.013979
2720.9566,0.014021
2722.8203,0.014277
2724.6840,0.014547
2726.5476,0.014567
2728.4113,0.014428
2730.2750,0.014438
2732.1386,0.014620
2734.0023,0.014777
2735.8660,0.014934
2737.7296,0.015046
2739.5933,0.015140
2741.4570,0.015298
2743.3206,0.015424
2745.1843,0.015378
2747.0480,0.015360
2748.9117,0.015414
2750.7753,0.015473
2752.6390,0.015467
2754.5027,0.015695
2756.3663,0.015841
2758.2300,0.015817
2760.0937,0.015910
2761.9573,0.016058
2763.8210,0.016298
2765.6847,0.016422
2767.5483,0.016500
2769.4120,0.016593
2771.2757,0.016811
2773.1394,0.016925
2775.0030,0.016866
2776.8667,0.016961
2778.7304,0.017193
2780.5940,0.017399
2782.4577,0.017580
2784.3214,0.017547
2786.1850,0.017647
2788.0487,0.017919
2789.9124,0.018130
2791.7760,0.018152
2793.6397,0.018139
2795.5034,0.018410
2797.3670,0.018600
2799.2307,0.018499
2801.0944,0.018562
2802.9581,0.018729
2804.8217,0.018952
2806.6854,0.019098
2808.5491,0.019126
2810.4127,0.019253
2812.2764,0.019313
2814.1401,0.019406
2816.0037,0.019507
2817.8674,0.019758
2819.7311,0.020010
2821.5947,0.020218
2823.4584,0.020293
2825.3221,0.020480
2827.1857,0.020719
2829.0494,0.020797
2830.9131,0.020835
2832.7768,0.020999
2834.6404,0.021263
2836.5041,0.021495
2838.3678,0.021701
2840.2314,0.022013
2842.0951,0.022247
2843.9588,0.022482
2845.8224,0.023009
2847.6861,0.023548
2849.5498,0.023836
2851.4134,0.024111
2853.2771,0.024258
2855.1408,0.024523
2857.0045,0.024702
2858.8681,0.024837
2860.7318,0.025023
2862.5955,0.025161
2864.4591,0.025225
2866.3228,0.025523
2868.1865,0.026063
2870.0501,0.026476
2871.9138,0.026556
2873.7775,0.026451
2875.6411,0.026472
2877.5048,0.026471
2879.3685,0.026410
2881.2321,0.026409
2883.0958,0.026408
2884.9595,0.026224
2886.8232,0.026134
2888.6868,0.026348
2890.5505,0.026416
2892.4142,0.026589
2894.2778,0.026805
2896.1415,0.026920
2898.0052,0.027046
2899.8688,0.027065
2901.7325,0.027149
2903.5962,0.027539
2905.4598,0.028006
2907.3235,0.028218
2909.1872,0.028591
2911.0509,0.028996
2912.9145,0.029151
2914.7782,0.029714
2916.6419,0.030093
2918.5055,0.030300
2920.3692,0.030548
2922.2329,0.030672
2924.0965,0.031001
2925.9602,0.031408
2927.8239,0.031422
2929.6875,0.031151
2931.5512,0.030690
2933.4149,0.030455
2935.2785,0.030285
2937.1422,0.030342
2939.0059,0.030417
2940.8696,0.030286
2942.7332,0.029730
2944.5969,0.029365
2946.4606,0.029310
2948.3242,0.029231
2950.1879,0.029103
2952.0516,0.029235
2953.9152,0.029280
2955.7789,0.029476
2957.6426,0.029858
2959.5062,0.029723
2961.3699,0.029392
2963.2336,0.029068
2965.0972,0.028872
2966.9609,0.028702
2968.8246,0.028239
2970.6883,0.027942
2972.5519,0.027609
2974.4156,0.027224
2976.2793,0.026833
2978.1429,0.026371
2980.0066,0.025974
2981.8703,0.025711
2983.7339,0.025313
2985.5976,0.025063
2987.4613,0.024976
2989.3249,0.024589
2991.1886,0.024391
2993.0523,0.024437
2994.9160,0.024315
2996.7796,0.024137
2998.6433,0.023709
3000.5070,0.023440
3002.3706,0.023958
3004.2343,0.024439
3006.0980,0.024503
3007.9616,0.024573
3009.8253,0.024776
3011.6890,0.025071
3013.5526,0.025121
3015.4163,0.024854
3017.2800,0.024698
3019.1436,0.024927
3021.0073,0.025069
3022.8710,0.025460
3024.7347,0.025685
3026.5983,0.025667
3028.4620,0.026096
3030.3257,0.026419
3032.1893,0.026632
3034.0530,0.026819
3035.9167,0.026919
3037.7803,0.027189
3039.6440,0.027597
3041.5077,0.028073
3043.3713,0.027748
3045.2350,0.027562
3047.0987,0.027848
