Wavenumber,Intensity
1203.9301,0.136399
1205.7938,0.138050
1207.6575,0.139464
1209.5211,0.140742
1211.3848,0.142102
1213.2485,0.143665
1215.1121,0.145400
1216.9758,0.147354
1218.8395,0.149604
1220.7031,0.151931
1222.5668,0.154201
1224.4305,0.156287
1226.2941,0.158229
1228.1578,0.159916
1230.0215,0.161203
1231.8852,0.162124
1233.7488,0.162744
1235.6125,0.162865
1237.4762,0.162694
1239.3398,0.162115
1241.2035,0.161111
1243.0672,0.159864
1244.9308,0.158259
1246.7945,0.156401
1248.6582,0.154525
1250.5218,0.152681
1252.3855,0.150974
1254.2492,0.149409
1256.1129,0.147884
1257.9765,0.146601
1259.8402,0.145735
1261.7039,0.145007
1263.5675,0.144249
1265.4312,0.143645
1267.2949,0.143138
1269.1585,0.142800
1271.0222,0.142643
1272.8859,0.142453
1274.7495,0.142237
1276.6132,0.142036
1278.4769,0.141920
1280.3405,0.141889
1282.2042,0.141811
1284.0679,0.141680
1285.9316,0.141558
1287.7952,0.141719
1289.6589,0.142044
1291.5226,0.142277
1293.3862,0.142615
1295.2499,0.143009
1297.1136,0.143538
1298.9772,0.144256
1300.8409,0.145042
1302.7046,0.145485
1304.5682,0.145834
1306.4319,0.146212
1308.2956,0.146409
1310.1592,0.146494
1312.0229,0.146765
1313.8866,0.146521
1315.7503,0.145474
1317.6139,0.144844
1319.4776,0.144258
1321.3413,0.143042
1323.2049,0.141880
1325.0686,0.141219
1326.9323,0.140821
1328.7959,0.140675
1330.6596,0.140674
1332.5233,0.140514
1334.3869,0.140089
1336.2506,0.140395
1338.1143,0.141967
1339.9780,0.143514
1341.8416,0.142977
1343.7053,0.142030
1345.5690,0.141837
1347.4326,0.141756
1349.2963,0.141878
1351.1600,0.141921
1353.0236,0.142204
1354.8873,0.142938
1356.7510,0.143188
1358.6146,0.143308
1360.4783,0.145368
1362.3420,0.150016
1364.2056,0.153006
1366.0693,0.153902
1367.9330,0.156064
1369.7967,0.157559
1371.6603,0.158887
1373.5240,0.163261
1375.3877,0.166936
1377.2513,0.167748
1379.1150,0.169367
1380.9787,0.170597
1382.8423,0.170915
1384.7060,0.171586
1386.5697,0.174712
1388.4333,0.176299
1390.2970,0.173867
1392.1607,0.172337
1394.0244,0.173979
1395.8880,0.175128
1397.7517,0.174627
1399.6154,0.174278
1401.4790,0.171058
1403.3427,0.168956
1405.2064,0.168539
1407.0700,0.166275
1408.9337,0.164026
1410.7974,0.162901
1412.6610,0.161123
1414.5247,0.158576
1416.3884,0.157698
1418.2520,0.161499
1420.1157,0.163060
1421.9794,0.159793
1423.8431,0.160031
1425.7067,0.160124
1427.5704,0.160709
1429.4341,0.164522
1431.2977,0.166695
1433.1614,0.166852
1435.0251,0.171387
1436.8887,0.180339
1438.7524,0.180649
1440.6161,0.178899
1442.4797,0.179049
1444.3434,0.178761
1446.2071,0.179635
1448.0707,0.181072
1449.9344,0.179244
1451.7981,0.175516
1453.6618,0.171993
1455.5254,0.173153
1457.3891,0.178566
1459.2528,0.171517
1461.1164,0.163464
1462.9801,0.160942
1464.8438,0.162208
1466.7074,0.158439
1468.5711,0.151825
1470.4348,0.148216
1472.2984,0.149720
1474.1621,0.148893
1476.0258,0.146644
1477.8895,0.144961
1479.7531,0.144824
1481.6168,0.147154
1483.4805,0.148193
1485.3441,0.150398
1487.2078,0.157040
1489.0715,0.168190
1490.9351,0.176237
1492.7988,0.176293
1494.6625,0.180502
1496.5261,0.193427
1498.3898,0.202647
1500.2535,0.205158
1502.1171,0.204535
1503.9808,0.206694
1505.8445,0.223599
1507.7082,0.243360
1509.5718,0.241194
1511.4355,0.241183
1513.2992,0.243019
1515.1628,0.245224
1517.0265,0.247409
1518.8902,0.246795
1520.7538,0.250844
1522.6175,0.254240
1524.4812,0.252834
1526.3448,0.254649
1528.2085,0.254144
1530.0722,0.252314
1531.9359,0.252857
1533.7995,0.254567
1535.6632,0.249246
1537.5269,0.246145
1539.3905,0.250432
1541.2542,0.251428
1543.1179,0.245727
1544.9815,0.240100
1546.8452,0.232758
1548.7089,0.226592
1550.5725,0.219674
1552.4362,0.212177
1554.2999,0.204821
1556.1635,0.198642
1558.0272,0.199776
1559.8909,0.196560
1561.7546,0.185240
1563.6182,0.178940
1565.4819,0.174242
1567.3456,0.170794
1569.2092,0.169793
1571.0729,0.165505
1572.9366,0.160494
1574.8002,0.160538
1576.6639,0.162326
1578.5276,0.158775
1580.3912,0.156276
1582.2549,0.155837
1584.1186,0.156201
1585.9822,0.157144
1587.8459,0.158505
1589.7096,0.160375
1591.5733,0.163188
1593.4369,0.166915
1595.3006,0.171103
1597.1643,0.175270
1599.0279,0.179817
1600.8916,0.185514
1602.7553,0.192017
1604.6189,0.198290
1606.4826,0.205213
1608.3463,0.213606
1610.2099,0.221172
1612.0736,0.226505
1613.9373,0.232118
1615.8010,0.242966
1617.6646,0.252920
1619.5283,0.254783
1621.3920,0.258945
1623.2556,0.267112
1625.1193,0.271230
1626.9830,0.273678
1628.8466,0.275685
1630.7103,0.274297
1632.5740,0.272684
1634.4376,0.274595
1636.3013,0.274871
1638.1650,0.268648
1640.0286,0.262429
1641.8923,0.257367
1643.7560,0.253001
1645.6197,0.249964
1647.4833,0.244335
1649.3470,0.236816
1651.2107,0.232674
1653.0743,0.230031
1654.9380,0.218906
1656.8017,0.209662
1658.6653,0.201142
1660.5290,0.193358
1662.3927,0.185317
1664.2563,0.176443
1666.1200,0.169008
1667.9837,0.163232
1669.8474,0.156047
1671.7110,0.148323
1673.5747,0.142188
1675.4384,0.135833
1677.3020,0.128507
1679.1657,0.122382
1681.0294,0.115845
1682.8930,0.110356
1684.7567,0.103380
1686.6204,0.096157
1688.4840,0.089989
1690.3477,0.083303
1692.2114,0.076600
1694.0750,0.070684
1695.9387,0.063569
1697.8024,0.057357
1699.6661,0.052634
1701.5297,0.047041
1703.3934,0.043148
1705.2571,0.040306
1707.1207,0.037400
1708.9844,0.035118
1710.8481,0.033163
1712.7117,0.031789
1714.5754,0.030568
1716.4391,0.029742
1718.3027,0.028974
1720.1664,0.028053
1722.0301,0.027180
1723.8937,0.026815
1725.7574,0.026578
1727.6211,0.026503
1729.4848,0.026520
1731.3484,0.027082
1733.2121,0.028585
1735.0758,0.030769
1736.9394,0.031527
1738.8031,0.032927
1740.6668,0.034680
1742.5304,0.035387
1744.3941,0.035065
1746.2578,0.034417
1748.1214,0.032848
1749.9851,0.030570
1751.8488,0.027811
1753.7125,0.025054
1755.5761,0.022394
1757.4398,0.019804
1759.3035,0.017608
1761.1671,0.016131
1763.0308,0.014800
1764.8945,0.013812
1766.7581,0.013109
1768.6218,0.012867
1770.4855,0.012490
1772.3491,0.012132
1774.2128,0.011519
1776.0765,0.011136
1777.9401,0.011181
1779.8038,0.011114
1781.6675,0.010951
1783.5312,0.010770
1785.3948,0.010610
1787.2585,0.010489
1789.1222,0.010274
1790.9858,0.010241
1792.8495,0.010208
1794.7132,0.009998
1796.5768,0.009767
1798.4405,0.009692
1800.3042,0.009703
1802.1678,0.009872
1804.0315,0.009720
1805.8952,0.009446
1807.7589,0.009392
1809.6225,0.009477
1811.4862,0.009240
1813.3499,0.009044
1815.2135,0.008783
1817.0772,0.008734
1818.9409,0.008739
1820.8045,0.008793
1822.6682,0.008669
1824.5319,0.008717
1826.3955,0.008796
1828.2592,0.008809
1830.1229,0.008772
1831.9865,0.008453
1833.8502,0.008356
1835.7139,0.008427
1837.5776,0.008123
1839.4412,0.007909
1841.3049,0.007853
1843.1686,0.008058
1845.0322,0.008214
1846.8959,0.008093
1848.7596,0.008120
1850.6232,0.008269
1852.4869,0.008373
1854.3506,0.008668
1856.2142,0.008852
1858.0779,0.008858
1859.9416,0.008518
1861.8052,0.008126
1863.6689,0.008095
1865.5326,0.008398
1867.3963,0.008638
1869.2599,0.008722
1871.1236,0.008453
1872.9873,0.008184
1874.8509,0.008114
1876.7146,0.008161
1878.5783,0.008266
1880.4419,0.008505
1882.3056,0.008489
1884.1693,0.008611
1886.0329,0.008820
1887.8966,0.008628
1889.7603,0.008088
1891.6240,0.008107
1893.4876,0.008471
1895.3513,0.008334
1897.2150,0.008212
1899.0786,0.008175
1900.9423,0.007964
1902.8060,0.008425
1904.6696,0.008420
1906.5333,0.008006
1908.3970,0.008110
1910.2606,0.007813
1912.1243,0.007448
1913.9880,0.007671
1915.8516,0.007806
1917.7153,0.008034
1919.5790,0.008127
1921.4427,0.007570
1923.3063,0.007784
1925.1700,0.008570
1927.0337,0.008086
1928.8973,0.007819
1930.7610,0.008065
1932.6247,0.007715
1934.4883,0.007298
1936.3520,0.007714
1938.2157,0.008116
1940.0793,0.008131
1941.9430,0.007635
1943.8067,0.006995
1945.6704,0.007110
1947.5340,0.008142
1949.3977,0.008595
1951.2614,0.008501
1953.1250,0.008468
1954.9887,0.008107
1956.8524,0.007507
1958.7160,0.007253
1960.5797,0.007668
1962.4434,0.007541
1964.3070,0.006540
1966.1707,0.006502
1968.0344,0.006693
1969.8980,0.007103
1971.7617,0.007272
1973.6254,0.006821
1975.4891,0.007113
1977.3527,0.008469
1979.2164,0.009453
1981.0801,0.009222
1982.9437,0.008395
1984.8074,0.008549
1986.6711,0.009332
1988.5347,0.009183
1990.3984,0.009217
1992.2621,0.008932
1994.1257,0.008439
1995.9894,0.008509
1997.8531,0.008813
1999.7167,0.008418
2001.5804,0.008265
2003.4441,0.008705
2005.3078,0.008441
2007.1714,0.008585
2009.0351,0.009734
2010.8988,0.009582
2012.7624,0.008347
2014.6261,0.007669
2016.4898,0.008097
2018.3534,0.009345
2020.2171,0.009462
2022.0808,0.008732
2023.9444,0.008994
2025.8081,0.010093
2027.6718,0.010123
2029.5355,0.009090
2031.3991,0.008890
2033.2628,0.010176
2035.1265,0.010497
2036.9901,0.010053
2038.8538,0.010281
2040.7175,0.011261
2042.5811,0.012207
2044.4448,0.012488
2046.3085,0.012013
2048.1721,0.011873
2050.0358,0.012889
2051.8995,0.013262
2053.7631,0.012565
2055.6268,0.012630
2057.4905,0.012574
2059.3542,0.012345
2061.2178,0.012370
2063.0815,0.012522
2064.9452,0.012989
2066.8088,0.012987
2068.6725,0.012948
2070.5362,0.013567
2072.3998,0.014013
2074.2635,0.014165
2076.1272,0.014014
2077.9908,0.013235
2079.8545,0.012805
2081.7182,0.013204
2083.5819,0.013571
2085.4455,0.013252
2087.3092,0.012807
2089.1729,0.012621
2091.0365,0.012715
2092.9002,0.012903
2094.7639,0.013298
2096.6275,0.013612
2098.4912,0.013568
2100.3549,0.013313
2102.2185,0.012952
2104.0822,0.013308
2105.9459,0.013913
2107.8095,0.014165
2109.6732,0.014039
2111.5369,0.013926
2113.4006,0.014265
2115.2642,0.013815
2117.1279,0.013287
2118.9916,0.013500
2120.8552,0.013238
2122.7189,0.012802
2124.5826,0.012497
2126.4462,0.012235
2128.3099,0.011777
2130.1736,0.010903
2132.0372,0.010892
2133.9009,0.011568
2135.7646,0.012036
2137.6282,0.012256
2139.4919,0.012229
2141.3556,0.012059
2143.2193,0.011347
2145.0829,0.010717
2146.9466,0.010273
2148.8103,0.010000
2150.6739,0.010166
2152.5376,0.010674
2154.4013,0.011279
2156.2649,0.010652
2158.1286,0.010789
2159.9923,0.013395
2161.8559,0.015163
2163.7196,0.014728
2165.5833,0.013733
2167.4470,0.013416
2169.3106,0.012940
2171.1743,0.013633
2173.0380,0.013598
2174.9016,0.012301
2176.7653,0.013097
2178.6290,0.013895
2180.4926,0.013087
2182.3563,0.012809
2184.2200,0.014007
2186.0836,0.014804
2187.9473,0.013872
2189.8110,0.013518
2191.6746,0.014362
2193.5383,0.014456
2195.4020,0.013838
2197.2657,0.013300
2199.1293,0.013535
2200.9930,0.014498
2202.8567,0.014579
2204.7203,0.014001
2206.5840,0.013456
2208.4477,0.013347
2210.3113,0.013798
2212.1750,0.013661
2214.0387,0.013406
2215.9023,0.014027
2217.7660,0.014690
2219.6297,0.014654
2221.4934,0.014314
2223.3570,0.014329
2225.2207,0.014356
2227.0844,0.014375
2228.9480,0.014806
2230.8117,0.014896
2232.6754,0.014390
2234.5390,0.014262
2236.4027,0.013963
2238.2664,0.013759
2240.1300,0.014519
2241.9937,0.015231
2243.8574,0.015384
2245.7210,0.015067
2247.5847,0.014743
2249.4484,0.014575
2251.3121,0.014338
2253.1757,0.014454
2255.0394,0.015117
2256.9031,0.015128
2258.7667,0.014595
2260.6304,0.014659
2262.4941,0.015059
2264.3577,0.015221
2266.2214,0.015413
2268.0851,0.015864
2269.9487,0.016001
2271.8124,0.015965
2273.6761,0.016097
2275.5397,0.016399
2277.4034,0.016412
2279.2671,0.016143
2281.1308,0.016398
2282.9944,0.016809
2284.8581,0.016920
2286.7218,0.016684
2288.5854,0.016415
2290.4491,0.016419
2292.3128,0.016591
2294.1764,0.016663
2296.0401,0.016480
2297.9038,0.016276
2299.7674,0.016243
2301.6311,0.016262
2303.4948,0.015938
2305.3585,0.015896
2307.2221,0.016293
2309.0858,0.016475
2310.9495,0.016514
2312.8131,0.016174
2314.6768,0.015780
2316.5405,0.016109
2318.4041,0.016722
2320.2678,0.017276
2322.1315,0.017615
2323.9951,0.017516
2325.8588,0.016982
2327.7225,0.016015
2329.5861,0.015573
2331.4498,0.016187
2333.3135,0.016406
2335.1772,0.015699
2337.0408,0.015829
2338.9045,0.017030
2340.7682,0.017896
2342.6318,0.018215
2344.4955,0.018043
2346.3592,0.016807
2348.2228,0.014838
2350.0865,0.013543
2351.9502,0.013452
2353.8138,0.013794
2355.6775,0.014533
2357.5412,0.015495
2359.4049,0.016226
2361.2685,0.016756
2363.1322,0.017135
2364.9959,0.017962
2366.8595,0.018724
2368.7232,0.018925
2370.5869,0.018724
2372.4505,0.018885
2374.3142,0.019185
2376.1779,0.018853
2378.0415,0.018064
2379.9052,0.017627
2381.7689,0.017677
2383.6325,0.017681
2385.4962,0.017301
2387.3599,0.016894
2389.2236,0.016855
2391.0872,0.016965
2392.9509,0.016860
2394.8146,0.016921
2396.6782,0.017349
2398.5419,0.017522
2400.4056,0.017209
2402.2692,0.017059
2404.1329,0.017390
2405.9966,0.017596
2407.8602,0.017806
2409.7239,0.018193
2411.5876,0.018309
2413.4512,0.018178
2415.3149,0.018132
2417.1786,0.018104
2419.0423,0.018229
2420.9059,0.018492
2422.7696,0.018304
2424.6333,0.018064
2426.4969,0.018329
2428.3606,0.018582
2430.2243,0.018668
2432.0879,0.018773
2433.9516,0.018724
2435.8153,0.018878
2437.6789,0.019126
2439.5426,0.019421
2441.4063,0.019742
2443.2700,0.019816
2445.1336,0.020127
2446.9973,0.020480
2448.8610,0.020323
2450.7246,0.020200
2452.5883,0.020327
2454.4520,0.020283
2456.3156,0.020112
2458.1793,0.020293
2460.0430,0.020680
2461.9066,0.020824
2463.7703,0.020642
2465.6340,0.020527
2467.4976,0.020625
2469.3613,0.020752
2471.2250,0.020883
2473.0887,0.021044
2474.9523,0.021252
2476.8160,0.021178
2478.6797,0.021202
2480.5433,0.021304
2482.4070,0.021268
2484.2707,0.021456
2486.1343,0.021594
2487.9980,0.021794
2489.8617,0.022090
2491.7253,0.022134
2493.5890,0.022368
2495.4527,0.022589
2497.3164,0.022544
2499.1800,0.022511
2501.0437,0.022709
2502.9074,0.023134
2504.7710,0.023543
2506.6347,0.023540
2508.4984,0.023562
2510.3620,0.023617
2512.2257,0.023750
2514.0894,0.023778
2515.9530,0.023553
2517.8167,0.023719
2519.6804,0.023987
2521.5440,0.024005
2523.4077,0.023885
2525.2714,0.024309
2527.1351,0.024638
2528.9987,0.024517
2530.8624,0.024379
2532.7261,0.024231
2534.5897,0.024554
2536.4534,0.024877
2538.3171,0.025141
2540.1807,0.025554
2542.0444,0.025690
2543.9081,0.025684
2545.7717,0.025530
2547.6354,0.025495
2549.4991,0.025452
2551.3627,0.025453
2553.2264,0.025954
2555.0901,0.026252
2556.9538,0.026050
2558.8174,0.026008
2560.6811,0.026515
2562.5448,0.027086
2564.4084,0.027079
2566.2721,0.027042
2568.1358,0.027126
2569.9994,0.027227
2571.8631,0.027495
2573.7268,0.027544
2575.5904,0.027761
2577.4541,0.028170
2579.3178,0.028213
2581.1815,0.028491
2583.0451,0.028708
2584.9088,0.028500
2586.7725,0.028711
2588.6361,0.028934
2590.4998,0.029005
2592.3635,0.029394
2594.2271,0.029500
2596.0908,0.029646
2597.9545,0.029941
2599.8181,0.030294
2601.6818,0.030427
2603.5455,0.030340
2605.4091,0.030502
2607.2728,0.030906
2609.1365,0.031080
2611.0002,0.031370
2612.8638,0.031661
2614.7275,0.031831
2616.5912,0.031952
2618.4548,0.032198
2620.3185,0.032413
2622.1822,0.032739
2624.0458,0.033053
2625.9095,0.033115
2627.7732,0.033298
2629.6368,0.033434
2631.5005,0.033483
2633.3642,0.033618
2635.2279,0.033845
2637.0915,0.033962
2638.9552,0.034208
2640.8189,0.034404
2642.6825,0.034584
2644.5462,0.034768
2646.4099,0.034926
2648.2735,0.035118
2650.1372,0.035108
2652.0009,0.035161
2653.8645,0.035299
2655.7282,0.035369
2657.5919,0.035539
2659.4555,0.035701
2661.3192,0.035675
2663.1829,0.035603
2665.0466,0.035831
2666.9102,0.036002
2668.7739,0.036065
2670.6376,0.036218
2672.5012,0.036459
2674.3649,0.036625
2676.2286,0.036718
2678.0922,0.036863
2679.9559,0.036900
2681.8196,0.036906
2683.6832,0.037009
2685.5469,0.037187
2687.4106,0.037441
2689.2742,0.037612
2691.1379,0.037753
2693.0016,0.037797
2694.8653,0.037838
2696.7289,0.038093
2698.5926,0.038344
2700.4563,0.038522
2702.3199,0.038655
2704.1836,0.038790
2706.0473,0.038996
2707.9109,0.039189
2709.7746,0.039531
2711.6383,0.039872
2713.5019,0.040090
2715.3656,0.040196
2717.2293,0.040340
2719.0930,0.040707
2720.9566,0.041109
2722.8203,0.041323
2724.6840,0.041635
2726.5476,0.041851
2728.4113,0.041979
2730.2750,0.042252
2732.1386,0.042494
2734.0023,0.042712
2735.8660,0.043048
2737.7296,0.043364
2739.5933,0.043596
2741.4570,0.043781
2743.3206,0.044231
2745.1843,0.044586
2747.0480,0.044776
2748.9117,0.044939
2750.7753,0.045138
2752.6390,0.045197
2754.5027,0.045296
2756.3663,0.045728
2758.2300,0.046194
2760.0937,0.046525
2761.9573,0.046958
2763.8210,0.047188
2765.6847,0.047456
2767.5483,0.047871
2769.4120,0.048304
2771.2757,0.048679
2773.1394,0.049193
2775.0030,0.049493
2776.8667,0.049435
2778.7304,0.049556
2780.5940,0.050087
2782.4577,0.050421
2784.3214,0.050848
2786.1850,0.051292
2788.0487,0.051503
2789.9124,0.051833
2791.7760,0.052274
2793.6397,0.052548
2795.5034,0.052996
2797.3670,0.053382
2799.2307,0.053640
2801.0944,0.053982
2802.9581,0.054340
2804.8217,0.054696
2806.6854,0.055267
2808.5491,0.055895
2810.4127,0.056243
2812.2764,0.056438
2814.1401,0.056959
2816.0037,0.057676
2817.8674,0.058220
2819.7311,0.058602
2821.5947,0.059223
2823.4584,0.059775
2825.3221,0.060390
2827.1857,0.060958
2829.0494,0.061657
2830.9131,0.062399
2832.7768,0.063516
2834.6404,0.064689
2836.5041,0.065819
2838.3678,0.067251
2840.2314,0.068982
2842.0951,0.071248
2843.9588,0.073924
2845.8224,0.077125
2847.6861,0.080536
2849.5498,0.083265
2851.4134,0.085306
2853.2771,0.086006
2855.1408,0.085600
2857.0045,0.084486
2858.8681,0.083032
2860.7318,0.081643
2862.5955,0.080851
2864.4591,0.080645
2866.3228,0.081024
2868.1865,0.081218
2870.0501,0.081657
2871.9138,0.082256
2873.7775,0.082213
2875.6411,0.081255
2877.5048,0.080627
2879.3685,0.080366
2881.2321,0.080392
2883.0958,0.080371
2884.9595,0.080432
2886.8232,0.080961
2888.6868,0.081736
2890.5505,0.082407
2892.4142,0.083491
2894.2778,0.084643
2896.1415,0.085832
2898.0052,0.086732
2899.8688,0.087772
2901.7325,0.089019
2903.5962,0.090664
2905.4598,0.092585
2907.3235,0.094625
2909.1872,0.096745
2911.0509,0.099128
2912.9145,0.101813
2914.7782,0.104609
2916.6419,0.107221
2918.5055,0.109677
2920.3692,0.111329
2922.2329,0.112426
2924.0965,0.112591
2925.9602,0.112358
2927.8239,0.110822
2929.6875,0.108715
2931.5512,0.106481
2933.4149,0.104122
2935.2785,0.101763
2937.1422,0.099682
2939.0059,0.097445
2940.8696,0.095206
2942.7332,0.093526
2944.5969,0.092411
2946.4606,0.091606
2948.3242,0.091288
2950.1879,0.091232
2952.0516,0.091859
2953.9152,0.092274
2955.7789,0.092126
2957.6426,0.091881
2959.5062,0.091309
2961.3699,0.090355
2963.2336,0.089093
2965.0972,0.087273
2966.9609,0.085605
2968.8246,0.083898
2970.6883,0.082385
2972.5519,0.080687
2974.4156,0.079108
2976.2793,0.077508
2978.1429,0.076164
2980.0066,0.074885
2981.8703,0.073505
2983.7339,0.072295
2985.5976,0.071515
2987.4613,0.070761
2989.3249,0.070386
2991.1886,0.069939
2993.0523,0.069154
2994.9160,0.068947
2996.7796,0.069293
2998.6433,0.069107
3000.5070,0.068955
3002.3706,0.069345
3004.2343,0.069715
3006.0980,0.069816
3007.9616,0.070452
3009.8253,0.071163
3011.6890,0.071449
3013.5526,0.071558
3015.4163,0.071694
3017.2800,0.071922
3019.1436,0.072288
3021.0073,0.072516
3022.8710,0.073197
3024.7347,0.074071
3026.5983,0.074511
3028.4620,0.074877
3030.3257,0.075591
3032.1893,0.076357
3034.0530,0.076892
3035.9167,0.076872
3037.7803,0.077590
3039.6440,0.078688
3041.5077,0.079168
3043.3713,0.079184
3045.2350,0.079861
3047.0987,0.080408
