Wavenumber,Intensity
1177.8388,0.012141
1179.7024,0.011765
1181.5661,0.011483
1183.4298,0.011352
1185.2934,0.011264
1187.1571,0.011283
1189.0208,0.011380
1190.8844,0.011414
1192.7481,0.011440
1194.6118,0.011616
1196.4754,0.011975
1198.3391,0.012259
1200.2028,0.012525
1202.0665,0.012750
1203.9301,0.012909
1205.7938,0.013022
1207.6575,0.013121
1209.5211,0.013215
1211.3848,0.013304
1213.2485,0.013359
1215.1121,0.013443
1216.9758,0.013574
1218.8395,0.013784
1220.7031,0.014088
1222.5668,0.014446
1224.4305,0.014797
1226.2941,0.015235
1228.1578,0.015714
1230.0215,0.016151
1231.8852,0.016485
1233.7488,0.016843
1235.6125,0.017121
1237.4762,0.017242
1239.3398,0.017437
1241.2035,0.017594
1243.0672,0.017605
1244.9308,0.017436
1246.7945,0.017165
1248.6582,0.016983
1250.5218,0.016755
1252.3855,0.016444
1254.2492,0.016182
1256.1129,0.015953
1257.9765,0.015694
1259.8402,0.015538
1261.7039,0.015425
1263.5675,0.015381
1265.4312,0.015349
1267.2949,0.015265
1269.1585,0.015155
1271.0222,0.015047
1272.8859,0.014983
1274.7495,0.014912
1276.6132,0.014903
1278.4769,0.014867
1280.3405,0.014785
1282.2042,0.014652
1284.0679,0.014559
1285.9316,0.014596
1287.7952,0.014590
1289.6589,0.014528
1291.5226,0.014488
1293.3862,0.014489
1295.2499,0.014644
1297.1136,0.014854
1298.9772,0.015102
1300.8409,0.015340
1302.7046,0.015589
1304.5682,0.015850
1306.4319,0.016111
1308.2956,0.016292
1310.1592,0.016421
1312.0229,0.016612
1313.8866,0.016812
1315.7503,0.016933
1317.6139,0.016841
1319.4776,0.016692
1321.3413,0.016575
1323.2049,0.016554
1325.0686,0.016524
1326.9323,0.016404
1328.7959,0.016330
1330.6596,0.016337
1332.5233,0.016383
1334.3869,0.016445
1336.2506,0.016460
1338.1143,0.016411
1339.9780,0.016437
1341.8416,0.016550
1343.7053,0.016405
1345.5690,0.016188
1347.4326,0.016190
1349.2963,0.016157
1351.1600,0.016054
1353.0236,0.016023
1354.8873,0.015883
1356.7510,0.015815
1358.6146,0.015842
1360.4783,0.015849
1362.3420,0.016007
1364.2056,0.016532
1366.0693,0.016983
1367.9330,0.017379
1369.7967,0.017916
1371.6603,0.018353
1373.5240,0.018772
1375.3877,0.019299
1377.2513,0.019655
1379.1150,0.019934
1380.9787,0.020240
1382.8423,0.020556
1384.7060,0.020826
1386.5697,0.021091
1388.4333,0.021689
1390.2970,0.022133
1392.1607,0.022306
1394.0244,0.022631
1395.8880,0.023254
1397.7517,0.023482
1399.6154,0.023809
1401.4790,0.024046
1403.3427,0.023969
1405.2064,0.023936
1407.0700,0.023862
1408.9337,0.023612
1410.7974,0.023434
1412.6610,0.023052
1414.5247,0.022505
1416.3884,0.022027
1418.2520,0.021503
1420.1157,0.021485
1421.9794,0.021443
1423.8431,0.021277
1425.7067,0.021351
1427.5704,0.021495
1429.4341,0.021883
1431.2977,0.022398
1433.1614,0.022682
1435.0251,0.022795
1436.8887,0.023354
1438.7524,0.024161
1440.6161,0.024342
1442.4797,0.024518
1444.3434,0.024582
1446.2071,0.024422
1448.0707,0.024291
1449.9344,0.024223
1451.7981,0.023812
1453.6618,0.023244
1455.5254,0.022407
1457.3891,0.021597
1459.2528,0.021021
1461.1164,0.020358
1462.9801,0.019501
1464.8438,0.018794
1466.7074,0.018314
1468.5711,0.017643
1470.4348,0.016665
1472.2984,0.015954
1474.1621,0.015686
1476.0258,0.015179
1477.8895,0.014763
1479.7531,0.014584
1481.6168,0.014436
1483.4805,0.014420
1485.3441,0.014483
1487.2078,0.014776
1489.0715,0.015394
1490.9351,0.016406
1492.7988,0.017236
1494.6625,0.017700
1496.5261,0.018903
1498.3898,0.020527
1500.2535,0.021749
1502.1171,0.022509
1503.9808,0.022947
1505.8445,0.024180
1507.7082,0.027249
1509.5718,0.028602
1511.4355,0.029261
1513.2992,0.030290
1515.1628,0.031039
1517.0265,0.031962
1518.8902,0.032747
1520.7538,0.033021
1522.6175,0.033924
1524.4812,0.034297
1526.3448,0.034921
1528.2085,0.035552
1530.0722,0.035859
1531.9359,0.035768
1533.7995,0.036238
1535.6632,0.036694
1537.5269,0.036126
1539.3905,0.036009
1541.2542,0.036593
1543.1179,0.036419
1544.9815,0.036383
1546.8452,0.036099
1548.7089,0.035521
1550.5725,0.035094
1552.4362,0.034411
1554.2999,0.033692
1556.1635,0.032812
1558.0272,0.031511
1559.8909,0.031582
1561.7546,0.031132
1563.6182,0.030109
1565.4819,0.029261
1567.3456,0.028520
1569.2092,0.027740
1571.0729,0.027320
1572.9366,0.026788
1574.8002,0.025964
1576.6639,0.025618
1578.5276,0.025630
1580.3912,0.025335
1582.2549,0.025126
1584.1186,0.024995
1585.9822,0.024975
1587.8459,0.025153
1589.7096,0.025532
1591.5733,0.025926
1593.4369,0.026489
1595.3006,0.027217
1597.1643,0.027853
1599.0279,0.028507
1600.8916,0.029540
1602.7553,0.030666
1604.6189,0.031688
1606.4826,0.032812
1608.3463,0.034080
1610.2099,0.035411
1612.0736,0.036545
1613.9373,0.037296
1615.8010,0.038527
1617.6646,0.040700
1619.5283,0.041686
1621.3920,0.042294
1623.2556,0.043486
1625.1193,0.044745
1626.9830,0.045350
1628.8466,0.046230
1630.7103,0.046926
1632.5740,0.046682
1634.4376,0.046089
1636.3013,0.046837
1638.1650,0.047208
1640.0286,0.046744
1641.8923,0.046351
1643.7560,0.045728
1645.6197,0.044803
1647.4833,0.044107
1649.3470,0.043848
1651.2107,0.042562
1653.0743,0.041213
1654.9380,0.040930
1656.8017,0.040160
1658.6653,0.039132
1660.5290,0.037764
1662.3927,0.036183
1664.2563,0.035241
1666.1200,0.034162
1667.9837,0.032608
1669.8474,0.030822
1671.7110,0.029410
1673.5747,0.027871
1675.4384,0.026062
1677.3020,0.024479
1679.1657,0.022950
1681.0294,0.021131
1682.8930,0.018804
1684.7567,0.016274
1686.6204,0.014811
1688.4840,0.013291
1690.3477,0.011689
1692.2114,0.009863
1694.0750,0.007840
1695.9387,0.005603
1697.8024,0.003800
1699.6661,0.001691
1701.5297,0.000398
1703.3934,-0.000383
1705.2571,-0.001772
1707.1207,-0.002939
1708.9844,-0.003584
1710.8481,-0.004094
1712.7117,-0.004562
1714.5754,-0.005165
1716.4391,-0.005894
1718.3027,-0.006122
1720.1664,-0.005852
1722.0301,-0.006121
1723.8937,-0.006392
1725.7574,-0.006347
1727.6211,-0.006462
1729.4848,-0.006535
1731.3484,-0.006587
1733.2121,-0.007364
1735.0758,-0.007278
1736.9394,-0.006887
1738.8031,-0.007398
1740.6668,-0.007440
1742.5304,-0.007235
1744.3941,-0.007316
1746.2578,-0.007399
1748.1214,-0.007531
1749.9851,-0.007640
1751.8488,-0.007628
1753.7125,-0.007365
1755.5761,-0.007584
1757.4398,-0.007788
1759.3035,-0.007809
1761.1671,-0.007861
1763.0308,-0.007732
1764.8945,-0.007507
1766.7581,-0.007508
1768.6218,-0.007683
1770.4855,-0.008163
1772.3491,-0.008337
1774.2128,-0.008013
1776.0765,-0.007888
1777.9401,-0.007812
1779.8038,-0.007676
1781.6675,-0.007535
1783.5312,-0.007598
1785.3948,-0.007607
1787.2585,-0.007494
1789.1222,-0.007611
1790.9858,-0.007947
1792.8495,-0.008030
1794.7132,-0.007860
1796.5768,-0.007707
1798.4405,-0.007747
1800.3042,-0.007940
1802.1678,-0.007866
1804.0315,-0.007726
1805.8952,-0.007736
1807.7589,-0.007850
1809.6225,-0.007601
1811.4862,-0.007598
1813.3499,-0.007731
1815.2135,-0.007854
1817.0772,-0.007870
1818.9409,-0.007432
1820.8045,-0.007204
1822.6682,-0.007326
1824.5319,-0.007446
1826.3955,-0.007459
1828.2592,-0.007440
1830.1229,-0.007597
1831.9865,-0.007668
1833.8502,-0.007507
1835.7139,-0.007235
1837.5776,-0.007197
1839.4412,-0.007060
1841.3049,-0.006802
1843.1686,-0.006869
1845.0322,-0.007116
1846.8959,-0.007221
1848.7596,-0.007212
1850.6232,-0.007347
1852.4869,-0.007290
1854.3506,-0.006900
1856.2142,-0.006661
1858.0779,-0.006840
1859.9416,-0.007109
1861.8052,-0.006871
1863.6689,-0.006723
1865.5326,-0.006967
1867.3963,-0.007165
1869.2599,-0.006581
1871.1236,-0.006025
1872.9873,-0.006183
1874.8509,-0.006814
1876.7146,-0.007169
1878.5783,-0.006814
1880.4419,-0.006667
1882.3056,-0.006868
1884.1693,-0.006703
1886.0329,-0.006604
1887.8966,-0.006552
1889.7603,-0.006430
1891.6240,-0.006120
1893.4876,-0.005902
1895.3513,-0.005815
1897.2150,-0.006204
1899.0786,-0.006759
1900.9423,-0.006982
1902.8060,-0.006857
1904.6696,-0.006283
1906.5333,-0.005797
1908.3970,-0.005989
1910.2606,-0.006026
1912.1243,-0.005896
1913.9880,-0.006006
1915.8516,-0.006297
1917.7153,-0.006381
1919.5790,-0.006309
1921.4427,-0.006244
1923.3063,-0.005926
1925.1700,-0.005764
1927.0337,-0.006076
1928.8973,-0.006070
1930.7610,-0.005693
1932.6247,-0.005405
1934.4883,-0.005454
1936.3520,-0.005222
1938.2157,-0.004835
1940.0793,-0.004740
1941.9430,-0.004388
1943.8067,-0.004100
1945.6704,-0.004984
1947.5340,-0.005555
1949.3977,-0.004913
1951.2614,-0.004773
1953.1250,-0.004718
1954.9887,-0.004132
1956.8524,-0.004296
1958.7160,-0.004059
1960.5797,-0.002791
1962.4434,-0.001958
1964.3070,-0.002645
1966.1707,-0.002878
1968.0344,-0.002978
1969.8980,-0.003461
1971.7617,-0.003872
1973.6254,-0.003332
1975.4891,-0.001181
1977.3527,-0.000575
1979.2164,-0.001341
1981.0801,-0.001721
1982.9437,-0.001909
1984.8074,-0.002500
1986.6711,-0.001810
1988.5347,-0.000838
1990.3984,-0.001517
1992.2621,-0.001982
1994.1257,-0.002295
1995.9894,-0.003046
1997.8531,-0.003052
1999.7167,-0.002952
2001.5804,-0.002938
2003.4441,-0.002924
2005.3078,-0.003285
2007.1714,-0.002729
2009.0351,-0.001928
2010.8988,-0.001635
2012.7624,-0.001900
2014.6261,-0.001968
2016.4898,-0.001304
2018.3534,-0.000938
2020.2171,-0.001650
2022.0808,-0.001993
2023.9444,-0.001905
2025.8081,-0.000987
2027.6718,0.000107
2029.5355,-0.000347
2031.3991,-0.001306
2033.2628,-0.000558
2035.1265,0.000680
2036.9901,0.000326
2038.8538,-0.000468
2040.7175,-0.000416
2042.5811,-0.000080
2044.4448,0.000376
2046.3085,0.000830
2048.1721,0.001040
2050.0358,0.000130
2051.8995,-0.001127
2053.7631,-0.001259
2055.6268,-0.001655
2057.4905,-0.002353
2059.3542,-0.002124
2061.2178,-0.002070
2063.0815,-0.002224
2064.9452,-0.002011
2066.8088,-0.002211
2068.6725,-0.002458
2070.5362,-0.002413
2072.3998,-0.002434
2074.2635,-0.002411
2076.1272,-0.002382
2077.9908,-0.003010
2079.8545,-0.003514
2081.7182,-0.002788
2083.5819,-0.002661
2085.4455,-0.003880
2087.3092,-0.004517
2089.1729,-0.004404
2091.0365,-0.004445
2092.9002,-0.004775
2094.7639,-0.005040
2096.6275,-0.004877
2098.4912,-0.004549
2100.3549,-0.004276
2102.2185,-0.004163
2104.0822,-0.004497
2105.9459,-0.004897
2107.8095,-0.004447
2109.6732,-0.004446
2111.5369,-0.004884
2113.4006,-0.004655
2115.2642,-0.004480
2117.1279,-0.004683
2118.9916,-0.004660
2120.8552,-0.004507
2122.7189,-0.005198
2124.5826,-0.005888
2126.4462,-0.005425
2128.3099,-0.005365
2130.1736,-0.005610
2132.0372,-0.005509
2133.9009,-0.005832
2135.7646,-0.005382
2137.6282,-0.003844
2139.4919,-0.003295
2141.3556,-0.003821
2143.2193,-0.004246
2145.0829,-0.004181
2146.9466,-0.003949
2148.8103,-0.003355
2150.6739,-0.002874
2152.5376,-0.002554
2154.4013,-0.001696
2156.2649,-0.001674
2158.1286,-0.001396
2159.9923,0.000416
2161.8559,0.000781
2163.7196,-0.000212
2165.5833,-0.000488
2167.4470,-0.000232
2169.3106,0.000651
2171.1743,0.000603
2173.0380,-0.000992
2174.9016,-0.001457
2176.7653,-0.000174
2178.6290,0.000575
2180.4926,-0.001042
2182.3563,-0.002033
2184.2200,-0.000933
2186.0836,-0.000878
2187.9473,-0.001524
2189.8110,-0.001362
2191.6746,-0.001541
2193.5383,-0.002289
2195.4020,-0.002234
2197.2657,-0.001697
2199.1293,-0.001661
2200.9930,-0.002099
2202.8567,-0.002509
2204.7203,-0.001899
2206.5840,-0.001296
2208.4477,-0.002087
2210.3113,-0.002835
2212.1750,-0.002943
2214.0387,-0.002872
2215.9023,-0.002343
2217.7660,-0.001989
2219.6297,-0.002767
2221.4934,-0.003731
2223.3570,-0.003380
2225.2207,-0.002580
2227.0844,-0.002553
2228.9480,-0.002678
2230.8117,-0.002902
2232.6754,-0.003182
2234.5390,-0.002831
2236.4027,-0.002280
2238.2664,-0.002551
2240.1300,-0.003204
2241.9937,-0.003355
2243.8574,-0.003296
2245.7210,-0.003956
2247.5847,-0.004789
2249.4484,-0.004549
2251.3121,-0.003770
2253.1757,-0.004028
2255.0394,-0.004488
2256.9031,-0.003884
2258.7667,-0.003616
2260.6304,-0.003824
2262.4941,-0.003999
2264.3577,-0.004223
2266.2214,-0.004075
2268.0851,-0.003448
2269.9487,-0.003196
2271.8124,-0.003710
2273.6761,-0.004175
2275.5397,-0.004252
2277.4034,-0.004075
2279.2671,-0.003829
2281.1308,-0.003893
2282.9944,-0.004019
2284.8581,-0.004119
2286.7218,-0.004214
2288.5854,-0.004238
2290.4491,-0.004549
2292.3128,-0.004691
2294.1764,-0.004528
2296.0401,-0.004743
2297.9038,-0.005004
2299.7674,-0.005115
2301.6311,-0.005096
2303.4948,-0.004891
2305.3585,-0.004859
2307.2221,-0.005182
2309.0858,-0.005424
2310.9495,-0.005343
2312.8131,-0.005218
2314.6768,-0.005144
2316.5405,-0.004816
2318.4041,-0.004752
2320.2678,-0.005082
2322.1315,-0.004530
2323.9951,-0.003834
2325.8588,-0.004601
2327.7225,-0.005775
2329.5861,-0.006163
2331.4498,-0.006158
2333.3135,-0.006073
2335.1772,-0.005931
2337.0408,-0.005669
2338.9045,-0.005475
2340.7682,-0.005503
2342.6318,-0.005713
2344.4955,-0.005826
2346.3592,-0.005886
2348.2228,-0.006148
2350.0865,-0.006580
2351.9502,-0.006831
2353.8138,-0.006424
2355.6775,-0.005564
2357.5412,-0.005163
2359.4049,-0.006097
2361.2685,-0.006762
2363.1322,-0.006062
2364.9959,-0.005148
2366.8595,-0.005502
2368.7232,-0.005971
2370.5869,-0.005673
2372.4505,-0.005620
2374.3142,-0.005858
2376.1779,-0.006060
2378.0415,-0.006160
2379.9052,-0.006062
2381.7689,-0.005926
2383.6325,-0.005928
2385.4962,-0.005966
2387.3599,-0.006043
2389.2236,-0.006242
2391.0872,-0.006336
2392.9509,-0.006167
2394.8146,-0.006118
2396.6782,-0.006259
2398.5419,-0.006029
2400.4056,-0.005773
2402.2692,-0.005834
2404.1329,-0.005920
2405.9966,-0.005864
2407.8602,-0.005672
2409.7239,-0.005743
2411.5876,-0.005905
2413.4512,-0.005693
2415.3149,-0.005550
2417.1786,-0.005566
2419.0423,-0.005447
2420.9059,-0.005233
2422.7696,-0.005397
2424.6333,-0.005636
2426.4969,-0.005496
2428.3606,-0.005617
2430.2243,-0.005716
2432.0879,-0.005522
2433.9516,-0.005341
2435.8153,-0.005071
2437.6789,-0.004902
2439.5426,-0.004997
2441.4063,-0.004874
2443.2700,-0.004551
2445.1336,-0.004623
2446.9973,-0.004914
2448.8610,-0.004725
2450.7246,-0.004667
2452.5883,-0.004759
2454.4520,-0.004642
2456.3156,-0.004360
2458.1793,-0.004449
2460.0430,-0.004770
2461.9066,-0.004686
2463.7703,-0.004651
2465.6340,-0.004918
2467.4976,-0.004892
2469.3613,-0.004826
2471.2250,-0.005105
2473.0887,-0.004931
2474.9523,-0.004691
2476.8160,-0.004791
2478.6797,-0.005020
2480.5433,-0.004929
2482.4070,-0.004729
2484.2707,-0.004854
2486.1343,-0.004906
2487.9980,-0.004960
2489.8617,-0.004804
2491.7253,-0.004733
2493.5890,-0.004783
2495.4527,-0.004772
2497.3164,-0.004615
2499.1800,-0.004488
2501.0437,-0.004542
2502.9074,-0.004628
2504.7710,-0.004783
2506.6347,-0.004753
2508.4984,-0.004713
2510.3620,-0.004484
2512.2257,-0.004522
2514.0894,-0.004622
2515.9530,-0.004542
2517.8167,-0.004549
2519.6804,-0.004623
2521.5440,-0.004498
2523.4077,-0.004084
2525.2714,-0.004023
2527.1351,-0.004250
2528.9987,-0.004590
2530.8624,-0.004434
2532.7261,-0.004234
2534.5897,-0.004527
2536.4534,-0.004285
2538.3171,-0.003901
2540.1807,-0.003933
2542.0444,-0.004079
2543.9081,-0.004344
2545.7717,-0.004376
2547.6354,-0.004392
2549.4991,-0.004251
2551.3627,-0.003939
2553.2264,-0.003800
2555.0901,-0.003942
2556.9538,-0.004252
2558.8174,-0.004487
2560.6811,-0.004601
2562.5448,-0.004316
2564.4084,-0.004121
2566.2721,-0.004228
2568.1358,-0.004349
2569.9994,-0.004016
2571.8631,-0.003679
2573.7268,-0.003697
2575.5904,-0.004018
2577.4541,-0.004178
2579.3178,-0.004065
2581.1815,-0.004038
2583.0451,-0.004017
2584.9088,-0.003917
2586.7725,-0.003719
2588.6361,-0.003828
2590.4998,-0.003929
2592.3635,-0.003889
2594.2271,-0.003912
2596.0908,-0.003909
2597.9545,-0.003729
2599.8181,-0.003475
2601.6818,-0.003393
2603.5455,-0.003378
2605.4091,-0.003434
2607.2728,-0.003819
2609.1365,-0.003944
2611.0002,-0.003598
2612.8638,-0.003611
2614.7275,-0.003622
2616.5912,-0.003458
2618.4548,-0.003552
2620.3185,-0.003691
2622.1822,-0.003456
2624.0458,-0.003320
2625.9095,-0.003587
2627.7732,-0.003648
2629.6368,-0.003482
2631.5005,-0.003468
2633.3642,-0.003507
2635.2279,-0.003509
2637.0915,-0.003524
2638.9552,-0.003533
2640.8189,-0.003602
2642.6825,-0.003617
2644.5462,-0.003510
2646.4099,-0.003465
2648.2735,-0.003351
2650.1372,-0.003283
2652.0009,-0.003363
2653.8645,-0.003579
2655.7282,-0.003608
2657.5919,-0.003644
2659.4555,-0.003842
2661.3192,-0.003977
2663.1829,-0.003999
2665.0466,-0.003873
2666.9102,-0.003709
2668.7739,-0.003751
2670.6376,-0.003846
2672.5012,-0.003905
2674.3649,-0.003832
2676.2286,-0.003720
2678.0922,-0.003773
2679.9559,-0.003744
2681.8196,-0.003655
2683.6832,-0.003513
2685.5469,-0.003443
2687.4106,-0.003463
2689.2742,-0.003466
2691.1379,-0.003393
2693.0016,-0.003381
2694.8653,-0.003342
2696.7289,-0.003290
2698.5926,-0.003183
2700.4563,-0.003142
2702.3199,-0.003249
2704.1836,-0.003231
2706.0473,-0.003140
2707.9109,-0.002994
2709.7746,-0.002889
2711.6383,-0.003111
2713.5019,-0.003139
2715.3656,-0.002930
2717.2293,-0.002770
2719.0930,-0.002800
2720.9566,-0.002821
2722.8203,-0.002691
2724.6840,-0.002616
2726.5476,-0.002615
2728.4113,-0.002578
2730.2750,-0.002383
2732.1386,-0.002152
2734.0023,-0.002193
2735.8660,-0.002291
2737.7296,-0.002307
2739.5933,-0.002237
2741.4570,-0.002112
2743.3206,-0.002097
2745.1843,-0.002065
2747.0480,-0.002008
2748.9117,-0.001975
2750.7753,-0.001964
2752.6390,-0.001782
2754.5027,-0.001495
2756.3663,-0.001525
2758.2300,-0.001593
2760.0937,-0.001488
2761.9573,-0.001365
2763.8210,-0.001370
2765.6847,-0.001476
2767.5483,-0.001477
2769.4120,-0.001374
2771.2757,-0.001247
2773.1394,-0.000971
2775.0030,-0.000692
2776.8667,-0.000722
2778.7304,-0.000776
2780.5940,-0.000841
2782.4577,-0.000921
2784.3214,-0.001050
2786.1850,-0.000764
2788.0487,-0.000285
2789.9124,-0.000231
2791.7760,-0.000223
2793.6397,-0.000189
2795.5034,-0.000088
2797.3670,-0.000106
2799.2307,-0.000100
2801.0944,-0.000125
2802.9581,-0.000147
2804.8217,-0.000004
2806.6854,0.000145
2808.5491,0.000198
2810.4127,0.000326
2812.2764,0.000569
2814.1401,0.000781
2816.0037,0.000810
2817.8674,0.000709
2819.7311,0.000726
2821.5947,0.000838
2823.4584,0.000738
2825.3221,0.000871
2827.1857,0.000917
2829.0494,0.000913
2830.9131,0.001130
2832.7768,0.001258
2834.6404,0.001558
2836.5041,0.001785
2838.3678,0.001731
2840.2314,0.001598
2842.0951,0.001815
2843.9588,0.002143
2845.8224,0.002513
2847.6861,0.002797
2849.5498,0.002678
2851.4134,0.002649
2853.2771,0.003099
2855.1408,0.003463
2857.0045,0.003480
2858.8681,0.003404
2860.7318,0.003446
2862.5955,0.003358
2864.4591,0.003430
2866.3228,0.003936
2868.1865,0.004337
2870.0501,0.004573
2871.9138,0.004740
2873.7775,0.004891
2875.6411,0.005090
2877.5048,0.005046
2879.3685,0.005021
2881.2321,0.005109
2883.0958,0.005037
2884.9595,0.005130
2886.8232,0.005176
2888.6868,0.005093
2890.5505,0.005121
2892.4142,0.005182
2894.2778,0.005230
2896.1415,0.005153
2898.0052,0.005130
2899.8688,0.005180
2901.7325,0.005360
2903.5962,0.005559
2905.4598,0.005710
2907.3235,0.005950
2909.1872,0.006066
2911.0509,0.006179
2912.9145,0.006497
2914.7782,0.006801
2916.6419,0.006954
2918.5055,0.007198
2920.3692,0.007279
2922.2329,0.007553
2924.0965,0.007827
2925.9602,0.007858
2927.8239,0.007787
2929.6875,0.007811
2931.5512,0.007744
2933.4149,0.007973
2935.2785,0.008291
2937.1422,0.008337
2939.0059,0.007941
2940.8696,0.007667
2942.7332,0.007676
2944.5969,0.007723
2946.4606,0.007531
2948.3242,0.007381
