Wavenumber,Intensity
881.5154,0.020212
883.3791,0.020055
885.2427,0.019990
887.1064,0.019778
888.9701,0.019555
890.8337,0.019535
892.6974,0.019577
894.5611,0.019561
896.4247,0.019511
898.2884,0.019338
900.1521,0.019118
902.0158,0.019106
903.8794,0.019213
905.7431,0.019343
907.6068,0.019473
909.4704,0.019497
911.3341,0.019536
913.1978,0.019700
915.0614,0.020020
916.9251,0.020365
918.7888,0.020540
920.6524,0.020755
922.5161,0.021018
924.3798,0.021146
926.2435,0.021188
928.1071,0.021279
929.9708,0.021485
931.8345,0.021652
933.6981,0.021834
935.5618,0.022122
937.4255,0.022386
939.2891,0.022620
941.1528,0.022970
943.0165,0.023526
944.8801,0.024030
946.7438,0.024279
948.6075,0.024566
950.4711,0.024932
952.3348,0.025179
954.1985,0.025354
956.0622,0.025694
957.9258,0.026308
959.7895,0.027012
961.6532,0.027728
963.5168,0.028515
965.3805,0.029323
967.2442,0.029997
969.1078,0.030599
970.9715,0.031133
972.8352,0.031490
974.6988,0.031914
976.5625,0.032564
978.4262,0.033366
980.2899,0.034172
982.1535,0.034818
984.0172,0.035440
985.8809,0.036177
987.7445,0.036973
989.6082,0.037844
991.4719,0.038657
993.3355,0.039326
995.1992,0.039981
997.0629,0.040659
998.9265,0.041290
1000.7902,0.041857
1002.6539,0.042371
1004.5175,0.042866
1006.3812,0.043616
1008.2449,0.044565
1010.1086,0.045518
1011.9722,0.046479
1013.8359,0.047426
1015.6996,0.048283
1017.5632,0.049137
1019.4269,0.050052
1021.2906,0.050842
1023.1542,0.051202
1025.0179,0.051443
1026.8816,0.051733
1028.7452,0.051931
1030.6089,0.052122
1032.4726,0.052422
1034.3362,0.052483
1036.1999,0.052354
1038.0636,0.052220
1039.9273,0.052010
1041.7909,0.051743
1043.6546,0.051496
1045.5183,0.051281
1047.3819,0.051217
1049.2456,0.051117
1051.1093,0.050891
1052.9729,0.050699
1054.8366,0.050495
1056.7003,0.050269
1058.5639,0.050003
1060.4276,0.049614
1062.2913,0.049287
1064.1550,0.049175
1066.0186,0.049129
1067.8823,0.049050
1069.7460,0.048896
1071.6096,0.048604
1073.4733,0.048134
1075.3370,0.047605
1077.2006,0.046973
1079.0643,0.046185
1080.9280,0.045289
1082.7916,0.044201
1084.6553,0.043038
1086.5190,0.041937
1088.3826,0.040858
1090.2463,0.039811
1092.1100,0.038894
1093.9737,0.038059
1095.8373,0.037178
1097.7010,0.036412
1099.5647,0.035796
1101.4283,0.035133
1103.2920,0.034517
1105.1557,0.033995
1107.0193,0.033538
1108.8830,0.033175
1110.7467,0.032847
1112.6103,0.032607
1114.4740,0.032299
1116.3377,0.031841
1118.2014,0.031433
1120.0650,0.031062
1121.9287,0.030621
1123.7924,0.030124
1125.6560,0.029612
1127.5197,0.029147
1129.3834,0.028717
1131.2470,0.028179
1133.1107,0.027645
1134.9744,0.027187
1136.8380,0.026635
1138.7017,0.026070
1140.5654,0.025719
1142.4290,0.025433
1144.2927,0.025148
1146.1564,0.024867
1148.0201,0.024686
1149.8837,0.024640
1151.7474,0.024498
1153.6111,0.024340
1155.4747,0.024315
1157.3384,0.024320
1159.2021,0.024199
1161.0657,0.023909
1162.9294,0.023620
1164.7931,0.023392
1166.6567,0.023184
1168.5204,0.022859
1170.3841,0.022345
1172.2477,0.021723
1174.1114,0.021063
1175.9751,0.020445
1177.8388,0.019934
1179.7024,0.019600
1181.5661,0.019405
1183.4298,0.019342
1185.2934,0.019347
1187.1571,0.019415
1189.0208,0.019652
1190.8844,0.019971
1192.7481,0.020271
1194.6118,0.020630
1196.4754,0.021041
1198.3391,0.021518
1200.2028,0.022076
1202.0665,0.022569
1203.9301,0.022981
1205.7938,0.023371
1207.6575,0.023739
1209.5211,0.024119
1211.3848,0.024418
1213.2485,0.024727
1215.1121,0.024984
1216.9758,0.025226
1218.8395,0.025627
1220.7031,0.026113
1222.5668,0.026524
1224.4305,0.026905
1226.2941,0.027324
1228.1578,0.027704
1230.0215,0.028039
1231.8852,0.028412
1233.7488,0.028690
1235.6125,0.028900
1237.4762,0.028970
1239.3398,0.028930
1241.2035,0.028997
1243.0672,0.029091
1244.9308,0.028973
1246.7945,0.028793
1248.6582,0.028546
1250.5218,0.028282
1252.3855,0.028168
1254.2492,0.028010
1256.1129,0.027771
1257.9765,0.027644
1259.8402,0.027625
1261.7039,0.027434
1263.5675,0.027216
1265.4312,0.027094
1267.2949,0.026881
1269.1585,0.026753
1271.0222,0.026790
1272.8859,0.026774
1274.7495,0.026683
1276.6132,0.026588
1278.4769,0.026531
1280.3405,0.026489
1282.2042,0.026516
1284.0679,0.026539
1285.9316,0.026509
1287.7952,0.026604
1289.6589,0.026814
1291.5226,0.027053
1293.3862,0.027295
1295.2499,0.027571
1297.1136,0.027913
1298.9772,0.028256
1300.8409,0.028513
1302.7046,0.028659
1304.5682,0.028853
1306.4319,0.029073
1308.2956,0.029324
1310.1592,0.029592
1312.0229,0.029822
1313.8866,0.029799
1315.7503,0.029756
1317.6139,0.029882
1319.4776,0.029985
1321.3413,0.029941
1323.2049,0.029799
1325.0686,0.029631
1326.9323,0.029514
1328.7959,0.029461
1330.6596,0.029455
1332.5233,0.029483
1334.3869,0.029425
1336.2506,0.029468
1338.1143,0.029940
1339.9780,0.030457
1341.8416,0.030413
1343.7053,0.030291
1345.5690,0.030338
1347.4326,0.030339
1349.2963,0.030339
1351.1600,0.030394
1353.0236,0.030538
1354.8873,0.030670
1356.7510,0.030531
1358.6146,0.030296
1360.4783,0.030554
1362.3420,0.031312
1364.2056,0.031663
1366.0693,0.031739
1367.9330,0.032091
1369.7967,0.032256
1371.6603,0.032187
1373.5240,0.032782
1375.3877,0.033367
1377.2513,0.033321
1379.1150,0.033432
1380.9787,0.033412
1382.8423,0.033255
1384.7060,0.033333
1386.5697,0.033816
1388.4333,0.034062
1390.2970,0.033749
1392.1607,0.033624
1394.0244,0.034034
1395.8880,0.034344
1397.7517,0.034482
1399.6154,0.034880
1401.4790,0.034452
1403.3427,0.034092
1405.2064,0.034163
1407.0700,0.033841
1408.9337,0.033223
1410.7974,0.032780
1412.6610,0.032406
1414.5247,0.031848
1416.3884,0.031459
1418.2520,0.031976
1420.1157,0.032198
1421.9794,0.031488
1423.8431,0.031444
1425.7067,0.031422
1427.5704,0.031379
1429.4341,0.031774
1431.2977,0.031813
1433.1614,0.031607
1435.0251,0.032111
1436.8887,0.033627
1438.7524,0.033599
1440.6161,0.033053
1442.4797,0.033015
1444.3434,0.032875
1446.2071,0.032844
1448.0707,0.032974
1449.9344,0.032581
1451.7981,0.031837
1453.6618,0.031145
1455.5254,0.031371
1457.3891,0.032573
1459.2528,0.031470
1461.1164,0.029947
1462.9801,0.029316
1464.8438,0.029496
1466.7074,0.028819
1468.5711,0.027525
1470.4348,0.027012
1472.2984,0.027744
1474.1621,0.027757
1476.0258,0.027145
1477.8895,0.026671
1479.7531,0.026420
1481.6168,0.026440
1483.4805,0.026437
1485.3441,0.026569
1487.2078,0.027402
1489.0715,0.028829
1490.9351,0.029779
1492.7988,0.029730
1494.6625,0.030094
1496.5261,0.031885
1498.3898,0.033386
1500.2535,0.033512
1502.1171,0.033204
1503.9808,0.033578
1505.8445,0.036509
1507.7082,0.039694
1509.5718,0.039197
1511.4355,0.038881
1513.2992,0.039170
1515.1628,0.039701
1517.0265,0.040345
1518.8902,0.040545
1520.7538,0.041370
1522.6175,0.041789
1524.4812,0.041469
1526.3448,0.041868
1528.2085,0.041752
1530.0722,0.041312
1531.9359,0.041556
1533.7995,0.042036
1535.6632,0.040929
1537.5269,0.040587
1539.3905,0.042065
1541.2542,0.043005
1543.1179,0.042213
1544.9815,0.041385
1546.8452,0.040527
1548.7089,0.040079
1550.5725,0.039559
1552.4362,0.038583
1554.2999,0.037648
1556.1635,0.037125
1558.0272,0.038668
1559.8909,0.039187
1561.7546,0.036725
1563.6182,0.035280
1565.4819,0.034570
1567.3456,0.034194
1569.2092,0.034361
1571.0729,0.033531
1572.9366,0.032333
1574.8002,0.032532
1576.6639,0.033270
1578.5276,0.032652
1580.3912,0.032098
1582.2549,0.031936
1584.1186,0.032075
1585.9822,0.032241
1587.8459,0.032473
1589.7096,0.032816
1591.5733,0.033057
1593.4369,0.033433
1595.3006,0.034155
1597.1643,0.034686
1599.0279,0.035110
1600.8916,0.036033
1602.7553,0.037105
1604.6189,0.037787
1606.4826,0.038508
1608.3463,0.039660
1610.2099,0.040637
1612.0736,0.041009
1613.9373,0.041716
1615.8010,0.043893
1617.6646,0.045407
1619.5283,0.045130
1621.3920,0.045463
1623.2556,0.046597
1625.1193,0.047067
1626.9830,0.047521
1628.8466,0.047726
1630.7103,0.047160
1632.5740,0.046913
1634.4376,0.047742
1636.3013,0.047890
1638.1650,0.046794
1640.0286,0.046072
1641.8923,0.045217
1643.7560,0.044239
1645.6197,0.044071
1647.4833,0.043305
1649.3470,0.041901
1651.2107,0.041521
1653.0743,0.042326
1654.9380,0.040479
1656.8017,0.038707
1658.6653,0.037398
1660.5290,0.036400
1662.3927,0.035706
1664.2563,0.034284
1666.1200,0.032779
1667.9837,0.031719
1669.8474,0.030449
1671.7110,0.028884
1673.5747,0.027617
1675.4384,0.026422
1677.3020,0.024787
1679.1657,0.023563
1681.0294,0.022475
1682.8930,0.021513
1684.7567,0.020246
1686.6204,0.018528
1688.4840,0.017027
1690.3477,0.015533
1692.2114,0.013936
1694.0750,0.012602
1695.9387,0.011064
1697.8024,0.009443
1699.6661,0.008071
1701.5297,0.006357
1703.3934,0.005212
1705.2571,0.004305
1707.1207,0.003236
1708.9844,0.002197
1710.8481,0.001321
1712.7117,0.000624
1714.5754,-0.000035
1716.4391,-0.000639
1718.3027,-0.000971
1720.1664,-0.001127
1722.0301,-0.001495
1723.8937,-0.001733
1725.7574,-0.001778
1727.6211,-0.001809
1729.4848,-0.001851
1731.3484,-0.001966
1733.2121,-0.002151
1735.0758,-0.002096
1736.9394,-0.002173
1738.8031,-0.002466
1740.6668,-0.002868
1742.5304,-0.002868
1744.3941,-0.002809
1746.2578,-0.003154
1748.1214,-0.003548
1749.9851,-0.004024
1751.8488,-0.004430
1753.7125,-0.004492
1755.5761,-0.004723
1757.4398,-0.004878
1759.3035,-0.005153
1761.1671,-0.005478
1763.0308,-0.005547
1764.8945,-0.005623
1766.7581,-0.005785
1768.6218,-0.005968
1770.4855,-0.006121
1772.3491,-0.005946
1774.2128,-0.005873
1776.0765,-0.006098
1777.9401,-0.006190
1779.8038,-0.006279
1781.6675,-0.006392
1783.5312,-0.006228
1785.3948,-0.006170
1787.2585,-0.006262
1789.1222,-0.006373
1790.9858,-0.006523
1792.8495,-0.006329
1794.7132,-0.006262
1796.5768,-0.006425
1798.4405,-0.006455
1800.3042,-0.006495
1802.1678,-0.006666
1804.0315,-0.006639
1805.8952,-0.006538
1807.7589,-0.006602
1809.6225,-0.006977
1811.4862,-0.006975
1813.3499,-0.006624
1815.2135,-0.006738
1817.0772,-0.006922
1818.9409,-0.006579
1820.8045,-0.006239
1822.6682,-0.006440
1824.5319,-0.006617
1826.3955,-0.006462
1828.2592,-0.006440
1830.1229,-0.006557
1831.9865,-0.006452
1833.8502,-0.006359
1835.7139,-0.006286
1837.5776,-0.006314
1839.4412,-0.006279
1841.3049,-0.006225
1843.1686,-0.006119
1845.0322,-0.006000
1846.8959,-0.006116
1848.7596,-0.006433
1850.6232,-0.006386
1852.4869,-0.006208
1854.3506,-0.006320
1856.2142,-0.006233
1858.0779,-0.006206
1859.9416,-0.006265
1861.8052,-0.006187
1863.6689,-0.006077
1865.5326,-0.006192
1867.3963,-0.006287
1869.2599,-0.005915
1871.1236,-0.005550
1872.9873,-0.005805
1874.8509,-0.006236
1876.7146,-0.006215
1878.5783,-0.006085
1880.4419,-0.005870
1882.3056,-0.005724
1884.1693,-0.005863
1886.0329,-0.005701
1887.8966,-0.005475
1889.7603,-0.005330
1891.6240,-0.005012
1893.4876,-0.005043
1895.3513,-0.005390
1897.2150,-0.005760
1899.0786,-0.005849
1900.9423,-0.005260
1902.8060,-0.004814
1904.6696,-0.005153
1906.5333,-0.005537
1908.3970,-0.006007
1910.2606,-0.005987
1912.1243,-0.005622
1913.9880,-0.005584
1915.8516,-0.005889
1917.7153,-0.005864
1919.5790,-0.005338
1921.4427,-0.005325
1923.3063,-0.005084
1925.1700,-0.004526
1927.0337,-0.004652
1928.8973,-0.005077
1930.7610,-0.004872
1932.6247,-0.003790
1934.4883,-0.003555
1936.3520,-0.004301
1938.2157,-0.005042
1940.0793,-0.004819
1941.9430,-0.004336
1943.8067,-0.004732
1945.6704,-0.004420
1947.5340,-0.003858
1949.3977,-0.003914
1951.2614,-0.003915
1953.1250,-0.004001
1954.9887,-0.004308
1956.8524,-0.004868
1958.7160,-0.005123
1960.5797,-0.004036
1962.4434,-0.003123
1964.3070,-0.002844
1966.1707,-0.002742
1968.0344,-0.002101
1969.8980,-0.001523
1971.7617,-0.002036
1973.6254,-0.002222
1975.4891,-0.002018
1977.3527,-0.001052
1979.2164,0.000031
1981.0801,0.000078
1982.9437,-0.000883
1984.8074,-0.001762
1986.6711,-0.002142
1988.5347,-0.002425
1990.3984,-0.003714
1992.2621,-0.003311
1994.1257,-0.001829
1995.9894,-0.001829
1997.8531,-0.003390
1999.7167,-0.003827
2001.5804,-0.002966
2003.4441,-0.002498
2005.3078,-0.003168
2007.1714,-0.003390
2009.0351,-0.001928
2010.8988,-0.001607
2012.7624,-0.001826
2014.6261,-0.001837
2016.4898,-0.001632
2018.3534,-0.001157
2020.2171,-0.000704
2022.0808,-0.000779
2023.9444,-0.000165
2025.8081,0.000201
2027.6718,-0.000511
2029.5355,-0.001922
2031.3991,-0.001298
2033.2628,0.001187
2035.1265,0.001433
2036.9901,-0.000437
2038.8538,-0.000917
2040.7175,0.000122
2042.5811,0.000987
2044.4448,0.001095
2046.3085,0.001483
2048.1721,0.002642
2050.0358,0.002952
2051.8995,0.001954
2053.7631,0.000949
2055.6268,0.000714
2057.4905,0.000992
2059.3542,0.001436
2061.2178,0.001121
2063.0815,0.000181
2064.9452,-0.000372
2066.8088,-0.000260
2068.6725,0.000221
2070.5362,0.000317
2072.3998,0.000128
2074.2635,0.000008
2076.1272,-0.000073
2077.9908,-0.000374
2079.8545,-0.000667
2081.7182,-0.000680
2083.5819,-0.000844
2085.4455,-0.001723
2087.3092,-0.003040
2089.1729,-0.003246
2091.0365,-0.002484
2092.9002,-0.002515
2094.7639,-0.003481
2096.6275,-0.003555
2098.4912,-0.002505
2100.3549,-0.001829
2102.2185,-0.002061
2104.0822,-0.002375
2105.9459,-0.002435
2107.8095,-0.002863
2109.6732,-0.003086
2111.5369,-0.002836
2113.4006,-0.002515
2115.2642,-0.002856
2117.1279,-0.003795
2118.9916,-0.003861
2120.8552,-0.003219
2122.7189,-0.003642
2124.5826,-0.004732
2126.4462,-0.004825
2128.3099,-0.004414
2130.1736,-0.004654
2132.0372,-0.005343
2133.9009,-0.005223
2135.7646,-0.003649
2137.6282,-0.001951
2139.4919,-0.001877
2141.3556,-0.002645
2143.2193,-0.003252
2145.0829,-0.003514
2146.9466,-0.002677
2148.8103,-0.002231
2150.6739,-0.003595
2152.5376,-0.003537
2154.4013,-0.001870
2156.2649,-0.001796
2158.1286,-0.001744
2159.9923,0.000331
2161.8559,0.001816
2163.7196,0.001662
2165.5833,0.002209
2167.4470,0.002391
2169.3106,0.000629
2171.1743,-0.000634
2173.0380,-0.000731
2174.9016,-0.000357
2176.7653,0.000363
2178.6290,0.000613
2180.4926,-0.000465
2182.3563,-0.000445
2184.2200,0.000526
2186.0836,0.000183
2187.9473,-0.000454
2189.8110,-0.000022
2191.6746,0.000824
2193.5383,0.001090
2195.4020,-0.000071
2197.2657,-0.001650
2199.1293,-0.001962
2200.9930,-0.001992
2202.8567,-0.001785
2204.7203,-0.001254
2206.5840,-0.001220
2208.4477,-0.001537
2210.3113,-0.001502
2212.1750,-0.001180
2214.0387,-0.001001
2215.9023,-0.001022
2217.7660,-0.001263
2219.6297,-0.001481
2221.4934,-0.000972
2223.3570,-0.000872
2225.2207,-0.001121
2227.0844,-0.001622
2228.9480,-0.002709
2230.8117,-0.002450
2232.6754,-0.001484
2234.5390,-0.001055
2236.4027,-0.001369
2238.2664,-0.001869
2240.1300,-0.002069
2241.9937,-0.002293
2243.8574,-0.001623
2245.7210,-0.001181
2247.5847,-0.002273
2249.4484,-0.002780
2251.3121,-0.001966
2253.1757,-0.001675
2255.0394,-0.001692
2256.9031,-0.001340
2258.7667,-0.001694
2260.6304,-0.002195
2262.4941,-0.002484
2264.3577,-0.002813
2266.2214,-0.002478
2268.0851,-0.001749
2269.9487,-0.001382
2271.8124,-0.001889
2273.6761,-0.002235
2275.5397,-0.001788
2277.4034,-0.001483
2279.2671,-0.001487
2281.1308,-0.001767
2282.9944,-0.002096
2284.8581,-0.001902
2286.7218,-0.001637
2288.5854,-0.001843
2290.4491,-0.001849
2292.3128,-0.001831
2294.1764,-0.002263
2296.0401,-0.002745
2297.9038,-0.002918
2299.7674,-0.003023
2301.6311,-0.003208
2303.4948,-0.003146
2305.3585,-0.003129
2307.2221,-0.003164
2309.0858,-0.003146
2310.9495,-0.003041
2312.8131,-0.002839
2314.6768,-0.003083
2316.5405,-0.003240
2318.4041,-0.002740
2320.2678,-0.002435
2322.1315,-0.002428
2323.9951,-0.002558
2325.8588,-0.003504
2327.7225,-0.004384
2329.5861,-0.004244
2331.4498,-0.003742
2333.3135,-0.003620
2335.1772,-0.004329
2337.0408,-0.005045
2338.9045,-0.004398
2340.7682,-0.003331
2342.6318,-0.003024
2344.4955,-0.003257
2346.3592,-0.003691
2348.2228,-0.004190
2350.0865,-0.004768
2351.9502,-0.004887
2353.8138,-0.004990
2355.6775,-0.005288
2357.5412,-0.004342
2359.4049,-0.003715
2361.2685,-0.004243
2363.1322,-0.004642
2364.9959,-0.004154
2366.8595,-0.003569
2368.7232,-0.003501
2370.5869,-0.003714
2372.4505,-0.003801
2374.3142,-0.003686
2376.1779,-0.003673
2378.0415,-0.003917
2379.9052,-0.004216
2381.7689,-0.004083
2383.6325,-0.003916
2385.4962,-0.004130
2387.3599,-0.004185
2389.2236,-0.003952
2391.0872,-0.003887
2392.9509,-0.004060
2394.8146,-0.004194
2396.6782,-0.004008
2398.5419,-0.003770
2400.4056,-0.003608
2402.2692,-0.003557
2404.1329,-0.003775
2405.9966,-0.003771
2407.8602,-0.003497
2409.7239,-0.003187
2411.5876,-0.003061
2413.4512,-0.003218
2415.3149,-0.003447
2417.1786,-0.003564
2419.0423,-0.003435
2420.9059,-0.003030
2422.7696,-0.002629
2424.6333,-0.002579
2426.4969,-0.002872
2428.3606,-0.002921
2430.2243,-0.002768
2432.0879,-0.002705
2433.9516,-0.002515
2435.8153,-0.002203
2437.6789,-0.002341
2439.5426,-0.002495
2441.4063,-0.002330
2443.2700,-0.002347
2445.1336,-0.002431
2446.9973,-0.002260
2448.8610,-0.002135
2450.7246,-0.002261
2452.5883,-0.002111
2454.4520,-0.001800
2456.3156,-0.002039
2458.1793,-0.002254
2460.0430,-0.002275
2461.9066,-0.002364
2463.7703,-0.002232
2465.6340,-0.002089
2467.4976,-0.002110
2469.3613,-0.001973
2471.2250,-0.001982
2473.0887,-0.002220
2474.9523,-0.002047
2476.8160,-0.001945
2478.6797,-0.002214
2480.5433,-0.001902
2482.4070,-0.001381
2484.2707,-0.001616
2486.1343,-0.001927
2487.9980,-0.001769
2489.8617,-0.001859
2491.7253,-0.001844
2493.5890,-0.001571
2495.4527,-0.001531
2497.3164,-0.001365
2499.1800,-0.001172
2501.0437,-0.001359
2502.9074,-0.001629
2504.7710,-0.001659
2506.6347,-0.001513
2508.4984,-0.001051
2510.3620,-0.000986
2512.2257,-0.001111
2514.0894,-0.001142
2515.9530,-0.001281
2517.8167,-0.001313
2519.6804,-0.001418
2521.5440,-0.001358
2523.4077,-0.001016
2525.2714,-0.000597
2527.1351,-0.000791
2528.9987,-0.001182
2530.8624,-0.001281
2532.7261,-0.000766
2534.5897,-0.000225
2536.4534,-0.000588
2538.3171,-0.001210
2540.1807,-0.001169
2542.0444,-0.000844
2543.9081,-0.000538
2545.7717,-0.000581
2547.6354,-0.000744
2549.4991,-0.000713
2551.3627,-0.000864
2553.2264,-0.000952
2555.0901,-0.000583
2556.9538,-0.000136
2558.8174,-0.000195
2560.6811,-0.000517
2562.5448,-0.000506
2564.4084,-0.000120
2566.2721,-0.000156
2568.1358,-0.000293
2569.9994,0.000001
2571.8631,0.000189
2573.7268,0.000164
2575.5904,0.000102
2577.4541,-0.000080
2579.3178,-0.000195
2581.1815,0.000060
2583.0451,0.000453
2584.9088,0.000740
2586.7725,0.000577
2588.6361,0.000569
2590.4998,0.000593
2592.3635,0.000619
2594.2271,0.000551
2596.0908,0.000384
2597.9545,0.000496
2599.8181,0.000774
2601.6818,0.000910
2603.5455,0.001038
2605.4091,0.001104
2607.2728,0.001192
2609.1365,0.001029
2611.0002,0.000708
2612.8638,0.000847
2614.7275,0.001063
2616.5912,0.001119
2618.4548,0.001325
2620.3185,0.001486
2622.1822,0.001524
2624.0458,0.001551
2625.9095,0.001480
2627.7732,0.001583
2629.6368,0.001889
2631.5005,0.001944
2633.3642,0.001772
2635.2279,0.001695
2637.0915,0.001657
2638.9552,0.001642
2640.8189,0.001702
2642.6825,0.001731
2644.5462,0.001796
2646.4099,0.001905
2648.2735,0.001843
2650.1372,0.001738
2652.0009,0.001881
2653.8645,0.001963
2655.7282,0.001869
2657.5919,0.001808
2659.4555,0.001674
2661.3192,0.001443
2663.1829,0.001293
2665.0466,0.001315
2666.9102,0.001279
2668.7739,0.001275
2670.6376,0.001387
2672.5012,0.001518
2674.3649,0.001524
2676.2286,0.001660
2678.0922,0.001756
2679.9559,0.001670
2681.8196,0.001687
2683.6832,0.001861
2685.5469,0.001868
2687.4106,0.001687
2689.2742,0.001841
2691.1379,0.002150
2693.0016,0.001897
2694.8653,0.001803
2696.7289,0.002231
2698.5926,0.002274
2700.4563,0.001958
2702.3199,0.002046
2704.1836,0.002364
2706.0473,0.002510
2707.9109,0.002495
2709.7746,0.002404
2711.6383,0.002422
2713.5019,0.002404
2715.3656,0.002419
2717.2293,0.002540
2719.0930,0.002611
2720.9566,0.002771
2722.8203,0.003056
2724.6840,0.003195
2726.5476,0.003013
2728.4113,0.003037
2730.2750,0.003305
2732.1386,0.003333
2734.0023,0.003179
2735.8660,0.003151
2737.7296,0.003538
2739.5933,0.003804
2741.4570,0.003901
2743.3206,0.003912
2745.1843,0.003861
2747.0480,0.003866
2748.9117,0.003994
2750.7753,0.004045
2752.6390,0.004048
2754.5027,0.004117
2756.3663,0.004181
2758.2300,0.004291
2760.0937,0.004425
2761.9573,0.004527
2763.8210,0.004539
2765.6847,0.004525
2767.5483,0.004627
2769.4120,0.004780
2771.2757,0.005090
2773.1394,0.005117
2775.0030,0.004947
2776.8667,0.005128
2778.7304,0.005390
2780.5940,0.005397
2782.4577,0.005438
2784.3214,0.005671
2786.1850,0.005775
2788.0487,0.005925
2789.9124,0.006154
2791.7760,0.006201
2793.6397,0.006154
2795.5034,0.006042
2797.3670,0.006138
2799.2307,0.006500
2801.0944,0.006663
2802.9581,0.006600
2804.8217,0.006646
2806.6854,0.006802
2808.5491,0.006969
2810.4127,0.007046
2812.2764,0.007246
2814.1401,0.007405
2816.0037,0.007447
2817.8674,0.007536
2819.7311,0.007516
2821.5947,0.007636
2823.4584,0.007943
2825.3221,0.008083
2827.1857,0.008159
2829.0494,0.008329
2830.9131,0.008317
2832.7768,0.008352
2834.6404,0.008676
2836.5041,0.008917
2838.3678,0.009168
2840.2314,0.009463
2842.0951,0.009421
2843.9588,0.009503
2845.8224,0.009856
2847.6861,0.010264
2849.5498,0.010783
2851.4134,0.011011
2853.2771,0.010910
2855.1408,0.011136
2857.0045,0.011299
2858.8681,0.011315
2860.7318,0.011347
2862.5955,0.011269
2864.4591,0.011351
2866.3228,0.011632
2868.1865,0.011908
2870.0501,0.012243
2871.9138,0.012440
2873.7775,0.012299
2875.6411,0.012239
2877.5048,0.012454
2879.3685,0.012536
2881.2321,0.012391
2883.0958,0.012373
2884.9595,0.012474
2886.8232,0.012533
2888.6868,0.012739
2890.5505,0.012866
2892.4142,0.013005
2894.2778,0.013057
2896.1415,0.012835
2898.0052,0.012750
2899.8688,0.013071
2901.7325,0.013257
2903.5962,0.013363
2905.4598,0.013529
2907.3235,0.013768
2909.1872,0.013981
2911.0509,0.014049
2912.9145,0.014075
2914.7782,0.014066
2916.6419,0.014290
2918.5055,0.014949
2920.3692,0.015274
2922.2329,0.015357
2924.0965,0.015527
2925.9602,0.015421
2927.8239,0.015360
2929.6875,0.015318
2931.5512,0.015314
2933.4149,0.015524
2935.2785,0.015348
2937.1422,0.015180
2939.0059,0.015208
2940.8696,0.015191
2942.7332,0.015185
2944.5969,0.015148
2946.4606,0.014795
2948.3242,0.014581
2950.1879,0.014845
2952.0516,0.014821
2953.9152,0.014428
2955.7789,0.014402
2957.6426,0.014404
2959.5062,0.014335
2961.3699,0.014353
2963.2336,0.014459
2965.0972,0.014299
2966.9609,0.014206
2968.8246,0.014301
2970.6883,0.014111
2972.5519,0.014042
2974.4156,0.013976
