Wavenumber,Intensity
1289.6589,0.090436
1291.5226,0.090656
1293.3862,0.091083
1295.2499,0.091870
1297.1136,0.092903
1298.9772,0.093870
1300.8409,0.094791
1302.7046,0.095814
1304.5682,0.096689
1306.4319,0.097451
1308.2956,0.098089
1310.1592,0.098649
1312.0229,0.099308
1313.8866,0.099715
1315.7503,0.099615
1317.6139,0.099593
1319.4776,0.099498
1321.3413,0.098964
1323.2049,0.098445
1325.0686,0.098143
1326.9323,0.097859
1328.7959,0.097710
1330.6596,0.097687
1332.5233,0.097836
1334.3869,0.097900
1336.2506,0.098092
1338.1143,0.098868
1339.9780,0.100138
1341.8416,0.100450
1343.7053,0.099952
1345.5690,0.099561
1347.4326,0.099370
1349.2963,0.099272
1351.1600,0.099077
1353.0236,0.098837
1354.8873,0.098942
1356.7510,0.098910
1358.6146,0.098772
1360.4783,0.099416
1362.3420,0.101293
1364.2056,0.102499
1366.0693,0.102301
1367.9330,0.102732
1369.7967,0.103640
1371.6603,0.104326
1373.5240,0.106340
1375.3877,0.108721
1377.2513,0.109295
1379.1150,0.110008
1380.9787,0.110936
1382.8423,0.111518
1384.7060,0.112117
1386.5697,0.114094
1388.4333,0.116120
1390.2970,0.115931
1392.1607,0.115840
1394.0244,0.117655
1395.8880,0.120122
1397.7517,0.120962
1399.6154,0.121909
1401.4790,0.121714
1403.3427,0.121447
1405.2064,0.122281
1407.0700,0.122271
1408.9337,0.121453
1410.7974,0.121000
1412.6610,0.120039
1414.5247,0.118473
1416.3884,0.117367
1418.2520,0.118108
1420.1157,0.118715
1421.9794,0.116298
1423.8431,0.114734
1425.7067,0.114052
1427.5704,0.113268
1429.4341,0.113914
1431.2977,0.114448
1433.1614,0.114281
1435.0251,0.115666
1436.8887,0.120069
1438.7524,0.121521
1440.6161,0.120720
1442.4797,0.120979
1444.3434,0.121436
1446.2071,0.122015
1448.0707,0.123024
1449.9344,0.122434
1451.7981,0.120333
1453.6618,0.118260
1455.5254,0.117485
1457.3891,0.119037
1459.2528,0.116071
1461.1164,0.111100
1462.9801,0.108012
1464.8438,0.107043
1466.7074,0.104582
1468.5711,0.100894
1470.4348,0.098453
1472.2984,0.098623
1474.1621,0.097968
1476.0258,0.095690
1477.8895,0.093520
1479.7531,0.091690
1481.6168,0.090766
1483.4805,0.089763
1485.3441,0.089020
1487.2078,0.090555
1489.0715,0.094449
1490.9351,0.097385
1492.7988,0.096555
1494.6625,0.097092
1496.5261,0.102347
1498.3898,0.107191
1500.2535,0.108164
1502.1171,0.107698
1503.9808,0.108156
1505.8445,0.115173
1507.7082,0.129142
1509.5718,0.130321
1511.4355,0.129680
1513.2992,0.131048
1515.1628,0.132753
1517.0265,0.136028
1518.8902,0.137747
1520.7538,0.139790
1522.6175,0.144039
1524.4812,0.144378
1526.3448,0.145342
1528.2085,0.146770
1530.0722,0.147155
1531.9359,0.147457
1533.7995,0.149523
1535.6632,0.149641
1537.5269,0.148011
1539.3905,0.149985
1541.2542,0.154838
1543.1179,0.154239
1544.9815,0.152929
1546.8452,0.151141
1548.7089,0.149103
1550.5725,0.147926
1552.4362,0.145982
1554.2999,0.143730
1556.1635,0.142548
1558.0272,0.143085
1559.8909,0.145151
1561.7546,0.141632
1563.6182,0.138310
1565.4819,0.136747
1567.3456,0.135755
1569.2092,0.135121
1571.0729,0.134428
1572.9366,0.132703
1574.8002,0.132273
1576.6639,0.133468
1578.5276,0.132862
1580.3912,0.131395
1582.2549,0.131019
1584.1186,0.130868
1585.9822,0.130615
1587.8459,0.130447
1589.7096,0.130792
1591.5733,0.131451
1593.4369,0.132396
1595.3006,0.133378
1597.1643,0.134309
1599.0279,0.135296
1600.8916,0.136668
1602.7553,0.138237
1604.6189,0.140079
1606.4826,0.142058
1608.3463,0.144564
1610.2099,0.146999
1612.0736,0.148877
1613.9373,0.150321
1615.8010,0.152940
1617.6646,0.156720
1619.5283,0.157842
1621.3920,0.158234
1623.2556,0.160158
1625.1193,0.161666
1626.9830,0.161915
1628.8466,0.162141
1630.7103,0.161911
1632.5740,0.161204
1634.4376,0.160811
1636.3013,0.160501
1638.1650,0.159224
1640.0286,0.156818
1641.8923,0.154521
1643.7560,0.152206
1645.6197,0.149564
1647.4833,0.147206
1649.3470,0.145713
1651.2107,0.143404
1653.0743,0.141079
1654.9380,0.138239
1656.8017,0.134803
1658.6653,0.131266
1660.5290,0.127903
1662.3927,0.124180
1664.2563,0.120693
1666.1200,0.117142
1667.9837,0.113467
1669.8474,0.109425
1671.7110,0.105424
1673.5747,0.101342
1675.4384,0.097093
1677.3020,0.092699
1679.1657,0.088655
1681.0294,0.084199
1682.8930,0.079502
1684.7567,0.073904
1686.6204,0.069356
1688.4840,0.064999
1690.3477,0.060098
1692.2114,0.055700
1694.0750,0.051747
1695.9387,0.047037
1697.8024,0.042722
1699.6661,0.038724
1701.5297,0.034942
1703.3934,0.032820
1705.2571,0.030564
1707.1207,0.028043
1708.9844,0.026394
1710.8481,0.025190
1712.7117,0.024283
1714.5754,0.023320
1716.4391,0.022153
1718.3027,0.020717
1720.1664,0.020274
1722.0301,0.019895
1723.8937,0.019328
1725.7574,0.018715
1727.6211,0.018242
1729.4848,0.017597
1731.3484,0.017058
1733.2121,0.016245
1735.0758,0.015786
1736.9394,0.015918
1738.8031,0.015684
1740.6668,0.015057
1742.5304,0.014574
1744.3941,0.014249
1746.2578,0.013963
1748.1214,0.013296
1749.9851,0.012551
1751.8488,0.011922
1753.7125,0.011770
1755.5761,0.011410
1757.4398,0.010984
1759.3035,0.010731
1761.1671,0.010344
1763.0308,0.009819
1764.8945,0.009632
1766.7581,0.009405
1768.6218,0.009343
1770.4855,0.009324
1772.3491,0.009084
1774.2128,0.008686
1776.0765,0.008645
1777.9401,0.008676
1779.8038,0.008452
1781.6675,0.008377
1783.5312,0.008323
1785.3948,0.007940
1787.2585,0.007893
1789.1222,0.008101
1790.9858,0.008084
1792.8495,0.007680
1794.7132,0.007642
1796.5768,0.007694
1798.4405,0.007761
1800.3042,0.007731
1802.1678,0.007477
1804.0315,0.007238
1805.8952,0.007482
1807.7589,0.007625
1809.6225,0.007385
1811.4862,0.007025
1813.3499,0.006983
1815.2135,0.006853
1817.0772,0.006792
1818.9409,0.006859
1820.8045,0.006812
1822.6682,0.006772
1824.5319,0.006772
1826.3955,0.006735
1828.2592,0.006675
1830.1229,0.006381
1831.9865,0.006583
1833.8502,0.006936
1835.7139,0.006868
1837.5776,0.006571
1839.4412,0.006488
1841.3049,0.006556
1843.1686,0.006726
1845.0322,0.006354
1846.8959,0.006047
1848.7596,0.006319
1850.6232,0.006520
1852.4869,0.006331
1854.3506,0.006352
1856.2142,0.006291
1858.0779,0.006020
1859.9416,0.005673
1861.8052,0.005874
1863.6689,0.006047
1865.5326,0.006184
1867.3963,0.006114
1869.2599,0.005899
1871.1236,0.006038
1872.9873,0.006075
1874.8509,0.005930
1876.7146,0.005922
1878.5783,0.005685
1880.4419,0.005631
1882.3056,0.005758
1884.1693,0.005870
1886.0329,0.005799
1887.8966,0.005611
1889.7603,0.005311
1891.6240,0.005507
1893.4876,0.005905
1895.3513,0.005856
1897.2150,0.005555
1899.0786,0.005567
1900.9423,0.005662
1902.8060,0.005744
1904.6696,0.005760
1906.5333,0.005805
1908.3970,0.005589
1910.2606,0.005239
1912.1243,0.004924
1913.9880,0.005003
1915.8516,0.004907
1917.7153,0.004698
1919.5790,0.004751
1921.4427,0.004722
1923.3063,0.004436
1925.1700,0.004518
1927.0337,0.004412
1928.8973,0.004433
1930.7610,0.004424
1932.6247,0.003957
1934.4883,0.003549
1936.3520,0.003846
1938.2157,0.004447
1940.0793,0.004918
1941.9430,0.004224
1943.8067,0.003023
1945.6704,0.002739
1947.5340,0.002906
1949.3977,0.003075
1951.2614,0.003458
1953.1250,0.003059
1954.9887,0.003473
1956.8524,0.003141
1958.7160,0.002177
1960.5797,0.002100
1962.4434,0.002106
1964.3070,0.001207
1966.1707,0.000592
1968.0344,0.000813
1969.8980,0.000694
1971.7617,0.000629
1973.6254,0.001014
1975.4891,0.000258
1977.3527,-0.000053
1979.2164,0.001200
1981.0801,0.002881
1982.9437,0.003314
1984.8074,0.003268
1986.6711,0.002718
1988.5347,0.002772
1990.3984,0.003052
1992.2621,0.001795
1994.1257,0.000642
1995.9894,0.001083
1997.8531,0.001879
1999.7167,0.002033
2001.5804,0.001738
2003.4441,0.001019
2005.3078,0.000416
2007.1714,0.001027
2009.0351,0.001414
2010.8988,0.001141
2012.7624,0.000534
2014.6261,0.000507
2016.4898,0.000966
2018.3534,0.001124
2020.2171,0.000788
2022.0808,0.000481
2023.9444,0.000130
2025.8081,0.000700
2027.6718,0.001312
2029.5355,0.000886
2031.3991,0.000797
2033.2628,0.001512
2035.1265,0.001796
2036.9901,0.002335
2038.8538,0.002094
2040.7175,0.001860
2042.5811,0.001879
2044.4448,0.001932
2046.3085,0.002999
2048.1721,0.003921
2050.0358,0.003946
2051.8995,0.003719
2053.7631,0.003738
2055.6268,0.005059
2057.4905,0.005532
2059.3542,0.005476
2061.2178,0.006207
2063.0815,0.006378
2064.9452,0.005972
2066.8088,0.006225
2068.6725,0.006299
2070.5362,0.006126
2072.3998,0.005987
2074.2635,0.006089
2076.1272,0.005971
2077.9908,0.006360
2079.8545,0.007367
2081.7182,0.008072
2083.5819,0.007562
2085.4455,0.006893
2087.3092,0.006940
2089.1729,0.007275
2091.0365,0.007444
2092.9002,0.006954
2094.7639,0.006670
2096.6275,0.007345
2098.4912,0.007560
2100.3549,0.007358
2102.2185,0.007135
2104.0822,0.007361
2105.9459,0.007841
2107.8095,0.008164
2109.6732,0.008003
2111.5369,0.007590
2113.4006,0.007081
2115.2642,0.007017
2117.1279,0.007489
2118.9916,0.007768
2120.8552,0.007332
2122.7189,0.006806
2124.5826,0.007160
2126.4462,0.007418
2128.3099,0.006821
2130.1736,0.006701
2132.0372,0.006364
2133.9009,0.005280
2135.7646,0.004931
2137.6282,0.005421
2139.4919,0.004982
2141.3556,0.004016
2143.2193,0.002561
2145.0829,0.001874
2146.9466,0.002261
2148.8103,0.001337
2150.6739,-0.000233
2152.5376,-0.000633
2154.4013,0.000674
2156.2649,0.001400
2158.1286,0.000657
2159.9923,0.001495
2161.8559,0.002243
2163.7196,0.002155
2165.5833,0.002275
2167.4470,0.002205
2169.3106,0.001984
2171.1743,0.002113
2173.0380,0.002560
2174.9016,0.002576
2176.7653,0.002252
2178.6290,0.003076
2180.4926,0.003808
2182.3563,0.003483
2184.2200,0.003184
2186.0836,0.003878
2187.9473,0.005369
2189.8110,0.005867
2191.6746,0.005428
2193.5383,0.005120
2195.4020,0.004646
2197.2657,0.004684
2199.1293,0.005659
2200.9930,0.006640
2202.8567,0.006247
2204.7203,0.005856
2206.5840,0.006122
2208.4477,0.005582
2210.3113,0.005163
2212.1750,0.005955
2214.0387,0.006916
2215.9023,0.007038
2217.7660,0.006416
2219.6297,0.006586
2221.4934,0.006854
2223.3570,0.005676
2225.2207,0.005885
2227.0844,0.007706
2228.9480,0.007822
2230.8117,0.007036
2232.6754,0.007377
2234.5390,0.007787
2236.4027,0.007567
2238.2664,0.007921
2240.1300,0.008192
2241.9937,0.008249
2243.8574,0.008197
2245.7210,0.007852
2247.5847,0.008174
2249.4484,0.008457
2251.3121,0.007942
2253.1757,0.008173
2255.0394,0.008688
2256.9031,0.008505
2258.7667,0.008501
2260.6304,0.008931
2262.4941,0.009152
2264.3577,0.009213
2266.2214,0.008844
2268.0851,0.008565
2269.9487,0.008875
2271.8124,0.009531
2273.6761,0.009869
2275.5397,0.010013
2277.4034,0.010509
2279.2671,0.010952
2281.1308,0.011069
2282.9944,0.011369
2284.8581,0.011723
2286.7218,0.011635
2288.5854,0.011551
2290.4491,0.011555
2292.3128,0.011582
2294.1764,0.011721
2296.0401,0.011412
2297.9038,0.011115
2299.7674,0.011346
2301.6311,0.011451
2303.4948,0.011337
2305.3585,0.011347
2307.2221,0.011048
2309.0858,0.011082
2310.9495,0.011508
2312.8131,0.011516
2314.6768,0.011351
2316.5405,0.011555
2318.4041,0.011824
2320.2678,0.012166
2322.1315,0.012283
2323.9951,0.011795
2325.8588,0.011532
2327.7225,0.011321
2329.5861,0.010988
2331.4498,0.011082
2333.3135,0.011101
2335.1772,0.010877
2337.0408,0.011047
2338.9045,0.011518
2340.7682,0.011861
2342.6318,0.011975
2344.4955,0.011704
2346.3592,0.011398
2348.2228,0.011252
2350.0865,0.010980
2351.9502,0.010199
2353.8138,0.009497
2355.6775,0.009665
2357.5412,0.009970
2359.4049,0.010112
2361.2685,0.010520
2363.1322,0.011198
2364.9959,0.011760
2366.8595,0.011633
2368.7232,0.011910
2370.5869,0.012808
2372.4505,0.013231
2374.3142,0.013300
2376.1779,0.013348
2378.0415,0.013194
2379.9052,0.013183
2381.7689,0.013323
2383.6325,0.013329
2385.4962,0.013297
2387.3599,0.013286
2389.2236,0.013303
2391.0872,0.013460
2392.9509,0.013622
2394.8146,0.013756
2396.6782,0.013782
2398.5419,0.013730
2400.4056,0.013714
2402.2692,0.013770
2404.1329,0.013688
2405.9966,0.013701
2407.8602,0.013906
2409.7239,0.013989
2411.5876,0.014003
2413.4512,0.014062
2415.3149,0.013783
2417.1786,0.013759
2419.0423,0.014080
2420.9059,0.014228
2422.7696,0.014216
2424.6333,0.014111
2426.4969,0.013934
2428.3606,0.013829
2430.2243,0.014185
2432.0879,0.014587
2433.9516,0.014647
2435.8153,0.014779
2437.6789,0.014803
2439.5426,0.014681
2441.4063,0.014730
2443.2700,0.014626
2445.1336,0.014712
2446.9973,0.015020
2448.8610,0.014954
2450.7246,0.014814
2452.5883,0.014639
2454.4520,0.014690
2456.3156,0.015046
2458.1793,0.015276
2460.0430,0.015127
2461.9066,0.015011
2463.7703,0.015081
2465.6340,0.015322
2467.4976,0.015468
2469.3613,0.015498
2471.2250,0.015590
2473.0887,0.015518
2474.9523,0.015678
2476.8160,0.015891
2478.6797,0.015774
2480.5433,0.015662
2482.4070,0.015738
2484.2707,0.015890
2486.1343,0.015817
2487.9980,0.015834
2489.8617,0.016038
2491.7253,0.016115
2493.5890,0.016206
2495.4527,0.016487
2497.3164,0.016863
2499.1800,0.016928
2501.0437,0.016750
2502.9074,0.016933
2504.7710,0.017077
2506.6347,0.016802
2508.4984,0.016656
2510.3620,0.016770
2512.2257,0.016984
2514.0894,0.017075
2515.9530,0.017121
2517.8167,0.017276
2519.6804,0.017391
2521.5440,0.017705
2523.4077,0.017930
2525.2714,0.017560
2527.1351,0.017187
2528.9987,0.017485
2530.8624,0.017650
2532.7261,0.017661
2534.5897,0.018001
2536.4534,0.018374
2538.3171,0.018511
2540.1807,0.018508
2542.0444,0.018395
2543.9081,0.018238
2545.7717,0.018268
2547.6354,0.018364
2549.4991,0.018406
2551.3627,0.018537
2553.2264,0.018591
2555.0901,0.018638
2556.9538,0.018623
2558.8174,0.018440
2560.6811,0.018782
2562.5448,0.019395
2564.4084,0.019721
2566.2721,0.019634
2568.1358,0.019543
2569.9994,0.019786
2571.8631,0.019665
2573.7268,0.019701
2575.5904,0.020296
2577.4541,0.020707
2579.3178,0.020676
2581.1815,0.020657
2583.0451,0.020894
2584.9088,0.021003
2586.7725,0.020948
2588.6361,0.020945
2590.4998,0.021119
2592.3635,0.021378
2594.2271,0.021541
2596.0908,0.021664
2597.9545,0.021941
2599.8181,0.022370
2601.6818,0.022475
2603.5455,0.022355
2605.4091,0.022470
2607.2728,0.022881
2609.1365,0.023126
2611.0002,0.023093
2612.8638,0.023305
2614.7275,0.023764
2616.5912,0.024179
2618.4548,0.024406
2620.3185,0.024510
2622.1822,0.024646
2624.0458,0.024623
2625.9095,0.024562
2627.7732,0.024854
2629.6368,0.025290
2631.5005,0.025481
2633.3642,0.025566
2635.2279,0.025719
2637.0915,0.025948
2638.9552,0.026162
2640.8189,0.026280
2642.6825,0.026393
2644.5462,0.026628
2646.4099,0.027052
2648.2735,0.027363
2650.1372,0.027401
2652.0009,0.027398
2653.8645,0.027506
2655.7282,0.027575
2657.5919,0.027670
2659.4555,0.027987
2661.3192,0.028081
2663.1829,0.027989
2665.0466,0.028132
2666.9102,0.028338
2668.7739,0.028389
2670.6376,0.028441
2672.5012,0.028695
2674.3649,0.028961
2676.2286,0.029020
2678.0922,0.029188
2679.9559,0.029547
2681.8196,0.029821
2683.6832,0.029918
2685.5469,0.029954
2687.4106,0.030086
2689.2742,0.030290
2691.1379,0.030427
2693.0016,0.030544
2694.8653,0.030638
2696.7289,0.030855
2698.5926,0.031190
2700.4563,0.031300
2702.3199,0.031330
2704.1836,0.031445
2706.0473,0.031707
2707.9109,0.031984
2709.7746,0.032181
2711.6383,0.032504
2713.5019,0.032672
2715.3656,0.032648
2717.2293,0.032991
2719.0930,0.033449
2720.9566,0.033618
2722.8203,0.033719
2724.6840,0.033941
2726.5476,0.034148
2728.4113,0.034376
2730.2750,0.034650
2732.1386,0.034745
2734.0023,0.034896
2735.8660,0.035203
2737.7296,0.035494
2739.5933,0.035651
2741.4570,0.035771
2743.3206,0.036132
2745.1843,0.036525
2747.0480,0.036758
2748.9117,0.036959
2750.7753,0.037001
2752.6390,0.036964
2754.5027,0.037296
2756.3663,0.037744
2758.2300,0.038064
2760.0937,0.038319
2761.9573,0.038364
2763.8210,0.038486
2765.6847,0.038766
2767.5483,0.039119
2769.4120,0.039472
2771.2757,0.039800
2773.1394,0.040051
2775.0030,0.040115
2776.8667,0.040343
2778.7304,0.040768
2780.5940,0.041029
2782.4577,0.041093
2784.3214,0.041135
2786.1850,0.041357
2788.0487,0.041883
2789.9124,0.042303
2791.7760,0.042494
2793.6397,0.042768
2795.5034,0.043002
2797.3670,0.043164
2799.2307,0.043379
2801.0944,0.043672
2802.9581,0.044059
2804.8217,0.044438
2806.6854,0.044704
2808.5491,0.044918
2810.4127,0.045229
2812.2764,0.045533
2814.1401,0.045778
2816.0037,0.046271
2817.8674,0.046715
2819.7311,0.046853
2821.5947,0.047022
2823.4584,0.047217
2825.3221,0.047441
2827.1857,0.047759
2829.0494,0.048304
2830.9131,0.048817
2832.7768,0.049039
2834.6404,0.049378
2836.5041,0.049915
2838.3678,0.050520
2840.2314,0.051178
2842.0951,0.051602
2843.9588,0.052029
2845.8224,0.052737
2847.6861,0.053539
2849.5498,0.054120
2851.4134,0.054600
2853.2771,0.055129
2855.1408,0.055512
2857.0045,0.055772
2858.8681,0.056041
2860.7318,0.056299
2862.5955,0.056743
2864.4591,0.057398
2866.3228,0.057965
2868.1865,0.058372
2870.0501,0.058879
2871.9138,0.059780
2873.7775,0.060607
2875.6411,0.060803
2877.5048,0.060711
2879.3685,0.060757
2881.2321,0.060744
2883.0958,0.060594
2884.9595,0.060568
2886.8232,0.060490
2888.6868,0.060123
2890.5505,0.059763
2892.4142,0.059697
2894.2778,0.059936
2896.1415,0.060467
2898.0052,0.061036
2899.8688,0.061530
2901.7325,0.061942
2903.5962,0.062464
2905.4598,0.063003
2907.3235,0.063318
2909.1872,0.063538
2911.0509,0.063960
2912.9145,0.064549
2914.7782,0.065127
2916.6419,0.065766
2918.5055,0.066578
2920.3692,0.067393
2922.2329,0.067774
2924.0965,0.068022
2925.9602,0.068525
2927.8239,0.068796
2929.6875,0.068735
2931.5512,0.068668
2933.4149,0.068852
2935.2785,0.068853
2937.1422,0.068622
2939.0059,0.068297
2940.8696,0.067837
2942.7332,0.067686
2944.5969,0.067653
2946.4606,0.067165
2948.3242,0.066866
2950.1879,0.067019
2952.0516,0.067252
2953.9152,0.067623
2955.7789,0.067809
2957.6426,0.067746
2959.5062,0.067605
2961.3699,0.067559
2963.2336,0.067485
2965.0972,0.067333
2966.9609,0.067271
2968.8246,0.067175
2970.6883,0.067003
2972.5519,0.066598
2974.4156,0.066328
2976.2793,0.066367
2978.1429,0.066273
2980.0066,0.065919
2981.8703,0.065537
2983.7339,0.065013
2985.5976,0.064468
2987.4613,0.064175
2989.3249,0.064201
2991.1886,0.064083
2993.0523,0.063818
2994.9160,0.063819
2996.7796,0.063751
2998.6433,0.063568
3000.5070,0.063295
3002.3706,0.063062
3004.2343,0.063141
3006.0980,0.063284
3007.9616,0.063599
3009.8253,0.064053
3011.6890,0.064680
3013.5526,0.065318
3015.4163,0.065719
3017.2800,0.065948
3019.1436,0.066238
3021.0073,0.066502
3022.8710,0.066626
3024.7347,0.067133
3026.5983,0.067849
3028.4620,0.068013
3030.3257,0.068243
3032.1893,0.068925
3034.0530,0.069751
3035.9167,0.070126
3037.7803,0.070234
3039.6440,0.070886
3041.5077,0.071656
3043.3713,0.072129
3045.2350,0.072678
3047.0987,0.072885
