Wavenumber,Intensity
1246.7945,0.058968
1248.6582,0.058349
1250.5218,0.057689
1252.3855,0.057041
1254.2492,0.056409
1256.1129,0.055766
1257.9765,0.055197
1259.8402,0.054687
1261.7039,0.054208
1263.5675,0.053796
1265.4312,0.053439
1267.2949,0.053085
1269.1585,0.052805
1271.0222,0.052618
1272.8859,0.052419
1274.7495,0.052173
1276.6132,0.052084
1278.4769,0.052026
1280.3405,0.051946
1282.2042,0.051869
1284.0679,0.051719
1285.9316,0.051695
1287.7952,0.051806
1289.6589,0.051848
1291.5226,0.051926
1293.3862,0.052027
1295.2499,0.052077
1297.1136,0.052170
1298.9772,0.052285
1300.8409,0.052456
1302.7046,0.052592
1304.5682,0.052691
1306.4319,0.052872
1308.2956,0.052995
1310.1592,0.053070
1312.0229,0.053135
1313.8866,0.053142
1315.7503,0.052850
1317.6139,0.052463
1319.4776,0.052216
1321.3413,0.051725
1323.2049,0.051072
1325.0686,0.050673
1326.9323,0.050322
1328.7959,0.050088
1330.6596,0.050136
1332.5233,0.050130
1334.3869,0.049923
1336.2506,0.049909
1338.1143,0.050435
1339.9780,0.051062
1341.8416,0.050972
1343.7053,0.050674
1345.5690,0.050561
1347.4326,0.050547
1349.2963,0.050801
1351.1600,0.050935
1353.0236,0.051103
1354.8873,0.051495
1356.7510,0.051720
1358.6146,0.051901
1360.4783,0.052701
1362.3420,0.054529
1364.2056,0.055870
1366.0693,0.056313
1367.9330,0.057114
1369.7967,0.057787
1371.6603,0.058281
1373.5240,0.059765
1375.3877,0.061232
1377.2513,0.061491
1379.1150,0.061917
1380.9787,0.062383
1382.8423,0.062415
1384.7060,0.062334
1386.5697,0.063072
1388.4333,0.063563
1390.2970,0.062567
1392.1607,0.061709
1394.0244,0.062026
1395.8880,0.062542
1397.7517,0.062370
1399.6154,0.062246
1401.4790,0.061147
1403.3427,0.060038
1405.2064,0.059802
1407.0700,0.059078
1408.9337,0.058030
1410.7974,0.057432
1412.6610,0.056709
1414.5247,0.055428
1416.3884,0.054554
1418.2520,0.055601
1420.1157,0.056578
1421.9794,0.055303
1423.8431,0.055054
1425.7067,0.054985
1427.5704,0.054736
1429.4341,0.055727
1431.2977,0.056328
1433.1614,0.055933
1435.0251,0.056767
1436.8887,0.060074
1438.7524,0.060821
1440.6161,0.059964
1442.4797,0.059772
1444.3434,0.059533
1446.2071,0.059689
1448.0707,0.060510
1449.9344,0.060141
1451.7981,0.058700
1453.6618,0.057104
1455.5254,0.056918
1457.3891,0.059936
1459.2528,0.058598
1461.1164,0.055784
1462.9801,0.054620
1464.8438,0.055410
1466.7074,0.054725
1468.5711,0.052437
1470.4348,0.051077
1472.2984,0.051925
1474.1621,0.052261
1476.0258,0.051800
1477.8895,0.051380
1479.7531,0.051245
1481.6168,0.052215
1483.4805,0.052852
1485.3441,0.053535
1487.2078,0.055927
1489.0715,0.060116
1490.9351,0.063584
1492.7988,0.063645
1494.6625,0.064523
1496.5261,0.069021
1498.3898,0.072596
1500.2535,0.073555
1502.1171,0.073060
1503.9808,0.072743
1505.8445,0.077848
1507.7082,0.086688
1509.5718,0.086514
1511.4355,0.085998
1513.2992,0.086277
1515.1628,0.086408
1517.0265,0.087400
1518.8902,0.087012
1520.7538,0.088018
1522.6175,0.090382
1524.4812,0.089606
1526.3448,0.090236
1528.2085,0.090419
1530.0722,0.089299
1531.9359,0.088769
1533.7995,0.090117
1535.6632,0.088621
1537.5269,0.085747
1539.3905,0.086715
1541.2542,0.089134
1543.1179,0.087429
1544.9815,0.085575
1546.8452,0.083217
1548.7089,0.080747
1550.5725,0.078656
1552.4362,0.075769
1554.2999,0.072869
1556.1635,0.070176
1558.0272,0.069228
1559.8909,0.070574
1561.7546,0.067333
1563.6182,0.064225
1565.4819,0.062189
1567.3456,0.060558
1569.2092,0.059918
1571.0729,0.058948
1572.9366,0.056680
1574.8002,0.055825
1576.6639,0.056673
1578.5276,0.055664
1580.3912,0.054166
1582.2549,0.053721
1584.1186,0.053641
1585.9822,0.053753
1587.8459,0.053989
1589.7096,0.054470
1591.5733,0.055286
1593.4369,0.056570
1595.3006,0.058127
1597.1643,0.059465
1599.0279,0.060760
1600.8916,0.062665
1602.7553,0.065098
1604.6189,0.067529
1606.4826,0.069771
1608.3463,0.072725
1610.2099,0.075856
1612.0736,0.077910
1613.9373,0.079235
1615.8010,0.083073
1617.6646,0.088266
1619.5283,0.088904
1621.3920,0.089336
1623.2556,0.092490
1625.1193,0.094721
1626.9830,0.095455
1628.8466,0.096636
1630.7103,0.096496
1632.5740,0.095133
1634.4376,0.094984
1636.3013,0.097034
1638.1650,0.095927
1640.0286,0.093466
1641.8923,0.091230
1643.7560,0.088781
1645.6197,0.087500
1647.4833,0.086701
1649.3470,0.083331
1651.2107,0.079315
1653.0743,0.078856
1654.9380,0.077890
1656.8017,0.074211
1658.6653,0.070583
1660.5290,0.067638
1662.3927,0.065296
1664.2563,0.062803
1666.1200,0.059617
1667.9837,0.056959
1669.8474,0.055164
1671.7110,0.052733
1673.5747,0.050033
1675.4384,0.048103
1677.3020,0.045832
1679.1657,0.043045
1681.0294,0.040353
1682.8930,0.038063
1684.7567,0.036432
1686.6204,0.034300
1688.4840,0.031575
1690.3477,0.028814
1692.2114,0.026105
1694.0750,0.023214
1695.9387,0.020499
1697.8024,0.018484
1699.6661,0.016093
1701.5297,0.014016
1703.3934,0.012331
1705.2571,0.010929
1707.1207,0.009813
1708.9844,0.008804
1710.8481,0.007783
1712.7117,0.007003
1714.5754,0.006460
1716.4391,0.006011
1718.3027,0.005635
1720.1664,0.005422
1722.0301,0.004962
1723.8937,0.004683
1725.7574,0.004505
1727.6211,0.004137
1729.4848,0.003780
1731.3484,0.003620
1733.2121,0.003149
1735.0758,0.003267
1736.9394,0.003236
1738.8031,0.003037
1740.6668,0.003059
1742.5304,0.002916
1744.3941,0.002541
1746.2578,0.002077
1748.1214,0.001629
1749.9851,0.001265
1751.8488,0.000700
1753.7125,0.000470
1755.5761,0.000160
1757.4398,-0.000087
1759.3035,-0.000315
1761.1671,-0.000689
1763.0308,-0.000835
1764.8945,-0.000825
1766.7581,-0.001019
1768.6218,-0.001186
1770.4855,-0.001419
1772.3491,-0.001456
1774.2128,-0.001210
1776.0765,-0.001153
1777.9401,-0.001319
1779.8038,-0.001279
1781.6675,-0.001008
1783.5312,-0.001134
1785.3948,-0.001376
1787.2585,-0.001368
1789.1222,-0.001413
1790.9858,-0.001462
1792.8495,-0.001433
1794.7132,-0.001454
1796.5768,-0.001448
1798.4405,-0.001530
1800.3042,-0.001708
1802.1678,-0.001507
1804.0315,-0.001443
1805.8952,-0.001576
1807.7589,-0.001652
1809.6225,-0.001496
1811.4862,-0.001584
1813.3499,-0.001765
1815.2135,-0.002004
1817.0772,-0.002057
1818.9409,-0.001704
1820.8045,-0.001370
1822.6682,-0.001277
1824.5319,-0.001431
1826.3955,-0.001661
1828.2592,-0.001672
1830.1229,-0.001546
1831.9865,-0.001533
1833.8502,-0.001567
1835.7139,-0.001564
1837.5776,-0.001732
1839.4412,-0.001914
1841.3049,-0.001874
1843.1686,-0.001506
1845.0322,-0.001283
1846.8959,-0.001370
1848.7596,-0.001603
1850.6232,-0.001906
1852.4869,-0.001998
1854.3506,-0.001554
1856.2142,-0.001106
1858.0779,-0.001168
1859.9416,-0.001481
1861.8052,-0.001285
1863.6689,-0.001107
1865.5326,-0.001245
1867.3963,-0.001404
1869.2599,-0.001386
1871.1236,-0.001214
1872.9873,-0.001168
1874.8509,-0.001365
1876.7146,-0.001260
1878.5783,-0.001180
1880.4419,-0.001423
1882.3056,-0.001594
1884.1693,-0.001195
1886.0329,-0.000827
1887.8966,-0.001120
1889.7603,-0.001193
1891.6240,-0.000670
1893.4876,-0.000609
1895.3513,-0.000956
1897.2150,-0.000810
1899.0786,-0.000914
1900.9423,-0.001165
1902.8060,-0.001037
1904.6696,-0.001057
1906.5333,-0.000849
1908.3970,-0.000700
1910.2606,-0.001065
1912.1243,-0.001010
1913.9880,-0.000802
1915.8516,-0.000815
1917.7153,-0.000474
1919.5790,-0.000067
1921.4427,-0.000059
1923.3063,-0.000268
1925.1700,-0.000743
1927.0337,-0.000877
1928.8973,-0.000821
1930.7610,-0.000766
1932.6247,-0.000593
1934.4883,-0.000947
1936.3520,-0.000891
1938.2157,-0.000504
1940.0793,-0.000665
1941.9430,-0.000622
1943.8067,0.000073
1945.6704,0.000742
1947.5340,0.000857
1949.3977,-0.000006
1951.2614,-0.000480
1953.1250,-0.000123
1954.9887,-0.000391
1956.8524,-0.000489
1958.7160,-0.000242
1960.5797,-0.000548
1962.4434,-0.000342
1964.3070,0.000354
1966.1707,0.000491
1968.0344,0.000464
1969.8980,0.000989
1971.7617,0.001005
1973.6254,0.001338
1975.4891,0.001033
1977.3527,0.000527
1979.2164,0.001601
1981.0801,0.003065
1982.9437,0.002849
1984.8074,0.002121
1986.6711,0.001846
1988.5347,0.001725
1990.3984,0.000857
1992.2621,0.000517
1994.1257,0.001476
1995.9894,0.002060
1997.8531,0.001999
1999.7167,0.001671
2001.5804,0.000990
2003.4441,0.000691
2005.3078,0.000991
2007.1714,0.001274
2009.0351,0.000756
2010.8988,0.001161
2012.7624,0.002083
2014.6261,0.001095
2016.4898,0.000633
2018.3534,0.001778
2020.2171,0.002618
2022.0808,0.003164
2023.9444,0.002947
2025.8081,0.001996
2027.6718,0.001495
2029.5355,0.002789
2031.3991,0.004235
2033.2628,0.003581
2035.1265,0.002468
2036.9901,0.002765
2038.8538,0.003007
2040.7175,0.003564
2042.5811,0.003831
2044.4448,0.003344
2046.3085,0.003404
2048.1721,0.004342
2050.0358,0.004836
2051.8995,0.004474
2053.7631,0.004036
2055.6268,0.004213
2057.4905,0.004325
2059.3542,0.003687
2061.2178,0.003010
2063.0815,0.003086
2064.9452,0.003522
2066.8088,0.004212
2068.6725,0.003987
2070.5362,0.003021
2072.3998,0.003035
2074.2635,0.003510
2076.1272,0.003671
2077.9908,0.003788
2079.8545,0.003816
2081.7182,0.003897
2083.5819,0.003623
2085.4455,0.002740
2087.3092,0.002109
2089.1729,0.002495
2091.0365,0.003063
2092.9002,0.002921
2094.7639,0.002369
2096.6275,0.002545
2098.4912,0.003846
2100.3549,0.004175
2102.2185,0.003184
2104.0822,0.002626
2105.9459,0.003308
2107.8095,0.003913
2109.6732,0.003387
2111.5369,0.002959
2113.4006,0.002760
2115.2642,0.002851
2117.1279,0.003093
2118.9916,0.002902
2120.8552,0.002687
2122.7189,0.002717
2124.5826,0.002277
2126.4462,0.001474
2128.3099,0.001037
2130.1736,0.001175
2132.0372,0.001658
2133.9009,0.001728
2135.7646,0.002000
2137.6282,0.002988
2139.4919,0.003345
2141.3556,0.003156
2143.2193,0.002927
2145.0829,0.002914
2146.9466,0.003248
2148.8103,0.004030
2150.6739,0.004483
2152.5376,0.003632
2154.4013,0.002601
2156.2649,0.002463
2158.1286,0.003897
2159.9923,0.007050
2161.8559,0.008031
2163.7196,0.006137
2165.5833,0.004551
2167.4470,0.004690
2169.3106,0.005434
2171.1743,0.004545
2173.0380,0.003899
2174.9016,0.004755
2176.7653,0.004937
2178.6290,0.004479
2180.4926,0.005066
2182.3563,0.006094
2184.2200,0.006159
2186.0836,0.005519
2187.9473,0.005129
2189.8110,0.004972
2191.6746,0.004797
2193.5383,0.005143
2195.4020,0.005557
2197.2657,0.005778
2199.1293,0.005696
2200.9930,0.004853
2202.8567,0.004589
2204.7203,0.004526
2206.5840,0.003770
2208.4477,0.003419
2210.3113,0.003748
2212.1750,0.003682
2214.0387,0.003600
2215.9023,0.004463
2217.7660,0.004570
2219.6297,0.004271
2221.4934,0.004821
2223.3570,0.004707
2225.2207,0.004130
2227.0844,0.004150
2228.9480,0.004205
2230.8117,0.004136
2232.6754,0.003928
2234.5390,0.004027
2236.4027,0.004160
2238.2664,0.003917
2240.1300,0.003718
2241.9937,0.003743
2243.8574,0.003790
2245.7210,0.003745
2247.5847,0.003837
2249.4484,0.003525
2251.3121,0.003193
2253.1757,0.003733
2255.0394,0.004427
2256.9031,0.004281
2258.7667,0.004154
2260.6304,0.004140
2262.4941,0.003643
2264.3577,0.003634
2266.2214,0.004030
2268.0851,0.003951
2269.9487,0.004028
2271.8124,0.004234
2273.6761,0.004211
2275.5397,0.004550
2277.4034,0.004601
2279.2671,0.004109
2281.1308,0.004126
2282.9944,0.004307
2284.8581,0.004076
2286.7218,0.003835
2288.5854,0.003776
2290.4491,0.003619
2292.3128,0.003296
2294.1764,0.003156
2296.0401,0.003403
2297.9038,0.003414
2299.7674,0.003306
2301.6311,0.003437
2303.4948,0.003235
2305.3585,0.002990
2307.2221,0.002801
2309.0858,0.002736
2310.9495,0.003021
2312.8131,0.003299
2314.6768,0.003545
2316.5405,0.003583
2318.4041,0.003571
2320.2678,0.003903
2322.1315,0.004250
2323.9951,0.004274
2325.8588,0.003878
2327.7225,0.003114
2329.5861,0.002669
2331.4498,0.002735
2333.3135,0.002880
2335.1772,0.002937
2337.0408,0.003170
2338.9045,0.003618
2340.7682,0.003832
2342.6318,0.003886
2344.4955,0.003936
2346.3592,0.003628
2348.2228,0.002713
2350.0865,0.001959
2351.9502,0.002054
2353.8138,0.002821
2355.6775,0.003176
2357.5412,0.003087
2359.4049,0.003247
2361.2685,0.003652
2363.1322,0.004069
2364.9959,0.004567
2366.8595,0.004763
2368.7232,0.004636
2370.5869,0.004182
2372.4505,0.003637
2374.3142,0.003504
2376.1779,0.003780
2378.0415,0.003550
2379.9052,0.003149
2381.7689,0.003029
2383.6325,0.002900
2385.4962,0.002797
2387.3599,0.002864
2389.2236,0.002984
2391.0872,0.002969
2392.9509,0.002717
2394.8146,0.002552
2396.6782,0.002727
2398.5419,0.003048
2400.4056,0.002964
2402.2692,0.002796
2404.1329,0.003006
2405.9966,0.003050
2407.8602,0.003077
2409.7239,0.003291
2411.5876,0.003427
2413.4512,0.003649
2415.3149,0.003993
2417.1786,0.003656
2419.0423,0.003371
2420.9059,0.003436
2422.7696,0.003441
2424.6333,0.003416
2426.4969,0.003257
2428.3606,0.003447
2430.2243,0.003810
2432.0879,0.003804
2433.9516,0.003721
2435.8153,0.003958
2437.6789,0.004218
2439.5426,0.004220
2441.4063,0.003992
2443.2700,0.003988
2445.1336,0.004111
2446.9973,0.004153
2448.8610,0.004300
2450.7246,0.004553
2452.5883,0.004649
2454.4520,0.004434
2456.3156,0.004572
2458.1793,0.004468
2460.0430,0.004075
2461.9066,0.004336
2463.7703,0.004570
2465.6340,0.004441
2467.4976,0.004342
2469.3613,0.004387
2471.2250,0.004587
2473.0887,0.004695
2474.9523,0.004796
2476.8160,0.004792
2478.6797,0.004493
2480.5433,0.004643
2482.4070,0.004928
2484.2707,0.004876
2486.1343,0.004841
2487.9980,0.004924
2489.8617,0.004996
2491.7253,0.005214
2493.5890,0.005440
2495.4527,0.005341
2497.3164,0.005270
2499.1800,0.005474
2501.0437,0.005554
2502.9074,0.005118
2504.7710,0.004804
2506.6347,0.004927
2508.4984,0.005369
2510.3620,0.005384
2512.2257,0.005239
2514.0894,0.005445
2515.9530,0.005897
2517.8167,0.005961
2519.6804,0.005647
2521.5440,0.005327
2523.4077,0.005380
2525.2714,0.005794
2527.1351,0.005894
2528.9987,0.005858
2530.8624,0.005894
2532.7261,0.005767
2534.5897,0.005854
2536.4534,0.006078
2538.3171,0.006332
2540.1807,0.006164
2542.0444,0.005811
2543.9081,0.005783
2545.7717,0.006184
2547.6354,0.006275
2549.4991,0.005904
2551.3627,0.006026
2553.2264,0.006346
2555.0901,0.006181
2556.9538,0.005924
2558.8174,0.006332
2560.6811,0.006844
2562.5448,0.006601
2564.4084,0.006315
2566.2721,0.006528
2568.1358,0.006812
2569.9994,0.006801
2571.8631,0.006625
2573.7268,0.006467
2575.5904,0.006528
2577.4541,0.006633
2579.3178,0.006737
2581.1815,0.006948
2583.0451,0.007222
2584.9088,0.007325
2586.7725,0.007021
2588.6361,0.007079
2590.4998,0.007273
2592.3635,0.007239
2594.2271,0.007282
2596.0908,0.007300
2597.9545,0.007606
2599.8181,0.007725
2601.6818,0.007653
2603.5455,0.007411
2605.4091,0.007550
2607.2728,0.007996
2609.1365,0.007971
2611.0002,0.007851
2612.8638,0.007714
2614.7275,0.007732
2616.5912,0.007981
2618.4548,0.007985
2620.3185,0.007968
2622.1822,0.008085
2624.0458,0.008222
2625.9095,0.008356
2627.7732,0.008523
2629.6368,0.008603
2631.5005,0.008402
2633.3642,0.008307
2635.2279,0.008492
2637.0915,0.008660
2638.9552,0.008748
2640.8189,0.008784
2642.6825,0.008607
2644.5462,0.008469
2646.4099,0.008523
2648.2735,0.008704
2650.1372,0.008982
2652.0009,0.009037
2653.8645,0.008983
2655.7282,0.009065
2657.5919,0.008977
2659.4555,0.008936
2661.3192,0.009040
2663.1829,0.008887
2665.0466,0.008558
2666.9102,0.008640
2668.7739,0.009032
2670.6376,0.009172
2672.5012,0.009032
2674.3649,0.008898
2676.2286,0.008970
2678.0922,0.009144
2679.9559,0.009258
2681.8196,0.009197
2683.6832,0.009290
2685.5469,0.009381
2687.4106,0.009243
2689.2742,0.009209
2691.1379,0.009429
2693.0016,0.009584
2694.8653,0.009630
2696.7289,0.009620
2698.5926,0.009541
2700.4563,0.009570
2702.3199,0.009747
2704.1836,0.009882
2706.0473,0.009919
2707.9109,0.010047
2709.7746,0.010357
2711.6383,0.010401
2713.5019,0.010372
2715.3656,0.010540
2717.2293,0.010666
2719.0930,0.010706
2720.9566,0.010761
2722.8203,0.010725
2724.6840,0.010744
2726.5476,0.010869
2728.4113,0.011131
2730.2750,0.011141
2732.1386,0.011070
2734.0023,0.011247
2735.8660,0.011410
2737.7296,0.011510
2739.5933,0.011676
2741.4570,0.011897
2743.3206,0.012119
2745.1843,0.012180
2747.0480,0.012158
2748.9117,0.012147
2750.7753,0.012255
2752.6390,0.012412
2754.5027,0.012507
2756.3663,0.012630
2758.2300,0.012828
2760.0937,0.012967
2761.9573,0.012985
2763.8210,0.013087
2765.6847,0.013200
2767.5483,0.013221
2769.4120,0.013323
2771.2757,0.013535
2773.1394,0.013612
2775.0030,0.013616
2776.8667,0.013684
2778.7304,0.013876
2780.5940,0.013966
2782.4577,0.014133
2784.3214,0.014373
2786.1850,0.014534
2788.0487,0.014754
2789.9124,0.015007
2791.7760,0.014907
2793.6397,0.014903
2795.5034,0.015049
2797.3670,0.015337
2799.2307,0.015461
2801.0944,0.015589
2802.9581,0.015763
2804.8217,0.015958
2806.6854,0.016300
2808.5491,0.016564
2810.4127,0.016462
2812.2764,0.016227
2814.1401,0.016357
2816.0037,0.016553
2817.8674,0.016932
2819.7311,0.017282
2821.5947,0.017552
2823.4584,0.017761
2825.3221,0.017787
2827.1857,0.017851
2829.0494,0.018369
2830.9131,0.018852
2832.7768,0.019055
2834.6404,0.019179
2836.5041,0.019439
2838.3678,0.019905
2840.2314,0.020226
2842.0951,0.020570
2843.9588,0.021269
2845.8224,0.022008
2847.6861,0.022611
2849.5498,0.023200
2851.4134,0.023760
2853.2771,0.023856
2855.1408,0.023739
2857.0045,0.023461
2858.8681,0.023383
2860.7318,0.023617
2862.5955,0.023770
2864.4591,0.023820
2866.3228,0.023911
2868.1865,0.024136
2870.0501,0.024493
2871.9138,0.024701
2873.7775,0.024714
2875.6411,0.024406
2877.5048,0.024009
2879.3685,0.023985
2881.2321,0.024482
2883.0958,0.024614
2884.9595,0.024477
2886.8232,0.024522
2888.6868,0.024625
2890.5505,0.024958
2892.4142,0.025167
2894.2778,0.025280
2896.1415,0.025605
2898.0052,0.025909
2899.8688,0.026124
2901.7325,0.026502
2903.5962,0.026782
2905.4598,0.027149
2907.3235,0.027719
2909.1872,0.028284
2911.0509,0.028934
2912.9145,0.029333
2914.7782,0.029690
2916.6419,0.030241
2918.5055,0.030827
2920.3692,0.031047
2922.2329,0.030868
2924.0965,0.030406
2925.9602,0.030308
2927.8239,0.030432
2929.6875,0.030225
2931.5512,0.029833
2933.4149,0.029476
2935.2785,0.028955
2937.1422,0.028653
2939.0059,0.028633
2940.8696,0.028550
2942.7332,0.028059
2944.5969,0.027720
2946.4606,0.027497
2948.3242,0.027416
2950.1879,0.027387
2952.0516,0.027491
2953.9152,0.027789
2955.7789,0.027904
2957.6426,0.027989
2959.5062,0.027807
2961.3699,0.027202
2963.2336,0.026912
2965.0972,0.026777
2966.9609,0.026395
2968.8246,0.025943
2970.6883,0.025435
2972.5519,0.024994
2974.4156,0.024521
2976.2793,0.023946
2978.1429,0.023431
2980.0066,0.023217
2981.8703,0.023104
2983.7339,0.022763
2985.5976,0.022365
2987.4613,0.022091
2989.3249,0.021997
2991.1886,0.021954
2993.0523,0.021596
2994.9160,0.021305
2996.7796,0.021298
2998.6433,0.021201
3000.5070,0.021406
3002.3706,0.021713
3004.2343,0.021947
3006.0980,0.022247
3007.9616,0.022555
3009.8253,0.022558
3011.6890,0.022557
3013.5526,0.022677
3015.4163,0.022768
3017.2800,0.022714
3019.1436,0.022986
3021.0073,0.023257
3022.8710,0.023484
3024.7347,0.023734
3026.5983,0.023979
3028.4620,0.024034
