Wavenumber,Intensity
2404.1329,0.008332
2405.9966,0.008199
2407.8602,0.008209
2409.7239,0.008290
2411.5876,0.008526
2413.4512,0.008777
2415.3149,0.008883
2417.1786,0.008770
2419.0423,0.008498
2420.9059,0.008401
2422.7696,0.008445
2424.6333,0.008494
2426.4969,0.008671
2428.3606,0.008901
2430.2243,0.009288
2432.0879,0.009615
2433.9516,0.009543
2435.8153,0.009383
2437.6789,0.009190
2439.5426,0.009129
2441.4063,0.009719
2443.2700,0.009878
2445.1336,0.009795
2446.9973,0.009952
2448.8610,0.010289
2450.7246,0.010210
2452.5883,0.010022
2454.4520,0.009938
2456.3156,0.009938
2458.1793,0.010157
2460.0430,0.010281
2461.9066,0.010508
2463.7703,0.010658
2465.6340,0.010682
2467.4976,0.010791
2469.3613,0.010515
2471.2250,0.010467
2473.0887,0.010840
2474.9523,0.011294
2476.8160,0.011355
2478.6797,0.011062
2480.5433,0.011032
2482.4070,0.011288
2484.2707,0.011244
2486.1343,0.011294
2487.9980,0.011449
2489.8617,0.011605
2491.7253,0.011743
2493.5890,0.011707
2495.4527,0.011667
2497.3164,0.011906
2499.1800,0.012003
2501.0437,0.011794
2502.9074,0.011954
2504.7710,0.012626
2506.6347,0.012728
2508.4984,0.012281
2510.3620,0.012010
2512.2257,0.012181
2514.0894,0.012603
2515.9530,0.013061
2517.8167,0.013230
2519.6804,0.013227
2521.5440,0.013227
2523.4077,0.013477
2525.2714,0.013681
2527.1351,0.013757
2528.9987,0.013518
2530.8624,0.013283
2532.7261,0.013645
2534.5897,0.013945
2536.4534,0.013853
2538.3171,0.013895
2540.1807,0.013858
2542.0444,0.014015
2543.9081,0.014265
2545.7717,0.014458
2547.6354,0.014271
2549.4991,0.014522
2551.3627,0.014825
2553.2264,0.014824
2555.0901,0.015001
2556.9538,0.015073
2558.8174,0.014890
2560.6811,0.014889
2562.5448,0.014989
2564.4084,0.015182
2566.2721,0.015415
2568.1358,0.015808
2569.9994,0.015928
2571.8631,0.016026
2573.7268,0.016159
2575.5904,0.016073
2577.4541,0.016236
2579.3178,0.016876
2581.1815,0.017044
2583.0451,0.017022
2584.9088,0.017284
2586.7725,0.017554
2588.6361,0.017686
2590.4998,0.017606
2592.3635,0.017826
2594.2271,0.018118
2596.0908,0.018221
2597.9545,0.018235
2599.8181,0.018249
2601.6818,0.018731
2603.5455,0.019165
2605.4091,0.019298
2607.2728,0.019732
2609.1365,0.019914
2611.0002,0.019974
2612.8638,0.020346
2614.7275,0.020492
2616.5912,0.020600
2618.4548,0.020699
2620.3185,0.020923
2622.1822,0.021204
2624.0458,0.021306
2625.9095,0.021469
2627.7732,0.021922
2629.6368,0.022045
2631.5005,0.022404
2633.3642,0.022743
2635.2279,0.022795
2637.0915,0.022966
2638.9552,0.023154
2640.8189,0.023298
2642.6825,0.023776
2644.5462,0.024278
2646.4099,0.024516
2648.2735,0.024525
2650.1372,0.024669
2652.0009,0.025172
2653.8645,0.025511
2655.7282,0.025488
2657.5919,0.025611
2659.4555,0.025813
2661.3192,0.025951
2663.1829,0.026054
2665.0466,0.026316
2666.9102,0.026571
2668.7739,0.026673
2670.6376,0.026912
2672.5012,0.027265
2674.3649,0.027464
2676.2286,0.027713
2678.0922,0.028075
2679.9559,0.028272
2681.8196,0.028312
2683.6832,0.028501
2685.5469,0.028768
2687.4106,0.028871
2689.2742,0.029107
2691.1379,0.029657
2693.0016,0.030111
2694.8653,0.030278
2696.7289,0.030414
2698.5926,0.030647
2700.4563,0.030800
2702.3199,0.030985
2704.1836,0.031117
2706.0473,0.031342
2707.9109,0.031637
2709.7746,0.031739
2711.6383,0.031988
2713.5019,0.032390
2715.3656,0.032682
2717.2293,0.032955
2719.0930,0.033111
2720.9566,0.033385
2722.8203,0.033643
2724.6840,0.033909
2726.5476,0.034152
2728.4113,0.034363
2730.2750,0.034540
2732.1386,0.034680
2734.0023,0.035048
2735.8660,0.035509
2737.7296,0.035795
2739.5933,0.035939
2741.4570,0.036143
2743.3206,0.036722
2745.1843,0.036804
2747.0480,0.036871
2748.9117,0.037306
2750.7753,0.037693
2752.6390,0.037830
2754.5027,0.037920
2756.3663,0.038171
2758.2300,0.038588
2760.0937,0.039047
2761.9573,0.039489
2763.8210,0.039583
2765.6847,0.039710
2767.5483,0.039985
2769.4120,0.040430
2771.2757,0.040769
2773.1394,0.041416
2775.0030,0.041863
2776.8667,0.042047
2778.7304,0.042217
2780.5940,0.042751
2782.4577,0.043456
2784.3214,0.044005
2786.1850,0.044325
2788.0487,0.044512
2789.9124,0.044752
2791.7760,0.045130
2793.6397,0.045592
2795.5034,0.046060
2797.3670,0.046515
2799.2307,0.046950
2801.0944,0.047410
2802.9581,0.047979
2804.8217,0.048564
2806.6854,0.049003
2808.5491,0.049366
2810.4127,0.049926
2812.2764,0.050308
2814.1401,0.050722
2816.0037,0.051340
2817.8674,0.051921
2819.7311,0.052214
2821.5947,0.052695
2823.4584,0.053165
2825.3221,0.053712
2827.1857,0.054527
2829.0494,0.055261
2830.9131,0.055930
2832.7768,0.056622
2834.6404,0.057356
2836.5041,0.058035
2838.3678,0.058692
2840.2314,0.059725
2842.0951,0.060619
2843.9588,0.061609
2845.8224,0.063099
2847.6861,0.064614
2849.5498,0.065954
2851.4134,0.067418
2853.2771,0.068379
2855.1408,0.068928
2857.0045,0.069149
2858.8681,0.069316
2860.7318,0.069676
2862.5955,0.070230
2864.4591,0.070793
2866.3228,0.071904
2868.1865,0.072967
2870.0501,0.073697
2871.9138,0.074511
2873.7775,0.075125
2875.6411,0.075365
2877.5048,0.075575
2879.3685,0.075605
2881.2321,0.075706
2883.0958,0.075967
2884.9595,0.076085
2886.8232,0.076318
2888.6868,0.076730
2890.5505,0.077161
2892.4142,0.077745
2894.2778,0.078080
2896.1415,0.078342
2898.0052,0.078820
2899.8688,0.079630
2901.7325,0.080259
2903.5962,0.081019
2905.4598,0.081989
2907.3235,0.082787
2909.1872,0.083713
2911.0509,0.085149
2912.9145,0.086404
2914.7782,0.087652
2916.6419,0.089103
2918.5055,0.090618
2920.3692,0.091945
2922.2329,0.093352
2924.0965,0.094170
2925.9602,0.094575
2927.8239,0.094761
2929.6875,0.095075
2931.5512,0.094928
2933.4149,0.094747
2935.2785,0.094392
2937.1422,0.093844
2939.0059,0.093298
2940.8696,0.092608
2942.7332,0.091706
2944.5969,0.091254
2946.4606,0.090636
2948.3242,0.090133
2950.1879,0.090070
2952.0516,0.090341
2953.9152,0.090518
2955.7789,0.090572
2957.6426,0.090444
2959.5062,0.090035
2961.3699,0.089659
2963.2336,0.089609
2965.0972,0.088987
2966.9609,0.088621
2968.8246,0.088362
2970.6883,0.087956
2972.5519,0.087649
2974.4156,0.087390
2976.2793,0.087106
2978.1429,0.086793
2980.0066,0.086069
2981.8703,0.085739
2983.7339,0.085293
2985.5976,0.084791
2987.4613,0.084290
2989.3249,0.084046
2991.1886,0.084043
2993.0523,0.084238
2994.9160,0.084116
2996.7796,0.084291
2998.6433,0.084303
3000.5070,0.084493
3002.3706,0.085083
3004.2343,0.085816
3006.0980,0.086327
3007.9616,0.086696
3009.8253,0.087184
3011.6890,0.088093
3013.5526,0.088851
3015.4163,0.089410
3017.2800,0.089898
3019.1436,0.090777
3021.0073,0.091635
3022.8710,0.092539
3024.7347,0.093530
3026.5983,0.094715
3028.4620,0.095796
3030.3257,0.096897
3032.1893,0.098118
3034.0530,0.099343
3035.9167,0.100003
3037.7803,0.100850
3039.6440,0.102005
3041.5077,0.103234
3043.3713,0.104262
3045.2350,0.105360
3047.0987,0.106316
