Wavenumber,Intensity
1572.9366,0.079377
1574.8002,0.079898
1576.6639,0.081193
1578.5276,0.078732
1580.3912,0.077126
1582.2549,0.077075
1584.1186,0.077535
1585.9822,0.078126
1587.8459,0.078823
1589.7096,0.079867
1591.5733,0.081432
1593.4369,0.083499
1595.3006,0.085690
1597.1643,0.087563
1599.0279,0.089579
1600.8916,0.092391
1602.7553,0.095408
1604.6189,0.098401
1606.4826,0.101733
1608.3463,0.105305
1610.2099,0.108134
1612.0736,0.110179
1613.9373,0.112783
1615.8010,0.118916
1617.6646,0.123128
1619.5283,0.122560
1621.3920,0.124390
1623.2556,0.128536
1625.1193,0.129673
1626.9830,0.130272
1628.8466,0.130637
1630.7103,0.129252
1632.5740,0.128513
1634.4376,0.131359
1636.3013,0.133063
1638.1650,0.129044
1640.0286,0.125504
1641.8923,0.122549
1643.7560,0.120412
1645.6197,0.120172
1647.4833,0.118184
1649.3470,0.113539
1651.2107,0.112288
1653.0743,0.114524
1654.9380,0.108555
1656.8017,0.103134
1658.6653,0.099149
1660.5290,0.095698
1662.3927,0.092652
1664.2563,0.088435
1666.1200,0.084209
1667.9837,0.081642
1669.8474,0.078606
1671.7110,0.074485
1673.5747,0.071015
1675.4384,0.067953
1677.3020,0.063624
1679.1657,0.059877
1681.0294,0.056253
1682.8930,0.053589
1684.7567,0.049862
1686.6204,0.045437
1688.4840,0.041841
1690.3477,0.038017
1692.2114,0.034177
1694.0750,0.030636
1695.9387,0.026792
1697.8024,0.023427
1699.6661,0.020528
1701.5297,0.017190
1703.3934,0.015137
1705.2571,0.013564
1707.1207,0.011848
1708.9844,0.010522
1710.8481,0.009452
1712.7117,0.008539
1714.5754,0.007668
1716.4391,0.007066
1718.3027,0.006633
1720.1664,0.006312
1722.0301,0.005783
1723.8937,0.005503
1725.7574,0.005207
1727.6211,0.004767
1729.4848,0.004406
1731.3484,0.004400
1733.2121,0.004154
1735.0758,0.004060
1736.9394,0.003941
1738.8031,0.003878
1740.6668,0.003890
1742.5304,0.003978
1744.3941,0.003823
1746.2578,0.003410
1748.1214,0.002835
1749.9851,0.002389
1751.8488,0.002033
1753.7125,0.001634
1755.5761,0.001022
1757.4398,0.000747
1759.3035,0.000593
1761.1671,0.000195
1763.0308,-0.000053
1764.8945,0.000044
1766.7581,0.000009
1768.6218,-0.000070
1770.4855,-0.000215
1772.3491,-0.000404
1774.2128,-0.000493
1776.0765,-0.000551
1777.9401,-0.000513
1779.8038,-0.000288
1781.6675,-0.000423
1783.5312,-0.000469
1785.3948,-0.000566
1787.2585,-0.000640
1789.1222,-0.000549
1790.9858,-0.000580
1792.8495,-0.000789
1794.7132,-0.000636
1796.5768,-0.000567
1798.4405,-0.000710
1800.3042,-0.000689
1802.1678,-0.000538
1804.0315,-0.000504
1805.8952,-0.000504
1807.7589,-0.000766
1809.6225,-0.001049
1811.4862,-0.001203
1813.3499,-0.001018
1815.2135,-0.000888
1817.0772,-0.000739
1818.9409,-0.000575
1820.8045,-0.000555
1822.6682,-0.000725
1824.5319,-0.000888
1826.3955,-0.000759
1828.2592,-0.000749
1830.1229,-0.001081
1831.9865,-0.000949
1833.8502,-0.000561
1835.7139,-0.000512
1837.5776,-0.000602
1839.4412,-0.000589
1841.3049,-0.000677
1843.1686,-0.000581
1845.0322,-0.000487
1846.8959,-0.000475
1848.7596,-0.000288
1850.6232,-0.000286
1852.4869,-0.000279
1854.3506,-0.000282
1856.2142,-0.000459
1858.0779,-0.000293
1859.9416,-0.000235
1861.8052,-0.000205
1863.6689,-0.000345
1865.5326,-0.000598
1867.3963,-0.000302
1869.2599,0.000113
1871.1236,0.000096
1872.9873,0.000363
1874.8509,0.000211
1876.7146,-0.000247
1878.5783,-0.000276
1880.4419,-0.000197
1882.3056,-0.000121
1884.1693,-0.000255
1886.0329,-0.000255
1887.8966,-0.000178
1889.7603,-0.000134
1891.6240,0.000292
1893.4876,0.000252
1895.3513,-0.000056
1897.2150,0.000029
1899.0786,0.000079
1900.9423,-0.000076
1902.8060,0.000208
1904.6696,0.000470
1906.5333,0.000398
1908.3970,0.000133
1910.2606,0.000201
1912.1243,0.000251
1913.9880,0.000127
1915.8516,-0.000121
1917.7153,-0.000416
1919.5790,0.000023
1921.4427,0.000880
1923.3063,0.000626
1925.1700,0.000356
1927.0337,0.000556
1928.8973,0.000126
1930.7610,0.000078
1932.6247,0.000524
1934.4883,0.000848
1936.3520,0.000801
1938.2157,0.000299
1940.0793,-0.000438
1941.9430,-0.000365
1943.8067,0.000855
1945.6704,0.001240
1947.5340,0.000880
1949.3977,0.000734
1951.2614,0.001440
1953.1250,0.002149
1954.9887,0.001602
1956.8524,0.000936
1958.7160,0.001457
1960.5797,0.002266
1962.4434,0.002169
1964.3070,0.002569
1966.1707,0.002424
1968.0344,0.001701
1969.8980,0.001842
1971.7617,0.002220
1973.6254,0.001910
1975.4891,0.002407
1977.3527,0.004051
1979.2164,0.004488
1981.0801,0.003829
1982.9437,0.003719
1984.8074,0.003732
1986.6711,0.003012
1988.5347,0.003066
1990.3984,0.003324
1992.2621,0.003753
1994.1257,0.003935
1995.9894,0.003436
1997.8531,0.003336
1999.7167,0.003067
2001.5804,0.002166
2003.4441,0.002243
2005.3078,0.003128
2007.1714,0.003612
2009.0351,0.004575
2010.8988,0.005843
2012.7624,0.005051
2014.6261,0.004334
2016.4898,0.005051
2018.3534,0.005279
2020.2171,0.004227
2022.0808,0.003444
2023.9444,0.004430
2025.8081,0.005270
2027.6718,0.004696
2029.5355,0.005129
2031.3991,0.007123
2033.2628,0.007994
2035.1265,0.007302
2036.9901,0.006266
2038.8538,0.005487
2040.7175,0.006856
2042.5811,0.007460
2044.4448,0.006046
2046.3085,0.005890
2048.1721,0.007577
2050.0358,0.009066
2051.8995,0.009106
2053.7631,0.007731
2055.6268,0.006510
2057.4905,0.006774
2059.3542,0.006914
2061.2178,0.006481
2063.0815,0.006502
2064.9452,0.006767
2066.8088,0.006226
2068.6725,0.005593
2070.5362,0.006117
2072.3998,0.007033
2074.2635,0.007218
2076.1272,0.006264
2077.9908,0.005064
2079.8545,0.005326
2081.7182,0.005711
2083.5819,0.005170
2085.4455,0.004921
2087.3092,0.004714
2089.1729,0.004362
2091.0365,0.004015
2092.9002,0.003883
2094.7639,0.004287
2096.6275,0.004973
2098.4912,0.005148
2100.3549,0.004690
2102.2185,0.004133
2104.0822,0.004131
2105.9459,0.004722
2107.8095,0.005117
2109.6732,0.004701
2111.5369,0.004324
2113.4006,0.004702
2115.2642,0.004972
2117.1279,0.005003
2118.9916,0.004483
2120.8552,0.003763
2122.7189,0.003702
2124.5826,0.003855
2126.4462,0.003568
2128.3099,0.003024
2130.1736,0.003165
2132.0372,0.003564
2133.9009,0.003871
2135.7646,0.004228
2137.6282,0.004200
2139.4919,0.003901
2141.3556,0.003925
2143.2193,0.003940
2145.0829,0.003624
2146.9466,0.004188
2148.8103,0.005500
2150.6739,0.005769
2152.5376,0.004275
2154.4013,0.003648
2156.2649,0.004581
2158.1286,0.006025
2159.9923,0.009272
2161.8559,0.010938
2163.7196,0.009390
2165.5833,0.008155
2167.4470,0.008425
2169.3106,0.007849
2171.1743,0.006663
2173.0380,0.006205
2174.9016,0.005846
2176.7653,0.006923
2178.6290,0.007489
2180.4926,0.006723
2182.3563,0.007211
2184.2200,0.007759
2186.0836,0.007215
2187.9473,0.006397
2189.8110,0.006319
2191.6746,0.006358
2193.5383,0.006212
2195.4020,0.006014
2197.2657,0.005752
2199.1293,0.006453
2200.9930,0.007221
2202.8567,0.007023
2204.7203,0.006403
2206.5840,0.005801
2208.4477,0.006048
2210.3113,0.006695
2212.1750,0.006508
2214.0387,0.005802
2215.9023,0.005056
2217.7660,0.004985
2219.6297,0.005671
2221.4934,0.006531
2223.3570,0.006757
2225.2207,0.006006
2227.0844,0.005589
2228.9480,0.006086
2230.8117,0.006762
2232.6754,0.006426
2234.5390,0.005507
2236.4027,0.005588
2238.2664,0.006174
2240.1300,0.006173
2241.9937,0.005935
2243.8574,0.006049
2245.7210,0.005990
2247.5847,0.005067
2249.4484,0.004445
2251.3121,0.004850
2253.1757,0.005551
2255.0394,0.006060
2256.9031,0.006021
2258.7667,0.005478
2260.6304,0.005194
2262.4941,0.005577
2264.3577,0.005722
2266.2214,0.005607
2268.0851,0.005670
2269.9487,0.005652
2271.8124,0.005740
2273.6761,0.006059
2275.5397,0.006096
2277.4034,0.005606
2279.2671,0.005455
2281.1308,0.005822
2282.9944,0.006080
2284.8581,0.006072
2286.7218,0.005697
2288.5854,0.005325
2290.4491,0.005441
2292.3128,0.005418
2294.1764,0.005225
2296.0401,0.005128
2297.9038,0.004883
2299.7674,0.004654
2301.6311,0.004762
2303.4948,0.004906
2305.3585,0.004882
2307.2221,0.004771
2309.0858,0.004621
2310.9495,0.004670
2312.8131,0.004933
2314.6768,0.005038
2316.5405,0.004978
2318.4041,0.005184
2320.2678,0.005548
2322.1315,0.005981
2323.9951,0.006067
2325.8588,0.005221
2327.7225,0.004341
2329.5861,0.004282
2331.4498,0.004466
2333.3135,0.004369
2335.1772,0.004402
2337.0408,0.004579
2338.9045,0.004740
2340.7682,0.005159
2342.6318,0.005257
2344.4955,0.004888
2346.3592,0.004407
2348.2228,0.003612
2350.0865,0.003088
2351.9502,0.003300
2353.8138,0.003865
2355.6775,0.004067
2357.5412,0.004603
2359.4049,0.005548
2361.2685,0.005956
2363.1322,0.005411
2364.9959,0.004779
2366.8595,0.005082
2368.7232,0.006043
2370.5869,0.006166
2372.4505,0.005589
2374.3142,0.005294
2376.1779,0.004954
2378.0415,0.004572
2379.9052,0.004398
2381.7689,0.004099
2383.6325,0.003734
2385.4962,0.003709
2387.3599,0.003764
2389.2236,0.003760
2391.0872,0.003730
2392.9509,0.003551
2394.8146,0.003696
2396.6782,0.003913
2398.5419,0.003824
2400.4056,0.003928
2402.2692,0.003989
2404.1329,0.003949
2405.9966,0.004188
2407.8602,0.004350
2409.7239,0.004145
2411.5876,0.004116
2413.4512,0.004156
2415.3149,0.004086
2417.1786,0.004109
2419.0423,0.004242
2420.9059,0.004220
2422.7696,0.004245
2424.6333,0.004500
2426.4969,0.004736
2428.3606,0.004706
2430.2243,0.004767
2432.0879,0.004936
2433.9516,0.004885
2435.8153,0.004631
2437.6789,0.004613
2439.5426,0.005160
2441.4063,0.005422
2443.2700,0.005186
2445.1336,0.005054
2446.9973,0.005038
2448.8610,0.005163
2450.7246,0.005147
2452.5883,0.004943
2454.4520,0.005210
2456.3156,0.005571
2458.1793,0.005574
2460.0430,0.005420
2461.9066,0.005193
2463.7703,0.005170
2465.6340,0.005336
2467.4976,0.005161
2469.3613,0.005104
2471.2250,0.005468
2473.0887,0.005838
2474.9523,0.005952
2476.8160,0.005684
2478.6797,0.005449
2480.5433,0.005592
2482.4070,0.005615
2484.2707,0.005467
2486.1343,0.005345
2487.9980,0.005580
2489.8617,0.005811
2491.7253,0.005620
2493.5890,0.005751
2495.4527,0.006102
2497.3164,0.006107
2499.1800,0.006190
2501.0437,0.006178
2502.9074,0.005949
2504.7710,0.005931
2506.6347,0.005953
2508.4984,0.005933
2510.3620,0.006064
2512.2257,0.006146
2514.0894,0.005859
2515.9530,0.005985
2517.8167,0.006503
2519.6804,0.006475
2521.5440,0.006275
2523.4077,0.006436
2525.2714,0.006636
2527.1351,0.006618
2528.9987,0.006490
2530.8624,0.006424
2532.7261,0.006567
2534.5897,0.006760
2536.4534,0.006646
2538.3171,0.006908
2540.1807,0.007063
2542.0444,0.007035
2543.9081,0.007136
2545.7717,0.006827
2547.6354,0.006703
2549.4991,0.006668
2551.3627,0.006654
2553.2264,0.006805
2555.0901,0.007070
2556.9538,0.007246
2558.8174,0.007244
2560.6811,0.007304
2562.5448,0.007411
2564.4084,0.007236
2566.2721,0.007173
2568.1358,0.007494
2569.9994,0.007646
2571.8631,0.007688
2573.7268,0.007860
2575.5904,0.007795
2577.4541,0.007594
2579.3178,0.007927
2581.1815,0.007963
2583.0451,0.007690
2584.9088,0.007846
2586.7725,0.008337
2588.6361,0.008588
2590.4998,0.008379
2592.3635,0.008358
2594.2271,0.008447
2596.0908,0.008436
2597.9545,0.008471
2599.8181,0.008550
2601.6818,0.008877
2603.5455,0.008959
2605.4091,0.008957
2607.2728,0.009073
2609.1365,0.009151
2611.0002,0.008937
2612.8638,0.008804
2614.7275,0.008983
2616.5912,0.009228
2618.4548,0.009498
2620.3185,0.009516
2622.1822,0.009555
2624.0458,0.009642
2625.9095,0.009703
2627.7732,0.009632
2629.6368,0.009710
2631.5005,0.009786
2633.3642,0.009980
2635.2279,0.010187
2637.0915,0.010269
2638.9552,0.010348
2640.8189,0.010428
2642.6825,0.010375
2644.5462,0.010428
2646.4099,0.010664
2648.2735,0.010687
2650.1372,0.010678
2652.0009,0.010678
2653.8645,0.010668
2655.7282,0.010681
2657.5919,0.010630
2659.4555,0.010742
2661.3192,0.010773
2663.1829,0.010585
2665.0466,0.010506
2666.9102,0.010580
2668.7739,0.010569
2670.6376,0.010535
2672.5012,0.010719
2674.3649,0.010902
2676.2286,0.010882
2678.0922,0.010770
2679.9559,0.010883
2681.8196,0.011078
2683.6832,0.011239
2685.5469,0.011471
2687.4106,0.011503
2689.2742,0.011457
2691.1379,0.011478
2693.0016,0.011641
2694.8653,0.011622
2696.7289,0.011519
2698.5926,0.011532
2700.4563,0.011759
2702.3199,0.012055
2704.1836,0.012130
2706.0473,0.012420
2707.9109,0.012581
2709.7746,0.012500
2711.6383,0.012443
2713.5019,0.012480
2715.3656,0.012661
2717.2293,0.012940
2719.0930,0.013079
2720.9566,0.013224
2722.8203,0.013309
2724.6840,0.013273
2726.5476,0.013280
2728.4113,0.013510
2730.2750,0.013883
2732.1386,0.013912
2734.0023,0.013829
2735.8660,0.013947
2737.7296,0.014023
2739.5933,0.014252
2741.4570,0.014490
2743.3206,0.014630
2745.1843,0.014835
2747.0480,0.015055
2748.9117,0.015198
2750.7753,0.015160
2752.6390,0.015098
2754.5027,0.015292
2756.3663,0.015506
2758.2300,0.015568
2760.0937,0.015710
2761.9573,0.015914
2763.8210,0.016158
2765.6847,0.016543
2767.5483,0.016650
2769.4120,0.016711
2771.2757,0.016920
2773.1394,0.017026
2775.0030,0.017010
2776.8667,0.017261
2778.7304,0.017517
2780.5940,0.017815
2782.4577,0.018128
2784.3214,0.018228
2786.1850,0.018268
2788.0487,0.018463
2789.9124,0.018513
2791.7760,0.018625
2793.6397,0.018746
2795.5034,0.018936
2797.3670,0.019371
2799.2307,0.019570
2801.0944,0.019519
2802.9581,0.019736
2804.8217,0.020213
2806.6854,0.020391
2808.5491,0.020575
2810.4127,0.020936
2812.2764,0.020971
2814.1401,0.020994
2816.0037,0.021475
2817.8674,0.021698
2819.7311,0.021887
2821.5947,0.022267
2823.4584,0.022637
2825.3221,0.022971
2827.1857,0.023179
2829.0494,0.023595
2830.9131,0.023978
2832.7768,0.024284
2834.6404,0.024578
2836.5041,0.024916
2838.3678,0.025470
2840.2314,0.026409
2842.0951,0.027168
2843.9588,0.028016
2845.8224,0.028850
2847.6861,0.029930
2849.5498,0.030897
2851.4134,0.031402
2853.2771,0.031726
2855.1408,0.031760
2857.0045,0.031509
2858.8681,0.031337
2860.7318,0.031258
2862.5955,0.031296
2864.4591,0.031455
2866.3228,0.031633
2868.1865,0.031912
2870.0501,0.032675
2871.9138,0.033011
2873.7775,0.032919
2875.6411,0.032782
2877.5048,0.032850
2879.3685,0.032888
2881.2321,0.032667
2883.0958,0.032746
2884.9595,0.033058
2886.8232,0.033156
2888.6868,0.033215
2890.5505,0.033350
2892.4142,0.033531
2894.2778,0.033751
2896.1415,0.034320
2898.0052,0.034670
2899.8688,0.035172
2901.7325,0.035751
2903.5962,0.036174
2905.4598,0.036867
2907.3235,0.037645
2909.1872,0.038295
2911.0509,0.038961
2912.9145,0.039671
2914.7782,0.040500
2916.6419,0.041325
2918.5055,0.042190
2920.3692,0.042630
2922.2329,0.042836
2924.0965,0.043027
2925.9602,0.042712
2927.8239,0.042104
2929.6875,0.041868
2931.5512,0.041461
2933.4149,0.040812
2935.2785,0.040016
2937.1422,0.039640
2939.0059,0.039496
2940.8696,0.039016
2942.7332,0.038352
2944.5969,0.037993
2946.4606,0.037848
2948.3242,0.037702
2950.1879,0.037776
2952.0516,0.037866
2953.9152,0.037881
2955.7789,0.038032
2957.6426,0.037955
2959.5062,0.037678
2961.3699,0.037422
2963.2336,0.037162
2965.0972,0.036467
2966.9609,0.035650
2968.8246,0.035233
2970.6883,0.034870
2972.5519,0.034088
2974.4156,0.033687
2976.2793,0.033446
2978.1429,0.033091
2980.0066,0.032563
2981.8703,0.032041
2983.7339,0.031380
2985.5976,0.031049
2987.4613,0.030791
2989.3249,0.030532
2991.1886,0.030271
2993.0523,0.030206
2994.9160,0.030134
2996.7796,0.030001
2998.6433,0.029896
3000.5070,0.029969
3002.3706,0.030155
3004.2343,0.030330
3006.0980,0.030637
3007.9616,0.030982
3009.8253,0.031365
3011.6890,0.031672
3013.5526,0.031392
3015.4163,0.031240
3017.2800,0.031510
3019.1436,0.031797
3021.0073,0.032011
3022.8710,0.032459
3024.7347,0.033183
3026.5983,0.033587
3028.4620,0.033746
3030.3257,0.034187
3032.1893,0.034705
3034.0530,0.035173
3035.9167,0.035345
