Wavenumber,Intensity
894.5611,0.046933
896.4247,0.046848
898.2884,0.046786
900.1521,0.046561
902.0158,0.046252
903.8794,0.045862
905.7431,0.045566
907.6068,0.045510
909.4704,0.045653
911.3341,0.045778
913.1978,0.045900
915.0614,0.046242
916.9251,0.046765
918.7888,0.047113
920.6524,0.047385
922.5161,0.047681
924.3798,0.047945
926.2435,0.048183
928.1071,0.048367
929.9708,0.048380
931.8345,0.048455
933.6981,0.048612
935.5618,0.048898
937.4255,0.049235
939.2891,0.049594
941.1528,0.050001
943.0165,0.050425
944.8801,0.050918
946.7438,0.051372
948.6075,0.051496
950.4711,0.051494
952.3348,0.051501
954.1985,0.051583
956.0622,0.051854
957.9258,0.052437
959.7895,0.053373
961.6532,0.054620
963.5168,0.056004
965.3805,0.057337
967.2442,0.058445
969.1078,0.059139
970.9715,0.059434
972.8352,0.059740
974.6988,0.060291
976.5625,0.060867
978.4262,0.061567
980.2899,0.062437
982.1535,0.063423
984.0172,0.064293
985.8809,0.064841
987.7445,0.065378
989.6082,0.065918
991.4719,0.066572
993.3355,0.067239
995.1992,0.067995
997.0629,0.068965
998.9265,0.069936
1000.7902,0.071019
1002.6539,0.072316
1004.5175,0.073819
1006.3812,0.075425
1008.2449,0.077167
1010.1086,0.079244
1011.9722,0.081623
1013.8359,0.084213
1015.6996,0.086864
1017.5632,0.089462
1019.4269,0.091786
1021.2906,0.093756
1023.1542,0.095505
1025.0179,0.097106
1026.8816,0.098574
1028.7452,0.099941
1030.6089,0.101060
1032.4726,0.101871
1034.3362,0.102478
1036.1999,0.102833
1038.0636,0.103066
1039.9273,0.103083
1041.7909,0.102810
1043.6546,0.102705
1045.5183,0.102724
1047.3819,0.102654
1049.2456,0.102745
1051.1093,0.103057
1052.9729,0.103248
1054.8366,0.103401
1056.7003,0.103720
1058.5639,0.103969
1060.4276,0.104045
1062.2913,0.104257
1064.1550,0.104449
1066.0186,0.104583
1067.8823,0.104777
1069.7460,0.104869
1071.6096,0.104543
1073.4733,0.103752
1075.3370,0.102623
1077.2006,0.101035
1079.0643,0.098992
1080.9280,0.096521
1082.7916,0.093870
1084.6553,0.091101
1086.5190,0.088426
1088.3826,0.086189
1090.2463,0.084213
1092.1100,0.082504
1093.9737,0.081204
1095.8373,0.080195
1097.7010,0.079240
1099.5647,0.078535
1101.4283,0.078044
1103.2920,0.077682
1105.1557,0.077498
1107.0193,0.077547
1108.8830,0.077722
1110.7467,0.077864
1112.6103,0.077926
1114.4740,0.077851
1116.3377,0.077494
1118.2014,0.076904
1120.0650,0.076310
1121.9287,0.075702
1123.7924,0.075096
1125.6560,0.074476
1127.5197,0.073826
1129.3834,0.073141
1131.2470,0.072157
1133.1107,0.071091
1134.9744,0.070168
1136.8380,0.069200
1138.7017,0.068372
1140.5654,0.067783
1142.4290,0.067466
1144.2927,0.067359
1146.1564,0.067412
1148.0201,0.067599
1149.8837,0.067879
1151.7474,0.068123
1153.6111,0.068211
1155.4747,0.068171
1157.3384,0.067982
1159.2021,0.067622
1161.0657,0.067027
1162.9294,0.066220
1164.7931,0.065325
1166.6567,0.064325
1168.5204,0.063158
1170.3841,0.061900
1172.2477,0.060432
1174.1114,0.058737
1175.9751,0.057048
1177.8388,0.055619
1179.7024,0.054504
1181.5661,0.053821
1183.4298,0.053566
1185.2934,0.053524
1187.1571,0.053726
1189.0208,0.054137
1190.8844,0.054692
1192.7481,0.055431
1194.6118,0.056114
1196.4754,0.056906
1198.3391,0.057913
1200.2028,0.058954
1202.0665,0.059997
1203.9301,0.061030
1205.7938,0.061932
1207.6575,0.062623
1209.5211,0.063242
1211.3848,0.063906
1213.2485,0.064588
1215.1121,0.065272
1216.9758,0.066018
1218.8395,0.066953
1220.7031,0.067963
1222.5668,0.068894
1224.4305,0.069818
1226.2941,0.070682
1228.1578,0.071423
1230.0215,0.072123
1231.8852,0.072680
1233.7488,0.073010
1235.6125,0.073236
1237.4762,0.073341
1239.3398,0.073258
1241.2035,0.072994
1243.0672,0.072513
1244.9308,0.071884
1246.7945,0.071133
1248.6582,0.070397
1250.5218,0.069646
1252.3855,0.068870
1254.2492,0.068005
1256.1129,0.067189
1257.9765,0.066520
1259.8402,0.065800
1261.7039,0.065094
1263.5675,0.064583
1265.4312,0.064103
1267.2949,0.063600
1269.1585,0.063219
1271.0222,0.062902
1272.8859,0.062549
1274.7495,0.062256
1276.6132,0.062186
1278.4769,0.062097
1280.3405,0.061905
1282.2042,0.061720
1284.0679,0.061557
1285.9316,0.061525
1287.7952,0.061541
1289.6589,0.061509
1291.5226,0.061493
1293.3862,0.061555
1295.2499,0.061706
1297.1136,0.062034
1298.9772,0.062407
1300.8409,0.062648
1302.7046,0.062948
1304.5682,0.063303
1306.4319,0.063637
1308.2956,0.063905
1310.1592,0.064241
1312.0229,0.064686
1313.8866,0.064800
1315.7503,0.064592
1317.6139,0.064489
1319.4776,0.064219
1321.3413,0.063673
1323.2049,0.063087
1325.0686,0.062559
1326.9323,0.062104
1328.7959,0.061801
1330.6596,0.061630
1332.5233,0.061446
1334.3869,0.061219
1336.2506,0.061315
1338.1143,0.061845
1339.9780,0.062239
1341.8416,0.061886
1343.7053,0.061535
1345.5690,0.061381
1347.4326,0.061169
1349.2963,0.061142
1351.1600,0.061151
1353.0236,0.061295
1354.8873,0.061549
1356.7510,0.061643
1358.6146,0.061912
1360.4783,0.063028
1362.3420,0.064906
1364.2056,0.065982
1366.0693,0.066720
1367.9330,0.068116
1369.7967,0.069238
1371.6603,0.070298
1373.5240,0.072256
1375.3877,0.073622
1377.2513,0.074075
1379.1150,0.074733
1380.9787,0.074876
1382.8423,0.074685
1384.7060,0.074864
1386.5697,0.075822
1388.4333,0.075858
1390.2970,0.074957
1392.1607,0.074921
1394.0244,0.075794
1395.8880,0.075992
1397.7517,0.075822
1399.6154,0.075713
1401.4790,0.074555
1403.3427,0.074206
1405.2064,0.073926
1407.0700,0.072880
1408.9337,0.072112
1410.7974,0.071594
1412.6610,0.070739
1414.5247,0.069824
1416.3884,0.069756
1418.2520,0.071049
1420.1157,0.070642
1421.9794,0.069311
1423.8431,0.069484
1425.7067,0.069338
1427.5704,0.069675
1429.4341,0.071238
1431.2977,0.072117
1433.1614,0.072536
1435.0251,0.075088
1436.8887,0.078537
1438.7524,0.078311
1440.6161,0.078323
1442.4797,0.078946
1444.3434,0.079158
1446.2071,0.079888
1448.0707,0.080640
1449.9344,0.079774
1451.7981,0.078604
1453.6618,0.077786
1455.5254,0.079019
1457.3891,0.080319
1459.2528,0.076632
1461.1164,0.073751
1462.9801,0.073017
1464.8438,0.072821
1466.7074,0.070539
1468.5711,0.067909
1470.4348,0.066495
1472.2984,0.066105
1474.1621,0.063914
1476.0258,0.061981
1477.8895,0.060596
1479.7531,0.060103
1481.6168,0.060381
1483.4805,0.060358
1485.3441,0.061155
1487.2078,0.063835
1489.0715,0.068024
1490.9351,0.070590
1492.7988,0.070976
1494.6625,0.073805
1496.5261,0.079124
1498.3898,0.082820
1500.2535,0.084416
1502.1171,0.085196
1503.9808,0.087760
1505.8445,0.096741
1507.7082,0.104564
1509.5718,0.104213
1511.4355,0.105630
1513.2992,0.107710
1515.1628,0.110195
1517.0265,0.112034
1518.8902,0.112276
1520.7538,0.115182
1522.6175,0.116622
1524.4812,0.116854
1526.3448,0.118612
1528.2085,0.118958
1530.0722,0.118856
1531.9359,0.120385
1533.7995,0.121603
1535.6632,0.119388
1537.5269,0.120007
1539.3905,0.123159
1541.2542,0.122982
1543.1179,0.120935
1544.9815,0.118915
1546.8452,0.115727
1548.7089,0.113760
1550.5725,0.111064
1552.4362,0.108047
1554.2999,0.104960
1556.1635,0.102311
1558.0272,0.103332
1559.8909,0.099499
1561.7546,0.093966
1563.6182,0.091756
1565.4819,0.089355
1567.3456,0.087545
1569.2092,0.086790
1571.0729,0.084051
1572.9366,0.081713
1574.8002,0.082004
1576.6639,0.081895
1578.5276,0.079748
1580.3912,0.079051
1582.2549,0.079252
1584.1186,0.079583
1585.9822,0.080191
1587.8459,0.081195
1589.7096,0.082627
1591.5733,0.084355
1593.4369,0.086574
1595.3006,0.088976
1597.1643,0.091215
1599.0279,0.093626
1600.8916,0.096594
1602.7553,0.099662
1604.6189,0.102683
1606.4826,0.106130
1608.3463,0.110278
1610.2099,0.114061
1612.0736,0.116842
1613.9373,0.119909
1615.8010,0.125534
1617.6646,0.129088
1619.5283,0.129752
1621.3920,0.132351
1623.2556,0.135751
1625.1193,0.137200
1626.9830,0.138820
1628.8466,0.139520
1630.7103,0.139040
1632.5740,0.139160
1634.4376,0.140674
1636.3013,0.139405
1638.1650,0.136256
1640.0286,0.134358
1641.8923,0.132201
1643.7560,0.130351
1645.6197,0.129392
1647.4833,0.125711
1649.3470,0.121541
1651.2107,0.121113
1653.0743,0.119528
1654.9380,0.112054
1656.8017,0.108150
1658.6653,0.104830
1660.5290,0.101573
1662.3927,0.097915
1664.2563,0.093436
1666.1200,0.089841
1667.9837,0.087148
1669.8474,0.083368
1671.7110,0.079185
1673.5747,0.076142
1675.4384,0.072463
1677.3020,0.067907
1679.1657,0.064948
1681.0294,0.061949
1682.8930,0.059295
1684.7567,0.054262
1686.6204,0.049692
1688.4840,0.046702
1690.3477,0.042853
1692.2114,0.038983
1694.0750,0.035975
1695.9387,0.031759
1697.8024,0.027563
1699.6661,0.025061
1701.5297,0.021393
1703.3934,0.019563
1705.2571,0.018297
1707.1207,0.016497
1708.9844,0.015206
1710.8481,0.014216
1712.7117,0.013503
1714.5754,0.012939
1716.4391,0.012384
1718.3027,0.011823
1720.1664,0.011374
1722.0301,0.011206
1723.8937,0.010881
1725.7574,0.010511
1727.6211,0.010419
1729.4848,0.010636
1731.3484,0.011028
1733.2121,0.011381
1735.0758,0.011176
1736.9394,0.011083
1738.8031,0.011582
1740.6668,0.011727
1742.5304,0.011478
1744.3941,0.010999
1746.2578,0.010547
1748.1214,0.009540
1749.9851,0.008154
1751.8488,0.006754
1753.7125,0.005595
1755.5761,0.004629
1757.4398,0.003481
1759.3035,0.002824
1761.1671,0.002433
1763.0308,0.001599
1764.8945,0.001111
1766.7581,0.001172
1768.6218,0.001286
1770.4855,0.001112
1772.3491,0.000632
1774.2128,0.000296
1776.0765,0.000648
1777.9401,0.000622
1779.8038,0.000475
1781.6675,0.000269
1783.5312,0.000271
1785.3948,0.000206
1787.2585,0.000186
1789.1222,0.000348
1790.9858,0.000338
1792.8495,-0.000100
1794.7132,-0.000248
1796.5768,-0.000125
1798.4405,0.000060
1800.3042,-0.000037
1802.1678,-0.000391
1804.0315,-0.000484
1805.8952,-0.000428
1807.7589,-0.000427
1809.6225,-0.000450
1811.4862,-0.000667
1813.3499,-0.000720
1815.2135,-0.000628
1817.0772,-0.000609
1818.9409,-0.000581
1820.8045,-0.000379
1822.6682,-0.000198
1824.5319,-0.000320
1826.3955,-0.000664
1828.2592,-0.000518
1830.1229,-0.000456
1831.9865,-0.000503
1833.8502,-0.000269
1835.7139,-0.000370
1837.5776,-0.000710
1839.4412,-0.000643
1841.3049,-0.000440
1843.1686,-0.000381
1845.0322,-0.000483
1846.8959,-0.000561
1848.7596,-0.000492
1850.6232,-0.000396
1852.4869,-0.000091
1854.3506,0.000049
1856.2142,-0.000556
1858.0779,-0.001171
1859.9416,-0.000877
1861.8052,-0.000608
1863.6689,-0.000665
1865.5326,-0.000494
1867.3963,-0.000229
1869.2599,-0.000301
1871.1236,-0.000577
1872.9873,-0.000765
1874.8509,-0.000715
1876.7146,-0.000553
1878.5783,-0.000512
1880.4419,-0.000380
1882.3056,-0.000247
1884.1693,-0.000034
1886.0329,-0.000043
1887.8966,-0.000405
1889.7603,-0.000537
1891.6240,-0.000552
1893.4876,-0.000400
1895.3513,-0.000184
1897.2150,0.000053
1899.0786,0.000185
1900.9423,0.000197
1902.8060,0.000187
1904.6696,0.000149
1906.5333,-0.000021
1908.3970,-0.000248
1910.2606,-0.000395
1912.1243,-0.000545
1913.9880,-0.000437
1915.8516,0.000007
1917.7153,0.000051
1919.5790,-0.000278
1921.4427,-0.000352
1923.3063,-0.000256
1925.1700,0.000034
1927.0337,0.000469
1928.8973,0.000773
1930.7610,0.000601
1932.6247,0.000048
1934.4883,-0.000149
1936.3520,0.000103
1938.2157,0.000170
1940.0793,0.000133
1941.9430,0.000243
1943.8067,0.000486
1945.6704,0.000809
1947.5340,0.001123
1949.3977,0.001328
1951.2614,0.001363
1953.1250,0.002181
1954.9887,0.002733
1956.8524,0.001264
1958.7160,-0.000304
1960.5797,0.000354
1962.4434,0.001819
1964.3070,0.001797
1966.1707,0.000960
1968.0344,0.001296
1969.8980,0.001374
1971.7617,0.001100
1973.6254,0.001795
1975.4891,0.002655
1977.3527,0.003049
1979.2164,0.003893
1981.0801,0.003764
1982.9437,0.002726
1984.8074,0.002325
1986.6711,0.002955
1988.5347,0.003679
1990.3984,0.003245
1992.2621,0.002058
1994.1257,0.001871
1995.9894,0.002124
1997.8531,0.001799
1999.7167,0.001553
2001.5804,0.001614
2003.4441,0.001931
2005.3078,0.003273
2007.1714,0.004475
2009.0351,0.003730
2010.8988,0.002634
2012.7624,0.002732
2014.6261,0.004071
2016.4898,0.005201
2018.3534,0.003741
2020.2171,0.002948
2022.0808,0.004360
2023.9444,0.004821
2025.8081,0.004906
2027.6718,0.004823
2029.5355,0.003611
2031.3991,0.003545
2033.2628,0.004633
2035.1265,0.005301
2036.9901,0.005063
2038.8538,0.004435
2040.7175,0.005036
2042.5811,0.006830
2044.4448,0.007119
2046.3085,0.007081
2048.1721,0.007869
2050.0358,0.007769
2051.8995,0.006704
2053.7631,0.006498
2055.6268,0.007075
2057.4905,0.007584
2059.3542,0.007384
2061.2178,0.007028
2063.0815,0.007160
2064.9452,0.007492
2066.8088,0.007373
2068.6725,0.006609
2070.5362,0.006087
2072.3998,0.006004
2074.2635,0.005871
2076.1272,0.006109
2077.9908,0.005908
2079.8545,0.005508
2081.7182,0.005307
2083.5819,0.004704
2085.4455,0.004491
2087.3092,0.005132
2089.1729,0.005105
2091.0365,0.003999
2092.9002,0.003342
2094.7639,0.003384
2096.6275,0.003887
2098.4912,0.004318
2100.3549,0.004257
2102.2185,0.004193
2104.0822,0.004096
2105.9459,0.004449
2107.8095,0.004407
2109.6732,0.003539
2111.5369,0.003367
2113.4006,0.003890
2115.2642,0.003986
2117.1279,0.003656
2118.9916,0.003696
2120.8552,0.003797
2122.7189,0.003594
2124.5826,0.003380
2126.4462,0.003435
2128.3099,0.003330
2130.1736,0.003023
2132.0372,0.002848
2133.9009,0.002502
2135.7646,0.002876
2137.6282,0.003069
2139.4919,0.002896
2141.3556,0.003770
2143.2193,0.004243
2145.0829,0.003694
2146.9466,0.003167
2148.8103,0.003614
2150.6739,0.004382
2152.5376,0.004595
2154.4013,0.003803
2156.2649,0.002763
2158.1286,0.004489
2159.9923,0.007525
2161.8559,0.008620
2163.7196,0.008140
2165.5833,0.008162
2167.4470,0.007285
2169.3106,0.006738
2171.1743,0.005937
2173.0380,0.005102
2174.9016,0.005636
2176.7653,0.005820
2178.6290,0.005568
2180.4926,0.006420
2182.3563,0.006526
2184.2200,0.005862
2186.0836,0.006020
2187.9473,0.006703
2189.8110,0.007342
2191.6746,0.007563
2193.5383,0.007355
2195.4020,0.007225
2197.2657,0.005999
2199.1293,0.004895
2200.9930,0.004814
2202.8567,0.005544
2204.7203,0.005737
2206.5840,0.005934
2208.4477,0.006105
2210.3113,0.005919
2212.1750,0.005510
2214.0387,0.005698
2215.9023,0.006049
2217.7660,0.005789
2219.6297,0.005577
2221.4934,0.005790
2223.3570,0.006320
2225.2207,0.006826
2227.0844,0.006451
2228.9480,0.005889
2230.8117,0.005197
2232.6754,0.005017
2234.5390,0.005017
2236.4027,0.005009
2238.2664,0.004960
2240.1300,0.004998
2241.9937,0.005241
2243.8574,0.005091
2245.7210,0.005269
2247.5847,0.005737
2249.4484,0.005840
2251.3121,0.005700
2253.1757,0.005536
2255.0394,0.004862
2256.9031,0.004364
2258.7667,0.004489
2260.6304,0.005050
2262.4941,0.004995
2264.3577,0.004777
2266.2214,0.004869
2268.0851,0.004960
2269.9487,0.005294
2271.8124,0.004964
2273.6761,0.004893
2275.5397,0.005565
2277.4034,0.005605
2279.2671,0.005202
2281.1308,0.005284
2282.9944,0.005905
2284.8581,0.006027
2286.7218,0.005363
2288.5854,0.005175
2290.4491,0.005130
2292.3128,0.004761
2294.1764,0.004483
2296.0401,0.004364
2297.9038,0.004369
2299.7674,0.004468
2301.6311,0.004365
2303.4948,0.004006
2305.3585,0.003927
2307.2221,0.004198
2309.0858,0.003985
2310.9495,0.003638
2312.8131,0.004025
2314.6768,0.004663
2316.5405,0.004794
2318.4041,0.004752
2320.2678,0.004763
2322.1315,0.004874
2323.9951,0.004989
2325.8588,0.004315
2327.7225,0.003567
2329.5861,0.003385
2331.4498,0.003455
2333.3135,0.003791
2335.1772,0.003846
2337.0408,0.003663
2338.9045,0.003758
2340.7682,0.004219
2342.6318,0.004675
2344.4955,0.004293
2346.3592,0.003806
2348.2228,0.003335
2350.0865,0.002902
2351.9502,0.002795
2353.8138,0.002933
2355.6775,0.003144
2357.5412,0.004064
2359.4049,0.004198
2361.2685,0.003081
2363.1322,0.003461
2364.9959,0.004237
2366.8595,0.003972
2368.7232,0.003782
2370.5869,0.004053
2372.4505,0.004429
2374.3142,0.004170
2376.1779,0.003840
2378.0415,0.004096
2379.9052,0.003945
2381.7689,0.003700
2383.6325,0.003562
2385.4962,0.003603
2387.3599,0.003743
2389.2236,0.003644
2391.0872,0.003587
2392.9509,0.003413
2394.8146,0.003433
2396.6782,0.003682
2398.5419,0.003601
2400.4056,0.003548
2402.2692,0.003807
2404.1329,0.003942
2405.9966,0.003730
2407.8602,0.003583
2409.7239,0.003809
2411.5876,0.004167
2413.4512,0.004035
2415.3149,0.003989
2417.1786,0.004039
2419.0423,0.003950
2420.9059,0.004424
2422.7696,0.004800
2424.6333,0.004748
2426.4969,0.004609
2428.3606,0.004681
2430.2243,0.004855
2432.0879,0.004584
2433.9516,0.004260
2435.8153,0.004305
2437.6789,0.004701
2439.5426,0.004835
2441.4063,0.004959
2443.2700,0.004996
2445.1336,0.004980
2446.9973,0.004989
2448.8610,0.005112
2450.7246,0.004933
2452.5883,0.004720
2454.4520,0.004893
2456.3156,0.004855
2458.1793,0.004500
2460.0430,0.004807
2461.9066,0.005306
2463.7703,0.005306
2465.6340,0.004856
2467.4976,0.004768
2469.3613,0.005149
2471.2250,0.005314
2473.0887,0.005199
2474.9523,0.005097
2476.8160,0.005196
2478.6797,0.005413
2480.5433,0.005388
2482.4070,0.005511
2484.2707,0.005581
2486.1343,0.005369
2487.9980,0.005335
2489.8617,0.005614
2491.7253,0.005762
2493.5890,0.006008
2495.4527,0.006187
2497.3164,0.006050
2499.1800,0.005884
2501.0437,0.005539
2502.9074,0.005485
2504.7710,0.005921
2506.6347,0.005816
2508.4984,0.005701
2510.3620,0.006295
2512.2257,0.006489
2514.0894,0.006012
2515.9530,0.005849
2517.8167,0.006212
2519.6804,0.006615
2521.5440,0.006551
2523.4077,0.006274
2525.2714,0.006307
2527.1351,0.006063
2528.9987,0.006022
2530.8624,0.006682
2532.7261,0.006962
2534.5897,0.006886
2536.4534,0.006900
2538.3171,0.006620
2540.1807,0.006382
2542.0444,0.006428
2543.9081,0.006735
2545.7717,0.007067
2547.6354,0.007061
2549.4991,0.007161
2551.3627,0.007285
2553.2264,0.007302
2555.0901,0.007094
2556.9538,0.007183
2558.8174,0.007414
2560.6811,0.007573
2562.5448,0.007533
2564.4084,0.007399
2566.2721,0.007631
2568.1358,0.007759
2569.9994,0.007588
2571.8631,0.007739
2573.7268,0.007839
2575.5904,0.007670
2577.4541,0.007788
2579.3178,0.008304
2581.1815,0.008684
2583.0451,0.008503
2584.9088,0.008112
2586.7725,0.008495
2588.6361,0.008607
2590.4998,0.008406
2592.3635,0.008465
2594.2271,0.008868
2596.0908,0.009086
2597.9545,0.009182
2599.8181,0.009372
2601.6818,0.009343
2603.5455,0.009004
2605.4091,0.009134
2607.2728,0.009642
2609.1365,0.009918
2611.0002,0.009819
2612.8638,0.009584
2614.7275,0.009463
2616.5912,0.009743
2618.4548,0.009868
2620.3185,0.009925
2622.1822,0.010202
2624.0458,0.010405
2625.9095,0.010271
2627.7732,0.010395
2629.6368,0.010426
2631.5005,0.010285
2633.3642,0.010399
2635.2279,0.010500
2637.0915,0.010602
2638.9552,0.010853
2640.8189,0.011122
2642.6825,0.011363
2644.5462,0.011390
2646.4099,0.011192
2648.2735,0.011070
2650.1372,0.011261
2652.0009,0.011476
2653.8645,0.011492
2655.7282,0.011278
2657.5919,0.011239
2659.4555,0.011295
2661.3192,0.011511
2663.1829,0.011592
2665.0466,0.011541
2666.9102,0.011487
2668.7739,0.011630
2670.6376,0.011686
2672.5012,0.011622
2674.3649,0.011611
2676.2286,0.011815
2678.0922,0.012090
2679.9559,0.012062
2681.8196,0.012018
2683.6832,0.012157
2685.5469,0.012313
2687.4106,0.012316
2689.2742,0.012388
2691.1379,0.012494
2693.0016,0.012508
2694.8653,0.012627
2696.7289,0.012829
2698.5926,0.012831
2700.4563,0.012841
2702.3199,0.013048
2704.1836,0.013289
2706.0473,0.013366
2707.9109,0.013378
2709.7746,0.013542
2711.6383,0.013707
2713.5019,0.013729
2715.3656,0.013825
2717.2293,0.014126
2719.0930,0.014537
2720.9566,0.014835
2722.8203,0.014889
2724.6840,0.014923
2726.5476,0.015025
2728.4113,0.014932
2730.2750,0.014936
2732.1386,0.015168
2734.0023,0.015439
2735.8660,0.015630
2737.7296,0.015753
2739.5933,0.015735
2741.4570,0.015774
2743.3206,0.015976
2745.1843,0.016196
2747.0480,0.016571
2748.9117,0.016954
2750.7753,0.016896
2752.6390,0.016687
2754.5027,0.016833
2756.3663,0.017223
2758.2300,0.017616
2760.0937,0.017862
2761.9573,0.017895
2763.8210,0.017870
2765.6847,0.018038
2767.5483,0.018266
2769.4120,0.018531
2771.2757,0.018865
2773.1394,0.019152
2775.0030,0.019112
2776.8667,0.019267
2778.7304,0.019598
2780.5940,0.019657
2782.4577,0.019765
2784.3214,0.020069
2786.1850,0.020328
2788.0487,0.020627
2789.9124,0.020804
2791.7760,0.020930
2793.6397,0.021234
2795.5034,0.021588
2797.3670,0.021770
2799.2307,0.021944
2801.0944,0.022250
2802.9581,0.022447
2804.8217,0.022600
2806.6854,0.023097
2808.5491,0.023394
2810.4127,0.023528
2812.2764,0.023826
2814.1401,0.024130
2816.0037,0.024289
2817.8674,0.024621
2819.7311,0.024962
2821.5947,0.025188
2823.4584,0.025412
2825.3221,0.025919
2827.1857,0.026494
2829.0494,0.026830
2830.9131,0.027305
2832.7768,0.028131
2834.6404,0.028876
2836.5041,0.029555
2838.3678,0.030388
2840.2314,0.031418
2842.0951,0.032565
2843.9588,0.034254
2845.8224,0.036145
2847.6861,0.037797
2849.5498,0.038873
2851.4134,0.039498
2853.2771,0.039654
2855.1408,0.039281
2857.0045,0.038417
2858.8681,0.037895
2860.7318,0.037521
2862.5955,0.037274
2864.4591,0.037714
2866.3228,0.038271
2868.1865,0.038518
2870.0501,0.038899
2871.9138,0.039177
2873.7775,0.039084
2875.6411,0.038669
2877.5048,0.038539
2879.3685,0.038520
2881.2321,0.038467
2883.0958,0.038631
2884.9595,0.039143
2886.8232,0.039398
2888.6868,0.039689
2890.5505,0.040161
2892.4142,0.040657
2894.2778,0.041295
2896.1415,0.042059
2898.0052,0.042550
2899.8688,0.042870
2901.7325,0.043481
2903.5962,0.044561
2905.4598,0.045533
2907.3235,0.046427
2909.1872,0.047491
2911.0509,0.049045
2912.9145,0.050865
2914.7782,0.052261
2916.6419,0.053147
2918.5055,0.053879
2920.3692,0.054419
2922.2329,0.054798
2924.0965,0.054985
2925.9602,0.054701
2927.8239,0.053868
2929.6875,0.052937
2931.5512,0.051945
2933.4149,0.051082
2935.2785,0.050073
2937.1422,0.048986
2939.0059,0.048142
2940.8696,0.047275
2942.7332,0.046516
2944.5969,0.046233
2946.4606,0.046121
2948.3242,0.045975
2950.1879,0.046032
2952.0516,0.046443
2953.9152,0.046503
2955.7789,0.046480
2957.6426,0.046252
2959.5062,0.045987
2961.3699,0.045707
2963.2336,0.044997
2965.0972,0.044006
2966.9609,0.043392
2968.8246,0.042468
2970.6883,0.041455
2972.5519,0.040778
2974.4156,0.040269
2976.2793,0.039596
2978.1429,0.038912
2980.0066,0.038134
2981.8703,0.037348
2983.7339,0.036801
2985.5976,0.036644
2987.4613,0.036164
2989.3249,0.035707
2991.1886,0.035448
2993.0523,0.035239
2994.9160,0.035163
2996.7796,0.035184
2998.6433,0.035270
3000.5070,0.035371
3002.3706,0.035286
3004.2343,0.035491
3006.0980,0.035668
3007.9616,0.035897
3009.8253,0.036423
3011.6890,0.036878
3013.5526,0.036997
3015.4163,0.037051
3017.2800,0.037397
3019.1436,0.037926
3021.0073,0.038195
3022.8710,0.038699
3024.7347,0.039379
3026.5983,0.039857
3028.4620,0.039968
3030.3257,0.040308
3032.1893,0.040879
3034.0530,0.041302
3035.9167,0.041524
