Wavenumber,Intensity
1330.6596,0.047048
1332.5233,0.046940
1334.3869,0.046880
1336.2506,0.047099
1338.1143,0.047653
1339.9780,0.048012
1341.8416,0.047846
1343.7053,0.047720
1345.5690,0.047856
1347.4326,0.047845
1349.2963,0.047753
1351.1600,0.047651
1353.0236,0.047510
1354.8873,0.047618
1356.7510,0.047691
1358.6146,0.047832
1360.4783,0.048673
1362.3420,0.050117
1364.2056,0.051007
1366.0693,0.051702
1367.9330,0.052871
1369.7967,0.053752
1371.6603,0.054615
1373.5240,0.056151
1375.3877,0.057483
1377.2513,0.058126
1379.1150,0.058869
1380.9787,0.059490
1382.8423,0.059997
1384.7060,0.060837
1386.5697,0.062136
1388.4333,0.062577
1390.2970,0.062229
1392.1607,0.062556
1394.0244,0.063408
1395.8880,0.063920
1397.7517,0.064183
1399.6154,0.064270
1401.4790,0.063605
1403.3427,0.063094
1405.2064,0.062650
1407.0700,0.061656
1408.9337,0.060498
1410.7974,0.059541
1412.6610,0.058369
1414.5247,0.057038
1416.3884,0.056521
1418.2520,0.056770
1420.1157,0.055790
1421.9794,0.054336
1423.8431,0.053629
1425.7067,0.052894
1427.5704,0.052536
1429.4341,0.052769
1431.2977,0.052984
1433.1614,0.053207
1435.0251,0.054831
1436.8887,0.056910
1438.7524,0.056709
1440.6161,0.056401
1442.4797,0.056785
1444.3434,0.057116
1446.2071,0.057631
1448.0707,0.058141
1449.9344,0.057744
1451.7981,0.057004
1453.6618,0.056712
1455.5254,0.057659
1457.3891,0.058532
1459.2528,0.055985
1461.1164,0.053883
1462.9801,0.053357
1464.8438,0.053395
1466.7074,0.052075
1468.5711,0.050388
1470.4348,0.049495
1472.2984,0.049157
1474.1621,0.047909
1476.0258,0.046715
1477.8895,0.045675
1479.7531,0.045328
1481.6168,0.045654
1483.4805,0.046056
1485.3441,0.047208
1487.2078,0.049498
1489.0715,0.052759
1490.9351,0.055069
1492.7988,0.055808
1494.6625,0.058044
1496.5261,0.062501
1498.3898,0.065769
1500.2535,0.067124
1502.1171,0.068014
1503.9808,0.070612
1505.8445,0.077976
1507.7082,0.084962
1509.5718,0.085129
1511.4355,0.086467
1513.2992,0.088526
1515.1628,0.090862
1517.0265,0.092999
1518.8902,0.094216
1520.7538,0.096631
1522.6175,0.098306
1524.4812,0.098961
1526.3448,0.100858
1528.2085,0.101560
1530.0722,0.102030
1531.9359,0.103787
1533.7995,0.105199
1535.6632,0.104122
1537.5269,0.104689
1539.3905,0.107729
1541.2542,0.108439
1543.1179,0.106690
1544.9815,0.104924
1546.8452,0.102606
1548.7089,0.100860
1550.5725,0.098363
1552.4362,0.095481
1554.2999,0.092250
1556.1635,0.090117
1558.0272,0.090657
1559.8909,0.087531
1561.7546,0.082725
1563.6182,0.080191
1565.4819,0.078075
1567.3456,0.076631
1569.2092,0.075371
1571.0729,0.072712
1572.9366,0.070814
1574.8002,0.070645
1576.6639,0.069963
1578.5276,0.067788
1580.3912,0.066406
1582.2549,0.065629
1584.1186,0.065089
1585.9822,0.064721
1587.8459,0.064611
1589.7096,0.064725
1591.5733,0.065032
1593.4369,0.065767
1595.3006,0.066545
1597.1643,0.067238
1599.0279,0.068297
1600.8916,0.069899
1602.7553,0.071814
1604.6189,0.073733
1606.4826,0.076114
1608.3463,0.079206
1610.2099,0.082154
1612.0736,0.084561
1613.9373,0.087713
1615.8010,0.092594
1617.6646,0.096902
1619.5283,0.098833
1621.3920,0.101954
1623.2556,0.106290
1625.1193,0.109229
1626.9830,0.111799
1628.8466,0.113994
1630.7103,0.114721
1632.5740,0.115904
1634.4376,0.118605
1636.3013,0.119727
1638.1650,0.118187
1640.0286,0.116856
1641.8923,0.115805
1643.7560,0.115073
1645.6197,0.114579
1647.4833,0.111548
1649.3470,0.108449
1651.2107,0.107923
1653.0743,0.105471
1654.9380,0.098695
1656.8017,0.094706
1658.6653,0.091205
1660.5290,0.087889
1662.3927,0.084142
1664.2563,0.079949
1666.1200,0.076750
1667.9837,0.074207
1669.8474,0.070647
1671.7110,0.066869
1673.5747,0.064081
1675.4384,0.060992
1677.3020,0.057411
1679.1657,0.054492
1681.0294,0.051762
1682.8930,0.049375
1684.7567,0.045061
1686.6204,0.041546
1688.4840,0.038729
1690.3477,0.035399
1692.2114,0.032073
1694.0750,0.029083
1695.9387,0.025298
1697.8024,0.022350
1699.6661,0.019553
1701.5297,0.016441
1703.3934,0.014809
1705.2571,0.013183
1707.1207,0.011606
1708.9844,0.010477
1710.8481,0.009434
1712.7117,0.008705
1714.5754,0.008066
1716.4391,0.007550
1718.3027,0.006883
1720.1664,0.006328
1722.0301,0.005811
1723.8937,0.005461
1725.7574,0.005165
1727.6211,0.005032
1729.4848,0.004917
1731.3484,0.005030
1733.2121,0.004974
1735.0758,0.005071
1736.9394,0.005133
1738.8031,0.004860
1740.6668,0.004711
1742.5304,0.004956
1744.3941,0.004802
1746.2578,0.004434
1748.1214,0.004102
1749.9851,0.003262
1751.8488,0.002245
1753.7125,0.001798
1755.5761,0.001185
1757.4398,0.000698
1759.3035,0.000427
1761.1671,-0.000001
1763.0308,-0.000465
1764.8945,-0.000456
1766.7581,-0.000385
1768.6218,-0.000338
1770.4855,-0.000625
1772.3491,-0.000826
1774.2128,-0.000726
1776.0765,-0.000875
1777.9401,-0.001023
1779.8038,-0.001161
1781.6675,-0.001080
1783.5312,-0.000965
1785.3948,-0.001179
1787.2585,-0.001272
1789.1222,-0.001172
1790.9858,-0.001087
1792.8495,-0.001004
1794.7132,-0.001099
1796.5768,-0.001359
1798.4405,-0.001433
1800.3042,-0.001396
1802.1678,-0.001305
1804.0315,-0.001454
1805.8952,-0.001497
1807.7589,-0.001594
1809.6225,-0.001610
1811.4862,-0.001702
1813.3499,-0.001979
1815.2135,-0.001921
1817.0772,-0.001749
1818.9409,-0.001708
1820.8045,-0.001714
1822.6682,-0.001464
1824.5319,-0.001510
1826.3955,-0.001619
1828.2592,-0.001756
1830.1229,-0.001805
1831.9865,-0.001620
1833.8502,-0.001643
1835.7139,-0.001860
1837.5776,-0.001937
1839.4412,-0.001799
1841.3049,-0.001615
1843.1686,-0.001373
1845.0322,-0.001428
1846.8959,-0.001551
1848.7596,-0.001524
1850.6232,-0.001470
1852.4869,-0.001473
1854.3506,-0.001338
1856.2142,-0.001344
1858.0779,-0.001575
1859.9416,-0.001658
1861.8052,-0.001665
1863.6689,-0.001922
1865.5326,-0.001790
1867.3963,-0.001777
1869.2599,-0.001843
1871.1236,-0.001653
1872.9873,-0.001552
1874.8509,-0.001708
1876.7146,-0.001487
1878.5783,-0.001177
1880.4419,-0.001279
1882.3056,-0.001003
1884.1693,-0.000720
1886.0329,-0.001167
1887.8966,-0.001555
1889.7603,-0.001249
1891.6240,-0.001185
1893.4876,-0.001558
1895.3513,-0.001428
1897.2150,-0.000910
1899.0786,-0.000856
1900.9423,-0.001336
1902.8060,-0.001362
1904.6696,-0.000834
1906.5333,-0.000989
1908.3970,-0.000932
1910.2606,-0.000764
1912.1243,-0.001248
1913.9880,-0.001200
1915.8516,-0.000727
1917.7153,-0.000654
1919.5790,-0.000910
1921.4427,-0.001255
1923.3063,-0.001457
1925.1700,-0.001346
1927.0337,-0.001473
1928.8973,-0.001650
1930.7610,-0.001626
1932.6247,-0.001560
1934.4883,-0.001426
1936.3520,-0.001012
1938.2157,-0.000471
1940.0793,-0.000460
1941.9430,-0.000932
1943.8067,-0.001017
1945.6704,-0.000782
1947.5340,-0.000498
1949.3977,-0.000626
1951.2614,-0.000395
1953.1250,0.000293
1954.9887,0.000047
1956.8524,-0.000426
1958.7160,-0.000317
1960.5797,0.000028
1962.4434,-0.000112
1964.3070,0.000572
1966.1707,0.001678
1968.0344,0.001801
1969.8980,0.001463
1971.7617,0.000751
1973.6254,0.000973
1975.4891,0.001947
1977.3527,0.002585
1979.2164,0.003139
1981.0801,0.002186
1982.9437,0.001616
1984.8074,0.001524
1986.6711,0.000828
1988.5347,0.001089
1990.3984,0.001382
1992.2621,0.001383
1994.1257,0.001559
1995.9894,0.001498
1997.8531,0.001368
1999.7167,0.001361
2001.5804,0.001176
2003.4441,0.001230
2005.3078,0.001063
2007.1714,0.001257
2009.0351,0.001590
2010.8988,0.001708
2012.7624,0.002584
2014.6261,0.002494
2016.4898,0.001571
2018.3534,0.001295
2020.2171,0.001821
2022.0808,0.002504
2023.9444,0.001305
2025.8081,0.000591
2027.6718,0.001460
2029.5355,0.002940
2031.3991,0.004055
2033.2628,0.004129
2035.1265,0.004087
2036.9901,0.004359
2038.8538,0.002814
2040.7175,0.001695
2042.5811,0.001584
2044.4448,0.001809
2046.3085,0.002705
2048.1721,0.003947
2050.0358,0.004647
2051.8995,0.004286
2053.7631,0.003518
2055.6268,0.002390
2057.4905,0.001400
2059.3542,0.001835
2061.2178,0.002443
2063.0815,0.002677
2064.9452,0.002643
2066.8088,0.002486
2068.6725,0.002649
2070.5362,0.002988
2072.3998,0.002659
2074.2635,0.002215
2076.1272,0.002918
2077.9908,0.002930
2079.8545,0.001934
2081.7182,0.002099
2083.5819,0.002377
2085.4455,0.002401
2087.3092,0.002239
2089.1729,0.001610
2091.0365,0.001155
2092.9002,0.001628
2094.7639,0.002141
2096.6275,0.002203
2098.4912,0.002505
2100.3549,0.002578
2102.2185,0.002473
2104.0822,0.002783
2105.9459,0.003049
2107.8095,0.003077
2109.6732,0.002741
2111.5369,0.002651
2113.4006,0.002975
2115.2642,0.002942
2117.1279,0.002251
2118.9916,0.001645
2120.8552,0.001606
2122.7189,0.001608
2124.5826,0.001685
2126.4462,0.002037
2128.3099,0.001944
2130.1736,0.001233
2132.0372,0.001353
2133.9009,0.001977
2135.7646,0.001813
2137.6282,0.001674
2139.4919,0.002159
2141.3556,0.002117
2143.2193,0.001536
2145.0829,0.002176
2146.9466,0.002815
2148.8103,0.002868
2150.6739,0.002503
2152.5376,0.001747
2154.4013,0.001620
2156.2649,0.002144
2158.1286,0.003171
2159.9923,0.005031
2161.8559,0.006669
2163.7196,0.006896
2165.5833,0.007145
2167.4470,0.007416
2169.3106,0.005769
2171.1743,0.004374
2173.0380,0.005056
2174.9016,0.005304
2176.7653,0.004636
2178.6290,0.003886
2180.4926,0.003373
2182.3563,0.004532
2184.2200,0.005860
2186.0836,0.005081
2187.9473,0.004713
2189.8110,0.004544
2191.6746,0.004250
2193.5383,0.005346
2195.4020,0.005639
2197.2657,0.004966
2199.1293,0.004573
2200.9930,0.003953
2202.8567,0.002935
2204.7203,0.003108
2206.5840,0.004410
2208.4477,0.005202
2210.3113,0.004897
2212.1750,0.004331
2214.0387,0.004035
2215.9023,0.003920
2217.7660,0.003920
2219.6297,0.004067
2221.4934,0.004635
2223.3570,0.004750
2225.2207,0.004177
2227.0844,0.003705
2228.9480,0.003701
2230.8117,0.003457
2232.6754,0.003066
2234.5390,0.003612
2236.4027,0.004199
2238.2664,0.004203
2240.1300,0.004092
2241.9937,0.003902
2243.8574,0.003691
2245.7210,0.003385
2247.5847,0.003709
2249.4484,0.004223
2251.3121,0.003935
2253.1757,0.003616
2255.0394,0.003513
2256.9031,0.003820
2258.7667,0.003979
2260.6304,0.003309
2262.4941,0.003094
2264.3577,0.003608
2266.2214,0.003564
2268.0851,0.003255
2269.9487,0.003472
2271.8124,0.003350
2273.6761,0.003166
2275.5397,0.003400
2277.4034,0.003452
2279.2671,0.003551
2281.1308,0.003909
2282.9944,0.003996
2284.8581,0.003787
2286.7218,0.003633
2288.5854,0.003687
2290.4491,0.003754
2292.3128,0.003530
2294.1764,0.003254
2296.0401,0.003040
2297.9038,0.002840
2299.7674,0.002666
2301.6311,0.002724
2303.4948,0.002802
2305.3585,0.002622
2307.2221,0.002682
2309.0858,0.002820
2310.9495,0.002606
2312.8131,0.002671
2314.6768,0.002964
2316.5405,0.003008
2318.4041,0.003022
2320.2678,0.003359
2322.1315,0.003541
2323.9951,0.003200
2325.8588,0.002776
2327.7225,0.002168
2329.5861,0.001837
2331.4498,0.002071
2333.3135,0.001973
2335.1772,0.001982
2337.0408,0.002440
2338.9045,0.002210
2340.7682,0.001845
2342.6318,0.002590
2344.4955,0.003004
2346.3592,0.002432
2348.2228,0.001821
2350.0865,0.001526
2351.9502,0.001659
2353.8138,0.001731
2355.6775,0.001817
2357.5412,0.002596
2359.4049,0.003279
2361.2685,0.003667
2363.1322,0.003545
2364.9959,0.002594
2366.8595,0.002258
2368.7232,0.002804
2370.5869,0.002853
2372.4505,0.002688
2374.3142,0.002618
2376.1779,0.002533
2378.0415,0.002515
2379.9052,0.002345
2381.7689,0.002095
2383.6325,0.001926
2385.4962,0.001870
2387.3599,0.002066
2389.2236,0.002266
2391.0872,0.002353
2392.9509,0.002218
2394.8146,0.002167
2396.6782,0.002164
2398.5419,0.001917
2400.4056,0.001979
2402.2692,0.002390
2404.1329,0.002531
2405.9966,0.002564
2407.8602,0.002691
2409.7239,0.002837
2411.5876,0.002687
2413.4512,0.002607
2415.3149,0.002921
2417.1786,0.003117
2419.0423,0.002956
2420.9059,0.002962
2422.7696,0.002985
2424.6333,0.003079
2426.4969,0.003171
2428.3606,0.003173
2430.2243,0.003383
2432.0879,0.003462
2433.9516,0.003283
2435.8153,0.003194
2437.6789,0.003318
2439.5426,0.003434
2441.4063,0.003406
2443.2700,0.003459
2445.1336,0.003477
2446.9973,0.003371
2448.8610,0.003566
2450.7246,0.003736
2452.5883,0.003654
2454.4520,0.003535
2456.3156,0.003658
2458.1793,0.003803
2460.0430,0.003662
2461.9066,0.003566
2463.7703,0.003778
2465.6340,0.003916
2467.4976,0.003837
2469.3613,0.003700
2471.2250,0.003719
2473.0887,0.003751
2474.9523,0.003752
2476.8160,0.003684
2478.6797,0.003672
2480.5433,0.003881
2482.4070,0.004113
2484.2707,0.004155
2486.1343,0.004152
2487.9980,0.004021
2489.8617,0.004396
2491.7253,0.004680
2493.5890,0.004395
2495.4527,0.004263
2497.3164,0.004421
2499.1800,0.004538
2501.0437,0.004515
2502.9074,0.004771
2504.7710,0.005094
2506.6347,0.004671
2508.4984,0.004405
2510.3620,0.004606
2512.2257,0.004494
2514.0894,0.004413
2515.9530,0.004532
2517.8167,0.004809
2519.6804,0.004958
2521.5440,0.004824
2523.4077,0.004656
2525.2714,0.004700
2527.1351,0.004676
2528.9987,0.004693
2530.8624,0.004669
2532.7261,0.004693
2534.5897,0.004721
2536.4534,0.004722
2538.3171,0.004650
2540.1807,0.004687
2542.0444,0.005041
2543.9081,0.005283
2545.7717,0.005246
2547.6354,0.005072
2549.4991,0.004785
2551.3627,0.004908
2553.2264,0.005117
2555.0901,0.004955
2556.9538,0.004886
2558.8174,0.005048
2560.6811,0.005350
2562.5448,0.005328
2564.4084,0.005328
2566.2721,0.005404
2568.1358,0.005509
2569.9994,0.005580
2571.8631,0.005686
2573.7268,0.005705
2575.5904,0.005682
2577.4541,0.005969
2579.3178,0.006186
2581.1815,0.006154
2583.0451,0.006150
2584.9088,0.006068
2586.7725,0.006053
2588.6361,0.005961
2590.4998,0.006161
2592.3635,0.006324
2594.2271,0.006382
2596.0908,0.006672
2597.9545,0.006722
2599.8181,0.006558
2601.6818,0.006585
2603.5455,0.006649
2605.4091,0.006795
2607.2728,0.006897
2609.1365,0.006990
2611.0002,0.006935
2612.8638,0.007022
2614.7275,0.007256
2616.5912,0.007436
2618.4548,0.007489
2620.3185,0.007424
2622.1822,0.007357
2624.0458,0.007373
2625.9095,0.007352
2627.7732,0.007366
2629.6368,0.007744
2631.5005,0.008085
2633.3642,0.008136
2635.2279,0.008057
2637.0915,0.008161
2638.9552,0.008136
2640.8189,0.007996
2642.6825,0.008020
2644.5462,0.008164
2646.4099,0.008353
2648.2735,0.008509
2650.1372,0.008405
2652.0009,0.008429
2653.8645,0.008526
2655.7282,0.008503
2657.5919,0.008422
2659.4555,0.008405
2661.3192,0.008406
2663.1829,0.008335
2665.0466,0.008281
2666.9102,0.008296
2668.7739,0.008372
2670.6376,0.008486
2672.5012,0.008556
2674.3649,0.008604
2676.2286,0.008644
2678.0922,0.008695
2679.9559,0.008990
2681.8196,0.009077
2683.6832,0.008881
2685.5469,0.008964
2687.4106,0.009173
2689.2742,0.009276
2691.1379,0.009423
2693.0016,0.009706
2694.8653,0.009793
2696.7289,0.009719
2698.5926,0.009745
2700.4563,0.009865
2702.3199,0.009926
2704.1836,0.010056
2706.0473,0.010194
2707.9109,0.010361
2709.7746,0.010454
2711.6383,0.010443
2713.5019,0.010535
2715.3656,0.010838
2717.2293,0.011067
2719.0930,0.010989
2720.9566,0.011072
2722.8203,0.011257
2724.6840,0.011393
2726.5476,0.011555
2728.4113,0.011714
2730.2750,0.011904
2732.1386,0.011885
2734.0023,0.011818
2735.8660,0.011960
2737.7296,0.012181
2739.5933,0.012370
2741.4570,0.012454
2743.3206,0.012663
2745.1843,0.012974
2747.0480,0.013053
2748.9117,0.012999
2750.7753,0.013042
2752.6390,0.013196
2754.5027,0.013401
2756.3663,0.013622
2758.2300,0.013649
2760.0937,0.013825
2761.9573,0.014119
2763.8210,0.014216
2765.6847,0.014413
2767.5483,0.014557
2769.4120,0.014562
2771.2757,0.014751
2773.1394,0.014948
2775.0030,0.015007
2776.8667,0.015117
2778.7304,0.015260
2780.5940,0.015429
2782.4577,0.015757
2784.3214,0.016066
2786.1850,0.016259
2788.0487,0.016504
2789.9124,0.016735
2791.7760,0.016709
2793.6397,0.016789
2795.5034,0.017198
2797.3670,0.017356
2799.2307,0.017222
2801.0944,0.017339
2802.9581,0.017675
2804.8217,0.017888
2806.6854,0.018304
2808.5491,0.018546
2810.4127,0.018501
2812.2764,0.018783
2814.1401,0.019182
2816.0037,0.019459
2817.8674,0.019494
2819.7311,0.019574
2821.5947,0.019889
2823.4584,0.020238
2825.3221,0.020339
2827.1857,0.020746
2829.0494,0.021348
2830.9131,0.021748
2832.7768,0.021976
2834.6404,0.022215
2836.5041,0.022693
2838.3678,0.023100
2840.2314,0.023453
2842.0951,0.024225
2843.9588,0.025220
2845.8224,0.026195
2847.6861,0.027279
2849.5498,0.028009
2851.4134,0.028508
2853.2771,0.028829
2855.1408,0.028866
2857.0045,0.028440
2858.8681,0.028230
2860.7318,0.028473
2862.5955,0.028557
2864.4591,0.028706
2866.3228,0.029138
2868.1865,0.029635
2870.0501,0.030311
2871.9138,0.030497
2873.7775,0.030390
2875.6411,0.030416
2877.5048,0.030269
2879.3685,0.030123
2881.2321,0.030201
2883.0958,0.030249
2884.9595,0.030172
2886.8232,0.030197
2888.6868,0.030589
2890.5505,0.030945
2892.4142,0.031263
2894.2778,0.031929
2896.1415,0.032461
2898.0052,0.032657
2899.8688,0.033080
2901.7325,0.033659
2903.5962,0.034263
2905.4598,0.034639
2907.3235,0.035298
2909.1872,0.036258
2911.0509,0.037070
2912.9145,0.037810
2914.7782,0.038825
2916.6419,0.039729
2918.5055,0.040383
2920.3692,0.041041
2922.2329,0.041509
2924.0965,0.041777
2925.9602,0.041634
2927.8239,0.041069
2929.6875,0.040781
2931.5512,0.040451
2933.4149,0.040136
2935.2785,0.039661
2937.1422,0.039157
2939.0059,0.038685
2940.8696,0.038429
2942.7332,0.038099
2944.5969,0.037689
2946.4606,0.037551
2948.3242,0.037530
2950.1879,0.037448
2952.0516,0.037731
2953.9152,0.037953
2955.7789,0.038157
2957.6426,0.038393
2959.5062,0.038204
2961.3699,0.037908
2963.2336,0.037644
2965.0972,0.037221
2966.9609,0.036614
2968.8246,0.035868
2970.6883,0.035623
2972.5519,0.035309
2974.4156,0.034641
2976.2793,0.034042
2978.1429,0.033636
2980.0066,0.033210
2981.8703,0.032713
2983.7339,0.032171
2985.5976,0.031732
2987.4613,0.031298
2989.3249,0.031136
2991.1886,0.031037
2993.0523,0.030880
2994.9160,0.030860
2996.7796,0.030791
2998.6433,0.030721
3000.5070,0.030975
3002.3706,0.031067
3004.2343,0.030840
3006.0980,0.030885
3007.9616,0.031310
3009.8253,0.031755
3011.6890,0.032014
3013.5526,0.032037
3015.4163,0.032319
3017.2800,0.032637
3019.1436,0.032940
3021.0073,0.033480
3022.8710,0.033854
3024.7347,0.034106
3026.5983,0.034121
3028.4620,0.034457
3030.3257,0.034938
